Timestamp,Spot_LTP,Fut_LTP,Fut_Open,Fut_High,Fut_Low,RSI,RSI_Ready,VWAP,EMA5,EMA13,Candle_Body,Candle_Green,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
12:45:54,26126.45,26275.0,26273.7,26275.0,26273.7,85.7,True,26195.93,26120.44,26109.71,1.3,True,26150,1.39,1645497,2281692,NIFTY2610626150CE,26150,106.25,60107,0.5139,0.0016,-8.2574,13.4922,7.48,NIFTY2610626150PE,26150,96.6,47137,-0.4861,0.0016,-8.2574,13.4922,7.48
12:46:12,26126.6,26275.9,26273.7,26276.0,26273.7,85.8,True,26196.03,26120.49,26109.73,2.2,True,26150,1.39,1645497,2281692,NIFTY2610626150CE,26150,105.35,60107,0.5146,0.0016,-8.3014,13.4916,7.52,NIFTY2610626150PE,26150,98.35,47137,-0.4854,0.0016,-8.3014,13.4916,7.52
12:46:27,26127.3,26278.0,26273.7,26278.0,26273.7,86.0,True,26196.14,26120.72,26109.83,4.3,True,26150,1.43,1605270,2297353,NIFTY2610626150CE,26150,109,57000,0.5133,0.0016,-8.2806,13.4927,7.5,NIFTY2610626150PE,26150,96.7,52042,-0.4867,0.0016,-8.2806,13.4927,7.5
12:46:43,26131.0,26279.1,26273.7,26279.9,26273.7,87.0,True,26196.53,26121.96,26110.36,5.4,True,26150,1.43,1605222,2297507,NIFTY2610626150CE,26150,110.05,57000,0.5207,0.0016,-8.367,13.4846,7.59,NIFTY2610626150PE,26150,95.7,52042,-0.4793,0.0016,-8.367,13.4846,7.59
12:47:00,26129.35,26279.9,26273.7,26280.0,26273.7,86.6,True,26196.79,26121.41,26110.12,6.2,True,26150,1.43,1605159,2297826,NIFTY2610626150CE,26150,108.1,57000,0.5236,0.0015,-8.3822,13.4793,7.6,NIFTY2610626150PE,26150,96.8,52042,-0.4764,0.0015,-8.3822,13.4793,7.6
12:47:16,26129.9,26279.5,26273.7,26280.0,26273.7,86.7,True,26196.89,26121.59,26110.2,5.8,True,26150,1.43,1605125,2297824,NIFTY2610626150CE,26150,109.25,57000,0.5212,0.0016,-8.3689,13.483,7.59,NIFTY2610626150PE,26150,96.2,52042,-0.4788,0.0016,-8.3689,13.483,7.59
12:47:32,26131.95,26283.0,26273.7,26283.0,26273.7,87.3,True,26197.09,26122.27,26110.49,9.3,True,26150,1.43,1605125,2297824,NIFTY2610626150CE,26150,111.05,57000,0.5219,0.0016,-8.3431,13.482,7.57,NIFTY2610626150PE,26150,94.9,52042,-0.4781,0.0016,-8.3431,13.482,7.57
12:47:50,26130.95,26287.2,26282.1,26287.2,26282.1,84.6,True,26197.49,26125.3,26113.49,5.1,True,26150,1.43,1605088,2298015,NIFTY2610626150CE,26150,110.3,57000,0.5261,0.0016,-8.3598,13.4748,7.58,NIFTY2610626150PE,26150,95.15,52042,-0.4739,0.0016,-8.3598,13.4748,7.58
12:48:06,26131.85,26287.0,26282.1,26287.2,26281.5,86.1,True,26197.59,26125.6,26113.62,4.9,True,26150,1.43,1605089,2298026,NIFTY2610626150CE,26150,109.45,57000,0.5255,0.0016,-8.3623,13.4752,7.59,NIFTY2610626150PE,26150,95.5,52042,-0.4745,0.0016,-8.3623,13.4752,7.59
12:48:23,26130.5,26282.0,26282.1,26287.2,26281.5,83.8,True,26197.67,26125.15,26113.43,0.1,False,26150,1.43,1605089,2298026,NIFTY2610626150CE,26150,109.9,57000,0.5239,0.0016,-8.3642,13.4781,7.59,NIFTY2610626150PE,26150,95.45,52042,-0.4761,0.0016,-8.3642,13.4781,7.59
12:48:38,26133.85,26286.0,26282.1,26287.2,26281.5,87.7,True,26197.73,26126.27,26113.9,3.9,True,26150,1.43,1605089,2298028,NIFTY2610626150CE,26150,112.25,57000,0.524,0.0016,-8.3556,13.4778,7.58,NIFTY2610626150PE,26150,93.15,52042,-0.476,0.0016,-8.3556,13.4778,7.58
12:48:55,26133.85,26286.8,26282.1,26288.0,26281.5,87.7,True,26197.88,26126.27,26113.9,4.7,True,26150,1.43,1605089,2298028,NIFTY2610626150CE,26150,112.4,57000,0.5319,0.0016,-8.332,13.4617,7.57,NIFTY2610626150PE,26150,93.4,52042,-0.4681,0.0016,-8.332,13.4617,7.57
12:49:13,26135.3,26289.8,26282.1,26290.0,26281.5,88.1,True,26198.07,26126.75,26114.11,7.7,True,26150,1.43,1605092,2298028,NIFTY2610626150CE,26150,113.9,57000,0.5318,0.0015,-8.3741,13.4613,7.6,NIFTY2610626150PE,26150,92.3,52042,-0.4682,0.0015,-8.3741,13.4613,7.6
12:49:29,26135.75,26292.6,26282.1,26292.6,26281.5,88.2,True,26198.32,26126.9,26114.18,10.5,True,26150,1.47,1584772,2325877,NIFTY2610626150CE,26150,113.9,56309,0.5387,0.0015,-8.3701,13.4429,7.61,NIFTY2610626150PE,26150,91.95,59937,-0.4613,0.0015,-8.3701,13.4429,7.61
12:49:45,26137.15,26293.7,26282.1,26294.0,26281.5,88.5,True,26198.43,26127.37,26114.38,11.6,True,26150,1.47,1584743,2326479,NIFTY2610626150CE,26150,114.2,56309,0.5357,0.0015,-8.3852,13.4513,7.62,NIFTY2610626150PE,26150,92.5,59937,-0.4643,0.0015,-8.3852,13.4513,7.62
12:50:02,26133.35,26286.1,26294.0,26295.0,26286.1,83.3,True,26199.17,26129.16,26116.98,7.9,False,26150,1.47,1584453,2326793,NIFTY2610626150CE,26150,111.45,56309,0.5373,0.0015,-8.3623,13.4462,7.6,NIFTY2610626150PE,26150,94.15,59937,-0.4627,0.0015,-8.3623,13.4462,7.6
12:50:17,26133.8,26288.7,26294.0,26295.0,26286.0,84.0,True,26199.3,26129.31,26117.04,5.3,False,26150,1.47,1584326,2326793,NIFTY2610626150CE,26150,113.95,56309,0.5339,0.0015,-8.3927,13.4554,7.62,NIFTY2610626150PE,26150,92.7,59937,-0.4661,0.0015,-8.3927,13.4554,7.62
12:50:36,26134.4,26288.0,26294.0,26295.0,26286.0,85.0,True,26199.37,26129.51,26117.13,6.0,False,26150,1.47,1584977,2326804,NIFTY2610626150CE,26150,113.45,56309,0.5347,0.0015,-8.3959,13.4533,7.63,NIFTY2610626150PE,26150,93.1,59937,-0.4653,0.0015,-8.3959,13.4533,7.63
12:50:54,26136.4,26289.9,26294.0,26295.0,26286.0,88.3,True,26199.55,26130.18,26117.41,4.1,False,26150,1.47,1584977,2326806,NIFTY2610626150CE,26150,114.45,56309,0.5335,0.0015,-8.3778,13.4564,7.61,NIFTY2610626150PE,26150,92.7,59937,-0.4665,0.0015,-8.3778,13.4564,7.61
12:51:08,26135.55,26292.0,26294.0,26295.0,26286.0,87.0,True,26199.65,26129.89,26117.29,2.0,False,26150,1.47,1584977,2326805,NIFTY2610626150CE,26150,113.7,56309,0.5322,0.0015,-8.3951,13.4588,7.62,NIFTY2610626150PE,26150,92.75,59937,-0.4678,0.0015,-8.3951,13.4588,7.62
12:51:26,26135.65,26292.0,26294.0,26295.0,26286.0,87.2,True,26199.74,26129.93,26117.3,2.0,False,26150,1.47,1585009,2326805,NIFTY2610626150CE,26150,113.75,56309,0.5342,0.0015,-8.3926,13.4538,7.62,NIFTY2610626150PE,26150,93,59937,-0.4658,0.0015,-8.3926,13.4538,7.62
12:51:41,26135.85,26292.0,26294.0,26295.0,26286.0,87.6,True,26199.8,26129.99,26117.33,2.0,False,26150,1.47,1585009,2326805,NIFTY2610626150CE,26150,114.3,56309,0.5346,0.0016,-8.3362,13.4526,7.57,NIFTY2610626150PE,26150,92.75,59937,-0.4654,0.0016,-8.3362,13.4526,7.57
12:51:58,26138.3,26290.0,26292.0,26292.0,26290.0,88.8,True,26199.88,26133.02,26120.47,2.0,False,26150,1.47,1584987,2326807,NIFTY2610626150CE,26150,116.15,56309,0.539,0.0015,-8.4407,13.4397,7.67,NIFTY2610626150PE,26150,92,59937,-0.461,0.0015,-8.4407,13.4397,7.67
12:52:14,26139.5,26292.1,26292.0,26295.0,26290.0,89.1,True,26199.94,26133.42,26120.64,0.1,True,26150,1.47,1584987,2326807,NIFTY2610626150CE,26150,117.55,56309,0.542,0.0015,-8.388,13.4304,7.63,NIFTY2610626150PE,26150,91.6,59937,-0.458,0.0015,-8.388,13.4304,7.63
12:52:31,26139.75,26296.4,26292.0,26296.4,26290.0,89.2,True,26200.28,26133.5,26120.68,4.4,True,26150,1.5,1577074,2357915,NIFTY2610626150CE,26150,120.15,57557,0.544,0.0015,-8.4582,13.4238,7.7,NIFTY2610626150PE,26150,90.7,67103,-0.456,0.0015,-8.4582,13.4238,7.7
12:52:48,26141.6,26298.8,26292.0,26298.8,26290.0,89.6,True,26200.41,26134.12,26120.94,6.8,True,26150,1.5,1577001,2357945,NIFTY2610626150CE,26150,120.45,57557,0.5472,0.0015,-8.4897,13.4124,7.73,NIFTY2610626150PE,26150,90.05,67103,-0.4528,0.0015,-8.4897,13.4124,7.73
12:53:04,26144.2,26298.9,26292.0,26299.0,26290.0,90.1,True,26200.86,26134.99,26121.31,6.9,True,26150,1.49,1577256,2357946,NIFTY2610626150CE,26150,121.2,57557,0.5503,0.0015,-8.5119,13.4002,7.76,NIFTY2610626150PE,26150,90,67103,-0.4497,0.0015,-8.5119,13.4002,7.76
12:53:19,26141.6,26299.0,26292.0,26300.0,26290.0,89.6,True,26201.02,26134.12,26120.94,7.0,True,26150,1.49,1577345,2357946,NIFTY2610626150CE,26150,123.4,57557,0.5499,0.0015,-8.5118,13.4017,7.76,NIFTY2610626150PE,26150,90.05,67103,-0.4501,0.0015,-8.5118,13.4017,7.76
12:53:39,26144.25,26303.0,26292.0,26305.0,26290.0,90.1,True,26201.83,26135.0,26121.32,11.0,True,26150,1.49,1577325,2357946,NIFTY2610626150CE,26150,125.35,57557,0.5532,0.0015,-8.6011,13.3886,7.85,NIFTY2610626150PE,26150,89.4,67103,-0.4468,0.0015,-8.6011,13.3886,7.85
12:53:55,26142.75,26303.0,26304.9,26305.0,26302.0,87.2,True,26201.92,26137.61,26124.39,1.9,False,26150,1.49,1577325,2357946,NIFTY2610626150CE,26150,122.7,57557,0.555,0.0015,-8.5908,13.3809,7.84,NIFTY2610626150PE,26150,89.5,67103,-0.445,0.0015,-8.5908,13.3809,7.84
12:54:10,26142.35,26300.1,26304.9,26305.0,26300.1,86.6,True,26202.03,26137.47,26124.34,4.8,False,26150,1.49,1577325,2357946,NIFTY2610626150CE,26150,122.2,57557,0.5508,0.0015,-8.5504,13.3974,7.8,NIFTY2610626150PE,26150,89.6,67103,-0.4492,0.0015,-8.5504,13.3974,7.8
12:54:27,26141.6,26301.0,26304.9,26305.0,26300.0,85.3,True,26202.14,26137.22,26124.23,3.9,False,26150,1.49,1577325,2357949,NIFTY2610626150CE,26150,122.65,57557,0.5513,0.0015,-8.5397,13.3954,7.79,NIFTY2610626150PE,26150,90,67103,-0.4487,0.0015,-8.5397,13.3954,7.79
12:54:42,26143.2,26300.0,26304.9,26305.0,26299.9,88.0,True,26202.32,26137.76,26124.46,4.9,False,26150,1.49,1577325,2357949,NIFTY2610626150CE,26150,122.1,57557,0.5522,0.0015,-8.5688,13.3916,7.82,NIFTY2610626150PE,26150,90.15,67103,-0.4478,0.0015,-8.5688,13.3916,7.82
12:54:59,26145.8,26299.3,26304.9,26305.0,26298.9,90.4,True,26202.4,26138.62,26124.83,5.6,False,26150,1.49,1577322,2357949,NIFTY2610626150CE,26150,121.45,57557,0.5506,0.0015,-8.5363,13.3975,7.78,NIFTY2610626150PE,26150,89.65,67103,-0.4494,0.0015,-8.5363,13.3975,7.78
12:55:15,26147.1,26300.7,26304.9,26305.0,26298.9,90.6,True,26202.65,26139.06,26125.01,4.2,False,26150,1.49,1577322,2357949,NIFTY2610626150CE,26150,122.65,57557,0.5516,0.0015,-8.4783,13.3931,7.73,NIFTY2610626150PE,26150,88.5,67103,-0.4484,0.0015,-8.4783,13.3931,7.73
12:55:32,26149.45,26301.1,26304.9,26305.0,26298.9,91.0,True,26202.8,26139.84,26125.35,3.8,False,26150,1.51,1577021,2373751,NIFTY2610626150CE,26150,124.3,60250,0.5537,0.0015,-8.4974,13.3847,7.75,NIFTY2610626150PE,26150,87.4,73857,-0.4463,0.0015,-8.4974,13.3847,7.75
12:55:50,26147.7,26303.0,26303.0,26303.0,26303.0,90.7,True,26202.89,26142.03,26128.3,0.0,False,26150,1.5,1577515,2373674,NIFTY2610626150CE,26150,124.1,60250,0.553,0.0015,-8.465,13.3876,7.72,NIFTY2610626150PE,26150,87.55,73857,-0.447,0.0015,-8.465,13.3876,7.72
12:56:06,26146.55,26303.0,26303.0,26303.0,26302.7,89.0,True,26202.95,26141.64,26128.14,0.0,False,26150,1.5,1577443,2373670,NIFTY2610626150CE,26150,123,60250,0.5555,0.0015,-8.458,13.3761,7.72,NIFTY2610626150PE,26150,88.3,73857,-0.4445,0.0015,-8.458,13.3761,7.72
12:56:22,26149.7,26303.8,26303.0,26304.0,26302.1,91.1,True,26203.03,26142.69,26128.59,0.8,True,26150,1.5,1577417,2373675,NIFTY2610626150CE,26150,123.65,60250,0.5545,0.0015,-8.4899,13.3805,7.75,NIFTY2610626150PE,26150,87.3,73857,-0.4455,0.0015,-8.4899,13.3805,7.75
12:56:40,26147.65,26304.0,26303.0,26304.8,26302.1,90.7,True,26203.1,26142.01,26128.3,1.0,True,26150,1.5,1577414,2373675,NIFTY2610626150CE,26150,123.95,60250,0.5572,0.0015,-8.4623,13.3686,7.73,NIFTY2610626150PE,26150,87.25,73857,-0.4428,0.0015,-8.4623,13.3686,7.73
12:56:55,26149.65,26306.4,26303.0,26307.4,26302.1,91.1,True,26203.59,26142.68,26128.58,3.4,True,26150,1.5,1577415,2373675,NIFTY2610626150CE,26150,125.85,60250,0.5613,0.0015,-8.4802,13.3487,7.76,NIFTY2610626150PE,26150,86.1,73857,-0.4387,0.0015,-8.4802,13.3487,7.76
12:57:11,26151.25,26309.9,26303.0,26310.0,26302.1,91.4,True,26204.09,26143.21,26128.81,6.9,True,26150,1.5,1577416,2373675,NIFTY2610626150CE,26150,129.6,60250,0.5654,0.0015,-8.5626,13.3277,7.85,NIFTY2610626150PE,26150,84.4,73857,-0.4346,0.0015,-8.5626,13.3277,7.85
12:57:27,26152.8,26309.7,26303.0,26310.0,26302.1,91.6,True,26204.23,26143.73,26129.03,6.7,True,26150,1.5,1577417,2373675,NIFTY2610626150CE,26150,128.1,60250,0.5684,0.0015,-8.4939,13.3117,7.79,NIFTY2610626150PE,26150,84.85,73857,-0.4316,0.0015,-8.4939,13.3117,7.79
12:57:43,26152.9,26309.0,26303.0,26310.0,26302.1,91.6,True,26204.34,26143.76,26129.05,6.0,True,26150,1.5,1577416,2373675,NIFTY2610626150CE,26150,128.3,60250,0.5683,0.0015,-8.4866,13.3122,7.78,NIFTY2610626150PE,26150,85.1,73857,-0.4317,0.0015,-8.4866,13.3122,7.78
12:57:58,26152.1,26309.2,26308.9,26309.7,26308.9,91.5,True,26204.46,26146.07,26132.08,0.3,True,26150,1.5,1577386,2373675,NIFTY2610626150CE,26150,128.15,60250,0.5675,0.0015,-8.4956,13.3161,7.79,NIFTY2610626150PE,26150,85.6,73857,-0.4325,0.0015,-8.4956,13.3161,7.79
12:58:14,26149.5,26309.9,26308.9,26309.9,26308.1,88.9,True,26204.75,26145.21,26131.71,1.0,True,26150,1.5,1577386,2373675,NIFTY2610626150CE,26150,129.85,60250,0.567,0.0015,-8.5288,13.3187,7.82,NIFTY2610626150PE,26150,85.15,73857,-0.433,0.0015,-8.5288,13.3187,7.82
12:58:28,26150.5,26310.0,26308.9,26310.0,26308.1,90.7,True,26205.49,26145.54,26131.85,1.1,True,26150,1.53,1560723,2388443,NIFTY2610626150CE,26150,131,59549,0.5661,0.0015,-8.5394,13.3237,7.83,NIFTY2610626150PE,26150,85.5,79850,-0.4339,0.0015,-8.5394,13.3237,7.83
12:58:44,26152.3,26312.0,26308.9,26314.0,26308.1,91.6,True,26205.8,26146.14,26132.11,3.1,True,26150,1.53,1560320,2387986,NIFTY2610626150CE,26150,130.85,59549,0.5685,0.0015,-8.6019,13.3108,7.89,NIFTY2610626150PE,26150,85.2,79850,-0.4315,0.0015,-8.6019,13.3108,7.89
12:59:00,26148.95,26310.9,26308.9,26314.0,26308.1,87.9,True,26205.95,26145.02,26131.63,2.0,True,26150,1.53,1560312,2388146,NIFTY2610626150CE,26150,130,59549,0.5694,0.0015,-8.5763,13.3049,7.87,NIFTY2610626150PE,26150,85.6,79850,-0.4306,0.0015,-8.5763,13.3049,7.87
12:59:16,26148.8,26310.0,26308.9,26314.0,26308.1,87.6,True,26206.04,26144.97,26131.61,1.1,True,26150,1.53,1560609,2388193,NIFTY2610626150CE,26150,129,59549,0.5689,0.0015,-8.5996,13.3075,7.89,NIFTY2610626150PE,26150,85.9,79850,-0.4311,0.0015,-8.5996,13.3075,7.89
12:59:33,26147.45,26306.0,26308.9,26314.0,26306.0,85.3,True,26206.16,26144.52,26131.42,2.9,False,26150,1.53,1560619,2388188,NIFTY2610626150CE,26150,125,59549,0.5659,0.0015,-8.5756,13.324,7.86,NIFTY2610626150PE,26150,87.45,79850,-0.4341,0.0015,-8.5756,13.324,7.86
12:59:48,26147.25,26308.0,26308.0,26308.0,26308.0,85.0,True,26206.28,26144.46,26131.39,0.0,False,26150,1.53,1560621,2388188,NIFTY2610626150CE,26150,128.15,59549,0.5608,0.0015,-8.5234,13.3496,7.79,NIFTY2610626150PE,26150,85.7,79850,-0.4392,0.0015,-8.5234,13.3496,7.79
13:00:04,26151.7,26310.0,26308.0,26311.6,26308.0,86.3,True,26206.41,26146.87,26134.29,2.0,True,26150,1.53,1560628,2388203,NIFTY2610626150CE,26150,128.6,59549,0.5663,0.0015,-8.5077,13.3209,7.8,NIFTY2610626150PE,26150,85.55,79850,-0.4337,0.0015,-8.5077,13.3209,7.8
13:00:18,26153.9,26310.9,26308.0,26311.9,26308.0,86.8,True,26206.43,26147.6,26134.61,2.9,True,26150,1.53,1560628,2388203,NIFTY2610626150CE,26150,129.35,59549,0.5664,0.0015,-8.5408,13.3203,7.83,NIFTY2610626150PE,26150,85.45,79850,-0.4336,0.0015,-8.5408,13.3203,7.83
13:00:32,26154.1,26310.9,26308.0,26312.0,26308.0,86.9,True,26206.49,26147.67,26134.63,2.9,True,26150,1.53,1560628,2388203,NIFTY2610626150CE,26150,129.5,59549,0.568,0.0015,-8.5715,13.3118,7.86,NIFTY2610626150PE,26150,85.5,79850,-0.432,0.0015,-8.5715,13.3118,7.86
13:00:48,26152.15,26311.0,26308.0,26312.0,26308.0,86.4,True,26206.58,26147.02,26134.36,3.0,True,26150,1.53,1560628,2388203,NIFTY2610626150CE,26150,129.8,59549,0.5669,0.0015,-8.5591,13.3175,7.85,NIFTY2610626150PE,26150,85.15,79850,-0.4331,0.0015,-8.5591,13.3175,7.85
13:01:05,26154.15,26311.3,26308.0,26313.0,26308.0,86.9,True,26206.75,26147.69,26134.64,3.3,True,26150,1.53,1560628,2388203,NIFTY2610626150CE,26150,129.8,59549,0.5669,0.0015,-8.5601,13.3168,7.85,NIFTY2610626150PE,26150,85.25,79850,-0.4331,0.0015,-8.5601,13.3168,7.85
13:01:21,26153.35,26310.0,26308.0,26315.0,26308.0,86.7,True,26206.91,26147.42,26134.53,2.0,True,26150,1.53,1560630,2388203,NIFTY2610626150CE,26150,129.2,59549,0.5683,0.0015,-8.5803,13.3094,7.87,NIFTY2610626150PE,26150,85.8,79850,-0.4317,0.0015,-8.5803,13.3094,7.87
13:01:36,26152.8,26309.0,26308.0,26315.0,26308.0,86.6,True,26207.01,26147.24,26134.45,1.0,True,26150,1.55,1567617,2423024,NIFTY2610626150CE,26150,127.6,60635,0.5665,0.0015,-8.5691,13.3191,7.85,NIFTY2610626150PE,26150,86.45,85623,-0.4335,0.0015,-8.5691,13.3191,7.85
13:01:55,26148.7,26307.3,26308.0,26308.0,26307.3,83.1,True,26207.05,26147.16,26136.17,0.7,False,26150,1.55,1567510,2423029,NIFTY2610626150CE,26150,127.15,60635,0.5625,0.0015,-8.5544,13.3398,7.83,NIFTY2610626150PE,26150,86.55,85623,-0.4375,0.0015,-8.5544,13.3398,7.83
13:02:11,26148.2,26305.0,26308.0,26311.9,26305.0,82.3,True,26207.13,26146.99,26136.1,3.0,False,26150,1.55,1567507,2423029,NIFTY2610626150CE,26150,125.85,60635,0.564,0.0015,-8.5495,13.3315,7.83,NIFTY2610626150PE,26150,86.65,85623,-0.436,0.0015,-8.5495,13.3315,7.83
13:02:26,26145.85,26301.1,26308.0,26311.9,26301.1,78.5,True,26207.19,26146.21,26135.77,6.9,False,26150,1.55,1567503,2423030,NIFTY2610626150CE,26150,122.4,60635,0.5551,0.0015,-8.4839,13.3731,7.74,NIFTY2610626150PE,26150,88.4,85623,-0.4449,0.0015,-8.4839,13.3731,7.74
13:02:43,26147.3,26301.0,26308.0,26311.9,26299.8,80.8,True,26207.41,26146.69,26135.97,7.0,False,26150,1.55,1567515,2423032,NIFTY2610626150CE,26150,123.3,60635,0.5536,0.0015,-8.4625,13.3798,7.72,NIFTY2610626150PE,26150,88.1,85623,-0.4464,0.0015,-8.4625,13.3798,7.72
13:02:58,26147.85,26301.3,26308.0,26311.9,26299.8,81.7,True,26207.47,26146.88,26136.05,6.7,False,26150,1.55,1567515,2423032,NIFTY2610626150CE,26150,123.35,60635,0.5557,0.0015,-8.5279,13.37,7.78,NIFTY2610626150PE,26150,88.2,85623,-0.4443,0.0015,-8.5279,13.37,7.78
13:03:14,26147.6,26302.0,26308.0,26311.9,26299.8,81.3,True,26207.52,26146.79,26136.02,6.0,False,26150,1.55,1567516,2423032,NIFTY2610626150CE,26150,124.45,60635,0.5556,0.0015,-8.5022,13.3702,7.76,NIFTY2610626150PE,26150,87.3,85623,-0.4444,0.0015,-8.5022,13.3702,7.76
13:03:29,26147.85,26301.9,26308.0,26311.9,26299.8,81.7,True,26207.57,26146.88,26136.05,6.1,False,26150,1.55,1567516,2423032,NIFTY2610626150CE,26150,124.35,60635,0.5556,0.0015,-8.488,13.3701,7.75,NIFTY2610626150PE,26150,87.25,85623,-0.4444,0.0015,-8.488,13.3701,7.75
13:03:44,26149.85,26304.0,26308.0,26311.9,26299.8,85.2,True,26207.63,26147.54,26136.34,4.0,False,26150,1.55,1567527,2423032,NIFTY2610626150CE,26150,124.65,60635,0.5578,0.0015,-8.5037,13.3607,7.77,NIFTY2610626150PE,26150,87.25,85623,-0.4422,0.0015,-8.5037,13.3607,7.77
13:04:02,26149.45,26303.1,26302.0,26304.8,26302.0,82.0,True,26207.68,26147.68,26137.93,1.1,True,26150,1.55,1567527,2423032,NIFTY2610626150CE,26150,125.2,60635,0.5591,0.0015,-8.4995,13.3544,7.77,NIFTY2610626150PE,26150,87.2,85623,-0.4409,0.0015,-8.4995,13.3544,7.77
13:04:17,26148.25,26301.9,26302.0,26304.8,26301.2,81.6,True,26207.77,26147.28,26137.76,0.1,False,26150,1.55,1567527,2423032,NIFTY2610626150CE,26150,124.35,60635,0.5583,0.0015,-8.5093,13.3573,7.77,NIFTY2610626150PE,26150,87.8,85623,-0.4417,0.0015,-8.5093,13.3573,7.77
13:04:34,26147.9,26302.0,26302.0,26304.8,26301.2,81.4,True,26207.84,26147.16,26137.71,0.0,False,26150,1.55,1574587,2441959,NIFTY2610626150CE,26150,124.15,61776,0.5574,0.0015,-8.5207,13.3614,7.78,NIFTY2610626150PE,26150,87.8,88058,-0.4426,0.0015,-8.5207,13.3614,7.78
13:04:49,26146.5,26300.2,26302.0,26304.8,26300.2,79.4,True,26207.91,26146.69,26137.51,1.8,False,26150,1.55,1574722,2440580,NIFTY2610626150CE,26150,123.45,61776,0.5557,0.0015,-8.5106,13.369,7.77,NIFTY2610626150PE,26150,88.25,88058,-0.4443,0.0015,-8.5106,13.369,7.77
13:05:04,26150.4,26302.2,26302.0,26304.8,26300.1,82.4,True,26207.98,26147.99,26138.07,0.2,True,26150,1.55,1574768,2440578,NIFTY2610626150CE,26150,124.2,61776,0.5546,0.0015,-8.5077,13.373,7.76,NIFTY2610626150PE,26150,88.35,88058,-0.4454,0.0015,-8.5077,13.373,7.76
13:05:21,26148.2,26301.0,26302.0,26304.8,26300.1,81.5,True,26207.99,26147.26,26137.76,1.0,False,26150,1.55,1574768,2440591,NIFTY2610626150CE,26150,124.25,61776,0.5559,0.0015,-8.5506,13.3674,7.8,NIFTY2610626150PE,26150,88.2,88058,-0.4441,0.0015,-8.5506,13.3674,7.8
13:05:36,26146.6,26300.5,26302.0,26304.8,26300.1,79.6,True,26208.06,26146.73,26137.53,1.5,False,26150,1.55,1574770,2440591,NIFTY2610626150CE,26150,123.5,61776,0.5569,0.0015,-8.5227,13.363,7.78,NIFTY2610626150PE,26150,88.45,88058,-0.4431,0.0015,-8.5227,13.363,7.78
13:05:53,26145.8,26303.0,26300.2,26303.0,26300.0,78.2,True,26208.13,26146.25,26138.62,2.8,True,26150,1.55,1574770,2440591,NIFTY2610626150CE,26150,122.45,61776,0.5528,0.0015,-8.5031,13.3802,7.75,NIFTY2610626150PE,26150,88.8,88058,-0.4472,0.0015,-8.5031,13.3802,7.75
13:06:09,26145.65,26300.0,26300.2,26303.0,26300.0,78.0,True,26208.17,26146.2,26138.6,0.2,False,26150,1.55,1574770,2440592,NIFTY2610626150CE,26150,122.6,61776,0.5517,0.0015,-8.4864,13.3844,7.73,NIFTY2610626150PE,26150,88.85,88058,-0.4483,0.0015,-8.4864,13.3844,7.73
13:06:25,26146.1,26299.5,26300.2,26303.0,26299.5,78.4,True,26208.32,26146.35,26138.66,0.7,False,26150,1.55,1574770,2440592,NIFTY2610626150CE,26150,122.05,61776,0.5526,0.0015,-8.5081,13.381,7.76,NIFTY2610626150PE,26150,89,88058,-0.4474,0.0015,-8.5081,13.381,7.76
13:06:43,26144.2,26295.3,26300.2,26303.0,26295.3,75.5,True,26208.37,26145.72,26138.39,4.9,False,26150,1.55,1574770,2440594,NIFTY2610626150CE,26150,118.45,61776,0.552,0.0015,-8.5072,13.3834,7.75,NIFTY2610626150PE,26150,90.15,88058,-0.448,0.0015,-8.5072,13.3834,7.75
13:07:01,26144.95,26297.5,26300.2,26303.0,26294.7,76.8,True,26208.53,26145.97,26138.5,2.7,False,26150,1.55,1574769,2440594,NIFTY2610626150CE,26150,119.75,61776,0.5451,0.0015,-8.4495,13.4086,7.69,NIFTY2610626150PE,26150,89.5,88058,-0.4549,0.0015,-8.4495,13.4086,7.69
13:07:16,26144.65,26298.0,26300.2,26303.0,26294.7,76.3,True,26208.63,26145.87,26138.45,2.2,False,26150,1.55,1574769,2440594,NIFTY2610626150CE,26150,121.2,61776,0.5485,0.0015,-8.4007,13.3961,7.65,NIFTY2610626150PE,26150,89.2,88058,-0.4515,0.0015,-8.4007,13.3961,7.65
13:07:32,26146.9,26299.0,26300.2,26303.0,26294.7,78.8,True,26208.78,26146.62,26138.77,1.2,False,26150,1.57,1565838,2455107,NIFTY2610626150CE,26150,121.2,60942,0.5507,0.0015,-8.503,13.3879,7.75,NIFTY2610626150PE,26150,89.25,92541,-0.4493,0.0015,-8.503,13.3879,7.75
13:07:52,26148.6,26301.0,26299.2,26301.0,26299.2,79.6,True,26208.97,26147.33,26140.21,1.8,True,26150,1.57,1566097,2455160,NIFTY2610626150CE,26150,123.05,60942,0.5527,0.0015,-8.485,13.3788,7.73,NIFTY2610626150PE,26150,88.5,92541,-0.4473,0.0015,-8.485,13.3788,7.73
