Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
11:42:59,26067.5,26231.7,73.3,True,26181.9,26064.09,26058.47,26050,1.09,1799741,1970005,NIFTY2610626050CE,26050,131.2,85477,0.5993,0.0016,-7.758,13.103,7.29,NIFTY2610626050PE,26050,71.35,121508,-0.4007,0.0016,-7.758,13.103,7.29
11:43:06,26065.6,26231.0,68.7,True,26181.97,26064.6,26059.49,26050,1.11,1785920,1983642,NIFTY2610626050CE,26050,130.7,83583,0.5993,0.0016,-7.758,13.103,7.29,NIFTY2610626050PE,26050,71.75,125102,-0.4007,0.0016,-7.758,13.103,7.29
11:43:14,26067.25,26231.3,72.7,True,26182.01,26065.15,26059.72,26050,1.11,1781977,1985040,NIFTY2610626050CE,26050,131.5,83583,0.5988,0.0016,-7.7559,13.1077,7.29,NIFTY2610626050PE,26050,71.1,125102,-0.4012,0.0016,-7.7559,13.1077,7.29
11:43:22,26069.75,26231.0,75.3,True,26182.03,26065.98,26060.08,26050,1.11,1782202,1985181,NIFTY2610626050CE,26050,132.15,83583,0.5996,0.0016,-7.7534,13.1008,7.29,NIFTY2610626050PE,26050,70.65,125102,-0.4004,0.0016,-7.7534,13.1008,7.29
11:43:29,26069.45,26231.2,75.0,True,26182.04,26065.88,26060.04,26050,1.11,1782135,1985370,NIFTY2610626050CE,26050,132.5,83583,0.5996,0.0016,-7.7534,13.1008,7.29,NIFTY2610626050PE,26050,70.3,125102,-0.4004,0.0016,-7.7534,13.1008,7.29
11:43:36,26068.8,26231.2,74.5,True,26182.06,26065.66,26059.94,26050,1.11,1782135,1985464,NIFTY2610626050CE,26050,131.9,83583,0.5996,0.0016,-7.7534,13.1008,7.29,NIFTY2610626050PE,26050,71,125102,-0.4004,0.0016,-7.7534,13.1008,7.29
11:43:44,26068.3,26231.0,74.0,True,26182.07,26065.5,26059.87,26050,1.11,1782135,1985492,NIFTY2610626050CE,26050,131.55,83583,0.5994,0.0016,-7.7424,13.1027,7.28,NIFTY2610626050PE,26050,70.95,125102,-0.4006,0.0016,-7.7424,13.1027,7.28
11:43:51,26068.7,26231.0,74.4,True,26182.07,26065.63,26059.93,26050,1.11,1782135,1985492,NIFTY2610626050CE,26050,132.25,83583,0.5994,0.0016,-7.7424,13.1027,7.28,NIFTY2610626050PE,26050,70.75,125102,-0.4006,0.0016,-7.7424,13.1027,7.28
11:43:59,26068.7,26231.0,74.4,True,26182.07,26065.63,26059.93,26050,1.11,1782135,1985492,NIFTY2610626050CE,26050,132.25,83583,0.6003,0.0016,-7.7492,13.0941,7.29,NIFTY2610626050PE,26050,70.65,125102,-0.3997,0.0016,-7.7492,13.0941,7.29
11:44:06,26070.5,26232.5,76.0,True,26182.1,26067.25,26061.44,26050,1.11,1782135,1985492,NIFTY2610626050CE,26050,132.6,83583,0.6003,0.0016,-7.7492,13.0941,7.29,NIFTY2610626050PE,26050,70.5,125102,-0.3997,0.0016,-7.7492,13.0941,7.29
11:44:13,26070.75,26233.0,76.2,True,26182.11,26067.34,26061.48,26050,1.11,1782123,1985492,NIFTY2610626050CE,26050,132.3,83583,0.6004,0.0016,-7.7448,13.0936,7.28,NIFTY2610626050PE,26050,70.3,125102,-0.3996,0.0016,-7.7448,13.0936,7.28
11:44:20,26069.35,26233.0,75.0,True,26182.12,26066.87,26061.28,26050,1.11,1782123,1985492,NIFTY2610626050CE,26050,132.3,83583,0.6007,0.0016,-7.7416,13.0909,7.28,NIFTY2610626050PE,26050,70.45,125102,-0.3993,0.0016,-7.7416,13.0909,7.28
11:44:27,26068.85,26233.2,74.5,True,26182.17,26066.7,26061.2,26050,1.11,1782123,1985492,NIFTY2610626050CE,26050,132.25,83583,0.6011,0.0016,-7.7296,13.0872,7.27,NIFTY2610626050PE,26050,70.55,125102,-0.3989,0.0016,-7.7296,13.0872,7.27
11:44:36,26068.25,26233.0,73.2,True,26182.19,26066.5,26061.12,26050,1.11,1782123,1985492,NIFTY2610626050CE,26050,131.7,83583,0.6011,0.0016,-7.7296,13.0872,7.27,NIFTY2610626050PE,26050,70.65,125102,-0.3989,0.0016,-7.7296,13.0872,7.27
11:44:42,26068.65,26233.0,74.3,True,26182.21,26066.64,26061.18,26050,1.11,1782123,1985524,NIFTY2610626050CE,26050,131.75,83583,0.6007,0.0016,-7.7402,13.0913,7.28,NIFTY2610626050PE,26050,70.7,125102,-0.3993,0.0016,-7.7402,13.0913,7.28
11:44:51,26068.55,26233.0,74.0,True,26182.21,26066.6,26061.16,26050,1.11,1782123,1985524,NIFTY2610626050CE,26050,131.95,83583,0.6007,0.0016,-7.7402,13.0913,7.28,NIFTY2610626050PE,26050,70.7,125102,-0.3993,0.0016,-7.7402,13.0913,7.28
11:44:58,26068.55,26233.0,74.0,True,26182.21,26066.6,26061.16,26050,1.11,1782123,1985560,NIFTY2610626050CE,26050,131.85,83583,0.5999,0.0016,-7.7454,13.0973,7.28,NIFTY2610626050PE,26050,70.95,125102,-0.4001,0.0016,-7.7454,13.0973,7.28
11:45:05,26067.55,26231.5,71.2,True,26182.23,26066.92,26062.07,26050,1.11,1782123,1985560,NIFTY2610626050CE,26050,131.15,83583,0.5999,0.0016,-7.7454,13.0973,7.28,NIFTY2610626050PE,26050,70.9,125102,-0.4001,0.0016,-7.7454,13.0973,7.28
11:45:13,26067.55,26232.0,71.2,True,26182.25,26066.92,26062.07,26050,1.11,1782123,1985564,NIFTY2610626050CE,26050,131.5,83583,0.5998,0.0016,-7.7423,13.098,7.28,NIFTY2610626050PE,26050,70.75,125102,-0.4002,0.0016,-7.7423,13.098,7.28
11:45:21,26063.45,26231.1,61.7,True,26182.26,26065.55,26061.49,26050,1.11,1782123,1985564,NIFTY2610626050CE,26050,130.5,83583,0.5995,0.0016,-7.7412,13.1004,7.27,NIFTY2610626050PE,26050,71.5,125102,-0.4005,0.0016,-7.7412,13.1004,7.27
11:45:27,26062.2,26229.9,59.2,True,26182.35,26065.14,26061.31,26050,1.11,1782123,1985564,NIFTY2610626050CE,26050,130,83583,0.5973,0.0016,-7.7394,13.1182,7.26,NIFTY2610626050PE,26050,71.65,125102,-0.4027,0.0016,-7.7394,13.1182,7.26
11:45:36,26063.2,26226.6,61.2,True,26182.36,26065.47,26061.45,26050,1.11,1782123,1985564,NIFTY2610626050CE,26050,130.5,83583,0.5973,0.0016,-7.7394,13.1182,7.26,NIFTY2610626050PE,26050,71.55,125102,-0.4027,0.0016,-7.7394,13.1182,7.26
11:45:42,26063.65,26226.5,62.1,True,26182.36,26065.62,26061.52,26050,1.11,1782123,1985564,NIFTY2610626050CE,26050,130.95,83583,0.5953,0.0016,-7.7382,13.1335,7.25,NIFTY2610626050PE,26050,71.35,125102,-0.4047,0.0016,-7.7382,13.1335,7.25
11:45:49,26063.75,26227.0,62.3,True,26182.37,26065.65,26061.53,26050,1.11,1782123,1985564,NIFTY2610626050CE,26050,130.2,83583,0.597,0.0016,-7.7452,13.12,7.27,NIFTY2610626050PE,26050,71.7,125102,-0.403,0.0016,-7.7452,13.12,7.27
11:45:56,26063.75,26227.0,62.3,True,26182.37,26065.65,26061.53,26050,1.11,1782123,1985564,NIFTY2610626050CE,26050,130.15,83583,0.597,0.0016,-7.7452,13.12,7.27,NIFTY2610626050PE,26050,71.5,125102,-0.403,0.0016,-7.7452,13.12,7.27
11:46:04,26063.75,26227.0,62.3,True,26182.38,26065.02,26061.85,26050,1.12,1781032,1987679,NIFTY2610626050CE,26050,130.45,83583,0.5958,0.0016,-7.7544,13.1295,7.27,NIFTY2610626050PE,26050,71.45,125102,-0.4042,0.0016,-7.7544,13.1295,7.27
11:46:11,26060.15,26224.6,55.2,True,26182.42,26063.82,26061.33,26050,1.13,1773530,2007429,NIFTY2610626050CE,26050,128.75,80829,0.5956,0.0016,-7.7346,13.1306,7.25,NIFTY2610626050PE,26050,72,130165,-0.4044,0.0016,-7.7346,13.1306,7.25
11:46:19,26061.2,26225.1,57.1,True,26182.42,26064.17,26061.48,26050,1.13,1773502,2007441,NIFTY2610626050CE,26050,128.3,80829,0.5956,0.0016,-7.7346,13.1306,7.25,NIFTY2610626050PE,26050,72.1,130165,-0.4044,0.0016,-7.7346,13.1306,7.25
11:46:27,26059.9,26225.1,54.8,True,26182.44,26063.73,26061.3,26050,1.13,1773557,2007434,NIFTY2610626050CE,26050,128.55,80829,0.5949,0.0016,-7.7069,13.1363,7.22,NIFTY2610626050PE,26050,72.2,130165,-0.4051,0.0016,-7.7069,13.1363,7.22
11:46:34,26060.2,26227.9,55.3,True,26182.45,26063.83,26061.34,26050,1.13,1773356,2007450,NIFTY2610626050CE,26050,128.8,80829,0.5925,0.0016,-7.7281,13.1544,7.23,NIFTY2610626050PE,26050,72.2,130165,-0.4075,0.0016,-7.7281,13.1544,7.23
11:46:41,26059.85,26225.1,54.7,True,26182.45,26063.72,26061.29,26050,1.13,1773398,2007506,NIFTY2610626050CE,26050,128.4,80829,0.5938,0.0016,-7.7359,13.1447,7.24,NIFTY2610626050PE,26050,71.95,130165,-0.4062,0.0016,-7.7359,13.1447,7.24
11:46:49,26059.9,26225.1,54.8,True,26182.45,26063.73,26061.3,26050,1.13,1773398,2007512,NIFTY2610626050CE,26050,129.6,80829,0.5938,0.0016,-7.7359,13.1447,7.24,NIFTY2610626050PE,26050,71.3,130165,-0.4062,0.0016,-7.7359,13.1447,7.24
11:46:56,26059.9,26225.1,54.8,True,26182.45,26063.73,26061.3,26050,1.13,1773398,2007488,NIFTY2610626050CE,26050,129.55,80829,0.5916,0.0016,-7.7186,13.161,7.22,NIFTY2610626050PE,26050,71.45,130165,-0.4084,0.0016,-7.7186,13.161,7.22
11:47:04,26062.2,26225.1,58.0,True,26182.46,26063.22,26061.43,26050,1.13,1773399,2007348,NIFTY2610626050CE,26050,130,80829,0.5953,0.0016,-7.7187,13.1319,7.23,NIFTY2610626050PE,26050,71.35,130165,-0.4047,0.0016,-7.7187,13.1319,7.23
11:47:11,26062.5,26225.1,58.4,True,26182.47,26063.32,26061.47,26050,1.13,1773387,2007363,NIFTY2610626050CE,26050,129.8,80829,0.5975,0.0016,-7.7296,13.1151,7.25,NIFTY2610626050PE,26050,71.4,130165,-0.4025,0.0016,-7.7296,13.1151,7.25
11:47:20,26062.9,26227.0,58.9,True,26182.5,26063.46,26061.53,26050,1.13,1773387,2007363,NIFTY2610626050CE,26050,131.15,80829,0.5975,0.0016,-7.7296,13.1151,7.25,NIFTY2610626050PE,26050,70.85,130165,-0.4025,0.0016,-7.7296,13.1151,7.25
11:47:27,26064.4,26225.6,60.7,True,26182.5,26063.96,26061.74,26050,1.13,1773387,2007362,NIFTY2610626050CE,26050,131.15,80829,0.5989,0.0016,-7.7182,13.1038,7.25,NIFTY2610626050PE,26050,70.75,130165,-0.4011,0.0016,-7.7182,13.1038,7.25
11:47:34,26062.8,26225.6,58.8,True,26182.5,26063.42,26061.51,26050,1.13,1773380,2007363,NIFTY2610626050CE,26050,131.25,80829,0.5992,0.0016,-7.7206,13.101,7.25,NIFTY2610626050PE,26050,70.5,130165,-0.4008,0.0016,-7.7206,13.101,7.25
11:47:41,26063.05,26224.3,59.1,True,26182.6,26063.51,26061.55,26050,1.13,1773382,2007363,NIFTY2610626050CE,26050,130.95,80829,0.5992,0.0016,-7.7206,13.101,7.25,NIFTY2610626050PE,26050,70.65,130165,-0.4008,0.0016,-7.7206,13.101,7.25
11:47:49,26063.2,26225.1,59.3,True,26182.62,26063.56,26061.57,26050,1.13,1773382,2007363,NIFTY2610626050CE,26050,130.15,80829,0.5988,0.0016,-7.7168,13.1042,7.25,NIFTY2610626050PE,26050,71.2,130165,-0.4012,0.0016,-7.7168,13.1042,7.25
11:47:57,26063.2,26225.1,59.3,True,26182.62,26063.56,26061.57,26050,1.13,1773382,2007363,NIFTY2610626050CE,26050,130.5,80829,0.5971,0.0016,-7.7266,13.1176,7.25,NIFTY2610626050PE,26050,71.2,130165,-0.4029,0.0016,-7.7266,13.1176,7.25
11:48:04,26064.6,26224.5,61.1,True,26182.68,26063.9,26062.0,26050,1.13,1773382,2007363,NIFTY2610626050CE,26050,129.95,80829,0.5971,0.0016,-7.7266,13.1176,7.25,NIFTY2610626050PE,26050,71.2,130165,-0.4029,0.0016,-7.7266,13.1176,7.25
11:48:11,26063.9,26224.5,60.2,True,26182.68,26063.67,26061.9,26050,1.13,1773382,2007363,NIFTY2610626050CE,26050,130.7,80829,0.5962,0.0016,-7.7175,13.1245,7.24,NIFTY2610626050PE,26050,70.9,130165,-0.4038,0.0016,-7.7175,13.1245,7.24
11:48:18,26064.05,26225.2,60.4,True,26182.7,26063.72,26061.92,26050,1.13,1773382,2007363,NIFTY2610626050CE,26050,131.05,80829,0.5961,0.0016,-7.7218,13.1248,7.24,NIFTY2610626050PE,26050,70.8,130165,-0.4039,0.0016,-7.7218,13.1248,7.24
11:48:26,26067.05,26229.7,63.8,True,26182.72,26064.72,26062.35,26050,1.13,1773382,2007363,NIFTY2610626050CE,26050,130.55,80829,0.5961,0.0016,-7.7218,13.1248,7.24,NIFTY2610626050PE,26050,70.8,130165,-0.4039,0.0016,-7.7218,13.1248,7.24
11:48:33,26066.85,26228.9,63.6,True,26182.72,26064.65,26062.32,26050,1.13,1773382,2007368,NIFTY2610626050CE,26050,131.15,80829,0.5961,0.0016,-7.7218,13.1248,7.24,NIFTY2610626050PE,26050,70.9,130165,-0.4039,0.0016,-7.7218,13.1248,7.24
11:48:41,26065.8,26228.9,62.5,True,26182.73,26064.3,26062.17,26050,1.13,1773382,2007368,NIFTY2610626050CE,26050,131,80829,0.5995,0.0016,-7.7282,13.0978,7.26,NIFTY2610626050PE,26050,71.05,130165,-0.4005,0.0016,-7.7282,13.0978,7.26
11:48:48,26064.95,26225.2,61.5,True,26182.73,26064.02,26062.05,26050,1.13,1773382,2007368,NIFTY2610626050CE,26050,130.7,80829,0.5995,0.0016,-7.7282,13.0978,7.26,NIFTY2610626050PE,26050,71.15,130165,-0.4005,0.0016,-7.7282,13.0978,7.26
11:48:55,26064.95,26225.2,61.5,True,26182.73,26064.02,26062.05,26050,1.13,1773382,2007368,NIFTY2610626050CE,26050,131,80829,0.5978,0.0016,-7.7451,13.1107,7.27,NIFTY2610626050PE,26050,70.8,130165,-0.4022,0.0016,-7.7451,13.1107,7.27
11:49:02,26066.65,26227.0,63.6,True,26182.74,26064.9,26062.71,26050,1.13,1773382,2007368,NIFTY2610626050CE,26050,131.05,80829,0.5978,0.0016,-7.7451,13.1107,7.27,NIFTY2610626050PE,26050,70.95,130165,-0.4022,0.0016,-7.7451,13.1107,7.27
11:49:09,26069.3,26228.0,66.4,True,26182.74,26065.78,26063.09,26050,1.14,1777115,2030084,NIFTY2610626050CE,26050,131.8,80802,0.5988,0.0016,-7.7398,13.103,7.27,NIFTY2610626050PE,26050,70.5,131838,-0.4012,0.0016,-7.7398,13.103,7.27
11:49:16,26068.2,26229.0,65.3,True,26182.76,26065.41,26062.93,26050,1.14,1776956,2031274,NIFTY2610626050CE,26050,131.4,80802,0.6001,0.0016,-7.7255,13.0925,7.26,NIFTY2610626050PE,26050,70.75,131838,-0.3999,0.0016,-7.7255,13.0925,7.26
11:49:23,26069.65,26229.0,66.7,True,26182.76,26065.9,26063.14,26050,1.14,1777011,2031358,NIFTY2610626050CE,26050,131.5,80802,0.6001,0.0016,-7.7255,13.0925,7.26,NIFTY2610626050PE,26050,70.5,131838,-0.3999,0.0016,-7.7255,13.0925,7.26
11:49:30,26070.15,26229.0,67.2,True,26182.78,26066.06,26063.21,26050,1.14,1776996,2031363,NIFTY2610626050CE,26050,132.45,80802,0.6002,0.0016,-7.7169,13.0916,7.25,NIFTY2610626050PE,26050,70,131838,-0.3998,0.0016,-7.7169,13.0916,7.25
11:49:38,26072.75,26230.0,69.4,True,26182.81,26066.93,26063.58,26050,1.14,1776979,2031396,NIFTY2610626050CE,26050,131.75,80802,0.6018,0.0016,-7.7118,13.0775,7.26,NIFTY2610626050PE,26050,70.5,131838,-0.3982,0.0016,-7.7118,13.0775,7.26
11:49:46,26073.55,26230.0,70.1,True,26182.82,26067.2,26063.7,26050,1.14,1776977,2031896,NIFTY2610626050CE,26050,132.55,80802,0.5997,0.0016,-7.7388,13.0956,7.27,NIFTY2610626050PE,26050,70.35,131838,-0.4003,0.0016,-7.7388,13.0956,7.27
11:49:54,26073.65,26230.0,70.1,True,26182.82,26067.23,26063.71,26050,1.14,1776977,2031896,NIFTY2610626050CE,26050,132.85,80802,0.5997,0.0016,-7.7388,13.0956,7.27,NIFTY2610626050PE,26050,69.8,131838,-0.4003,0.0016,-7.7388,13.0956,7.27
11:50:02,26073.95,26232.0,70.4,True,26182.86,26069.47,26065.17,26050,1.14,1776977,2031984,NIFTY2610626050CE,26050,131.6,80802,0.6019,0.0016,-7.7309,13.0762,7.27,NIFTY2610626050PE,26050,70.4,131838,-0.3981,0.0016,-7.7309,13.0762,7.27
11:50:09,26071.95,26225.5,67.0,True,26182.87,26068.8,26064.89,26050,1.14,1776977,2031984,NIFTY2610626050CE,26050,131.15,80802,0.6009,0.0016,-7.7295,13.0847,7.27,NIFTY2610626050PE,26050,70.7,131838,-0.3991,0.0016,-7.7295,13.0847,7.27
11:50:17,26072.35,26231.0,67.7,True,26182.88,26068.94,26064.94,26050,1.14,1776977,2031984,NIFTY2610626050CE,26050,130.8,80802,0.6009,0.0016,-7.7295,13.0847,7.27,NIFTY2610626050PE,26050,70.9,131838,-0.3991,0.0016,-7.7295,13.0847,7.27
11:50:24,26072.85,26231.0,68.6,True,26182.88,26069.1,26065.02,26050,1.14,1776977,2031984,NIFTY2610626050CE,26050,131.25,80802,0.599,0.0016,-7.7248,13.1001,7.26,NIFTY2610626050PE,26050,70.75,131838,-0.401,0.0016,-7.7248,13.1001,7.26
11:50:32,26074.15,26226.8,70.5,True,26182.88,26069.54,26065.2,26050,1.14,1776976,2031984,NIFTY2610626050CE,26050,131.85,80802,0.5983,0.0016,-7.7342,13.1065,7.26,NIFTY2610626050PE,26050,70.6,131838,-0.4017,0.0016,-7.7342,13.1065,7.26
11:50:39,26074.6,26231.3,70.9,True,26182.89,26069.69,26065.27,26050,1.14,1776976,2031984,NIFTY2610626050CE,26050,131.85,80802,0.5983,0.0016,-7.7342,13.1065,7.26,NIFTY2610626050PE,26050,70.45,131838,-0.4017,0.0016,-7.7342,13.1065,7.26
11:50:47,26075.45,26231.3,71.6,True,26182.9,26069.97,26065.39,26100,1.14,1776976,2031984,NIFTY2610626100CE,26100,103,142412,0.5205,0.0016,-7.8783,13.5014,7.18,NIFTY2610626100PE,26100,91.45,120415,-0.4795,0.0016,-7.8783,13.5014,7.18
11:50:57,26075.0,26231.3,71.2,True,26182.9,26069.82,26065.32,26100,1.14,1776976,2031984,NIFTY2610626100CE,26100,102.6,142412,0.5213,0.0016,-7.8717,13.4996,7.17,NIFTY2610626100PE,26100,91.8,120415,-0.4787,0.0016,-7.8717,13.4996,7.17
11:51:06,26074.1,26231.0,69.4,True,26182.91,26071.25,26066.58,26050,1.14,1776977,2031984,NIFTY2610626050CE,26050,132.5,80802,0.6006,0.0016,-7.7337,13.0867,7.27,NIFTY2610626050PE,26050,69.85,131838,-0.3994,0.0016,-7.7337,13.0867,7.27
11:51:12,26077.1,26232.9,72.9,True,26182.95,26072.25,26067.0,26100,1.14,1776977,2031989,NIFTY2610626100CE,26100,103.1,142412,0.5208,0.0016,-7.8523,13.5002,7.16,NIFTY2610626100PE,26100,91,120415,-0.4792,0.0016,-7.8523,13.5002,7.16
11:51:21,26075.3,26232.9,71.5,True,26182.96,26071.65,26066.75,26100,1.14,1776977,2031989,NIFTY2610626100CE,26100,102.95,142412,0.5241,0.0016,-7.8437,13.4951,7.15,NIFTY2610626100PE,26100,91.25,120415,-0.4759,0.0016,-7.8437,13.4951,7.15
11:51:30,26078.0,26232.0,73.5,True,26182.99,26072.55,26067.13,26100,1.14,1776977,2031989,NIFTY2610626100CE,26100,103.7,142412,0.5218,0.0016,-7.8707,13.4988,7.17,NIFTY2610626100PE,26100,90.55,120415,-0.4782,0.0016,-7.8707,13.4988,7.17
11:51:37,26079.35,26233.5,74.4,True,26183.04,26073.0,26067.33,26100,1.14,1776977,2031989,NIFTY2610626100CE,26100,103.65,142412,0.5241,0.0016,-7.8537,13.495,7.16,NIFTY2610626100PE,26100,90.55,120415,-0.4759,0.0016,-7.8537,13.495,7.16
11:51:47,26077.9,26235.0,73.4,True,26183.09,26072.51,26067.12,26100,1.14,1776977,2031989,NIFTY2610626100CE,26100,103.2,142412,0.524,0.0016,-7.8519,13.4951,7.16,NIFTY2610626100PE,26100,91,120415,-0.476,0.0016,-7.8519,13.4951,7.16
11:51:56,26077.75,26235.0,73.3,True,26183.09,26072.46,26067.1,26100,1.14,1776977,2031989,NIFTY2610626100CE,26100,102.35,142412,0.524,0.0016,-7.8519,13.4951,7.16,NIFTY2610626100PE,26100,91.85,120415,-0.476,0.0016,-7.8519,13.4951,7.16
11:52:05,26075.9,26233.9,69.6,True,26183.17,26073.61,26068.36,26100,1.14,1776977,2031989,NIFTY2610626100CE,26100,102.9,142412,0.5228,0.0016,-7.8533,13.4964,7.16,NIFTY2610626100PE,26100,91.55,120415,-0.4772,0.0016,-7.8533,13.4964,7.16
11:52:14,26077.95,26229.7,73.5,True,26183.17,26074.29,26068.65,26100,1.15,1779927,2042499,NIFTY2610626100CE,26100,103.55,142064,0.52,0.0016,-7.8547,13.5006,7.16,NIFTY2610626100PE,26100,90.45,122454,-0.48,0.0016,-7.8547,13.5006,7.16
11:52:22,26078.05,26233.3,73.6,True,26183.17,26074.33,26068.66,26100,1.15,1779937,2044852,NIFTY2610626100CE,26100,103.55,142064,0.5232,0.0016,-7.8404,13.4958,7.15,NIFTY2610626100PE,26100,90.55,122454,-0.4768,0.0016,-7.8404,13.4958,7.15
11:52:31,26077.95,26234.0,73.5,True,26183.18,26074.29,26068.65,26100,1.15,1779937,2044852,NIFTY2610626100CE,26100,103.35,142064,0.523,0.0016,-7.8752,13.4961,7.18,NIFTY2610626100PE,26100,91,122454,-0.477,0.0016,-7.8752,13.4961,7.18
11:52:40,26076.7,26235.0,71.2,True,26183.21,26073.88,26068.47,26100,1.15,1779939,2044851,NIFTY2610626100CE,26100,102.7,142064,0.523,0.0016,-7.8752,13.4961,7.18,NIFTY2610626100PE,26100,91.3,122454,-0.477,0.0016,-7.8752,13.4961,7.18
11:52:49,26077.4,26230.0,72.6,True,26183.21,26074.11,26068.57,26100,1.15,1779939,2044851,NIFTY2610626100CE,26100,102.8,142064,0.5215,0.0016,-7.8701,13.4984,7.17,NIFTY2610626100PE,26100,91.2,122454,-0.4785,0.0016,-7.8701,13.4984,7.17
11:52:57,26077.4,26230.0,72.6,True,26183.21,26074.11,26068.57,26100,1.15,1779941,2044881,NIFTY2610626100CE,26100,103,142064,0.5225,0.0016,-7.8386,13.4961,7.14,NIFTY2610626100PE,26100,91.15,122454,-0.4775,0.0016,-7.8386,13.4961,7.14
11:53:06,26076.2,26234.5,70.0,True,26183.24,26074.81,26069.66,26100,1.15,1779941,2044881,NIFTY2610626100CE,26100,102.45,142064,0.5216,0.0016,-7.8669,13.4976,7.17,NIFTY2610626100PE,26100,91.05,122454,-0.4784,0.0016,-7.8669,13.4976,7.17
11:53:16,26076.0,26234.6,69.6,True,26183.25,26074.74,26069.63,26100,1.15,1779941,2044881,NIFTY2610626100CE,26100,102.65,142064,0.521,0.0016,-7.8497,13.4984,7.15,NIFTY2610626100PE,26100,91.2,122454,-0.479,0.0016,-7.8497,13.4984,7.15
11:53:24,26076.9,26234.0,71.5,True,26183.26,26075.04,26069.76,26100,1.15,1779941,2044884,NIFTY2610626100CE,26100,102.7,142064,0.521,0.0016,-7.8497,13.4984,7.15,NIFTY2610626100PE,26100,91.4,122454,-0.479,0.0016,-7.8497,13.4984,7.15
11:53:31,26077.55,26233.7,72.7,True,26183.31,26075.26,26069.85,26100,1.15,1779941,2044883,NIFTY2610626100CE,26100,103,142064,0.5211,0.0016,-7.8697,13.4983,7.17,NIFTY2610626100PE,26100,91.1,122454,-0.4789,0.0016,-7.8697,13.4983,7.17
11:53:40,26078.5,26233.7,73.5,True,26183.32,26075.57,26069.99,26100,1.15,1779941,2044896,NIFTY2610626100CE,26100,103.7,142064,0.5215,0.0016,-7.8609,13.4977,7.16,NIFTY2610626100PE,26100,90.75,122454,-0.4785,0.0016,-7.8609,13.4977,7.16
11:53:48,26079.1,26234.5,74.0,True,26183.34,26075.77,26070.07,26100,1.15,1779941,2044896,NIFTY2610626100CE,26100,103.4,142064,0.5215,0.0016,-7.8609,13.4977,7.16,NIFTY2610626100PE,26100,90.55,122454,-0.4785,0.0016,-7.8609,13.4977,7.16
11:53:56,26079.1,26234.5,74.0,True,26183.34,26075.77,26070.07,26100,1.15,1779941,2044875,NIFTY2610626100CE,26100,103.05,142064,0.5239,0.0016,-7.8599,13.4938,7.16,NIFTY2610626100PE,26100,91.05,122454,-0.4761,0.0016,-7.8599,13.4938,7.16
11:54:04,26077.3,26235.0,70.0,True,26183.39,26076.28,26071.11,26100,1.15,1779941,2044875,NIFTY2610626100CE,26100,103.15,142064,0.5239,0.0016,-7.8599,13.4938,7.16,NIFTY2610626100PE,26100,90.85,122454,-0.4761,0.0016,-7.8599,13.4938,7.16
11:54:11,26074.85,26235.0,65.2,True,26183.39,26075.47,26070.76,26050,1.15,1779941,2044875,NIFTY2610626050CE,26050,132.25,81983,0.6022,0.0016,-7.7085,13.0706,7.25,NIFTY2610626050PE,26050,70.15,133712,-0.3978,0.0016,-7.7085,13.0706,7.25
11:54:18,26076.0,26233.7,67.4,True,26183.41,26075.85,26070.92,26100,1.15,1779941,2044843,NIFTY2610626100CE,26100,102.9,142064,0.5222,0.0016,-7.8483,13.4959,7.15,NIFTY2610626100PE,26100,91.15,122454,-0.4778,0.0016,-7.8483,13.4959,7.15
11:54:26,26076.0,26233.7,67.4,True,26183.45,26075.85,26070.92,26100,1.15,1779941,2044843,NIFTY2610626100CE,26100,102.85,142064,0.5222,0.0016,-7.8483,13.4959,7.15,NIFTY2610626100PE,26100,91.2,122454,-0.4778,0.0016,-7.8483,13.4959,7.15
11:54:34,26075.65,26233.7,66.7,True,26183.46,26075.73,26070.87,26100,1.15,1779941,2044843,NIFTY2610626100CE,26100,102.9,142064,0.5222,0.0016,-7.8483,13.4959,7.15,NIFTY2610626100PE,26100,91.3,122454,-0.4778,0.0016,-7.8483,13.4959,7.15
11:54:41,26076.7,26230.0,68.8,True,26183.47,26076.08,26071.02,26100,1.15,1779941,2044843,NIFTY2610626100CE,26100,102.65,142064,0.5222,0.0016,-7.8483,13.4959,7.15,NIFTY2610626100PE,26100,91.45,122454,-0.4778,0.0016,-7.8483,13.4959,7.15
11:54:49,26076.7,26234.9,68.8,True,26183.49,26076.08,26071.02,26100,1.15,1779941,2044843,NIFTY2610626100CE,26100,103,142064,0.5213,0.0016,-7.8562,13.4973,7.16,NIFTY2610626100PE,26100,91.3,122454,-0.4787,0.0016,-7.8562,13.4973,7.16
11:54:57,26076.7,26234.9,68.8,True,26183.49,26076.08,26071.02,26100,1.15,1779941,2044845,NIFTY2610626100CE,26100,102.65,142064,0.5208,0.0016,-7.8762,13.4972,7.18,NIFTY2610626100PE,26100,91.4,122454,-0.4792,0.0016,-7.8762,13.4972,7.18
