Timestamp,Status,Reason,Nifty_LTP,EMA_5,EMA_13,EMA_Diff,Target_Strike,Active_Symbol,Opt_Current,Opt_Entry,Opt_Exit,Nifty_Entry,Nifty_Exit,Balance,Daily_PnL
14:31:13,SCANNING,WATCH_PE,25810.85,25804.28,25822.52,-18.23,25800,NSE-NIFTY-23Dec25-25800-PE,81.85,81.6,0.0,25854.0,0.0,10183.75,183.75
14:31:15,SCANNING,WATCH_PE,25811.15,25804.38,25822.56,-18.17,25800,NSE-NIFTY-23Dec25-25800-PE,81.85,81.6,0.0,25854.0,0.0,10183.75,183.75
14:31:17,SCANNING,WATCH_PE,25810.5,25804.17,25822.47,-18.3,25800,NSE-NIFTY-23Dec25-25800-PE,81.75,81.6,0.0,25854.0,0.0,10183.75,183.75
14:31:19,SCANNING,WATCH_PE,25811.8,25804.6,25822.65,-18.05,25800,NSE-NIFTY-23Dec25-25800-PE,81.25,81.6,0.0,25854.0,0.0,10183.75,183.75
14:31:20,SCANNING,WATCH_PE,25812.7,25804.9,25822.78,-17.88,25800,NSE-NIFTY-23Dec25-25800-PE,81.45,81.6,0.0,25854.0,0.0,10183.75,183.75
14:31:22,SCANNING,WATCH_PE,25811.95,25804.65,25822.67,-18.02,25800,NSE-NIFTY-23Dec25-25800-PE,81.5,81.6,0.0,25854.0,0.0,10183.75,183.75
14:31:24,SCANNING,WATCH_PE,25812.4,25804.8,25822.74,-17.94,25800,NSE-NIFTY-23Dec25-25800-PE,81.15,81.6,0.0,25854.0,0.0,10183.75,183.75
14:31:26,SCANNING,WATCH_PE,25812.85,25804.95,25822.8,-17.85,25800,NSE-NIFTY-23Dec25-25800-PE,80.95,81.6,0.0,25854.0,0.0,10183.75,183.75
14:31:27,SCANNING,WATCH_PE,25813.9,25805.3,25822.95,-17.65,25800,NSE-NIFTY-23Dec25-25800-PE,80.1,81.6,0.0,25854.0,0.0,10183.75,183.75
14:31:30,SCANNING,WATCH_PE,25815.7,25805.9,25823.21,-17.31,25800,NSE-NIFTY-23Dec25-25800-PE,80.15,81.6,0.0,25854.0,0.0,10183.75,183.75
14:31:31,SCANNING,WATCH_PE,25815.9,25805.97,25823.24,-17.27,25800,NSE-NIFTY-23Dec25-25800-PE,80.3,81.6,0.0,25854.0,0.0,10183.75,183.75
14:31:33,SCANNING,WATCH_PE,25816.4,25806.13,25823.31,-17.17,25800,NSE-NIFTY-23Dec25-25800-PE,79.6,81.6,0.0,25854.0,0.0,10183.75,183.75
14:31:35,SCANNING,WATCH_PE,25816.35,25806.12,25823.3,-17.18,25800,NSE-NIFTY-23Dec25-25800-PE,79.35,81.6,0.0,25854.0,0.0,10183.75,183.75
14:31:37,SCANNING,WATCH_PE,25818.3,25806.77,25823.58,-16.81,25800,NSE-NIFTY-23Dec25-25800-PE,79.5,81.6,0.0,25854.0,0.0,10183.75,183.75
14:31:38,SCANNING,WATCH_PE,25817.7,25806.57,25823.49,-16.93,25800,NSE-NIFTY-23Dec25-25800-PE,79.9,81.6,0.0,25854.0,0.0,10183.75,183.75
14:31:40,SCANNING,WATCH_PE,25816.35,25806.12,25823.3,-17.18,25800,NSE-NIFTY-23Dec25-25800-PE,80.35,81.6,0.0,25854.0,0.0,10183.75,183.75
14:31:42,SCANNING,WATCH_PE,25814.55,25805.52,25823.04,-17.53,25800,NSE-NIFTY-23Dec25-25800-PE,80.4,81.6,0.0,25854.0,0.0,10183.75,183.75
14:31:44,SCANNING,WATCH_PE,25816.9,25806.3,25823.38,-17.08,25800,NSE-NIFTY-23Dec25-25800-PE,80.55,81.6,0.0,25854.0,0.0,10183.75,183.75
14:31:46,SCANNING,WATCH_PE,25817.15,25806.38,25823.42,-17.03,25800,NSE-NIFTY-23Dec25-25800-PE,79.85,81.6,0.0,25854.0,0.0,10183.75,183.75
14:31:48,SCANNING,WATCH_PE,25817.0,25806.33,25823.39,-17.06,25800,NSE-NIFTY-23Dec25-25800-PE,80.1,81.6,0.0,25854.0,0.0,10183.75,183.75
14:31:49,SCANNING,WATCH_PE,25818.3,25806.77,25823.58,-16.81,25800,NSE-NIFTY-23Dec25-25800-PE,79.9,81.6,0.0,25854.0,0.0,10183.75,183.75
14:31:51,SCANNING,WATCH_PE,25818.2,25806.73,25823.57,-16.83,25800,NSE-NIFTY-23Dec25-25800-PE,79.4,81.6,0.0,25854.0,0.0,10183.75,183.75
14:31:53,SCANNING,WATCH_PE,25818.85,25806.95,25823.66,-16.71,25800,NSE-NIFTY-23Dec25-25800-PE,79.25,81.6,0.0,25854.0,0.0,10183.75,183.75
14:31:55,SCANNING,WATCH_PE,25818.85,25806.95,25823.66,-16.71,25800,NSE-NIFTY-23Dec25-25800-PE,79.25,81.6,0.0,25854.0,0.0,10183.75,183.75
14:31:57,SCANNING,WATCH_PE,25818.85,25806.95,25823.66,-16.71,25800,NSE-NIFTY-23Dec25-25800-PE,79.25,81.6,0.0,25854.0,0.0,10183.75,183.75
14:31:58,SCANNING,WATCH_PE,25818.85,25806.95,25823.66,-16.71,25800,NSE-NIFTY-23Dec25-25800-PE,79.25,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:00,SCANNING,WATCH_PE,25818.85,25806.95,25823.66,-16.71,25800,NSE-NIFTY-23Dec25-25800-PE,78.75,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:02,SCANNING,WATCH_PE,25819.75,25807.25,25823.79,-16.54,25800,NSE-NIFTY-23Dec25-25800-PE,78.9,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:04,SCANNING,WATCH_PE,25821.05,25807.68,25823.97,-16.29,25800,NSE-NIFTY-23Dec25-25800-PE,79.0,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:05,SCANNING,WATCH_PE,25820.45,25807.48,25823.89,-16.4,25800,NSE-NIFTY-23Dec25-25800-PE,79.3,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:07,SCANNING,WATCH_PE,25820.3,25807.43,25823.87,-16.43,25800,NSE-NIFTY-23Dec25-25800-PE,79.55,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:09,SCANNING,WATCH_PE,25818.8,25806.93,25823.65,-16.72,25800,NSE-NIFTY-23Dec25-25800-PE,79.75,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:11,SCANNING,WATCH_PE,25818.85,25806.95,25823.66,-16.71,25800,NSE-NIFTY-23Dec25-25800-PE,79.8,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:13,SCANNING,WATCH_PE,25819.35,25807.12,25823.73,-16.61,25800,NSE-NIFTY-23Dec25-25800-PE,79.15,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:15,SCANNING,WATCH_PE,25820.85,25807.62,25823.94,-16.33,25800,NSE-NIFTY-23Dec25-25800-PE,78.95,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:17,SCANNING,WATCH_PE,25819.4,25807.13,25823.74,-16.6,25800,NSE-NIFTY-23Dec25-25800-PE,80.05,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:18,SCANNING,WATCH_PE,25820.2,25807.4,25823.85,-16.45,25800,NSE-NIFTY-23Dec25-25800-PE,79.9,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:20,SCANNING,WATCH_PE,25820.7,25807.57,25823.92,-16.35,25800,NSE-NIFTY-23Dec25-25800-PE,80.0,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:22,SCANNING,WATCH_PE,25818.25,25806.75,25823.57,-16.82,25800,NSE-NIFTY-23Dec25-25800-PE,80.15,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:24,SCANNING,WATCH_PE,25819.85,25807.28,25823.8,-16.52,25800,NSE-NIFTY-23Dec25-25800-PE,80.5,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:26,SCANNING,WATCH_PE,25817.85,25806.62,25823.52,-16.9,25800,NSE-NIFTY-23Dec25-25800-PE,80.6,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:27,SCANNING,WATCH_PE,25818.7,25806.9,25823.64,-16.74,25800,NSE-NIFTY-23Dec25-25800-PE,80.15,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:29,SCANNING,WATCH_PE,25821.05,25807.68,25823.97,-16.29,25800,NSE-NIFTY-23Dec25-25800-PE,80.0,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:31,SCANNING,WATCH_PE,25821.15,25807.72,25823.99,-16.27,25800,NSE-NIFTY-23Dec25-25800-PE,79.45,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:33,SCANNING,WATCH_PE,25821.95,25807.98,25824.1,-16.12,25800,NSE-NIFTY-23Dec25-25800-PE,79.75,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:35,SCANNING,WATCH_PE,25823.1,25808.37,25824.27,-15.9,25800,NSE-NIFTY-23Dec25-25800-PE,79.35,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:36,SCANNING,WATCH_PE,25822.6,25808.2,25824.19,-15.99,25800,NSE-NIFTY-23Dec25-25800-PE,79.75,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:38,SCANNING,WATCH_PE,25822.8,25808.27,25824.22,-15.95,25800,NSE-NIFTY-23Dec25-25800-PE,79.7,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:40,SCANNING,WATCH_PE,25822.05,25808.02,25824.12,-16.1,25800,NSE-NIFTY-23Dec25-25800-PE,79.65,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:42,SCANNING,WATCH_PE,25825.2,25809.07,25824.57,-15.5,25850,NSE-NIFTY-23Dec25-25850-PE,100.75,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:44,SCANNING,WATCH_PE,25826.3,25809.43,25824.72,-15.29,25850,NSE-NIFTY-23Dec25-25850-PE,101.0,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:45,SCANNING,WATCH_PE,25827.0,25809.67,25824.82,-15.15,25850,NSE-NIFTY-23Dec25-25850-PE,100.75,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:47,SCANNING,WATCH_PE,25826.0,25809.33,25824.68,-15.35,25850,NSE-NIFTY-23Dec25-25850-PE,101.0,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:49,SCANNING,WATCH_PE,25826.3,25809.43,25824.72,-15.29,25850,NSE-NIFTY-23Dec25-25850-PE,101.0,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:52,SCANNING,WATCH_PE,25827.7,25809.9,25824.92,-15.02,25850,NSE-NIFTY-23Dec25-25850-PE,101.5,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:54,SCANNING,WATCH_PE,25826.1,25809.37,25824.69,-15.33,25850,NSE-NIFTY-23Dec25-25850-PE,101.9,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:55,SCANNING,WATCH_PE,25826.1,25809.37,25824.69,-15.33,25850,NSE-NIFTY-23Dec25-25850-PE,101.9,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:57,SCANNING,WATCH_PE,25826.1,25809.37,25824.69,-15.33,25850,NSE-NIFTY-23Dec25-25850-PE,101.9,81.6,0.0,25854.0,0.0,10183.75,183.75
14:32:59,SCANNING,WATCH_PE,25826.1,25809.37,25824.69,-15.33,25850,NSE-NIFTY-23Dec25-25850-PE,101.9,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:01,SCANNING,WATCH_PE,25826.95,25809.65,25824.82,-15.16,25850,NSE-NIFTY-23Dec25-25850-PE,100.6,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:03,SCANNING,WATCH_PE,25825.55,25809.18,25824.62,-15.43,25850,NSE-NIFTY-23Dec25-25850-PE,101.0,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:04,SCANNING,WATCH_PE,25825.8,25809.27,25824.65,-15.38,25850,NSE-NIFTY-23Dec25-25850-PE,100.75,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:06,SCANNING,WATCH_PE,25827.1,25809.7,25824.84,-15.14,25850,NSE-NIFTY-23Dec25-25850-PE,100.15,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:08,SCANNING,WATCH_PE,25826.7,25809.57,25824.78,-15.21,25850,NSE-NIFTY-23Dec25-25850-PE,100.15,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:10,SCANNING,WATCH_PE,25827.6,25809.87,25824.91,-15.04,25850,NSE-NIFTY-23Dec25-25850-PE,100.15,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:12,SCANNING,WATCH_PE,25827.1,25809.7,25824.84,-15.14,25850,NSE-NIFTY-23Dec25-25850-PE,100.0,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:14,SCANNING,WATCH_PE,25828.35,25810.12,25825.02,-14.9,25850,NSE-NIFTY-23Dec25-25850-PE,99.7,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:16,SCANNING,WATCH_PE,25828.75,25810.25,25825.07,-14.82,25850,NSE-NIFTY-23Dec25-25850-PE,99.4,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:17,SCANNING,WATCH_PE,25830.15,25810.72,25825.27,-14.55,25850,NSE-NIFTY-23Dec25-25850-PE,98.9,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:19,SCANNING,WATCH_PE,25831.65,25811.22,25825.49,-14.27,25850,NSE-NIFTY-23Dec25-25850-PE,98.55,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:21,SCANNING,WATCH_PE,25832.6,25811.53,25825.62,-14.09,25850,NSE-NIFTY-23Dec25-25850-PE,97.65,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:23,SCANNING,WATCH_PE,25833.75,25811.92,25825.79,-13.87,25850,NSE-NIFTY-23Dec25-25850-PE,97.45,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:24,SCANNING,WATCH_PE,25832.1,25811.37,25825.55,-14.18,25850,NSE-NIFTY-23Dec25-25850-PE,97.75,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:26,SCANNING,WATCH_PE,25832.45,25811.48,25825.6,-14.12,25850,NSE-NIFTY-23Dec25-25850-PE,98.6,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:28,SCANNING,WATCH_PE,25833.2,25811.73,25825.71,-13.97,25850,NSE-NIFTY-23Dec25-25850-PE,98.2,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:30,SCANNING,WATCH_PE,25833.35,25811.78,25825.73,-13.95,25850,NSE-NIFTY-23Dec25-25850-PE,98.55,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:32,SCANNING,WATCH_PE,25830.45,25810.82,25825.32,-14.5,25850,NSE-NIFTY-23Dec25-25850-PE,98.95,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:33,SCANNING,WATCH_PE,25830.8,25810.93,25825.37,-14.43,25850,NSE-NIFTY-23Dec25-25850-PE,99.0,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:35,SCANNING,WATCH_PE,25831.3,25811.1,25825.44,-14.34,25850,NSE-NIFTY-23Dec25-25850-PE,99.05,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:37,SCANNING,WATCH_PE,25830.85,25810.95,25825.37,-14.42,25850,NSE-NIFTY-23Dec25-25850-PE,99.6,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:39,SCANNING,WATCH_PE,25828.7,25810.23,25825.07,-14.83,25850,NSE-NIFTY-23Dec25-25850-PE,99.65,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:41,SCANNING,WATCH_PE,25829.75,25810.58,25825.22,-14.63,25850,NSE-NIFTY-23Dec25-25850-PE,100.05,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:42,SCANNING,WATCH_PE,25827.05,25809.68,25824.83,-15.15,25850,NSE-NIFTY-23Dec25-25850-PE,100.95,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:44,SCANNING,WATCH_PE,25827.95,25809.98,25824.96,-14.97,25850,NSE-NIFTY-23Dec25-25850-PE,100.6,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:46,SCANNING,WATCH_PE,25827.85,25809.95,25824.94,-14.99,25850,NSE-NIFTY-23Dec25-25850-PE,100.45,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:48,SCANNING,WATCH_PE,25829.8,25810.6,25825.22,-14.62,25850,NSE-NIFTY-23Dec25-25850-PE,100.5,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:50,SCANNING,WATCH_PE,25829.8,25810.6,25825.22,-14.62,25850,NSE-NIFTY-23Dec25-25850-PE,101.0,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:52,SCANNING,WATCH_PE,25828.35,25810.12,25825.02,-14.9,25850,NSE-NIFTY-23Dec25-25850-PE,100.1,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:54,SCANNING,WATCH_PE,25829.65,25810.55,25825.2,-14.65,25850,NSE-NIFTY-23Dec25-25850-PE,99.95,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:56,SCANNING,WATCH_PE,25829.65,25810.55,25825.2,-14.65,25850,NSE-NIFTY-23Dec25-25850-PE,99.95,81.6,0.0,25854.0,0.0,10183.75,183.75
14:33:58,SCANNING,WATCH_PE,25829.65,25810.55,25825.2,-14.65,25850,NSE-NIFTY-23Dec25-25850-PE,99.95,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:00,SCANNING,WATCH_PE,25829.65,25810.55,25825.2,-14.65,25850,NSE-NIFTY-23Dec25-25850-PE,99.95,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:01,SCANNING,WATCH_PE,25830.3,25810.77,25825.29,-14.53,25850,NSE-NIFTY-23Dec25-25850-PE,99.85,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:03,SCANNING,WATCH_PE,25831.05,25811.02,25825.4,-14.38,25850,NSE-NIFTY-23Dec25-25850-PE,99.9,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:05,SCANNING,WATCH_PE,25831.35,25811.12,25825.44,-14.33,25850,NSE-NIFTY-23Dec25-25850-PE,99.6,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:07,SCANNING,WATCH_PE,25830.55,25810.85,25825.33,-14.48,25850,NSE-NIFTY-23Dec25-25850-PE,99.65,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:08,SCANNING,WATCH_PE,25828.9,25810.3,25825.09,-14.79,25850,NSE-NIFTY-23Dec25-25850-PE,100.7,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:10,SCANNING,WATCH_PE,25827.6,25809.87,25824.91,-15.04,25850,NSE-NIFTY-23Dec25-25850-PE,101.8,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:12,SCANNING,WATCH_PE,25826.35,25809.45,25824.73,-15.28,25850,NSE-NIFTY-23Dec25-25850-PE,101.5,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:14,SCANNING,WATCH_PE,25827.1,25809.7,25824.84,-15.14,25850,NSE-NIFTY-23Dec25-25850-PE,101.6,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:16,SCANNING,WATCH_PE,25824.45,25808.82,25824.46,-15.64,25800,NSE-NIFTY-23Dec25-25800-PE,79.5,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:17,SCANNING,WATCH_PE,25823.65,25808.55,25824.34,-15.79,25800,NSE-NIFTY-23Dec25-25800-PE,80.2,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:19,SCANNING,WATCH_PE,25823.7,25808.57,25824.35,-15.78,25800,NSE-NIFTY-23Dec25-25800-PE,78.8,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:21,SCANNING,WATCH_PE,25826.05,25809.35,25824.69,-15.34,25850,NSE-NIFTY-23Dec25-25850-PE,102.2,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:23,SCANNING,WATCH_PE,25825.1,25809.03,25824.55,-15.52,25850,NSE-NIFTY-23Dec25-25850-PE,102.5,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:25,SCANNING,WATCH_PE,25822.75,25808.25,25824.22,-15.96,25800,NSE-NIFTY-23Dec25-25800-PE,79.8,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:26,SCANNING,WATCH_PE,25818.15,25806.72,25823.56,-16.84,25800,NSE-NIFTY-23Dec25-25800-PE,80.4,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:28,SCANNING,WATCH_PE,25816.0,25806.0,25823.25,-17.25,25800,NSE-NIFTY-23Dec25-25800-PE,81.1,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:30,SCANNING,WATCH_PE,25814.35,25805.45,25823.02,-17.56,25800,NSE-NIFTY-23Dec25-25800-PE,80.9,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:32,SCANNING,WATCH_PE,25815.7,25805.9,25823.21,-17.31,25800,NSE-NIFTY-23Dec25-25800-PE,80.15,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:34,SCANNING,WATCH_PE,25815.9,25805.97,25823.24,-17.27,25800,NSE-NIFTY-23Dec25-25800-PE,80.45,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:36,SCANNING,WATCH_PE,25814.65,25805.55,25823.06,-17.51,25800,NSE-NIFTY-23Dec25-25800-PE,80.3,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:37,SCANNING,WATCH_PE,25815.05,25805.68,25823.12,-17.43,25800,NSE-NIFTY-23Dec25-25800-PE,80.1,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:39,SCANNING,WATCH_PE,25815.8,25805.93,25823.22,-17.29,25800,NSE-NIFTY-23Dec25-25800-PE,80.0,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:41,SCANNING,WATCH_PE,25812.8,25804.93,25822.79,-17.86,25800,NSE-NIFTY-23Dec25-25800-PE,80.95,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:43,SCANNING,WATCH_PE,25812.35,25804.78,25822.73,-17.95,25800,NSE-NIFTY-23Dec25-25800-PE,81.35,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:45,SCANNING,WATCH_PE,25811.45,25804.48,25822.6,-18.12,25800,NSE-NIFTY-23Dec25-25800-PE,81.25,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:46,SCANNING,WATCH_PE,25811.05,25804.35,25822.54,-18.19,25800,NSE-NIFTY-23Dec25-25800-PE,81.65,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:48,SCANNING,WATCH_PE,25811.0,25804.33,25822.54,-18.2,25800,NSE-NIFTY-23Dec25-25800-PE,81.2,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:50,SCANNING,WATCH_PE,25810.8,25804.27,25822.51,-18.24,25800,NSE-NIFTY-23Dec25-25800-PE,81.5,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:52,SCANNING,WATCH_PE,25810.05,25804.02,25822.4,-18.38,25800,NSE-NIFTY-23Dec25-25800-PE,81.45,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:53,SCANNING,WATCH_PE,25808.9,25803.63,25822.24,-18.6,25800,NSE-NIFTY-23Dec25-25800-PE,81.8,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:55,SCANNING,WATCH_PE,25808.9,25803.63,25822.24,-18.6,25800,NSE-NIFTY-23Dec25-25800-PE,81.8,81.6,0.0,25854.0,0.0,10183.75,183.75
14:34:58,SCANNING,WATCH_PE,25808.9,25803.63,25822.24,-18.6,25800,NSE-NIFTY-23Dec25-25800-PE,81.8,81.6,0.0,25854.0,0.0,10183.75,183.75
14:35:00,SCANNING,WATCH_PE,25808.9,25803.63,25822.24,-18.6,25800,NSE-NIFTY-23Dec25-25800-PE,81.25,81.6,0.0,25854.0,0.0,10183.75,183.75
14:35:02,SCANNING,WATCH_PE,25806.95,25804.74,25820.05,-15.31,25800,NSE-NIFTY-23Dec25-25800-PE,81.65,81.6,0.0,25854.0,0.0,10183.75,183.75
14:35:04,SCANNING,WATCH_PE,25805.9,25804.39,25819.9,-15.51,25800,NSE-NIFTY-23Dec25-25800-PE,81.9,81.6,0.0,25854.0,0.0,10183.75,183.75
14:35:06,SCANNING,WATCH_PE,25805.95,25804.41,25819.91,-15.5,25800,NSE-NIFTY-23Dec25-25800-PE,82.15,81.6,0.0,25854.0,0.0,10183.75,183.75
14:35:07,SCANNING,WATCH_PE,25805.4,25804.22,25819.83,-15.61,25800,NSE-NIFTY-23Dec25-25800-PE,82.5,81.6,0.0,25854.0,0.0,10183.75,183.75
14:35:09,SCANNING,WATCH_PE,25806.6,25804.62,25820.0,-15.38,25800,NSE-NIFTY-23Dec25-25800-PE,82.25,81.6,0.0,25854.0,0.0,10183.75,183.75
14:35:11,SCANNING,WATCH_PE,25804.2,25803.82,25819.66,-15.84,25800,NSE-NIFTY-23Dec25-25800-PE,82.5,81.6,0.0,25854.0,0.0,10183.75,183.75
14:35:13,SCANNING,WATCH_PE,25803.65,25803.64,25819.58,-15.94,25800,NSE-NIFTY-23Dec25-25800-PE,83.55,81.6,0.0,25854.0,0.0,10183.75,183.75
14:35:15,SCANNING,WATCH_PE,25801.05,25802.77,25819.21,-16.44,25800,NSE-NIFTY-23Dec25-25800-PE,83.8,81.6,0.0,25854.0,0.0,10183.75,183.75
14:35:17,HOLDING,PE,25800.0,25802.42,25819.06,-16.64,25800,NSE-NIFTY-23Dec25-25800-PE,82.95,83.25,0.0,25801.05,0.0,10183.75,183.75
14:35:19,HOLDING,PE,25800.95,25802.74,25819.2,-16.46,25800,NSE-NIFTY-23Dec25-25800-PE,83.85,83.25,0.0,25801.05,0.0,10183.75,183.75
14:35:21,HOLDING,PE,25799.85,25802.37,25819.04,-16.67,25800,NSE-NIFTY-23Dec25-25800-PE,84.35,83.25,0.0,25801.05,0.0,10183.75,183.75
14:35:24,HOLDING,PE,25799.2,25802.16,25818.95,-16.79,25800,NSE-NIFTY-23Dec25-25800-PE,83.55,83.25,0.0,25801.05,0.0,10183.75,183.75
14:35:26,HOLDING,PE,25799.2,25802.16,25818.95,-16.79,25800,NSE-NIFTY-23Dec25-25800-PE,84.15,83.25,0.0,25801.05,0.0,10183.75,183.75
14:35:28,HOLDING,PE,25800.45,25802.57,25819.12,-16.55,25800,NSE-NIFTY-23Dec25-25800-PE,83.75,83.25,0.0,25801.05,0.0,10183.75,183.75
14:35:30,HOLDING,PE,25800.3,25802.52,25819.1,-16.58,25800,NSE-NIFTY-23Dec25-25800-PE,83.8,83.25,0.0,25801.05,0.0,10183.75,183.75
14:35:32,HOLDING,PE,25800.85,25802.71,25819.18,-16.48,25800,NSE-NIFTY-23Dec25-25800-PE,83.1,83.25,0.0,25801.05,0.0,10183.75,183.75
14:35:35,HOLDING,PE,25799.95,25802.41,25819.05,-16.65,25800,NSE-NIFTY-23Dec25-25800-PE,82.85,83.25,0.0,25801.05,0.0,10183.75,183.75
14:35:37,HOLDING,PE,25801.35,25802.87,25819.25,-16.38,25800,NSE-NIFTY-23Dec25-25800-PE,81.85,83.25,0.0,25801.05,0.0,10183.75,183.75
14:35:39,HOLDING,PE,25803.1,25803.46,25819.5,-16.05,25800,NSE-NIFTY-23Dec25-25800-PE,81.65,83.25,0.0,25801.05,0.0,10183.75,183.75
14:35:41,HOLDING,PE,25802.7,25803.32,25819.45,-16.12,25800,NSE-NIFTY-23Dec25-25800-PE,81.9,83.25,0.0,25801.05,0.0,10183.75,183.75
14:35:43,HOLDING,PE,25803.45,25803.57,25819.55,-15.98,25800,NSE-NIFTY-23Dec25-25800-PE,81.7,83.25,0.0,25801.05,0.0,10183.75,183.75
