Timestamp,Status,Reason,Nifty_LTP,EMA_5,EMA_13,EMA_Diff,Target_Strike,Active_Symbol,Opt_Current,Opt_Entry,Opt_Exit,Nifty_Entry,Nifty_Exit,Balance,Daily_PnL
12:07:38,SCANNING,WATCH_CE,26146.2,26143.15,26141.39,1.76,26150,NSE-NIFTY-23Dec25-26150-CE,54.65,63.05,0.0,26138.75,0.0,10086.25,86.25
12:07:40,SCANNING,WATCH_CE,26146.45,26143.23,26141.42,1.81,26150,NSE-NIFTY-23Dec25-26150-CE,54.35,63.05,0.0,26138.75,0.0,10086.25,86.25
12:07:42,SCANNING,WATCH_CE,26146.55,26143.27,26141.44,1.83,26150,NSE-NIFTY-23Dec25-26150-CE,54.55,63.05,0.0,26138.75,0.0,10086.25,86.25
12:07:44,SCANNING,WATCH_CE,26147.15,26143.47,26141.52,1.94,26150,NSE-NIFTY-23Dec25-26150-CE,54.4,63.05,0.0,26138.75,0.0,10086.25,86.25
12:07:46,SCANNING,WATCH_CE,26146.5,26143.25,26141.43,1.82,26150,NSE-NIFTY-23Dec25-26150-CE,54.4,63.05,0.0,26138.75,0.0,10086.25,86.25
12:07:48,SCANNING,WATCH_CE,26146.5,26143.25,26141.43,1.82,26150,NSE-NIFTY-23Dec25-26150-CE,54.4,63.05,0.0,26138.75,0.0,10086.25,86.25
12:07:51,SCANNING,WATCH_CE,26146.5,26143.25,26141.43,1.82,26150,NSE-NIFTY-23Dec25-26150-CE,54.4,63.05,0.0,26138.75,0.0,10086.25,86.25
12:07:54,SCANNING,WATCH_CE,26146.5,26143.25,26141.43,1.82,26150,NSE-NIFTY-23Dec25-26150-CE,54.4,63.05,0.0,26138.75,0.0,10086.25,86.25
12:07:56,SCANNING,WATCH_CE,26146.5,26143.25,26141.43,1.82,26150,NSE-NIFTY-23Dec25-26150-CE,54.4,63.05,0.0,26138.75,0.0,10086.25,86.25
12:07:58,SCANNING,WATCH_CE,26146.5,26143.25,26141.43,1.82,26150,NSE-NIFTY-23Dec25-26150-CE,54.4,63.05,0.0,26138.75,0.0,10086.25,86.25
12:08:00,SCANNING,WATCH_CE,26146.5,26143.25,26141.43,1.82,26150,NSE-NIFTY-23Dec25-26150-CE,54.65,63.05,0.0,26138.75,0.0,10086.25,86.25
12:08:03,SCANNING,WATCH_CE,26146.25,26144.25,26142.12,2.13,26150,NSE-NIFTY-23Dec25-26150-CE,54.45,63.05,0.0,26138.75,0.0,10086.25,86.25
12:08:05,SCANNING,WATCH_CE,26147.6,26144.7,26142.31,2.39,26150,NSE-NIFTY-23Dec25-26150-CE,54.75,63.05,0.0,26138.75,0.0,10086.25,86.25
12:08:07,SCANNING,WATCH_CE,26147.45,26144.65,26142.29,2.36,26150,NSE-NIFTY-23Dec25-26150-CE,54.75,63.05,0.0,26138.75,0.0,10086.25,86.25
12:08:09,SCANNING,WATCH_CE,26146.25,26144.25,26142.12,2.13,26150,NSE-NIFTY-23Dec25-26150-CE,54.65,63.05,0.0,26138.75,0.0,10086.25,86.25
12:08:12,SCANNING,WATCH_CE,26145.85,26144.12,26142.06,2.05,26150,NSE-NIFTY-23Dec25-26150-CE,54.3,63.05,0.0,26138.75,0.0,10086.25,86.25
12:08:14,SCANNING,WATCH_CE,26145.8,26144.1,26142.06,2.04,26150,NSE-NIFTY-23Dec25-26150-CE,54.25,63.05,0.0,26138.75,0.0,10086.25,86.25
12:08:17,SCANNING,WATCH_CE,26146.0,26144.17,26142.08,2.08,26150,NSE-NIFTY-23Dec25-26150-CE,54.45,63.05,0.0,26138.75,0.0,10086.25,86.25
12:08:19,SCANNING,WATCH_CE,26146.75,26144.42,26142.19,2.22,26150,NSE-NIFTY-23Dec25-26150-CE,54.45,63.05,0.0,26138.75,0.0,10086.25,86.25
12:08:22,SCANNING,WATCH_CE,26145.5,26144.0,26142.01,1.99,26150,NSE-NIFTY-23Dec25-26150-CE,54.35,63.05,0.0,26138.75,0.0,10086.25,86.25
12:08:24,SCANNING,WATCH_CE,26146.9,26144.47,26142.21,2.25,26150,NSE-NIFTY-23Dec25-26150-CE,54.4,63.05,0.0,26138.75,0.0,10086.25,86.25
12:08:27,SCANNING,WATCH_CE,26147.25,26144.58,26142.26,2.32,26150,NSE-NIFTY-23Dec25-26150-CE,54.45,63.05,0.0,26138.75,0.0,10086.25,86.25
12:08:29,SCANNING,WATCH_CE,26146.5,26144.33,26142.16,2.18,26150,NSE-NIFTY-23Dec25-26150-CE,54.95,63.05,0.0,26138.75,0.0,10086.25,86.25
12:08:32,SCANNING,WATCH_CE,26146.9,26144.47,26142.21,2.25,26150,NSE-NIFTY-23Dec25-26150-CE,54.5,63.05,0.0,26138.75,0.0,10086.25,86.25
12:08:34,SCANNING,WATCH_CE,26146.65,26144.38,26142.18,2.21,26150,NSE-NIFTY-23Dec25-26150-CE,54.6,63.05,0.0,26138.75,0.0,10086.25,86.25
12:08:37,SCANNING,WATCH_CE,26145.95,26144.15,26142.08,2.07,26150,NSE-NIFTY-23Dec25-26150-CE,54.75,63.05,0.0,26138.75,0.0,10086.25,86.25
12:08:39,SCANNING,WATCH_CE,26145.45,26143.98,26142.01,1.98,26150,NSE-NIFTY-23Dec25-26150-CE,54.85,63.05,0.0,26138.75,0.0,10086.25,86.25
12:08:41,SCANNING,WATCH_CE,26146.4,26144.3,26142.14,2.16,26150,NSE-NIFTY-23Dec25-26150-CE,54.4,63.05,0.0,26138.75,0.0,10086.25,86.25
12:08:44,SCANNING,WATCH_CE,26145.75,26144.08,26142.05,2.03,26150,NSE-NIFTY-23Dec25-26150-CE,54.2,63.05,0.0,26138.75,0.0,10086.25,86.25
12:08:46,SCANNING,WATCH_CE,26145.3,26143.93,26141.98,1.95,26150,NSE-NIFTY-23Dec25-26150-CE,54.2,63.05,0.0,26138.75,0.0,10086.25,86.25
12:08:48,SCANNING,WATCH_CE,26145.3,26143.93,26141.98,1.95,26150,NSE-NIFTY-23Dec25-26150-CE,54.2,63.05,0.0,26138.75,0.0,10086.25,86.25
12:08:51,SCANNING,WATCH_CE,26145.3,26143.93,26141.98,1.95,26150,NSE-NIFTY-23Dec25-26150-CE,54.2,63.05,0.0,26138.75,0.0,10086.25,86.25
12:08:53,SCANNING,WATCH_CE,26145.3,26143.93,26141.98,1.95,26150,NSE-NIFTY-23Dec25-26150-CE,54.2,63.05,0.0,26138.75,0.0,10086.25,86.25
12:08:56,SCANNING,WATCH_CE,26145.3,26143.93,26141.98,1.95,26150,NSE-NIFTY-23Dec25-26150-CE,54.2,63.05,0.0,26138.75,0.0,10086.25,86.25
12:08:58,SCANNING,WATCH_CE,26145.3,26143.93,26141.98,1.95,26150,NSE-NIFTY-23Dec25-26150-CE,54.2,63.05,0.0,26138.75,0.0,10086.25,86.25
12:09:00,SCANNING,WATCH_CE,26145.3,26143.93,26141.98,1.95,26150,NSE-NIFTY-23Dec25-26150-CE,54.15,63.05,0.0,26138.75,0.0,10086.25,86.25
12:09:03,SCANNING,WATCH_CE,26144.5,26144.12,26142.34,1.78,26150,NSE-NIFTY-23Dec25-26150-CE,53.8,63.05,0.0,26138.75,0.0,10086.25,86.25
12:09:05,SCANNING,WATCH_CE,26143.85,26143.91,26142.25,1.65,26150,NSE-NIFTY-23Dec25-26150-CE,54.0,63.05,0.0,26138.75,0.0,10086.25,86.25
12:09:08,SCANNING,WATCH_CE,26143.85,26143.91,26142.25,1.65,26150,NSE-NIFTY-23Dec25-26150-CE,54.0,63.05,0.0,26138.75,0.0,10086.25,86.25
12:09:10,SCANNING,WATCH_CE,26144.5,26144.12,26142.34,1.78,26150,NSE-NIFTY-23Dec25-26150-CE,54.0,63.05,0.0,26138.75,0.0,10086.25,86.25
12:09:12,SCANNING,WATCH_CE,26145.0,26144.29,26142.42,1.87,26150,NSE-NIFTY-23Dec25-26150-CE,53.9,63.05,0.0,26138.75,0.0,10086.25,86.25
12:09:14,SCANNING,WATCH_CE,26145.05,26144.31,26142.42,1.88,26150,NSE-NIFTY-23Dec25-26150-CE,53.9,63.05,0.0,26138.75,0.0,10086.25,86.25
12:09:17,SCANNING,WATCH_CE,26143.8,26143.89,26142.24,1.64,26150,NSE-NIFTY-23Dec25-26150-CE,53.75,63.05,0.0,26138.75,0.0,10086.25,86.25
12:09:19,SCANNING,WATCH_CE,26143.7,26143.86,26142.23,1.63,26150,NSE-NIFTY-23Dec25-26150-CE,53.8,63.05,0.0,26138.75,0.0,10086.25,86.25
12:09:22,SCANNING,WATCH_CE,26144.3,26144.06,26142.32,1.74,26150,NSE-NIFTY-23Dec25-26150-CE,53.8,63.05,0.0,26138.75,0.0,10086.25,86.25
12:09:26,SCANNING,WATCH_CE,26143.9,26143.92,26142.26,1.66,26150,NSE-NIFTY-23Dec25-26150-CE,53.7,63.05,0.0,26138.75,0.0,10086.25,86.25
12:09:28,SCANNING,WATCH_CE,26143.9,26143.92,26142.26,1.66,26150,NSE-NIFTY-23Dec25-26150-CE,53.65,63.05,0.0,26138.75,0.0,10086.25,86.25
12:09:30,SCANNING,WATCH_CE,26144.25,26144.04,26142.31,1.73,26150,NSE-NIFTY-23Dec25-26150-CE,53.6,63.05,0.0,26138.75,0.0,10086.25,86.25
12:09:32,SCANNING,WATCH_CE,26144.7,26144.19,26142.37,1.82,26150,NSE-NIFTY-23Dec25-26150-CE,53.2,63.05,0.0,26138.75,0.0,10086.25,86.25
12:09:34,SCANNING,WATCH_CE,26143.45,26143.77,26142.19,1.58,26150,NSE-NIFTY-23Dec25-26150-CE,53.1,63.05,0.0,26138.75,0.0,10086.25,86.25
12:09:36,SCANNING,WATCH_CE,26143.65,26143.84,26142.22,1.62,26150,NSE-NIFTY-23Dec25-26150-CE,53.15,63.05,0.0,26138.75,0.0,10086.25,86.25
12:09:39,SCANNING,WATCH_CE,26143.0,26143.62,26142.13,1.49,26150,NSE-NIFTY-23Dec25-26150-CE,53.15,63.05,0.0,26138.75,0.0,10086.25,86.25
12:09:42,SCANNING,WATCH_CE,26143.45,26143.77,26142.19,1.58,26150,NSE-NIFTY-23Dec25-26150-CE,53.0,63.05,0.0,26138.75,0.0,10086.25,86.25
12:09:44,SCANNING,WATCH_CE,26143.0,26143.62,26142.13,1.49,26150,NSE-NIFTY-23Dec25-26150-CE,53.15,63.05,0.0,26138.75,0.0,10086.25,86.25
12:09:47,SCANNING,WATCH_CE,26142.9,26143.59,26142.12,1.47,26150,NSE-NIFTY-23Dec25-26150-CE,53.15,63.05,0.0,26138.75,0.0,10086.25,86.25
12:09:49,SCANNING,WATCH_CE,26142.9,26143.59,26142.12,1.47,26150,NSE-NIFTY-23Dec25-26150-CE,53.15,63.05,0.0,26138.75,0.0,10086.25,86.25
12:09:51,SCANNING,WATCH_CE,26142.9,26143.59,26142.12,1.47,26150,NSE-NIFTY-23Dec25-26150-CE,53.15,63.05,0.0,26138.75,0.0,10086.25,86.25
12:09:54,SCANNING,WATCH_CE,26142.9,26143.59,26142.12,1.47,26150,NSE-NIFTY-23Dec25-26150-CE,53.15,63.05,0.0,26138.75,0.0,10086.25,86.25
12:09:56,SCANNING,WATCH_CE,26142.9,26143.59,26142.12,1.47,26150,NSE-NIFTY-23Dec25-26150-CE,53.15,63.05,0.0,26138.75,0.0,10086.25,86.25
12:09:59,SCANNING,WATCH_CE,26142.9,26143.59,26142.12,1.47,26150,NSE-NIFTY-23Dec25-26150-CE,53.15,63.05,0.0,26138.75,0.0,10086.25,86.25
12:10:02,SCANNING,WATCH_CE,26143.0,26143.39,26142.24,1.15,26150,NSE-NIFTY-23Dec25-26150-CE,53.2,63.05,0.0,26138.75,0.0,10086.25,86.25
12:10:04,SCANNING,WATCH_CE,26143.5,26143.56,26142.31,1.25,26150,NSE-NIFTY-23Dec25-26150-CE,53.35,63.05,0.0,26138.75,0.0,10086.25,86.25
12:10:06,SCANNING,WATCH_CE,26144.15,26143.78,26142.41,1.37,26150,NSE-NIFTY-23Dec25-26150-CE,53.35,63.05,0.0,26138.75,0.0,10086.25,86.25
12:10:08,SCANNING,WATCH_CE,26142.55,26143.24,26142.18,1.06,26150,NSE-NIFTY-23Dec25-26150-CE,53.1,63.05,0.0,26138.75,0.0,10086.25,86.25
12:10:11,SCANNING,WATCH_CE,26143.2,26143.46,26142.27,1.19,26150,NSE-NIFTY-23Dec25-26150-CE,53.2,63.05,0.0,26138.75,0.0,10086.25,86.25
12:10:13,SCANNING,WATCH_CE,26142.25,26143.14,26142.13,1.01,26150,NSE-NIFTY-23Dec25-26150-CE,52.5,63.05,0.0,26138.75,0.0,10086.25,86.25
12:10:15,SCANNING,WATCH_CE,26141.85,26143.01,26142.08,0.93,26150,NSE-NIFTY-23Dec25-26150-CE,52.55,63.05,0.0,26138.75,0.0,10086.25,86.25
12:10:18,SCANNING,WATCH_CE,26141.9,26143.03,26142.08,0.94,26150,NSE-NIFTY-23Dec25-26150-CE,52.55,63.05,0.0,26138.75,0.0,10086.25,86.25
12:10:20,SCANNING,WATCH_CE,26142.45,26143.21,26142.16,1.05,26150,NSE-NIFTY-23Dec25-26150-CE,52.9,63.05,0.0,26138.75,0.0,10086.25,86.25
12:10:23,SCANNING,WATCH_CE,26143.25,26143.48,26142.28,1.2,26150,NSE-NIFTY-23Dec25-26150-CE,53.4,63.05,0.0,26138.75,0.0,10086.25,86.25
12:10:25,SCANNING,WATCH_CE,26143.65,26143.61,26142.33,1.27,26150,NSE-NIFTY-23Dec25-26150-CE,53.55,63.05,0.0,26138.75,0.0,10086.25,86.25
12:10:28,SCANNING,WATCH_CE,26143.25,26143.48,26142.28,1.2,26150,NSE-NIFTY-23Dec25-26150-CE,53.25,63.05,0.0,26138.75,0.0,10086.25,86.25
12:10:31,SCANNING,WATCH_CE,26143.8,26143.66,26142.36,1.3,26150,NSE-NIFTY-23Dec25-26150-CE,53.35,63.05,0.0,26138.75,0.0,10086.25,86.25
12:10:34,SCANNING,WATCH_CE,26143.9,26143.69,26142.37,1.32,26150,NSE-NIFTY-23Dec25-26150-CE,53.25,63.05,0.0,26138.75,0.0,10086.25,86.25
12:10:36,SCANNING,WATCH_CE,26142.55,26143.24,26142.18,1.06,26150,NSE-NIFTY-23Dec25-26150-CE,53.1,63.05,0.0,26138.75,0.0,10086.25,86.25
12:10:39,SCANNING,WATCH_CE,26143.6,26143.59,26142.33,1.26,26150,NSE-NIFTY-23Dec25-26150-CE,53.15,63.05,0.0,26138.75,0.0,10086.25,86.25
12:10:41,SCANNING,WATCH_CE,26143.45,26143.54,26142.31,1.24,26150,NSE-NIFTY-23Dec25-26150-CE,53.15,63.05,0.0,26138.75,0.0,10086.25,86.25
12:10:44,SCANNING,WATCH_CE,26143.4,26143.53,26142.3,1.23,26150,NSE-NIFTY-23Dec25-26150-CE,53.35,63.05,0.0,26138.75,0.0,10086.25,86.25
12:10:46,SCANNING,WATCH_CE,26142.75,26143.31,26142.21,1.1,26150,NSE-NIFTY-23Dec25-26150-CE,53.15,63.05,0.0,26138.75,0.0,10086.25,86.25
12:10:48,SCANNING,WATCH_CE,26142.75,26143.31,26142.21,1.1,26150,NSE-NIFTY-23Dec25-26150-CE,53.15,63.05,0.0,26138.75,0.0,10086.25,86.25
12:10:50,SCANNING,WATCH_CE,26142.75,26143.31,26142.21,1.1,26150,NSE-NIFTY-23Dec25-26150-CE,53.15,63.05,0.0,26138.75,0.0,10086.25,86.25
12:10:53,SCANNING,WATCH_CE,26142.75,26143.31,26142.21,1.1,26150,NSE-NIFTY-23Dec25-26150-CE,53.15,63.05,0.0,26138.75,0.0,10086.25,86.25
12:10:55,SCANNING,WATCH_CE,26142.75,26143.31,26142.21,1.1,26150,NSE-NIFTY-23Dec25-26150-CE,53.15,63.05,0.0,26138.75,0.0,10086.25,86.25
12:10:57,SCANNING,WATCH_CE,26142.75,26143.31,26142.21,1.1,26150,NSE-NIFTY-23Dec25-26150-CE,53.15,63.05,0.0,26138.75,0.0,10086.25,86.25
12:10:59,SCANNING,WATCH_CE,26142.75,26143.31,26142.21,1.1,26150,NSE-NIFTY-23Dec25-26150-CE,53.15,63.05,0.0,26138.75,0.0,10086.25,86.25
12:11:01,SCANNING,WATCH_CE,26142.5,26143.04,26142.25,0.79,26150,NSE-NIFTY-23Dec25-26150-CE,53.05,63.05,0.0,26138.75,0.0,10086.25,86.25
12:11:04,SCANNING,WATCH_CE,26142.6,26143.07,26142.26,0.81,26150,NSE-NIFTY-23Dec25-26150-CE,52.95,63.05,0.0,26138.75,0.0,10086.25,86.25
12:11:07,SCANNING,WATCH_CE,26142.45,26143.02,26142.24,0.78,26150,NSE-NIFTY-23Dec25-26150-CE,52.9,63.05,0.0,26138.75,0.0,10086.25,86.25
12:11:09,SCANNING,WATCH_CE,26142.9,26143.17,26142.31,0.87,26150,NSE-NIFTY-23Dec25-26150-CE,52.9,63.05,0.0,26138.75,0.0,10086.25,86.25
12:11:13,SCANNING,WATCH_CE,26142.55,26143.06,26142.26,0.8,26150,NSE-NIFTY-23Dec25-26150-CE,52.85,63.05,0.0,26138.75,0.0,10086.25,86.25
12:11:15,SCANNING,WATCH_CE,26142.4,26143.01,26142.23,0.77,26150,NSE-NIFTY-23Dec25-26150-CE,53.0,63.05,0.0,26138.75,0.0,10086.25,86.25
12:11:17,SCANNING,WATCH_CE,26142.55,26143.06,26142.26,0.8,26150,NSE-NIFTY-23Dec25-26150-CE,53.0,63.05,0.0,26138.75,0.0,10086.25,86.25
12:11:20,SCANNING,WATCH_CE,26142.0,26142.87,26142.18,0.7,26150,NSE-NIFTY-23Dec25-26150-CE,52.6,63.05,0.0,26138.75,0.0,10086.25,86.25
12:11:22,SCANNING,WATCH_CE,26141.95,26142.86,26142.17,0.69,26150,NSE-NIFTY-23Dec25-26150-CE,52.7,63.05,0.0,26138.75,0.0,10086.25,86.25
12:11:25,SCANNING,WATCH_CE,26143.25,26143.29,26142.36,0.93,26150,NSE-NIFTY-23Dec25-26150-CE,53.15,63.05,0.0,26138.75,0.0,10086.25,86.25
12:11:27,SCANNING,WATCH_CE,26142.65,26143.09,26142.27,0.82,26150,NSE-NIFTY-23Dec25-26150-CE,53.3,63.05,0.0,26138.75,0.0,10086.25,86.25
12:11:30,SCANNING,WATCH_CE,26142.75,26143.12,26142.28,0.84,26150,NSE-NIFTY-23Dec25-26150-CE,53.45,63.05,0.0,26138.75,0.0,10086.25,86.25
12:11:32,SCANNING,WATCH_CE,26144.3,26143.64,26142.51,1.13,26150,NSE-NIFTY-23Dec25-26150-CE,53.15,63.05,0.0,26138.75,0.0,10086.25,86.25
12:11:35,SCANNING,WATCH_CE,26142.3,26142.97,26142.22,0.75,26150,NSE-NIFTY-23Dec25-26150-CE,53.15,63.05,0.0,26138.75,0.0,10086.25,86.25
12:11:37,SCANNING,WATCH_CE,26142.2,26142.94,26142.21,0.73,26150,NSE-NIFTY-23Dec25-26150-CE,53.1,63.05,0.0,26138.75,0.0,10086.25,86.25
12:11:40,SCANNING,WATCH_CE,26142.8,26143.14,26142.29,0.85,26150,NSE-NIFTY-23Dec25-26150-CE,53.3,63.05,0.0,26138.75,0.0,10086.25,86.25
12:11:42,SCANNING,WATCH_CE,26143.25,26143.29,26142.36,0.93,26150,NSE-NIFTY-23Dec25-26150-CE,53.3,63.05,0.0,26138.75,0.0,10086.25,86.25
12:11:44,SCANNING,WATCH_CE,26142.5,26143.04,26142.25,0.79,26150,NSE-NIFTY-23Dec25-26150-CE,53.05,63.05,0.0,26138.75,0.0,10086.25,86.25
12:11:46,SCANNING,WATCH_CE,26143.25,26143.29,26142.36,0.93,26150,NSE-NIFTY-23Dec25-26150-CE,53.05,63.05,0.0,26138.75,0.0,10086.25,86.25
12:11:48,SCANNING,WATCH_CE,26143.25,26143.29,26142.36,0.93,26150,NSE-NIFTY-23Dec25-26150-CE,53.05,63.05,0.0,26138.75,0.0,10086.25,86.25
12:11:51,SCANNING,WATCH_CE,26143.25,26143.29,26142.36,0.93,26150,NSE-NIFTY-23Dec25-26150-CE,53.05,63.05,0.0,26138.75,0.0,10086.25,86.25
12:11:53,SCANNING,WATCH_CE,26143.25,26143.29,26142.36,0.93,26150,NSE-NIFTY-23Dec25-26150-CE,53.05,63.05,0.0,26138.75,0.0,10086.25,86.25
12:11:55,SCANNING,WATCH_CE,26143.25,26143.29,26142.36,0.93,26150,NSE-NIFTY-23Dec25-26150-CE,53.05,63.05,0.0,26138.75,0.0,10086.25,86.25
12:11:58,SCANNING,WATCH_CE,26143.25,26143.29,26142.36,0.93,26150,NSE-NIFTY-23Dec25-26150-CE,53.05,63.05,0.0,26138.75,0.0,10086.25,86.25
12:12:00,SCANNING,WATCH_CE,26143.25,26143.29,26142.36,0.93,26150,NSE-NIFTY-23Dec25-26150-CE,53.2,63.05,0.0,26138.75,0.0,10086.25,86.25
12:12:03,SCANNING,WATCH_CE,26142.0,26142.86,26142.3,0.56,26150,NSE-NIFTY-23Dec25-26150-CE,53.0,63.05,0.0,26138.75,0.0,10086.25,86.25
12:12:06,SCANNING,WATCH_CE,26140.4,26142.33,26142.08,0.25,26150,NSE-NIFTY-23Dec25-26150-CE,52.8,63.05,0.0,26138.75,0.0,10086.25,86.25
12:12:08,SCANNING,WATCH_CE,26140.35,26142.31,26142.07,0.24,26150,NSE-NIFTY-23Dec25-26150-CE,52.0,63.05,0.0,26138.75,0.0,10086.25,86.25
12:12:11,SCANNING,WATCH_CE,26139.65,26142.08,26141.97,0.11,26150,NSE-NIFTY-23Dec25-26150-CE,52.0,63.05,0.0,26138.75,0.0,10086.25,86.25
12:12:13,SCANNING,WATCH_CE,26140.05,26142.21,26142.03,0.18,26150,NSE-NIFTY-23Dec25-26150-CE,52.55,63.05,0.0,26138.75,0.0,10086.25,86.25
12:12:16,SCANNING,WATCH_CE,26140.6,26142.39,26142.1,0.29,26150,NSE-NIFTY-23Dec25-26150-CE,52.35,63.05,0.0,26138.75,0.0,10086.25,86.25
12:12:19,SCANNING,WATCH_CE,26141.05,26142.54,26142.17,0.37,26150,NSE-NIFTY-23Dec25-26150-CE,52.25,63.05,0.0,26138.75,0.0,10086.25,86.25
12:12:21,SCANNING,WATCH_CE,26139.85,26142.14,26142.0,0.15,26150,NSE-NIFTY-23Dec25-26150-CE,52.15,63.05,0.0,26138.75,0.0,10086.25,86.25
12:12:24,SCANNING,WATCH_CE,26140.35,26142.31,26142.07,0.24,26150,NSE-NIFTY-23Dec25-26150-CE,52.35,63.05,0.0,26138.75,0.0,10086.25,86.25
12:12:26,SCANNING,WATCH_CE,26141.4,26142.66,26142.22,0.44,26150,NSE-NIFTY-23Dec25-26150-CE,52.25,63.05,0.0,26138.75,0.0,10086.25,86.25
12:12:29,SCANNING,WATCH_CE,26141.0,26142.53,26142.16,0.36,26150,NSE-NIFTY-23Dec25-26150-CE,52.25,63.05,0.0,26138.75,0.0,10086.25,86.25
12:12:31,SCANNING,WATCH_CE,26140.9,26142.49,26142.15,0.35,26150,NSE-NIFTY-23Dec25-26150-CE,52.45,63.05,0.0,26138.75,0.0,10086.25,86.25
12:12:33,SCANNING,WATCH_CE,26141.4,26142.66,26142.22,0.44,26150,NSE-NIFTY-23Dec25-26150-CE,52.4,63.05,0.0,26138.75,0.0,10086.25,86.25
12:12:35,SCANNING,WATCH_CE,26141.45,26142.68,26142.23,0.45,26150,NSE-NIFTY-23Dec25-26150-CE,52.45,63.05,0.0,26138.75,0.0,10086.25,86.25
12:12:38,SCANNING,WATCH_CE,26140.45,26142.34,26142.08,0.26,26150,NSE-NIFTY-23Dec25-26150-CE,52.5,63.05,0.0,26138.75,0.0,10086.25,86.25
12:12:40,SCANNING,WATCH_CE,26141.5,26142.69,26142.23,0.46,26150,NSE-NIFTY-23Dec25-26150-CE,52.0,63.05,0.0,26138.75,0.0,10086.25,86.25
12:12:42,SCANNING,WATCH_CE,26139.1,26141.89,26141.89,0.0,26150,NSE-NIFTY-23Dec25-26150-CE,52.1,63.05,0.0,26138.75,0.0,10086.25,86.25
12:12:45,SCANNING,WATCH_PE,26138.95,26141.84,26141.87,-0.03,26150,NSE-NIFTY-23Dec25-26150-PE,63.8,63.05,0.0,26138.75,0.0,10086.25,86.25
12:12:49,HOLDING,PE,26138.7,26141.76,26141.83,-0.07,26150,NSE-NIFTY-23Dec25-26150-PE,63.8,63.8,0.0,26138.95,0.0,10086.25,86.25
12:12:52,HOLDING,PE,26138.7,26141.76,26141.83,-0.07,26150,NSE-NIFTY-23Dec25-26150-PE,63.8,63.8,0.0,26138.95,0.0,10086.25,86.25
12:12:55,HOLDING,PE,26138.7,26141.76,26141.83,-0.07,26150,NSE-NIFTY-23Dec25-26150-PE,63.8,63.8,0.0,26138.95,0.0,10086.25,86.25
12:12:58,HOLDING,PE,26138.7,26141.76,26141.83,-0.07,26150,NSE-NIFTY-23Dec25-26150-PE,63.8,63.8,0.0,26138.95,0.0,10086.25,86.25
12:13:01,HOLDING,PE,26138.7,26141.76,26141.83,-0.07,26150,NSE-NIFTY-23Dec25-26150-PE,63.9,63.8,0.0,26138.95,0.0,10086.25,86.25
12:13:05,HOLDING,PE,26139.95,26141.16,26141.56,-0.41,26150,NSE-NIFTY-23Dec25-26150-PE,63.6,63.8,0.0,26138.95,0.0,10086.25,86.25
12:13:08,HOLDING,PE,26138.25,26140.59,26141.32,-0.73,26150,NSE-NIFTY-23Dec25-26150-PE,63.95,63.8,0.0,26138.95,0.0,10086.25,86.25
12:13:11,HOLDING,PE,26138.2,26140.57,26141.31,-0.74,26150,NSE-NIFTY-23Dec25-26150-PE,63.85,63.8,0.0,26138.95,0.0,10086.25,86.25
12:13:15,HOLDING,PE,26139.35,26140.96,26141.48,-0.52,26150,NSE-NIFTY-23Dec25-26150-PE,64.4,63.8,0.0,26138.95,0.0,10086.25,86.25
12:13:17,HOLDING,PE,26136.95,26140.16,26141.14,-0.98,26150,NSE-NIFTY-23Dec25-26150-PE,64.45,63.8,0.0,26138.95,0.0,10086.25,86.25
12:13:20,HOLDING,PE,26138.15,26140.56,26141.31,-0.75,26150,NSE-NIFTY-23Dec25-26150-PE,64.35,63.8,0.0,26138.95,0.0,10086.25,86.25
12:13:23,HOLDING,PE,26137.95,26140.49,26141.28,-0.79,26150,NSE-NIFTY-23Dec25-26150-PE,64.55,63.8,0.0,26138.95,0.0,10086.25,86.25
12:13:26,HOLDING,PE,26137.85,26140.46,26141.26,-0.81,26150,NSE-NIFTY-23Dec25-26150-PE,64.25,63.8,0.0,26138.95,0.0,10086.25,86.25
12:13:29,HOLDING,PE,26138.4,26140.64,26141.34,-0.7,26150,NSE-NIFTY-23Dec25-26150-PE,64.3,63.8,0.0,26138.95,0.0,10086.25,86.25
12:13:32,HOLDING,PE,26138.0,26140.51,26141.29,-0.78,26150,NSE-NIFTY-23Dec25-26150-PE,64.55,63.8,0.0,26138.95,0.0,10086.25,86.25
12:13:35,HOLDING,PE,26136.25,26139.92,26141.04,-1.11,26150,NSE-NIFTY-23Dec25-26150-PE,64.75,63.8,0.0,26138.95,0.0,10086.25,86.25
12:13:38,HOLDING,PE,26134.2,26139.24,26140.74,-1.5,26150,NSE-NIFTY-23Dec25-26150-PE,64.95,63.8,0.0,26138.95,0.0,10086.25,86.25
12:13:41,HOLDING,PE,26136.9,26140.14,26141.13,-0.99,26150,NSE-NIFTY-23Dec25-26150-PE,65.1,63.8,0.0,26138.95,0.0,10086.25,86.25
12:13:44,HOLDING,PE,26135.15,26139.56,26140.88,-1.32,26150,NSE-NIFTY-23Dec25-26150-PE,65.3,63.8,0.0,26138.95,0.0,10086.25,86.25
12:13:46,HOLDING,PE,26135.2,26139.57,26140.89,-1.31,26150,NSE-NIFTY-23Dec25-26150-PE,65.3,63.8,0.0,26138.95,0.0,10086.25,86.25
