Timestamp,Status,Reason,Nifty_LTP,EMA_5,EMA_13,EMA_Diff,Target_Strike,Active_Symbol,Opt_Current,Opt_Entry,Opt_Exit,Nifty_Entry,Nifty_Exit,Balance,Daily_PnL
13:25:47,HOLDING,CE,26145.1,26144.91,26143.92,0.99,26150,NSE-NIFTY-23Dec25-26150-CE,51.05,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:25:50,HOLDING,CE,26145.1,26144.91,26143.92,0.99,26150,NSE-NIFTY-23Dec25-26150-CE,51.05,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:25:53,HOLDING,CE,26145.1,26144.91,26143.92,0.99,26150,NSE-NIFTY-23Dec25-26150-CE,51.05,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:25:56,HOLDING,CE,26145.1,26144.91,26143.92,0.99,26150,NSE-NIFTY-23Dec25-26150-CE,51.05,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:25:58,HOLDING,CE,26145.1,26144.91,26143.92,0.99,26150,NSE-NIFTY-23Dec25-26150-CE,51.05,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:26:00,HOLDING,CE,26145.1,26144.91,26143.92,0.99,26150,NSE-NIFTY-23Dec25-26150-CE,51.15,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:26:03,HOLDING,CE,26145.2,26145.01,26144.1,0.91,26150,NSE-NIFTY-23Dec25-26150-CE,51.05,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:26:05,HOLDING,CE,26145.85,26145.22,26144.19,1.03,26150,NSE-NIFTY-23Dec25-26150-CE,51.2,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:26:08,HOLDING,CE,26145.6,26145.14,26144.16,0.98,26150,NSE-NIFTY-23Dec25-26150-CE,51.3,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:26:11,HOLDING,CE,26147.3,26145.71,26144.4,1.31,26150,NSE-NIFTY-23Dec25-26150-CE,51.5,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:26:13,HOLDING,CE,26146.55,26145.46,26144.29,1.16,26150,NSE-NIFTY-23Dec25-26150-CE,51.6,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:26:16,HOLDING,CE,26146.5,26145.44,26144.29,1.15,26150,NSE-NIFTY-23Dec25-26150-CE,51.85,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:26:19,HOLDING,CE,26146.45,26145.42,26144.28,1.15,26150,NSE-NIFTY-23Dec25-26150-CE,51.65,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:26:22,HOLDING,CE,26147.7,26145.84,26144.46,1.38,26150,NSE-NIFTY-23Dec25-26150-CE,51.75,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:26:24,HOLDING,CE,26147.3,26145.71,26144.4,1.31,26150,NSE-NIFTY-23Dec25-26150-CE,51.9,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:26:26,HOLDING,CE,26148.0,26145.94,26144.5,1.44,26150,NSE-NIFTY-23Dec25-26150-CE,51.95,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:26:29,HOLDING,CE,26146.75,26145.52,26144.32,1.2,26150,NSE-NIFTY-23Dec25-26150-CE,51.9,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:26:31,HOLDING,CE,26147.15,26145.66,26144.38,1.28,26150,NSE-NIFTY-23Dec25-26150-CE,52.1,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:26:34,HOLDING,CE,26147.8,26145.87,26144.47,1.4,26150,NSE-NIFTY-23Dec25-26150-CE,52.1,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:26:36,HOLDING,CE,26148.95,26146.26,26144.64,1.62,26150,NSE-NIFTY-23Dec25-26150-CE,52.15,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:26:40,HOLDING,CE,26148.15,26145.99,26144.52,1.47,26150,NSE-NIFTY-23Dec25-26150-CE,51.8,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:26:42,HOLDING,CE,26145.5,26145.11,26144.14,0.96,26150,NSE-NIFTY-23Dec25-26150-CE,51.85,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:26:45,HOLDING,CE,26147.25,26145.69,26144.39,1.3,26150,NSE-NIFTY-23Dec25-26150-CE,51.9,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:26:47,HOLDING,CE,26146.9,26145.57,26144.34,1.23,26150,NSE-NIFTY-23Dec25-26150-CE,51.9,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:26:50,HOLDING,CE,26146.9,26145.57,26144.34,1.23,26150,NSE-NIFTY-23Dec25-26150-CE,51.9,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:26:53,HOLDING,CE,26146.9,26145.57,26144.34,1.23,26150,NSE-NIFTY-23Dec25-26150-CE,51.9,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:26:55,HOLDING,CE,26146.9,26145.57,26144.34,1.23,26150,NSE-NIFTY-23Dec25-26150-CE,51.9,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:26:58,HOLDING,CE,26146.9,26145.57,26144.34,1.23,26150,NSE-NIFTY-23Dec25-26150-CE,51.9,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:27:00,HOLDING,CE,26146.9,26145.57,26144.34,1.23,26150,NSE-NIFTY-23Dec25-26150-CE,51.35,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:27:03,HOLDING,CE,26146.15,26145.77,26144.6,1.16,26150,NSE-NIFTY-23Dec25-26150-CE,51.35,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:27:06,HOLDING,CE,26145.6,26145.58,26144.52,1.06,26150,NSE-NIFTY-23Dec25-26150-CE,51.45,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:27:08,HOLDING,CE,26146.65,26145.93,26144.67,1.26,26150,NSE-NIFTY-23Dec25-26150-CE,51.75,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:27:11,HOLDING,CE,26146.05,26145.73,26144.59,1.15,26150,NSE-NIFTY-23Dec25-26150-CE,51.8,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:27:13,HOLDING,CE,26146.9,26146.02,26144.71,1.31,26150,NSE-NIFTY-23Dec25-26150-CE,51.75,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:27:15,HOLDING,CE,26145.5,26145.55,26144.51,1.04,26150,NSE-NIFTY-23Dec25-26150-CE,51.7,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:27:18,HOLDING,CE,26145.8,26145.65,26144.55,1.1,26150,NSE-NIFTY-23Dec25-26150-CE,51.95,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:27:21,HOLDING,CE,26146.2,26145.78,26144.61,1.17,26150,NSE-NIFTY-23Dec25-26150-CE,51.85,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:27:25,HOLDING,CE,26149.0,26146.72,26145.01,1.71,26150,NSE-NIFTY-23Dec25-26150-CE,52.2,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:27:28,HOLDING,CE,26147.7,26146.28,26144.82,1.46,26150,NSE-NIFTY-23Dec25-26150-CE,52.55,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:27:31,HOLDING,CE,26149.8,26146.98,26145.12,1.86,26150,NSE-NIFTY-23Dec25-26150-CE,52.55,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:27:33,HOLDING,CE,26149.7,26146.95,26145.11,1.84,26150,NSE-NIFTY-23Dec25-26150-CE,52.4,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:27:35,HOLDING,CE,26148.1,26146.42,26144.88,1.54,26150,NSE-NIFTY-23Dec25-26150-CE,52.4,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:27:38,HOLDING,CE,26149.3,26146.82,26145.05,1.76,26150,NSE-NIFTY-23Dec25-26150-CE,52.15,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:27:42,HOLDING,CE,26148.85,26146.67,26144.99,1.68,26150,NSE-NIFTY-23Dec25-26150-CE,52.1,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:27:44,HOLDING,CE,26148.9,26146.68,26144.99,1.69,26150,NSE-NIFTY-23Dec25-26150-CE,52.25,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:27:47,HOLDING,CE,26148.9,26146.68,26144.99,1.69,26150,NSE-NIFTY-23Dec25-26150-CE,52.25,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:27:49,HOLDING,CE,26148.9,26146.68,26144.99,1.69,26150,NSE-NIFTY-23Dec25-26150-CE,52.25,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:27:51,HOLDING,CE,26148.9,26146.68,26144.99,1.69,26150,NSE-NIFTY-23Dec25-26150-CE,52.25,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:27:53,HOLDING,CE,26148.9,26146.68,26144.99,1.69,26150,NSE-NIFTY-23Dec25-26150-CE,52.25,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:27:56,HOLDING,CE,26148.9,26146.68,26144.99,1.69,26150,NSE-NIFTY-23Dec25-26150-CE,52.25,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:27:59,HOLDING,CE,26148.9,26146.68,26144.99,1.69,26150,NSE-NIFTY-23Dec25-26150-CE,52.25,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:28:02,HOLDING,CE,26149.65,26147.67,26145.66,2.01,26150,NSE-NIFTY-23Dec25-26150-CE,52.45,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:28:04,HOLDING,CE,26149.55,26147.64,26145.64,1.99,26150,NSE-NIFTY-23Dec25-26150-CE,52.35,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:28:07,HOLDING,CE,26149.75,26147.71,26145.67,2.03,26150,NSE-NIFTY-23Dec25-26150-CE,52.45,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:28:09,HOLDING,CE,26149.75,26147.71,26145.67,2.03,26150,NSE-NIFTY-23Dec25-26150-CE,52.4,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:28:12,HOLDING,CE,26149.2,26147.52,26145.59,1.93,26150,NSE-NIFTY-23Dec25-26150-CE,52.25,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:28:14,HOLDING,CE,26149.7,26147.69,26145.67,2.02,26150,NSE-NIFTY-23Dec25-26150-CE,52.3,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:28:17,HOLDING,CE,26147.95,26147.11,26145.42,1.69,26150,NSE-NIFTY-23Dec25-26150-CE,52.4,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:28:19,HOLDING,CE,26149.15,26147.51,26145.59,1.92,26150,NSE-NIFTY-23Dec25-26150-CE,52.25,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:28:22,HOLDING,CE,26149.35,26147.57,26145.62,1.96,26150,NSE-NIFTY-23Dec25-26150-CE,52.1,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:28:25,HOLDING,CE,26148.85,26147.41,26145.54,1.86,26150,NSE-NIFTY-23Dec25-26150-CE,51.9,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:28:28,HOLDING,CE,26147.05,26146.81,26145.29,1.52,26150,NSE-NIFTY-23Dec25-26150-CE,51.95,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:28:31,HOLDING,CE,26148.3,26147.22,26145.47,1.76,26150,NSE-NIFTY-23Dec25-26150-CE,51.65,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:28:34,HOLDING,CE,26146.8,26146.72,26145.25,1.47,26150,NSE-NIFTY-23Dec25-26150-CE,51.5,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:28:36,HOLDING,CE,26148.75,26147.37,26145.53,1.84,26150,NSE-NIFTY-23Dec25-26150-CE,51.7,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:28:39,HOLDING,CE,26147.9,26147.09,26145.41,1.68,26150,NSE-NIFTY-23Dec25-26150-CE,51.65,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:28:41,HOLDING,CE,26147.85,26147.07,26145.4,1.67,26150,NSE-NIFTY-23Dec25-26150-CE,51.5,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:28:44,HOLDING,CE,26148.0,26147.12,26145.42,1.7,26150,NSE-NIFTY-23Dec25-26150-CE,51.65,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:28:46,HOLDING,CE,26147.25,26146.87,26145.32,1.56,26150,NSE-NIFTY-23Dec25-26150-CE,51.65,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:28:49,HOLDING,CE,26147.25,26146.87,26145.32,1.56,26150,NSE-NIFTY-23Dec25-26150-CE,51.65,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:28:51,HOLDING,CE,26147.25,26146.87,26145.32,1.56,26150,NSE-NIFTY-23Dec25-26150-CE,51.65,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:28:54,HOLDING,CE,26147.25,26146.87,26145.32,1.56,26150,NSE-NIFTY-23Dec25-26150-CE,51.65,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:28:57,HOLDING,CE,26147.25,26146.87,26145.32,1.56,26150,NSE-NIFTY-23Dec25-26150-CE,51.65,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:29:00,HOLDING,CE,26147.25,26146.87,26145.32,1.56,26150,NSE-NIFTY-23Dec25-26150-CE,51.65,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:29:02,HOLDING,CE,26147.85,26147.2,26145.68,1.52,26150,NSE-NIFTY-23Dec25-26150-CE,51.55,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:29:05,HOLDING,CE,26147.3,26147.01,26145.6,1.41,26150,NSE-NIFTY-23Dec25-26150-CE,51.45,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:29:08,HOLDING,CE,26147.15,26146.96,26145.58,1.39,26150,NSE-NIFTY-23Dec25-26150-CE,51.55,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:29:11,HOLDING,CE,26147.9,26147.21,26145.69,1.53,26150,NSE-NIFTY-23Dec25-26150-CE,51.7,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:29:13,HOLDING,CE,26146.6,26146.78,26145.5,1.28,26150,NSE-NIFTY-23Dec25-26150-CE,51.75,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:29:15,HOLDING,CE,26146.7,26146.81,26145.51,1.3,26150,NSE-NIFTY-23Dec25-26150-CE,51.65,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:29:19,HOLDING,CE,26146.55,26146.76,26145.49,1.27,26150,NSE-NIFTY-23Dec25-26150-CE,51.6,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:29:21,HOLDING,CE,26147.2,26146.98,26145.59,1.4,26150,NSE-NIFTY-23Dec25-26150-CE,51.5,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:29:24,HOLDING,CE,26145.75,26146.5,26145.38,1.12,26150,NSE-NIFTY-23Dec25-26150-CE,51.75,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:29:26,HOLDING,CE,26147.45,26147.06,26145.62,1.44,26150,NSE-NIFTY-23Dec25-26150-CE,51.7,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:29:28,HOLDING,CE,26147.45,26147.06,26145.62,1.44,26150,NSE-NIFTY-23Dec25-26150-CE,51.55,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:29:31,HOLDING,CE,26147.7,26147.15,26145.66,1.49,26150,NSE-NIFTY-23Dec25-26150-CE,51.55,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:29:33,HOLDING,CE,26146.35,26146.7,26145.46,1.23,26150,NSE-NIFTY-23Dec25-26150-CE,51.6,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:29:36,HOLDING,CE,26146.0,26146.58,26145.41,1.17,26150,NSE-NIFTY-23Dec25-26150-CE,51.95,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:29:39,HOLDING,CE,26148.45,26147.4,26145.76,1.63,26150,NSE-NIFTY-23Dec25-26150-CE,51.9,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:29:41,HOLDING,CE,26148.8,26147.51,26145.81,1.7,26150,NSE-NIFTY-23Dec25-26150-CE,51.9,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:29:45,HOLDING,CE,26148.05,26147.26,26145.71,1.56,26150,NSE-NIFTY-23Dec25-26150-CE,51.7,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:29:47,HOLDING,CE,26148.15,26147.3,26145.72,1.58,26150,NSE-NIFTY-23Dec25-26150-CE,51.7,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:29:49,HOLDING,CE,26148.15,26147.3,26145.72,1.58,26150,NSE-NIFTY-23Dec25-26150-CE,51.7,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:29:52,HOLDING,CE,26148.15,26147.3,26145.72,1.58,26150,NSE-NIFTY-23Dec25-26150-CE,51.7,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:29:55,HOLDING,CE,26148.15,26147.3,26145.72,1.58,26150,NSE-NIFTY-23Dec25-26150-CE,51.7,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:29:57,HOLDING,CE,26148.15,26147.3,26145.72,1.58,26150,NSE-NIFTY-23Dec25-26150-CE,51.7,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:30:00,HOLDING,CE,26148.15,26147.3,26145.72,1.58,26150,NSE-NIFTY-23Dec25-26150-CE,51.45,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:30:03,HOLDING,CE,26147.95,26147.52,26146.04,1.48,26150,NSE-NIFTY-23Dec25-26150-CE,51.75,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:30:05,HOLDING,CE,26148.15,26147.58,26146.07,1.51,26150,NSE-NIFTY-23Dec25-26150-CE,51.75,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:30:07,HOLDING,CE,26150.4,26148.33,26146.39,1.94,26150,NSE-NIFTY-23Dec25-26150-CE,51.95,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:30:10,HOLDING,CE,26149.95,26148.18,26146.33,1.86,26150,NSE-NIFTY-23Dec25-26150-CE,51.9,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:30:12,HOLDING,CE,26149.5,26148.03,26146.26,1.77,26150,NSE-NIFTY-23Dec25-26150-CE,51.65,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:30:15,HOLDING,CE,26148.65,26147.75,26146.14,1.61,26150,NSE-NIFTY-23Dec25-26150-CE,51.75,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:30:18,HOLDING,CE,26148.5,26147.7,26146.12,1.58,26150,NSE-NIFTY-23Dec25-26150-CE,51.7,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:30:21,HOLDING,CE,26149.3,26147.97,26146.23,1.73,26150,NSE-NIFTY-23Dec25-26150-CE,51.65,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:30:25,HOLDING,CE,26149.55,26148.05,26146.27,1.78,26150,NSE-NIFTY-23Dec25-26150-CE,51.75,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:30:28,HOLDING,CE,26148.9,26147.83,26146.18,1.66,26150,NSE-NIFTY-23Dec25-26150-CE,51.75,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:30:32,HOLDING,CE,26150.65,26148.42,26146.43,1.99,26150,NSE-NIFTY-23Dec25-26150-CE,51.7,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:30:35,HOLDING,CE,26150.1,26148.23,26146.35,1.89,26150,NSE-NIFTY-23Dec25-26150-CE,51.8,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:30:38,HOLDING,CE,26150.2,26148.27,26146.36,1.9,26150,NSE-NIFTY-23Dec25-26150-CE,51.85,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:30:41,HOLDING,CE,26149.2,26147.93,26146.22,1.71,26150,NSE-NIFTY-23Dec25-26150-CE,51.75,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:30:44,HOLDING,CE,26147.25,26147.28,26145.94,1.34,26150,NSE-NIFTY-23Dec25-26150-CE,51.7,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:30:47,HOLDING,CE,26148.05,26147.55,26146.05,1.49,26150,NSE-NIFTY-23Dec25-26150-CE,51.7,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:30:50,HOLDING,CE,26148.05,26147.55,26146.05,1.49,26150,NSE-NIFTY-23Dec25-26150-CE,51.7,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:30:53,HOLDING,CE,26148.05,26147.55,26146.05,1.49,26150,NSE-NIFTY-23Dec25-26150-CE,51.7,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:30:55,HOLDING,CE,26148.05,26147.55,26146.05,1.49,26150,NSE-NIFTY-23Dec25-26150-CE,51.7,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:30:58,HOLDING,CE,26148.05,26147.55,26146.05,1.49,26150,NSE-NIFTY-23Dec25-26150-CE,51.7,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:31:00,HOLDING,CE,26148.05,26147.55,26146.05,1.49,26150,NSE-NIFTY-23Dec25-26150-CE,52.25,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:31:03,HOLDING,CE,26147.55,26147.55,26146.27,1.28,26150,NSE-NIFTY-23Dec25-26150-CE,52.25,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:31:06,HOLDING,CE,26151.1,26148.73,26146.77,1.96,26150,NSE-NIFTY-23Dec25-26150-CE,52.25,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:31:09,HOLDING,CE,26150.65,26148.58,26146.71,1.87,26150,NSE-NIFTY-23Dec25-26150-CE,52.35,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:31:12,HOLDING,CE,26151.1,26148.73,26146.77,1.96,26150,NSE-NIFTY-23Dec25-26150-CE,52.1,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:31:14,HOLDING,CE,26148.3,26147.8,26146.37,1.42,26150,NSE-NIFTY-23Dec25-26150-CE,51.95,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:31:17,HOLDING,CE,26148.1,26147.73,26146.35,1.39,26150,NSE-NIFTY-23Dec25-26150-CE,52.1,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:31:19,HOLDING,CE,26148.2,26147.77,26146.36,1.41,26150,NSE-NIFTY-23Dec25-26150-CE,52.1,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:31:22,HOLDING,CE,26149.95,26148.35,26146.61,1.74,26150,NSE-NIFTY-23Dec25-26150-CE,52.1,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:31:24,HOLDING,CE,26149.35,26148.15,26146.52,1.62,26150,NSE-NIFTY-23Dec25-26150-CE,51.9,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:31:27,HOLDING,CE,26149.95,26148.35,26146.61,1.74,26150,NSE-NIFTY-23Dec25-26150-CE,52.15,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:31:31,HOLDING,CE,26150.15,26148.42,26146.64,1.78,26150,NSE-NIFTY-23Dec25-26150-CE,52.15,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:31:35,HOLDING,CE,26150.85,26148.65,26146.74,1.91,26150,NSE-NIFTY-23Dec25-26150-CE,52.1,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:31:38,HOLDING,CE,26151.15,26148.75,26146.78,1.97,26150,NSE-NIFTY-23Dec25-26150-CE,52.0,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:31:41,HOLDING,CE,26148.95,26148.02,26146.47,1.55,26150,NSE-NIFTY-23Dec25-26150-CE,51.85,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:31:44,HOLDING,CE,26150.0,26148.37,26146.62,1.75,26150,NSE-NIFTY-23Dec25-26150-CE,52.0,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:31:48,HOLDING,CE,26152.0,26149.03,26146.9,2.13,26150,NSE-NIFTY-23Dec25-26150-CE,52.0,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:31:51,HOLDING,CE,26152.0,26149.03,26146.9,2.13,26150,NSE-NIFTY-23Dec25-26150-CE,52.0,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:31:53,HOLDING,CE,26152.0,26149.03,26146.9,2.13,26150,NSE-NIFTY-23Dec25-26150-CE,52.0,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:31:56,HOLDING,CE,26152.0,26149.03,26146.9,2.13,26150,NSE-NIFTY-23Dec25-26150-CE,52.0,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:31:59,HOLDING,CE,26152.0,26149.03,26146.9,2.13,26150,NSE-NIFTY-23Dec25-26150-CE,52.0,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:32:01,HOLDING,CE,26150.85,26149.64,26147.47,2.17,26150,NSE-NIFTY-23Dec25-26150-CE,52.15,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:32:04,HOLDING,CE,26150.65,26149.57,26147.44,2.13,26150,NSE-NIFTY-23Dec25-26150-CE,52.0,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:32:06,HOLDING,CE,26151.7,26149.92,26147.59,2.33,26150,NSE-NIFTY-23Dec25-26150-CE,52.2,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:32:09,HOLDING,CE,26150.45,26149.5,26147.41,2.09,26150,NSE-NIFTY-23Dec25-26150-CE,52.1,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:32:11,HOLDING,CE,26152.45,26150.17,26147.7,2.48,26150,NSE-NIFTY-23Dec25-26150-CE,52.1,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:32:14,HOLDING,CE,26151.0,26149.69,26147.49,2.2,26150,NSE-NIFTY-23Dec25-26150-CE,52.1,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:32:16,HOLDING,CE,26152.35,26150.14,26147.68,2.46,26150,NSE-NIFTY-23Dec25-26150-CE,52.15,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:32:19,HOLDING,CE,26151.0,26149.69,26147.49,2.2,26150,NSE-NIFTY-23Dec25-26150-CE,52.35,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:32:21,HOLDING,CE,26151.45,26149.84,26147.55,2.29,26150,NSE-NIFTY-23Dec25-26150-CE,52.4,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:32:24,HOLDING,CE,26152.85,26150.3,26147.75,2.55,26150,NSE-NIFTY-23Dec25-26150-CE,52.3,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:32:26,HOLDING,CE,26153.05,26150.37,26147.78,2.59,26150,NSE-NIFTY-23Dec25-26150-CE,52.4,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:32:28,HOLDING,CE,26152.3,26150.12,26147.67,2.45,26150,NSE-NIFTY-23Dec25-26150-CE,52.25,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:32:31,HOLDING,CE,26149.9,26149.32,26147.33,1.99,26150,NSE-NIFTY-23Dec25-26150-CE,51.95,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:32:33,HOLDING,CE,26148.25,26148.77,26147.1,1.68,26150,NSE-NIFTY-23Dec25-26150-CE,52.0,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:32:36,HOLDING,CE,26148.65,26148.9,26147.15,1.75,26150,NSE-NIFTY-23Dec25-26150-CE,51.8,50.05,0.0,26141.7,0.0,9966.25,-33.75
13:32:40,HOLDING,CE,26148.4,26148.82,26147.12,1.7,26150,NSE-NIFTY-23Dec25-26150-CE,51.7,50.05,0.0,26141.7,0.0,9966.25,-33.75
