Timestamp,Status,Reason,Nifty_LTP,EMA_5,EMA_13,EMA_Diff,Target_Strike,Active_Symbol,Opt_Current,Opt_Entry,Opt_Exit,Nifty_Entry,Nifty_Exit,Balance,Daily_PnL
15:12:59,SCANNING,WATCH_CE,26171.0,26171.49,26166.35,5.14,26150,NSE-NIFTY-23Dec25-26150-CE,54.0,0.0,0.0,0.0,0.0,10000.0,0.0
15:13:01,SCANNING,WATCH_CE,26171.35,26171.61,26166.4,5.21,26150,NSE-NIFTY-23Dec25-26150-CE,53.8,0.0,0.0,0.0,0.0,10000.0,0.0
15:13:03,SCANNING,WATCH_CE,26170.9,26171.46,26166.34,5.12,26150,NSE-NIFTY-23Dec25-26150-CE,53.85,0.0,0.0,0.0,0.0,10000.0,0.0
15:13:05,SCANNING,WATCH_CE,26170.7,26171.39,26166.31,5.08,26150,NSE-NIFTY-23Dec25-26150-CE,53.9,0.0,0.0,0.0,0.0,10000.0,0.0
15:13:08,SCANNING,WATCH_CE,26171.85,26171.78,26166.47,5.3,26150,NSE-NIFTY-23Dec25-26150-CE,53.8,0.0,0.0,0.0,0.0,10000.0,0.0
15:13:10,SCANNING,WATCH_CE,26171.45,26171.64,26166.42,5.23,26150,NSE-NIFTY-23Dec25-26150-CE,53.85,0.0,0.0,0.0,0.0,10000.0,0.0
15:13:13,SCANNING,WATCH_CE,26171.3,26171.59,26166.4,5.2,26150,NSE-NIFTY-23Dec25-26150-CE,53.85,0.0,0.0,0.0,0.0,10000.0,0.0
15:13:17,SCANNING,WATCH_CE,26172.25,26171.91,26166.53,5.38,26150,NSE-NIFTY-23Dec25-26150-CE,53.85,0.0,0.0,0.0,0.0,10000.0,0.0
15:13:19,SCANNING,WATCH_CE,26170.75,26171.41,26166.32,5.09,26150,NSE-NIFTY-23Dec25-26150-CE,53.7,0.0,0.0,0.0,0.0,10000.0,0.0
15:13:21,SCANNING,WATCH_CE,26170.35,26171.28,26166.26,5.02,26150,NSE-NIFTY-23Dec25-26150-CE,53.7,0.0,0.0,0.0,0.0,10000.0,0.0
15:13:24,SCANNING,WATCH_CE,26170.85,26171.44,26166.33,5.11,26150,NSE-NIFTY-23Dec25-26150-CE,53.85,0.0,0.0,0.0,0.0,10000.0,0.0
15:13:26,SCANNING,WATCH_CE,26171.1,26171.53,26166.37,5.16,26150,NSE-NIFTY-23Dec25-26150-CE,53.8,0.0,0.0,0.0,0.0,10000.0,0.0
15:13:28,SCANNING,WATCH_CE,26171.25,26171.58,26166.39,5.19,26150,NSE-NIFTY-23Dec25-26150-CE,53.75,0.0,0.0,0.0,0.0,10000.0,0.0
15:13:30,SCANNING,WATCH_CE,26170.15,26171.21,26166.23,4.98,26150,NSE-NIFTY-23Dec25-26150-CE,53.65,0.0,0.0,0.0,0.0,10000.0,0.0
15:13:33,SCANNING,WATCH_CE,26169.15,26170.88,26166.09,4.79,26150,NSE-NIFTY-23Dec25-26150-CE,53.6,0.0,0.0,0.0,0.0,10000.0,0.0
15:13:35,SCANNING,WATCH_CE,26170.85,26171.44,26166.33,5.11,26150,NSE-NIFTY-23Dec25-26150-CE,53.75,0.0,0.0,0.0,0.0,10000.0,0.0
15:13:38,SCANNING,WATCH_CE,26170.45,26171.31,26166.27,5.04,26150,NSE-NIFTY-23Dec25-26150-CE,53.55,0.0,0.0,0.0,0.0,10000.0,0.0
15:13:41,SCANNING,WATCH_CE,26170.9,26171.46,26166.34,5.12,26150,NSE-NIFTY-23Dec25-26150-CE,53.65,0.0,0.0,0.0,0.0,10000.0,0.0
15:13:43,SCANNING,WATCH_CE,26170.25,26171.24,26166.25,5.0,26150,NSE-NIFTY-23Dec25-26150-CE,53.85,0.0,0.0,0.0,0.0,10000.0,0.0
15:13:46,SCANNING,WATCH_CE,26171.95,26171.81,26166.49,5.32,26150,NSE-NIFTY-23Dec25-26150-CE,53.8,0.0,0.0,0.0,0.0,10000.0,0.0
15:13:48,SCANNING,WATCH_CE,26170.6,26171.36,26166.3,5.06,26150,NSE-NIFTY-23Dec25-26150-CE,53.8,0.0,0.0,0.0,0.0,10000.0,0.0
15:13:51,SCANNING,WATCH_CE,26170.4,26171.29,26166.27,5.03,26150,NSE-NIFTY-23Dec25-26150-CE,53.8,0.0,0.0,0.0,0.0,10000.0,0.0
15:13:53,SCANNING,WATCH_CE,26171.5,26171.66,26166.42,5.24,26150,NSE-NIFTY-23Dec25-26150-CE,53.8,0.0,0.0,0.0,0.0,10000.0,0.0
15:13:56,SCANNING,WATCH_CE,26173.0,26172.16,26166.64,5.52,26150,NSE-NIFTY-23Dec25-26150-CE,53.8,0.0,0.0,0.0,0.0,10000.0,0.0
15:13:58,SCANNING,WATCH_CE,26172.25,26171.91,26166.53,5.38,26150,NSE-NIFTY-23Dec25-26150-CE,53.8,0.0,0.0,0.0,0.0,10000.0,0.0
15:14:02,SCANNING,WATCH_CE,26173.8,26172.43,26166.75,5.67,26150,NSE-NIFTY-23Dec25-26150-CE,54.1,0.0,0.0,0.0,0.0,10000.0,0.0
15:14:05,SCANNING,WATCH_CE,26173.0,26172.16,26166.64,5.52,26150,NSE-NIFTY-23Dec25-26150-CE,54.3,0.0,0.0,0.0,0.0,10000.0,0.0
15:14:07,SCANNING,WATCH_CE,26171.5,26171.66,26166.42,5.24,26150,NSE-NIFTY-23Dec25-26150-CE,54.2,0.0,0.0,0.0,0.0,10000.0,0.0
15:14:10,SCANNING,WATCH_CE,26173.3,26172.26,26166.68,5.58,26150,NSE-NIFTY-23Dec25-26150-CE,54.1,0.0,0.0,0.0,0.0,10000.0,0.0
15:14:12,SCANNING,WATCH_CE,26172.2,26171.89,26166.52,5.37,26150,NSE-NIFTY-23Dec25-26150-CE,54.1,0.0,0.0,0.0,0.0,10000.0,0.0
15:14:13,SCANNING,WATCH_CE,26173.35,26172.28,26166.69,5.59,26150,NSE-NIFTY-23Dec25-26150-CE,54.15,0.0,0.0,0.0,0.0,10000.0,0.0
15:14:15,SCANNING,WATCH_CE,26173.45,26172.31,26166.7,5.61,26150,NSE-NIFTY-23Dec25-26150-CE,54.35,0.0,0.0,0.0,0.0,10000.0,0.0
15:14:18,SCANNING,WATCH_CE,26173.35,26172.28,26166.69,5.59,26150,NSE-NIFTY-23Dec25-26150-CE,54.5,0.0,0.0,0.0,0.0,10000.0,0.0
15:14:20,SCANNING,WATCH_CE,26174.25,26172.58,26166.82,5.76,26150,NSE-NIFTY-23Dec25-26150-CE,54.6,0.0,0.0,0.0,0.0,10000.0,0.0
15:14:22,SCANNING,WATCH_CE,26172.65,26172.04,26166.59,5.45,26150,NSE-NIFTY-23Dec25-26150-CE,54.4,0.0,0.0,0.0,0.0,10000.0,0.0
15:14:25,SCANNING,WATCH_CE,26173.9,26172.46,26166.77,5.69,26150,NSE-NIFTY-23Dec25-26150-CE,54.35,0.0,0.0,0.0,0.0,10000.0,0.0
15:14:27,SCANNING,WATCH_CE,26172.95,26172.14,26166.63,5.51,26150,NSE-NIFTY-23Dec25-26150-CE,54.6,0.0,0.0,0.0,0.0,10000.0,0.0
15:14:30,SCANNING,WATCH_CE,26174.25,26172.58,26166.82,5.76,26150,NSE-NIFTY-23Dec25-26150-CE,54.5,0.0,0.0,0.0,0.0,10000.0,0.0
15:14:32,SCANNING,WATCH_CE,26173.65,26172.38,26166.73,5.64,26150,NSE-NIFTY-23Dec25-26150-CE,54.55,0.0,0.0,0.0,0.0,10000.0,0.0
15:14:35,SCANNING,WATCH_CE,26174.4,26172.63,26166.84,5.79,26150,NSE-NIFTY-23Dec25-26150-CE,54.5,0.0,0.0,0.0,0.0,10000.0,0.0
15:14:37,SCANNING,WATCH_CE,26173.65,26172.38,26166.73,5.64,26150,NSE-NIFTY-23Dec25-26150-CE,54.85,0.0,0.0,0.0,0.0,10000.0,0.0
15:14:41,SCANNING,WATCH_CE,26176.1,26173.19,26167.08,6.11,26200,NSE-NIFTY-23Dec25-26200-CE,32.75,0.0,0.0,0.0,0.0,10000.0,0.0
15:14:43,SCANNING,WATCH_CE,26174.3,26172.59,26166.82,5.77,26150,NSE-NIFTY-23Dec25-26150-CE,54.85,0.0,0.0,0.0,0.0,10000.0,0.0
15:14:46,SCANNING,WATCH_CE,26175.55,26173.69,26168.13,5.56,26200,NSE-NIFTY-23Dec25-26200-CE,32.65,0.0,0.0,0.0,0.0,10000.0,0.0
15:14:49,SCANNING,WATCH_CE,26175.15,26173.56,26168.08,5.48,26200,NSE-NIFTY-23Dec25-26200-CE,32.65,0.0,0.0,0.0,0.0,10000.0,0.0
15:14:51,SCANNING,WATCH_CE,26175.3,26173.61,26168.1,5.51,26200,NSE-NIFTY-23Dec25-26200-CE,32.65,0.0,0.0,0.0,0.0,10000.0,0.0
15:14:53,SCANNING,WATCH_CE,26174.05,26173.19,26167.92,5.27,26150,NSE-NIFTY-23Dec25-26150-CE,54.9,0.0,0.0,0.0,0.0,10000.0,0.0
15:14:55,SCANNING,WATCH_CE,26174.7,26173.41,26168.01,5.4,26150,NSE-NIFTY-23Dec25-26150-CE,54.9,0.0,0.0,0.0,0.0,10000.0,0.0
15:14:57,SCANNING,WATCH_CE,26174.45,26173.32,26167.98,5.35,26150,NSE-NIFTY-23Dec25-26150-CE,54.9,0.0,0.0,0.0,0.0,10000.0,0.0
15:15:00,SCANNING,WATCH_CE,26173.5,26173.01,26167.84,5.17,26150,NSE-NIFTY-23Dec25-26150-CE,54.9,0.0,0.0,0.0,0.0,10000.0,0.0
15:15:02,SCANNING,WATCH_CE,26174.35,26173.29,26167.96,5.33,26150,NSE-NIFTY-23Dec25-26150-CE,54.35,0.0,0.0,0.0,0.0,10000.0,0.0
15:15:04,SCANNING,WATCH_CE,26174.8,26173.44,26168.03,5.41,26150,NSE-NIFTY-23Dec25-26150-CE,54.2,0.0,0.0,0.0,0.0,10000.0,0.0
15:15:06,SCANNING,WATCH_CE,26174.15,26173.22,26167.93,5.29,26150,NSE-NIFTY-23Dec25-26150-CE,54.2,0.0,0.0,0.0,0.0,10000.0,0.0
15:15:09,SCANNING,WATCH_CE,26173.95,26173.16,26167.9,5.25,26150,NSE-NIFTY-23Dec25-26150-CE,54.0,0.0,0.0,0.0,0.0,10000.0,0.0
15:15:12,SCANNING,WATCH_CE,26172.9,26172.81,26167.75,5.05,26150,NSE-NIFTY-23Dec25-26150-CE,53.6,0.0,0.0,0.0,0.0,10000.0,0.0
15:15:16,SCANNING,WATCH_CE,26172.55,26172.69,26167.7,4.99,26150,NSE-NIFTY-23Dec25-26150-CE,53.65,0.0,0.0,0.0,0.0,10000.0,0.0
15:15:18,SCANNING,WATCH_CE,26174.2,26173.24,26167.94,5.3,26150,NSE-NIFTY-23Dec25-26150-CE,53.8,0.0,0.0,0.0,0.0,10000.0,0.0
15:15:20,SCANNING,WATCH_CE,26173.9,26173.14,26167.9,5.24,26150,NSE-NIFTY-23Dec25-26150-CE,53.6,0.0,0.0,0.0,0.0,10000.0,0.0
15:15:23,SCANNING,WATCH_CE,26173.0,26172.84,26167.77,5.07,26150,NSE-NIFTY-23Dec25-26150-CE,53.55,0.0,0.0,0.0,0.0,10000.0,0.0
15:15:25,SCANNING,WATCH_CE,26173.95,26173.16,26167.9,5.25,26150,NSE-NIFTY-23Dec25-26150-CE,53.65,0.0,0.0,0.0,0.0,10000.0,0.0
15:15:27,SCANNING,WATCH_CE,26173.75,26173.09,26167.88,5.21,26150,NSE-NIFTY-23Dec25-26150-CE,53.55,0.0,0.0,0.0,0.0,10000.0,0.0
15:15:30,SCANNING,WATCH_CE,26173.4,26172.97,26167.83,5.15,26150,NSE-NIFTY-23Dec25-26150-CE,53.75,0.0,0.0,0.0,0.0,10000.0,0.0
15:15:33,SCANNING,WATCH_CE,26173.4,26172.97,26167.83,5.15,26150,NSE-NIFTY-23Dec25-26150-CE,53.8,0.0,0.0,0.0,0.0,10000.0,0.0
15:15:35,SCANNING,WATCH_CE,26175.35,26173.62,26168.1,5.52,26200,NSE-NIFTY-23Dec25-26200-CE,32.2,0.0,0.0,0.0,0.0,10000.0,0.0
15:15:37,SCANNING,WATCH_CE,26173.5,26173.01,26167.84,5.17,26150,NSE-NIFTY-23Dec25-26150-CE,54.25,0.0,0.0,0.0,0.0,10000.0,0.0
15:15:39,SCANNING,WATCH_CE,26173.3,26172.94,26167.81,5.13,26150,NSE-NIFTY-23Dec25-26150-CE,54.5,0.0,0.0,0.0,0.0,10000.0,0.0
15:15:42,SCANNING,WATCH_CE,26173.15,26172.89,26167.79,5.1,26150,NSE-NIFTY-23Dec25-26150-CE,54.4,0.0,0.0,0.0,0.0,10000.0,0.0
15:15:44,SCANNING,WATCH_CE,26174.5,26173.34,26167.98,5.36,26150,NSE-NIFTY-23Dec25-26150-CE,54.3,0.0,0.0,0.0,0.0,10000.0,0.0
15:15:47,SCANNING,WATCH_CE,26174.9,26173.47,26168.04,5.43,26150,NSE-NIFTY-23Dec25-26150-CE,54.3,0.0,0.0,0.0,0.0,10000.0,0.0
15:15:49,SCANNING,WATCH_CE,26175.35,26173.62,26168.1,5.52,26200,NSE-NIFTY-23Dec25-26200-CE,32.5,0.0,0.0,0.0,0.0,10000.0,0.0
15:15:51,SCANNING,WATCH_CE,26174.05,26173.19,26167.92,5.27,26150,NSE-NIFTY-23Dec25-26150-CE,54.3,0.0,0.0,0.0,0.0,10000.0,0.0
15:15:53,SCANNING,WATCH_CE,26173.7,26173.07,26167.87,5.21,26150,NSE-NIFTY-23Dec25-26150-CE,54.3,0.0,0.0,0.0,0.0,10000.0,0.0
15:15:56,SCANNING,WATCH_CE,26174.95,26173.49,26168.05,5.44,26150,NSE-NIFTY-23Dec25-26150-CE,54.3,0.0,0.0,0.0,0.0,10000.0,0.0
15:15:58,SCANNING,WATCH_CE,26173.25,26172.92,26167.8,5.12,26150,NSE-NIFTY-23Dec25-26150-CE,54.3,0.0,0.0,0.0,0.0,10000.0,0.0
15:16:00,SCANNING,WATCH_CE,26173.8,26173.11,26167.88,5.22,26150,NSE-NIFTY-23Dec25-26150-CE,54.1,0.0,0.0,0.0,0.0,10000.0,0.0
15:16:02,SCANNING,WATCH_CE,26173.05,26172.86,26167.78,5.08,26150,NSE-NIFTY-23Dec25-26150-CE,54.15,0.0,0.0,0.0,0.0,10000.0,0.0
15:16:05,SCANNING,WATCH_CE,26173.6,26173.04,26167.85,5.19,26150,NSE-NIFTY-23Dec25-26150-CE,54.1,0.0,0.0,0.0,0.0,10000.0,0.0
15:16:07,SCANNING,WATCH_CE,26173.3,26172.94,26167.81,5.13,26150,NSE-NIFTY-23Dec25-26150-CE,54.1,0.0,0.0,0.0,0.0,10000.0,0.0
15:16:10,SCANNING,WATCH_CE,26173.5,26173.01,26167.84,5.17,26150,NSE-NIFTY-23Dec25-26150-CE,54.05,0.0,0.0,0.0,0.0,10000.0,0.0
15:16:12,SCANNING,WATCH_CE,26172.6,26172.71,26167.71,5.0,26150,NSE-NIFTY-23Dec25-26150-CE,54.0,0.0,0.0,0.0,0.0,10000.0,0.0
15:16:14,SCANNING,WATCH_CE,26173.25,26172.92,26167.8,5.12,26150,NSE-NIFTY-23Dec25-26150-CE,54.1,0.0,0.0,0.0,0.0,10000.0,0.0
15:16:17,SCANNING,WATCH_CE,26174.65,26173.39,26168.0,5.39,26150,NSE-NIFTY-23Dec25-26150-CE,54.05,0.0,0.0,0.0,0.0,10000.0,0.0
15:16:20,SCANNING,WATCH_CE,26173.55,26173.02,26167.85,5.18,26150,NSE-NIFTY-23Dec25-26150-CE,54.35,0.0,0.0,0.0,0.0,10000.0,0.0
15:16:23,SCANNING,WATCH_CE,26174.15,26173.22,26167.93,5.29,26150,NSE-NIFTY-23Dec25-26150-CE,54.2,0.0,0.0,0.0,0.0,10000.0,0.0
15:16:24,SCANNING,WATCH_CE,26175.0,26173.51,26168.05,5.45,26200,NSE-NIFTY-23Dec25-26200-CE,32.4,0.0,0.0,0.0,0.0,10000.0,0.0
15:16:26,SCANNING,WATCH_CE,26173.2,26172.91,26167.8,5.11,26150,NSE-NIFTY-23Dec25-26150-CE,54.15,0.0,0.0,0.0,0.0,10000.0,0.0
15:16:29,SCANNING,WATCH_CE,26174.3,26173.27,26167.95,5.32,26150,NSE-NIFTY-23Dec25-26150-CE,54.2,0.0,0.0,0.0,0.0,10000.0,0.0
15:16:31,SCANNING,WATCH_CE,26173.25,26172.92,26167.8,5.12,26150,NSE-NIFTY-23Dec25-26150-CE,54.25,0.0,0.0,0.0,0.0,10000.0,0.0
15:16:33,SCANNING,WATCH_CE,26174.05,26173.19,26167.92,5.27,26150,NSE-NIFTY-23Dec25-26150-CE,54.2,0.0,0.0,0.0,0.0,10000.0,0.0
15:16:35,SCANNING,WATCH_CE,26175.1,26173.54,26168.07,5.47,26200,NSE-NIFTY-23Dec25-26200-CE,32.45,0.0,0.0,0.0,0.0,10000.0,0.0
15:16:37,SCANNING,WATCH_CE,26174.15,26173.22,26167.93,5.29,26150,NSE-NIFTY-23Dec25-26150-CE,54.15,0.0,0.0,0.0,0.0,10000.0,0.0
15:16:39,SCANNING,WATCH_CE,26174.95,26173.49,26168.05,5.44,26150,NSE-NIFTY-23Dec25-26150-CE,54.5,0.0,0.0,0.0,0.0,10000.0,0.0
15:16:42,SCANNING,WATCH_CE,26174.7,26173.41,26168.01,5.4,26150,NSE-NIFTY-23Dec25-26150-CE,54.45,0.0,0.0,0.0,0.0,10000.0,0.0
15:16:44,SCANNING,WATCH_CE,26175.35,26173.62,26168.1,5.52,26200,NSE-NIFTY-23Dec25-26200-CE,32.65,0.0,0.0,0.0,0.0,10000.0,0.0
15:16:46,SCANNING,WATCH_CE,26175.65,26173.72,26168.15,5.58,26200,NSE-NIFTY-23Dec25-26200-CE,32.65,0.0,0.0,0.0,0.0,10000.0,0.0
15:16:48,SCANNING,WATCH_CE,26175.15,26173.56,26168.08,5.48,26200,NSE-NIFTY-23Dec25-26200-CE,32.65,0.0,0.0,0.0,0.0,10000.0,0.0
15:16:50,SCANNING,WATCH_CE,26175.65,26173.72,26168.15,5.58,26200,NSE-NIFTY-23Dec25-26200-CE,32.65,0.0,0.0,0.0,0.0,10000.0,0.0
15:16:53,SCANNING,WATCH_CE,26175.15,26173.56,26168.08,5.48,26200,NSE-NIFTY-23Dec25-26200-CE,32.65,0.0,0.0,0.0,0.0,10000.0,0.0
15:16:55,SCANNING,WATCH_CE,26174.75,26173.42,26168.02,5.41,26150,NSE-NIFTY-23Dec25-26150-CE,54.65,0.0,0.0,0.0,0.0,10000.0,0.0
15:16:58,SCANNING,WATCH_CE,26174.15,26173.22,26167.93,5.29,26150,NSE-NIFTY-23Dec25-26150-CE,54.65,0.0,0.0,0.0,0.0,10000.0,0.0
15:17:01,SCANNING,WATCH_CE,26176.15,26173.89,26168.22,5.67,26200,NSE-NIFTY-23Dec25-26200-CE,32.6,0.0,0.0,0.0,0.0,10000.0,0.0
15:17:04,SCANNING,WATCH_CE,26175.5,26173.67,26168.13,5.55,26200,NSE-NIFTY-23Dec25-26200-CE,32.45,0.0,0.0,0.0,0.0,10000.0,0.0
15:17:07,SCANNING,WATCH_CE,26174.25,26173.26,26167.95,5.31,26150,NSE-NIFTY-23Dec25-26150-CE,54.45,0.0,0.0,0.0,0.0,10000.0,0.0
15:17:09,SCANNING,WATCH_CE,26174.15,26173.22,26167.93,5.29,26150,NSE-NIFTY-23Dec25-26150-CE,54.6,0.0,0.0,0.0,0.0,10000.0,0.0
15:17:11,SCANNING,WATCH_CE,26174.15,26173.22,26167.93,5.29,26150,NSE-NIFTY-23Dec25-26150-CE,54.35,0.0,0.0,0.0,0.0,10000.0,0.0
15:17:13,SCANNING,WATCH_CE,26174.15,26173.22,26167.93,5.29,26150,NSE-NIFTY-23Dec25-26150-CE,54.4,0.0,0.0,0.0,0.0,10000.0,0.0
15:17:15,SCANNING,WATCH_CE,26174.2,26173.24,26167.94,5.3,26150,NSE-NIFTY-23Dec25-26150-CE,54.45,0.0,0.0,0.0,0.0,10000.0,0.0
15:17:17,SCANNING,WATCH_CE,26173.4,26172.97,26167.83,5.15,26150,NSE-NIFTY-23Dec25-26150-CE,54.15,0.0,0.0,0.0,0.0,10000.0,0.0
15:17:20,SCANNING,WATCH_CE,26173.05,26172.86,26167.78,5.08,26150,NSE-NIFTY-23Dec25-26150-CE,54.0,0.0,0.0,0.0,0.0,10000.0,0.0
15:17:22,SCANNING,WATCH_CE,26171.15,26172.22,26167.5,4.72,26150,NSE-NIFTY-23Dec25-26150-CE,54.05,0.0,0.0,0.0,0.0,10000.0,0.0
15:17:24,SCANNING,WATCH_CE,26170.75,26172.09,26167.45,4.64,26150,NSE-NIFTY-23Dec25-26150-CE,54.15,0.0,0.0,0.0,0.0,10000.0,0.0
15:17:27,SCANNING,WATCH_CE,26169.45,26171.66,26167.26,4.4,26150,NSE-NIFTY-23Dec25-26150-CE,54.05,0.0,0.0,0.0,0.0,10000.0,0.0
15:17:30,SCANNING,WATCH_CE,26169.9,26171.81,26167.33,4.48,26150,NSE-NIFTY-23Dec25-26150-CE,54.0,0.0,0.0,0.0,0.0,10000.0,0.0
15:17:32,SCANNING,WATCH_CE,26170.9,26172.14,26167.47,4.67,26150,NSE-NIFTY-23Dec25-26150-CE,54.05,0.0,0.0,0.0,0.0,10000.0,0.0
15:17:34,SCANNING,WATCH_CE,26171.0,26172.17,26167.48,4.69,26150,NSE-NIFTY-23Dec25-26150-CE,54.0,0.0,0.0,0.0,0.0,10000.0,0.0
15:17:37,SCANNING,WATCH_CE,26171.25,26172.26,26167.52,4.74,26150,NSE-NIFTY-23Dec25-26150-CE,54.0,0.0,0.0,0.0,0.0,10000.0,0.0
15:17:39,SCANNING,WATCH_CE,26170.9,26172.14,26167.47,4.67,26150,NSE-NIFTY-23Dec25-26150-CE,53.85,0.0,0.0,0.0,0.0,10000.0,0.0
15:17:41,SCANNING,WATCH_CE,26171.05,26172.19,26167.49,4.7,26150,NSE-NIFTY-23Dec25-26150-CE,53.9,0.0,0.0,0.0,0.0,10000.0,0.0
15:17:44,SCANNING,WATCH_CE,26170.35,26171.96,26167.39,4.57,26150,NSE-NIFTY-23Dec25-26150-CE,53.9,0.0,0.0,0.0,0.0,10000.0,0.0
15:17:47,SCANNING,WATCH_CE,26171.65,26171.85,26168.0,3.86,26150,NSE-NIFTY-23Dec25-26150-CE,53.9,0.0,0.0,0.0,0.0,10000.0,0.0
15:17:49,SCANNING,WATCH_CE,26171.0,26171.64,26167.91,3.73,26150,NSE-NIFTY-23Dec25-26150-CE,53.9,0.0,0.0,0.0,0.0,10000.0,0.0
15:17:52,SCANNING,WATCH_CE,26169.65,26171.19,26167.71,3.48,26150,NSE-NIFTY-23Dec25-26150-CE,53.9,0.0,0.0,0.0,0.0,10000.0,0.0
15:17:55,SCANNING,WATCH_CE,26170.65,26171.52,26167.86,3.67,26150,NSE-NIFTY-23Dec25-26150-CE,53.9,0.0,0.0,0.0,0.0,10000.0,0.0
15:17:57,SCANNING,WATCH_CE,26169.2,26171.04,26167.65,3.39,26150,NSE-NIFTY-23Dec25-26150-CE,53.9,0.0,0.0,0.0,0.0,10000.0,0.0
15:17:59,SCANNING,WATCH_CE,26169.75,26171.22,26167.73,3.49,26150,NSE-NIFTY-23Dec25-26150-CE,53.9,0.0,0.0,0.0,0.0,10000.0,0.0
15:18:01,SCANNING,WATCH_CE,26170.1,26171.34,26167.78,3.56,26150,NSE-NIFTY-23Dec25-26150-CE,54.0,0.0,0.0,0.0,0.0,10000.0,0.0
15:18:04,SCANNING,WATCH_CE,26169.9,26171.27,26167.75,3.52,26150,NSE-NIFTY-23Dec25-26150-CE,53.8,0.0,0.0,0.0,0.0,10000.0,0.0
15:18:07,SCANNING,WATCH_CE,26169.75,26171.22,26167.73,3.49,26150,NSE-NIFTY-23Dec25-26150-CE,54.0,0.0,0.0,0.0,0.0,10000.0,0.0
15:18:09,SCANNING,WATCH_CE,26170.95,26171.62,26167.9,3.72,26150,NSE-NIFTY-23Dec25-26150-CE,53.95,0.0,0.0,0.0,0.0,10000.0,0.0
15:18:13,SCANNING,WATCH_CE,26171.4,26171.77,26167.96,3.81,26150,NSE-NIFTY-23Dec25-26150-CE,53.9,0.0,0.0,0.0,0.0,10000.0,0.0
15:18:15,SCANNING,WATCH_CE,26170.8,26171.57,26167.88,3.69,26150,NSE-NIFTY-23Dec25-26150-CE,54.05,0.0,0.0,0.0,0.0,10000.0,0.0
15:18:18,SCANNING,WATCH_CE,26171.8,26171.9,26168.02,3.88,26150,NSE-NIFTY-23Dec25-26150-CE,54.1,0.0,0.0,0.0,0.0,10000.0,0.0
15:18:19,SCANNING,WATCH_CE,26170.35,26171.42,26167.81,3.61,26150,NSE-NIFTY-23Dec25-26150-CE,54.1,0.0,0.0,0.0,0.0,10000.0,0.0
15:18:22,SCANNING,WATCH_CE,26171.7,26171.87,26168.01,3.87,26150,NSE-NIFTY-23Dec25-26150-CE,54.1,0.0,0.0,0.0,0.0,10000.0,0.0
15:18:24,SCANNING,WATCH_CE,26170.9,26171.6,26167.89,3.71,26150,NSE-NIFTY-23Dec25-26150-CE,54.05,0.0,0.0,0.0,0.0,10000.0,0.0
15:18:27,SCANNING,WATCH_CE,26170.4,26171.44,26167.82,3.62,26150,NSE-NIFTY-23Dec25-26150-CE,54.1,0.0,0.0,0.0,0.0,10000.0,0.0
15:18:29,SCANNING,WATCH_CE,26169.4,26171.1,26167.68,3.43,26150,NSE-NIFTY-23Dec25-26150-CE,54.0,0.0,0.0,0.0,0.0,10000.0,0.0
15:18:32,SCANNING,WATCH_CE,26170.95,26171.62,26167.9,3.72,26150,NSE-NIFTY-23Dec25-26150-CE,54.05,0.0,0.0,0.0,0.0,10000.0,0.0
15:18:36,SCANNING,WATCH_CE,26172.15,26172.02,26168.07,3.95,26150,NSE-NIFTY-23Dec25-26150-CE,54.15,0.0,0.0,0.0,0.0,10000.0,0.0
15:18:38,SCANNING,WATCH_CE,26172.25,26172.05,26168.08,3.97,26150,NSE-NIFTY-23Dec25-26150-CE,54.3,0.0,0.0,0.0,0.0,10000.0,0.0
15:18:40,SCANNING,WATCH_CE,26171.9,26171.94,26168.03,3.9,26150,NSE-NIFTY-23Dec25-26150-CE,54.25,0.0,0.0,0.0,0.0,10000.0,0.0
15:18:44,SCANNING,WATCH_CE,26170.7,26171.54,26167.86,3.68,26150,NSE-NIFTY-23Dec25-26150-CE,54.2,0.0,0.0,0.0,0.0,10000.0,0.0
15:18:47,SCANNING,WATCH_CE,26172.3,26172.07,26168.09,3.98,26150,NSE-NIFTY-23Dec25-26150-CE,54.2,0.0,0.0,0.0,0.0,10000.0,0.0
15:18:49,SCANNING,WATCH_CE,26170.4,26171.44,26167.82,3.62,26150,NSE-NIFTY-23Dec25-26150-CE,54.2,0.0,0.0,0.0,0.0,10000.0,0.0
15:18:52,SCANNING,WATCH_CE,26169.8,26171.24,26167.73,3.5,26150,NSE-NIFTY-23Dec25-26150-CE,54.2,0.0,0.0,0.0,0.0,10000.0,0.0
15:18:55,SCANNING,WATCH_CE,26169.9,26171.27,26167.75,3.52,26150,NSE-NIFTY-23Dec25-26150-CE,54.2,0.0,0.0,0.0,0.0,10000.0,0.0
15:18:59,SCANNING,WATCH_CE,26169.4,26171.1,26167.68,3.43,26150,NSE-NIFTY-23Dec25-26150-CE,54.2,0.0,0.0,0.0,0.0,10000.0,0.0
15:19:01,SCANNING,WATCH_CE,26169.2,26171.04,26167.65,3.39,26150,NSE-NIFTY-23Dec25-26150-CE,54.0,0.0,0.0,0.0,0.0,10000.0,0.0
15:19:03,SCANNING,WATCH_CE,26169.7,26171.2,26167.72,3.48,26150,NSE-NIFTY-23Dec25-26150-CE,54.1,0.0,0.0,0.0,0.0,10000.0,0.0
