Timestamp,Status,Reason,Nifty_LTP,EMA_5,EMA_13,EMA_Diff,Target_Strike,Active_Symbol,Opt_Current,Opt_Entry,Opt_Exit,Nifty_Entry,Nifty_Exit,Balance,Daily_PnL
11:42:40,HOLDING,PE,26202.7,26208.24,26210.53,-2.29,26200,NSE-NIFTY-30Dec25-26200-PE,76.9,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:42:44,HOLDING,PE,26203.4,26208.47,26210.63,-2.16,26200,NSE-NIFTY-30Dec25-26200-PE,77.7,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:42:47,HOLDING,PE,26202.75,26208.26,26210.54,-2.28,26200,NSE-NIFTY-30Dec25-26200-PE,78.5,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:42:51,HOLDING,PE,26200.95,26207.66,26210.28,-2.62,26200,NSE-NIFTY-30Dec25-26200-PE,78.7,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:42:54,HOLDING,PE,26198.4,26206.81,26209.92,-3.11,26200,NSE-NIFTY-30Dec25-26200-PE,79.15,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:42:57,HOLDING,PE,26199.1,26207.04,26210.02,-2.98,26200,NSE-NIFTY-30Dec25-26200-PE,78.6,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:42:59,HOLDING,PE,26198.7,26206.91,26209.96,-3.05,26200,NSE-NIFTY-30Dec25-26200-PE,78.4,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:43:02,HOLDING,PE,26199.1,26207.04,26210.02,-2.98,26200,NSE-NIFTY-30Dec25-26200-PE,79.05,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:43:05,HOLDING,PE,26198.45,26206.82,26209.92,-3.1,26200,NSE-NIFTY-30Dec25-26200-PE,78.7,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:43:08,HOLDING,PE,26198.3,26206.77,26209.9,-3.13,26200,NSE-NIFTY-30Dec25-26200-PE,78.5,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:43:12,HOLDING,PE,26198.2,26206.74,26209.89,-3.15,26200,NSE-NIFTY-30Dec25-26200-PE,79.35,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:43:14,HOLDING,PE,26198.75,26206.92,26209.97,-3.04,26200,NSE-NIFTY-30Dec25-26200-PE,80.3,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:43:18,HOLDING,PE,26196.8,26206.27,26209.69,-3.41,26200,NSE-NIFTY-30Dec25-26200-PE,0.0,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:43:20,HOLDING,PE,26196.15,26206.06,26209.6,-3.54,26200,NSE-NIFTY-30Dec25-26200-PE,81.05,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:43:23,HOLDING,PE,26197.15,26206.39,26209.74,-3.35,26200,NSE-NIFTY-30Dec25-26200-PE,80.85,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:43:26,HOLDING,PE,26196.75,26206.26,26209.68,-3.42,26200,NSE-NIFTY-30Dec25-26200-PE,80.7,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:43:29,HOLDING,PE,26195.4,26205.81,26209.49,-3.68,26200,NSE-NIFTY-30Dec25-26200-PE,81.1,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:43:32,HOLDING,PE,26193.55,26205.19,26209.22,-4.03,26200,NSE-NIFTY-30Dec25-26200-PE,82.05,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:43:34,HOLDING,PE,26192.0,26204.67,26209.0,-4.33,26200,NSE-NIFTY-30Dec25-26200-PE,81.65,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:43:37,HOLDING,PE,26192.0,26204.67,26209.0,-4.33,26200,NSE-NIFTY-30Dec25-26200-PE,0.0,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:43:39,HOLDING,PE,26193.45,26205.16,26209.21,-4.05,26200,NSE-NIFTY-30Dec25-26200-PE,82.6,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:43:41,HOLDING,PE,26191.1,26204.37,26208.87,-4.5,26200,NSE-NIFTY-30Dec25-26200-PE,82.5,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:43:44,HOLDING,PE,26191.8,26204.61,26208.97,-4.37,26200,NSE-NIFTY-30Dec25-26200-PE,82.55,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:43:47,HOLDING,PE,26192.55,26204.86,26209.08,-4.22,26200,NSE-NIFTY-30Dec25-26200-PE,82.7,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:43:50,HOLDING,PE,26191.95,26204.66,26209.0,-4.34,26200,NSE-NIFTY-30Dec25-26200-PE,82.35,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:43:52,HOLDING,PE,26192.6,26204.87,26209.09,-4.21,26200,NSE-NIFTY-30Dec25-26200-PE,0.0,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:43:54,HOLDING,PE,26192.1,26204.71,26209.02,-4.31,26200,NSE-NIFTY-30Dec25-26200-PE,82.1,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:43:56,HOLDING,PE,26192.1,26204.71,26209.02,-4.31,26200,NSE-NIFTY-30Dec25-26200-PE,82.55,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:43:59,HOLDING,PE,26192.15,26204.72,26209.02,-4.3,26200,NSE-NIFTY-30Dec25-26200-PE,83.3,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:44:02,HOLDING,PE,26189.2,26203.74,26208.6,-4.86,26200,NSE-NIFTY-30Dec25-26200-PE,84.0,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:44:04,HOLDING,PE,26188.2,26203.41,26208.46,-5.05,26200,NSE-NIFTY-30Dec25-26200-PE,83.4,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:44:07,HOLDING,PE,26188.85,26203.62,26208.55,-4.93,26200,NSE-NIFTY-30Dec25-26200-PE,83.35,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:44:10,HOLDING,PE,26188.8,26203.61,26208.55,-4.94,26200,NSE-NIFTY-30Dec25-26200-PE,83.4,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:44:13,HOLDING,PE,26187.7,26203.24,26208.39,-5.15,26200,NSE-NIFTY-30Dec25-26200-PE,84.0,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:44:15,HOLDING,PE,26188.1,26203.37,26208.45,-5.07,26200,NSE-NIFTY-30Dec25-26200-PE,84.2,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:44:18,HOLDING,PE,26187.45,26203.16,26208.35,-5.2,26200,NSE-NIFTY-30Dec25-26200-PE,84.35,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:44:21,HOLDING,PE,26187.1,26203.04,26208.3,-5.26,26200,NSE-NIFTY-30Dec25-26200-PE,84.75,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:44:24,HOLDING,PE,26187.05,26203.02,26208.3,-5.27,26200,NSE-NIFTY-30Dec25-26200-PE,84.8,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:44:27,HOLDING,PE,26186.75,26202.92,26208.25,-5.33,26200,NSE-NIFTY-30Dec25-26200-PE,84.15,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:44:30,HOLDING,PE,26188.1,26203.37,26208.45,-5.07,26200,NSE-NIFTY-30Dec25-26200-PE,84.1,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:44:33,HOLDING,PE,26186.1,26202.71,26208.16,-5.45,26200,NSE-NIFTY-30Dec25-26200-PE,84.5,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:44:36,HOLDING,PE,26186.5,26202.84,26208.22,-5.38,26200,NSE-NIFTY-30Dec25-26200-PE,84.85,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:44:39,HOLDING,PE,26186.4,26202.81,26208.2,-5.4,26200,NSE-NIFTY-30Dec25-26200-PE,84.25,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:44:42,HOLDING,PE,26186.75,26202.92,26208.25,-5.33,26200,NSE-NIFTY-30Dec25-26200-PE,84.2,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:44:45,HOLDING,PE,26187.7,26203.24,26208.39,-5.15,26200,NSE-NIFTY-30Dec25-26200-PE,84.35,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:44:47,HOLDING,PE,26187.15,26203.06,26208.31,-5.25,26200,NSE-NIFTY-30Dec25-26200-PE,84.45,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:44:51,HOLDING,PE,26186.1,26202.71,26208.16,-5.45,26200,NSE-NIFTY-30Dec25-26200-PE,85.25,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:44:54,HOLDING,PE,26186.25,26202.76,26208.18,-5.42,26200,NSE-NIFTY-30Dec25-26200-PE,85.0,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:44:56,HOLDING,PE,26186.2,26202.74,26208.17,-5.43,26200,NSE-NIFTY-30Dec25-26200-PE,84.55,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:44:59,HOLDING,PE,26184.2,26202.07,26207.89,-5.81,26200,NSE-NIFTY-30Dec25-26200-PE,85.2,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:45:02,HOLDING,PE,26186.45,26197.14,26204.98,-7.83,26200,NSE-NIFTY-30Dec25-26200-PE,85.65,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:45:04,HOLDING,PE,26182.5,26195.83,26204.41,-8.59,26200,NSE-NIFTY-30Dec25-26200-PE,87.0,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:45:07,HOLDING,PE,26183.15,26196.04,26204.51,-8.46,26200,NSE-NIFTY-30Dec25-26200-PE,85.7,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:45:10,HOLDING,PE,26184.5,26196.49,26204.7,-8.21,26200,NSE-NIFTY-30Dec25-26200-PE,84.55,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:45:13,HOLDING,PE,26185.6,26196.86,26204.86,-8.0,26200,NSE-NIFTY-30Dec25-26200-PE,83.45,73.5,0.0,26210.8,0.0,9321.25,-678.75
11:45:13,SOLD,STOP/TRAIL,26185.6,26196.86,26204.86,-8.0,26200,NSE-NIFTY-30Dec25-26200-PE,83.45,73.5,84.0,26210.8,26185.6,10108.75,108.75
11:45:15,SCANNING,WATCH_PE,26187.4,26197.46,26205.11,-7.65,26200,NSE-NIFTY-30Dec25-26200-PE,84.0,73.5,0.0,26210.8,0.0,10108.75,108.75
11:45:17,SCANNING,WATCH_PE,26185.9,26196.96,26204.9,-7.94,26200,NSE-NIFTY-30Dec25-26200-PE,83.8,73.5,0.0,26210.8,0.0,10108.75,108.75
11:45:20,SCANNING,WATCH_PE,26185.65,26196.88,26204.86,-7.99,26200,NSE-NIFTY-30Dec25-26200-PE,84.0,73.5,0.0,26210.8,0.0,10108.75,108.75
11:45:22,SCANNING,WATCH_PE,26186.0,26196.99,26204.91,-7.92,26200,NSE-NIFTY-30Dec25-26200-PE,83.75,73.5,0.0,26210.8,0.0,10108.75,108.75
11:45:25,SCANNING,WATCH_PE,26186.95,26197.31,26205.05,-7.74,26200,NSE-NIFTY-30Dec25-26200-PE,83.85,73.5,0.0,26210.8,0.0,10108.75,108.75
11:45:28,SCANNING,WATCH_PE,26187.15,26197.38,26205.08,-7.7,26200,NSE-NIFTY-30Dec25-26200-PE,84.15,73.5,0.0,26210.8,0.0,10108.75,108.75
11:45:30,SCANNING,WATCH_PE,26185.85,26196.94,26204.89,-7.95,26200,NSE-NIFTY-30Dec25-26200-PE,84.0,73.5,0.0,26210.8,0.0,10108.75,108.75
11:45:33,SCANNING,WATCH_PE,26185.75,26196.91,26204.88,-7.97,26200,NSE-NIFTY-30Dec25-26200-PE,84.25,73.5,0.0,26210.8,0.0,10108.75,108.75
11:45:36,SCANNING,WATCH_PE,26185.7,26196.89,26204.87,-7.98,26200,NSE-NIFTY-30Dec25-26200-PE,84.4,73.5,0.0,26210.8,0.0,10108.75,108.75
11:45:38,SCANNING,WATCH_PE,26185.1,26196.69,26204.79,-8.09,26200,NSE-NIFTY-30Dec25-26200-PE,84.75,73.5,0.0,26210.8,0.0,10108.75,108.75
11:45:41,SCANNING,WATCH_PE,26185.55,26196.84,26204.85,-8.01,26200,NSE-NIFTY-30Dec25-26200-PE,84.95,73.5,0.0,26210.8,0.0,10108.75,108.75
11:45:43,SCANNING,WATCH_PE,26184.7,26196.56,26204.73,-8.17,26200,NSE-NIFTY-30Dec25-26200-PE,85.4,73.5,0.0,26210.8,0.0,10108.75,108.75
11:45:45,SCANNING,WATCH_PE,26185.3,26196.76,26204.81,-8.05,26200,NSE-NIFTY-30Dec25-26200-PE,85.1,73.5,0.0,26210.8,0.0,10108.75,108.75
11:45:48,SCANNING,WATCH_PE,26184.25,26196.41,26204.66,-8.25,26200,NSE-NIFTY-30Dec25-26200-PE,84.9,73.5,0.0,26210.8,0.0,10108.75,108.75
11:45:50,SCANNING,WATCH_PE,26185.7,26196.89,26204.87,-7.98,26200,NSE-NIFTY-30Dec25-26200-PE,84.95,73.5,0.0,26210.8,0.0,10108.75,108.75
11:45:53,SCANNING,WATCH_PE,26184.0,26196.33,26204.63,-8.3,26200,NSE-NIFTY-30Dec25-26200-PE,85.2,73.5,0.0,26210.8,0.0,10108.75,108.75
11:45:55,SCANNING,WATCH_PE,26184.1,26196.36,26204.64,-8.28,26200,NSE-NIFTY-30Dec25-26200-PE,85.5,73.5,0.0,26210.8,0.0,10108.75,108.75
11:45:57,SCANNING,WATCH_PE,26183.65,26196.21,26204.58,-8.37,26200,NSE-NIFTY-30Dec25-26200-PE,85.2,73.5,0.0,26210.8,0.0,10108.75,108.75
11:46:00,SCANNING,WATCH_PE,26183.85,26196.28,26204.61,-8.33,26200,NSE-NIFTY-30Dec25-26200-PE,85.35,73.5,0.0,26210.8,0.0,10108.75,108.75
11:46:02,SCANNING,WATCH_PE,26182.25,26195.74,26204.38,-8.63,26200,NSE-NIFTY-30Dec25-26200-PE,87.3,73.5,0.0,26210.8,0.0,10108.75,108.75
11:46:04,SCANNING,WATCH_PE,26181.1,26195.36,26204.21,-8.85,26200,NSE-NIFTY-30Dec25-26200-PE,86.3,73.5,0.0,26210.8,0.0,10108.75,108.75
11:46:07,SCANNING,WATCH_PE,26181.15,26195.38,26204.22,-8.84,26200,NSE-NIFTY-30Dec25-26200-PE,86.65,73.5,0.0,26210.8,0.0,10108.75,108.75
11:46:09,SCANNING,WATCH_PE,26182.25,26195.74,26204.38,-8.63,26200,NSE-NIFTY-30Dec25-26200-PE,85.55,73.5,0.0,26210.8,0.0,10108.75,108.75
11:46:12,SCANNING,WATCH_PE,26182.75,26195.91,26204.45,-8.54,26200,NSE-NIFTY-30Dec25-26200-PE,85.15,73.5,0.0,26210.8,0.0,10108.75,108.75
11:46:15,SCANNING,WATCH_PE,26184.65,26196.54,26204.72,-8.18,26200,NSE-NIFTY-30Dec25-26200-PE,84.8,73.5,0.0,26210.8,0.0,10108.75,108.75
11:46:17,SCANNING,WATCH_PE,26184.3,26196.43,26204.67,-8.24,26200,NSE-NIFTY-30Dec25-26200-PE,84.8,73.5,0.0,26210.8,0.0,10108.75,108.75
11:46:19,SCANNING,WATCH_PE,26185.45,26196.81,26204.84,-8.03,26200,NSE-NIFTY-30Dec25-26200-PE,84.9,73.5,0.0,26210.8,0.0,10108.75,108.75
11:46:23,SCANNING,WATCH_PE,26184.6,26196.53,26204.71,-8.19,26200,NSE-NIFTY-30Dec25-26200-PE,84.6,73.5,0.0,26210.8,0.0,10108.75,108.75
11:46:25,SCANNING,WATCH_PE,26186.45,26197.14,26204.98,-7.83,26200,NSE-NIFTY-30Dec25-26200-PE,84.8,73.5,0.0,26210.8,0.0,10108.75,108.75
11:46:28,SCANNING,WATCH_PE,26185.45,26196.81,26204.84,-8.03,26200,NSE-NIFTY-30Dec25-26200-PE,84.7,73.5,0.0,26210.8,0.0,10108.75,108.75
11:46:31,SCANNING,WATCH_PE,26186.6,26197.19,26205.0,-7.81,26200,NSE-NIFTY-30Dec25-26200-PE,85.5,73.5,0.0,26210.8,0.0,10108.75,108.75
11:46:33,SCANNING,WATCH_PE,26184.45,26196.48,26204.69,-8.22,26200,NSE-NIFTY-30Dec25-26200-PE,85.85,73.5,0.0,26210.8,0.0,10108.75,108.75
11:46:35,SCANNING,WATCH_PE,26185.0,26196.66,26204.77,-8.11,26200,NSE-NIFTY-30Dec25-26200-PE,86.05,73.5,0.0,26210.8,0.0,10108.75,108.75
11:46:37,SCANNING,WATCH_PE,26184.9,26196.63,26204.76,-8.13,26200,NSE-NIFTY-30Dec25-26200-PE,85.85,73.5,0.0,26210.8,0.0,10108.75,108.75
11:46:39,SCANNING,WATCH_PE,26184.65,26196.54,26204.72,-8.18,26200,NSE-NIFTY-30Dec25-26200-PE,85.7,73.5,0.0,26210.8,0.0,10108.75,108.75
11:46:42,SCANNING,WATCH_PE,26184.25,26196.41,26204.66,-8.25,26200,NSE-NIFTY-30Dec25-26200-PE,86.0,73.5,0.0,26210.8,0.0,10108.75,108.75
11:46:45,SCANNING,WATCH_PE,26184.75,26196.58,26204.74,-8.16,26200,NSE-NIFTY-30Dec25-26200-PE,85.4,73.5,0.0,26210.8,0.0,10108.75,108.75
11:46:47,SCANNING,WATCH_PE,26184.55,26196.51,26204.71,-8.2,26200,NSE-NIFTY-30Dec25-26200-PE,86.2,73.5,0.0,26210.8,0.0,10108.75,108.75
11:46:50,SCANNING,WATCH_PE,26183.45,26196.14,26204.55,-8.41,26200,NSE-NIFTY-30Dec25-26200-PE,86.15,73.5,0.0,26210.8,0.0,10108.75,108.75
11:46:52,SCANNING,WATCH_PE,26182.3,26195.76,26204.39,-8.63,26200,NSE-NIFTY-30Dec25-26200-PE,86.75,73.5,0.0,26210.8,0.0,10108.75,108.75
11:46:54,SCANNING,WATCH_PE,26181.55,26195.51,26204.28,-8.77,26200,NSE-NIFTY-30Dec25-26200-PE,86.4,73.5,0.0,26210.8,0.0,10108.75,108.75
11:46:57,SCANNING,WATCH_PE,26183.0,26195.99,26204.49,-8.49,26200,NSE-NIFTY-30Dec25-26200-PE,86.75,73.5,0.0,26210.8,0.0,10108.75,108.75
11:46:59,SCANNING,WATCH_PE,26183.45,26196.14,26204.55,-8.41,26200,NSE-NIFTY-30Dec25-26200-PE,86.2,73.5,0.0,26210.8,0.0,10108.75,108.75
11:47:02,SCANNING,WATCH_PE,26182.45,26195.81,26204.41,-8.6,26200,NSE-NIFTY-30Dec25-26200-PE,85.95,73.5,0.0,26210.8,0.0,10108.75,108.75
11:47:05,SCANNING,WATCH_PE,26182.3,26195.76,26204.39,-8.63,26200,NSE-NIFTY-30Dec25-26200-PE,85.75,73.5,0.0,26210.8,0.0,10108.75,108.75
11:47:07,SCANNING,WATCH_PE,26183.25,26196.08,26204.52,-8.44,26200,NSE-NIFTY-30Dec25-26200-PE,86.5,73.5,0.0,26210.8,0.0,10108.75,108.75
11:47:09,SCANNING,WATCH_PE,26182.85,26195.94,26204.46,-8.52,26200,NSE-NIFTY-30Dec25-26200-PE,86.7,73.5,0.0,26210.8,0.0,10108.75,108.75
11:47:11,SCANNING,WATCH_PE,26180.1,26195.03,26204.07,-9.04,26200,NSE-NIFTY-30Dec25-26200-PE,87.1,73.5,0.0,26210.8,0.0,10108.75,108.75
11:47:14,SCANNING,WATCH_PE,26180.45,26195.14,26204.12,-8.98,26200,NSE-NIFTY-30Dec25-26200-PE,86.7,73.5,0.0,26210.8,0.0,10108.75,108.75
11:47:16,SCANNING,WATCH_PE,26180.25,26195.08,26204.09,-9.02,26200,NSE-NIFTY-30Dec25-26200-PE,86.7,73.5,0.0,26210.8,0.0,10108.75,108.75
11:47:18,SCANNING,WATCH_PE,26180.2,26195.06,26204.09,-9.03,26200,NSE-NIFTY-30Dec25-26200-PE,86.65,73.5,0.0,26210.8,0.0,10108.75,108.75
11:47:20,SCANNING,WATCH_PE,26180.6,26195.19,26204.14,-8.95,26200,NSE-NIFTY-30Dec25-26200-PE,86.3,73.5,0.0,26210.8,0.0,10108.75,108.75
11:47:23,SCANNING,WATCH_PE,26179.3,26194.76,26203.96,-9.2,26200,NSE-NIFTY-30Dec25-26200-PE,86.0,73.5,0.0,26210.8,0.0,10108.75,108.75
11:47:26,SCANNING,WATCH_PE,26180.2,26195.06,26204.09,-9.03,26200,NSE-NIFTY-30Dec25-26200-PE,86.15,73.5,0.0,26210.8,0.0,10108.75,108.75
11:47:29,SCANNING,WATCH_PE,26183.15,26196.04,26204.51,-8.46,26200,NSE-NIFTY-30Dec25-26200-PE,85.7,73.5,0.0,26210.8,0.0,10108.75,108.75
11:47:32,SCANNING,WATCH_PE,26181.4,26195.46,26204.26,-8.8,26200,NSE-NIFTY-30Dec25-26200-PE,85.9,73.5,0.0,26210.8,0.0,10108.75,108.75
11:47:35,SCANNING,WATCH_PE,26181.3,26195.43,26204.24,-8.82,26200,NSE-NIFTY-30Dec25-26200-PE,86.0,73.5,0.0,26210.8,0.0,10108.75,108.75
11:47:38,SCANNING,WATCH_PE,26181.4,26195.46,26204.26,-8.8,26200,NSE-NIFTY-30Dec25-26200-PE,85.6,73.5,0.0,26210.8,0.0,10108.75,108.75
11:47:40,SCANNING,WATCH_PE,26180.15,26195.04,26204.08,-9.03,26200,NSE-NIFTY-30Dec25-26200-PE,85.85,73.5,0.0,26210.8,0.0,10108.75,108.75
11:47:43,SCANNING,WATCH_PE,26180.45,26195.14,26204.12,-8.98,26200,NSE-NIFTY-30Dec25-26200-PE,85.35,73.5,0.0,26210.8,0.0,10108.75,108.75
11:47:46,SCANNING,WATCH_PE,26180.9,26195.29,26204.19,-8.89,26200,NSE-NIFTY-30Dec25-26200-PE,85.35,73.5,0.0,26210.8,0.0,10108.75,108.75
11:47:48,SCANNING,WATCH_PE,26181.9,26195.63,26204.33,-8.7,26200,NSE-NIFTY-30Dec25-26200-PE,85.2,73.5,0.0,26210.8,0.0,10108.75,108.75
11:47:50,SCANNING,WATCH_PE,26182.2,26195.73,26204.37,-8.64,26200,NSE-NIFTY-30Dec25-26200-PE,85.3,73.5,0.0,26210.8,0.0,10108.75,108.75
11:47:53,SCANNING,WATCH_PE,26182.5,26195.83,26204.41,-8.59,26200,NSE-NIFTY-30Dec25-26200-PE,85.0,73.5,0.0,26210.8,0.0,10108.75,108.75
11:47:55,SCANNING,WATCH_PE,26183.5,26196.16,26204.56,-8.4,26200,NSE-NIFTY-30Dec25-26200-PE,85.6,73.5,0.0,26210.8,0.0,10108.75,108.75
11:47:58,SCANNING,WATCH_PE,26181.8,26195.59,26204.31,-8.72,26200,NSE-NIFTY-30Dec25-26200-PE,85.55,73.5,0.0,26210.8,0.0,10108.75,108.75
11:48:00,SCANNING,WATCH_PE,26181.85,26195.61,26204.32,-8.71,26200,NSE-NIFTY-30Dec25-26200-PE,85.75,73.5,0.0,26210.8,0.0,10108.75,108.75
11:48:02,SCANNING,WATCH_PE,26182.0,26195.66,26204.34,-8.68,26200,NSE-NIFTY-30Dec25-26200-PE,85.25,73.5,0.0,26210.8,0.0,10108.75,108.75
11:48:05,SCANNING,WATCH_PE,26182.15,26195.71,26204.36,-8.65,26200,NSE-NIFTY-30Dec25-26200-PE,85.55,73.5,0.0,26210.8,0.0,10108.75,108.75
11:48:07,SCANNING,WATCH_PE,26183.05,26196.01,26204.49,-8.48,26200,NSE-NIFTY-30Dec25-26200-PE,85.75,73.5,0.0,26210.8,0.0,10108.75,108.75
11:48:09,SCANNING,WATCH_PE,26182.15,26195.71,26204.36,-8.65,26200,NSE-NIFTY-30Dec25-26200-PE,86.05,73.5,0.0,26210.8,0.0,10108.75,108.75
11:48:11,SCANNING,WATCH_PE,26182.2,26195.73,26204.37,-8.64,26200,NSE-NIFTY-30Dec25-26200-PE,86.0,73.5,0.0,26210.8,0.0,10108.75,108.75
11:48:13,SCANNING,WATCH_PE,26183.55,26196.18,26204.56,-8.39,26200,NSE-NIFTY-30Dec25-26200-PE,85.65,73.5,0.0,26210.8,0.0,10108.75,108.75
11:48:16,SCANNING,WATCH_PE,26182.95,26195.98,26204.48,-8.5,26200,NSE-NIFTY-30Dec25-26200-PE,85.8,73.5,0.0,26210.8,0.0,10108.75,108.75
11:48:18,SCANNING,WATCH_PE,26183.6,26196.19,26204.57,-8.38,26200,NSE-NIFTY-30Dec25-26200-PE,85.85,73.5,0.0,26210.8,0.0,10108.75,108.75
11:48:20,SCANNING,WATCH_PE,26181.25,26195.41,26204.24,-8.83,26200,NSE-NIFTY-30Dec25-26200-PE,85.3,73.5,0.0,26210.8,0.0,10108.75,108.75
11:48:22,SCANNING,WATCH_PE,26181.9,26195.63,26204.33,-8.7,26200,NSE-NIFTY-30Dec25-26200-PE,0.0,73.5,0.0,26210.8,0.0,10108.75,108.75
11:48:24,SCANNING,WATCH_PE,26182.85,26195.94,26204.46,-8.52,26200,NSE-NIFTY-30Dec25-26200-PE,84.9,73.5,0.0,26210.8,0.0,10108.75,108.75
11:48:27,SCANNING,WATCH_PE,26182.7,26195.89,26204.44,-8.55,26200,NSE-NIFTY-30Dec25-26200-PE,85.35,73.5,0.0,26210.8,0.0,10108.75,108.75
11:48:29,SCANNING,WATCH_PE,26183.2,26196.06,26204.51,-8.45,26200,NSE-NIFTY-30Dec25-26200-PE,85.15,73.5,0.0,26210.8,0.0,10108.75,108.75
11:48:31,SCANNING,WATCH_PE,26185.15,26196.71,26204.79,-8.08,26200,NSE-NIFTY-30Dec25-26200-PE,85.25,73.5,0.0,26210.8,0.0,10108.75,108.75
11:48:34,SCANNING,WATCH_PE,26184.25,26196.41,26204.66,-8.25,26200,NSE-NIFTY-30Dec25-26200-PE,85.3,73.5,0.0,26210.8,0.0,10108.75,108.75
11:48:36,SCANNING,WATCH_PE,26184.65,26196.54,26204.72,-8.18,26200,NSE-NIFTY-30Dec25-26200-PE,85.3,73.5,0.0,26210.8,0.0,10108.75,108.75
11:48:38,SCANNING,WATCH_PE,26184.65,26196.54,26204.72,-8.18,26200,NSE-NIFTY-30Dec25-26200-PE,84.95,73.5,0.0,26210.8,0.0,10108.75,108.75
11:48:41,SCANNING,WATCH_PE,26183.55,26196.18,26204.56,-8.39,26200,NSE-NIFTY-30Dec25-26200-PE,85.15,73.5,0.0,26210.8,0.0,10108.75,108.75
11:48:44,SCANNING,WATCH_PE,26183.95,26196.31,26204.62,-8.31,26200,NSE-NIFTY-30Dec25-26200-PE,85.75,73.5,0.0,26210.8,0.0,10108.75,108.75
11:48:46,SCANNING,WATCH_PE,26184.15,26196.38,26204.65,-8.27,26200,NSE-NIFTY-30Dec25-26200-PE,85.4,73.5,0.0,26210.8,0.0,10108.75,108.75
11:48:49,SCANNING,WATCH_PE,26184.25,26196.41,26204.66,-8.25,26200,NSE-NIFTY-30Dec25-26200-PE,85.3,73.5,0.0,26210.8,0.0,10108.75,108.75
11:48:53,SCANNING,WATCH_PE,26184.7,26196.56,26204.73,-8.17,26200,NSE-NIFTY-30Dec25-26200-PE,85.2,73.5,0.0,26210.8,0.0,10108.75,108.75
11:48:55,SCANNING,WATCH_PE,26183.95,26196.31,26204.62,-8.31,26200,NSE-NIFTY-30Dec25-26200-PE,85.55,73.5,0.0,26210.8,0.0,10108.75,108.75
11:48:57,SCANNING,WATCH_PE,26183.45,26196.14,26204.55,-8.41,26200,NSE-NIFTY-30Dec25-26200-PE,85.65,73.5,0.0,26210.8,0.0,10108.75,108.75
11:49:00,SCANNING,WATCH_PE,26184.75,26196.58,26204.74,-8.16,26200,NSE-NIFTY-30Dec25-26200-PE,85.3,73.5,0.0,26210.8,0.0,10108.75,108.75
