Timestamp,Status,Reason,Nifty_LTP,EMA_5,EMA_13,EMA_Diff,Target_Strike,Active_Symbol,Opt_Current,Opt_Entry,Opt_Exit,Nifty_Entry,Nifty_Exit,Balance,Daily_PnL
11:14:54,SCANNING,WATCH_CE,25954.75,25955.54,25953.57,1.97,25950,NSE-NIFTY-23Dec25-25950-CE,95.55,0.0,0.0,0.0,0.0,10000.0,0.0
11:14:56,SCANNING,WATCH_CE,25954.75,25955.54,25953.57,1.97,25950,NSE-NIFTY-23Dec25-25950-CE,95.55,0.0,0.0,0.0,0.0,10000.0,0.0
11:14:58,SCANNING,WATCH_CE,25954.75,25955.54,25953.57,1.97,25950,NSE-NIFTY-23Dec25-25950-CE,95.55,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:00,SCANNING,WATCH_CE,25954.75,25955.54,25953.57,1.97,25950,NSE-NIFTY-23Dec25-25950-CE,95.2,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:02,SCANNING,WATCH_CE,25953.8,25954.96,25953.6,1.36,25950,NSE-NIFTY-23Dec25-25950-CE,95.45,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:05,SCANNING,WATCH_CE,25954.35,25955.14,25953.68,1.46,25950,NSE-NIFTY-23Dec25-25950-CE,95.55,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:07,SCANNING,WATCH_CE,25953.95,25955.01,25953.62,1.38,25950,NSE-NIFTY-23Dec25-25950-CE,95.7,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:09,SCANNING,WATCH_CE,25954.0,25955.03,25953.63,1.39,25950,NSE-NIFTY-23Dec25-25950-CE,96.05,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:11,SCANNING,WATCH_CE,25955.0,25955.36,25953.77,1.58,25950,NSE-NIFTY-23Dec25-25950-CE,95.3,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:13,SCANNING,WATCH_CE,25954.2,25955.09,25953.66,1.43,25950,NSE-NIFTY-23Dec25-25950-CE,94.75,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:15,SCANNING,WATCH_CE,25954.0,25955.03,25953.63,1.39,25950,NSE-NIFTY-23Dec25-25950-CE,94.3,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:17,SCANNING,WATCH_CE,25953.5,25954.86,25953.56,1.3,25950,NSE-NIFTY-23Dec25-25950-CE,94.7,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:19,SCANNING,WATCH_CE,25954.85,25955.31,25953.75,1.56,25950,NSE-NIFTY-23Dec25-25950-CE,94.8,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:22,SCANNING,WATCH_CE,25953.75,25954.94,25953.6,1.35,25950,NSE-NIFTY-23Dec25-25950-CE,94.3,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:24,SCANNING,WATCH_CE,25953.05,25954.71,25953.5,1.21,25950,NSE-NIFTY-23Dec25-25950-CE,94.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:26,SCANNING,WATCH_CE,25952.75,25954.61,25953.45,1.16,25950,NSE-NIFTY-23Dec25-25950-CE,93.85,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:28,SCANNING,WATCH_CE,25953.15,25954.74,25953.51,1.23,25950,NSE-NIFTY-23Dec25-25950-CE,93.35,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:30,SCANNING,WATCH_CE,25952.65,25954.58,25953.44,1.14,25950,NSE-NIFTY-23Dec25-25950-CE,93.4,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:33,SCANNING,WATCH_CE,25952.8,25954.63,25953.46,1.16,25950,NSE-NIFTY-23Dec25-25950-CE,94.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:35,SCANNING,WATCH_CE,25952.6,25954.56,25953.43,1.13,25950,NSE-NIFTY-23Dec25-25950-CE,93.8,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:37,SCANNING,WATCH_CE,25952.1,25954.39,25953.36,1.03,25950,NSE-NIFTY-23Dec25-25950-CE,93.75,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:39,SCANNING,WATCH_CE,25952.5,25954.53,25953.42,1.11,25950,NSE-NIFTY-23Dec25-25950-CE,93.7,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:41,SCANNING,WATCH_CE,25952.4,25954.49,25953.4,1.09,25950,NSE-NIFTY-23Dec25-25950-CE,93.95,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:43,SCANNING,WATCH_CE,25953.05,25954.71,25953.5,1.21,25950,NSE-NIFTY-23Dec25-25950-CE,94.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:45,SCANNING,WATCH_CE,25952.9,25954.66,25953.47,1.18,25950,NSE-NIFTY-23Dec25-25950-CE,94.4,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:46,SCANNING,WATCH_CE,25952.9,25954.66,25953.47,1.18,25950,NSE-NIFTY-23Dec25-25950-CE,94.3,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:48,SCANNING,WATCH_CE,25953.1,25954.73,25953.5,1.22,25950,NSE-NIFTY-23Dec25-25950-CE,94.3,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:51,SCANNING,WATCH_CE,25953.6,25954.89,25953.57,1.32,25950,NSE-NIFTY-23Dec25-25950-CE,94.5,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:53,SCANNING,WATCH_CE,25953.35,25954.81,25953.54,1.27,25950,NSE-NIFTY-23Dec25-25950-CE,94.45,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:55,SCANNING,WATCH_CE,25953.35,25954.81,25953.54,1.27,25950,NSE-NIFTY-23Dec25-25950-CE,94.45,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:57,SCANNING,WATCH_CE,25953.35,25954.81,25953.54,1.27,25950,NSE-NIFTY-23Dec25-25950-CE,94.45,0.0,0.0,0.0,0.0,10000.0,0.0
11:15:59,SCANNING,WATCH_CE,25953.35,25954.81,25953.54,1.27,25950,NSE-NIFTY-23Dec25-25950-CE,94.45,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:01,SCANNING,WATCH_CE,25953.0,25954.69,25953.49,1.2,25950,NSE-NIFTY-23Dec25-25950-CE,94.65,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:03,SCANNING,WATCH_CE,25953.3,25954.79,25953.53,1.26,25950,NSE-NIFTY-23Dec25-25950-CE,94.9,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:05,SCANNING,WATCH_CE,25954.1,25955.06,25953.65,1.41,25950,NSE-NIFTY-23Dec25-25950-CE,95.65,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:07,SCANNING,WATCH_CE,25953.9,25954.99,25953.62,1.37,25950,NSE-NIFTY-23Dec25-25950-CE,95.65,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:08,SCANNING,WATCH_CE,25954.65,25955.24,25953.72,1.52,25950,NSE-NIFTY-23Dec25-25950-CE,95.6,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:10,SCANNING,WATCH_CE,25954.65,25955.24,25953.72,1.52,25950,NSE-NIFTY-23Dec25-25950-CE,95.6,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:12,SCANNING,WATCH_CE,25954.3,25955.13,25953.67,1.45,25950,NSE-NIFTY-23Dec25-25950-CE,95.65,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:14,SCANNING,WATCH_CE,25954.2,25955.09,25953.66,1.43,25950,NSE-NIFTY-23Dec25-25950-CE,96.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:16,SCANNING,WATCH_CE,25954.1,25955.06,25953.65,1.41,25950,NSE-NIFTY-23Dec25-25950-CE,96.25,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:18,SCANNING,WATCH_CE,25954.95,25955.34,25953.77,1.57,25950,NSE-NIFTY-23Dec25-25950-CE,96.45,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:20,SCANNING,WATCH_CE,25955.1,25955.39,25953.79,1.6,25950,NSE-NIFTY-23Dec25-25950-CE,96.3,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:22,SCANNING,WATCH_CE,25956.15,25955.74,25953.94,1.8,25950,NSE-NIFTY-23Dec25-25950-CE,96.05,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:24,SCANNING,WATCH_CE,25956.4,25955.83,25953.97,1.85,25950,NSE-NIFTY-23Dec25-25950-CE,95.55,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:26,SCANNING,WATCH_CE,25955.9,25955.66,25953.9,1.76,25950,NSE-NIFTY-23Dec25-25950-CE,95.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:28,SCANNING,WATCH_CE,25956.5,25955.86,25953.99,1.87,25950,NSE-NIFTY-23Dec25-25950-CE,95.15,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:31,SCANNING,WATCH_CE,25954.75,25955.28,25953.74,1.54,25950,NSE-NIFTY-23Dec25-25950-CE,95.25,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:33,SCANNING,WATCH_CE,25956.5,25955.86,25953.99,1.87,25950,NSE-NIFTY-23Dec25-25950-CE,95.05,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:35,SCANNING,WATCH_CE,25955.45,25955.51,25953.84,1.67,25950,NSE-NIFTY-23Dec25-25950-CE,95.1,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:37,SCANNING,WATCH_CE,25955.1,25955.39,25953.79,1.6,25950,NSE-NIFTY-23Dec25-25950-CE,94.65,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:38,SCANNING,WATCH_CE,25956.3,25955.79,25953.96,1.83,25950,NSE-NIFTY-23Dec25-25950-CE,94.75,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:40,SCANNING,WATCH_CE,25955.4,25955.49,25953.83,1.66,25950,NSE-NIFTY-23Dec25-25950-CE,94.85,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:42,SCANNING,WATCH_CE,25954.65,25955.24,25953.72,1.52,25950,NSE-NIFTY-23Dec25-25950-CE,94.85,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:44,SCANNING,WATCH_CE,25955.8,25955.63,25953.89,1.74,25950,NSE-NIFTY-23Dec25-25950-CE,94.9,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:46,SCANNING,WATCH_CE,25954.85,25955.31,25953.75,1.56,25950,NSE-NIFTY-23Dec25-25950-CE,94.85,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:47,SCANNING,WATCH_CE,25955.85,25955.64,25953.9,1.75,25950,NSE-NIFTY-23Dec25-25950-CE,94.9,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:49,SCANNING,WATCH_CE,25956.5,25955.86,25953.99,1.87,25950,NSE-NIFTY-23Dec25-25950-CE,94.45,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:51,SCANNING,WATCH_CE,25955.45,25955.51,25953.84,1.67,25950,NSE-NIFTY-23Dec25-25950-CE,94.8,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:53,SCANNING,WATCH_CE,25956.0,25955.69,25953.92,1.77,25950,NSE-NIFTY-23Dec25-25950-CE,95.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:55,SCANNING,WATCH_CE,25956.0,25955.69,25953.92,1.77,25950,NSE-NIFTY-23Dec25-25950-CE,95.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:57,SCANNING,WATCH_CE,25956.0,25955.69,25953.92,1.77,25950,NSE-NIFTY-23Dec25-25950-CE,95.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:16:59,SCANNING,WATCH_CE,25956.0,25955.69,25953.92,1.77,25950,NSE-NIFTY-23Dec25-25950-CE,95.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:17:00,SCANNING,WATCH_CE,25955.5,25955.53,25953.85,1.68,25950,NSE-NIFTY-23Dec25-25950-CE,95.7,0.0,0.0,0.0,0.0,10000.0,0.0
11:17:02,SCANNING,WATCH_CE,25955.35,25955.48,25953.82,1.65,25950,NSE-NIFTY-23Dec25-25950-CE,95.6,0.0,0.0,0.0,0.0,10000.0,0.0
11:17:04,SCANNING,WATCH_CE,25956.5,25955.86,25953.99,1.87,25950,NSE-NIFTY-23Dec25-25950-CE,95.75,0.0,0.0,0.0,0.0,10000.0,0.0
11:17:06,SCANNING,WATCH_CE,25956.0,25955.69,25953.92,1.77,25950,NSE-NIFTY-23Dec25-25950-CE,95.8,0.0,0.0,0.0,0.0,10000.0,0.0
11:17:07,SCANNING,WATCH_CE,25955.9,25955.66,25953.9,1.76,25950,NSE-NIFTY-23Dec25-25950-CE,96.15,0.0,0.0,0.0,0.0,10000.0,0.0
11:17:09,SCANNING,WATCH_CE,25956.9,25955.99,25954.05,1.95,25950,NSE-NIFTY-23Dec25-25950-CE,96.15,0.0,0.0,0.0,0.0,10000.0,0.0
11:17:11,SCANNING,WATCH_CE,25955.75,25955.61,25953.88,1.73,25950,NSE-NIFTY-23Dec25-25950-CE,96.35,0.0,0.0,0.0,0.0,10000.0,0.0
11:17:12,SCANNING,WATCH_CE,25957.35,25956.14,25954.11,2.03,25950,NSE-NIFTY-23Dec25-25950-CE,96.9,0.0,0.0,0.0,0.0,10000.0,0.0
11:17:15,HOLDING,CE,25955.05,25955.38,25953.78,1.59,25950,NSE-NIFTY-23Dec25-25950-CE,96.5,96.9,0.0,25957.35,0.0,10000.0,0.0
11:17:17,HOLDING,CE,25956.8,25955.96,25954.03,1.93,25950,NSE-NIFTY-23Dec25-25950-CE,96.75,96.9,0.0,25957.35,0.0,10000.0,0.0
11:17:19,HOLDING,CE,25957.35,25956.14,25954.11,2.03,25950,NSE-NIFTY-23Dec25-25950-CE,96.9,96.9,0.0,25957.35,0.0,10000.0,0.0
11:17:21,HOLDING,CE,25957.7,25956.26,25954.16,2.1,25950,NSE-NIFTY-23Dec25-25950-CE,97.2,96.9,0.0,25957.35,0.0,10000.0,0.0
11:17:23,HOLDING,CE,25957.95,25956.34,25954.2,2.15,25950,NSE-NIFTY-23Dec25-25950-CE,97.0,96.9,0.0,25957.35,0.0,10000.0,0.0
11:17:25,HOLDING,CE,25957.7,25956.26,25954.16,2.1,25950,NSE-NIFTY-23Dec25-25950-CE,96.9,96.9,0.0,25957.35,0.0,10000.0,0.0
11:17:27,HOLDING,CE,25958.0,25956.36,25954.2,2.16,25950,NSE-NIFTY-23Dec25-25950-CE,96.45,96.9,0.0,25957.35,0.0,10000.0,0.0
11:17:29,HOLDING,CE,25958.15,25956.41,25954.22,2.18,25950,NSE-NIFTY-23Dec25-25950-CE,96.4,96.9,0.0,25957.35,0.0,10000.0,0.0
11:17:32,HOLDING,CE,25957.65,25956.24,25954.15,2.09,25950,NSE-NIFTY-23Dec25-25950-CE,96.1,96.9,0.0,25957.35,0.0,10000.0,0.0
11:17:34,HOLDING,CE,25958.65,25956.58,25954.3,2.28,25950,NSE-NIFTY-23Dec25-25950-CE,96.35,96.9,0.0,25957.35,0.0,10000.0,0.0
11:17:36,HOLDING,CE,25957.7,25956.26,25954.16,2.1,25950,NSE-NIFTY-23Dec25-25950-CE,96.1,96.9,0.0,25957.35,0.0,10000.0,0.0
11:17:38,HOLDING,CE,25958.4,25956.49,25954.26,2.23,25950,NSE-NIFTY-23Dec25-25950-CE,94.75,96.9,0.0,25957.35,0.0,10000.0,0.0
11:17:40,HOLDING,CE,25956.9,25955.99,25954.05,1.95,25950,NSE-NIFTY-23Dec25-25950-CE,94.8,96.9,0.0,25957.35,0.0,10000.0,0.0
11:17:42,HOLDING,CE,25956.9,25955.99,25954.05,1.95,25950,NSE-NIFTY-23Dec25-25950-CE,93.6,96.9,0.0,25957.35,0.0,10000.0,0.0
11:17:44,HOLDING,CE,25956.65,25955.91,25954.01,1.9,25950,NSE-NIFTY-23Dec25-25950-CE,93.6,96.9,0.0,25957.35,0.0,10000.0,0.0
11:17:46,HOLDING,CE,25954.95,25955.34,25953.77,1.57,25950,NSE-NIFTY-23Dec25-25950-CE,92.95,96.9,0.0,25957.35,0.0,10000.0,0.0
11:17:48,HOLDING,CE,25954.0,25955.03,25953.63,1.39,25950,NSE-NIFTY-23Dec25-25950-CE,93.5,96.9,0.0,25957.35,0.0,10000.0,0.0
11:17:51,HOLDING,CE,25954.0,25955.03,25953.63,1.39,25950,NSE-NIFTY-23Dec25-25950-CE,93.3,96.9,0.0,25957.35,0.0,10000.0,0.0
11:17:54,HOLDING,CE,25953.55,25954.88,25953.57,1.31,25950,NSE-NIFTY-23Dec25-25950-CE,93.4,96.9,0.0,25957.35,0.0,10000.0,0.0
11:17:56,HOLDING,CE,25953.55,25954.88,25953.57,1.31,25950,NSE-NIFTY-23Dec25-25950-CE,93.4,96.9,0.0,25957.35,0.0,10000.0,0.0
11:17:58,HOLDING,CE,25953.55,25954.88,25953.57,1.31,25950,NSE-NIFTY-23Dec25-25950-CE,93.4,96.9,0.0,25957.35,0.0,10000.0,0.0
11:18:00,HOLDING,CE,25953.55,25954.88,25953.57,1.31,25950,NSE-NIFTY-23Dec25-25950-CE,92.95,96.9,0.0,25957.35,0.0,10000.0,0.0
11:18:02,HOLDING,CE,25953.1,25954.73,25953.5,1.22,25950,NSE-NIFTY-23Dec25-25950-CE,92.5,96.9,0.0,25957.35,0.0,10000.0,0.0
11:18:04,HOLDING,CE,25953.25,25954.78,25953.52,1.25,25950,NSE-NIFTY-23Dec25-25950-CE,92.1,96.9,0.0,25957.35,0.0,10000.0,0.0
11:18:07,HOLDING,CE,25952.7,25954.59,25953.45,1.15,25950,NSE-NIFTY-23Dec25-25950-CE,92.45,96.9,0.0,25957.35,0.0,10000.0,0.0
11:18:09,HOLDING,CE,25953.1,25954.73,25953.5,1.22,25950,NSE-NIFTY-23Dec25-25950-CE,92.75,96.9,0.0,25957.35,0.0,10000.0,0.0
11:18:11,HOLDING,CE,25952.55,25954.54,25953.42,1.12,25950,NSE-NIFTY-23Dec25-25950-CE,92.45,96.9,0.0,25957.35,0.0,10000.0,0.0
11:18:13,HOLDING,CE,25952.85,25954.64,25953.47,1.17,25950,NSE-NIFTY-23Dec25-25950-CE,92.6,96.9,0.0,25957.35,0.0,10000.0,0.0
11:18:15,HOLDING,CE,25951.3,25954.13,25953.25,0.88,25950,NSE-NIFTY-23Dec25-25950-CE,92.95,96.9,0.0,25957.35,0.0,10000.0,0.0
11:18:17,HOLDING,CE,25952.55,25954.54,25953.42,1.12,25950,NSE-NIFTY-23Dec25-25950-CE,92.85,96.9,0.0,25957.35,0.0,10000.0,0.0
11:18:19,HOLDING,CE,25952.55,25954.54,25953.42,1.12,25950,NSE-NIFTY-23Dec25-25950-CE,92.1,96.9,0.0,25957.35,0.0,10000.0,0.0
11:18:21,HOLDING,CE,25952.5,25954.53,25953.42,1.11,25950,NSE-NIFTY-23Dec25-25950-CE,92.0,96.9,0.0,25957.35,0.0,10000.0,0.0
11:18:24,HOLDING,CE,25952.65,25954.58,25953.44,1.14,25950,NSE-NIFTY-23Dec25-25950-CE,91.0,96.9,0.0,25957.35,0.0,10000.0,0.0
11:18:24,SOLD,STOP/TRAIL,25952.65,25954.58,25953.44,1.14,25950,NSE-NIFTY-23Dec25-25950-CE,91.0,96.9,91.9,25957.35,25952.65,9625.0,-375.0
11:18:25,SCANNING,WATCH_CE,25950.85,25953.98,25953.18,0.79,25950,NSE-NIFTY-23Dec25-25950-CE,90.95,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:18:27,SCANNING,WATCH_CE,25950.15,25953.74,25953.08,0.66,25950,NSE-NIFTY-23Dec25-25950-CE,91.55,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:18:29,SCANNING,WATCH_CE,25951.15,25954.08,25953.22,0.85,25950,NSE-NIFTY-23Dec25-25950-CE,91.75,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:18:31,SCANNING,WATCH_CE,25951.3,25954.13,25953.25,0.88,25950,NSE-NIFTY-23Dec25-25950-CE,91.65,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:18:33,SCANNING,WATCH_CE,25952.2,25954.43,25953.37,1.05,25950,NSE-NIFTY-23Dec25-25950-CE,92.0,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:18:34,SCANNING,WATCH_CE,25951.95,25954.34,25953.34,1.0,25950,NSE-NIFTY-23Dec25-25950-CE,92.3,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:18:36,SCANNING,WATCH_CE,25951.55,25954.21,25953.28,0.93,25950,NSE-NIFTY-23Dec25-25950-CE,91.95,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:18:38,SCANNING,WATCH_CE,25951.15,25954.08,25953.22,0.85,25950,NSE-NIFTY-23Dec25-25950-CE,91.75,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:18:40,SCANNING,WATCH_CE,25948.0,25953.03,25952.77,0.25,25950,NSE-NIFTY-23Dec25-25950-CE,91.5,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:18:41,SCANNING,WATCH_CE,25950.85,25953.98,25953.18,0.79,25950,NSE-NIFTY-23Dec25-25950-CE,92.0,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:18:43,SCANNING,WATCH_CE,25950.45,25953.84,25953.12,0.72,25950,NSE-NIFTY-23Dec25-25950-CE,91.9,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:18:45,SCANNING,WATCH_CE,25950.05,25953.71,25953.07,0.64,25950,NSE-NIFTY-23Dec25-25950-CE,92.0,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:18:47,SCANNING,WATCH_CE,25950.85,25953.98,25953.18,0.79,25950,NSE-NIFTY-23Dec25-25950-CE,91.85,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:18:49,SCANNING,WATCH_CE,25950.55,25953.88,25953.14,0.74,25950,NSE-NIFTY-23Dec25-25950-CE,92.0,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:18:50,SCANNING,WATCH_CE,25951.6,25954.23,25953.29,0.94,25950,NSE-NIFTY-23Dec25-25950-CE,92.5,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:18:52,SCANNING,WATCH_CE,25952.05,25954.38,25953.35,1.02,25950,NSE-NIFTY-23Dec25-25950-CE,92.7,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:18:54,SCANNING,WATCH_CE,25952.05,25954.38,25953.35,1.02,25950,NSE-NIFTY-23Dec25-25950-CE,92.7,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:18:56,SCANNING,WATCH_CE,25952.05,25954.38,25953.35,1.02,25950,NSE-NIFTY-23Dec25-25950-CE,92.7,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:18:58,SCANNING,WATCH_CE,25952.05,25954.38,25953.35,1.02,25950,NSE-NIFTY-23Dec25-25950-CE,92.7,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:19:01,SCANNING,WATCH_CE,25952.05,25954.38,25953.35,1.02,25950,NSE-NIFTY-23Dec25-25950-CE,93.35,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:19:03,SCANNING,WATCH_CE,25952.3,25954.46,25953.39,1.07,25950,NSE-NIFTY-23Dec25-25950-CE,93.55,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:19:05,SCANNING,WATCH_CE,25951.0,25954.03,25953.2,0.82,25950,NSE-NIFTY-23Dec25-25950-CE,93.1,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:19:07,SCANNING,WATCH_CE,25950.6,25953.89,25953.15,0.75,25950,NSE-NIFTY-23Dec25-25950-CE,92.5,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:19:09,SCANNING,WATCH_CE,25950.9,25953.99,25953.19,0.8,25950,NSE-NIFTY-23Dec25-25950-CE,92.6,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:19:11,SCANNING,WATCH_CE,25950.75,25953.94,25953.17,0.77,25950,NSE-NIFTY-23Dec25-25950-CE,92.65,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:19:13,SCANNING,WATCH_CE,25951.1,25954.06,25953.22,0.84,25950,NSE-NIFTY-23Dec25-25950-CE,93.5,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:19:15,SCANNING,WATCH_CE,25951.85,25954.31,25953.32,0.98,25950,NSE-NIFTY-23Dec25-25950-CE,93.1,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:19:17,SCANNING,WATCH_CE,25951.65,25954.24,25953.3,0.95,25950,NSE-NIFTY-23Dec25-25950-CE,92.5,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:19:19,SCANNING,WATCH_CE,25951.25,25954.11,25953.24,0.87,25950,NSE-NIFTY-23Dec25-25950-CE,92.85,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:19:21,SCANNING,WATCH_CE,25951.65,25954.24,25953.3,0.95,25950,NSE-NIFTY-23Dec25-25950-CE,92.7,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:19:23,SCANNING,WATCH_CE,25951.4,25954.16,25953.26,0.9,25950,NSE-NIFTY-23Dec25-25950-CE,92.45,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:19:25,SCANNING,WATCH_CE,25950.75,25953.94,25953.17,0.77,25950,NSE-NIFTY-23Dec25-25950-CE,91.8,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:19:27,SCANNING,WATCH_CE,25950.8,25953.96,25953.17,0.78,25950,NSE-NIFTY-23Dec25-25950-CE,92.15,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:19:29,SCANNING,WATCH_CE,25952.45,25954.51,25953.41,1.1,25950,NSE-NIFTY-23Dec25-25950-CE,92.6,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:19:31,SCANNING,WATCH_CE,25951.8,25954.29,25953.32,0.97,25950,NSE-NIFTY-23Dec25-25950-CE,92.85,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:19:33,SCANNING,WATCH_CE,25952.7,25954.59,25953.45,1.15,25950,NSE-NIFTY-23Dec25-25950-CE,92.45,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:19:34,SCANNING,WATCH_CE,25953.3,25954.79,25953.53,1.26,25950,NSE-NIFTY-23Dec25-25950-CE,92.7,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:19:37,SCANNING,WATCH_CE,25952.35,25954.48,25953.4,1.08,25950,NSE-NIFTY-23Dec25-25950-CE,92.5,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:19:39,SCANNING,WATCH_CE,25952.25,25954.44,25953.38,1.06,25950,NSE-NIFTY-23Dec25-25950-CE,92.55,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:19:41,SCANNING,WATCH_CE,25952.1,25954.39,25953.36,1.03,25950,NSE-NIFTY-23Dec25-25950-CE,92.75,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:19:43,SCANNING,WATCH_CE,25953.2,25954.76,25953.52,1.24,25950,NSE-NIFTY-23Dec25-25950-CE,92.85,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:19:44,SCANNING,WATCH_CE,25952.1,25954.39,25953.36,1.03,25950,NSE-NIFTY-23Dec25-25950-CE,92.7,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:19:46,SCANNING,WATCH_CE,25952.1,25954.39,25953.36,1.03,25950,NSE-NIFTY-23Dec25-25950-CE,92.1,96.9,0.0,25957.35,0.0,9625.0,-375.0
11:19:48,SCANNING,WATCH_CE,25952.3,25954.46,25953.39,1.07,25950,NSE-NIFTY-23Dec25-25950-CE,92.55,96.9,0.0,25957.35,0.0,9625.0,-375.0
