Timestamp,Status,Reason,Nifty_LTP,EMA_5,EMA_13,EMA_Diff,Target_Strike,Active_Symbol,Opt_Current,Opt_Entry,Opt_Exit,Nifty_Entry,Nifty_Exit,Balance,Daily_PnL
13:37:03,HOLDING,CE,25975.35,25963.3,25954.58,8.72,26000,NSE-NIFTY-23Dec25-25950-CE,91.75,81.0,0.0,25950.95,0.0,9853.75,-146.25
13:37:05,HOLDING,CE,25972.7,25962.41,25954.2,8.22,25950,NSE-NIFTY-23Dec25-25950-CE,90.0,81.0,0.0,25950.95,0.0,9853.75,-146.25
13:37:08,HOLDING,CE,25969.95,25961.5,25953.81,7.69,25950,NSE-NIFTY-23Dec25-25950-CE,90.6,81.0,0.0,25950.95,0.0,9853.75,-146.25
13:37:11,HOLDING,CE,25971.65,25962.06,25954.05,8.02,25950,NSE-NIFTY-23Dec25-25950-CE,89.95,81.0,0.0,25950.95,0.0,9853.75,-146.25
13:37:14,HOLDING,CE,25971.55,25962.03,25954.03,8.0,25950,NSE-NIFTY-23Dec25-25950-CE,90.5,81.0,0.0,25950.95,0.0,9853.75,-146.25
13:37:16,HOLDING,CE,25972.05,25962.2,25954.11,8.09,25950,NSE-NIFTY-23Dec25-25950-CE,90.6,81.0,0.0,25950.95,0.0,9853.75,-146.25
13:37:19,HOLDING,CE,25973.8,25962.78,25954.36,8.42,25950,NSE-NIFTY-23Dec25-25950-CE,90.65,81.0,0.0,25950.95,0.0,9853.75,-146.25
13:37:22,HOLDING,CE,25973.05,25962.53,25954.25,8.28,25950,NSE-NIFTY-23Dec25-25950-CE,91.1,81.0,0.0,25950.95,0.0,9853.75,-146.25
13:37:25,HOLDING,CE,25972.9,25962.48,25954.23,8.25,25950,NSE-NIFTY-23Dec25-25950-CE,91.1,81.0,0.0,25950.95,0.0,9853.75,-146.25
13:37:28,HOLDING,CE,25973.1,25962.55,25954.26,8.29,25950,NSE-NIFTY-23Dec25-25950-CE,91.1,81.0,0.0,25950.95,0.0,9853.75,-146.25
13:37:31,HOLDING,CE,25973.0,25962.51,25954.24,8.27,25950,NSE-NIFTY-23Dec25-25950-CE,91.25,81.0,0.0,25950.95,0.0,9853.75,-146.25
13:37:34,HOLDING,CE,25973.45,25962.66,25954.31,8.36,25950,NSE-NIFTY-23Dec25-25950-CE,91.0,81.0,0.0,25950.95,0.0,9853.75,-146.25
13:37:37,HOLDING,CE,25971.7,25962.08,25954.06,8.02,25950,NSE-NIFTY-23Dec25-25950-CE,90.55,81.0,0.0,25950.95,0.0,9853.75,-146.25
13:37:40,HOLDING,CE,25972.15,25962.23,25954.12,8.11,25950,NSE-NIFTY-23Dec25-25950-CE,90.85,81.0,0.0,25950.95,0.0,9853.75,-146.25
13:37:44,HOLDING,CE,25973.15,25962.56,25954.26,8.3,25950,NSE-NIFTY-23Dec25-25950-CE,90.15,81.0,0.0,25950.95,0.0,9853.75,-146.25
13:37:48,HOLDING,CE,25972.25,25962.26,25954.13,8.13,25950,NSE-NIFTY-23Dec25-25950-CE,91.3,81.0,0.0,25950.95,0.0,9853.75,-146.25
13:37:51,HOLDING,CE,25972.95,25962.5,25954.23,8.26,25950,NSE-NIFTY-23Dec25-25950-CE,90.25,81.0,0.0,25950.95,0.0,9853.75,-146.25
13:37:55,HOLDING,CE,25971.2,25961.91,25953.98,7.93,25950,NSE-NIFTY-23Dec25-25950-CE,90.25,81.0,0.0,25950.95,0.0,9853.75,-146.25
13:37:58,HOLDING,CE,25971.2,25961.91,25953.98,7.93,25950,NSE-NIFTY-23Dec25-25950-CE,90.25,81.0,0.0,25950.95,0.0,9853.75,-146.25
13:38:02,HOLDING,CE,25971.2,25961.91,25953.98,7.93,25950,NSE-NIFTY-23Dec25-25950-CE,90.1,81.0,0.0,25950.95,0.0,9853.75,-146.25
13:38:06,HOLDING,CE,25970.95,25961.83,25953.95,7.88,25950,NSE-NIFTY-23Dec25-25950-CE,89.8,81.0,0.0,25950.95,0.0,9853.75,-146.25
13:38:08,HOLDING,CE,25971.3,25961.95,25954.0,7.95,25950,NSE-NIFTY-23Dec25-25950-CE,89.6,81.0,0.0,25950.95,0.0,9853.75,-146.25
13:38:11,HOLDING,CE,25970.8,25961.78,25953.93,7.85,25950,NSE-NIFTY-23Dec25-25950-CE,88.8,81.0,0.0,25950.95,0.0,9853.75,-146.25
13:38:14,HOLDING,CE,25968.6,25961.05,25953.61,7.43,25950,NSE-NIFTY-23Dec25-25950-CE,88.1,81.0,0.0,25950.95,0.0,9853.75,-146.25
13:38:14,SOLD,STOP/TRAIL,25968.6,25961.05,25953.61,7.43,25950,NSE-NIFTY-23Dec25-25950-CE,88.1,81.0,88.45,25950.95,25968.6,10412.5,412.5
13:38:16,SCANNING,WATCH_CE,25967.8,25960.78,25953.5,7.28,25950,NSE-NIFTY-23Dec25-25950-CE,88.35,81.0,0.0,25950.95,0.0,10412.5,412.5
13:38:18,SCANNING,WATCH_CE,25968.5,25961.01,25953.6,7.42,25950,NSE-NIFTY-23Dec25-25950-CE,88.5,81.0,0.0,25950.95,0.0,10412.5,412.5
13:38:21,SCANNING,WATCH_CE,25965.1,25959.88,25953.11,6.77,25950,NSE-NIFTY-23Dec25-25950-CE,87.55,81.0,0.0,25950.95,0.0,10412.5,412.5
13:38:23,SCANNING,WATCH_CE,25968.25,25960.93,25953.56,7.37,25950,NSE-NIFTY-23Dec25-25950-CE,87.35,81.0,0.0,25950.95,0.0,10412.5,412.5
13:38:25,SCANNING,WATCH_CE,25966.65,25960.4,25953.33,7.06,25950,NSE-NIFTY-23Dec25-25950-CE,87.75,81.0,0.0,25950.95,0.0,10412.5,412.5
13:38:28,SCANNING,WATCH_CE,25967.9,25960.81,25953.51,7.3,25950,NSE-NIFTY-23Dec25-25950-CE,87.3,81.0,0.0,25950.95,0.0,10412.5,412.5
13:38:30,SCANNING,WATCH_CE,25967.5,25960.68,25953.46,7.22,25950,NSE-NIFTY-23Dec25-25950-CE,88.15,81.0,0.0,25950.95,0.0,10412.5,412.5
13:38:32,SCANNING,WATCH_CE,25967.6,25960.71,25953.47,7.24,25950,NSE-NIFTY-23Dec25-25950-CE,88.2,81.0,0.0,25950.95,0.0,10412.5,412.5
13:38:34,SCANNING,WATCH_CE,25969.55,25961.36,25953.75,7.62,25950,NSE-NIFTY-23Dec25-25950-CE,88.7,81.0,0.0,25950.95,0.0,10412.5,412.5
13:38:36,SCANNING,WATCH_CE,25967.1,25960.55,25953.4,7.15,25950,NSE-NIFTY-23Dec25-25950-CE,88.2,81.0,0.0,25950.95,0.0,10412.5,412.5
13:38:39,SCANNING,WATCH_CE,25967.2,25960.58,25953.41,7.17,25950,NSE-NIFTY-23Dec25-25950-CE,87.9,81.0,0.0,25950.95,0.0,10412.5,412.5
13:38:42,SCANNING,WATCH_CE,25966.1,25960.21,25953.26,6.96,25950,NSE-NIFTY-23Dec25-25950-CE,88.2,81.0,0.0,25950.95,0.0,10412.5,412.5
13:38:44,SCANNING,WATCH_CE,25967.85,25960.8,25953.51,7.29,25950,NSE-NIFTY-23Dec25-25950-CE,88.35,81.0,0.0,25950.95,0.0,10412.5,412.5
13:38:47,SCANNING,WATCH_CE,25967.05,25960.53,25953.39,7.14,25950,NSE-NIFTY-23Dec25-25950-CE,88.3,81.0,0.0,25950.95,0.0,10412.5,412.5
13:38:49,SCANNING,WATCH_CE,25968.3,25960.95,25953.57,7.38,25950,NSE-NIFTY-23Dec25-25950-CE,88.45,81.0,0.0,25950.95,0.0,10412.5,412.5
13:38:51,SCANNING,WATCH_CE,25968.25,25960.93,25953.56,7.37,25950,NSE-NIFTY-23Dec25-25950-CE,88.2,81.0,0.0,25950.95,0.0,10412.5,412.5
13:38:53,SCANNING,WATCH_CE,25968.0,25960.85,25953.53,7.32,25950,NSE-NIFTY-23Dec25-25950-CE,88.2,81.0,0.0,25950.95,0.0,10412.5,412.5
13:38:56,SCANNING,WATCH_CE,25968.0,25960.85,25953.53,7.32,25950,NSE-NIFTY-23Dec25-25950-CE,88.2,81.0,0.0,25950.95,0.0,10412.5,412.5
13:38:58,SCANNING,WATCH_CE,25968.0,25960.85,25953.53,7.32,25950,NSE-NIFTY-23Dec25-25950-CE,88.2,81.0,0.0,25950.95,0.0,10412.5,412.5
13:39:00,SCANNING,WATCH_CE,25968.0,25960.85,25953.53,7.32,25950,NSE-NIFTY-23Dec25-25950-CE,88.2,81.0,0.0,25950.95,0.0,10412.5,412.5
13:39:02,SCANNING,WATCH_CE,25967.7,25960.75,25953.48,7.26,25950,NSE-NIFTY-23Dec25-25950-CE,88.5,81.0,0.0,25950.95,0.0,10412.5,412.5
13:39:05,SCANNING,WATCH_CE,25968.4,25960.98,25953.58,7.4,25950,NSE-NIFTY-23Dec25-25950-CE,88.65,81.0,0.0,25950.95,0.0,10412.5,412.5
13:39:07,SCANNING,WATCH_CE,25968.55,25961.03,25953.61,7.42,25950,NSE-NIFTY-23Dec25-25950-CE,88.55,81.0,0.0,25950.95,0.0,10412.5,412.5
13:39:09,SCANNING,WATCH_CE,25968.7,25961.08,25953.63,7.45,25950,NSE-NIFTY-23Dec25-25950-CE,88.45,81.0,0.0,25950.95,0.0,10412.5,412.5
13:39:12,SCANNING,WATCH_CE,25968.5,25961.01,25953.6,7.42,25950,NSE-NIFTY-23Dec25-25950-CE,88.15,81.0,0.0,25950.95,0.0,10412.5,412.5
13:39:14,SCANNING,WATCH_CE,25969.5,25961.35,25953.74,7.61,25950,NSE-NIFTY-23Dec25-25950-CE,88.1,81.0,0.0,25950.95,0.0,10412.5,412.5
13:39:17,SCANNING,WATCH_CE,25969.8,25961.45,25953.78,7.66,25950,NSE-NIFTY-23Dec25-25950-CE,88.5,81.0,0.0,25950.95,0.0,10412.5,412.5
13:39:19,SCANNING,WATCH_CE,25970.1,25961.55,25953.83,7.72,25950,NSE-NIFTY-23Dec25-25950-CE,88.65,81.0,0.0,25950.95,0.0,10412.5,412.5
13:39:21,SCANNING,WATCH_CE,25970.75,25961.76,25953.92,7.84,25950,NSE-NIFTY-23Dec25-25950-CE,88.3,81.0,0.0,25950.95,0.0,10412.5,412.5
13:39:24,SCANNING,WATCH_CE,25970.05,25961.53,25953.82,7.71,25950,NSE-NIFTY-23Dec25-25950-CE,88.8,81.0,0.0,25950.95,0.0,10412.5,412.5
13:39:26,SCANNING,WATCH_CE,25971.2,25961.91,25953.98,7.93,25950,NSE-NIFTY-23Dec25-25950-CE,88.55,81.0,0.0,25950.95,0.0,10412.5,412.5
13:39:28,SCANNING,WATCH_CE,25970.45,25961.66,25953.88,7.79,25950,NSE-NIFTY-23Dec25-25950-CE,88.5,81.0,0.0,25950.95,0.0,10412.5,412.5
13:39:31,SCANNING,WATCH_CE,25970.65,25961.73,25953.91,7.82,25950,NSE-NIFTY-23Dec25-25950-CE,88.8,81.0,0.0,25950.95,0.0,10412.5,412.5
13:39:33,SCANNING,WATCH_CE,25972.25,25962.26,25954.13,8.13,25950,NSE-NIFTY-23Dec25-25950-CE,88.7,81.0,0.0,25950.95,0.0,10412.5,412.5
13:39:35,SCANNING,WATCH_CE,25971.4,25961.98,25954.01,7.97,25950,NSE-NIFTY-23Dec25-25950-CE,89.0,81.0,0.0,25950.95,0.0,10412.5,412.5
13:39:37,SCANNING,WATCH_CE,25971.5,25962.01,25954.03,7.99,25950,NSE-NIFTY-23Dec25-25950-CE,88.75,81.0,0.0,25950.95,0.0,10412.5,412.5
13:39:40,SCANNING,WATCH_CE,25971.1,25961.88,25953.97,7.91,25950,NSE-NIFTY-23Dec25-25950-CE,88.95,81.0,0.0,25950.95,0.0,10412.5,412.5
13:39:42,SCANNING,WATCH_CE,25971.1,25961.88,25953.97,7.91,25950,NSE-NIFTY-23Dec25-25950-CE,88.75,81.0,0.0,25950.95,0.0,10412.5,412.5
13:39:45,SCANNING,WATCH_CE,25970.75,25961.76,25953.92,7.84,25950,NSE-NIFTY-23Dec25-25950-CE,88.5,81.0,0.0,25950.95,0.0,10412.5,412.5
13:39:48,SCANNING,WATCH_CE,25970.6,25961.71,25953.9,7.82,25950,NSE-NIFTY-23Dec25-25950-CE,88.4,81.0,0.0,25950.95,0.0,10412.5,412.5
13:39:50,SCANNING,WATCH_CE,25969.3,25961.28,25953.71,7.57,25950,NSE-NIFTY-23Dec25-25950-CE,88.2,81.0,0.0,25950.95,0.0,10412.5,412.5
13:39:52,SCANNING,WATCH_CE,25969.6,25961.38,25953.76,7.62,25950,NSE-NIFTY-23Dec25-25950-CE,88.25,81.0,0.0,25950.95,0.0,10412.5,412.5
13:39:54,SCANNING,WATCH_CE,25969.6,25961.38,25953.76,7.62,25950,NSE-NIFTY-23Dec25-25950-CE,88.25,81.0,0.0,25950.95,0.0,10412.5,412.5
13:39:57,SCANNING,WATCH_CE,25969.6,25961.38,25953.76,7.62,25950,NSE-NIFTY-23Dec25-25950-CE,88.25,81.0,0.0,25950.95,0.0,10412.5,412.5
13:39:59,SCANNING,WATCH_CE,25969.6,25961.38,25953.76,7.62,25950,NSE-NIFTY-23Dec25-25950-CE,88.25,81.0,0.0,25950.95,0.0,10412.5,412.5
13:40:01,SCANNING,WATCH_CE,25969.65,25964.14,25956.03,8.11,25950,NSE-NIFTY-23Dec25-25950-CE,87.95,81.0,0.0,25950.95,0.0,10412.5,412.5
13:40:05,SCANNING,WATCH_CE,25968.95,25963.9,25955.93,7.98,25950,NSE-NIFTY-23Dec25-25950-CE,87.8,81.0,0.0,25950.95,0.0,10412.5,412.5
13:40:08,SCANNING,WATCH_CE,25969.25,25964.0,25955.97,8.03,25950,NSE-NIFTY-23Dec25-25950-CE,87.55,81.0,0.0,25950.95,0.0,10412.5,412.5
13:40:10,SCANNING,WATCH_CE,25968.4,25963.72,25955.85,7.87,25950,NSE-NIFTY-23Dec25-25950-CE,87.7,81.0,0.0,25950.95,0.0,10412.5,412.5
13:40:13,SCANNING,WATCH_CE,25970.0,25964.25,25956.08,8.18,25950,NSE-NIFTY-23Dec25-25950-CE,88.1,81.0,0.0,25950.95,0.0,10412.5,412.5
13:40:16,SCANNING,WATCH_CE,25969.2,25963.99,25955.96,8.02,25950,NSE-NIFTY-23Dec25-25950-CE,88.5,81.0,0.0,25950.95,0.0,10412.5,412.5
13:40:18,SCANNING,WATCH_CE,25970.2,25964.32,25956.11,8.22,25950,NSE-NIFTY-23Dec25-25950-CE,88.15,81.0,0.0,25950.95,0.0,10412.5,412.5
13:40:21,SCANNING,WATCH_CE,25970.7,25964.49,25956.18,8.31,25950,NSE-NIFTY-23Dec25-25950-CE,89.0,81.0,0.0,25950.95,0.0,10412.5,412.5
13:40:23,SCANNING,WATCH_CE,25970.8,25964.52,25956.19,8.33,25950,NSE-NIFTY-23Dec25-25950-CE,89.5,81.0,0.0,25950.95,0.0,10412.5,412.5
13:40:25,SCANNING,WATCH_CE,25970.05,25964.27,25956.08,8.19,25950,NSE-NIFTY-23Dec25-25950-CE,89.45,81.0,0.0,25950.95,0.0,10412.5,412.5
13:40:28,SCANNING,WATCH_CE,25970.85,25964.54,25956.2,8.34,25950,NSE-NIFTY-23Dec25-25950-CE,90.1,81.0,0.0,25950.95,0.0,10412.5,412.5
13:40:30,SCANNING,WATCH_CE,25971.4,25964.72,25956.28,8.44,25950,NSE-NIFTY-23Dec25-25950-CE,89.95,81.0,0.0,25950.95,0.0,10412.5,412.5
13:40:32,SCANNING,WATCH_CE,25971.85,25964.87,25956.34,8.53,25950,NSE-NIFTY-23Dec25-25950-CE,90.4,81.0,0.0,25950.95,0.0,10412.5,412.5
13:40:34,SCANNING,WATCH_CE,25972.35,25965.04,25956.41,8.62,25950,NSE-NIFTY-23Dec25-25950-CE,90.55,81.0,0.0,25950.95,0.0,10412.5,412.5
13:40:37,SCANNING,WATCH_CE,25973.3,25965.35,25956.55,8.81,25950,NSE-NIFTY-23Dec25-25950-CE,89.8,81.0,0.0,25950.95,0.0,10412.5,412.5
13:40:39,SCANNING,WATCH_CE,25972.85,25965.2,25956.48,8.72,25950,NSE-NIFTY-23Dec25-25950-CE,89.8,81.0,0.0,25950.95,0.0,10412.5,412.5
13:40:41,SCANNING,WATCH_CE,25974.7,25965.82,25956.75,9.07,25950,NSE-NIFTY-23Dec25-25950-CE,90.6,81.0,0.0,25950.95,0.0,10412.5,412.5
13:40:44,SCANNING,WATCH_CE,25974.3,25965.69,25956.69,9.0,25950,NSE-NIFTY-23Dec25-25950-CE,90.55,81.0,0.0,25950.95,0.0,10412.5,412.5
13:40:46,SCANNING,WATCH_CE,25973.8,25965.52,25956.62,8.9,25950,NSE-NIFTY-23Dec25-25950-CE,90.65,81.0,0.0,25950.95,0.0,10412.5,412.5
13:40:48,SCANNING,WATCH_CE,25974.35,25965.7,25956.7,9.01,25950,NSE-NIFTY-23Dec25-25950-CE,90.65,81.0,0.0,25950.95,0.0,10412.5,412.5
13:40:50,SCANNING,WATCH_CE,25975.0,25965.92,25956.79,9.13,26000,NSE-NIFTY-23Dec25-26000-CE,65.35,81.0,0.0,25950.95,0.0,10412.5,412.5
13:40:54,SCANNING,WATCH_CE,25974.7,25965.82,25956.75,9.07,25950,NSE-NIFTY-23Dec25-25950-CE,90.5,81.0,0.0,25950.95,0.0,10412.5,412.5
13:40:57,SCANNING,WATCH_CE,25974.7,25965.82,25956.75,9.07,25950,NSE-NIFTY-23Dec25-25950-CE,90.5,81.0,0.0,25950.95,0.0,10412.5,412.5
13:41:00,SCANNING,WATCH_CE,25974.7,25965.82,25956.75,9.07,25950,NSE-NIFTY-23Dec25-25950-CE,90.5,81.0,0.0,25950.95,0.0,10412.5,412.5
13:41:02,SCANNING,WATCH_CE,25974.2,25965.65,25956.68,8.98,25950,NSE-NIFTY-23Dec25-25950-CE,90.35,81.0,0.0,25950.95,0.0,10412.5,412.5
13:41:05,SCANNING,WATCH_CE,25975.8,25966.19,25956.91,9.28,26000,NSE-NIFTY-23Dec25-26000-CE,64.8,81.0,0.0,25950.95,0.0,10412.5,412.5
13:41:07,SCANNING,WATCH_CE,25970.45,25964.4,25956.14,8.26,25950,NSE-NIFTY-23Dec25-25950-CE,89.85,81.0,0.0,25950.95,0.0,10412.5,412.5
13:41:09,SCANNING,WATCH_CE,25974.25,25965.67,25956.68,8.99,25950,NSE-NIFTY-23Dec25-25950-CE,90.2,81.0,0.0,25950.95,0.0,10412.5,412.5
13:41:12,SCANNING,WATCH_CE,25972.35,25965.04,25956.41,8.62,25950,NSE-NIFTY-23Dec25-25950-CE,89.9,81.0,0.0,25950.95,0.0,10412.5,412.5
13:41:14,SCANNING,WATCH_CE,25973.3,25965.35,25956.55,8.81,25950,NSE-NIFTY-23Dec25-25950-CE,89.7,81.0,0.0,25950.95,0.0,10412.5,412.5
13:41:16,SCANNING,WATCH_CE,25974.2,25965.65,25956.68,8.98,25950,NSE-NIFTY-23Dec25-25950-CE,90.1,81.0,0.0,25950.95,0.0,10412.5,412.5
13:41:18,SCANNING,WATCH_CE,25974.95,25965.9,25956.78,9.12,25950,NSE-NIFTY-23Dec25-25950-CE,90.1,81.0,0.0,25950.95,0.0,10412.5,412.5
13:41:21,SCANNING,WATCH_CE,25974.35,25965.7,25956.7,9.01,25950,NSE-NIFTY-23Dec25-25950-CE,90.15,81.0,0.0,25950.95,0.0,10412.5,412.5
13:41:23,SCANNING,WATCH_CE,25972.25,25965.0,25956.4,8.61,25950,NSE-NIFTY-23Dec25-25950-CE,90.1,81.0,0.0,25950.95,0.0,10412.5,412.5
13:41:26,SCANNING,WATCH_CE,25976.2,25966.32,25956.96,9.36,26000,NSE-NIFTY-23Dec25-26000-CE,65.75,81.0,0.0,25950.95,0.0,10412.5,412.5
13:41:28,SCANNING,WATCH_CE,25975.4,25966.05,25956.85,9.21,26000,NSE-NIFTY-23Dec25-26000-CE,65.75,81.0,0.0,25950.95,0.0,10412.5,412.5
13:41:31,SCANNING,WATCH_CE,25973.4,25965.39,25956.56,8.82,25950,NSE-NIFTY-23Dec25-25950-CE,91.1,81.0,0.0,25950.95,0.0,10412.5,412.5
13:41:33,SCANNING,WATCH_CE,25974.45,25965.74,25956.71,9.02,25950,NSE-NIFTY-23Dec25-25950-CE,91.05,81.0,0.0,25950.95,0.0,10412.5,412.5
13:41:36,SCANNING,WATCH_CE,25973.95,25965.57,25956.64,8.93,25950,NSE-NIFTY-23Dec25-25950-CE,91.4,81.0,0.0,25950.95,0.0,10412.5,412.5
13:41:38,SCANNING,WATCH_CE,25973.55,25965.44,25956.58,8.85,25950,NSE-NIFTY-23Dec25-25950-CE,91.1,81.0,0.0,25950.95,0.0,10412.5,412.5
13:41:40,SCANNING,WATCH_CE,25974.15,25965.64,25956.67,8.97,25950,NSE-NIFTY-23Dec25-25950-CE,91.65,81.0,0.0,25950.95,0.0,10412.5,412.5
13:41:43,SCANNING,WATCH_CE,25975.35,25966.04,25956.84,9.2,26000,NSE-NIFTY-23Dec25-26000-CE,66.6,81.0,0.0,25950.95,0.0,10412.5,412.5
13:41:45,SCANNING,WATCH_CE,25974.25,25965.67,25956.68,8.99,25950,NSE-NIFTY-23Dec25-25950-CE,91.75,81.0,0.0,25950.95,0.0,10412.5,412.5
13:41:47,SCANNING,WATCH_CE,25975.1,25965.95,25956.81,9.15,26000,NSE-NIFTY-23Dec25-26000-CE,65.9,81.0,0.0,25950.95,0.0,10412.5,412.5
13:41:50,SCANNING,WATCH_CE,25975.2,25965.99,25956.82,9.17,26000,NSE-NIFTY-23Dec25-26000-CE,66.05,81.0,0.0,25950.95,0.0,10412.5,412.5
13:41:52,SCANNING,WATCH_CE,25975.3,25966.02,25956.83,9.19,26000,NSE-NIFTY-23Dec25-26000-CE,65.5,81.0,0.0,25950.95,0.0,10412.5,412.5
13:41:54,SCANNING,WATCH_CE,25975.3,25966.02,25956.83,9.19,26000,NSE-NIFTY-23Dec25-26000-CE,65.5,81.0,0.0,25950.95,0.0,10412.5,412.5
13:41:57,SCANNING,WATCH_CE,25975.3,25966.02,25956.83,9.19,26000,NSE-NIFTY-23Dec25-26000-CE,65.5,81.0,0.0,25950.95,0.0,10412.5,412.5
13:41:59,SCANNING,WATCH_CE,25975.3,25966.02,25956.83,9.19,26000,NSE-NIFTY-23Dec25-26000-CE,65.5,81.0,0.0,25950.95,0.0,10412.5,412.5
13:42:02,SCANNING,WATCH_CE,25973.6,25965.45,25956.59,8.86,25950,NSE-NIFTY-23Dec25-25950-CE,90.75,81.0,0.0,25950.95,0.0,10412.5,412.5
13:42:04,SCANNING,WATCH_CE,25975.15,25965.97,25956.81,9.16,26000,NSE-NIFTY-23Dec25-26000-CE,65.8,81.0,0.0,25950.95,0.0,10412.5,412.5
13:42:07,SCANNING,WATCH_CE,25974.15,25965.64,25956.67,8.97,25950,NSE-NIFTY-23Dec25-25950-CE,90.8,81.0,0.0,25950.95,0.0,10412.5,412.5
13:42:09,SCANNING,WATCH_CE,25973.95,25965.57,25956.64,8.93,25950,NSE-NIFTY-23Dec25-25950-CE,90.9,81.0,0.0,25950.95,0.0,10412.5,412.5
13:42:12,SCANNING,WATCH_CE,25974.2,25965.65,25956.68,8.98,25950,NSE-NIFTY-23Dec25-25950-CE,91.65,81.0,0.0,25950.95,0.0,10412.5,412.5
13:42:14,SCANNING,WATCH_CE,25974.9,25965.89,25956.78,9.11,25950,NSE-NIFTY-23Dec25-25950-CE,91.9,81.0,0.0,25950.95,0.0,10412.5,412.5
13:42:17,SCANNING,WATCH_CE,25974.8,25965.85,25956.76,9.09,25950,NSE-NIFTY-23Dec25-25950-CE,91.8,81.0,0.0,25950.95,0.0,10412.5,412.5
13:42:19,SCANNING,WATCH_CE,25975.0,25965.92,25956.79,9.13,26000,NSE-NIFTY-23Dec25-26000-CE,66.1,81.0,0.0,25950.95,0.0,10412.5,412.5
13:42:21,SCANNING,WATCH_CE,25975.35,25966.04,25956.84,9.2,26000,NSE-NIFTY-23Dec25-26000-CE,66.35,81.0,0.0,25950.95,0.0,10412.5,412.5
13:42:24,SCANNING,WATCH_CE,25977.5,25966.75,25957.15,9.61,26000,NSE-NIFTY-23Dec25-26000-CE,66.5,81.0,0.0,25950.95,0.0,10412.5,412.5
13:42:26,SCANNING,WATCH_CE,25974.35,25965.7,25956.7,9.01,25950,NSE-NIFTY-23Dec25-25950-CE,91.4,81.0,0.0,25950.95,0.0,10412.5,412.5
13:42:28,SCANNING,WATCH_CE,25973.8,25965.52,25956.62,8.9,25950,NSE-NIFTY-23Dec25-25950-CE,91.3,81.0,0.0,25950.95,0.0,10412.5,412.5
13:42:30,SCANNING,WATCH_CE,25973.2,25965.32,25956.53,8.79,25950,NSE-NIFTY-23Dec25-25950-CE,90.8,81.0,0.0,25950.95,0.0,10412.5,412.5
13:42:32,SCANNING,WATCH_CE,25974.1,25965.62,25956.66,8.96,25950,NSE-NIFTY-23Dec25-25950-CE,90.0,81.0,0.0,25950.95,0.0,10412.5,412.5
13:42:35,SCANNING,WATCH_CE,25972.4,25965.05,25956.42,8.63,25950,NSE-NIFTY-23Dec25-25950-CE,89.25,81.0,0.0,25950.95,0.0,10412.5,412.5
13:42:37,SCANNING,WATCH_CE,25971.05,25964.6,25956.23,8.38,25950,NSE-NIFTY-23Dec25-25950-CE,89.2,81.0,0.0,25950.95,0.0,10412.5,412.5
13:42:40,SCANNING,WATCH_CE,25972.0,25964.92,25956.36,8.56,25950,NSE-NIFTY-23Dec25-25950-CE,89.55,81.0,0.0,25950.95,0.0,10412.5,412.5
13:42:42,SCANNING,WATCH_CE,25971.55,25964.77,25956.3,8.47,25950,NSE-NIFTY-23Dec25-25950-CE,89.7,81.0,0.0,25950.95,0.0,10412.5,412.5
13:42:44,SCANNING,WATCH_CE,25971.9,25964.89,25956.35,8.54,25950,NSE-NIFTY-23Dec25-25950-CE,89.75,81.0,0.0,25950.95,0.0,10412.5,412.5
13:42:47,SCANNING,WATCH_CE,25971.7,25964.82,25956.32,8.5,25950,NSE-NIFTY-23Dec25-25950-CE,89.85,81.0,0.0,25950.95,0.0,10412.5,412.5
13:42:49,SCANNING,WATCH_CE,25972.25,25965.0,25956.4,8.61,25950,NSE-NIFTY-23Dec25-25950-CE,89.8,81.0,0.0,25950.95,0.0,10412.5,412.5
13:42:51,SCANNING,WATCH_CE,25971.45,25964.74,25956.28,8.45,25950,NSE-NIFTY-23Dec25-25950-CE,90.0,81.0,0.0,25950.95,0.0,10412.5,412.5
13:42:53,SCANNING,WATCH_CE,25971.45,25964.74,25956.28,8.45,25950,NSE-NIFTY-23Dec25-25950-CE,90.0,81.0,0.0,25950.95,0.0,10412.5,412.5
13:42:55,SCANNING,WATCH_CE,25971.45,25964.74,25956.28,8.45,25950,NSE-NIFTY-23Dec25-25950-CE,90.0,81.0,0.0,25950.95,0.0,10412.5,412.5
13:42:57,SCANNING,WATCH_CE,25971.45,25964.74,25956.28,8.45,25950,NSE-NIFTY-23Dec25-25950-CE,90.0,81.0,0.0,25950.95,0.0,10412.5,412.5
13:42:59,SCANNING,WATCH_CE,25971.45,25964.74,25956.28,8.45,25950,NSE-NIFTY-23Dec25-25950-CE,90.0,81.0,0.0,25950.95,0.0,10412.5,412.5
13:43:01,SCANNING,WATCH_CE,25973.05,25965.27,25956.51,8.76,25950,NSE-NIFTY-23Dec25-25950-CE,90.45,81.0,0.0,25950.95,0.0,10412.5,412.5
13:43:04,SCANNING,WATCH_CE,25974.05,25965.6,25956.66,8.95,25950,NSE-NIFTY-23Dec25-25950-CE,91.2,81.0,0.0,25950.95,0.0,10412.5,412.5
13:43:06,SCANNING,WATCH_CE,25973.2,25965.32,25956.53,8.79,25950,NSE-NIFTY-23Dec25-25950-CE,91.0,81.0,0.0,25950.95,0.0,10412.5,412.5
