Timestamp,Status,Reason,Nifty_LTP,EMA_5,EMA_13,EMA_Diff,Target_Strike,Active_Symbol,Opt_Current,Opt_Entry,Opt_Exit,Nifty_Entry,Nifty_Exit,Balance,Daily_PnL
14:37:47,SCANNING,WATCH_CE,25970.1,25971.96,25970.03,1.93,25950,NSE-NIFTY-23Dec25-25950-CE,91.9,0.0,0.0,0.0,0.0,10000.0,0.0
14:37:49,SCANNING,WATCH_CE,25971.3,25972.36,25970.2,2.16,25950,NSE-NIFTY-23Dec25-25950-CE,91.75,0.0,0.0,0.0,0.0,10000.0,0.0
14:37:51,SCANNING,WATCH_CE,25971.15,25972.31,25970.18,2.13,25950,NSE-NIFTY-23Dec25-25950-CE,92.0,0.0,0.0,0.0,0.0,10000.0,0.0
14:37:53,SCANNING,WATCH_CE,25971.15,25972.31,25970.18,2.13,25950,NSE-NIFTY-23Dec25-25950-CE,92.0,0.0,0.0,0.0,0.0,10000.0,0.0
14:37:56,SCANNING,WATCH_CE,25971.15,25972.31,25970.18,2.13,25950,NSE-NIFTY-23Dec25-25950-CE,92.0,0.0,0.0,0.0,0.0,10000.0,0.0
14:37:58,SCANNING,WATCH_CE,25971.15,25972.31,25970.18,2.13,25950,NSE-NIFTY-23Dec25-25950-CE,92.0,0.0,0.0,0.0,0.0,10000.0,0.0
14:38:00,SCANNING,WATCH_CE,25971.15,25972.31,25970.18,2.13,25950,NSE-NIFTY-23Dec25-25950-CE,92.75,0.0,0.0,0.0,0.0,10000.0,0.0
14:38:03,SCANNING,WATCH_CE,25970.65,25972.15,25970.11,2.04,25950,NSE-NIFTY-23Dec25-25950-CE,92.35,0.0,0.0,0.0,0.0,10000.0,0.0
14:38:05,SCANNING,WATCH_CE,25970.8,25972.2,25970.13,2.07,25950,NSE-NIFTY-23Dec25-25950-CE,92.55,0.0,0.0,0.0,0.0,10000.0,0.0
14:38:07,SCANNING,WATCH_CE,25972.3,25972.7,25970.34,2.35,25950,NSE-NIFTY-23Dec25-25950-CE,92.8,0.0,0.0,0.0,0.0,10000.0,0.0
14:38:10,SCANNING,WATCH_CE,25971.95,25972.58,25970.29,2.29,25950,NSE-NIFTY-23Dec25-25950-CE,92.7,0.0,0.0,0.0,0.0,10000.0,0.0
14:38:12,SCANNING,WATCH_CE,25971.15,25972.31,25970.18,2.13,25950,NSE-NIFTY-23Dec25-25950-CE,92.85,0.0,0.0,0.0,0.0,10000.0,0.0
14:38:14,SCANNING,WATCH_CE,25972.15,25972.65,25970.32,2.33,25950,NSE-NIFTY-23Dec25-25950-CE,93.0,0.0,0.0,0.0,0.0,10000.0,0.0
14:38:16,SCANNING,WATCH_CE,25971.15,25972.31,25970.18,2.13,25950,NSE-NIFTY-23Dec25-25950-CE,92.75,0.0,0.0,0.0,0.0,10000.0,0.0
14:38:18,SCANNING,WATCH_CE,25972.25,25972.68,25970.34,2.34,25950,NSE-NIFTY-23Dec25-25950-CE,93.0,0.0,0.0,0.0,0.0,10000.0,0.0
14:38:20,SCANNING,WATCH_CE,25972.25,25972.68,25970.34,2.34,25950,NSE-NIFTY-23Dec25-25950-CE,94.05,0.0,0.0,0.0,0.0,10000.0,0.0
14:38:22,SCANNING,WATCH_CE,25973.0,25972.93,25970.44,2.49,25950,NSE-NIFTY-23Dec25-25950-CE,94.35,0.0,0.0,0.0,0.0,10000.0,0.0
14:38:25,SCANNING,WATCH_CE,25974.0,25973.26,25970.59,2.68,25950,NSE-NIFTY-23Dec25-25950-CE,93.95,0.0,0.0,0.0,0.0,10000.0,0.0
14:38:27,SCANNING,WATCH_CE,25973.8,25973.2,25970.56,2.64,25950,NSE-NIFTY-23Dec25-25950-CE,94.2,0.0,0.0,0.0,0.0,10000.0,0.0
14:38:29,SCANNING,WATCH_CE,25975.2,25973.66,25970.76,2.91,26000,NSE-NIFTY-23Dec25-26000-CE,68.15,0.0,0.0,0.0,0.0,10000.0,0.0
14:38:32,HOLDING,CE,25973.75,25973.18,25970.55,2.63,25950,NSE-NIFTY-23Dec25-26000-CE,68.05,68.0,0.0,25975.2,0.0,10000.0,0.0
14:38:35,HOLDING,CE,25975.0,25973.6,25970.73,2.87,26000,NSE-NIFTY-23Dec25-26000-CE,68.15,68.0,0.0,25975.2,0.0,10000.0,0.0
14:38:37,HOLDING,CE,25975.0,25973.6,25970.73,2.87,26000,NSE-NIFTY-23Dec25-26000-CE,68.6,68.0,0.0,25975.2,0.0,10000.0,0.0
14:38:40,HOLDING,CE,25975.65,25973.81,25970.82,2.99,26000,NSE-NIFTY-23Dec25-26000-CE,68.3,68.0,0.0,25975.2,0.0,10000.0,0.0
14:38:42,HOLDING,CE,25974.95,25973.58,25970.72,2.86,25950,NSE-NIFTY-23Dec25-26000-CE,68.1,68.0,0.0,25975.2,0.0,10000.0,0.0
14:38:45,HOLDING,CE,25975.5,25973.76,25970.8,2.96,26000,NSE-NIFTY-23Dec25-26000-CE,68.0,68.0,0.0,25975.2,0.0,10000.0,0.0
14:38:47,HOLDING,CE,25976.2,25974.0,25970.9,3.1,26000,NSE-NIFTY-23Dec25-26000-CE,68.4,68.0,0.0,25975.2,0.0,10000.0,0.0
14:38:50,HOLDING,CE,25976.45,25974.08,25970.94,3.14,26000,NSE-NIFTY-23Dec25-26000-CE,68.35,68.0,0.0,25975.2,0.0,10000.0,0.0
14:38:52,HOLDING,CE,25975.2,25973.66,25970.76,2.91,26000,NSE-NIFTY-23Dec25-26000-CE,68.1,68.0,0.0,25975.2,0.0,10000.0,0.0
14:38:54,HOLDING,CE,25975.2,25973.66,25970.76,2.91,26000,NSE-NIFTY-23Dec25-26000-CE,68.1,68.0,0.0,25975.2,0.0,10000.0,0.0
14:38:58,HOLDING,CE,25975.2,25973.66,25970.76,2.91,26000,NSE-NIFTY-23Dec25-26000-CE,68.1,68.0,0.0,25975.2,0.0,10000.0,0.0
14:39:00,HOLDING,CE,25975.2,25973.66,25970.76,2.91,26000,NSE-NIFTY-23Dec25-26000-CE,68.1,68.0,0.0,25975.2,0.0,10000.0,0.0
14:39:02,HOLDING,CE,25974.8,25973.53,25970.7,2.83,25950,NSE-NIFTY-23Dec25-26000-CE,68.4,68.0,0.0,25975.2,0.0,10000.0,0.0
14:39:05,HOLDING,CE,25975.8,25973.86,25970.84,3.02,26000,NSE-NIFTY-23Dec25-26000-CE,68.35,68.0,0.0,25975.2,0.0,10000.0,0.0
14:39:07,HOLDING,CE,25976.0,25973.93,25970.87,3.06,26000,NSE-NIFTY-23Dec25-26000-CE,68.8,68.0,0.0,25975.2,0.0,10000.0,0.0
14:39:09,HOLDING,CE,25975.7,25973.83,25970.83,3.0,26000,NSE-NIFTY-23Dec25-26000-CE,68.7,68.0,0.0,25975.2,0.0,10000.0,0.0
14:39:12,HOLDING,CE,25975.95,25973.91,25970.86,3.05,26000,NSE-NIFTY-23Dec25-26000-CE,68.6,68.0,0.0,25975.2,0.0,10000.0,0.0
14:39:15,HOLDING,CE,25976.7,25974.16,25970.97,3.19,26000,NSE-NIFTY-23Dec25-26000-CE,68.55,68.0,0.0,25975.2,0.0,10000.0,0.0
14:39:18,HOLDING,CE,25976.45,25974.08,25970.94,3.14,26000,NSE-NIFTY-23Dec25-26000-CE,68.55,68.0,0.0,25975.2,0.0,10000.0,0.0
14:39:20,HOLDING,CE,25976.0,25973.93,25970.87,3.06,26000,NSE-NIFTY-23Dec25-26000-CE,68.6,68.0,0.0,25975.2,0.0,10000.0,0.0
14:39:23,HOLDING,CE,25977.2,25974.33,25971.04,3.29,26000,NSE-NIFTY-23Dec25-26000-CE,68.0,68.0,0.0,25975.2,0.0,10000.0,0.0
14:39:25,HOLDING,CE,25975.6,25973.8,25970.81,2.98,26000,NSE-NIFTY-23Dec25-26000-CE,67.3,68.0,0.0,25975.2,0.0,10000.0,0.0
14:39:28,HOLDING,CE,25975.95,25973.91,25970.86,3.05,26000,NSE-NIFTY-23Dec25-26000-CE,67.1,68.0,0.0,25975.2,0.0,10000.0,0.0
14:39:30,HOLDING,CE,25975.05,25973.61,25970.74,2.88,26000,NSE-NIFTY-23Dec25-26000-CE,67.1,68.0,0.0,25975.2,0.0,10000.0,0.0
14:39:33,HOLDING,CE,25975.25,25973.68,25970.76,2.92,26000,NSE-NIFTY-23Dec25-26000-CE,66.95,68.0,0.0,25975.2,0.0,10000.0,0.0
14:39:36,HOLDING,CE,25974.45,25973.41,25970.65,2.76,25950,NSE-NIFTY-23Dec25-26000-CE,67.35,68.0,0.0,25975.2,0.0,10000.0,0.0
14:39:38,HOLDING,CE,25974.35,25973.38,25970.64,2.74,25950,NSE-NIFTY-23Dec25-26000-CE,67.55,68.0,0.0,25975.2,0.0,10000.0,0.0
14:39:41,HOLDING,CE,25974.1,25973.3,25970.6,2.7,25950,NSE-NIFTY-23Dec25-26000-CE,67.65,68.0,0.0,25975.2,0.0,10000.0,0.0
14:39:44,HOLDING,CE,25974.35,25973.38,25970.64,2.74,25950,NSE-NIFTY-23Dec25-26000-CE,67.8,68.0,0.0,25975.2,0.0,10000.0,0.0
14:39:46,HOLDING,CE,25975.05,25973.61,25970.74,2.88,26000,NSE-NIFTY-23Dec25-26000-CE,67.95,68.0,0.0,25975.2,0.0,10000.0,0.0
14:39:50,HOLDING,CE,25975.55,25973.78,25970.81,2.97,26000,NSE-NIFTY-23Dec25-26000-CE,67.85,68.0,0.0,25975.2,0.0,10000.0,0.0
14:39:52,HOLDING,CE,25974.75,25973.51,25970.69,2.82,25950,NSE-NIFTY-23Dec25-26000-CE,67.3,68.0,0.0,25975.2,0.0,10000.0,0.0
14:39:55,HOLDING,CE,25974.75,25973.51,25970.69,2.82,25950,NSE-NIFTY-23Dec25-26000-CE,67.3,68.0,0.0,25975.2,0.0,10000.0,0.0
14:39:58,HOLDING,CE,25974.75,25973.51,25970.69,2.82,25950,NSE-NIFTY-23Dec25-26000-CE,67.3,68.0,0.0,25975.2,0.0,10000.0,0.0
14:40:00,HOLDING,CE,25974.75,25973.51,25970.69,2.82,25950,NSE-NIFTY-23Dec25-26000-CE,67.3,68.0,0.0,25975.2,0.0,10000.0,0.0
14:40:03,HOLDING,CE,25976.75,25974.59,25971.56,3.03,26000,NSE-NIFTY-23Dec25-26000-CE,67.6,68.0,0.0,25975.2,0.0,10000.0,0.0
14:40:06,HOLDING,CE,25975.1,25974.04,25971.32,2.72,26000,NSE-NIFTY-23Dec25-26000-CE,67.1,68.0,0.0,25975.2,0.0,10000.0,0.0
14:40:09,HOLDING,CE,25976.0,25974.34,25971.45,2.89,26000,NSE-NIFTY-23Dec25-26000-CE,66.45,68.0,0.0,25975.2,0.0,10000.0,0.0
14:40:12,HOLDING,CE,25973.7,25973.58,25971.12,2.45,25950,NSE-NIFTY-23Dec25-26000-CE,66.0,68.0,0.0,25975.2,0.0,10000.0,0.0
14:40:15,HOLDING,CE,25973.1,25973.38,25971.04,2.34,25950,NSE-NIFTY-23Dec25-26000-CE,66.5,68.0,0.0,25975.2,0.0,10000.0,0.0
14:40:17,HOLDING,CE,25972.5,25973.18,25970.95,2.22,25950,NSE-NIFTY-23Dec25-26000-CE,66.5,68.0,0.0,25975.2,0.0,10000.0,0.0
14:40:21,HOLDING,CE,25973.4,25973.48,25971.08,2.4,25950,NSE-NIFTY-23Dec25-26000-CE,66.3,68.0,0.0,25975.2,0.0,10000.0,0.0
14:40:24,HOLDING,CE,25973.4,25973.48,25971.08,2.4,25950,NSE-NIFTY-23Dec25-26000-CE,65.8,68.0,0.0,25975.2,0.0,10000.0,0.0
14:40:27,HOLDING,CE,25973.45,25973.49,25971.09,2.41,25950,NSE-NIFTY-23Dec25-26000-CE,66.0,68.0,0.0,25975.2,0.0,10000.0,0.0
14:40:30,HOLDING,CE,25973.85,25973.63,25971.14,2.48,25950,NSE-NIFTY-23Dec25-26000-CE,66.0,68.0,0.0,25975.2,0.0,10000.0,0.0
14:40:32,HOLDING,CE,25972.05,25973.03,25970.89,2.14,25950,NSE-NIFTY-23Dec25-26000-CE,66.05,68.0,0.0,25975.2,0.0,10000.0,0.0
14:40:35,HOLDING,CE,25973.2,25973.41,25971.05,2.36,25950,NSE-NIFTY-23Dec25-26000-CE,66.0,68.0,0.0,25975.2,0.0,10000.0,0.0
14:40:37,HOLDING,CE,25973.15,25973.39,25971.04,2.35,25950,NSE-NIFTY-23Dec25-26000-CE,65.9,68.0,0.0,25975.2,0.0,10000.0,0.0
14:40:39,HOLDING,CE,25972.35,25973.13,25970.93,2.2,25950,NSE-NIFTY-23Dec25-26000-CE,65.95,68.0,0.0,25975.2,0.0,10000.0,0.0
14:40:41,HOLDING,CE,25971.5,25972.84,25970.81,2.03,25950,NSE-NIFTY-23Dec25-26000-CE,65.75,68.0,0.0,25975.2,0.0,10000.0,0.0
14:40:43,HOLDING,CE,25973.05,25973.36,25971.03,2.33,25950,NSE-NIFTY-23Dec25-26000-CE,65.9,68.0,0.0,25975.2,0.0,10000.0,0.0
14:40:46,HOLDING,CE,25970.85,25972.63,25970.71,1.91,25950,NSE-NIFTY-23Dec25-26000-CE,65.75,68.0,0.0,25975.2,0.0,10000.0,0.0
14:40:48,HOLDING,CE,25973.05,25973.36,25971.03,2.33,25950,NSE-NIFTY-23Dec25-26000-CE,65.0,68.0,0.0,25975.2,0.0,10000.0,0.0
14:40:50,HOLDING,CE,25972.3,25973.11,25970.92,2.19,25950,NSE-NIFTY-23Dec25-26000-CE,65.05,68.0,0.0,25975.2,0.0,10000.0,0.0
14:40:52,HOLDING,CE,25971.2,25972.74,25970.76,1.98,25950,NSE-NIFTY-23Dec25-26000-CE,65.2,68.0,0.0,25975.2,0.0,10000.0,0.0
14:40:55,HOLDING,CE,25971.2,25972.74,25970.76,1.98,25950,NSE-NIFTY-23Dec25-26000-CE,65.2,68.0,0.0,25975.2,0.0,10000.0,0.0
14:40:57,HOLDING,CE,25971.2,25972.74,25970.76,1.98,25950,NSE-NIFTY-23Dec25-26000-CE,65.2,68.0,0.0,25975.2,0.0,10000.0,0.0
14:41:00,HOLDING,CE,25971.2,25972.74,25970.76,1.98,25950,NSE-NIFTY-23Dec25-26000-CE,65.2,68.0,0.0,25975.2,0.0,10000.0,0.0
14:41:03,HOLDING,CE,25970.85,25972.63,25970.71,1.91,25950,NSE-NIFTY-23Dec25-26000-CE,64.85,68.0,0.0,25975.2,0.0,10000.0,0.0
14:41:08,HOLDING,CE,25970.55,25972.53,25970.67,1.85,25950,NSE-NIFTY-23Dec25-26000-CE,64.75,68.0,0.0,25975.2,0.0,10000.0,0.0
14:41:10,HOLDING,CE,25970.3,25972.44,25970.64,1.81,25950,NSE-NIFTY-23Dec25-26000-CE,64.6,68.0,0.0,25975.2,0.0,10000.0,0.0
14:41:13,HOLDING,CE,25971.3,25972.78,25970.78,2.0,25950,NSE-NIFTY-23Dec25-26000-CE,64.7,68.0,0.0,25975.2,0.0,10000.0,0.0
14:41:15,HOLDING,CE,25969.8,25972.28,25970.56,1.71,25950,NSE-NIFTY-23Dec25-26000-CE,64.5,68.0,0.0,25975.2,0.0,10000.0,0.0
14:41:18,HOLDING,CE,25970.85,25972.63,25970.71,1.91,25950,NSE-NIFTY-23Dec25-26000-CE,64.3,68.0,0.0,25975.2,0.0,10000.0,0.0
14:41:20,HOLDING,CE,25971.1,25972.71,25970.75,1.96,25950,NSE-NIFTY-23Dec25-26000-CE,65.2,68.0,0.0,25975.2,0.0,10000.0,0.0
14:41:22,HOLDING,CE,25970.9,25972.64,25970.72,1.92,25950,NSE-NIFTY-23Dec25-26000-CE,64.65,68.0,0.0,25975.2,0.0,10000.0,0.0
14:41:24,HOLDING,CE,25970.4,25972.48,25970.65,1.82,25950,NSE-NIFTY-23Dec25-26000-CE,64.75,68.0,0.0,25975.2,0.0,10000.0,0.0
14:41:26,HOLDING,CE,25969.75,25972.26,25970.56,1.7,25950,NSE-NIFTY-23Dec25-26000-CE,64.8,68.0,0.0,25975.2,0.0,10000.0,0.0
14:41:28,HOLDING,CE,25969.8,25972.28,25970.56,1.71,25950,NSE-NIFTY-23Dec25-26000-CE,64.95,68.0,0.0,25975.2,0.0,10000.0,0.0
14:41:31,HOLDING,CE,25969.95,25972.33,25970.59,1.74,25950,NSE-NIFTY-23Dec25-26000-CE,64.8,68.0,0.0,25975.2,0.0,10000.0,0.0
14:41:33,HOLDING,CE,25970.05,25972.36,25970.6,1.76,25950,NSE-NIFTY-23Dec25-26000-CE,65.2,68.0,0.0,25975.2,0.0,10000.0,0.0
14:41:36,HOLDING,CE,25970.85,25972.63,25970.71,1.91,25950,NSE-NIFTY-23Dec25-26000-CE,65.35,68.0,0.0,25975.2,0.0,10000.0,0.0
14:41:38,HOLDING,CE,25969.5,25972.18,25970.52,1.65,25950,NSE-NIFTY-23Dec25-26000-CE,65.1,68.0,0.0,25975.2,0.0,10000.0,0.0
14:41:40,HOLDING,CE,25970.15,25972.39,25970.61,1.78,25950,NSE-NIFTY-23Dec25-26000-CE,64.6,68.0,0.0,25975.2,0.0,10000.0,0.0
14:41:43,HOLDING,CE,25970.3,25972.44,25970.64,1.81,25950,NSE-NIFTY-23Dec25-26000-CE,64.65,68.0,0.0,25975.2,0.0,10000.0,0.0
14:41:47,HOLDING,CE,25969.75,25972.26,25970.56,1.7,25950,NSE-NIFTY-23Dec25-26000-CE,64.25,68.0,0.0,25975.2,0.0,10000.0,0.0
14:41:49,HOLDING,CE,25970.1,25972.38,25970.61,1.77,25950,NSE-NIFTY-23Dec25-26000-CE,64.15,68.0,0.0,25975.2,0.0,10000.0,0.0
14:41:51,HOLDING,CE,25969.95,25972.33,25970.59,1.74,25950,NSE-NIFTY-23Dec25-26000-CE,63.8,68.0,0.0,25975.2,0.0,10000.0,0.0
14:41:54,HOLDING,CE,25969.95,25972.33,25970.59,1.74,25950,NSE-NIFTY-23Dec25-26000-CE,63.8,68.0,0.0,25975.2,0.0,10000.0,0.0
14:41:56,HOLDING,CE,25969.95,25972.33,25970.59,1.74,25950,NSE-NIFTY-23Dec25-26000-CE,63.8,68.0,0.0,25975.2,0.0,10000.0,0.0
14:41:58,HOLDING,CE,25969.95,25972.33,25970.59,1.74,25950,NSE-NIFTY-23Dec25-26000-CE,63.8,68.0,0.0,25975.2,0.0,10000.0,0.0
14:42:00,HOLDING,CE,25969.95,25972.33,25970.59,1.74,25950,NSE-NIFTY-23Dec25-26000-CE,65.25,68.0,0.0,25975.2,0.0,10000.0,0.0
14:42:02,HOLDING,CE,25971.25,25972.76,25970.77,1.99,25950,NSE-NIFTY-23Dec25-26000-CE,65.6,68.0,0.0,25975.2,0.0,10000.0,0.0
14:42:05,HOLDING,CE,25971.7,25972.91,25970.84,2.07,25950,NSE-NIFTY-23Dec25-26000-CE,65.75,68.0,0.0,25975.2,0.0,10000.0,0.0
14:42:07,HOLDING,CE,25972.3,25973.11,25970.92,2.19,25950,NSE-NIFTY-23Dec25-26000-CE,65.85,68.0,0.0,25975.2,0.0,10000.0,0.0
14:42:09,HOLDING,CE,25972.35,25973.13,25970.93,2.2,25950,NSE-NIFTY-23Dec25-26000-CE,65.95,68.0,0.0,25975.2,0.0,10000.0,0.0
14:42:11,HOLDING,CE,25972.35,25973.13,25970.93,2.2,25950,NSE-NIFTY-23Dec25-26000-CE,65.75,68.0,0.0,25975.2,0.0,10000.0,0.0
14:42:13,HOLDING,CE,25972.5,25973.18,25970.95,2.22,25950,NSE-NIFTY-23Dec25-26000-CE,65.7,68.0,0.0,25975.2,0.0,10000.0,0.0
14:42:15,HOLDING,CE,25972.15,25973.06,25970.9,2.16,25950,NSE-NIFTY-23Dec25-26000-CE,66.0,68.0,0.0,25975.2,0.0,10000.0,0.0
14:42:18,HOLDING,CE,25973.05,25973.36,25971.03,2.33,25950,NSE-NIFTY-23Dec25-26000-CE,66.2,68.0,0.0,25975.2,0.0,10000.0,0.0
14:42:20,HOLDING,CE,25972.5,25973.18,25970.95,2.22,25950,NSE-NIFTY-23Dec25-26000-CE,66.05,68.0,0.0,25975.2,0.0,10000.0,0.0
14:42:22,HOLDING,CE,25973.4,25973.48,25971.08,2.4,25950,NSE-NIFTY-23Dec25-26000-CE,65.95,68.0,0.0,25975.2,0.0,10000.0,0.0
14:42:25,HOLDING,CE,25972.4,25973.14,25970.94,2.21,25950,NSE-NIFTY-23Dec25-26000-CE,65.7,68.0,0.0,25975.2,0.0,10000.0,0.0
14:42:28,HOLDING,CE,25971.8,25972.94,25970.85,2.09,25950,NSE-NIFTY-23Dec25-26000-CE,66.45,68.0,0.0,25975.2,0.0,10000.0,0.0
14:42:31,HOLDING,CE,25972.85,25973.29,25971.0,2.29,25950,NSE-NIFTY-23Dec25-26000-CE,66.45,68.0,0.0,25975.2,0.0,10000.0,0.0
14:42:33,HOLDING,CE,25974.05,25973.69,25971.17,2.52,25950,NSE-NIFTY-23Dec25-26000-CE,66.6,68.0,0.0,25975.2,0.0,10000.0,0.0
14:42:36,HOLDING,CE,25972.55,25973.19,25970.96,2.23,25950,NSE-NIFTY-23Dec25-26000-CE,66.4,68.0,0.0,25975.2,0.0,10000.0,0.0
14:42:38,HOLDING,CE,25972.6,25973.21,25970.96,2.24,25950,NSE-NIFTY-23Dec25-26000-CE,66.8,68.0,0.0,25975.2,0.0,10000.0,0.0
14:42:41,HOLDING,CE,25973.65,25973.56,25971.11,2.44,25950,NSE-NIFTY-23Dec25-26000-CE,66.85,68.0,0.0,25975.2,0.0,10000.0,0.0
14:42:43,HOLDING,CE,25973.7,25973.58,25971.12,2.45,25950,NSE-NIFTY-23Dec25-26000-CE,66.8,68.0,0.0,25975.2,0.0,10000.0,0.0
14:42:46,HOLDING,CE,25973.65,25973.56,25971.11,2.44,25950,NSE-NIFTY-23Dec25-26000-CE,66.8,68.0,0.0,25975.2,0.0,10000.0,0.0
14:42:49,HOLDING,CE,25974.85,25973.96,25971.29,2.67,25950,NSE-NIFTY-23Dec25-26000-CE,66.65,68.0,0.0,25975.2,0.0,10000.0,0.0
14:42:53,HOLDING,CE,25972.95,25973.33,25971.01,2.31,25950,NSE-NIFTY-23Dec25-26000-CE,66.65,68.0,0.0,25975.2,0.0,10000.0,0.0
14:42:57,HOLDING,CE,25972.95,25973.33,25971.01,2.31,25950,NSE-NIFTY-23Dec25-26000-CE,66.65,68.0,0.0,25975.2,0.0,10000.0,0.0
14:43:01,HOLDING,CE,25972.95,25973.33,25971.01,2.31,25950,NSE-NIFTY-23Dec25-26000-CE,66.7,68.0,0.0,25975.2,0.0,10000.0,0.0
14:43:03,HOLDING,CE,25973.8,25973.61,25971.14,2.47,25950,NSE-NIFTY-23Dec25-26000-CE,66.35,68.0,0.0,25975.2,0.0,10000.0,0.0
14:43:06,HOLDING,CE,25972.55,25973.19,25970.96,2.23,25950,NSE-NIFTY-23Dec25-26000-CE,66.4,68.0,0.0,25975.2,0.0,10000.0,0.0
14:43:08,HOLDING,CE,25973.05,25973.36,25971.03,2.33,25950,NSE-NIFTY-23Dec25-26000-CE,66.4,68.0,0.0,25975.2,0.0,10000.0,0.0
14:43:10,HOLDING,CE,25972.4,25973.14,25970.94,2.21,25950,NSE-NIFTY-23Dec25-26000-CE,66.25,68.0,0.0,25975.2,0.0,10000.0,0.0
14:43:14,HOLDING,CE,25973.15,25973.39,25971.04,2.35,25950,NSE-NIFTY-23Dec25-26000-CE,66.3,68.0,0.0,25975.2,0.0,10000.0,0.0
14:43:16,HOLDING,CE,25973.25,25973.43,25971.06,2.37,25950,NSE-NIFTY-23Dec25-26000-CE,66.25,68.0,0.0,25975.2,0.0,10000.0,0.0
14:43:19,HOLDING,CE,25973.25,25973.43,25971.06,2.37,25950,NSE-NIFTY-23Dec25-26000-CE,66.0,68.0,0.0,25975.2,0.0,10000.0,0.0
14:43:22,HOLDING,CE,25973.05,25973.36,25971.03,2.33,25950,NSE-NIFTY-23Dec25-26000-CE,65.9,68.0,0.0,25975.2,0.0,10000.0,0.0
14:43:25,HOLDING,CE,25973.3,25973.44,25971.06,2.38,25950,NSE-NIFTY-23Dec25-26000-CE,65.85,68.0,0.0,25975.2,0.0,10000.0,0.0
14:43:27,HOLDING,CE,25971.95,25972.99,25970.87,2.12,25950,NSE-NIFTY-23Dec25-26000-CE,65.5,68.0,0.0,25975.2,0.0,10000.0,0.0
14:43:30,HOLDING,CE,25972.85,25973.29,25971.0,2.29,25950,NSE-NIFTY-23Dec25-26000-CE,65.6,68.0,0.0,25975.2,0.0,10000.0,0.0
14:43:33,HOLDING,CE,25973.7,25973.58,25971.12,2.45,25950,NSE-NIFTY-23Dec25-26000-CE,65.1,68.0,0.0,25975.2,0.0,10000.0,0.0
14:43:35,HOLDING,CE,25972.15,25973.06,25970.9,2.16,25950,NSE-NIFTY-23Dec25-26000-CE,64.95,68.0,0.0,25975.2,0.0,10000.0,0.0
14:43:37,HOLDING,CE,25971.75,25972.93,25970.84,2.08,25950,NSE-NIFTY-23Dec25-26000-CE,64.95,68.0,0.0,25975.2,0.0,10000.0,0.0
14:43:40,HOLDING,CE,25971.45,25972.83,25970.8,2.02,25950,NSE-NIFTY-23Dec25-26000-CE,65.45,68.0,0.0,25975.2,0.0,10000.0,0.0
14:43:42,HOLDING,CE,25972.55,25973.19,25970.96,2.23,25950,NSE-NIFTY-23Dec25-26000-CE,65.45,68.0,0.0,25975.2,0.0,10000.0,0.0
14:43:45,HOLDING,CE,25972.55,25973.19,25970.96,2.23,25950,NSE-NIFTY-23Dec25-26000-CE,65.85,68.0,0.0,25975.2,0.0,10000.0,0.0
14:43:47,HOLDING,CE,25972.85,25973.29,25971.0,2.29,25950,NSE-NIFTY-23Dec25-26000-CE,65.6,68.0,0.0,25975.2,0.0,10000.0,0.0
14:43:49,HOLDING,CE,25973.65,25973.56,25971.11,2.44,25950,NSE-NIFTY-23Dec25-26000-CE,66.2,68.0,0.0,25975.2,0.0,10000.0,0.0
14:43:52,HOLDING,CE,25974.05,25973.69,25971.17,2.52,25950,NSE-NIFTY-23Dec25-26000-CE,66.05,68.0,0.0,25975.2,0.0,10000.0,0.0
14:43:54,HOLDING,CE,25974.05,25973.69,25971.17,2.52,25950,NSE-NIFTY-23Dec25-26000-CE,66.05,68.0,0.0,25975.2,0.0,10000.0,0.0
14:43:57,HOLDING,CE,25974.05,25973.69,25971.17,2.52,25950,NSE-NIFTY-23Dec25-26000-CE,66.05,68.0,0.0,25975.2,0.0,10000.0,0.0
14:43:59,HOLDING,CE,25974.05,25973.69,25971.17,2.52,25950,NSE-NIFTY-23Dec25-26000-CE,66.05,68.0,0.0,25975.2,0.0,10000.0,0.0
14:44:02,HOLDING,CE,25974.4,25973.81,25971.22,2.59,25950,NSE-NIFTY-23Dec25-26000-CE,66.3,68.0,0.0,25975.2,0.0,10000.0,0.0
14:44:04,HOLDING,CE,25975.4,25974.14,25971.36,2.78,26000,NSE-NIFTY-23Dec25-26000-CE,66.5,68.0,0.0,25975.2,0.0,10000.0,0.0
14:44:06,HOLDING,CE,25975.4,25974.14,25971.36,2.78,26000,NSE-NIFTY-23Dec25-26000-CE,66.65,68.0,0.0,25975.2,0.0,10000.0,0.0
14:44:08,HOLDING,CE,25974.2,25973.74,25971.19,2.55,25950,NSE-NIFTY-23Dec25-26000-CE,66.6,68.0,0.0,25975.2,0.0,10000.0,0.0
14:44:11,HOLDING,CE,25973.65,25973.56,25971.11,2.44,25950,NSE-NIFTY-23Dec25-26000-CE,66.3,68.0,0.0,25975.2,0.0,10000.0,0.0
14:44:14,HOLDING,CE,25974.5,25973.84,25971.24,2.61,25950,NSE-NIFTY-23Dec25-26000-CE,66.1,68.0,0.0,25975.2,0.0,10000.0,0.0
14:44:16,HOLDING,CE,25974.1,25973.71,25971.18,2.53,25950,NSE-NIFTY-23Dec25-26000-CE,65.85,68.0,0.0,25975.2,0.0,10000.0,0.0
