Timestamp,Status,Reason,Nifty_LTP,EMA_5,EMA_13,EMA_Diff,Target_Strike,Active_Symbol,Opt_Current,Opt_Entry,Opt_Exit,Nifty_Entry,Nifty_Exit,Balance,Daily_PnL
10:30:47,SCANNING,WATCH_PE,26091.4,26089.99,26096.65,-6.66,26100,NSE-NIFTY-30Dec25-26100-PE,70.45,0.0,0.0,0.0,0.0,10000.0,0.0
10:30:49,SCANNING,WATCH_PE,26091.95,26090.18,26096.73,-6.55,26100,NSE-NIFTY-30Dec25-26100-PE,70.8,0.0,0.0,0.0,0.0,10000.0,0.0
10:30:51,SCANNING,WATCH_PE,26091.45,26090.01,26096.66,-6.65,26100,NSE-NIFTY-30Dec25-26100-PE,70.75,0.0,0.0,0.0,0.0,10000.0,0.0
10:30:54,SCANNING,WATCH_PE,26090.8,26089.79,26096.56,-6.77,26100,NSE-NIFTY-30Dec25-26100-PE,70.25,0.0,0.0,0.0,0.0,10000.0,0.0
10:30:57,SCANNING,WATCH_PE,26091.6,26090.06,26096.68,-6.62,26100,NSE-NIFTY-30Dec25-26100-PE,70.25,0.0,0.0,0.0,0.0,10000.0,0.0
10:30:59,SCANNING,WATCH_PE,26091.6,26090.06,26096.68,-6.62,26100,NSE-NIFTY-30Dec25-26100-PE,70.25,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:01,SCANNING,WATCH_PE,26092.3,26090.29,26096.78,-6.48,26100,NSE-NIFTY-30Dec25-26100-PE,69.9,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:03,SCANNING,WATCH_PE,26091.6,26090.06,26096.68,-6.62,26100,NSE-NIFTY-30Dec25-26100-PE,69.65,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:06,SCANNING,WATCH_PE,26091.35,26089.98,26096.64,-6.67,26100,NSE-NIFTY-30Dec25-26100-PE,70.25,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:08,SCANNING,WATCH_PE,26090.7,26089.76,26096.55,-6.79,26100,NSE-NIFTY-30Dec25-26100-PE,70.3,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:11,SCANNING,WATCH_PE,26091.3,26089.96,26096.64,-6.67,26100,NSE-NIFTY-30Dec25-26100-PE,70.2,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:13,SCANNING,WATCH_PE,26091.0,26089.86,26096.59,-6.73,26100,NSE-NIFTY-30Dec25-26100-PE,70.25,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:16,SCANNING,WATCH_PE,26091.3,26089.96,26096.64,-6.67,26100,NSE-NIFTY-30Dec25-26100-PE,70.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:18,SCANNING,WATCH_PE,26092.25,26090.28,26096.77,-6.49,26100,NSE-NIFTY-30Dec25-26100-PE,69.35,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:21,SCANNING,WATCH_PE,26093.65,26090.74,26096.97,-6.23,26100,NSE-NIFTY-30Dec25-26100-PE,69.35,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:23,SCANNING,WATCH_PE,26092.65,26090.41,26096.83,-6.42,26100,NSE-NIFTY-30Dec25-26100-PE,70.15,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:25,SCANNING,WATCH_PE,26090.9,26089.83,26096.58,-6.75,26100,NSE-NIFTY-30Dec25-26100-PE,69.7,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:27,SCANNING,WATCH_PE,26090.9,26089.83,26096.58,-6.75,26100,NSE-NIFTY-30Dec25-26100-PE,69.45,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:30,SCANNING,WATCH_PE,26091.5,26090.03,26096.66,-6.64,26100,NSE-NIFTY-30Dec25-26100-PE,69.25,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:32,SCANNING,WATCH_PE,26093.65,26090.74,26096.97,-6.23,26100,NSE-NIFTY-30Dec25-26100-PE,68.4,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:34,SCANNING,WATCH_PE,26093.75,26090.78,26096.99,-6.21,26100,NSE-NIFTY-30Dec25-26100-PE,68.85,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:37,SCANNING,WATCH_PE,26093.45,26090.68,26096.94,-6.27,26100,NSE-NIFTY-30Dec25-26100-PE,68.6,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:40,SCANNING,WATCH_PE,26092.95,26090.51,26096.87,-6.36,26100,NSE-NIFTY-30Dec25-26100-PE,68.65,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:42,SCANNING,WATCH_PE,26094.0,26090.86,26097.02,-6.16,26100,NSE-NIFTY-30Dec25-26100-PE,68.65,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:44,SCANNING,WATCH_PE,26094.2,26090.93,26097.05,-6.12,26100,NSE-NIFTY-30Dec25-26100-PE,68.5,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:47,SCANNING,WATCH_PE,26096.25,26091.61,26097.34,-5.73,26100,NSE-NIFTY-30Dec25-26100-PE,68.55,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:49,SCANNING,WATCH_PE,26094.55,26091.04,26097.1,-6.06,26100,NSE-NIFTY-30Dec25-26100-PE,68.35,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:51,SCANNING,WATCH_PE,26095.0,26091.19,26097.16,-5.97,26100,NSE-NIFTY-30Dec25-26100-PE,68.1,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:54,SCANNING,WATCH_PE,26094.9,26091.16,26097.15,-5.99,26100,NSE-NIFTY-30Dec25-26100-PE,68.4,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:56,SCANNING,WATCH_PE,26095.75,26091.44,26097.27,-5.83,26100,NSE-NIFTY-30Dec25-26100-PE,68.4,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:59,SCANNING,WATCH_PE,26095.75,26091.44,26097.27,-5.83,26100,NSE-NIFTY-30Dec25-26100-PE,68.4,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:01,SCANNING,WATCH_PE,26093.6,26090.73,26096.96,-6.24,26100,NSE-NIFTY-30Dec25-26100-PE,69.5,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:04,SCANNING,WATCH_PE,26094.4,26090.99,26097.08,-6.08,26100,NSE-NIFTY-30Dec25-26100-PE,69.25,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:06,SCANNING,WATCH_PE,26094.8,26091.13,26097.14,-6.01,26100,NSE-NIFTY-30Dec25-26100-PE,68.85,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:09,SCANNING,WATCH_PE,26093.45,26090.68,26096.94,-6.27,26100,NSE-NIFTY-30Dec25-26100-PE,69.05,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:11,SCANNING,WATCH_PE,26094.2,26090.93,26097.05,-6.12,26100,NSE-NIFTY-30Dec25-26100-PE,69.3,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:14,SCANNING,WATCH_PE,26092.65,26090.41,26096.83,-6.42,26100,NSE-NIFTY-30Dec25-26100-PE,69.5,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:16,SCANNING,WATCH_PE,26092.15,26090.24,26096.76,-6.51,26100,NSE-NIFTY-30Dec25-26100-PE,70.5,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:19,SCANNING,WATCH_PE,26091.95,26090.18,26096.73,-6.55,26100,NSE-NIFTY-30Dec25-26100-PE,70.6,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:22,SCANNING,WATCH_PE,26091.7,26090.09,26096.69,-6.6,26100,NSE-NIFTY-30Dec25-26100-PE,70.4,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:25,SCANNING,WATCH_PE,26089.9,26089.49,26096.44,-6.94,26100,NSE-NIFTY-30Dec25-26100-PE,70.75,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:27,SCANNING,WATCH_PE,26088.85,26089.14,26096.29,-7.14,26100,NSE-NIFTY-30Dec25-26100-PE,70.75,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:30,SCANNING,WATCH_PE,26088.9,26089.16,26096.29,-7.13,26100,NSE-NIFTY-30Dec25-26100-PE,70.75,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:32,SCANNING,WATCH_PE,26089.5,26089.36,26096.38,-7.02,26100,NSE-NIFTY-30Dec25-26100-PE,71.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:34,SCANNING,WATCH_PE,26089.9,26089.49,26096.44,-6.94,26100,NSE-NIFTY-30Dec25-26100-PE,70.8,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:38,SCANNING,WATCH_PE,26090.2,26089.59,26096.48,-6.88,26100,NSE-NIFTY-30Dec25-26100-PE,70.15,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:40,SCANNING,WATCH_PE,26089.05,26089.21,26096.31,-7.1,26100,NSE-NIFTY-30Dec25-26100-PE,69.75,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:43,SCANNING,WATCH_PE,26090.45,26089.68,26096.51,-6.84,26100,NSE-NIFTY-30Dec25-26100-PE,70.2,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:46,SCANNING,WATCH_PE,26090.6,26089.73,26096.54,-6.81,26100,NSE-NIFTY-30Dec25-26100-PE,70.15,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:49,SCANNING,WATCH_PE,26090.1,26089.56,26096.46,-6.9,26100,NSE-NIFTY-30Dec25-26100-PE,70.15,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:52,SCANNING,WATCH_PE,26089.4,26089.33,26096.36,-7.04,26100,NSE-NIFTY-30Dec25-26100-PE,70.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:54,SCANNING,WATCH_PE,26089.25,26089.28,26096.34,-7.07,26100,NSE-NIFTY-30Dec25-26100-PE,70.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:56,SCANNING,WATCH_PE,26089.25,26089.28,26096.34,-7.07,26100,NSE-NIFTY-30Dec25-26100-PE,70.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:59,SCANNING,WATCH_PE,26089.25,26089.28,26096.34,-7.07,26100,NSE-NIFTY-30Dec25-26100-PE,70.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:01,SCANNING,WATCH_PE,26092.45,26090.34,26096.8,-6.46,26100,NSE-NIFTY-30Dec25-26100-PE,70.15,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:04,SCANNING,WATCH_PE,26093.05,26090.54,26096.89,-6.34,26100,NSE-NIFTY-30Dec25-26100-PE,69.35,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:06,SCANNING,WATCH_PE,26092.6,26090.39,26096.82,-6.43,26100,NSE-NIFTY-30Dec25-26100-PE,69.6,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:10,SCANNING,WATCH_PE,26091.55,26090.04,26096.67,-6.63,26100,NSE-NIFTY-30Dec25-26100-PE,69.25,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:12,SCANNING,WATCH_PE,26094.0,26090.86,26097.02,-6.16,26100,NSE-NIFTY-30Dec25-26100-PE,69.05,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:14,SCANNING,WATCH_PE,26093.25,26090.61,26096.91,-6.3,26100,NSE-NIFTY-30Dec25-26100-PE,68.5,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:17,SCANNING,WATCH_PE,26093.15,26090.58,26096.9,-6.32,26100,NSE-NIFTY-30Dec25-26100-PE,68.8,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:19,SCANNING,WATCH_PE,26094.9,26091.16,26097.15,-5.99,26100,NSE-NIFTY-30Dec25-26100-PE,68.6,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:21,SCANNING,WATCH_PE,26093.35,26090.64,26096.93,-6.28,26100,NSE-NIFTY-30Dec25-26100-PE,68.65,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:23,SCANNING,WATCH_PE,26093.3,26090.63,26096.92,-6.29,26100,NSE-NIFTY-30Dec25-26100-PE,68.85,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:26,SCANNING,WATCH_PE,26094.45,26091.01,26097.09,-6.07,26100,NSE-NIFTY-30Dec25-26100-PE,68.4,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:28,SCANNING,WATCH_PE,26093.65,26090.74,26096.97,-6.23,26100,NSE-NIFTY-30Dec25-26100-PE,68.4,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:30,SCANNING,WATCH_PE,26093.35,26090.64,26096.93,-6.28,26100,NSE-NIFTY-30Dec25-26100-PE,68.6,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:33,SCANNING,WATCH_PE,26094.2,26090.93,26097.05,-6.12,26100,NSE-NIFTY-30Dec25-26100-PE,69.15,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:36,SCANNING,WATCH_PE,26094.5,26091.03,26097.09,-6.07,26100,NSE-NIFTY-30Dec25-26100-PE,69.5,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:38,SCANNING,WATCH_PE,26093.45,26090.68,26096.94,-6.27,26100,NSE-NIFTY-30Dec25-26100-PE,69.25,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:41,SCANNING,WATCH_PE,26092.6,26090.39,26096.82,-6.43,26100,NSE-NIFTY-30Dec25-26100-PE,69.2,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:43,SCANNING,WATCH_PE,26092.2,26090.26,26096.76,-6.5,26100,NSE-NIFTY-30Dec25-26100-PE,69.15,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:45,SCANNING,WATCH_PE,26092.25,26090.28,26096.77,-6.49,26100,NSE-NIFTY-30Dec25-26100-PE,69.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:48,SCANNING,WATCH_PE,26092.5,26090.36,26096.81,-6.45,26100,NSE-NIFTY-30Dec25-26100-PE,69.1,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:51,SCANNING,WATCH_PE,26091.85,26090.14,26096.71,-6.57,26100,NSE-NIFTY-30Dec25-26100-PE,69.5,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:53,SCANNING,WATCH_PE,26093.45,26090.68,26096.94,-6.27,26100,NSE-NIFTY-30Dec25-26100-PE,69.25,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:56,SCANNING,WATCH_PE,26091.6,26090.06,26096.68,-6.62,26100,NSE-NIFTY-30Dec25-26100-PE,69.05,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:58,SCANNING,WATCH_PE,26091.6,26090.06,26096.68,-6.62,26100,NSE-NIFTY-30Dec25-26100-PE,69.05,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:02,SCANNING,WATCH_PE,26091.6,26090.06,26096.68,-6.62,26100,NSE-NIFTY-30Dec25-26100-PE,69.7,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:04,SCANNING,WATCH_PE,26091.15,26089.91,26096.61,-6.7,26100,NSE-NIFTY-30Dec25-26100-PE,69.7,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:07,SCANNING,WATCH_PE,26091.85,26090.14,26096.71,-6.57,26100,NSE-NIFTY-30Dec25-26100-PE,69.7,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:09,SCANNING,WATCH_PE,26092.0,26090.19,26096.74,-6.54,26100,NSE-NIFTY-30Dec25-26100-PE,69.3,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:12,SCANNING,WATCH_PE,26091.95,26090.18,26096.73,-6.55,26100,NSE-NIFTY-30Dec25-26100-PE,69.45,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:14,SCANNING,WATCH_PE,26090.95,26089.84,26096.59,-6.74,26100,NSE-NIFTY-30Dec25-26100-PE,69.5,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:17,SCANNING,WATCH_PE,26090.65,26089.74,26096.54,-6.8,26100,NSE-NIFTY-30Dec25-26100-PE,69.95,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:20,SCANNING,WATCH_PE,26090.65,26089.74,26096.54,-6.8,26100,NSE-NIFTY-30Dec25-26100-PE,70.4,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:22,SCANNING,WATCH_PE,26091.05,26089.88,26096.6,-6.72,26100,NSE-NIFTY-30Dec25-26100-PE,70.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:25,SCANNING,WATCH_PE,26091.55,26090.04,26096.67,-6.63,26100,NSE-NIFTY-30Dec25-26100-PE,70.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:28,SCANNING,WATCH_PE,26090.3,26089.63,26096.49,-6.87,26100,NSE-NIFTY-30Dec25-26100-PE,70.35,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:30,SCANNING,WATCH_PE,26090.2,26089.59,26096.48,-6.88,26100,NSE-NIFTY-30Dec25-26100-PE,70.45,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:32,SCANNING,WATCH_PE,26089.8,26089.46,26096.42,-6.96,26100,NSE-NIFTY-30Dec25-26100-PE,70.2,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:34,SCANNING,WATCH_PE,26090.9,26089.83,26096.58,-6.75,26100,NSE-NIFTY-30Dec25-26100-PE,70.4,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:37,SCANNING,WATCH_PE,26090.3,26089.63,26096.49,-6.87,26100,NSE-NIFTY-30Dec25-26100-PE,70.15,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:39,SCANNING,WATCH_PE,26090.15,26089.58,26096.47,-6.89,26100,NSE-NIFTY-30Dec25-26100-PE,70.4,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:43,SCANNING,WATCH_PE,26089.8,26089.46,26096.42,-6.96,26100,NSE-NIFTY-30Dec25-26100-PE,70.35,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:45,SCANNING,WATCH_PE,26090.7,26089.76,26096.55,-6.79,26100,NSE-NIFTY-30Dec25-26100-PE,70.45,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:47,SCANNING,WATCH_PE,26091.3,26089.96,26096.64,-6.67,26100,NSE-NIFTY-30Dec25-26100-PE,70.6,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:50,SCANNING,WATCH_PE,26089.9,26089.49,26096.44,-6.94,26100,NSE-NIFTY-30Dec25-26100-PE,70.85,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:52,SCANNING,WATCH_PE,26089.8,26089.46,26096.42,-6.96,26100,NSE-NIFTY-30Dec25-26100-PE,70.9,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:55,SCANNING,WATCH_PE,26090.8,26089.79,26096.56,-6.77,26100,NSE-NIFTY-30Dec25-26100-PE,70.6,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:57,SCANNING,WATCH_PE,26090.8,26089.79,26096.56,-6.77,26100,NSE-NIFTY-30Dec25-26100-PE,70.6,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:59,SCANNING,WATCH_PE,26090.8,26089.79,26096.56,-6.77,26100,NSE-NIFTY-30Dec25-26100-PE,70.6,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:02,SCANNING,WATCH_PE,26088.7,26089.43,26095.44,-6.01,26100,NSE-NIFTY-30Dec25-26100-PE,71.15,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:05,SCANNING,WATCH_PE,26088.85,26089.48,26095.46,-5.98,26100,NSE-NIFTY-30Dec25-26100-PE,71.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:07,SCANNING,WATCH_PE,26089.1,26089.56,26095.5,-5.94,26100,NSE-NIFTY-30Dec25-26100-PE,70.9,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:10,SCANNING,WATCH_PE,26088.95,26089.51,26095.48,-5.96,26100,NSE-NIFTY-30Dec25-26100-PE,70.85,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:13,SCANNING,WATCH_PE,26089.2,26089.6,26095.51,-5.92,26100,NSE-NIFTY-30Dec25-26100-PE,70.85,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:15,SCANNING,WATCH_PE,26088.5,26089.36,26095.41,-6.05,26100,NSE-NIFTY-30Dec25-26100-PE,70.85,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:17,SCANNING,WATCH_PE,26089.25,26089.61,26095.52,-5.91,26100,NSE-NIFTY-30Dec25-26100-PE,71.2,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:20,SCANNING,WATCH_PE,26088.35,26089.31,26095.39,-6.08,26100,NSE-NIFTY-30Dec25-26100-PE,71.4,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:22,SCANNING,WATCH_PE,26089.1,26089.56,26095.5,-5.94,26100,NSE-NIFTY-30Dec25-26100-PE,71.25,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:24,SCANNING,WATCH_PE,26088.6,26089.4,26095.43,-6.03,26100,NSE-NIFTY-30Dec25-26100-PE,71.5,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:27,SCANNING,WATCH_PE,26088.0,26089.2,26095.34,-6.14,26100,NSE-NIFTY-30Dec25-26100-PE,71.4,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:29,SCANNING,WATCH_PE,26088.8,26089.46,26095.45,-5.99,26100,NSE-NIFTY-30Dec25-26100-PE,71.25,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:31,SCANNING,WATCH_PE,26088.75,26089.45,26095.45,-6.0,26100,NSE-NIFTY-30Dec25-26100-PE,71.15,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:34,SCANNING,WATCH_PE,26088.85,26089.48,26095.46,-5.98,26100,NSE-NIFTY-30Dec25-26100-PE,71.45,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:36,SCANNING,WATCH_PE,26089.85,26089.81,26095.6,-5.79,26100,NSE-NIFTY-30Dec25-26100-PE,71.1,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:38,SCANNING,WATCH_PE,26090.0,26089.86,26095.63,-5.76,26100,NSE-NIFTY-30Dec25-26100-PE,70.7,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:40,SCANNING,WATCH_PE,26089.8,26089.8,26095.6,-5.8,26100,NSE-NIFTY-30Dec25-26100-PE,71.1,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:43,SCANNING,WATCH_PE,26089.7,26089.76,26095.58,-5.82,26100,NSE-NIFTY-30Dec25-26100-PE,70.8,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:46,SCANNING,WATCH_PE,26089.8,26089.8,26095.6,-5.8,26100,NSE-NIFTY-30Dec25-26100-PE,70.6,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:48,SCANNING,WATCH_PE,26090.0,26089.86,26095.63,-5.76,26100,NSE-NIFTY-30Dec25-26100-PE,70.1,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:52,SCANNING,WATCH_PE,26090.0,26089.86,26095.63,-5.76,26100,NSE-NIFTY-30Dec25-26100-PE,70.3,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:54,SCANNING,WATCH_PE,26089.4,26089.66,26095.54,-5.88,26100,NSE-NIFTY-30Dec25-26100-PE,70.45,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:57,SCANNING,WATCH_PE,26090.65,26090.08,26095.72,-5.64,26100,NSE-NIFTY-30Dec25-26100-PE,70.45,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:59,SCANNING,WATCH_PE,26090.65,26090.08,26095.72,-5.64,26100,NSE-NIFTY-30Dec25-26100-PE,70.45,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:01,SCANNING,WATCH_PE,26091.15,26090.25,26095.79,-5.54,26100,NSE-NIFTY-30Dec25-26100-PE,70.15,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:03,SCANNING,WATCH_PE,26091.25,26090.28,26095.8,-5.53,26100,NSE-NIFTY-30Dec25-26100-PE,70.15,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:05,SCANNING,WATCH_PE,26092.0,26090.53,26095.91,-5.38,26100,NSE-NIFTY-30Dec25-26100-PE,69.9,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:07,SCANNING,WATCH_PE,26090.45,26090.01,26095.69,-5.68,26100,NSE-NIFTY-30Dec25-26100-PE,69.95,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:09,SCANNING,WATCH_PE,26089.7,26089.76,26095.58,-5.82,26100,NSE-NIFTY-30Dec25-26100-PE,69.9,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:12,SCANNING,WATCH_PE,26090.4,26090.0,26095.68,-5.69,26100,NSE-NIFTY-30Dec25-26100-PE,70.05,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:14,SCANNING,WATCH_PE,26091.05,26090.21,26095.78,-5.56,26100,NSE-NIFTY-30Dec25-26100-PE,69.7,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:17,SCANNING,WATCH_PE,26090.6,26090.06,26095.71,-5.65,26100,NSE-NIFTY-30Dec25-26100-PE,69.15,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:20,SCANNING,WATCH_PE,26092.6,26090.73,26096.0,-5.27,26100,NSE-NIFTY-30Dec25-26100-PE,69.15,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:22,SCANNING,WATCH_PE,26091.5,26090.36,26095.84,-5.48,26100,NSE-NIFTY-30Dec25-26100-PE,69.55,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:25,SCANNING,WATCH_PE,26090.95,26090.18,26095.76,-5.58,26100,NSE-NIFTY-30Dec25-26100-PE,69.5,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:28,SCANNING,WATCH_PE,26092.05,26090.55,26095.92,-5.37,26100,NSE-NIFTY-30Dec25-26100-PE,69.45,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:31,SCANNING,WATCH_PE,26091.25,26090.28,26095.8,-5.53,26100,NSE-NIFTY-30Dec25-26100-PE,69.6,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:34,SCANNING,WATCH_PE,26092.3,26090.63,26095.95,-5.33,26100,NSE-NIFTY-30Dec25-26100-PE,69.35,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:37,SCANNING,WATCH_PE,26091.7,26090.43,26095.87,-5.44,26100,NSE-NIFTY-30Dec25-26100-PE,69.4,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:39,SCANNING,WATCH_PE,26091.6,26090.4,26095.85,-5.46,26100,NSE-NIFTY-30Dec25-26100-PE,68.85,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:42,SCANNING,WATCH_PE,26092.0,26090.53,26095.91,-5.38,26100,NSE-NIFTY-30Dec25-26100-PE,69.05,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:44,SCANNING,WATCH_PE,26092.7,26090.76,26096.01,-5.25,26100,NSE-NIFTY-30Dec25-26100-PE,69.05,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:47,SCANNING,WATCH_PE,26092.25,26090.61,26095.95,-5.34,26100,NSE-NIFTY-30Dec25-26100-PE,69.4,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:49,SCANNING,WATCH_PE,26092.95,26090.85,26096.05,-5.2,26100,NSE-NIFTY-30Dec25-26100-PE,69.4,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:52,SCANNING,WATCH_PE,26090.6,26090.06,26095.71,-5.65,26100,NSE-NIFTY-30Dec25-26100-PE,69.75,0.0,0.0,0.0,0.0,10000.0,0.0
