Timestamp,Status,Reason,Nifty_LTP,EMA_5,EMA_13,EMA_Diff,Target_Strike,Active_Symbol,Opt_Current,Opt_Entry,Opt_Exit,Nifty_Entry,Nifty_Exit,Balance,Daily_PnL
12:40:26,SCANNING,WATCH_PE,25959.4,25963.89,25971.54,-7.65,25950,NSE-NIFTY-30Dec25-25950-PE,37.4,52.05,0.0,25975.6,0.0,10408.75,408.75
12:40:28,SCANNING,WATCH_PE,25960.45,25964.24,25971.69,-7.45,25950,NSE-NIFTY-30Dec25-25950-PE,37.3,52.05,0.0,25975.6,0.0,10408.75,408.75
12:40:30,SCANNING,WATCH_PE,25961.65,25964.64,25971.86,-7.22,25950,NSE-NIFTY-30Dec25-25950-PE,37.35,52.05,0.0,25975.6,0.0,10408.75,408.75
12:40:32,SCANNING,WATCH_PE,25960.5,25964.26,25971.69,-7.44,25950,NSE-NIFTY-30Dec25-25950-PE,37.3,52.05,0.0,25975.6,0.0,10408.75,408.75
12:40:34,SCANNING,WATCH_PE,25960.95,25964.41,25971.76,-7.35,25950,NSE-NIFTY-30Dec25-25950-PE,37.2,52.05,0.0,25975.6,0.0,10408.75,408.75
12:40:37,SCANNING,WATCH_PE,25960.8,25964.36,25971.74,-7.38,25950,NSE-NIFTY-30Dec25-25950-PE,37.3,52.05,0.0,25975.6,0.0,10408.75,408.75
12:40:39,SCANNING,WATCH_PE,25960.55,25964.27,25971.7,-7.43,25950,NSE-NIFTY-30Dec25-25950-PE,37.35,52.05,0.0,25975.6,0.0,10408.75,408.75
12:40:42,SCANNING,WATCH_PE,25960.5,25964.26,25971.69,-7.44,25950,NSE-NIFTY-30Dec25-25950-PE,37.4,52.05,0.0,25975.6,0.0,10408.75,408.75
12:40:44,SCANNING,WATCH_PE,25959.75,25964.01,25971.59,-7.58,25950,NSE-NIFTY-30Dec25-25950-PE,37.1,52.05,0.0,25975.6,0.0,10408.75,408.75
12:40:46,SCANNING,WATCH_PE,25959.1,25963.79,25971.49,-7.7,25950,NSE-NIFTY-30Dec25-25950-PE,37.0,52.05,0.0,25975.6,0.0,10408.75,408.75
12:40:48,SCANNING,WATCH_PE,25959.35,25963.87,25971.53,-7.66,25950,NSE-NIFTY-30Dec25-25950-PE,37.25,52.05,0.0,25975.6,0.0,10408.75,408.75
12:40:51,SCANNING,WATCH_PE,25959.85,25964.04,25971.6,-7.56,25950,NSE-NIFTY-30Dec25-25950-PE,37.25,52.05,0.0,25975.6,0.0,10408.75,408.75
12:40:54,SCANNING,WATCH_PE,25959.3,25963.86,25971.52,-7.66,25950,NSE-NIFTY-30Dec25-25950-PE,37.3,52.05,0.0,25975.6,0.0,10408.75,408.75
12:40:56,SCANNING,WATCH_PE,25959.9,25964.06,25971.61,-7.55,25950,NSE-NIFTY-30Dec25-25950-PE,37.25,52.05,0.0,25975.6,0.0,10408.75,408.75
12:40:58,SCANNING,WATCH_PE,25959.9,25964.06,25971.61,-7.55,25950,NSE-NIFTY-30Dec25-25950-PE,37.25,52.05,0.0,25975.6,0.0,10408.75,408.75
12:41:00,SCANNING,WATCH_PE,25959.9,25964.06,25971.61,-7.55,25950,NSE-NIFTY-30Dec25-25950-PE,37.5,52.05,0.0,25975.6,0.0,10408.75,408.75
12:41:03,SCANNING,WATCH_PE,25958.6,25963.62,25971.42,-7.8,25950,NSE-NIFTY-30Dec25-25950-PE,37.6,52.05,0.0,25975.6,0.0,10408.75,408.75
12:41:07,SCANNING,WATCH_PE,25959.0,25963.76,25971.48,-7.72,25950,NSE-NIFTY-30Dec25-25950-PE,37.6,52.05,0.0,25975.6,0.0,10408.75,408.75
12:41:09,SCANNING,WATCH_PE,25959.55,25963.94,25971.56,-7.62,25950,NSE-NIFTY-30Dec25-25950-PE,37.95,52.05,0.0,25975.6,0.0,10408.75,408.75
12:41:11,SCANNING,WATCH_PE,25957.45,25963.24,25971.26,-8.02,25950,NSE-NIFTY-30Dec25-25950-PE,37.95,52.05,0.0,25975.6,0.0,10408.75,408.75
12:41:13,SCANNING,WATCH_PE,25957.7,25963.32,25971.29,-7.97,25950,NSE-NIFTY-30Dec25-25950-PE,38.05,52.05,0.0,25975.6,0.0,10408.75,408.75
12:41:15,SCANNING,WATCH_PE,25959.3,25963.86,25971.52,-7.66,25950,NSE-NIFTY-30Dec25-25950-PE,38.25,52.05,0.0,25975.6,0.0,10408.75,408.75
12:41:18,SCANNING,WATCH_PE,25959.05,25963.77,25971.49,-7.71,25950,NSE-NIFTY-30Dec25-25950-PE,38.05,52.05,0.0,25975.6,0.0,10408.75,408.75
12:41:20,SCANNING,WATCH_PE,25959.65,25963.97,25971.57,-7.6,25950,NSE-NIFTY-30Dec25-25950-PE,37.9,52.05,0.0,25975.6,0.0,10408.75,408.75
12:41:22,SCANNING,WATCH_PE,25959.55,25963.94,25971.56,-7.62,25950,NSE-NIFTY-30Dec25-25950-PE,37.55,52.05,0.0,25975.6,0.0,10408.75,408.75
12:41:24,SCANNING,WATCH_PE,25960.15,25964.14,25971.64,-7.5,25950,NSE-NIFTY-30Dec25-25950-PE,37.5,52.05,0.0,25975.6,0.0,10408.75,408.75
12:41:26,SCANNING,WATCH_PE,25959.0,25963.76,25971.48,-7.72,25950,NSE-NIFTY-30Dec25-25950-PE,37.35,52.05,0.0,25975.6,0.0,10408.75,408.75
12:41:29,SCANNING,WATCH_PE,25960.15,25964.14,25971.64,-7.5,25950,NSE-NIFTY-30Dec25-25950-PE,37.15,52.05,0.0,25975.6,0.0,10408.75,408.75
12:41:30,SCANNING,WATCH_PE,25961.0,25964.42,25971.76,-7.34,25950,NSE-NIFTY-30Dec25-25950-PE,37.15,52.05,0.0,25975.6,0.0,10408.75,408.75
12:41:32,SCANNING,WATCH_PE,25961.35,25964.54,25971.81,-7.27,25950,NSE-NIFTY-30Dec25-25950-PE,37.15,52.05,0.0,25975.6,0.0,10408.75,408.75
12:41:35,SCANNING,WATCH_PE,25961.8,25964.69,25971.88,-7.19,25950,NSE-NIFTY-30Dec25-25950-PE,37.35,52.05,0.0,25975.6,0.0,10408.75,408.75
12:41:37,SCANNING,WATCH_PE,25960.95,25964.41,25971.76,-7.35,25950,NSE-NIFTY-30Dec25-25950-PE,37.45,52.05,0.0,25975.6,0.0,10408.75,408.75
12:41:39,SCANNING,WATCH_PE,25960.8,25964.36,25971.74,-7.38,25950,NSE-NIFTY-30Dec25-25950-PE,37.2,52.05,0.0,25975.6,0.0,10408.75,408.75
12:41:42,SCANNING,WATCH_PE,25960.15,25964.14,25971.64,-7.5,25950,NSE-NIFTY-30Dec25-25950-PE,37.35,52.05,0.0,25975.6,0.0,10408.75,408.75
12:41:45,SCANNING,WATCH_PE,25959.45,25963.91,25971.54,-7.64,25950,NSE-NIFTY-30Dec25-25950-PE,37.4,52.05,0.0,25975.6,0.0,10408.75,408.75
12:41:47,SCANNING,WATCH_PE,25960.1,25964.12,25971.64,-7.51,25950,NSE-NIFTY-30Dec25-25950-PE,37.6,52.05,0.0,25975.6,0.0,10408.75,408.75
12:41:50,SCANNING,WATCH_PE,25959.85,25964.04,25971.6,-7.56,25950,NSE-NIFTY-30Dec25-25950-PE,37.55,52.05,0.0,25975.6,0.0,10408.75,408.75
12:41:52,SCANNING,WATCH_PE,25959.3,25963.86,25971.52,-7.66,25950,NSE-NIFTY-30Dec25-25950-PE,37.5,52.05,0.0,25975.6,0.0,10408.75,408.75
12:41:54,SCANNING,WATCH_PE,25959.5,25963.92,25971.55,-7.63,25950,NSE-NIFTY-30Dec25-25950-PE,37.45,52.05,0.0,25975.6,0.0,10408.75,408.75
12:41:56,SCANNING,WATCH_PE,25959.5,25963.92,25971.55,-7.63,25950,NSE-NIFTY-30Dec25-25950-PE,37.45,52.05,0.0,25975.6,0.0,10408.75,408.75
12:41:58,SCANNING,WATCH_PE,25959.5,25963.92,25971.55,-7.63,25950,NSE-NIFTY-30Dec25-25950-PE,37.45,52.05,0.0,25975.6,0.0,10408.75,408.75
12:42:01,SCANNING,WATCH_PE,25959.5,25963.92,25971.55,-7.63,25950,NSE-NIFTY-30Dec25-25950-PE,37.75,52.05,0.0,25975.6,0.0,10408.75,408.75
12:42:04,SCANNING,WATCH_PE,25959.7,25963.99,25971.58,-7.59,25950,NSE-NIFTY-30Dec25-25950-PE,38.15,52.05,0.0,25975.6,0.0,10408.75,408.75
12:42:06,SCANNING,WATCH_PE,25958.75,25963.67,25971.44,-7.77,25950,NSE-NIFTY-30Dec25-25950-PE,38.05,52.05,0.0,25975.6,0.0,10408.75,408.75
12:42:09,SCANNING,WATCH_PE,25957.95,25963.41,25971.33,-7.92,25950,NSE-NIFTY-30Dec25-25950-PE,38.55,52.05,0.0,25975.6,0.0,10408.75,408.75
12:42:11,SCANNING,WATCH_PE,25957.2,25963.16,25971.22,-8.06,25950,NSE-NIFTY-30Dec25-25950-PE,38.6,52.05,0.0,25975.6,0.0,10408.75,408.75
12:42:13,SCANNING,WATCH_PE,25957.05,25963.11,25971.2,-8.09,25950,NSE-NIFTY-30Dec25-25950-PE,38.2,52.05,0.0,25975.6,0.0,10408.75,408.75
12:42:16,SCANNING,WATCH_PE,25958.15,25963.47,25971.36,-7.88,25950,NSE-NIFTY-30Dec25-25950-PE,37.85,52.05,0.0,25975.6,0.0,10408.75,408.75
12:42:18,SCANNING,WATCH_PE,25958.5,25963.59,25971.41,-7.82,25950,NSE-NIFTY-30Dec25-25950-PE,38.0,52.05,0.0,25975.6,0.0,10408.75,408.75
12:42:20,SCANNING,WATCH_PE,25959.15,25963.81,25971.5,-7.69,25950,NSE-NIFTY-30Dec25-25950-PE,38.0,52.05,0.0,25975.6,0.0,10408.75,408.75
12:42:23,SCANNING,WATCH_PE,25958.35,25963.54,25971.39,-7.85,25950,NSE-NIFTY-30Dec25-25950-PE,37.85,52.05,0.0,25975.6,0.0,10408.75,408.75
12:42:25,SCANNING,WATCH_PE,25958.75,25963.67,25971.44,-7.77,25950,NSE-NIFTY-30Dec25-25950-PE,38.0,52.05,0.0,25975.6,0.0,10408.75,408.75
12:42:28,SCANNING,WATCH_PE,25959.25,25963.84,25971.51,-7.67,25950,NSE-NIFTY-30Dec25-25950-PE,37.55,52.05,0.0,25975.6,0.0,10408.75,408.75
12:42:31,SCANNING,WATCH_PE,25959.4,25963.89,25971.54,-7.65,25950,NSE-NIFTY-30Dec25-25950-PE,37.8,52.05,0.0,25975.6,0.0,10408.75,408.75
12:42:34,SCANNING,WATCH_PE,25959.7,25963.99,25971.58,-7.59,25950,NSE-NIFTY-30Dec25-25950-PE,37.7,52.05,0.0,25975.6,0.0,10408.75,408.75
12:42:36,SCANNING,WATCH_PE,25958.2,25963.49,25971.36,-7.87,25950,NSE-NIFTY-30Dec25-25950-PE,37.8,52.05,0.0,25975.6,0.0,10408.75,408.75
12:42:38,SCANNING,WATCH_PE,25958.95,25963.74,25971.47,-7.73,25950,NSE-NIFTY-30Dec25-25950-PE,37.95,52.05,0.0,25975.6,0.0,10408.75,408.75
12:42:40,SCANNING,WATCH_PE,25958.8,25963.69,25971.45,-7.76,25950,NSE-NIFTY-30Dec25-25950-PE,37.7,52.05,0.0,25975.6,0.0,10408.75,408.75
12:42:43,SCANNING,WATCH_PE,25960.7,25964.32,25971.72,-7.4,25950,NSE-NIFTY-30Dec25-25950-PE,37.45,52.05,0.0,25975.6,0.0,10408.75,408.75
12:42:46,SCANNING,WATCH_PE,25959.3,25963.86,25971.52,-7.66,25950,NSE-NIFTY-30Dec25-25950-PE,37.3,52.05,0.0,25975.6,0.0,10408.75,408.75
12:42:49,SCANNING,WATCH_PE,25959.15,25963.81,25971.5,-7.69,25950,NSE-NIFTY-30Dec25-25950-PE,37.35,52.05,0.0,25975.6,0.0,10408.75,408.75
12:42:51,SCANNING,WATCH_PE,25960.6,25964.29,25971.71,-7.42,25950,NSE-NIFTY-30Dec25-25950-PE,37.15,52.05,0.0,25975.6,0.0,10408.75,408.75
12:42:54,SCANNING,WATCH_PE,25960.6,25964.29,25971.71,-7.42,25950,NSE-NIFTY-30Dec25-25950-PE,37.25,52.05,0.0,25975.6,0.0,10408.75,408.75
12:42:56,SCANNING,WATCH_PE,25956.2,25962.82,25971.08,-8.26,25950,NSE-NIFTY-30Dec25-25950-PE,37.25,52.05,0.0,25975.6,0.0,10408.75,408.75
12:42:59,SCANNING,WATCH_PE,25956.2,25962.82,25971.08,-8.26,25950,NSE-NIFTY-30Dec25-25950-PE,37.25,52.05,0.0,25975.6,0.0,10408.75,408.75
12:43:01,SCANNING,WATCH_PE,25959.5,25963.92,25971.55,-7.63,25950,NSE-NIFTY-30Dec25-25950-PE,37.35,52.05,0.0,25975.6,0.0,10408.75,408.75
12:43:03,SCANNING,WATCH_PE,25959.8,25964.02,25971.59,-7.57,25950,NSE-NIFTY-30Dec25-25950-PE,37.3,52.05,0.0,25975.6,0.0,10408.75,408.75
12:43:05,SCANNING,WATCH_PE,25960.5,25964.26,25971.69,-7.44,25950,NSE-NIFTY-30Dec25-25950-PE,37.3,52.05,0.0,25975.6,0.0,10408.75,408.75
12:43:07,SCANNING,WATCH_PE,25959.0,25963.76,25971.48,-7.72,25950,NSE-NIFTY-30Dec25-25950-PE,37.25,52.05,0.0,25975.6,0.0,10408.75,408.75
12:43:10,SCANNING,WATCH_PE,25960.0,25964.09,25971.62,-7.53,25950,NSE-NIFTY-30Dec25-25950-PE,37.3,52.05,0.0,25975.6,0.0,10408.75,408.75
12:43:13,SCANNING,WATCH_PE,25961.3,25964.52,25971.81,-7.28,25950,NSE-NIFTY-30Dec25-25950-PE,37.4,52.05,0.0,25975.6,0.0,10408.75,408.75
12:43:16,SCANNING,WATCH_PE,25959.1,25963.79,25971.49,-7.7,25950,NSE-NIFTY-30Dec25-25950-PE,37.5,52.05,0.0,25975.6,0.0,10408.75,408.75
12:43:18,SCANNING,WATCH_PE,25959.5,25963.92,25971.55,-7.63,25950,NSE-NIFTY-30Dec25-25950-PE,37.3,52.05,0.0,25975.6,0.0,10408.75,408.75
12:43:20,SCANNING,WATCH_PE,25958.2,25963.49,25971.36,-7.87,25950,NSE-NIFTY-30Dec25-25950-PE,37.35,52.05,0.0,25975.6,0.0,10408.75,408.75
12:43:22,SCANNING,WATCH_PE,25959.15,25963.81,25971.5,-7.69,25950,NSE-NIFTY-30Dec25-25950-PE,37.35,52.05,0.0,25975.6,0.0,10408.75,408.75
12:43:25,SCANNING,WATCH_PE,25960.2,25964.16,25971.65,-7.49,25950,NSE-NIFTY-30Dec25-25950-PE,37.35,52.05,0.0,25975.6,0.0,10408.75,408.75
12:43:27,SCANNING,WATCH_PE,25959.35,25963.87,25971.53,-7.66,25950,NSE-NIFTY-30Dec25-25950-PE,37.4,52.05,0.0,25975.6,0.0,10408.75,408.75
12:43:29,SCANNING,WATCH_PE,25962.45,25964.91,25971.97,-7.06,25950,NSE-NIFTY-30Dec25-25950-PE,37.25,52.05,0.0,25975.6,0.0,10408.75,408.75
12:43:31,SCANNING,WATCH_PE,25960.95,25964.41,25971.76,-7.35,25950,NSE-NIFTY-30Dec25-25950-PE,37.25,52.05,0.0,25975.6,0.0,10408.75,408.75
12:43:33,SCANNING,WATCH_PE,25960.7,25964.32,25971.72,-7.4,25950,NSE-NIFTY-30Dec25-25950-PE,37.3,52.05,0.0,25975.6,0.0,10408.75,408.75
12:43:35,SCANNING,WATCH_PE,25959.9,25964.06,25971.61,-7.55,25950,NSE-NIFTY-30Dec25-25950-PE,37.2,52.05,0.0,25975.6,0.0,10408.75,408.75
12:43:38,SCANNING,WATCH_PE,25960.95,25964.41,25971.76,-7.35,25950,NSE-NIFTY-30Dec25-25950-PE,37.25,52.05,0.0,25975.6,0.0,10408.75,408.75
12:43:40,SCANNING,WATCH_PE,25959.25,25963.84,25971.51,-7.67,25950,NSE-NIFTY-30Dec25-25950-PE,37.95,52.05,0.0,25975.6,0.0,10408.75,408.75
12:43:43,SCANNING,WATCH_PE,25958.95,25963.74,25971.47,-7.73,25950,NSE-NIFTY-30Dec25-25950-PE,37.65,52.05,0.0,25975.6,0.0,10408.75,408.75
12:43:45,SCANNING,WATCH_PE,25960.15,25964.14,25971.64,-7.5,25950,NSE-NIFTY-30Dec25-25950-PE,37.75,52.05,0.0,25975.6,0.0,10408.75,408.75
12:43:48,SCANNING,WATCH_PE,25959.0,25963.76,25971.48,-7.72,25950,NSE-NIFTY-30Dec25-25950-PE,37.6,52.05,0.0,25975.6,0.0,10408.75,408.75
12:43:50,SCANNING,WATCH_PE,25960.1,25964.12,25971.64,-7.51,25950,NSE-NIFTY-30Dec25-25950-PE,37.65,52.05,0.0,25975.6,0.0,10408.75,408.75
12:43:52,SCANNING,WATCH_PE,25959.3,25963.86,25971.52,-7.66,25950,NSE-NIFTY-30Dec25-25950-PE,37.75,52.05,0.0,25975.6,0.0,10408.75,408.75
12:43:55,SCANNING,WATCH_PE,25959.6,25963.96,25971.56,-7.61,25950,NSE-NIFTY-30Dec25-25950-PE,37.8,52.05,0.0,25975.6,0.0,10408.75,408.75
12:43:57,SCANNING,WATCH_PE,25959.6,25963.96,25971.56,-7.61,25950,NSE-NIFTY-30Dec25-25950-PE,37.8,52.05,0.0,25975.6,0.0,10408.75,408.75
12:43:59,SCANNING,WATCH_PE,25959.6,25963.96,25971.56,-7.61,25950,NSE-NIFTY-30Dec25-25950-PE,37.8,52.05,0.0,25975.6,0.0,10408.75,408.75
12:44:01,SCANNING,WATCH_PE,25959.05,25963.77,25971.49,-7.71,25950,NSE-NIFTY-30Dec25-25950-PE,37.55,52.05,0.0,25975.6,0.0,10408.75,408.75
12:44:03,SCANNING,WATCH_PE,25958.4,25963.56,25971.39,-7.84,25950,NSE-NIFTY-30Dec25-25950-PE,37.55,52.05,0.0,25975.6,0.0,10408.75,408.75
12:44:06,SCANNING,WATCH_PE,25959.35,25963.87,25971.53,-7.66,25950,NSE-NIFTY-30Dec25-25950-PE,37.55,52.05,0.0,25975.6,0.0,10408.75,408.75
12:44:09,SCANNING,WATCH_PE,25958.8,25963.69,25971.45,-7.76,25950,NSE-NIFTY-30Dec25-25950-PE,37.25,52.05,0.0,25975.6,0.0,10408.75,408.75
12:44:11,SCANNING,WATCH_PE,25958.2,25963.49,25971.36,-7.87,25950,NSE-NIFTY-30Dec25-25950-PE,37.4,52.05,0.0,25975.6,0.0,10408.75,408.75
12:44:13,SCANNING,WATCH_PE,25959.0,25963.76,25971.48,-7.72,25950,NSE-NIFTY-30Dec25-25950-PE,37.6,52.05,0.0,25975.6,0.0,10408.75,408.75
12:44:15,SCANNING,WATCH_PE,25960.15,25964.14,25971.64,-7.5,25950,NSE-NIFTY-30Dec25-25950-PE,37.55,52.05,0.0,25975.6,0.0,10408.75,408.75
12:44:17,SCANNING,WATCH_PE,25959.7,25963.99,25971.58,-7.59,25950,NSE-NIFTY-30Dec25-25950-PE,37.4,52.05,0.0,25975.6,0.0,10408.75,408.75
12:44:19,SCANNING,WATCH_PE,25959.35,25963.87,25971.53,-7.66,25950,NSE-NIFTY-30Dec25-25950-PE,37.45,52.05,0.0,25975.6,0.0,10408.75,408.75
12:44:21,SCANNING,WATCH_PE,25960.0,25964.09,25971.62,-7.53,25950,NSE-NIFTY-30Dec25-25950-PE,37.4,52.05,0.0,25975.6,0.0,10408.75,408.75
12:44:23,SCANNING,WATCH_PE,25959.35,25963.87,25971.53,-7.66,25950,NSE-NIFTY-30Dec25-25950-PE,37.4,52.05,0.0,25975.6,0.0,10408.75,408.75
12:44:26,SCANNING,WATCH_PE,25958.25,25963.51,25971.37,-7.86,25950,NSE-NIFTY-30Dec25-25950-PE,37.6,52.05,0.0,25975.6,0.0,10408.75,408.75
12:44:28,SCANNING,WATCH_PE,25958.7,25963.66,25971.44,-7.78,25950,NSE-NIFTY-30Dec25-25950-PE,37.7,52.05,0.0,25975.6,0.0,10408.75,408.75
12:44:31,SCANNING,WATCH_PE,25957.95,25963.41,25971.33,-7.92,25950,NSE-NIFTY-30Dec25-25950-PE,38.05,52.05,0.0,25975.6,0.0,10408.75,408.75
12:44:34,SCANNING,WATCH_PE,25959.65,25963.97,25971.57,-7.6,25950,NSE-NIFTY-30Dec25-25950-PE,37.85,52.05,0.0,25975.6,0.0,10408.75,408.75
12:44:36,SCANNING,WATCH_PE,25959.45,25963.91,25971.54,-7.64,25950,NSE-NIFTY-30Dec25-25950-PE,38.1,52.05,0.0,25975.6,0.0,10408.75,408.75
12:44:38,SCANNING,WATCH_PE,25958.35,25963.54,25971.39,-7.85,25950,NSE-NIFTY-30Dec25-25950-PE,37.8,52.05,0.0,25975.6,0.0,10408.75,408.75
12:44:40,SCANNING,WATCH_PE,25959.0,25963.76,25971.48,-7.72,25950,NSE-NIFTY-30Dec25-25950-PE,37.45,52.05,0.0,25975.6,0.0,10408.75,408.75
12:44:43,SCANNING,WATCH_PE,25960.75,25964.34,25971.73,-7.39,25950,NSE-NIFTY-30Dec25-25950-PE,37.55,52.05,0.0,25975.6,0.0,10408.75,408.75
12:44:45,SCANNING,WATCH_PE,25960.8,25964.36,25971.74,-7.38,25950,NSE-NIFTY-30Dec25-25950-PE,37.5,52.05,0.0,25975.6,0.0,10408.75,408.75
12:44:47,SCANNING,WATCH_PE,25960.35,25964.21,25971.67,-7.46,25950,NSE-NIFTY-30Dec25-25950-PE,37.55,52.05,0.0,25975.6,0.0,10408.75,408.75
12:44:50,SCANNING,WATCH_PE,25960.15,25964.14,25971.64,-7.5,25950,NSE-NIFTY-30Dec25-25950-PE,37.6,52.05,0.0,25975.6,0.0,10408.75,408.75
12:44:53,SCANNING,WATCH_PE,25960.4,25964.22,25971.68,-7.46,25950,NSE-NIFTY-30Dec25-25950-PE,37.55,52.05,0.0,25975.6,0.0,10408.75,408.75
12:44:55,SCANNING,WATCH_PE,25959.7,25963.99,25971.58,-7.59,25950,NSE-NIFTY-30Dec25-25950-PE,37.55,52.05,0.0,25975.6,0.0,10408.75,408.75
12:44:58,SCANNING,WATCH_PE,25959.7,25963.99,25971.58,-7.59,25950,NSE-NIFTY-30Dec25-25950-PE,37.55,52.05,0.0,25975.6,0.0,10408.75,408.75
12:45:00,SCANNING,WATCH_PE,25959.7,25963.99,25971.58,-7.59,25950,NSE-NIFTY-30Dec25-25950-PE,37.45,52.05,0.0,25975.6,0.0,10408.75,408.75
12:45:03,SCANNING,WATCH_PE,25959.7,25962.56,25969.88,-7.32,25950,NSE-NIFTY-30Dec25-25950-PE,37.6,52.05,0.0,25975.6,0.0,10408.75,408.75
12:45:06,SCANNING,WATCH_PE,25958.7,25962.23,25969.74,-7.51,25950,NSE-NIFTY-30Dec25-25950-PE,37.6,52.05,0.0,25975.6,0.0,10408.75,408.75
12:45:08,SCANNING,WATCH_PE,25958.5,25962.16,25969.71,-7.55,25950,NSE-NIFTY-30Dec25-25950-PE,37.9,52.05,0.0,25975.6,0.0,10408.75,408.75
12:45:10,SCANNING,WATCH_PE,25959.4,25962.46,25969.84,-7.38,25950,NSE-NIFTY-30Dec25-25950-PE,37.85,52.05,0.0,25975.6,0.0,10408.75,408.75
12:45:12,SCANNING,WATCH_PE,25958.55,25962.18,25969.72,-7.54,25950,NSE-NIFTY-30Dec25-25950-PE,37.85,52.05,0.0,25975.6,0.0,10408.75,408.75
12:45:14,SCANNING,WATCH_PE,25956.45,25961.48,25969.42,-7.94,25950,NSE-NIFTY-30Dec25-25950-PE,37.75,52.05,0.0,25975.6,0.0,10408.75,408.75
12:45:16,SCANNING,WATCH_PE,25958.4,25962.13,25969.7,-7.57,25950,NSE-NIFTY-30Dec25-25950-PE,37.8,52.05,0.0,25975.6,0.0,10408.75,408.75
12:45:20,SCANNING,WATCH_PE,25958.6,25962.19,25969.72,-7.53,25950,NSE-NIFTY-30Dec25-25950-PE,37.6,52.05,0.0,25975.6,0.0,10408.75,408.75
12:45:22,SCANNING,WATCH_PE,25957.55,25961.84,25969.57,-7.73,25950,NSE-NIFTY-30Dec25-25950-PE,37.7,52.05,0.0,25975.6,0.0,10408.75,408.75
12:45:24,SCANNING,WATCH_PE,25957.2,25961.73,25969.52,-7.8,25950,NSE-NIFTY-30Dec25-25950-PE,37.65,52.05,0.0,25975.6,0.0,10408.75,408.75
12:45:27,SCANNING,WATCH_PE,25957.5,25961.83,25969.57,-7.74,25950,NSE-NIFTY-30Dec25-25950-PE,37.85,52.05,0.0,25975.6,0.0,10408.75,408.75
12:45:29,SCANNING,WATCH_PE,25957.8,25961.93,25969.61,-7.68,25950,NSE-NIFTY-30Dec25-25950-PE,37.8,52.05,0.0,25975.6,0.0,10408.75,408.75
12:45:32,SCANNING,WATCH_PE,25957.8,25961.93,25969.61,-7.68,25950,NSE-NIFTY-30Dec25-25950-PE,37.65,52.05,0.0,25975.6,0.0,10408.75,408.75
12:45:35,SCANNING,WATCH_PE,25957.4,25961.79,25969.55,-7.76,25950,NSE-NIFTY-30Dec25-25950-PE,37.7,52.05,0.0,25975.6,0.0,10408.75,408.75
12:45:38,SCANNING,WATCH_PE,25957.75,25961.91,25969.6,-7.69,25950,NSE-NIFTY-30Dec25-25950-PE,37.75,52.05,0.0,25975.6,0.0,10408.75,408.75
12:45:40,SCANNING,WATCH_PE,25957.0,25961.66,25969.5,-7.84,25950,NSE-NIFTY-30Dec25-25950-PE,37.65,52.05,0.0,25975.6,0.0,10408.75,408.75
12:45:43,SCANNING,WATCH_PE,25958.8,25962.26,25969.75,-7.49,25950,NSE-NIFTY-30Dec25-25950-PE,37.7,52.05,0.0,25975.6,0.0,10408.75,408.75
12:45:46,SCANNING,WATCH_PE,25957.9,25961.96,25969.62,-7.66,25950,NSE-NIFTY-30Dec25-25950-PE,37.6,52.05,0.0,25975.6,0.0,10408.75,408.75
12:45:48,SCANNING,WATCH_PE,25957.75,25961.91,25969.6,-7.69,25950,NSE-NIFTY-30Dec25-25950-PE,37.7,52.05,0.0,25975.6,0.0,10408.75,408.75
12:45:50,SCANNING,WATCH_PE,25957.4,25961.79,25969.55,-7.76,25950,NSE-NIFTY-30Dec25-25950-PE,37.6,52.05,0.0,25975.6,0.0,10408.75,408.75
12:45:52,SCANNING,WATCH_PE,25957.0,25961.66,25969.5,-7.84,25950,NSE-NIFTY-30Dec25-25950-PE,38.0,52.05,0.0,25975.6,0.0,10408.75,408.75
12:45:56,SCANNING,WATCH_PE,25957.9,25961.96,25969.62,-7.66,25950,NSE-NIFTY-30Dec25-25950-PE,38.65,52.05,0.0,25975.6,0.0,10408.75,408.75
12:45:59,SCANNING,WATCH_PE,25957.9,25961.96,25969.62,-7.66,25950,NSE-NIFTY-30Dec25-25950-PE,38.65,52.05,0.0,25975.6,0.0,10408.75,408.75
12:46:01,SCANNING,WATCH_PE,25957.3,25961.76,25969.54,-7.78,25950,NSE-NIFTY-30Dec25-25950-PE,37.8,52.05,0.0,25975.6,0.0,10408.75,408.75
12:46:04,SCANNING,WATCH_PE,25957.75,25961.91,25969.6,-7.69,25950,NSE-NIFTY-30Dec25-25950-PE,38.1,52.05,0.0,25975.6,0.0,10408.75,408.75
12:46:07,SCANNING,WATCH_PE,25957.05,25961.68,25969.5,-7.83,25950,NSE-NIFTY-30Dec25-25950-PE,37.9,52.05,0.0,25975.6,0.0,10408.75,408.75
12:46:09,SCANNING,WATCH_PE,25956.05,25961.34,25969.36,-8.02,25950,NSE-NIFTY-30Dec25-25950-PE,37.95,52.05,0.0,25975.6,0.0,10408.75,408.75
12:46:11,SCANNING,WATCH_PE,25956.95,25961.64,25969.49,-7.85,25950,NSE-NIFTY-30Dec25-25950-PE,37.95,52.05,0.0,25975.6,0.0,10408.75,408.75
12:46:14,SCANNING,WATCH_PE,25958.25,25962.08,25969.67,-7.6,25950,NSE-NIFTY-30Dec25-25950-PE,37.8,52.05,0.0,25975.6,0.0,10408.75,408.75
