Timestamp,Status,Reason,Nifty_LTP,EMA_5,EMA_13,EMA_Diff,Target_Strike,Active_Symbol,Opt_Current,Opt_Entry,Opt_Exit,Nifty_Entry,Nifty_Exit,Balance,Daily_PnL
09:27:00,SCANNING,WATCH_PE,25883.35,25904.85,25923.77,-18.92,25900,NSE-NIFTY-30Dec25-25900-PE,45.3,0.0,0.0,0.0,0.0,10000.0,0.0
09:27:02,SCANNING,WATCH_PE,25884.15,25905.11,25923.88,-18.77,25900,NSE-NIFTY-30Dec25-25900-PE,44.45,0.0,0.0,0.0,0.0,10000.0,0.0
09:27:04,SCANNING,WATCH_PE,25884.1,25905.1,25923.88,-18.78,25900,NSE-NIFTY-30Dec25-25900-PE,45.0,0.0,0.0,0.0,0.0,10000.0,0.0
09:27:06,SCANNING,WATCH_PE,25881.85,25904.35,25923.56,-19.21,25900,NSE-NIFTY-30Dec25-25900-PE,45.1,0.0,0.0,0.0,0.0,10000.0,0.0
09:27:08,SCANNING,WATCH_PE,25881.95,25904.38,25923.57,-19.19,25900,NSE-NIFTY-30Dec25-25900-PE,44.7,0.0,0.0,0.0,0.0,10000.0,0.0
09:27:10,SCANNING,WATCH_PE,25882.75,25904.65,25923.68,-19.04,25900,NSE-NIFTY-30Dec25-25900-PE,45.15,0.0,0.0,0.0,0.0,10000.0,0.0
09:27:12,SCANNING,WATCH_PE,25881.7,25904.3,25923.53,-19.24,25900,NSE-NIFTY-30Dec25-25900-PE,45.15,0.0,0.0,0.0,0.0,10000.0,0.0
09:27:14,SCANNING,WATCH_PE,25883.5,25904.9,25923.79,-18.9,25900,NSE-NIFTY-30Dec25-25900-PE,45.05,0.0,0.0,0.0,0.0,10000.0,0.0
09:27:16,SCANNING,WATCH_PE,25883.3,25904.83,25923.76,-18.93,25900,NSE-NIFTY-30Dec25-25900-PE,45.25,0.0,0.0,0.0,0.0,10000.0,0.0
09:27:18,SCANNING,WATCH_PE,25883.1,25904.76,25923.73,-18.97,25900,NSE-NIFTY-30Dec25-25900-PE,45.2,0.0,0.0,0.0,0.0,10000.0,0.0
09:27:20,SCANNING,WATCH_PE,25881.5,25904.23,25923.51,-19.28,25900,NSE-NIFTY-30Dec25-25900-PE,45.25,0.0,0.0,0.0,0.0,10000.0,0.0
09:27:22,SCANNING,WATCH_PE,25882.4,25904.53,25923.63,-19.1,25900,NSE-NIFTY-30Dec25-25900-PE,45.25,0.0,0.0,0.0,0.0,10000.0,0.0
09:27:24,SCANNING,WATCH_PE,25883.0,25904.73,25923.72,-18.99,25900,NSE-NIFTY-30Dec25-25900-PE,45.25,0.0,0.0,0.0,0.0,10000.0,0.0
09:27:26,SCANNING,WATCH_PE,25882.55,25904.58,25923.66,-19.08,25900,NSE-NIFTY-30Dec25-25900-PE,45.45,0.0,0.0,0.0,0.0,10000.0,0.0
09:27:28,SCANNING,WATCH_PE,25881.65,25904.28,25923.53,-19.25,25900,NSE-NIFTY-30Dec25-25900-PE,45.9,0.0,0.0,0.0,0.0,10000.0,0.0
09:27:30,SCANNING,WATCH_PE,25880.6,25903.93,25923.38,-19.45,25900,NSE-NIFTY-30Dec25-25900-PE,46.75,0.0,0.0,0.0,0.0,10000.0,0.0
09:27:33,SCANNING,WATCH_PE,25880.5,25903.9,25923.36,-19.47,25900,NSE-NIFTY-30Dec25-25900-PE,46.85,0.0,0.0,0.0,0.0,10000.0,0.0
09:27:36,SCANNING,WATCH_PE,25879.75,25903.65,25923.26,-19.61,25900,NSE-NIFTY-30Dec25-25900-PE,46.9,0.0,0.0,0.0,0.0,10000.0,0.0
09:27:40,SCANNING,WATCH_PE,25882.75,25904.65,25923.68,-19.04,25900,NSE-NIFTY-30Dec25-25900-PE,48.55,0.0,0.0,0.0,0.0,10000.0,0.0
09:27:42,SCANNING,WATCH_PE,25880.15,25903.78,25923.31,-19.53,25900,NSE-NIFTY-30Dec25-25900-PE,47.4,0.0,0.0,0.0,0.0,10000.0,0.0
09:27:44,SCANNING,WATCH_PE,25881.05,25904.08,25923.44,-19.36,25900,NSE-NIFTY-30Dec25-25900-PE,47.35,0.0,0.0,0.0,0.0,10000.0,0.0
09:27:47,SCANNING,WATCH_PE,25881.4,25904.2,25923.49,-19.3,25900,NSE-NIFTY-30Dec25-25900-PE,47.25,0.0,0.0,0.0,0.0,10000.0,0.0
09:27:49,SCANNING,WATCH_PE,25882.2,25904.46,25923.61,-19.14,25900,NSE-NIFTY-30Dec25-25900-PE,46.95,0.0,0.0,0.0,0.0,10000.0,0.0
09:27:52,SCANNING,WATCH_PE,25881.8,25904.33,25923.55,-19.22,25900,NSE-NIFTY-30Dec25-25900-PE,47.0,0.0,0.0,0.0,0.0,10000.0,0.0
09:27:55,SCANNING,WATCH_PE,25881.5,25904.23,25923.51,-19.28,25900,NSE-NIFTY-30Dec25-25900-PE,47.0,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:00,SCANNING,WATCH_PE,25881.5,25904.23,25923.51,-19.28,25900,NSE-NIFTY-30Dec25-25900-PE,47.0,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:03,SCANNING,WATCH_PE,25880.85,25904.01,25923.41,-19.4,25900,NSE-NIFTY-30Dec25-25900-PE,47.0,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:05,SCANNING,WATCH_PE,25879.5,25903.56,25923.22,-19.66,25900,NSE-NIFTY-30Dec25-25900-PE,46.65,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:07,SCANNING,WATCH_PE,25879.2,25903.46,25923.18,-19.71,25900,NSE-NIFTY-30Dec25-25900-PE,46.2,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:10,SCANNING,WATCH_PE,25878.75,25903.31,25923.11,-19.8,25900,NSE-NIFTY-30Dec25-25900-PE,46.55,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:13,SCANNING,WATCH_PE,25879.75,25903.65,25923.26,-19.61,25900,NSE-NIFTY-30Dec25-25900-PE,46.7,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:16,SCANNING,WATCH_PE,25879.65,25903.61,25923.24,-19.63,25900,NSE-NIFTY-30Dec25-25900-PE,47.5,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:17,SCANNING,WATCH_PE,25880.5,25903.9,25923.36,-19.47,25900,NSE-NIFTY-30Dec25-25900-PE,47.25,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:19,SCANNING,WATCH_PE,25880.75,25903.98,25923.4,-19.42,25900,NSE-NIFTY-30Dec25-25900-PE,46.8,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:21,SCANNING,WATCH_PE,25879.65,25903.61,25923.24,-19.63,25900,NSE-NIFTY-30Dec25-25900-PE,46.25,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:23,SCANNING,WATCH_PE,25881.35,25904.18,25923.48,-19.3,25900,NSE-NIFTY-30Dec25-25900-PE,46.15,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:24,SCANNING,WATCH_PE,25882.3,25904.5,25923.62,-19.12,25900,NSE-NIFTY-30Dec25-25900-PE,45.9,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:27,SCANNING,WATCH_PE,25880.05,25903.75,25923.3,-19.55,25900,NSE-NIFTY-30Dec25-25900-PE,45.7,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:28,SCANNING,WATCH_PE,25881.95,25904.38,25923.57,-19.19,25900,NSE-NIFTY-30Dec25-25900-PE,45.75,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:30,SCANNING,WATCH_PE,25883.2,25904.8,25923.75,-18.95,25900,NSE-NIFTY-30Dec25-25900-PE,45.0,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:32,SCANNING,WATCH_PE,25883.4,25904.86,25923.78,-18.91,25900,NSE-NIFTY-30Dec25-25900-PE,45.7,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:34,SCANNING,WATCH_PE,25880.85,25904.01,25923.41,-19.4,25900,NSE-NIFTY-30Dec25-25900-PE,45.2,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:36,SCANNING,WATCH_PE,25884.35,25905.18,25923.91,-18.73,25900,NSE-NIFTY-30Dec25-25900-PE,45.25,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:41,SCANNING,WATCH_PE,25883.45,25904.88,25923.78,-18.9,25900,NSE-NIFTY-30Dec25-25900-PE,44.25,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:43,SCANNING,WATCH_PE,25883.5,25904.9,25923.79,-18.9,25900,NSE-NIFTY-30Dec25-25900-PE,44.7,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:45,SCANNING,WATCH_PE,25884.45,25905.21,25923.93,-18.71,25900,NSE-NIFTY-30Dec25-25900-PE,44.9,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:47,SCANNING,WATCH_PE,25884.6,25905.26,25923.95,-18.69,25900,NSE-NIFTY-30Dec25-25900-PE,45.7,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:49,SCANNING,WATCH_PE,25883.8,25905.0,25923.83,-18.84,25900,NSE-NIFTY-30Dec25-25900-PE,45.5,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:52,SCANNING,WATCH_PE,25882.8,25904.66,25923.69,-19.03,25900,NSE-NIFTY-30Dec25-25900-PE,45.35,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:53,SCANNING,WATCH_PE,25883.15,25904.78,25923.74,-18.96,25900,NSE-NIFTY-30Dec25-25900-PE,45.85,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:55,SCANNING,WATCH_PE,25883.15,25904.78,25923.74,-18.96,25900,NSE-NIFTY-30Dec25-25900-PE,45.85,0.0,0.0,0.0,0.0,10000.0,0.0
09:28:58,SCANNING,WATCH_PE,25883.15,25904.78,25923.74,-18.96,25900,NSE-NIFTY-30Dec25-25900-PE,45.85,0.0,0.0,0.0,0.0,10000.0,0.0
09:29:00,SCANNING,WATCH_PE,25883.15,25904.78,25923.74,-18.96,25900,NSE-NIFTY-30Dec25-25900-PE,44.45,0.0,0.0,0.0,0.0,10000.0,0.0
09:29:02,SCANNING,WATCH_PE,25885.05,25905.41,25924.01,-18.6,25900,NSE-NIFTY-30Dec25-25900-PE,44.0,0.0,0.0,0.0,0.0,10000.0,0.0
09:29:04,SCANNING,WATCH_PE,25883.7,25904.96,25923.82,-18.86,25900,NSE-NIFTY-30Dec25-25900-PE,44.35,0.0,0.0,0.0,0.0,10000.0,0.0
09:29:07,SCANNING,WATCH_PE,25884.55,25905.25,25923.94,-18.7,25900,NSE-NIFTY-30Dec25-25900-PE,44.25,0.0,0.0,0.0,0.0,10000.0,0.0
09:29:10,SCANNING,WATCH_PE,25885.45,25905.55,25924.07,-18.52,25900,NSE-NIFTY-30Dec25-25900-PE,44.2,0.0,0.0,0.0,0.0,10000.0,0.0
09:29:13,SCANNING,WATCH_PE,25881.7,25904.3,25923.53,-19.24,25900,NSE-NIFTY-30Dec25-25900-PE,44.65,0.0,0.0,0.0,0.0,10000.0,0.0
09:29:15,SCANNING,WATCH_PE,25884.55,25905.25,25923.94,-18.7,25900,NSE-NIFTY-30Dec25-25900-PE,45.25,0.0,0.0,0.0,0.0,10000.0,0.0
09:29:17,SCANNING,WATCH_PE,25882.45,25904.55,25923.64,-19.1,25900,NSE-NIFTY-30Dec25-25900-PE,45.3,0.0,0.0,0.0,0.0,10000.0,0.0
09:29:20,SCANNING,WATCH_PE,25881.25,25904.15,25923.47,-19.32,25900,NSE-NIFTY-30Dec25-25900-PE,46.15,0.0,0.0,0.0,0.0,10000.0,0.0
09:29:23,SCANNING,WATCH_PE,25883.85,25905.01,25923.84,-18.83,25900,NSE-NIFTY-30Dec25-25900-PE,46.3,0.0,0.0,0.0,0.0,10000.0,0.0
09:29:26,SCANNING,WATCH_PE,25882.4,25904.53,25923.63,-19.1,25900,NSE-NIFTY-30Dec25-25900-PE,45.9,0.0,0.0,0.0,0.0,10000.0,0.0
09:29:29,SCANNING,WATCH_PE,25883.7,25904.96,25923.82,-18.86,25900,NSE-NIFTY-30Dec25-25900-PE,45.6,0.0,0.0,0.0,0.0,10000.0,0.0
09:29:32,SCANNING,WATCH_PE,25882.9,25904.7,25923.71,-19.01,25900,NSE-NIFTY-30Dec25-25900-PE,45.3,0.0,0.0,0.0,0.0,10000.0,0.0
09:29:35,SCANNING,WATCH_PE,25883.05,25904.75,25923.73,-18.98,25900,NSE-NIFTY-30Dec25-25900-PE,45.4,0.0,0.0,0.0,0.0,10000.0,0.0
09:29:37,SCANNING,WATCH_PE,25882.95,25904.71,25923.71,-19.0,25900,NSE-NIFTY-30Dec25-25900-PE,45.1,0.0,0.0,0.0,0.0,10000.0,0.0
09:29:39,SCANNING,WATCH_PE,25884.75,25905.31,25923.97,-18.66,25900,NSE-NIFTY-30Dec25-25900-PE,44.75,0.0,0.0,0.0,0.0,10000.0,0.0
09:29:41,SCANNING,WATCH_PE,25884.15,25905.11,25923.88,-18.77,25900,NSE-NIFTY-30Dec25-25900-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
09:29:43,SCANNING,WATCH_PE,25883.7,25904.96,25923.82,-18.86,25900,NSE-NIFTY-30Dec25-25900-PE,45.55,0.0,0.0,0.0,0.0,10000.0,0.0
09:29:45,SCANNING,WATCH_PE,25883.3,25904.83,25923.76,-18.93,25900,NSE-NIFTY-30Dec25-25900-PE,45.85,0.0,0.0,0.0,0.0,10000.0,0.0
09:29:47,SCANNING,WATCH_PE,25883.0,25904.73,25923.72,-18.99,25900,NSE-NIFTY-30Dec25-25900-PE,45.55,0.0,0.0,0.0,0.0,10000.0,0.0
09:29:49,SCANNING,WATCH_PE,25884.45,25905.21,25923.93,-18.71,25900,NSE-NIFTY-30Dec25-25900-PE,45.6,0.0,0.0,0.0,0.0,10000.0,0.0
09:29:51,SCANNING,WATCH_PE,25883.95,25905.05,25923.86,-18.81,25900,NSE-NIFTY-30Dec25-25900-PE,45.35,0.0,0.0,0.0,0.0,10000.0,0.0
09:29:53,SCANNING,WATCH_PE,25884.55,25905.25,25923.94,-18.7,25900,NSE-NIFTY-30Dec25-25900-PE,45.1,0.0,0.0,0.0,0.0,10000.0,0.0
09:29:55,SCANNING,WATCH_PE,25884.55,25905.25,25923.94,-18.7,25900,NSE-NIFTY-30Dec25-25900-PE,45.1,0.0,0.0,0.0,0.0,10000.0,0.0
09:29:57,SCANNING,WATCH_PE,25884.55,25905.25,25923.94,-18.7,25900,NSE-NIFTY-30Dec25-25900-PE,45.1,0.0,0.0,0.0,0.0,10000.0,0.0
09:29:59,SCANNING,WATCH_PE,25884.55,25905.25,25923.94,-18.7,25900,NSE-NIFTY-30Dec25-25900-PE,45.1,0.0,0.0,0.0,0.0,10000.0,0.0
09:30:01,SCANNING,WATCH_PE,25884.75,25898.41,25918.34,-19.93,25900,NSE-NIFTY-30Dec25-25900-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
09:30:03,SCANNING,WATCH_PE,25886.75,25899.08,25918.63,-19.55,25900,NSE-NIFTY-30Dec25-25900-PE,43.85,0.0,0.0,0.0,0.0,10000.0,0.0
09:30:05,SCANNING,WATCH_PE,25884.7,25898.4,25918.34,-19.94,25900,NSE-NIFTY-30Dec25-25900-PE,44.55,0.0,0.0,0.0,0.0,10000.0,0.0
09:30:08,SCANNING,WATCH_PE,25887.2,25899.23,25918.69,-19.46,25900,NSE-NIFTY-30Dec25-25900-PE,44.25,0.0,0.0,0.0,0.0,10000.0,0.0
09:30:11,SCANNING,WATCH_PE,25883.85,25898.11,25918.21,-20.1,25900,NSE-NIFTY-30Dec25-25900-PE,44.8,0.0,0.0,0.0,0.0,10000.0,0.0
09:30:13,SCANNING,WATCH_PE,25886.05,25898.85,25918.53,-19.68,25900,NSE-NIFTY-30Dec25-25900-PE,45.15,0.0,0.0,0.0,0.0,10000.0,0.0
09:30:15,SCANNING,WATCH_PE,25885.75,25898.75,25918.49,-19.74,25900,NSE-NIFTY-30Dec25-25900-PE,45.25,0.0,0.0,0.0,0.0,10000.0,0.0
09:30:17,SCANNING,WATCH_PE,25885.4,25898.63,25918.44,-19.8,25900,NSE-NIFTY-30Dec25-25900-PE,45.4,0.0,0.0,0.0,0.0,10000.0,0.0
09:30:20,SCANNING,WATCH_PE,25885.25,25898.58,25918.41,-19.83,25900,NSE-NIFTY-30Dec25-25900-PE,45.4,0.0,0.0,0.0,0.0,10000.0,0.0
09:30:22,SCANNING,WATCH_PE,25884.45,25898.31,25918.3,-19.99,25900,NSE-NIFTY-30Dec25-25900-PE,45.05,0.0,0.0,0.0,0.0,10000.0,0.0
09:30:24,SCANNING,WATCH_PE,25884.9,25898.46,25918.36,-19.9,25900,NSE-NIFTY-30Dec25-25900-PE,44.75,0.0,0.0,0.0,0.0,10000.0,0.0
09:30:26,SCANNING,WATCH_PE,25885.7,25898.73,25918.48,-19.75,25900,NSE-NIFTY-30Dec25-25900-PE,44.2,0.0,0.0,0.0,0.0,10000.0,0.0
09:30:28,SCANNING,WATCH_PE,25885.7,25898.73,25918.48,-19.75,25900,NSE-NIFTY-30Dec25-25900-PE,44.25,0.0,0.0,0.0,0.0,10000.0,0.0
09:30:30,SCANNING,WATCH_PE,25886.65,25899.05,25918.61,-19.57,25900,NSE-NIFTY-30Dec25-25900-PE,43.95,0.0,0.0,0.0,0.0,10000.0,0.0
09:30:32,SCANNING,WATCH_PE,25883.1,25897.86,25918.11,-20.24,25900,NSE-NIFTY-30Dec25-25900-PE,44.0,0.0,0.0,0.0,0.0,10000.0,0.0
09:30:34,SCANNING,WATCH_PE,25886.1,25898.86,25918.54,-19.67,25900,NSE-NIFTY-30Dec25-25900-PE,44.1,0.0,0.0,0.0,0.0,10000.0,0.0
09:30:37,SCANNING,WATCH_PE,25886.2,25898.9,25918.55,-19.65,25900,NSE-NIFTY-30Dec25-25900-PE,44.4,0.0,0.0,0.0,0.0,10000.0,0.0
09:30:40,SCANNING,WATCH_PE,25882.7,25897.73,25918.05,-20.32,25900,NSE-NIFTY-30Dec25-25900-PE,44.65,0.0,0.0,0.0,0.0,10000.0,0.0
09:30:42,SCANNING,WATCH_PE,25884.8,25898.43,25918.35,-19.92,25900,NSE-NIFTY-30Dec25-25900-PE,45.25,0.0,0.0,0.0,0.0,10000.0,0.0
09:30:45,SCANNING,WATCH_PE,25884.15,25898.21,25918.26,-20.04,25900,NSE-NIFTY-30Dec25-25900-PE,44.95,0.0,0.0,0.0,0.0,10000.0,0.0
09:30:47,SCANNING,WATCH_PE,25883.8,25898.1,25918.21,-20.11,25900,NSE-NIFTY-30Dec25-25900-PE,45.25,0.0,0.0,0.0,0.0,10000.0,0.0
09:30:50,SCANNING,WATCH_PE,25885.45,25898.65,25918.44,-19.8,25900,NSE-NIFTY-30Dec25-25900-PE,45.2,0.0,0.0,0.0,0.0,10000.0,0.0
09:30:53,SCANNING,WATCH_PE,25885.05,25898.51,25918.39,-19.87,25900,NSE-NIFTY-30Dec25-25900-PE,44.85,0.0,0.0,0.0,0.0,10000.0,0.0
09:30:55,SCANNING,WATCH_PE,25885.05,25898.51,25918.39,-19.87,25900,NSE-NIFTY-30Dec25-25900-PE,44.85,0.0,0.0,0.0,0.0,10000.0,0.0
09:30:57,SCANNING,WATCH_PE,25885.05,25898.51,25918.39,-19.87,25900,NSE-NIFTY-30Dec25-25900-PE,44.85,0.0,0.0,0.0,0.0,10000.0,0.0
09:31:00,SCANNING,WATCH_PE,25885.05,25898.51,25918.39,-19.87,25900,NSE-NIFTY-30Dec25-25900-PE,44.85,0.0,0.0,0.0,0.0,10000.0,0.0
09:31:03,SCANNING,WATCH_PE,25887.05,25899.18,25918.67,-19.49,25900,NSE-NIFTY-30Dec25-25900-PE,44.05,0.0,0.0,0.0,0.0,10000.0,0.0
09:31:05,SCANNING,WATCH_PE,25885.65,25898.71,25918.47,-19.76,25900,NSE-NIFTY-30Dec25-25900-PE,44.65,0.0,0.0,0.0,0.0,10000.0,0.0
09:31:09,SCANNING,WATCH_PE,25885.3,25898.6,25918.42,-19.82,25900,NSE-NIFTY-30Dec25-25900-PE,44.95,0.0,0.0,0.0,0.0,10000.0,0.0
09:31:11,SCANNING,WATCH_PE,25884.9,25898.46,25918.36,-19.9,25900,NSE-NIFTY-30Dec25-25900-PE,45.15,0.0,0.0,0.0,0.0,10000.0,0.0
09:31:13,SCANNING,WATCH_PE,25886.4,25898.96,25918.58,-19.61,25900,NSE-NIFTY-30Dec25-25900-PE,44.65,0.0,0.0,0.0,0.0,10000.0,0.0
09:31:16,SCANNING,WATCH_PE,25885.5,25898.66,25918.45,-19.79,25900,NSE-NIFTY-30Dec25-25900-PE,44.35,0.0,0.0,0.0,0.0,10000.0,0.0
09:31:18,SCANNING,WATCH_PE,25887.3,25899.26,25918.71,-19.44,25900,NSE-NIFTY-30Dec25-25900-PE,44.3,0.0,0.0,0.0,0.0,10000.0,0.0
09:31:20,SCANNING,WATCH_PE,25883.4,25897.96,25918.15,-20.19,25900,NSE-NIFTY-30Dec25-25900-PE,44.85,0.0,0.0,0.0,0.0,10000.0,0.0
09:31:22,SCANNING,WATCH_PE,25886.8,25899.1,25918.64,-19.54,25900,NSE-NIFTY-30Dec25-25900-PE,45.1,0.0,0.0,0.0,0.0,10000.0,0.0
09:31:26,SCANNING,WATCH_PE,25886.25,25898.91,25918.56,-19.64,25900,NSE-NIFTY-30Dec25-25900-PE,44.95,0.0,0.0,0.0,0.0,10000.0,0.0
09:31:29,SCANNING,WATCH_PE,25887.5,25899.33,25918.74,-19.4,25900,NSE-NIFTY-30Dec25-25900-PE,45.0,0.0,0.0,0.0,0.0,10000.0,0.0
09:31:31,SCANNING,WATCH_PE,25886.6,25899.03,25918.61,-19.58,25900,NSE-NIFTY-30Dec25-25900-PE,44.95,0.0,0.0,0.0,0.0,10000.0,0.0
09:31:33,SCANNING,WATCH_PE,25886.25,25898.91,25918.56,-19.64,25900,NSE-NIFTY-30Dec25-25900-PE,44.95,0.0,0.0,0.0,0.0,10000.0,0.0
09:31:35,SCANNING,WATCH_PE,25886.4,25898.96,25918.58,-19.61,25900,NSE-NIFTY-30Dec25-25900-PE,44.9,0.0,0.0,0.0,0.0,10000.0,0.0
09:31:37,SCANNING,WATCH_PE,25885.85,25898.78,25918.5,-19.72,25900,NSE-NIFTY-30Dec25-25900-PE,45.45,0.0,0.0,0.0,0.0,10000.0,0.0
09:31:38,SCANNING,WATCH_PE,25885.8,25898.76,25918.49,-19.73,25900,NSE-NIFTY-30Dec25-25900-PE,44.95,0.0,0.0,0.0,0.0,10000.0,0.0
09:31:41,SCANNING,WATCH_PE,25887.8,25899.43,25918.78,-19.35,25900,NSE-NIFTY-30Dec25-25900-PE,44.75,0.0,0.0,0.0,0.0,10000.0,0.0
09:31:43,SCANNING,WATCH_PE,25886.8,25899.1,25918.64,-19.54,25900,NSE-NIFTY-30Dec25-25900-PE,44.85,0.0,0.0,0.0,0.0,10000.0,0.0
09:31:45,SCANNING,WATCH_PE,25884.25,25898.25,25918.27,-20.02,25900,NSE-NIFTY-30Dec25-25900-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
09:31:48,SCANNING,WATCH_PE,25887.65,25899.38,25918.76,-19.38,25900,NSE-NIFTY-30Dec25-25900-PE,45.0,0.0,0.0,0.0,0.0,10000.0,0.0
09:31:50,SCANNING,WATCH_PE,25886.6,25899.03,25918.61,-19.58,25900,NSE-NIFTY-30Dec25-25900-PE,44.45,0.0,0.0,0.0,0.0,10000.0,0.0
09:31:52,SCANNING,WATCH_PE,25883.5,25898.0,25918.16,-20.17,25900,NSE-NIFTY-30Dec25-25900-PE,44.7,0.0,0.0,0.0,0.0,10000.0,0.0
09:31:55,SCANNING,WATCH_PE,25883.5,25898.0,25918.16,-20.17,25900,NSE-NIFTY-30Dec25-25900-PE,44.7,0.0,0.0,0.0,0.0,10000.0,0.0
09:31:56,SCANNING,WATCH_PE,25883.5,25898.0,25918.16,-20.17,25900,NSE-NIFTY-30Dec25-25900-PE,44.7,0.0,0.0,0.0,0.0,10000.0,0.0
09:31:58,SCANNING,WATCH_PE,25883.5,25898.0,25918.16,-20.17,25900,NSE-NIFTY-30Dec25-25900-PE,44.7,0.0,0.0,0.0,0.0,10000.0,0.0
09:32:00,SCANNING,WATCH_PE,25883.5,25898.0,25918.16,-20.17,25900,NSE-NIFTY-30Dec25-25900-PE,45.45,0.0,0.0,0.0,0.0,10000.0,0.0
09:32:02,SCANNING,WATCH_PE,25885.9,25898.8,25918.51,-19.71,25900,NSE-NIFTY-30Dec25-25900-PE,45.85,0.0,0.0,0.0,0.0,10000.0,0.0
09:32:04,SCANNING,WATCH_PE,25883.95,25898.15,25918.23,-20.08,25900,NSE-NIFTY-30Dec25-25900-PE,45.6,0.0,0.0,0.0,0.0,10000.0,0.0
09:32:06,SCANNING,WATCH_PE,25886.55,25899.01,25918.6,-19.59,25900,NSE-NIFTY-30Dec25-25900-PE,45.45,0.0,0.0,0.0,0.0,10000.0,0.0
09:32:08,SCANNING,WATCH_PE,25884.2,25898.23,25918.26,-20.03,25900,NSE-NIFTY-30Dec25-25900-PE,45.95,0.0,0.0,0.0,0.0,10000.0,0.0
09:32:11,SCANNING,WATCH_PE,25885.2,25898.56,25918.41,-19.84,25900,NSE-NIFTY-30Dec25-25900-PE,45.85,0.0,0.0,0.0,0.0,10000.0,0.0
09:32:13,SCANNING,WATCH_PE,25884.15,25898.21,25918.26,-20.04,25900,NSE-NIFTY-30Dec25-25900-PE,46.15,0.0,0.0,0.0,0.0,10000.0,0.0
09:32:16,SCANNING,WATCH_PE,25885.9,25898.8,25918.51,-19.71,25900,NSE-NIFTY-30Dec25-25900-PE,45.2,0.0,0.0,0.0,0.0,10000.0,0.0
09:32:18,SCANNING,WATCH_PE,25886.35,25898.95,25918.57,-19.62,25900,NSE-NIFTY-30Dec25-25900-PE,43.7,0.0,0.0,0.0,0.0,10000.0,0.0
09:32:20,SCANNING,WATCH_PE,25888.25,25899.58,25918.84,-19.26,25900,NSE-NIFTY-30Dec25-25900-PE,43.65,0.0,0.0,0.0,0.0,10000.0,0.0
09:32:22,SCANNING,WATCH_PE,25884.2,25898.23,25918.26,-20.03,25900,NSE-NIFTY-30Dec25-25900-PE,44.25,0.0,0.0,0.0,0.0,10000.0,0.0
09:32:25,SCANNING,WATCH_PE,25887.05,25899.18,25918.67,-19.49,25900,NSE-NIFTY-30Dec25-25900-PE,44.1,0.0,0.0,0.0,0.0,10000.0,0.0
09:32:29,SCANNING,WATCH_PE,25887.95,25899.48,25918.8,-19.32,25900,NSE-NIFTY-30Dec25-25900-PE,44.45,0.0,0.0,0.0,0.0,10000.0,0.0
09:32:32,SCANNING,WATCH_PE,25885.25,25898.58,25918.41,-19.83,25900,NSE-NIFTY-30Dec25-25900-PE,44.65,0.0,0.0,0.0,0.0,10000.0,0.0
09:32:35,SCANNING,WATCH_PE,25886.5,25899.0,25918.59,-19.6,25900,NSE-NIFTY-30Dec25-25900-PE,44.0,0.0,0.0,0.0,0.0,10000.0,0.0
09:32:39,SCANNING,WATCH_PE,25886.4,25898.96,25918.58,-19.61,25900,NSE-NIFTY-30Dec25-25900-PE,44.35,0.0,0.0,0.0,0.0,10000.0,0.0
09:32:41,SCANNING,WATCH_PE,25886.2,25898.9,25918.55,-19.65,25900,NSE-NIFTY-30Dec25-25900-PE,44.3,0.0,0.0,0.0,0.0,10000.0,0.0
09:32:43,SCANNING,WATCH_PE,25885.75,25898.75,25918.49,-19.74,25900,NSE-NIFTY-30Dec25-25900-PE,44.1,0.0,0.0,0.0,0.0,10000.0,0.0
