Timestamp,Status,Reason,Nifty_LTP,EMA_5,EMA_13,EMA_Diff,Target_Strike,Active_Symbol,Opt_Current,Opt_Entry,Opt_Exit,Nifty_Entry,Nifty_Exit,Balance,Daily_PnL
11:00:48,SCANNING,WATCH_PE,26003.3,26007.1,26018.86,-11.76,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:00:51,SCANNING,WATCH_PE,26003.95,26007.31,26018.95,-11.64,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:00:53,SCANNING,WATCH_PE,26003.75,26007.25,26018.92,-11.67,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:00:55,SCANNING,WATCH_PE,26003.25,26007.08,26018.85,-11.77,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:00:58,SCANNING,WATCH_PE,26003.25,26007.08,26018.85,-11.77,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:01:00,SCANNING,WATCH_PE,26003.25,26007.08,26018.85,-11.77,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:01:02,SCANNING,WATCH_PE,26001.1,26006.36,26018.54,-12.18,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:01:04,SCANNING,WATCH_PE,26001.5,26006.5,26018.6,-12.1,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:01:06,SCANNING,WATCH_PE,26002.5,26006.83,26018.74,-11.91,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:01:08,SCANNING,WATCH_PE,26002.4,26006.8,26018.73,-11.93,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:01:10,SCANNING,WATCH_PE,26002.85,26006.95,26018.79,-11.85,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:01:12,SCANNING,WATCH_PE,26002.9,26006.96,26018.8,-11.84,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:01:14,SCANNING,WATCH_PE,26002.65,26006.88,26018.77,-11.88,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:01:18,SCANNING,WATCH_PE,26003.1,26007.03,26018.83,-11.8,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:01:21,SCANNING,WATCH_PE,26003.7,26007.23,26018.92,-11.68,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:01:23,SCANNING,WATCH_PE,26003.7,26007.23,26018.92,-11.68,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:01:26,SCANNING,WATCH_PE,26003.35,26007.11,26018.87,-11.75,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:01:29,SCANNING,WATCH_PE,26002.95,26006.98,26018.81,-11.83,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:01:32,SCANNING,WATCH_PE,26002.95,26006.98,26018.81,-11.83,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:01:34,SCANNING,WATCH_PE,26003.7,26007.23,26018.92,-11.68,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:01:37,SCANNING,WATCH_PE,26003.75,26007.25,26018.92,-11.67,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:01:41,SCANNING,WATCH_PE,26004.0,26007.33,26018.96,-11.63,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:01:43,SCANNING,WATCH_PE,26004.6,26007.53,26019.04,-11.51,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:01:47,SCANNING,WATCH_PE,26004.4,26007.46,26019.02,-11.55,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:01:49,SCANNING,WATCH_PE,26004.55,26007.51,26019.04,-11.52,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:01:52,SCANNING,WATCH_PE,26006.15,26008.05,26019.27,-11.22,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:01:55,SCANNING,WATCH_PE,26004.65,26007.55,26019.05,-11.5,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:01:57,SCANNING,WATCH_PE,26004.95,26007.65,26019.09,-11.45,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:02:00,SCANNING,WATCH_PE,26004.95,26007.65,26019.09,-11.45,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:02:03,SCANNING,WATCH_PE,26004.85,26007.61,26019.08,-11.46,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:02:06,SCANNING,WATCH_PE,26004.3,26007.43,26019.0,-11.57,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:02:09,SCANNING,WATCH_PE,26003.25,26007.08,26018.85,-11.77,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:02:11,SCANNING,WATCH_PE,26003.1,26007.03,26018.83,-11.8,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:02:14,SCANNING,WATCH_PE,26003.0,26007.0,26018.82,-11.82,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:02:17,SCANNING,WATCH_PE,26003.15,26007.05,26018.84,-11.79,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:02:20,SCANNING,WATCH_PE,26001.85,26006.61,26018.65,-12.04,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:02:22,SCANNING,WATCH_PE,26002.3,26006.76,26018.72,-11.95,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:02:25,SCANNING,WATCH_PE,26000.75,26006.25,26018.49,-12.25,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:02:29,SCANNING,WATCH_PE,26000.0,26006.0,26018.39,-12.39,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:02:32,SCANNING,WATCH_PE,26000.7,26006.23,26018.49,-12.25,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:02:35,SCANNING,WATCH_PE,26000.15,26006.05,26018.41,-12.36,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:02:37,SCANNING,WATCH_PE,26000.2,26006.06,26018.42,-12.35,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:02:40,SCANNING,WATCH_PE,25999.1,26005.7,26018.26,-12.56,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:02:42,SCANNING,WATCH_PE,25999.55,26005.85,26018.32,-12.47,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:02:45,SCANNING,WATCH_PE,25999.4,26005.8,26018.3,-12.5,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:02:48,SCANNING,WATCH_PE,26000.05,26006.01,26018.39,-12.38,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:02:50,SCANNING,WATCH_PE,25999.65,26005.88,26018.34,-12.45,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:02:54,SCANNING,WATCH_PE,25998.9,26005.63,26018.23,-12.6,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:02:57,SCANNING,WATCH_PE,25998.65,26005.55,26018.19,-12.65,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:02:59,SCANNING,WATCH_PE,25998.65,26005.55,26018.19,-12.65,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:03:01,SCANNING,WATCH_PE,25998.6,26005.53,26018.19,-12.65,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:03:04,SCANNING,WATCH_PE,25998.7,26005.56,26018.2,-12.64,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:03:07,SCANNING,WATCH_PE,25998.1,26005.36,26018.12,-12.75,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:03:10,SCANNING,WATCH_PE,25997.85,26005.28,26018.08,-12.8,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:03:12,SCANNING,WATCH_PE,25995.6,26004.53,26017.76,-13.23,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:03:15,SCANNING,WATCH_PE,25997.8,26005.26,26018.07,-12.81,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:03:17,SCANNING,WATCH_PE,25994.8,26004.26,26017.64,-13.38,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:03:20,SCANNING,WATCH_PE,25994.55,26004.18,26017.61,-13.43,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:03:22,SCANNING,WATCH_PE,25992.85,26003.61,26017.37,-13.75,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:03:25,SCANNING,WATCH_PE,25993.05,26003.68,26017.39,-13.71,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:03:28,SCANNING,WATCH_PE,25989.3,26002.43,26016.86,-14.43,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:03:31,SCANNING,WATCH_PE,25990.7,26002.9,26017.06,-14.16,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:03:33,SCANNING,WATCH_PE,25991.7,26003.23,26017.2,-13.97,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:03:37,SCANNING,WATCH_PE,25992.75,26003.58,26017.35,-13.77,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:03:39,SCANNING,WATCH_PE,25992.9,26003.63,26017.37,-13.74,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:03:42,SCANNING,WATCH_PE,25993.55,26003.85,26017.47,-13.62,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:03:44,SCANNING,WATCH_PE,25993.65,26003.88,26017.48,-13.6,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:03:46,SCANNING,WATCH_PE,25991.9,26003.3,26017.23,-13.93,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:03:48,SCANNING,WATCH_PE,25992.8,26003.6,26017.36,-13.76,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:03:51,SCANNING,WATCH_PE,25993.45,26003.81,26017.45,-13.64,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:03:53,SCANNING,WATCH_PE,25991.75,26003.25,26017.21,-13.96,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:03:56,SCANNING,WATCH_PE,25992.15,26003.38,26017.27,-13.88,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:03:58,SCANNING,WATCH_PE,25992.15,26003.38,26017.27,-13.88,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:00,SCANNING,WATCH_PE,25992.15,26003.38,26017.27,-13.88,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:03,SCANNING,WATCH_PE,25993.9,26003.96,26017.52,-13.55,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:05,SCANNING,WATCH_PE,25995.15,26004.38,26017.69,-13.31,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:08,SCANNING,WATCH_PE,25990.7,26002.9,26017.06,-14.16,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:10,SCANNING,WATCH_PE,25991.5,26003.16,26017.17,-14.01,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:14,SCANNING,WATCH_PE,25992.0,26003.33,26017.24,-13.91,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:16,SCANNING,WATCH_PE,25992.35,26003.45,26017.29,-13.85,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:19,SCANNING,WATCH_PE,25991.35,26003.11,26017.15,-14.04,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:22,SCANNING,WATCH_PE,25990.55,26002.85,26017.04,-14.19,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:25,SCANNING,WATCH_PE,25988.7,26002.23,26016.77,-14.54,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:27,SCANNING,WATCH_PE,25986.8,26001.6,26016.5,-14.9,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:30,SCANNING,WATCH_PE,25988.35,26002.11,26016.72,-14.61,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:32,SCANNING,WATCH_PE,25989.5,26002.5,26016.89,-14.39,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:35,SCANNING,WATCH_PE,25989.35,26002.45,26016.87,-14.42,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:38,SCANNING,WATCH_PE,25989.0,26002.33,26016.82,-14.48,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:41,SCANNING,WATCH_PE,25989.15,26002.38,26016.84,-14.45,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:44,SCANNING,WATCH_PE,25990.4,26002.8,26017.02,-14.22,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:47,SCANNING,WATCH_PE,25989.85,26002.61,26016.94,-14.32,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:52,SCANNING,WATCH_PE,25990.55,26002.85,26017.04,-14.19,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:54,SCANNING,WATCH_PE,25989.35,26002.45,26016.87,-14.42,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:57,SCANNING,WATCH_PE,25989.9,26002.63,26016.94,-14.31,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:04:59,SCANNING,WATCH_PE,25989.9,26002.63,26016.94,-14.31,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:01,SCANNING,WATCH_PE,25990.55,25998.6,26013.17,-14.57,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:04,SCANNING,WATCH_PE,25991.05,25998.77,26013.24,-14.47,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:07,SCANNING,WATCH_PE,25989.55,25998.27,26013.03,-14.76,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:09,SCANNING,WATCH_PE,25990.15,25998.47,26013.12,-14.64,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:11,SCANNING,WATCH_PE,25989.4,25998.22,26013.01,-14.79,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:15,SCANNING,WATCH_PE,25989.9,25998.39,26013.08,-14.69,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:18,SCANNING,WATCH_PE,25988.65,25997.97,26012.9,-14.93,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:20,SCANNING,WATCH_PE,25989.75,25998.34,26013.06,-14.72,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:23,SCANNING,WATCH_PE,25988.4,25997.89,26012.87,-14.98,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:26,SCANNING,WATCH_PE,25988.3,25997.85,26012.85,-15.0,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:29,SCANNING,WATCH_PE,25988.6,25997.95,26012.89,-14.94,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:32,SCANNING,WATCH_PE,25988.2,25997.82,26012.84,-15.02,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:36,SCANNING,WATCH_PE,25988.5,25997.92,26012.88,-14.96,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:38,SCANNING,WATCH_PE,25990.05,25998.44,26013.1,-14.66,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:41,SCANNING,WATCH_PE,25987.85,25997.7,26012.79,-15.08,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:43,SCANNING,WATCH_PE,25988.6,25997.95,26012.89,-14.94,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:46,SCANNING,WATCH_PE,25989.2,25998.15,26012.98,-14.83,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:49,SCANNING,WATCH_PE,25989.1,25998.12,26012.97,-14.84,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:52,SCANNING,WATCH_PE,25988.1,25997.79,26012.82,-15.04,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:55,SCANNING,WATCH_PE,25987.95,25997.74,26012.8,-15.06,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:05:59,SCANNING,WATCH_PE,25987.95,25997.74,26012.8,-15.06,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:03,SCANNING,WATCH_PE,25989.55,25998.27,26013.03,-14.76,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:05,SCANNING,WATCH_PE,25989.65,25998.3,26013.04,-14.74,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:08,SCANNING,WATCH_PE,25988.5,25997.92,26012.88,-14.96,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:11,SCANNING,WATCH_PE,25986.6,25997.29,26012.61,-15.32,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:14,SCANNING,WATCH_PE,25986.7,25997.32,26012.62,-15.3,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:16,SCANNING,WATCH_PE,25988.6,25997.95,26012.89,-14.94,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:20,SCANNING,WATCH_PE,25987.0,25997.42,26012.67,-15.24,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:22,SCANNING,WATCH_PE,25987.65,25997.64,26012.76,-15.12,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:26,SCANNING,WATCH_PE,25985.15,25996.8,26012.4,-15.6,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:28,SCANNING,WATCH_PE,25985.4,25996.89,26012.44,-15.55,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:31,SCANNING,WATCH_PE,25985.5,25996.92,26012.45,-15.53,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:34,SCANNING,WATCH_PE,25985.2,25996.82,26012.41,-15.59,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:37,SCANNING,WATCH_PE,25985.75,25997.0,26012.49,-15.48,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:40,SCANNING,WATCH_PE,25987.6,25997.62,26012.75,-15.13,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:43,SCANNING,WATCH_PE,25986.15,25997.14,26012.54,-15.41,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:45,SCANNING,WATCH_PE,25987.6,25997.62,26012.75,-15.13,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:48,SCANNING,WATCH_PE,25985.8,25997.02,26012.49,-15.47,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:51,SCANNING,WATCH_PE,25986.2,25997.15,26012.55,-15.4,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:53,SCANNING,WATCH_PE,25986.9,25997.39,26012.65,-15.26,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:55,SCANNING,WATCH_PE,25985.05,25996.77,26012.39,-15.62,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:06:58,SCANNING,WATCH_PE,25985.05,25996.77,26012.39,-15.62,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:01,SCANNING,WATCH_PE,25985.05,25996.77,26012.39,-15.62,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:04,SCANNING,WATCH_PE,25983.8,25996.35,26012.21,-15.85,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:07,SCANNING,WATCH_PE,25985.35,25996.87,26012.43,-15.56,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:10,SCANNING,WATCH_PE,25984.0,25996.42,26012.24,-15.82,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:13,SCANNING,WATCH_PE,25982.45,25995.9,26012.02,-16.11,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:15,SCANNING,WATCH_PE,25982.6,25995.95,26012.04,-16.08,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:18,SCANNING,WATCH_PE,25981.45,25995.57,26011.87,-16.3,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:20,SCANNING,WATCH_PE,25981.85,25995.7,26011.93,-16.23,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:23,SCANNING,WATCH_PE,25981.2,25995.49,26011.84,-16.35,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:07:25,SCANNING,WATCH_PE,25981.85,25995.7,26011.93,-16.23,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
