Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
15:20:24,26322.6,26448.5,63.3,True,26406.68,26324.24,26322.23,26300,1.61,2275523,3674536,NIFTY2610626300CE,26300,79.15,184466,0.5509,0.0023,-8.4054,10.9079,6.17,NIFTY2610626300PE,26300,57.95,274284,-0.4491,0.0023,-8.4054,10.9079,6.17
15:20:32,26325.05,26449.9,68.5,True,26406.71,26325.06,26322.58,26350,1.61,2275523,3674536,NIFTY2610626350CE,26350,53.3,137890,0.4325,0.0024,-8.1521,10.8394,6.03,NIFTY2610626350PE,26350,81.4,81024,-0.5675,0.0024,-8.1521,10.8394,6.03
15:20:42,26323.55,26449.0,65.2,True,26406.74,26324.56,26322.36,26300,1.61,2275523,3674536,NIFTY2610626300CE,26300,79.55,184466,0.5514,0.0023,-8.4182,10.9062,6.18,NIFTY2610626300PE,26300,57.85,274284,-0.4486,0.0023,-8.4182,10.9062,6.18
15:20:50,26322.95,26449.0,64.0,True,26406.77,26324.36,26322.28,26300,1.61,2263034,3635143,NIFTY2610626300CE,26300,79.35,177622,0.5523,0.0023,-8.4131,10.903,6.18,NIFTY2610626300PE,26300,57.8,261939,-0.4477,0.0023,-8.4131,10.903,6.18
15:20:57,26324.15,26450.0,66.4,True,26406.78,26324.76,26322.45,26300,1.61,2263355,3634819,NIFTY2610626300CE,26300,79.65,177622,0.5519,0.0023,-8.4309,10.9045,6.19,NIFTY2610626300PE,26300,57.85,261939,-0.4481,0.0023,-8.4309,10.9045,6.19
15:21:04,26325.7,26451.0,68.2,True,26406.79,26325.07,26322.91,26350,1.61,2263273,3634819,NIFTY2610626350CE,26350,53.55,138228,0.4338,0.0024,-8.18,10.846,6.04,NIFTY2610626350PE,26350,81.7,77815,-0.5662,0.0024,-8.18,10.846,6.04
15:21:13,26325.3,26450.0,67.7,True,26406.82,26324.94,26322.86,26350,1.61,2263273,3634839,NIFTY2610626350CE,26350,53.8,138228,0.4331,0.0024,-8.1763,10.8416,6.04,NIFTY2610626350PE,26350,81.95,77815,-0.5669,0.0024,-8.1763,10.8416,6.04
15:21:23,26325.9,26450.1,68.4,True,26406.84,26325.14,26322.94,26350,1.61,2263256,3634839,NIFTY2610626350CE,26350,54.1,138228,0.4348,0.0023,-8.2337,10.8497,6.08,NIFTY2610626350PE,26350,81.85,77815,-0.5652,0.0023,-8.2337,10.8497,6.08
15:21:32,26323.3,26451.0,64.5,True,26406.88,26324.27,26322.57,26300,1.61,2263256,3634825,NIFTY2610626300CE,26300,79.95,177622,0.553,0.0023,-8.469,10.8997,6.22,NIFTY2610626300PE,26300,58,261939,-0.447,0.0023,-8.469,10.8997,6.22
15:21:39,26325.85,26450.5,68.3,True,26406.92,26325.12,26322.94,26350,1.61,2263256,3634825,NIFTY2610626350CE,26350,54,138228,0.4353,0.0024,-8.1915,10.8519,6.05,NIFTY2610626350PE,26350,81.75,77815,-0.5647,0.0024,-8.1915,10.8519,6.05
15:21:48,26324.75,26453.0,67.1,True,26406.96,26324.76,26322.78,26300,1.61,2263255,3634825,NIFTY2610626300CE,26300,80.4,177622,0.5532,0.0023,-8.4741,10.899,6.23,NIFTY2610626300PE,26300,57.9,261939,-0.4468,0.0023,-8.4741,10.899,6.23
15:21:55,26327.1,26451.0,69.6,True,26407.03,26325.54,26323.11,26350,1.61,2263253,3634825,NIFTY2610626350CE,26350,54.2,138228,0.4357,0.0023,-8.2428,10.8537,6.08,NIFTY2610626350PE,26350,81.55,77815,-0.5643,0.0023,-8.2428,10.8537,6.08
15:22:04,26326.3,26453.2,68.8,True,26407.1,26325.52,26323.42,26350,1.61,2263253,3634825,NIFTY2610626350CE,26350,54.3,138228,0.4357,0.0023,-8.2428,10.8537,6.08,NIFTY2610626350PE,26350,81.6,77815,-0.5643,0.0023,-8.2428,10.8537,6.08
15:22:12,26327.2,26453.0,69.8,True,26407.17,26325.82,26323.55,26350,1.61,2263253,3634825,NIFTY2610626350CE,26350,54.65,138228,0.4375,0.0023,-8.2748,10.8611,6.1,NIFTY2610626350PE,26350,81.35,77815,-0.5625,0.0023,-8.2748,10.8611,6.1
15:22:23,26326.05,26451.0,68.6,True,26407.23,26325.43,26323.38,26350,1.61,2263252,3634825,NIFTY2610626350CE,26350,54.6,138228,0.4375,0.0023,-8.2748,10.8611,6.1,NIFTY2610626350PE,26350,81.05,77815,-0.5625,0.0023,-8.2748,10.8611,6.1
15:22:31,26327.05,26455.9,69.6,True,26407.28,26325.77,26323.52,26350,1.61,2263252,3634825,NIFTY2610626350CE,26350,55.3,138228,0.4378,0.0023,-8.2524,10.8625,6.09,NIFTY2610626350PE,26350,79.35,77815,-0.5622,0.0023,-8.2524,10.8625,6.09
15:22:39,26327.05,26457.8,69.6,True,26407.33,26325.77,26323.52,26350,1.61,2263252,3634825,NIFTY2610626350CE,26350,55.75,138228,0.4455,0.0024,-8.1964,10.895,6.03,NIFTY2610626350PE,26350,78.85,77815,-0.5545,0.0024,-8.1964,10.895,6.03
15:22:49,26327.3,26458.6,69.9,True,26407.42,26325.85,26323.56,26350,1.61,2263252,3634825,NIFTY2610626350CE,26350,55.85,138228,0.4456,0.0024,-8.2307,10.8954,6.05,NIFTY2610626350PE,26350,78.9,77815,-0.5544,0.0024,-8.2307,10.8954,6.05
15:22:57,26329.3,26456.5,71.8,True,26407.42,26326.52,26323.85,26350,1.61,2263252,3634825,NIFTY2610626350CE,26350,55.9,138228,0.4456,0.0024,-8.2307,10.8954,6.05,NIFTY2610626350PE,26350,79.15,77815,-0.5544,0.0024,-8.2307,10.8954,6.05
15:23:06,26329.5,26456.5,72.0,True,26407.5,26327.51,26324.65,26350,1.61,2263252,3634825,NIFTY2610626350CE,26350,56.45,138228,0.4463,0.0024,-8.2285,10.8981,6.05,NIFTY2610626350PE,26350,78.9,77815,-0.5537,0.0024,-8.2285,10.8981,6.05
15:23:15,26328.4,26460.0,69.7,True,26407.6,26327.14,26324.5,26350,1.61,2263252,3634825,NIFTY2610626350CE,26350,56.35,138228,0.4478,0.0024,-8.2813,10.9028,6.08,NIFTY2610626350PE,26350,79.2,77815,-0.5522,0.0024,-8.2813,10.9028,6.08
15:23:24,26329.0,26457.5,71.1,True,26407.62,26327.34,26324.58,26350,1.61,2263252,3634822,NIFTY2610626350CE,26350,56.65,138228,0.4476,0.0024,-8.2926,10.9022,6.09,NIFTY2610626350PE,26350,78.95,77815,-0.5524,0.0024,-8.2926,10.9022,6.09
15:23:34,26330.1,26457.5,72.5,True,26407.69,26327.71,26324.74,26350,1.61,2263252,3634822,NIFTY2610626350CE,26350,56.7,138228,0.4485,0.0024,-8.2853,10.9055,6.08,NIFTY2610626350PE,26350,78.6,77815,-0.5515,0.0024,-8.2853,10.9055,6.08
