Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
13:39:56,26143.05,26291.4,41.8,True,26216.32,26144.3,26148.95,26150,1.55,1605875,2494783,NIFTY2610626150CE,26150,116.95,64935,0.5407,0.0015,-8.4182,13.3986,7.64,NIFTY2610626150PE,26150,90.65,106255,-0.4593,0.0015,-8.4182,13.3986,7.64
13:40:04,26142.7,26293.1,41.5,True,26216.4,26143.77,26148.06,26150,1.55,1605875,2494783,NIFTY2610626150CE,26150,117.05,64935,0.541,0.0015,-8.4587,13.397,7.67,NIFTY2610626150PE,26150,90.5,106255,-0.459,0.0015,-8.4587,13.397,7.67
13:40:12,26144.9,26292.5,44.4,True,26216.42,26144.5,26148.37,26150,1.55,1605875,2494783,NIFTY2610626150CE,26150,116.6,64935,0.5426,0.0015,-8.4439,13.3919,7.66,NIFTY2610626150PE,26150,90.45,106255,-0.4574,0.0015,-8.4439,13.3919,7.66
13:40:20,26143.7,26294.0,42.8,True,26216.45,26144.1,26148.2,26150,1.55,1605875,2494783,NIFTY2610626150CE,26150,116.65,64935,0.5426,0.0015,-8.4439,13.3919,7.66,NIFTY2610626150PE,26150,90.65,106255,-0.4574,0.0015,-8.4439,13.3919,7.66
13:40:28,26143.9,26294.3,43.0,True,26216.47,26144.17,26148.23,26150,1.55,1605875,2494783,NIFTY2610626150CE,26150,117.75,64935,0.5428,0.0015,-8.4141,13.3909,7.64,NIFTY2610626150PE,26150,89.6,106255,-0.4572,0.0015,-8.4141,13.3909,7.64
13:40:36,26143.55,26294.0,42.5,True,26216.49,26144.05,26148.18,26150,1.55,1605665,2494783,NIFTY2610626150CE,26150,116.9,64935,0.5428,0.0015,-8.4141,13.3909,7.64,NIFTY2610626150PE,26150,90.45,106255,-0.4572,0.0015,-8.4141,13.3909,7.64
13:40:45,26144.25,26294.9,43.5,True,26216.51,26144.29,26148.28,26150,1.55,1607966,2494030,NIFTY2610626150CE,26150,117.15,66240,0.5436,0.0015,-8.4557,13.3886,7.67,NIFTY2610626150PE,26150,90.5,103924,-0.4564,0.0015,-8.4557,13.3886,7.67
13:40:53,26143.8,26294.0,42.9,True,26216.51,26144.14,26148.21,26150,1.55,1608289,2495071,NIFTY2610626150CE,26150,118.4,66240,0.5436,0.0015,-8.4557,13.3886,7.67,NIFTY2610626150PE,26150,89.85,103924,-0.4564,0.0015,-8.4557,13.3886,7.67
13:41:01,26144.45,26294.3,43.9,True,26216.55,26144.24,26147.68,26150,1.55,1608287,2495083,NIFTY2610626150CE,26150,118.6,66240,0.5433,0.0015,-8.4414,13.3886,7.66,NIFTY2610626150PE,26150,89.6,103924,-0.4567,0.0015,-8.4414,13.3886,7.66
13:41:09,26144.5,26294.2,43.9,True,26216.56,26144.26,26147.68,26150,1.55,1608262,2495047,NIFTY2610626150CE,26150,118.4,66240,0.5454,0.0015,-8.4667,13.3815,7.69,NIFTY2610626150PE,26150,90.05,103924,-0.4546,0.0015,-8.4667,13.3815,7.69
13:41:17,26143.3,26295.0,42.3,True,26216.57,26143.86,26147.51,26150,1.55,1608251,2494986,NIFTY2610626150CE,26150,118.8,66240,0.5455,0.0015,-8.4642,13.3812,7.69,NIFTY2610626150PE,26150,89.95,103924,-0.4545,0.0015,-8.4642,13.3812,7.69
13:41:24,26145.6,26295.1,45.5,True,26216.58,26144.62,26147.84,26150,1.55,1608251,2494986,NIFTY2610626150CE,26150,118.8,66240,0.5469,0.0015,-8.4719,13.3762,7.7,NIFTY2610626150PE,26150,89.65,103924,-0.4531,0.0015,-8.4719,13.3762,7.7
13:41:32,26143.7,26296.0,42.8,True,26216.59,26143.99,26147.57,26150,1.55,1608251,2495004,NIFTY2610626150CE,26150,119,66240,0.5469,0.0015,-8.4719,13.3762,7.7,NIFTY2610626150PE,26150,89.25,103924,-0.4531,0.0015,-8.4719,13.3762,7.7
13:41:39,26145.1,26297.0,44.8,True,26216.6,26144.46,26147.77,26150,1.55,1608251,2495041,NIFTY2610626150CE,26150,120,66240,0.5469,0.0015,-8.4618,13.3763,7.69,NIFTY2610626150PE,26150,88.7,103924,-0.4531,0.0015,-8.4618,13.3763,7.69
13:41:47,26146.25,26297.9,46.4,True,26216.61,26144.84,26147.93,26150,1.55,1608264,2495041,NIFTY2610626150CE,26150,120.55,66240,0.5469,0.0015,-8.4618,13.3763,7.69,NIFTY2610626150PE,26150,88.2,103924,-0.4531,0.0015,-8.4618,13.3763,7.69
13:41:54,26147.95,26297.9,48.6,True,26216.61,26145.41,26148.18,26150,1.55,1608264,2495041,NIFTY2610626150CE,26150,120,66240,0.5478,0.0015,-8.4431,13.3728,7.67,NIFTY2610626150PE,26150,89,103924,-0.4522,0.0015,-8.4431,13.3728,7.67
13:42:01,26145.9,26299.0,46.1,True,26216.63,26145.57,26147.85,26150,1.55,1608262,2495040,NIFTY2610626150CE,26150,121.1,66240,0.5515,0.0015,-8.4452,13.3575,7.68,NIFTY2610626150PE,26150,88.2,103924,-0.4485,0.0015,-8.4452,13.3575,7.68
13:42:09,26145.75,26298.6,46.0,True,26216.64,26145.52,26147.83,26150,1.55,1608265,2494931,NIFTY2610626150CE,26150,121.2,66240,0.5515,0.0015,-8.4452,13.3575,7.68,NIFTY2610626150PE,26150,88.25,103924,-0.4485,0.0015,-8.4452,13.3575,7.68
13:42:17,26148.05,26301.0,48.7,True,26216.69,26146.29,26148.16,26150,1.55,1608262,2494931,NIFTY2610626150CE,26150,123,66240,0.552,0.0015,-8.4712,13.3557,7.71,NIFTY2610626150PE,26150,86.8,103924,-0.448,0.0015,-8.4712,13.3557,7.71
13:42:25,26149.1,26300.3,50.0,True,26216.73,26146.64,26148.31,26150,1.55,1608262,2494931,NIFTY2610626150CE,26150,122.25,66240,0.5518,0.0015,-8.4745,13.3567,7.71,NIFTY2610626150PE,26150,87,103924,-0.4482,0.0015,-8.4745,13.3567,7.71
13:42:33,26149.9,26300.0,51.0,True,26216.75,26146.91,26148.42,26150,1.55,1608261,2494931,NIFTY2610626150CE,26150,120.65,66240,0.5518,0.0015,-8.4745,13.3567,7.71,NIFTY2610626150PE,26150,88.45,103924,-0.4482,0.0015,-8.4745,13.3567,7.71
13:42:41,26147.6,26300.0,48.1,True,26216.76,26146.14,26148.09,26150,1.55,1608261,2494931,NIFTY2610626150CE,26150,120.85,66240,0.555,0.0015,-8.4767,13.343,7.72,NIFTY2610626150PE,26150,88.5,103924,-0.445,0.0015,-8.4767,13.343,7.72
13:42:50,26148.85,26300.0,49.7,True,26216.76,26146.56,26148.27,26150,1.55,1608261,2494933,NIFTY2610626150CE,26150,121.3,66240,0.5504,0.0015,-8.4492,13.3621,7.68,NIFTY2610626150PE,26150,88.35,103924,-0.4496,0.0015,-8.4492,13.3621,7.68
13:42:57,26148.85,26300.0,49.7,True,26216.76,26146.56,26148.27,26150,1.55,1608261,2494936,NIFTY2610626150CE,26150,120.5,66240,0.5512,0.0015,-8.4846,13.3583,7.72,NIFTY2610626150PE,26150,88.75,103924,-0.4488,0.0015,-8.4846,13.3583,7.72
13:43:04,26148.45,26298.8,49.2,True,26216.8,26147.19,26148.3,26150,1.55,1608261,2494914,NIFTY2610626150CE,26150,121,66240,0.5512,0.0015,-8.4846,13.3583,7.72,NIFTY2610626150PE,26150,88.25,103924,-0.4488,0.0015,-8.4846,13.3583,7.72
13:43:12,26148.5,26300.0,49.3,True,26216.8,26147.2,26148.3,26150,1.55,1608261,2494914,NIFTY2610626150CE,26150,121.25,66240,0.5513,0.0015,-8.4863,13.358,7.72,NIFTY2610626150PE,26150,87.9,103924,-0.4487,0.0015,-8.4863,13.358,7.72
13:43:20,26150.85,26304.0,52.3,True,26216.85,26147.99,26148.64,26150,1.55,1608261,2494914,NIFTY2610626150CE,26150,122.35,66240,0.5513,0.0015,-8.4863,13.358,7.72,NIFTY2610626150PE,26150,87.35,103924,-0.4487,0.0015,-8.4863,13.358,7.72
13:43:27,26149.8,26304.1,51.0,True,26216.86,26147.64,26148.49,26150,1.55,1608261,2494914,NIFTY2610626150CE,26150,121.75,66240,0.5521,0.0015,-8.4897,13.3544,7.72,NIFTY2610626150PE,26150,88.2,103924,-0.4479,0.0015,-8.4897,13.3544,7.72
13:43:34,26149.0,26304.0,49.9,True,26216.86,26147.37,26148.38,26150,1.55,1608261,2494914,NIFTY2610626150CE,26150,121.45,66240,0.5555,0.0015,-8.485,13.3401,7.73,NIFTY2610626150PE,26150,88.3,103924,-0.4445,0.0015,-8.485,13.3401,7.73
13:43:42,26149.1,26300.8,50.1,True,26216.86,26147.4,26148.39,26150,1.53,1627352,2486963,NIFTY2610626150CE,26150,121.2,68969,0.5529,0.0015,-8.4939,13.3515,7.73,NIFTY2610626150PE,26150,88.3,101685,-0.4471,0.0015,-8.4939,13.3515,7.73
13:43:49,26149.65,26303.0,50.8,True,26216.86,26147.59,26148.47,26150,1.53,1627183,2487834,NIFTY2610626150CE,26150,120.8,68969,0.5529,0.0015,-8.4939,13.3515,7.73,NIFTY2610626150PE,26150,88.55,101685,-0.4471,0.0015,-8.4939,13.3515,7.73
13:43:56,26149.65,26303.0,50.8,True,26216.86,26147.59,26148.47,26150,1.53,1627177,2488652,NIFTY2610626150CE,26150,121.7,68969,0.5527,0.0015,-8.4847,13.3522,7.72,NIFTY2610626150PE,26150,88.25,101685,-0.4473,0.0015,-8.4847,13.3522,7.72
13:44:04,26147.4,26300.0,47.7,True,26216.89,26147.52,26148.32,26150,1.53,1627925,2488706,NIFTY2610626150CE,26150,121.15,68969,0.5522,0.0015,-8.4597,13.3532,7.69,NIFTY2610626150PE,26150,88.5,101685,-0.4478,0.0015,-8.4597,13.3532,7.69
13:44:11,26147.2,26305.0,47.5,True,26216.95,26147.46,26148.29,26150,1.53,1627924,2488762,NIFTY2610626150CE,26150,121.8,68969,0.5522,0.0015,-8.4597,13.3532,7.69,NIFTY2610626150PE,26150,87.9,101685,-0.4478,0.0015,-8.4597,13.3532,7.69
13:44:19,26147.95,26304.9,48.4,True,26216.95,26147.71,26148.39,26150,1.53,1627915,2488762,NIFTY2610626150CE,26150,121.5,68969,0.5533,0.0015,-8.4865,13.3489,7.72,NIFTY2610626150PE,26150,87.8,101685,-0.4467,0.0015,-8.4865,13.3489,7.72
13:44:27,26149.85,26304.7,51.1,True,26216.96,26148.34,26148.67,26150,1.53,1627914,2488763,NIFTY2610626150CE,26150,122.05,68969,0.5532,0.0015,-8.4806,13.3491,7.72,NIFTY2610626150PE,26150,87.4,101685,-0.4468,0.0015,-8.4806,13.3491,7.72
13:44:35,26148.5,26304.5,49.2,True,26216.96,26147.89,26148.47,26150,1.53,1627876,2488793,NIFTY2610626150CE,26150,121.85,68969,0.5532,0.0015,-8.4806,13.3491,7.72,NIFTY2610626150PE,26150,87.45,101685,-0.4468,0.0015,-8.4806,13.3491,7.72
13:44:42,26147.65,26302.7,48.0,True,26216.99,26147.61,26148.35,26150,1.53,1627876,2488793,NIFTY2610626150CE,26150,121.65,68969,0.5536,0.0015,-8.4622,13.3474,7.7,NIFTY2610626150PE,26150,87.65,101685,-0.4464,0.0015,-8.4622,13.3474,7.7
13:44:50,26149.0,26301.0,49.9,True,26216.99,26148.06,26148.54,26150,1.53,1627876,2488902,NIFTY2610626150CE,26150,121.95,68969,0.5536,0.0015,-8.4622,13.3474,7.7,NIFTY2610626150PE,26150,87.35,101685,-0.4464,0.0015,-8.4622,13.3474,7.7
13:44:57,26149.0,26301.0,49.9,True,26216.99,26148.06,26148.54,26150,1.53,1627876,2488902,NIFTY2610626150CE,26150,122.95,68969,0.5546,0.0015,-8.4638,13.3425,7.7,NIFTY2610626150PE,26150,86.7,101685,-0.4454,0.0015,-8.4638,13.3425,7.7
13:45:05,26150.0,26305.0,51.3,True,26217.03,26148.71,26148.75,26150,1.53,1627876,2488902,NIFTY2610626150CE,26150,123.4,68969,0.5546,0.0015,-8.4638,13.3425,7.7,NIFTY2610626150PE,26150,86.45,101685,-0.4454,0.0015,-8.4638,13.3425,7.7
13:45:13,26151.45,26304.8,53.3,True,26217.05,26149.19,26148.96,26150,1.53,1627839,2488902,NIFTY2610626150CE,26150,122.7,68969,0.5574,0.0015,-8.4661,13.3304,7.71,NIFTY2610626150PE,26150,87,101685,-0.4426,0.0015,-8.4661,13.3304,7.71
13:45:20,26150.9,26305.0,52.6,True,26217.06,26149.01,26148.88,26150,1.53,1627839,2488902,NIFTY2610626150CE,26150,123.3,68969,0.5576,0.0015,-8.4869,13.3293,7.73,NIFTY2610626150PE,26150,86.6,101685,-0.4424,0.0015,-8.4869,13.3293,7.73
13:45:27,26152.55,26305.4,54.7,True,26217.06,26149.56,26149.12,26150,1.53,1627839,2488902,NIFTY2610626150CE,26150,123.45,68969,0.5579,0.0015,-8.4808,13.3278,7.73,NIFTY2610626150PE,26150,86.55,101685,-0.4421,0.0015,-8.4808,13.3278,7.73
13:45:36,26151.1,26305.2,52.9,True,26217.07,26149.07,26148.91,26150,1.53,1627839,2488902,NIFTY2610626150CE,26150,123.95,68969,0.5579,0.0015,-8.4808,13.3278,7.73,NIFTY2610626150PE,26150,86.4,101685,-0.4421,0.0015,-8.4808,13.3278,7.73
13:45:44,26150.7,26305.3,52.3,True,26217.08,26148.94,26148.85,26150,1.53,1627822,2488902,NIFTY2610626150CE,26150,123.8,68969,0.5576,0.0015,-8.4811,13.3295,7.73,NIFTY2610626150PE,26150,86.25,101685,-0.4424,0.0015,-8.4811,13.3295,7.73
13:45:54,26151.5,26305.3,53.4,True,26217.08,26149.21,26148.97,26150,1.53,1627855,2488888,NIFTY2610626150CE,26150,123.15,68969,0.5595,0.0015,-8.4873,13.3204,7.74,NIFTY2610626150PE,26150,87.1,101685,-0.4405,0.0015,-8.4873,13.3204,7.74
13:46:02,26151.25,26309.0,53.0,True,26217.11,26149.89,26149.29,26150,1.53,1627855,2488888,NIFTY2610626150CE,26150,124.2,68969,0.5595,0.0015,-8.4873,13.3204,7.74,NIFTY2610626150PE,26150,86.65,101685,-0.4405,0.0015,-8.4873,13.3204,7.74
13:46:09,26152.0,26305.7,54.1,True,26217.12,26150.14,26149.4,26150,1.53,1627855,2488888,NIFTY2610626150CE,26150,124.3,68969,0.5595,0.0015,-8.4782,13.3197,7.73,NIFTY2610626150PE,26150,86.35,101685,-0.4405,0.0015,-8.4782,13.3197,7.73
13:46:17,26150.4,26305.8,51.7,True,26217.14,26149.6,26149.17,26150,1.53,1627855,2488898,NIFTY2610626150CE,26150,123.5,68969,0.5601,0.0015,-8.497,13.3171,7.75,NIFTY2610626150PE,26150,86.9,101685,-0.4399,0.0015,-8.497,13.3171,7.75
13:46:27,26150.4,26304.1,51.7,True,26217.15,26149.6,26149.17,26150,1.53,1627855,2488898,NIFTY2610626150CE,26150,123.45,68969,0.5584,0.0015,-8.4975,13.3251,7.74,NIFTY2610626150PE,26150,87.35,101685,-0.4416,0.0015,-8.4975,13.3251,7.74
13:46:35,26149.9,26303.0,50.9,True,26217.15,26149.44,26149.1,26150,1.53,1627854,2488898,NIFTY2610626150CE,26150,123.1,68969,0.5568,0.0015,-8.5167,13.3321,7.76,NIFTY2610626150PE,26150,87.45,101685,-0.4432,0.0015,-8.5167,13.3321,7.76
13:46:43,26150.15,26306.0,51.3,True,26217.16,26149.52,26149.14,26150,1.53,1625162,2492264,NIFTY2610626150CE,26150,124.35,68854,0.5568,0.0015,-8.5167,13.3321,7.76,NIFTY2610626150PE,26150,86.65,103340,-0.4432,0.0015,-8.5167,13.3321,7.76
13:46:51,26150.4,26305.0,51.7,True,26217.16,26149.6,26149.17,26150,1.53,1625033,2493246,NIFTY2610626150CE,26150,127.15,68854,0.5556,0.0015,-8.5038,13.3376,7.74,NIFTY2610626150PE,26150,84.3,103340,-0.4444,0.0015,-8.5038,13.3376,7.74
13:47:00,26155.55,26308.3,58.4,True,26217.23,26151.59,26150.08,26150,1.53,1625033,2493249,NIFTY2610626150CE,26150,126.55,68854,0.5602,0.0015,-8.4928,13.3155,7.74,NIFTY2610626150PE,26150,85.1,103340,-0.4398,0.0015,-8.4928,13.3155,7.74
13:47:09,26155.7,26309.0,58.6,True,26217.25,26151.64,26150.1,26150,1.53,1625033,2493251,NIFTY2610626150CE,26150,126.4,68854,0.5644,0.0015,-8.4901,13.2949,7.75,NIFTY2610626150PE,26150,85.15,103340,-0.4356,0.0015,-8.4901,13.2949,7.75
13:47:16,26154.85,26310.0,57.6,True,26217.29,26151.35,26149.98,26150,1.53,1624980,2493251,NIFTY2610626150CE,26150,126.35,68854,0.5644,0.0015,-8.4901,13.2949,7.75,NIFTY2610626150PE,26150,84.85,103340,-0.4356,0.0015,-8.4901,13.2949,7.75
13:47:24,26155.55,26310.0,58.4,True,26217.33,26151.59,26150.08,26150,1.53,1624980,2493251,NIFTY2610626150CE,26150,126.6,68854,0.5646,0.0015,-8.4964,13.2937,7.76,NIFTY2610626150PE,26150,84.85,103340,-0.4354,0.0015,-8.4964,13.2937,7.76
13:47:33,26155.55,26312.0,58.4,True,26217.34,26151.59,26150.08,26150,1.53,1624979,2493251,NIFTY2610626150CE,26150,126.55,68854,0.5641,0.0015,-8.4837,13.2962,7.75,NIFTY2610626150PE,26150,84.95,103340,-0.4359,0.0015,-8.4837,13.2962,7.75
13:47:41,26156.0,26311.6,58.9,True,26217.34,26151.74,26150.15,26150,1.53,1624979,2493258,NIFTY2610626150CE,26150,127.1,68854,0.5641,0.0015,-8.4837,13.2962,7.75,NIFTY2610626150PE,26150,84.15,103340,-0.4359,0.0015,-8.4837,13.2962,7.75
13:47:49,26156.8,26309.3,59.8,True,26217.38,26152.0,26150.26,26150,1.53,1624979,2493258,NIFTY2610626150CE,26150,127.9,68854,0.5648,0.0015,-8.5012,13.2927,7.77,NIFTY2610626150PE,26150,83.7,103340,-0.4352,0.0015,-8.5012,13.2927,7.77
13:47:58,26156.8,26309.3,59.8,True,26217.38,26152.0,26150.26,26150,1.53,1624979,2493258,NIFTY2610626150CE,26150,127.45,68854,0.5673,0.0015,-8.4842,13.2797,7.76,NIFTY2610626150PE,26150,83.8,103340,-0.4327,0.0015,-8.4842,13.2797,7.76
13:48:05,26157.05,26310.1,60.1,True,26217.4,26153.68,26151.23,26150,1.53,1624979,2493258,NIFTY2610626150CE,26150,125.75,68854,0.5673,0.0015,-8.4842,13.2797,7.76,NIFTY2610626150PE,26150,84.8,103340,-0.4327,0.0015,-8.4842,13.2797,7.76
13:48:12,26157.2,26309.3,60.2,True,26217.4,26153.73,26151.25,26150,1.53,1624977,2493258,NIFTY2610626150CE,26150,125.8,68854,0.5674,0.0015,-8.474,13.2781,7.75,NIFTY2610626150PE,26150,85.05,103340,-0.4326,0.0015,-8.474,13.2781,7.75
13:48:20,26156.7,26309.1,59.6,True,26217.41,26153.57,26151.18,26150,1.53,1624977,2493233,NIFTY2610626150CE,26150,125.3,68854,0.5641,0.0015,-8.4731,13.2958,7.74,NIFTY2610626150PE,26150,85.35,103340,-0.4359,0.0015,-8.4731,13.2958,7.74
13:48:28,26156.7,26305.8,59.6,True,26217.42,26153.57,26151.18,26150,1.53,1624978,2493233,NIFTY2610626150CE,26150,125.6,68854,0.5616,0.0015,-8.4708,13.3079,7.73,NIFTY2610626150PE,26150,85.3,103340,-0.4384,0.0015,-8.4708,13.3079,7.73
13:48:37,26155.8,26310.2,58.1,True,26217.45,26153.27,26151.05,26150,1.53,1624978,2493233,NIFTY2610626150CE,26150,125.6,68854,0.5616,0.0015,-8.4708,13.3079,7.73,NIFTY2610626150PE,26150,85.55,103340,-0.4384,0.0015,-8.4708,13.3079,7.73
13:48:46,26155.5,26311.6,57.7,True,26217.49,26153.17,26151.01,26150,1.53,1624978,2493233,NIFTY2610626150CE,26150,125.3,68854,0.5627,0.0015,-8.4822,13.3028,7.74,NIFTY2610626150PE,26150,85.45,103340,-0.4373,0.0015,-8.4822,13.3028,7.74
13:48:54,26156.0,26311.6,58.5,True,26217.49,26153.33,26151.08,26150,1.53,1624978,2493233,NIFTY2610626150CE,26150,125.5,68854,0.5627,0.0015,-8.4822,13.3028,7.74,NIFTY2610626150PE,26150,85.35,103340,-0.4373,0.0015,-8.4822,13.3028,7.74
13:49:03,26156.45,26313.1,59.0,True,26217.59,26154.37,26151.85,26150,1.53,1624978,2493233,NIFTY2610626150CE,26150,125.2,68854,0.563,0.0015,-8.4812,13.3005,7.74,NIFTY2610626150PE,26150,85.1,103340,-0.437,0.0015,-8.4812,13.3005,7.74
13:49:10,26156.25,26311.6,58.8,True,26217.6,26154.31,26151.82,26150,1.53,1624978,2493233,NIFTY2610626150CE,26150,125.25,68854,0.563,0.0015,-8.4812,13.3005,7.74,NIFTY2610626150PE,26150,85.55,103340,-0.437,0.0015,-8.4812,13.3005,7.74
13:49:18,26156.05,26311.6,58.5,True,26217.6,26154.24,26151.79,26150,1.53,1624978,2493233,NIFTY2610626150CE,26150,125.3,68854,0.5624,0.0015,-8.4667,13.3033,7.73,NIFTY2610626150PE,26150,85.4,103340,-0.4376,0.0015,-8.4667,13.3033,7.73
13:49:25,26155.2,26311.5,57.1,True,26217.61,26153.96,26151.67,26150,1.53,1624978,2493233,NIFTY2610626150CE,26150,125.5,68854,0.5624,0.0015,-8.4667,13.3033,7.73,NIFTY2610626150PE,26150,85.3,103340,-0.4376,0.0015,-8.4667,13.3033,7.73
13:49:32,26154.8,26312.0,56.5,True,26217.66,26153.82,26151.61,26150,1.53,1624978,2493233,NIFTY2610626150CE,26150,125.8,68854,0.5624,0.0015,-8.4667,13.3033,7.73,NIFTY2610626150PE,26150,85.15,103340,-0.4376,0.0015,-8.4667,13.3033,7.73
13:49:40,26155.0,26311.6,56.8,True,26217.68,26153.89,26151.64,26150,1.53,1625259,2493676,NIFTY2610626150CE,26150,125.5,68854,0.5627,0.0015,-8.479,13.3019,7.74,NIFTY2610626150PE,26150,85.3,103340,-0.4373,0.0015,-8.479,13.3019,7.74
13:49:47,26157.0,26314.0,59.7,True,26217.71,26154.56,26151.93,26150,1.54,1625251,2495372,NIFTY2610626150CE,26150,126.7,69510,0.5636,0.0015,-8.4713,13.2975,7.73,NIFTY2610626150PE,26150,84.4,103379,-0.4364,0.0015,-8.4713,13.2975,7.73
13:49:54,26156.15,26314.0,58.7,True,26217.71,26154.27,26151.81,26150,1.54,1624623,2495644,NIFTY2610626150CE,26150,127.2,69510,0.5657,0.0015,-8.4777,13.2856,7.75,NIFTY2610626150PE,26150,84.5,103379,-0.4343,0.0015,-8.4777,13.2856,7.75
13:50:05,26157.65,26315.0,60.5,True,26217.82,26155.4,26152.64,26150,1.54,1624623,2495472,NIFTY2610626150CE,26150,127.55,69510,0.5657,0.0015,-8.4777,13.2856,7.75,NIFTY2610626150PE,26150,84,103379,-0.4343,0.0015,-8.4777,13.2856,7.75
13:50:12,26158.1,26314.0,61.1,True,26217.84,26155.55,26152.7,26150,1.54,1624694,2495656,NIFTY2610626150CE,26150,127.65,69510,0.5669,0.0015,-8.4877,13.2794,7.76,NIFTY2610626150PE,26150,83.95,103379,-0.4331,0.0015,-8.4877,13.2794,7.76
13:50:20,26157.0,26314.0,59.7,True,26217.85,26155.18,26152.55,26150,1.54,1624694,2495656,NIFTY2610626150CE,26150,127.9,69510,0.5682,0.0015,-8.4948,13.2726,7.77,NIFTY2610626150PE,26150,84.05,103379,-0.4318,0.0015,-8.4948,13.2726,7.77
13:50:28,26156.65,26314.2,59.3,True,26217.87,26155.07,26152.5,26150,1.54,1624498,2495656,NIFTY2610626150CE,26150,127,69510,0.5686,0.0015,-8.4915,13.27,7.77,NIFTY2610626150PE,26150,84.5,103379,-0.4314,0.0015,-8.4915,13.27,7.77
13:50:35,26155.95,26312.0,58.3,True,26217.87,26154.83,26152.4,26150,1.54,1624498,2495656,NIFTY2610626150CE,26150,126.15,69510,0.5686,0.0015,-8.4915,13.27,7.77,NIFTY2610626150PE,26150,84.75,103379,-0.4314,0.0015,-8.4915,13.27,7.77
13:50:42,26158.65,26312.0,61.7,True,26217.91,26155.73,26152.78,26150,1.54,1624498,2495656,NIFTY2610626150CE,26150,127.35,69510,0.5659,0.0015,-8.4825,13.2846,7.75,NIFTY2610626150PE,26150,84.35,103379,-0.4341,0.0015,-8.4825,13.2846,7.75
13:50:50,26158.15,26312.0,61.1,True,26217.91,26155.57,26152.71,26150,1.54,1624498,2495714,NIFTY2610626150CE,26150,127.05,69510,0.5651,0.0015,-8.4804,13.2892,7.75,NIFTY2610626150PE,26150,84.2,103379,-0.4349,0.0015,-8.4804,13.2892,7.75
13:50:57,26158.15,26312.0,61.1,True,26217.91,26155.57,26152.71,26150,1.54,1624498,2495714,NIFTY2610626150CE,26150,127,69510,0.5651,0.0015,-8.4804,13.2892,7.75,NIFTY2610626150PE,26150,84.45,103379,-0.4349,0.0015,-8.4804,13.2892,7.75
13:51:04,26158.1,26315.2,61.0,True,26217.93,26156.41,26153.48,26150,1.54,1624386,2495761,NIFTY2610626150CE,26150,126.85,69510,0.5668,0.0015,-8.4955,13.2793,7.76,NIFTY2610626150PE,26150,84.55,103379,-0.4332,0.0015,-8.4955,13.2793,7.76
13:51:12,26157.25,26315.1,59.4,True,26217.95,26156.13,26153.36,26150,1.54,1624391,2495761,NIFTY2610626150CE,26150,127.25,69510,0.5665,0.0015,-8.4935,13.2808,7.76,NIFTY2610626150PE,26150,84.35,103379,-0.4335,0.0015,-8.4935,13.2808,7.76
13:51:19,26158.5,26310.6,61.6,True,26218.04,26156.54,26153.54,26150,1.54,1624391,2495761,NIFTY2610626150CE,26150,129,69510,0.5665,0.0015,-8.4935,13.2808,7.76,NIFTY2610626150PE,26150,84,103379,-0.4335,0.0015,-8.4935,13.2808,7.76
13:51:28,26161.55,26315.4,65.0,True,26218.07,26157.56,26153.97,26150,1.54,1624390,2495769,NIFTY2610626150CE,26150,128.25,69510,0.5667,0.0015,-8.4982,13.2798,7.77,NIFTY2610626150PE,26150,83.25,103379,-0.4333,0.0015,-8.4982,13.2798,7.77
13:51:37,26161.3,26315.0,64.7,True,26218.08,26157.48,26153.94,26150,1.54,1624390,2495822,NIFTY2610626150CE,26150,127.6,69510,0.568,0.0015,-8.4752,13.2729,7.75,NIFTY2610626150PE,26150,83.75,103379,-0.432,0.0015,-8.4752,13.2729,7.75
13:51:46,26160.65,26315.0,64.0,True,26218.12,26157.26,26153.85,26150,1.54,1624390,2495822,NIFTY2610626150CE,26150,127.45,69510,0.5695,0.0015,-8.4985,13.2647,7.78,NIFTY2610626150PE,26150,84.05,103379,-0.4305,0.0015,-8.4985,13.2647,7.78
13:51:54,26160.55,26315.0,63.9,True,26218.13,26157.23,26153.83,26150,1.54,1624390,2495822,NIFTY2610626150CE,26150,127,69510,0.5695,0.0015,-8.4985,13.2647,7.78,NIFTY2610626150PE,26150,84.3,103379,-0.4305,0.0015,-8.4985,13.2647,7.78
13:52:02,26159.45,26314.7,61.7,True,26218.14,26157.97,26154.63,26150,1.54,1624390,2495822,NIFTY2610626150CE,26150,126.8,69510,0.5666,0.0015,-8.4775,13.2793,7.75,NIFTY2610626150PE,26150,84.4,103379,-0.4334,0.0015,-8.4775,13.2793,7.75
13:52:11,26160.1,26314.6,63.0,True,26218.15,26158.18,26154.73,26150,1.54,1624390,2495822,NIFTY2610626150CE,26150,127.4,69510,0.5666,0.0015,-8.4775,13.2793,7.75,NIFTY2610626150PE,26150,84.15,103379,-0.4334,0.0015,-8.4775,13.2793,7.75
