Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
15:14:21,25939.9,26114.9,52.0,True,26087.51,25936.27,25936.35,25950,0.74,1099250,808511,NIFTY2610625950CE,25950,137.3,27161,0.5745,0.0014,-7.7401,14.1194,7.69,NIFTY2610625950PE,25950,87.35,24120,-0.4255,0.0014,-7.7401,14.1194,7.69
15:14:28,25937.0,26114.4,50.1,True,26087.54,25935.3,25935.94,25950,0.74,1099250,808511,NIFTY2610625950CE,25950,137.5,27161,0.5745,0.0014,-7.7401,14.1194,7.69,NIFTY2610625950PE,25950,87,24120,-0.4255,0.0014,-7.7401,14.1194,7.69
15:14:35,25937.95,26113.6,50.8,True,26087.55,25935.62,25936.08,25950,0.74,1099250,808511,NIFTY2610625950CE,25950,137.65,27161,0.5749,0.0014,-7.742,14.1164,7.69,NIFTY2610625950PE,25950,86.65,24120,-0.4251,0.0014,-7.742,14.1164,7.69
15:14:42,25941.1,26115.1,52.8,True,26087.57,25936.67,25936.53,25950,0.74,1099250,808511,NIFTY2610625950CE,25950,137.7,27161,0.5749,0.0014,-7.742,14.1164,7.69,NIFTY2610625950PE,25950,86.8,24120,-0.4251,0.0014,-7.742,14.1164,7.69
15:14:49,25942.05,26118.8,53.4,True,26087.61,25936.99,25936.66,25950,0.74,1098552,812958,NIFTY2610625950CE,25950,138.3,27116,0.5754,0.0014,-7.7315,14.1131,7.68,NIFTY2610625950PE,25950,86.2,24120,-0.4246,0.0014,-7.7315,14.1131,7.68
15:14:56,25942.0,26115.5,53.3,True,26087.6,25936.97,25936.65,25950,0.74,1103830,817340,NIFTY2610625950CE,25950,138.05,27116,0.5754,0.0014,-7.7315,14.1131,7.68,NIFTY2610625950PE,25950,86.85,24259,-0.4246,0.0014,-7.7315,14.1131,7.68
15:15:05,25939.1,26117.9,51.3,True,26087.7,25937.68,25937.0,25950,0.74,1104416,818097,NIFTY2610625950CE,25950,138.55,27116,0.5764,0.0014,-7.7248,14.1057,7.68,NIFTY2610625950PE,25950,86.25,24259,-0.4236,0.0014,-7.7248,14.1057,7.68
15:15:13,25938.4,26117.3,50.8,True,26087.74,25937.45,25936.9,25950,0.74,1104416,818097,NIFTY2610625950CE,25950,138.55,27116,0.5764,0.0014,-7.7248,14.1057,7.68,NIFTY2610625950PE,25950,85.8,24259,-0.4236,0.0014,-7.7248,14.1057,7.68
15:15:21,25938.35,26117.4,50.8,True,26087.75,25937.43,25936.9,25950,0.74,1104330,818097,NIFTY2610625950CE,25950,139,27116,0.5771,0.0014,-7.7168,14.1016,7.67,NIFTY2610625950PE,25950,85.25,24259,-0.4229,0.0014,-7.7168,14.1016,7.67
15:15:28,25939.75,26115.1,51.7,True,26087.77,25937.9,25937.1,25950,0.74,1104328,818099,NIFTY2610625950CE,25950,139.2,27116,0.5787,0.0014,-7.6836,14.0903,7.64,NIFTY2610625950PE,25950,84.6,24259,-0.4213,0.0014,-7.6836,14.0903,7.64
15:15:35,25940.6,26117.3,52.3,True,26087.81,25938.18,25937.22,25950,0.74,1104328,818099,NIFTY2610625950CE,25950,138.5,27116,0.5787,0.0014,-7.6836,14.0903,7.64,NIFTY2610625950PE,25950,85.45,24259,-0.4213,0.0014,-7.6836,14.0903,7.64
15:15:43,25937.65,26115.2,50.3,True,26087.83,25937.2,25936.8,25950,0.74,1104302,818099,NIFTY2610625950CE,25950,138.35,27116,0.5796,0.0014,-7.6894,14.0847,7.65,NIFTY2610625950PE,25950,85.55,24259,-0.4204,0.0014,-7.6894,14.0847,7.65
15:15:50,25936.75,26117.5,49.7,True,26087.88,25936.9,25936.67,25950,0.74,1104302,818097,NIFTY2610625950CE,25950,138.75,27116,0.5773,0.0014,-7.6946,14.1002,7.65,NIFTY2610625950PE,25950,85.35,24259,-0.4227,0.0014,-7.6946,14.1002,7.65
15:15:57,25936.75,26117.5,49.7,True,26087.88,25936.9,25936.67,25950,0.74,1104298,818162,NIFTY2610625950CE,25950,138.7,27116,0.5784,0.0014,-7.689,14.0923,7.65,NIFTY2610625950PE,25950,85.4,24259,-0.4216,0.0014,-7.689,14.0923,7.65
15:16:04,25940.75,26117.9,52.4,True,26087.92,25938.18,25937.25,25950,0.74,1104298,818162,NIFTY2610625950CE,25950,139.05,27116,0.5784,0.0014,-7.689,14.0923,7.65,NIFTY2610625950PE,25950,84.95,24259,-0.4216,0.0014,-7.689,14.0923,7.65
15:16:11,25942.9,26118.2,53.7,True,26087.93,25938.9,25937.56,25950,0.74,1104298,818136,NIFTY2610625950CE,25950,139.15,27116,0.5794,0.0014,-7.6762,14.0854,7.64,NIFTY2610625950PE,25950,84.5,24259,-0.4206,0.0014,-7.6762,14.0854,7.64
15:16:18,25942.45,26118.2,53.4,True,26087.94,25938.75,25937.49,25950,0.74,1104298,818136,NIFTY2610625950CE,25950,139.3,27116,0.5798,0.0014,-7.6903,14.0826,7.66,NIFTY2610625950PE,25950,84.3,24259,-0.4202,0.0014,-7.6903,14.0826,7.66
15:16:25,25940.4,26118.0,52.2,True,26087.96,25938.06,25937.2,25950,0.74,1104298,818136,NIFTY2610625950CE,25950,138.55,27116,0.5798,0.0014,-7.6903,14.0826,7.66,NIFTY2610625950PE,25950,84.4,24259,-0.4202,0.0014,-7.6903,14.0826,7.66
15:16:32,25939.95,26118.9,51.9,True,26087.98,25937.91,25937.14,25950,0.74,1104298,818136,NIFTY2610625950CE,25950,139,27116,0.5809,0.0014,-7.6538,14.0744,7.62,NIFTY2610625950PE,25950,84.35,24259,-0.4191,0.0014,-7.6538,14.0744,7.62
15:16:40,25939.45,26118.1,51.5,True,26087.99,25937.75,25937.07,25950,0.74,1104298,818136,NIFTY2610625950CE,25950,139.15,27116,0.5804,0.0014,-7.6734,14.0781,7.64,NIFTY2610625950PE,25950,84.35,24259,-0.4196,0.0014,-7.6734,14.0781,7.64
15:16:47,25939.2,26119.7,51.4,True,26088.02,25937.66,25937.03,25950,0.74,1104298,818136,NIFTY2610625950CE,25950,138.2,27116,0.5804,0.0014,-7.6734,14.0781,7.64,NIFTY2610625950PE,25950,85,24259,-0.4196,0.0014,-7.6734,14.0781,7.64
15:16:55,25940.4,26118.1,52.2,True,26088.04,25938.06,25937.2,25950,0.74,1104298,818136,NIFTY2610625950CE,25950,138.7,27116,0.58,0.0014,-7.6693,14.0807,7.64,NIFTY2610625950PE,25950,85.2,24259,-0.42,0.0014,-7.6693,14.0807,7.64
15:17:02,25941.2,26118.6,52.7,True,26088.07,25939.11,25937.77,25950,0.74,1104298,818136,NIFTY2610625950CE,25950,139,27116,0.58,0.0014,-7.6693,14.0807,7.64,NIFTY2610625950PE,25950,84.95,24259,-0.42,0.0014,-7.6693,14.0807,7.64
15:17:08,25939.8,26118.8,51.7,True,26088.08,25938.64,25937.57,25950,0.74,1104298,818136,NIFTY2610625950CE,25950,139.3,27116,0.5791,0.0014,-7.6655,14.0867,7.63,NIFTY2610625950PE,25950,84.9,24259,-0.4209,0.0014,-7.6655,14.0867,7.63
15:17:15,25940.2,26119.0,52.0,True,26088.1,25938.78,25937.63,25950,0.74,1104298,818136,NIFTY2610625950CE,25950,139.25,27116,0.5798,0.0014,-7.6649,14.0815,7.63,NIFTY2610625950PE,25950,85,24259,-0.4202,0.0014,-7.6649,14.0815,7.63
15:17:22,25940.05,26119.0,51.9,True,26088.12,25938.73,25937.61,25950,0.74,1104298,818136,NIFTY2610625950CE,25950,139.35,27116,0.5802,0.0014,-7.674,14.0788,7.64,NIFTY2610625950PE,25950,84.45,24259,-0.4198,0.0014,-7.674,14.0788,7.64
15:17:29,25938.75,26119.9,51.0,True,26088.15,25938.29,25937.42,25950,0.74,1104298,818136,NIFTY2610625950CE,25950,139,27116,0.5802,0.0014,-7.674,14.0788,7.64,NIFTY2610625950PE,25950,84.95,24259,-0.4198,0.0014,-7.674,14.0788,7.64
15:17:35,25939.55,26119.2,51.5,True,26088.15,25938.56,25937.54,25950,0.74,1104298,818136,NIFTY2610625950CE,25950,138.85,27116,0.5802,0.0014,-7.674,14.0788,7.64,NIFTY2610625950PE,25950,84.55,24259,-0.4198,0.0014,-7.674,14.0788,7.64
15:17:42,25938.9,26118.9,51.1,True,26088.19,25938.34,25937.44,25950,0.74,1104298,818136,NIFTY2610625950CE,25950,138.9,27116,0.5798,0.0014,-7.6413,14.0818,7.61,NIFTY2610625950PE,25950,84.5,24259,-0.4202,0.0014,-7.6413,14.0818,7.61
15:17:49,25943.3,26123.0,54.0,True,26088.21,25939.81,25938.07,25950,0.74,1104298,818142,NIFTY2610625950CE,25950,140,27116,0.5806,0.0014,-7.6569,14.0758,7.62,NIFTY2610625950PE,25950,82.95,24259,-0.4194,0.0014,-7.6569,14.0758,7.62
15:17:56,25943.3,26119.5,54.0,True,26088.21,25939.81,25938.07,25950,0.74,1104895,822858,NIFTY2610625950CE,25950,140.7,26163,0.5855,0.0014,-7.599,14.0403,7.59,NIFTY2610625950PE,25950,82.5,24283,-0.4145,0.0014,-7.599,14.0403,7.59
15:18:03,25944.2,26122.0,54.6,True,26088.24,25941.27,25938.95,25950,0.75,1105152,824794,NIFTY2610625950CE,25950,140.7,26163,0.5855,0.0014,-7.599,14.0403,7.59,NIFTY2610625950PE,25950,81.75,24283,-0.4145,0.0014,-7.599,14.0403,7.59
15:18:10,25946.9,26123.0,56.3,True,26088.27,25942.17,25939.33,25950,0.75,1105196,824807,NIFTY2610625950CE,25950,140.6,26163,0.5855,0.0014,-7.599,14.0403,7.59,NIFTY2610625950PE,25950,81.3,24283,-0.4145,0.0014,-7.599,14.0403,7.59
15:18:18,25944.55,26122.9,54.9,True,26088.28,25941.39,25939.0,25950,0.75,1105196,824807,NIFTY2610625950CE,25950,140.8,26163,0.5874,0.0014,-7.5781,14.0259,7.57,NIFTY2610625950PE,25950,81.3,24283,-0.4126,0.0014,-7.5781,14.0259,7.57
15:18:25,25943.3,26123.0,54.0,True,26088.29,25940.97,25938.82,25950,0.75,1105208,824820,NIFTY2610625950CE,25950,140.75,26163,0.5886,0.0014,-7.5457,14.0164,7.55,NIFTY2610625950PE,25950,81.3,24283,-0.4114,0.0014,-7.5457,14.0164,7.55
15:18:31,25942.35,26123.0,53.3,True,26088.37,25940.66,25938.68,25950,0.75,1105208,824820,NIFTY2610625950CE,25950,140.9,26163,0.5882,0.0014,-7.5507,14.0194,7.55,NIFTY2610625950PE,25950,81.3,24283,-0.4118,0.0014,-7.5507,14.0194,7.55
15:18:39,25944.4,26123.1,54.8,True,26088.39,25941.34,25938.98,25950,0.75,1105207,824820,NIFTY2610625950CE,25950,141.05,26163,0.5882,0.0014,-7.5507,14.0194,7.55,NIFTY2610625950PE,25950,81.5,24283,-0.4118,0.0014,-7.5507,14.0194,7.55
15:18:46,25945.75,26125.0,55.6,True,26088.44,25941.79,25939.17,25950,0.75,1105207,824820,NIFTY2610625950CE,25950,140.65,26163,0.5886,0.0014,-7.5545,14.0166,7.55,NIFTY2610625950PE,25950,82,24283,-0.4114,0.0014,-7.5545,14.0166,7.55
15:18:54,25944.6,26126.6,54.9,True,26088.46,25941.41,25939.01,25950,0.75,1105215,824820,NIFTY2610625950CE,25950,140,26163,0.5848,0.0014,-7.6033,14.0444,7.59,NIFTY2610625950PE,25950,82.9,24283,-0.4152,0.0014,-7.6033,14.0444,7.59
15:19:02,25944.2,26125.0,54.6,True,26088.53,25942.34,25939.75,25950,0.75,1105215,824821,NIFTY2610625950CE,25950,140.5,26163,0.5848,0.0014,-7.6033,14.0444,7.59,NIFTY2610625950PE,25950,83,24283,-0.4152,0.0014,-7.6033,14.0444,7.59
15:19:09,25944.9,26123.3,55.1,True,26088.56,25942.57,25939.85,25950,0.75,1105215,824836,NIFTY2610625950CE,25950,140.45,26163,0.5845,0.0014,-7.6181,14.0471,7.6,NIFTY2610625950PE,25950,82.75,24283,-0.4155,0.0014,-7.6181,14.0471,7.6
15:19:17,25943.05,26125.1,53.6,True,26088.58,25941.95,25939.58,25950,0.75,1105215,824836,NIFTY2610625950CE,25950,139.85,26163,0.5844,0.0014,-7.5982,14.0475,7.58,NIFTY2610625950PE,25950,82.85,24283,-0.4156,0.0014,-7.5982,14.0475,7.58
15:19:25,25941.3,26124.9,52.2,True,26088.61,25941.37,25939.33,25950,0.75,1105215,824837,NIFTY2610625950CE,25950,139.9,26163,0.5834,0.0014,-7.6115,14.055,7.59,NIFTY2610625950PE,25950,83.35,24283,-0.4166,0.0014,-7.6115,14.055,7.59
15:19:33,25940.2,26120.1,51.4,True,26088.62,25941.0,25939.18,25950,0.75,1105215,824837,NIFTY2610625950CE,25950,138.9,26163,0.5834,0.0014,-7.6115,14.055,7.59,NIFTY2610625950PE,25950,83.35,24283,-0.4166,0.0014,-7.6115,14.055,7.59
15:19:42,25942.6,26120.0,53.3,True,26088.65,25941.8,25939.52,25950,0.75,1105215,824837,NIFTY2610625950CE,25950,138.9,26163,0.5834,0.0014,-7.6115,14.055,7.59,NIFTY2610625950PE,25950,83.3,24283,-0.4166,0.0014,-7.6115,14.055,7.59
15:19:49,25939.7,26119.9,51.0,True,26088.67,25940.84,25939.1,25950,0.75,1105215,824838,NIFTY2610625950CE,25950,139.45,26163,0.5831,0.0014,-7.6201,14.0566,7.6,NIFTY2610625950PE,25950,83.15,24283,-0.4169,0.0014,-7.6201,14.0566,7.6
15:19:56,25940.15,26119.9,51.4,True,26088.67,25940.99,25939.17,25950,0.75,1105215,824838,NIFTY2610625950CE,25950,139.5,26163,0.5829,0.0014,-7.6137,14.0586,7.59,NIFTY2610625950PE,25950,83.2,24283,-0.4171,0.0014,-7.6137,14.0586,7.59
