Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
10:35:31,26243.5,26394.9,45.8,True,26366.44,26242.21,26244.89,26250,1.61,2348894,3787183,NIFTY2610626250CE,26250,86.3,162558,0.5491,0.0021,-8.7018,11.1594,6.56,NIFTY2610626250PE,26250,62.95,215411,-0.4509,0.0021,-8.7018,11.1594,6.56
10:35:38,26244.3,26394.9,46.9,True,26366.45,26242.47,26245.0,26250,1.61,2348894,3787183,NIFTY2610626250CE,26250,86.35,162558,0.551,0.0021,-8.7179,11.153,6.57,NIFTY2610626250PE,26250,62.9,215411,-0.449,0.0021,-8.7179,11.153,6.57
10:35:46,26245.5,26395.0,48.4,True,26366.46,26242.87,26245.18,26250,1.61,2348896,3787285,NIFTY2610626250CE,26250,86.45,162558,0.5512,0.0021,-8.7228,11.1524,6.58,NIFTY2610626250PE,26250,62.85,215411,-0.4488,0.0021,-8.7228,11.1524,6.58
10:35:53,26243.7,26396.0,46.1,True,26366.49,26242.27,26244.92,26250,1.61,2348948,3787258,NIFTY2610626250CE,26250,86.95,162558,0.551,0.0021,-8.7239,11.1532,6.58,NIFTY2610626250PE,26250,62.65,215411,-0.449,0.0021,-8.7239,11.1532,6.58
10:36:01,26245.1,26397.0,47.9,True,26366.49,26243.56,26245.13,26250,1.61,2348948,3787258,NIFTY2610626250CE,26250,87.85,162558,0.551,0.0021,-8.7239,11.1532,6.58,NIFTY2610626250PE,26250,61.9,215411,-0.449,0.0021,-8.7239,11.1532,6.58
10:36:09,26246.1,26396.4,49.2,True,26366.57,26243.89,26245.28,26250,1.61,2348948,3787258,NIFTY2610626250CE,26250,87.65,162558,0.5555,0.0021,-8.7175,11.1363,6.58,NIFTY2610626250PE,26250,62.1,215411,-0.4445,0.0021,-8.7175,11.1363,6.58
10:36:17,26246.95,26400.0,50.2,True,26366.59,26244.18,26245.4,26250,1.61,2348948,3787258,NIFTY2610626250CE,26250,88.15,162558,0.5555,0.0021,-8.7175,11.1363,6.58,NIFTY2610626250PE,26250,61.7,215411,-0.4445,0.0021,-8.7175,11.1363,6.58
10:36:24,26247.15,26400.0,50.5,True,26366.59,26244.24,26245.43,26250,1.61,2348948,3787258,NIFTY2610626250CE,26250,87.85,162558,0.5551,0.0021,-8.7515,11.1375,6.61,NIFTY2610626250PE,26250,61.95,215411,-0.4449,0.0021,-8.7515,11.1375,6.61
10:36:31,26247.05,26399.0,50.4,True,26366.6,26244.21,26245.41,26250,1.61,2348948,3787258,NIFTY2610626250CE,26250,88.5,162558,0.558,0.0021,-8.7221,11.1265,6.59,NIFTY2610626250PE,26250,61.6,215411,-0.442,0.0021,-8.7221,11.1265,6.59
10:36:39,26247.85,26400.0,51.3,True,26366.6,26244.48,26245.53,26250,1.61,2348947,3787258,NIFTY2610626250CE,26250,88.95,162558,0.558,0.0021,-8.7221,11.1265,6.59,NIFTY2610626250PE,26250,61.1,215411,-0.442,0.0021,-8.7221,11.1265,6.59
10:36:46,26248.85,26400.0,52.4,True,26366.61,26244.81,26245.67,26250,1.61,2348947,3787258,NIFTY2610626250CE,26250,89.45,162558,0.5583,0.0021,-8.7353,11.1256,6.6,NIFTY2610626250PE,26250,60.75,215411,-0.4417,0.0021,-8.7353,11.1256,6.6
10:36:55,26249.7,26402.0,53.4,True,26366.62,26245.09,26245.79,26250,1.61,2348947,3787258,NIFTY2610626250CE,26250,89.35,162558,0.5616,0.0021,-8.7082,11.1122,6.59,NIFTY2610626250PE,26250,60.6,215411,-0.4384,0.0021,-8.7082,11.1122,6.59
10:37:03,26246.6,26400.6,49.6,True,26366.65,26245.48,26245.85,26250,1.61,2348947,3787258,NIFTY2610626250CE,26250,88.05,162558,0.5635,0.0021,-8.7011,11.1041,6.59,NIFTY2610626250PE,26250,61.65,215411,-0.4365,0.0021,-8.7011,11.1041,6.59
10:37:11,26247.85,26401.3,51.1,True,26366.66,26245.9,26246.02,26250,1.61,2348947,3787258,NIFTY2610626250CE,26250,88.5,162558,0.5635,0.0021,-8.7011,11.1041,6.59,NIFTY2610626250PE,26250,61.65,215411,-0.4365,0.0021,-8.7011,11.1041,6.59
10:37:18,26246.6,26401.4,49.6,True,26366.66,26245.48,26245.85,26250,1.61,2348947,3787258,NIFTY2610626250CE,26250,88.65,162558,0.5606,0.0021,-8.6779,11.1152,6.56,NIFTY2610626250PE,26250,61.75,215411,-0.4394,0.0021,-8.6779,11.1152,6.56
10:37:26,26248.8,26401.5,52.3,True,26366.67,26246.22,26246.16,26250,1.6,2369200,3781255,NIFTY2610626250CE,26250,89.8,166158,0.5584,0.0021,-8.7391,11.1243,6.6,NIFTY2610626250PE,26250,60.95,213119,-0.4416,0.0021,-8.7391,11.1243,6.6
10:37:34,26246.2,26402.4,49.2,True,26366.7,26245.35,26245.79,26250,1.6,2369070,3781129,NIFTY2610626250CE,26250,88.8,166158,0.5584,0.0021,-8.7391,11.1243,6.6,NIFTY2610626250PE,26250,61.45,213119,-0.4416,0.0021,-8.7391,11.1243,6.6
10:37:41,26249.3,26401.5,52.9,True,26366.7,26246.38,26246.23,26250,1.6,2369021,3781654,NIFTY2610626250CE,26250,89.85,166158,0.5626,0.0021,-8.7435,11.1071,6.62,NIFTY2610626250PE,26250,60.75,213119,-0.4374,0.0021,-8.7435,11.1071,6.62
10:37:49,26246.5,26403.0,49.5,True,26366.72,26245.45,26245.83,26250,1.6,2369166,3781342,NIFTY2610626250CE,26250,89.5,166158,0.5626,0.0021,-8.7435,11.1071,6.62,NIFTY2610626250PE,26250,61.05,213119,-0.4374,0.0021,-8.7435,11.1071,6.62
10:37:57,26247.25,26398.3,50.4,True,26366.73,26245.7,26245.94,26250,1.6,2369166,3781342,NIFTY2610626250CE,26250,89.35,166158,0.5626,0.0021,-8.7435,11.1071,6.62,NIFTY2610626250PE,26250,61.05,213119,-0.4374,0.0021,-8.7435,11.1071,6.62
10:38:06,26250.0,26402.9,53.6,True,26366.73,26247.13,26246.52,26250,1.6,2369166,3781342,NIFTY2610626250CE,26250,90,166158,0.5618,0.0021,-8.7325,11.1093,6.61,NIFTY2610626250PE,26250,60.8,213119,-0.4382,0.0021,-8.7325,11.1093,6.61
10:38:13,26246.6,26399.5,49.6,True,26366.74,26246.0,26246.03,26250,1.6,2369085,3781217,NIFTY2610626250CE,26250,89.75,166158,0.5618,0.0021,-8.7325,11.1093,6.61,NIFTY2610626250PE,26250,60.7,213119,-0.4382,0.0021,-8.7325,11.1093,6.61
10:38:20,26246.6,26401.1,49.6,True,26366.75,26246.0,26246.03,26250,1.6,2369084,3781217,NIFTY2610626250CE,26250,89.25,166158,0.5642,0.0021,-8.7223,11.0993,6.6,NIFTY2610626250PE,26250,61.05,213119,-0.4358,0.0021,-8.7223,11.0993,6.6
10:38:28,26247.35,26403.7,50.5,True,26366.76,26246.25,26246.14,26250,1.6,2369084,3781217,NIFTY2610626250CE,26250,89.3,166158,0.5619,0.0021,-8.7264,11.1091,6.6,NIFTY2610626250PE,26250,60.95,213119,-0.4381,0.0021,-8.7264,11.1091,6.6
10:38:37,26246.55,26400.4,49.5,True,26366.76,26245.98,26246.03,26250,1.6,2369085,3781217,NIFTY2610626250CE,26250,89.2,166158,0.5619,0.0021,-8.7264,11.1091,6.6,NIFTY2610626250PE,26250,61.3,213119,-0.4381,0.0021,-8.7264,11.1091,6.6
10:38:45,26247.75,26403.0,51.0,True,26366.77,26246.38,26246.2,26250,1.6,2369085,3781217,NIFTY2610626250CE,26250,89.55,166158,0.5629,0.0021,-8.7252,11.1047,6.6,NIFTY2610626250PE,26250,61.1,213119,-0.4371,0.0021,-8.7252,11.1047,6.6
10:38:52,26247.95,26403.0,51.2,True,26366.77,26246.45,26246.23,26250,1.6,2369085,3781283,NIFTY2610626250CE,26250,89.4,166158,0.5611,0.0021,-8.749,11.1123,6.62,NIFTY2610626250PE,26250,60.5,213119,-0.4389,0.0021,-8.749,11.1123,6.62
10:38:59,26249.1,26403.9,52.6,True,26366.81,26246.83,26246.39,26250,1.6,2369080,3781283,NIFTY2610626250CE,26250,90.6,166158,0.5615,0.0021,-8.7522,11.1107,6.62,NIFTY2610626250PE,26250,60.2,213119,-0.4385,0.0021,-8.7522,11.1107,6.62
10:39:07,26246.7,26404.0,49.5,True,26366.82,26246.79,26246.43,26250,1.6,2369080,3781283,NIFTY2610626250CE,26250,90.35,166158,0.5615,0.0021,-8.7522,11.1107,6.62,NIFTY2610626250PE,26250,60.55,213119,-0.4385,0.0021,-8.7522,11.1107,6.62
10:39:17,26247.4,26403.1,50.4,True,26366.87,26247.02,26246.53,26250,1.6,2369067,3781283,NIFTY2610626250CE,26250,89.6,166158,0.5637,0.0021,-8.7474,11.1004,6.62,NIFTY2610626250PE,26250,60.9,213119,-0.4363,0.0021,-8.7474,11.1004,6.62
10:39:24,26248.0,26397.0,51.1,True,26366.87,26247.22,26246.62,26250,1.6,2369067,3781283,NIFTY2610626250CE,26250,89.1,166158,0.5637,0.0021,-8.7474,11.1004,6.62,NIFTY2610626250PE,26250,61.05,213119,-0.4363,0.0021,-8.7474,11.1004,6.62
10:39:31,26246.6,26402.1,49.4,True,26366.89,26246.76,26246.42,26250,1.6,2369066,3781283,NIFTY2610626250CE,26250,89.3,166158,0.5618,0.0021,-8.7461,11.1087,6.62,NIFTY2610626250PE,26250,61.05,213119,-0.4382,0.0021,-8.7461,11.1087,6.62
10:39:40,26248.95,26395.1,52.4,True,26366.93,26247.54,26246.76,26250,1.6,2369066,3781283,NIFTY2610626250CE,26250,90.05,166158,0.561,0.0021,-8.7397,11.112,6.61,NIFTY2610626250PE,26250,60.7,213119,-0.439,0.0021,-8.7397,11.112,6.61
10:39:47,26251.3,26403.8,55.2,True,26367.0,26248.32,26247.09,26250,1.6,2369066,3781269,NIFTY2610626250CE,26250,91.1,166158,0.561,0.0021,-8.7397,11.112,6.61,NIFTY2610626250PE,26250,59.85,213119,-0.439,0.0021,-8.7397,11.112,6.61
10:39:55,26253.85,26406.3,57.9,True,26367.02,26249.17,26247.46,26250,1.6,2369066,3781269,NIFTY2610626250CE,26250,92,166158,0.5679,0.0021,-8.7348,11.0817,6.62,NIFTY2610626250PE,26250,59.4,213119,-0.4321,0.0021,-8.7348,11.0817,6.62
10:40:03,26253.45,26407.5,57.4,True,26367.04,26250.52,26248.27,26250,1.6,2369066,3781542,NIFTY2610626250CE,26250,91.95,166158,0.5679,0.0021,-8.7348,11.0817,6.62,NIFTY2610626250PE,26250,59.5,213119,-0.4321,0.0021,-8.7348,11.0817,6.62
10:40:10,26254.0,26407.1,58.1,True,26367.06,26250.7,26248.35,26250,1.6,2369059,3781542,NIFTY2610626250CE,26250,91.45,166158,0.5701,0.0021,-8.7573,11.0705,6.65,NIFTY2610626250PE,26250,59.6,213119,-0.4299,0.0021,-8.7573,11.0705,6.65
10:40:18,26253.3,26406.7,57.2,True,26367.08,26250.47,26248.25,26250,1.6,2369059,3781542,NIFTY2610626250CE,26250,91.7,166158,0.5692,0.0021,-8.7327,11.0749,6.62,NIFTY2610626250PE,26250,59.65,213119,-0.4308,0.0021,-8.7327,11.0749,6.62
10:40:26,26252.6,26405.2,56.2,True,26367.11,26250.24,26248.15,26250,1.61,2357709,3801303,NIFTY2610626250CE,26250,90.85,161767,0.5695,0.0021,-8.7478,11.0735,6.64,NIFTY2610626250PE,26250,60.15,216881,-0.4305,0.0021,-8.7478,11.0735,6.64
10:40:34,26250.65,26404.9,53.6,True,26367.13,26249.59,26247.87,26250,1.61,2358059,3802340,NIFTY2610626250CE,26250,90.6,161767,0.5695,0.0021,-8.7478,11.0735,6.64,NIFTY2610626250PE,26250,60.5,216881,-0.4305,0.0021,-8.7478,11.0735,6.64
10:40:42,26251.05,26398.9,54.2,True,26367.16,26249.72,26247.93,26250,1.61,2358198,3802939,NIFTY2610626250CE,26250,90.6,161767,0.5658,0.0021,-8.7458,11.0904,6.63,NIFTY2610626250PE,26250,60.5,216881,-0.4342,0.0021,-8.7458,11.0904,6.63
10:40:50,26252.15,26404.0,55.6,True,26367.17,26250.09,26248.08,26250,1.61,2358156,3802482,NIFTY2610626250CE,26250,90.2,161767,0.5658,0.0021,-8.7458,11.0904,6.63,NIFTY2610626250PE,26250,60.6,216881,-0.4342,0.0021,-8.7458,11.0904,6.63
10:40:57,26249.5,26400.2,52.2,True,26367.17,26249.2,26247.7,26250,1.61,2358430,3802527,NIFTY2610626250CE,26250,90.2,161767,0.5646,0.0021,-8.7573,11.0957,6.63,NIFTY2610626250PE,26250,60.5,216881,-0.4354,0.0021,-8.7573,11.0957,6.63
10:41:05,26251.4,26404.9,54.5,True,26367.18,26250.2,26248.38,26250,1.61,2358430,3802493,NIFTY2610626250CE,26250,90.4,161767,0.5647,0.0021,-8.7465,11.0944,6.62,NIFTY2610626250PE,26250,60.5,216881,-0.4353,0.0021,-8.7465,11.0944,6.62
10:41:13,26253.25,26405.1,56.5,True,26367.19,26250.82,26248.64,26250,1.61,2358430,3802493,NIFTY2610626250CE,26250,90.2,161767,0.5647,0.0021,-8.7465,11.0944,6.62,NIFTY2610626250PE,26250,60.35,216881,-0.4353,0.0021,-8.7465,11.0944,6.62
10:41:20,26252.05,26401.7,55.2,True,26367.2,26250.42,26248.47,26250,1.61,2358421,3802494,NIFTY2610626250CE,26250,90.2,161767,0.5662,0.0021,-8.7442,11.0875,6.62,NIFTY2610626250PE,26250,60.3,216881,-0.4338,0.0021,-8.7442,11.0875,6.62
10:41:27,26252.45,26402.0,55.7,True,26367.21,26250.55,26248.53,26250,1.61,2358421,3802493,NIFTY2610626250CE,26250,90.05,161767,0.5655,0.0021,-8.7404,11.0906,6.62,NIFTY2610626250PE,26250,60.5,216881,-0.4345,0.0021,-8.7404,11.0906,6.62
10:41:34,26252.35,26403.1,55.6,True,26367.22,26250.52,26248.52,26250,1.61,2358421,3802493,NIFTY2610626250CE,26250,90.2,161767,0.5655,0.0021,-8.7404,11.0906,6.62,NIFTY2610626250PE,26250,60.35,216881,-0.4345,0.0021,-8.7404,11.0906,6.62
10:41:42,26254.55,26403.1,57.8,True,26367.23,26251.25,26248.83,26250,1.61,2358421,3802493,NIFTY2610626250CE,26250,90.35,161767,0.5656,0.0021,-8.7427,11.0902,6.62,NIFTY2610626250PE,26250,60.45,216881,-0.4344,0.0021,-8.7427,11.0902,6.62
10:41:48,26255.95,26403.5,59.2,True,26367.25,26251.72,26249.03,26250,1.61,2358417,3802493,NIFTY2610626250CE,26250,91.05,161767,0.565,0.0021,-8.7328,11.0931,6.61,NIFTY2610626250PE,26250,59.85,216881,-0.435,0.0021,-8.7328,11.0931,6.61
10:41:56,26258.25,26407.0,61.2,True,26367.27,26252.49,26249.36,26250,1.61,2358417,3802493,NIFTY2610626250CE,26250,91.9,161767,0.565,0.0021,-8.7328,11.0931,6.61,NIFTY2610626250PE,26250,59.35,216881,-0.435,0.0021,-8.7328,11.0931,6.61
10:42:03,26257.95,26408.8,61.0,True,26367.93,26254.05,26250.44,26250,1.61,2358375,3802493,NIFTY2610626250CE,26250,92.8,161767,0.5678,0.0021,-8.7354,11.0802,6.62,NIFTY2610626250PE,26250,58.7,216881,-0.4322,0.0021,-8.7354,11.0802,6.62
10:42:10,26259.8,26408.7,62.6,True,26367.96,26254.67,26250.71,26250,1.61,2358375,3802493,NIFTY2610626250CE,26250,92.3,161767,0.5779,0.0021,-8.7035,11.0294,6.63,NIFTY2610626250PE,26250,59.35,216881,-0.4221,0.0021,-8.7035,11.0294,6.63
10:42:18,26258.75,26408.2,61.7,True,26367.98,26254.32,26250.56,26250,1.61,2358375,3802493,NIFTY2610626250CE,26250,91.2,161767,0.572,0.0021,-8.7574,11.0597,6.65,NIFTY2610626250PE,26250,59.85,216881,-0.428,0.0021,-8.7574,11.0597,6.65
10:42:26,26256.3,26406.9,59.1,True,26367.99,26253.5,26250.21,26250,1.61,2358375,3802493,NIFTY2610626250CE,26250,91.1,161767,0.572,0.0021,-8.7574,11.0597,6.65,NIFTY2610626250PE,26250,60.1,216881,-0.428,0.0021,-8.7574,11.0597,6.65
10:42:33,26256.2,26406.0,58.9,True,26367.99,26253.47,26250.19,26250,1.61,2358375,3802493,NIFTY2610626250CE,26250,90.4,161767,0.572,0.0021,-8.7574,11.0597,6.65,NIFTY2610626250PE,26250,60.6,216881,-0.428,0.0021,-8.7574,11.0597,6.65
10:42:40,26254.55,26405.0,56.8,True,26367.98,26252.92,26249.96,26250,1.61,2358375,3802493,NIFTY2610626250CE,26250,90.35,161767,0.5672,0.0021,-8.7645,11.0821,6.64,NIFTY2610626250PE,26250,60.6,216881,-0.4328,0.0021,-8.7645,11.0821,6.64
10:42:50,26255.15,26405.1,57.6,True,26368.0,26253.12,26250.04,26250,1.61,2358375,3802493,NIFTY2610626250CE,26250,89.65,161767,0.5672,0.0021,-8.7645,11.0821,6.64,NIFTY2610626250PE,26250,60.7,216881,-0.4328,0.0021,-8.7645,11.0821,6.64
10:42:57,26254.75,26405.1,57.0,True,26368.0,26252.99,26249.99,26250,1.61,2358375,3802493,NIFTY2610626250CE,26250,89.65,161767,0.5627,0.0021,-8.7408,11.1018,6.61,NIFTY2610626250PE,26250,60.85,216881,-0.4373,0.0021,-8.7408,11.1018,6.61
10:43:04,26252.55,26405.0,54.2,True,26368.03,26252.65,26250.25,26250,1.61,2358375,3802493,NIFTY2610626250CE,26250,89.8,161767,0.562,0.0021,-8.7505,11.1041,6.62,NIFTY2610626250PE,26250,60.9,216881,-0.438,0.0021,-8.7505,11.1041,6.62
10:43:12,26254.0,26401.0,56.1,True,26368.06,26253.13,26250.46,26250,1.61,2358375,3802493,NIFTY2610626250CE,26250,89.75,161767,0.562,0.0021,-8.7505,11.1041,6.62,NIFTY2610626250PE,26250,60.8,216881,-0.438,0.0021,-8.7505,11.1041,6.62
10:43:19,26251.65,26402.4,53.1,True,26368.06,26252.35,26250.12,26250,1.61,2358375,3802493,NIFTY2610626250CE,26250,88,161767,0.5632,0.0021,-8.7393,11.099,6.61,NIFTY2610626250PE,26250,61.5,216881,-0.4368,0.0021,-8.7393,11.099,6.61
10:43:27,26252.45,26401.0,54.1,True,26368.07,26252.62,26250.24,26250,1.61,2371731,3807904,NIFTY2610626250CE,26250,87,163181,0.5582,0.0021,-8.7225,11.1194,6.59,NIFTY2610626250PE,26250,61.7,217773,-0.4418,0.0021,-8.7225,11.1194,6.59
10:43:36,26253.0,26403.3,54.8,True,26368.12,26252.8,26250.31,26250,1.6,2373906,3808536,NIFTY2610626250CE,26250,88.55,163181,0.5571,0.0021,-8.6857,11.1237,6.56,NIFTY2610626250PE,26250,61,217773,-0.4429,0.0021,-8.6857,11.1237,6.56
10:43:45,26251.85,26402.3,53.4,True,26368.13,26252.42,26250.15,26250,1.6,2374394,3808438,NIFTY2610626250CE,26250,88.55,163181,0.5616,0.0021,-8.7206,11.1055,6.59,NIFTY2610626250PE,26250,61.2,217773,-0.4384,0.0021,-8.7206,11.1055,6.59
10:43:52,26251.95,26402.3,53.5,True,26368.14,26252.45,26250.16,26250,1.6,2374393,3808401,NIFTY2610626250CE,26250,88.5,163181,0.5616,0.0021,-8.7206,11.1055,6.59,NIFTY2610626250PE,26250,60.85,217773,-0.4384,0.0021,-8.7206,11.1055,6.59
10:44:00,26252.85,26402.5,54.6,True,26368.15,26252.73,26250.63,26250,1.6,2374388,3808401,NIFTY2610626250CE,26250,88.8,163181,0.5613,0.0021,-8.7319,11.1071,6.6,NIFTY2610626250PE,26250,61.2,217773,-0.4387,0.0021,-8.7319,11.1071,6.6
10:44:09,26252.05,26400.0,53.6,True,26368.18,26252.46,26250.51,26250,1.6,2374388,3808291,NIFTY2610626250CE,26250,88.45,163181,0.5613,0.0021,-8.7319,11.1071,6.6,NIFTY2610626250PE,26250,61.15,217773,-0.4387,0.0021,-8.7319,11.1071,6.6
10:44:17,26251.8,26402.6,53.3,True,26368.24,26252.38,26250.48,26250,1.6,2374388,3808107,NIFTY2610626250CE,26250,88.5,163181,0.5606,0.0021,-8.717,11.1087,6.59,NIFTY2610626250PE,26250,61.25,217773,-0.4394,0.0021,-8.717,11.1087,6.59
10:44:25,26251.5,26401.3,52.9,True,26368.24,26252.28,26250.43,26250,1.6,2374398,3808107,NIFTY2610626250CE,26250,87.85,163181,0.56,0.0021,-8.7358,11.1113,6.6,NIFTY2610626250PE,26250,61.8,217773,-0.44,0.0021,-8.7358,11.1113,6.6
10:44:33,26251.6,26400.5,53.0,True,26368.29,26252.31,26250.45,26250,1.6,2374335,3808107,NIFTY2610626250CE,26250,86.5,163181,0.56,0.0021,-8.7358,11.1113,6.6,NIFTY2610626250PE,26250,62.35,217773,-0.44,0.0021,-8.7358,11.1113,6.6
10:44:41,26251.75,26401.3,53.2,True,26368.29,26252.36,26250.47,26250,1.6,2374335,3808110,NIFTY2610626250CE,26250,87.45,163181,0.5558,0.0021,-8.7301,11.1278,6.59,NIFTY2610626250PE,26250,61.85,217773,-0.4442,0.0021,-8.7301,11.1278,6.59
10:44:49,26254.4,26402.0,56.3,True,26368.3,26253.25,26250.85,26250,1.6,2374412,3808110,NIFTY2610626250CE,26250,88.45,163181,0.5558,0.0021,-8.7301,11.1278,6.59,NIFTY2610626250PE,26250,61.4,217773,-0.4442,0.0021,-8.7301,11.1278,6.59
10:44:57,26253.65,26402.1,55.5,True,26368.31,26253.0,26250.74,26250,1.6,2374412,3808111,NIFTY2610626250CE,26250,88.25,163181,0.5596,0.0021,-8.7264,11.1127,6.59,NIFTY2610626250PE,26250,61.4,217773,-0.4404,0.0021,-8.7264,11.1127,6.59
10:45:07,26253.25,26402.8,54.9,True,26368.32,26253.08,26251.1,26250,1.6,2374414,3808111,NIFTY2610626250CE,26250,89,163181,0.5586,0.0021,-8.7371,11.1158,6.6,NIFTY2610626250PE,26250,60.9,217773,-0.4414,0.0021,-8.7371,11.1158,6.6
10:45:14,26254.15,26402.1,56.0,True,26368.32,26253.38,26251.23,26250,1.6,2374414,3808111,NIFTY2610626250CE,26250,89.05,163181,0.5586,0.0021,-8.7371,11.1158,6.6,NIFTY2610626250PE,26250,61.15,217773,-0.4414,0.0021,-8.7371,11.1158,6.6
10:45:21,26254.55,26403.6,56.5,True,26368.33,26253.51,26251.29,26250,1.6,2374414,3808111,NIFTY2610626250CE,26250,88.9,163181,0.5605,0.0021,-8.7161,11.1081,6.59,NIFTY2610626250PE,26250,61.15,217773,-0.4395,0.0021,-8.7161,11.1081,6.59
10:45:29,26254.55,26403.2,56.5,True,26368.33,26253.51,26251.29,26250,1.6,2374414,3808111,NIFTY2610626250CE,26250,89.2,163181,0.5611,0.0021,-8.7301,11.106,6.6,NIFTY2610626250PE,26250,61.1,217773,-0.4389,0.0021,-8.7301,11.106,6.6
10:45:36,26256.3,26402.6,58.3,True,26368.34,26254.1,26251.54,26250,1.6,2374414,3808111,NIFTY2610626250CE,26250,89.2,163181,0.5611,0.0021,-8.7301,11.106,6.6,NIFTY2610626250PE,26250,60.9,217773,-0.4389,0.0021,-8.7301,11.106,6.6
10:45:43,26255.4,26402.7,57.4,True,26368.34,26253.8,26251.41,26250,1.6,2374414,3808111,NIFTY2610626250CE,26250,88.7,163181,0.5612,0.0021,-8.7409,11.1054,6.61,NIFTY2610626250PE,26250,61.15,217773,-0.4388,0.0021,-8.7409,11.1054,6.61
10:45:51,26255.95,26403.4,58.0,True,26368.34,26253.98,26251.49,26250,1.6,2374414,3808111,NIFTY2610626250CE,26250,89.05,163181,0.561,0.0021,-8.7484,11.1065,6.61,NIFTY2610626250PE,26250,60.9,217773,-0.439,0.0021,-8.7484,11.1065,6.61
10:45:58,26255.85,26403.6,57.9,True,26368.35,26253.95,26251.47,26250,1.6,2374415,3807955,NIFTY2610626250CE,26250,88.4,163181,0.5605,0.0021,-8.7161,11.1081,6.59,NIFTY2610626250PE,26250,61.1,217773,-0.4395,0.0021,-8.7161,11.1081,6.59
10:46:06,26255.6,26403.0,57.5,True,26368.36,26254.5,26252.06,26250,1.6,2374415,3807955,NIFTY2610626250CE,26250,88.5,163181,0.5605,0.0021,-8.7161,11.1081,6.59,NIFTY2610626250PE,26250,61.2,217773,-0.4395,0.0021,-8.7161,11.1081,6.59
10:46:13,26254.7,26403.0,56.2,True,26368.37,26254.2,26251.93,26250,1.6,2374415,3807955,NIFTY2610626250CE,26250,88.45,163181,0.5603,0.0021,-8.719,11.1081,6.59,NIFTY2610626250PE,26250,61.25,217773,-0.4397,0.0021,-8.719,11.1081,6.59
10:46:20,26254.45,26402.6,55.8,True,26368.37,26254.11,26251.9,26250,1.6,2374415,3807955,NIFTY2610626250CE,26250,88.05,163181,0.5605,0.0021,-8.7237,11.1074,6.59,NIFTY2610626250PE,26250,61.45,217773,-0.4395,0.0021,-8.7237,11.1074,6.59
10:46:28,26255.9,26403.8,57.9,True,26368.38,26254.6,26252.1,26250,1.6,2380595,3819866,NIFTY2610626250CE,26250,89.9,163396,0.5605,0.0021,-8.7237,11.1074,6.59,NIFTY2610626250PE,26250,60.3,219650,-0.4395,0.0021,-8.7237,11.1074,6.59
10:46:36,26256.7,26402.1,58.8,True,26368.39,26254.86,26252.22,26250,1.6,2380646,3820235,NIFTY2610626250CE,26250,89.95,163396,0.5646,0.0021,-8.7248,11.0899,6.6,NIFTY2610626250PE,26250,60.4,219650,-0.4354,0.0021,-8.7248,11.0899,6.6
10:46:44,26256.65,26405.0,58.7,True,26368.39,26254.85,26252.21,26250,1.6,2380740,3820231,NIFTY2610626250CE,26250,89.7,163396,0.5652,0.0021,-8.7385,11.0876,6.61,NIFTY2610626250PE,26250,60.35,219650,-0.4348,0.0021,-8.7385,11.0876,6.61
10:46:52,26256.65,26403.8,58.7,True,26368.41,26254.85,26252.21,26250,1.6,2380644,3820210,NIFTY2610626250CE,26250,89.65,163396,0.5652,0.0021,-8.7385,11.0876,6.61,NIFTY2610626250PE,26250,60.4,219650,-0.4348,0.0021,-8.7385,11.0876,6.61
10:47:00,26256.85,26405.0,58.7,True,26368.42,26255.67,26252.96,26250,1.6,2380644,3820515,NIFTY2610626250CE,26250,90.05,163396,0.5648,0.0021,-8.7354,11.0893,6.61,NIFTY2610626250PE,26250,60.2,219650,-0.4352,0.0021,-8.7354,11.0893,6.61
10:47:07,26258.8,26404.7,61.0,True,26368.43,26256.32,26253.24,26250,1.6,2380643,3820392,NIFTY2610626250CE,26250,91,163396,0.5655,0.0021,-8.7407,11.0853,6.62,NIFTY2610626250PE,26250,59.6,219650,-0.4345,0.0021,-8.7407,11.0853,6.62
10:47:15,26259.9,26404.5,62.1,True,26368.45,26256.69,26253.4,26250,1.6,2380638,3820893,NIFTY2610626250CE,26250,90.9,163396,0.5685,0.0021,-8.7476,11.0715,6.63,NIFTY2610626250PE,26250,59.9,219650,-0.4315,0.0021,-8.7476,11.0715,6.63
10:47:23,26258.05,26406.5,60.2,True,26368.46,26256.07,26253.13,26250,1.6,2380665,3820893,NIFTY2610626250CE,26250,91,163396,0.5685,0.0021,-8.7476,11.0715,6.63,NIFTY2610626250PE,26250,59.8,219650,-0.4315,0.0021,-8.7476,11.0715,6.63
10:47:31,26258.85,26406.9,61.1,True,26368.49,26256.34,26253.25,26250,1.6,2380666,3820893,NIFTY2610626250CE,26250,91.3,163396,0.5672,0.0021,-8.7427,11.0775,6.62,NIFTY2610626250PE,26250,59.85,219650,-0.4328,0.0021,-8.7427,11.0775,6.62
