Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
13:43:43,25939.25,25943.5,42.5,True,26012.86,25936.51,25939.13,25950,0.52,3973548,2065471,NIFTY25DEC25950CE,25950,46.45,193942,0.4682,0.0031,-23.7653,5.5927,9.12,NIFTY25DEC25950PE,25950,57,127948,-0.5318,0.0031,-23.7653,5.5927,9.12
13:43:50,25939.15,25944.4,42.4,True,26012.82,25936.48,25939.11,25950,0.52,3973548,2065473,NIFTY25DEC25950CE,25950,46.25,193942,0.4713,0.0031,-23.7241,5.5961,9.1,NIFTY25DEC25950PE,25950,57.6,127948,-0.5287,0.0031,-23.7241,5.5961,9.1
13:43:58,25937.65,25944.1,39.6,True,26012.78,25935.98,25938.9,25950,0.52,3973548,2065463,NIFTY25DEC25950CE,25950,46.45,193942,0.4703,0.0031,-23.7962,5.595,9.13,NIFTY25DEC25950PE,25950,57.05,127948,-0.5297,0.0031,-23.7962,5.595,9.13
13:44:07,25939.5,25943.2,43.2,True,26012.73,25937.15,25938.98,25950,0.52,3973548,2065463,NIFTY25DEC25950CE,25950,46.5,193942,0.4685,0.0031,-23.8643,5.5912,9.16,NIFTY25DEC25950PE,25950,56.6,127948,-0.5315,0.0031,-23.8643,5.5912,9.16
13:44:15,25938.75,25945.0,41.8,True,26012.69,25936.9,25938.88,25950,0.52,3973548,2065462,NIFTY25DEC25950CE,25950,46.8,193942,0.4721,0.0031,-23.7581,5.5952,9.11,NIFTY25DEC25950PE,25950,56,127948,-0.5279,0.0031,-23.7581,5.5952,9.11
13:44:23,25940.35,25944.1,44.8,True,26012.65,25937.43,25939.1,25950,0.52,4001887,2085363,NIFTY25DEC25950CE,25950,46.35,201155,0.4721,0.0031,-23.7581,5.5952,9.11,NIFTY25DEC25950PE,25950,57,127789,-0.5279,0.0031,-23.7581,5.5952,9.11
13:44:30,25941.3,25945.3,46.4,True,26012.61,25937.75,25939.24,25950,0.52,4000861,2085688,NIFTY25DEC25950CE,25950,46.65,201155,0.4703,0.0031,-23.7545,5.5933,9.11,NIFTY25DEC25950PE,25950,56.4,127789,-0.5297,0.0031,-23.7545,5.5933,9.11
13:44:38,25939.65,25943.0,43.5,True,26012.42,25937.2,25939.0,25950,0.52,4001083,2085627,NIFTY25DEC25950CE,25950,46.45,201155,0.4703,0.0031,-23.7545,5.5933,9.11,NIFTY25DEC25950PE,25950,56.75,127789,-0.5297,0.0031,-23.7545,5.5933,9.11
13:44:46,25939.4,25945.2,43.0,True,26012.37,25937.12,25938.97,25950,0.52,4001106,2085462,NIFTY25DEC25950CE,25950,46.5,201155,0.4713,0.0031,-23.7864,5.5944,9.12,NIFTY25DEC25950PE,25950,56.35,127789,-0.5287,0.0031,-23.7864,5.5944,9.12
13:44:53,25940.4,25945.6,44.9,True,26012.34,25937.45,25939.11,25950,0.52,4001117,2085434,NIFTY25DEC25950CE,25950,46.35,201155,0.4705,0.0031,-23.6636,5.5935,9.08,NIFTY25DEC25950PE,25950,56.4,127789,-0.5295,0.0031,-23.6636,5.5935,9.08
13:45:01,25938.6,25946.9,42.2,True,26012.3,25937.83,25939.04,25950,0.52,4001174,2085352,NIFTY25DEC25950CE,25950,46.9,201155,0.4716,0.0031,-23.677,5.5929,9.08,NIFTY25DEC25950PE,25950,55.8,127789,-0.5284,0.0031,-23.677,5.5929,9.08
13:45:10,25940.75,25945.5,45.5,True,26012.26,25938.55,25939.35,25950,0.52,4001174,2085409,NIFTY25DEC25950CE,25950,46.55,201155,0.4746,0.0031,-23.7368,5.596,9.1,NIFTY25DEC25950PE,25950,56.15,127789,-0.5254,0.0031,-23.7368,5.596,9.1
13:45:18,25941.35,25946.4,46.6,True,26012.23,25938.75,25939.43,25950,0.52,4001176,2085389,NIFTY25DEC25950CE,25950,46.7,201155,0.4744,0.0031,-23.7005,5.5958,9.08,NIFTY25DEC25950PE,25950,55.55,127789,-0.5256,0.0031,-23.7005,5.5958,9.08
13:45:28,25941.15,25944.1,46.2,True,26012.18,25938.68,25939.4,25950,0.52,4001115,2085289,NIFTY25DEC25950CE,25950,46.9,201155,0.4744,0.0031,-23.7005,5.5958,9.08,NIFTY25DEC25950PE,25950,55.55,127789,-0.5256,0.0031,-23.7005,5.5958,9.08
13:45:36,25942.15,25946.2,48.0,True,26012.15,25939.02,25939.55,25950,0.52,4001099,2085289,NIFTY25DEC25950CE,25950,47.3,201155,0.4738,0.0031,-23.7996,5.5951,9.12,NIFTY25DEC25950PE,25950,54.85,127789,-0.5262,0.0031,-23.7996,5.5951,9.12
13:45:45,25942.5,25947.0,48.6,True,26012.12,25939.13,25939.6,25950,0.52,4001095,2085289,NIFTY25DEC25950CE,25950,47.95,201155,0.478,0.0031,-23.6919,5.599,9.07,NIFTY25DEC25950PE,25950,54,127789,-0.522,0.0031,-23.6919,5.599,9.07
13:45:53,25944.05,25946.9,51.0,True,26012.1,25939.65,25939.82,25950,0.52,4001095,2085255,NIFTY25DEC25950CE,25950,47.9,201155,0.478,0.0031,-23.6919,5.599,9.07,NIFTY25DEC25950PE,25950,54.15,127789,-0.522,0.0031,-23.6919,5.599,9.07
13:46:00,25942.9,25950.7,49.1,True,26012.02,25940.67,25940.22,25950,0.52,4001095,2085255,NIFTY25DEC25950CE,25950,48.6,201155,0.4829,0.0031,-23.5823,5.6027,9.03,NIFTY25DEC25950PE,25950,53.05,127789,-0.5171,0.0031,-23.5823,5.6027,9.03
13:46:07,25945.65,25950.5,53.5,True,26011.9,25941.58,25940.61,25950,0.52,4001095,2085141,NIFTY25DEC25950CE,25950,48.65,201155,0.4848,0.0031,-23.6539,5.6021,9.05,NIFTY25DEC25950PE,25950,53.15,127789,-0.5152,0.0031,-23.6539,5.6021,9.05
13:46:14,25947.5,25951.0,56.0,True,26011.87,25942.2,25940.88,25950,0.52,4001127,2085141,NIFTY25DEC25950CE,25950,48.9,201155,0.4848,0.0031,-23.6539,5.6021,9.05,NIFTY25DEC25950PE,25950,53.15,127789,-0.5152,0.0031,-23.6539,5.6021,9.05
13:46:21,25948.7,25951.5,57.5,True,26011.86,25942.6,25941.05,25950,0.52,4001145,2085141,NIFTY25DEC25950CE,25950,49,201155,0.4892,0.0031,-23.6255,5.6044,9.03,NIFTY25DEC25950PE,25950,52.85,127789,-0.5108,0.0031,-23.6255,5.6044,9.03
13:46:28,25947.05,25951.7,55.4,True,26011.84,25942.05,25940.81,25950,0.52,4001144,2085142,NIFTY25DEC25950CE,25950,49,201155,0.4903,0.0031,-23.6642,5.6049,9.05,NIFTY25DEC25950PE,25950,53.1,127789,-0.5097,0.0031,-23.6642,5.6049,9.05
13:46:36,25947.45,25950.0,55.9,True,26011.81,25942.18,25940.87,25950,0.52,4001144,2085141,NIFTY25DEC25950CE,25950,49.35,201155,0.4903,0.0031,-23.6642,5.6049,9.05,NIFTY25DEC25950PE,25950,52.65,127789,-0.5097,0.0031,-23.6642,5.6049,9.05
13:46:43,25948.05,25950.0,56.7,True,26011.79,25942.38,25940.96,25950,0.52,4001144,2085138,NIFTY25DEC25950CE,25950,49.75,201155,0.4913,0.0031,-23.6904,5.6053,9.06,NIFTY25DEC25950PE,25950,51.5,127789,-0.5087,0.0031,-23.6904,5.6053,9.06
13:46:51,25949.9,25955.2,58.9,True,26011.76,25943.0,25941.22,25950,0.52,4001138,2085138,NIFTY25DEC25950CE,25950,51,201155,0.4939,0.0032,-23.5453,5.6062,9.0,NIFTY25DEC25950PE,25950,50.4,127789,-0.5061,0.0032,-23.5453,5.6062,9.0
13:46:59,25949.3,25953.4,58.2,True,26011.75,25942.8,25941.13,25950,0.52,4001142,2085148,NIFTY25DEC25950CE,25950,49.8,201155,0.5008,0.0031,-23.7782,5.6055,9.08,NIFTY25DEC25950PE,25950,51.9,127789,-0.4992,0.0031,-23.7782,5.6055,9.08
13:47:06,25950.25,25952.8,59.4,True,26011.65,25945.28,25942.44,25950,0.52,4001142,2085144,NIFTY25DEC25950CE,25950,50.2,201155,0.5008,0.0031,-23.7782,5.6055,9.08,NIFTY25DEC25950PE,25950,51.05,127789,-0.4992,0.0031,-23.7782,5.6055,9.08
13:47:14,25947.35,25953.2,55.0,True,26011.61,25944.32,25942.02,25950,0.52,4001142,2085138,NIFTY25DEC25950CE,25950,49.9,201155,0.4983,0.0032,-23.567,5.6053,9.0,NIFTY25DEC25950PE,25950,51.5,127789,-0.5017,0.0032,-23.567,5.6053,9.0
13:47:21,25946.5,25950.9,53.7,True,26011.54,25944.03,25941.9,25950,0.52,3997606,2087659,NIFTY25DEC25950CE,25950,50.1,199993,0.4983,0.0032,-23.4969,5.6053,8.98,NIFTY25DEC25950PE,25950,51.5,131687,-0.5017,0.0032,-23.4969,5.6053,8.98
13:47:28,25947.3,25953.8,54.9,True,26011.49,25944.3,25942.02,25950,0.52,3993773,2085713,NIFTY25DEC25950CE,25950,50.35,199993,0.4983,0.0032,-23.4969,5.6053,8.98,NIFTY25DEC25950PE,25950,51.45,131687,-0.5017,0.0032,-23.4969,5.6053,8.98
13:47:36,25946.95,25953.2,54.4,True,26011.45,25944.18,25941.97,25950,0.52,3993763,2085486,NIFTY25DEC25950CE,25950,50,199993,0.4986,0.0032,-23.5205,5.6053,8.99,NIFTY25DEC25950PE,25950,51.8,131687,-0.5014,0.0032,-23.5205,5.6053,8.99
13:47:44,25947.2,25951.3,54.7,True,26011.42,25944.27,25942.0,25950,0.52,3993898,2085532,NIFTY25DEC25950CE,25950,50.4,199993,0.4986,0.0031,-23.6606,5.6053,9.04,NIFTY25DEC25950PE,25950,51.35,131687,-0.5014,0.0031,-23.6606,5.6053,9.04
13:47:51,25947.4,25950.0,55.1,True,26011.39,25944.33,25942.03,25950,0.52,3993657,2085537,NIFTY25DEC25950CE,25950,50.25,199993,0.4986,0.0031,-23.6606,5.6053,9.04,NIFTY25DEC25950PE,25950,51.7,131687,-0.5014,0.0031,-23.6606,5.6053,9.04
13:47:58,25945.3,25950.0,51.9,True,26011.38,25943.63,25941.73,25950,0.52,3993638,2085525,NIFTY25DEC25950CE,25950,50.3,199993,0.4986,0.0031,-23.6526,5.6035,9.03,NIFTY25DEC25950PE,25950,51.25,131687,-0.5014,0.0031,-23.6526,5.6035,9.03
13:48:06,25948.3,25951.2,55.8,True,26011.29,25945.19,25942.67,25950,0.52,3993638,2085455,NIFTY25DEC25950CE,25950,50.85,199993,0.5032,0.0032,-23.5943,5.6036,9.01,NIFTY25DEC25950PE,25950,50.75,131687,-0.4968,0.0032,-23.5943,5.6036,9.01
13:48:13,25947.35,25952.0,54.6,True,26011.28,25944.87,25942.53,25950,0.52,3993801,2085455,NIFTY25DEC25950CE,25950,51.1,199993,0.5032,0.0032,-23.5943,5.6036,9.01,NIFTY25DEC25950PE,25950,50.6,131687,-0.4968,0.0032,-23.5943,5.6036,9.01
13:48:20,25950.35,25954.8,58.1,True,26011.25,25945.87,25942.96,25950,0.52,3993799,2085428,NIFTY25DEC25950CE,25950,50.7,199993,0.5054,0.0032,-23.5454,5.6035,8.99,NIFTY25DEC25950PE,25950,50.7,131687,-0.4946,0.0032,-23.5454,5.6035,8.99
13:48:28,25947.25,25954.4,54.5,True,26011.24,25944.84,25942.52,25950,0.52,3993799,2085412,NIFTY25DEC25950CE,25950,50.9,199993,0.5022,0.0032,-23.5948,5.6037,9.01,NIFTY25DEC25950PE,25950,50.7,131687,-0.4978,0.0032,-23.5948,5.6037,9.01
13:48:35,25950.5,25954.0,58.2,True,26011.22,25945.92,25942.98,25950,0.52,3993799,2085412,NIFTY25DEC25950CE,25950,51.4,199993,0.5054,0.0032,-23.5454,5.6035,8.99,NIFTY25DEC25950PE,25950,50.25,131687,-0.4946,0.0032,-23.5454,5.6035,8.99
13:48:42,25947.9,25951.1,55.3,True,26011.19,25945.06,25942.61,25950,0.52,3993799,2085412,NIFTY25DEC25950CE,25950,51.7,199993,0.5063,0.0031,-23.6375,5.6033,9.03,NIFTY25DEC25950PE,25950,49.65,131687,-0.4937,0.0031,-23.6375,5.6033,9.03
13:48:50,25948.9,25953.2,56.5,True,26011.18,25945.39,25942.75,25950,0.52,3993799,2085437,NIFTY25DEC25950CE,25950,51.7,199993,0.5095,0.0032,-23.5142,5.6027,8.98,NIFTY25DEC25950PE,25950,49.9,131687,-0.4905,0.0032,-23.5142,5.6027,8.98
13:48:57,25948.75,25953.2,56.3,True,26011.17,25945.34,25942.73,25950,0.52,3993799,2085437,NIFTY25DEC25950CE,25950,51.4,199993,0.5095,0.0032,-23.5142,5.6027,8.98,NIFTY25DEC25950PE,25950,50.4,131687,-0.4905,0.0032,-23.5142,5.6027,8.98
13:49:05,25949.15,25956.4,56.8,True,26011.13,25946.61,25943.65,25950,0.52,3993797,2085588,NIFTY25DEC25950CE,25950,51.8,199993,0.5085,0.0031,-23.6252,5.6011,9.02,NIFTY25DEC25950PE,25950,50.05,131687,-0.4915,0.0031,-23.6252,5.6011,9.02
13:49:12,25949.4,25955.6,57.1,True,26011.1,25946.69,25943.69,25950,0.52,3993797,2085588,NIFTY25DEC25950CE,25950,51.8,199993,0.5091,0.0031,-23.6705,5.6009,9.04,NIFTY25DEC25950PE,25950,50.35,131687,-0.4909,0.0031,-23.6705,5.6009,9.04
13:49:19,25948.25,25956.0,55.5,True,26011.08,25946.31,25943.52,25950,0.52,3993797,2085493,NIFTY25DEC25950CE,25950,51.75,199993,0.5091,0.0031,-23.6705,5.6009,9.04,NIFTY25DEC25950PE,25950,50.15,131687,-0.4909,0.0031,-23.6705,5.6009,9.04
13:49:26,25947.95,25953.9,55.1,True,26010.99,25946.21,25943.48,25950,0.52,3993796,2085493,NIFTY25DEC25950CE,25950,51.65,199993,0.5073,0.0031,-23.6512,5.6014,9.03,NIFTY25DEC25950PE,25950,50.3,131687,-0.4927,0.0031,-23.6512,5.6014,9.03
13:49:34,25948.35,25953.7,55.7,True,26010.97,25946.34,25943.54,25950,0.52,3993693,2085493,NIFTY25DEC25950CE,25950,51.75,199993,0.5085,0.0031,-23.7188,5.6011,9.06,NIFTY25DEC25950PE,25950,50,131687,-0.4915,0.0031,-23.7188,5.6011,9.06
13:49:42,25949.0,25956.1,56.6,True,26010.95,25946.56,25943.63,25950,0.52,3993693,2085493,NIFTY25DEC25950CE,25950,52.1,199993,0.5085,0.0031,-23.7188,5.6011,9.06,NIFTY25DEC25950PE,25950,49.5,131687,-0.4915,0.0031,-23.7188,5.6011,9.06
13:49:51,25949.15,25958.1,56.8,True,26010.93,25946.61,25943.65,25950,0.52,3993693,2085493,NIFTY25DEC25950CE,25950,52.65,199993,0.5083,0.0031,-23.7776,5.6011,9.08,NIFTY25DEC25950PE,25950,49.15,131687,-0.4917,0.0031,-23.7776,5.6011,9.08
13:50:00,25949.2,25957.5,56.8,True,26010.91,25947.51,25944.46,25950,0.52,3993693,2085493,NIFTY25DEC25950CE,25950,52.4,199993,0.5124,0.0031,-23.7816,5.5981,9.08,NIFTY25DEC25950PE,25950,49.45,131687,-0.4876,0.0031,-23.7816,5.5981,9.08
13:50:07,25949.4,25955.0,57.1,True,26010.88,25947.57,25944.49,25950,0.52,3993693,2085493,NIFTY25DEC25950CE,25950,52.1,199993,0.5124,0.0031,-23.7816,5.5981,9.08,NIFTY25DEC25950PE,25950,49.8,131687,-0.4876,0.0031,-23.7816,5.5981,9.08
13:50:15,25949.0,25955.8,56.5,True,26010.84,25947.44,25944.43,25950,0.52,3993693,2085493,NIFTY25DEC25950CE,25950,51.95,199993,0.5117,0.0031,-23.632,5.5984,9.02,NIFTY25DEC25950PE,25950,50.3,131687,-0.4883,0.0031,-23.632,5.5984,9.02
13:50:22,25949.2,25955.9,56.8,True,26010.82,25947.51,25944.46,25950,0.53,3990037,2103040,NIFTY25DEC25950CE,25950,51.75,199570,0.508,0.0031,-23.6767,5.5994,9.04,NIFTY25DEC25950PE,25950,50.35,140013,-0.492,0.0031,-23.6767,5.5994,9.04
13:50:29,25948.8,25954.2,56.1,True,26010.8,25947.37,25944.4,25950,0.53,3985966,2105913,NIFTY25DEC25950CE,25950,52.3,199570,0.5084,0.0031,-23.6526,5.5993,9.03,NIFTY25DEC25950PE,25950,49.75,140013,-0.4916,0.0031,-23.6526,5.5993,9.03
13:50:37,25948.9,25955.0,56.3,True,26010.77,25947.41,25944.42,25950,0.53,3985984,2105650,NIFTY25DEC25950CE,25950,52.3,199570,0.5084,0.0031,-23.6526,5.5993,9.03,NIFTY25DEC25950PE,25950,49.9,140013,-0.4916,0.0031,-23.6526,5.5993,9.03
13:50:44,25947.4,25955.8,53.9,True,26010.74,25946.91,25944.2,25950,0.53,3985787,2105650,NIFTY25DEC25950CE,25950,52.2,199570,0.5096,0.0031,-23.7432,5.599,9.06,NIFTY25DEC25950PE,25950,50.2,140013,-0.4904,0.0031,-23.7432,5.599,9.06
13:50:51,25948.85,25956.3,56.2,True,26010.72,25947.39,25944.41,25950,0.53,3985785,2105583,NIFTY25DEC25950CE,25950,51.75,199570,0.5096,0.0031,-23.7432,5.599,9.06,NIFTY25DEC25950PE,25950,50.3,140013,-0.4904,0.0031,-23.7432,5.599,9.06
13:50:58,25947.7,25956.2,54.4,True,26010.72,25947.01,25944.25,25950,0.53,3985767,2105582,NIFTY25DEC25950CE,25950,52,199570,0.5094,0.0031,-23.7319,5.599,9.06,NIFTY25DEC25950PE,25950,50.1,140013,-0.4906,0.0031,-23.7319,5.599,9.06
13:51:05,25949.3,25955.1,56.5,True,26010.67,25947.77,25944.97,25950,0.53,3985789,2105577,NIFTY25DEC25950CE,25950,52.45,199570,0.5098,0.0031,-23.6763,5.5971,9.04,NIFTY25DEC25950PE,25950,49.7,140013,-0.4902,0.0031,-23.6763,5.5971,9.04
13:51:12,25948.8,25957.5,55.9,True,26010.65,25947.6,25944.9,25950,0.53,3985789,2105645,NIFTY25DEC25950CE,25950,52.75,199570,0.5098,0.0031,-23.6763,5.5971,9.04,NIFTY25DEC25950PE,25950,49.4,140013,-0.4902,0.0031,-23.6763,5.5971,9.04
13:51:19,25949.65,25955.3,57.0,True,26010.62,25947.89,25945.02,25950,0.53,3985887,2105644,NIFTY25DEC25950CE,25950,52.6,199570,0.5116,0.0031,-23.8114,5.5966,9.09,NIFTY25DEC25950PE,25950,49.45,140013,-0.4884,0.0031,-23.8114,5.5966,9.09
13:51:26,25950.05,25955.4,57.5,True,26010.59,25948.02,25945.08,25950,0.53,3985887,2105596,NIFTY25DEC25950CE,25950,52.7,199570,0.5137,0.0031,-23.6988,5.5958,9.05,NIFTY25DEC25950PE,25950,49.45,140013,-0.4863,0.0031,-23.6988,5.5958,9.05
13:51:33,25950.0,25955.0,57.4,True,26010.58,25948.0,25945.07,25950,0.53,3985887,2105592,NIFTY25DEC25950CE,25950,52.85,199570,0.5137,0.0031,-23.6988,5.5958,9.05,NIFTY25DEC25950PE,25950,49.1,140013,-0.4863,0.0031,-23.6988,5.5958,9.05
13:51:39,25951.25,25958.2,58.9,True,26010.55,25948.42,25945.25,25950,0.53,3985887,2105590,NIFTY25DEC25950CE,25950,52.95,199570,0.5132,0.0031,-23.8529,5.596,9.11,NIFTY25DEC25950PE,25950,48.85,140013,-0.4868,0.0031,-23.8529,5.596,9.11
13:51:46,25950.2,25956.8,57.6,True,26010.5,25948.07,25945.1,25950,0.53,3985872,2105600,NIFTY25DEC25950CE,25950,52.7,199570,0.5129,0.0031,-23.8072,5.5961,9.09,NIFTY25DEC25950PE,25950,49.1,140013,-0.4871,0.0031,-23.8072,5.5961,9.09
13:51:54,25950.55,25957.4,58.1,True,26010.49,25948.19,25945.15,25950,0.53,3985871,2105602,NIFTY25DEC25950CE,25950,52.6,199570,0.5129,0.0031,-23.8072,5.5961,9.09,NIFTY25DEC25950PE,25950,49.35,140013,-0.4871,0.0031,-23.8072,5.5961,9.09
13:52:01,25949.7,25957.8,56.6,True,26010.43,25948.69,25945.8,25950,0.53,3985871,2105600,NIFTY25DEC25950CE,25950,52.4,199570,0.5129,0.0031,-23.8072,5.5961,9.09,NIFTY25DEC25950PE,25950,49.8,140013,-0.4871,0.0031,-23.8072,5.5961,9.09
13:52:09,25951.45,25957.2,59.2,True,26010.37,25949.27,25946.05,25950,0.53,3985871,2105600,NIFTY25DEC25950CE,25950,52.15,199570,0.5111,0.0031,-23.6647,5.5949,9.03,NIFTY25DEC25950PE,25950,49.85,140013,-0.4889,0.0031,-23.6647,5.5949,9.03
13:52:18,25948.65,25953.9,54.9,True,26010.34,25948.34,25945.65,25950,0.53,3985871,2105600,NIFTY25DEC25950CE,25950,52.2,199570,0.5111,0.0031,-23.6647,5.5949,9.03,NIFTY25DEC25950PE,25950,50,140013,-0.4889,0.0031,-23.6647,5.5949,9.03
13:52:24,25950.7,25956.0,58.2,True,26010.31,25949.02,25945.94,25950,0.53,3985871,2105617,NIFTY25DEC25950CE,25950,52.4,199570,0.5075,0.0031,-23.8842,5.5958,9.11,NIFTY25DEC25950PE,25950,49.7,140013,-0.4925,0.0031,-23.8842,5.5958,9.11
13:52:32,25950.85,25955.0,58.4,True,26010.27,25949.07,25945.96,25950,0.53,3985871,2105617,NIFTY25DEC25950CE,25950,52.75,199570,0.5075,0.0031,-23.8842,5.5958,9.11,NIFTY25DEC25950PE,25950,49.35,140013,-0.4925,0.0031,-23.8842,5.5958,9.11
13:52:39,25950.75,25956.3,58.3,True,26010.25,25949.04,25945.95,25950,0.53,3985871,2105617,NIFTY25DEC25950CE,25950,52.85,199570,0.5075,0.0031,-23.8842,5.5958,9.11,NIFTY25DEC25950PE,25950,49.15,140013,-0.4925,0.0031,-23.8842,5.5958,9.11
13:52:46,25951.85,25960.0,59.7,True,26010.22,25949.41,25946.1,25950,0.53,3985871,2105617,NIFTY25DEC25950CE,25950,53.7,199570,0.5122,0.0031,-23.8717,5.5945,9.11,NIFTY25DEC25950PE,25950,48.1,140013,-0.4878,0.0031,-23.8717,5.5945,9.11
13:52:54,25951.8,25955.5,59.6,True,26010.2,25949.39,25946.1,25950,0.53,3985871,2105617,NIFTY25DEC25950CE,25950,54.7,199570,0.5174,0.0031,-23.7917,5.5922,9.08,NIFTY25DEC25950PE,25950,47.3,140013,-0.4826,0.0031,-23.7917,5.5922,9.08
13:53:02,25952.85,25961.7,60.9,True,26010.17,25950.54,25947.06,25950,0.53,3985872,2105609,NIFTY25DEC25950CE,25950,54.15,199570,0.5174,0.0031,-23.7917,5.5922,9.08,NIFTY25DEC25950PE,25950,48,140013,-0.4826,0.0031,-23.7917,5.5922,9.08
13:53:10,25950.95,25961.9,58.0,True,26010.15,25949.91,25946.79,25950,0.53,3985872,2105609,NIFTY25DEC25950CE,25950,54.7,199570,0.5174,0.0031,-23.7917,5.5922,9.08,NIFTY25DEC25950PE,25950,47.5,140013,-0.4826,0.0031,-23.7917,5.5922,9.08
13:53:19,25952.15,25959.0,60.0,True,26010.13,25950.31,25946.96,25950,0.53,3985872,2105609,NIFTY25DEC25950CE,25950,54.65,199570,0.5211,0.0031,-23.8335,5.5881,9.1,NIFTY25DEC25950PE,25950,47.35,140013,-0.4789,0.0031,-23.8335,5.5881,9.1
13:53:26,25953.5,25962.2,61.7,True,26010.12,25950.76,25947.15,25950,0.53,3968048,2117842,NIFTY25DEC25950CE,25950,55.75,196393,0.5269,0.0031,-23.7817,5.5836,9.09,NIFTY25DEC25950PE,25950,46.25,144450,-0.4731,0.0031,-23.7817,5.5836,9.09
13:53:33,25953.75,25964.2,62.0,True,26010.1,25950.84,25947.19,25950,0.53,3967798,2118936,NIFTY25DEC25950CE,25950,55.5,196393,0.5269,0.0031,-23.7817,5.5836,9.09,NIFTY25DEC25950PE,25950,46.4,144450,-0.4731,0.0031,-23.7817,5.5836,9.09
13:53:40,25953.75,25963.8,62.0,True,26010.02,25950.84,25947.19,25950,0.53,3967623,2118922,NIFTY25DEC25950CE,25950,55.5,196393,0.5295,0.0031,-23.7613,5.5813,9.08,NIFTY25DEC25950PE,25950,46.5,144450,-0.4705,0.0031,-23.7613,5.5813,9.08
13:53:48,25953.2,25965.3,61.3,True,26010.01,25950.66,25947.11,25950,0.53,3967589,2118907,NIFTY25DEC25950CE,25950,56.15,196393,0.5324,0.0031,-23.7935,5.5783,9.1,NIFTY25DEC25950PE,25950,45.8,144450,-0.4676,0.0031,-23.7935,5.5783,9.1
13:53:54,25953.5,25959.1,61.7,True,26009.88,25950.76,25947.15,25950,0.53,3967589,2118840,NIFTY25DEC25950CE,25950,55.65,196393,0.5324,0.0031,-23.7935,5.5783,9.1,NIFTY25DEC25950PE,25950,46.35,144450,-0.4676,0.0031,-23.7935,5.5783,9.1
13:54:01,25952.65,25959.1,60.0,True,26009.88,25951.39,25947.94,25950,0.53,3967589,2118897,NIFTY25DEC25950CE,25950,55.95,196393,0.5324,0.0031,-23.7854,5.5765,9.09,NIFTY25DEC25950PE,25950,46.15,144450,-0.4676,0.0031,-23.7854,5.5765,9.09
13:54:08,25954.55,25964.6,62.9,True,26009.8,25952.02,25948.21,25950,0.53,3967583,2118897,NIFTY25DEC25950CE,25950,56.15,196393,0.5324,0.0031,-23.7854,5.5765,9.09,NIFTY25DEC25950PE,25950,46.05,144450,-0.4676,0.0031,-23.7854,5.5765,9.09
13:54:15,25954.8,25965.4,63.2,True,26009.79,25952.11,25948.25,25950,0.53,3967583,2118892,NIFTY25DEC25950CE,25950,56.6,196393,0.5314,0.0031,-23.8177,5.5775,9.1,NIFTY25DEC25950PE,25950,45.5,144450,-0.4686,0.0031,-23.8177,5.5775,9.1
13:54:23,25954.7,25963.6,63.1,True,26009.73,25952.07,25948.23,25950,0.53,3967607,2118990,NIFTY25DEC25950CE,25950,57.2,196393,0.535,0.0031,-23.7136,5.5736,9.07,NIFTY25DEC25950PE,25950,44.9,144450,-0.465,0.0031,-23.7136,5.5736,9.07
13:54:30,25954.7,25965.0,63.1,True,26009.7,25952.07,25948.23,25950,0.53,3967607,2118991,NIFTY25DEC25950CE,25950,56.55,196393,0.535,0.0031,-23.7136,5.5736,9.07,NIFTY25DEC25950PE,25950,45.45,144450,-0.465,0.0031,-23.7136,5.5736,9.07
13:54:37,25956.95,25966.7,65.5,True,26009.66,25952.82,25948.55,25950,0.53,3967607,2119004,NIFTY25DEC25950CE,25950,57,196393,0.5395,0.0031,-23.676,5.5679,9.07,NIFTY25DEC25950PE,25950,44.85,144450,-0.4605,0.0031,-23.676,5.5679,9.07
13:54:44,25956.45,25965.8,65.0,True,26009.62,25952.66,25948.48,25950,0.53,3967607,2119000,NIFTY25DEC25950CE,25950,57,196393,0.537,0.0031,-23.704,5.5712,9.07,NIFTY25DEC25950PE,25950,44.9,144450,-0.463,0.0031,-23.704,5.5712,9.07
13:54:52,25955.2,25962.0,63.7,True,26009.5,25952.24,25948.3,25950,0.53,3967606,2119000,NIFTY25DEC25950CE,25950,56.25,196393,0.537,0.0031,-23.704,5.5712,9.07,NIFTY25DEC25950PE,25950,45.75,144450,-0.463,0.0031,-23.704,5.5712,9.07
13:54:59,25955.1,25962.0,63.6,True,26009.5,25952.21,25948.29,25950,0.53,3967605,2118969,NIFTY25DEC25950CE,25950,55.6,196393,0.5391,0.0031,-23.6695,5.5685,9.06,NIFTY25DEC25950PE,25950,46.35,144450,-0.4609,0.0031,-23.6695,5.5685,9.06
