Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
13:01:26,25893.0,26060.0,42.7,True,26084.36,25894.42,25897.27,25900,0.69,1011372,699570,NIFTY2610625900CE,25900,144.5,40614,0.5712,0.0013,-8.1223,14.2069,8.12,NIFTY2610625900PE,25900,94.35,51229,-0.4288,0.0013,-8.1223,14.2069,8.12
13:01:35,25892.15,26055.5,41.7,True,26084.34,25894.14,25897.15,25900,0.69,1011372,699570,NIFTY2610625900CE,25900,144.2,40614,0.5719,0.0013,-8.1102,14.2023,8.11,NIFTY2610625900PE,25900,94.2,51229,-0.4281,0.0013,-8.1102,14.2023,8.11
13:01:42,25890.55,26060.4,40.0,True,26084.33,25893.61,25896.92,25900,0.69,1011372,699570,NIFTY2610625900CE,25900,144,40614,0.5717,0.0013,-8.1135,14.2036,8.11,NIFTY2610625900PE,25900,94.7,51229,-0.4283,0.0013,-8.1135,14.2036,8.11
13:01:50,25890.8,26058.4,40.3,True,26084.33,25893.69,25896.96,25900,0.69,1011372,699570,NIFTY2610625900CE,25900,143.8,40614,0.5707,0.0013,-8.1141,14.21,8.11,NIFTY2610625900PE,25900,94.9,51229,-0.4293,0.0013,-8.1141,14.21,8.11
13:01:58,25890.3,26058.4,39.7,True,26084.33,25893.52,25896.89,25900,0.69,1011372,699570,NIFTY2610625900CE,25900,142.65,40614,0.5707,0.0013,-8.1141,14.21,8.11,NIFTY2610625900PE,25900,95.3,51229,-0.4293,0.0013,-8.1141,14.21,8.11
13:02:04,25890.05,26057.9,39.5,True,26084.32,25892.37,25895.91,25900,0.69,1011372,699570,NIFTY2610625900CE,25900,143.25,40614,0.5707,0.0013,-8.1141,14.21,8.11,NIFTY2610625900PE,25900,95,51229,-0.4293,0.0013,-8.1141,14.21,8.11
13:02:12,25890.35,26058.0,39.8,True,26084.32,25892.47,25895.95,25900,0.69,1014187,700839,NIFTY2610625900CE,25900,143.4,41107,0.5675,0.0013,-8.1209,14.2276,8.11,NIFTY2610625900PE,25900,95.45,52057,-0.4325,0.0013,-8.1209,14.2276,8.11
13:02:20,25889.65,26060.0,39.0,True,26084.31,25892.23,25895.85,25900,0.69,1014574,701239,NIFTY2610625900CE,25900,143,41107,0.5675,0.0013,-8.1674,14.2279,8.15,NIFTY2610625900PE,25900,95.25,52057,-0.4325,0.0013,-8.1674,14.2279,8.15
13:02:27,25889.75,26058.0,39.1,True,26084.3,25892.27,25895.87,25900,0.69,1014799,702013,NIFTY2610625900CE,25900,143.35,41107,0.5675,0.0013,-8.1674,14.2279,8.15,NIFTY2610625900PE,25900,95.4,52057,-0.4325,0.0013,-8.1674,14.2279,8.15
13:02:34,25890.25,26055.0,39.7,True,26084.27,25892.43,25895.94,25900,0.69,1014799,702017,NIFTY2610625900CE,25900,143.3,41107,0.567,0.0013,-8.1638,14.2307,8.15,NIFTY2610625900PE,25900,95.25,52057,-0.433,0.0013,-8.1638,14.2307,8.15
13:02:42,25887.85,26059.2,37.2,True,26084.28,25891.63,25895.6,25900,0.69,1014799,701894,NIFTY2610625900CE,25900,142.8,41107,0.5675,0.0013,-8.1538,14.228,8.14,NIFTY2610625900PE,25900,95.4,52057,-0.4325,0.0013,-8.1538,14.228,8.14
13:02:48,25887.95,26055.0,37.3,True,26084.27,25891.67,25895.61,25900,0.69,1014850,701960,NIFTY2610625900CE,25900,143.05,41107,0.567,0.0013,-8.1796,14.231,8.16,NIFTY2610625900PE,25900,95.6,52057,-0.433,0.0013,-8.1796,14.231,8.16
13:02:55,25887.8,26055.0,37.2,True,26084.27,25891.62,25895.59,25900,0.69,1014848,701949,NIFTY2610625900CE,25900,142.95,41107,0.567,0.0013,-8.1796,14.231,8.16,NIFTY2610625900PE,25900,95.35,52057,-0.433,0.0013,-8.1796,14.231,8.16
13:03:03,25890.1,26054.3,41.0,True,26084.26,25891.11,25894.81,25900,0.69,1014848,701949,NIFTY2610625900CE,25900,142.95,41107,0.5656,0.0013,-8.1295,14.238,8.11,NIFTY2610625900PE,25900,95.5,52057,-0.4344,0.0013,-8.1295,14.238,8.11
13:03:11,25889.1,26055.0,39.4,True,26084.26,25890.78,25894.66,25900,0.69,1014866,701949,NIFTY2610625900CE,25900,143.4,41107,0.5675,0.0013,-8.1461,14.2273,8.13,NIFTY2610625900PE,25900,95.4,52057,-0.4325,0.0013,-8.1461,14.2273,8.13
13:03:18,25888.05,26054.2,37.6,True,26084.26,25890.43,25894.51,25900,0.69,1014866,701949,NIFTY2610625900CE,25900,143.4,41107,0.5675,0.0013,-8.1461,14.2273,8.13,NIFTY2610625900PE,25900,95.35,52057,-0.4325,0.0013,-8.1461,14.2273,8.13
13:03:26,25889.5,26058.5,40.0,True,26084.26,25890.91,25894.72,25900,0.69,1014866,701949,NIFTY2610625900CE,25900,143.55,41107,0.5673,0.0013,-8.1493,14.2285,8.13,NIFTY2610625900PE,25900,95.5,52057,-0.4327,0.0013,-8.1493,14.2285,8.13
13:03:33,25888.4,26058.4,38.2,True,26084.26,25890.54,25894.56,25900,0.69,1014885,701943,NIFTY2610625900CE,25900,143.1,41107,0.5673,0.0013,-8.1493,14.2285,8.13,NIFTY2610625900PE,25900,95.35,52057,-0.4327,0.0013,-8.1493,14.2285,8.13
13:03:41,25888.9,26054.9,39.0,True,26084.25,25890.71,25894.63,25900,0.69,1014886,701943,NIFTY2610625900CE,25900,143.25,41107,0.5678,0.0013,-8.1528,14.2257,8.14,NIFTY2610625900PE,25900,95.6,52057,-0.4322,0.0013,-8.1528,14.2257,8.14
13:03:49,25889.45,26054.2,39.9,True,26084.25,25890.89,25894.71,25900,0.69,1014890,701962,NIFTY2610625900CE,25900,143,41107,0.5663,0.0013,-8.1715,14.2343,8.15,NIFTY2610625900PE,25900,95.55,52057,-0.4337,0.0013,-8.1715,14.2343,8.15
13:03:57,25889.15,26054.2,39.4,True,26084.25,25890.79,25894.67,25900,0.69,1014898,701963,NIFTY2610625900CE,25900,143.35,41107,0.5678,0.0013,-8.15,14.2248,8.14,NIFTY2610625900PE,25900,95.1,52057,-0.4322,0.0013,-8.15,14.2248,8.14
13:04:04,25889.65,26057.5,40.3,True,26084.24,25890.41,25893.95,25900,0.69,1014898,701949,NIFTY2610625900CE,25900,143.1,41107,0.5671,0.0013,-8.1618,14.2291,8.15,NIFTY2610625900PE,25900,95.35,52057,-0.4329,0.0013,-8.1618,14.2291,8.15
13:04:11,25889.2,26055.0,39.5,True,26084.24,25890.26,25893.89,25900,0.69,1014898,701949,NIFTY2610625900CE,25900,143.05,41107,0.5671,0.0013,-8.1618,14.2291,8.15,NIFTY2610625900PE,25900,95.5,52057,-0.4329,0.0013,-8.1618,14.2291,8.15
13:04:18,25886.9,26054.1,37.0,True,26084.24,25889.5,25893.56,25900,0.69,1014898,701927,NIFTY2610625900CE,25900,142.6,41107,0.5671,0.0013,-8.1618,14.2291,8.15,NIFTY2610625900PE,25900,95.7,52057,-0.4329,0.0013,-8.1618,14.2291,8.15
13:04:25,25887.2,26053.3,37.3,True,26084.23,25889.6,25893.6,25900,0.69,1014898,701927,NIFTY2610625900CE,25900,141.95,41107,0.5656,0.0013,-8.1768,14.2375,8.16,NIFTY2610625900PE,25900,95.9,52057,-0.4344,0.0013,-8.1768,14.2375,8.16
13:04:32,25886.0,26052.1,36.1,True,26084.21,25889.2,25893.43,25900,0.69,1014898,701927,NIFTY2610625900CE,25900,142,41107,0.5656,0.0013,-8.1768,14.2375,8.16,NIFTY2610625900PE,25900,95.9,52057,-0.4344,0.0013,-8.1768,14.2375,8.16
13:04:41,25885.75,26051.5,35.9,True,26084.18,25889.11,25893.4,25900,0.69,1014906,701977,NIFTY2610625900CE,25900,140.7,41107,0.5644,0.0013,-8.1704,14.2436,8.15,NIFTY2610625900PE,25900,96.6,52057,-0.4356,0.0013,-8.1704,14.2436,8.15
13:04:49,25886.8,26055.9,36.9,True,26084.17,25889.46,25893.55,25900,0.69,1014906,701977,NIFTY2610625900CE,25900,140.4,41107,0.5631,0.0013,-8.134,14.2506,8.11,NIFTY2610625900PE,25900,96.3,52057,-0.4369,0.0013,-8.134,14.2506,8.11
13:04:55,25888.55,26051.5,38.8,True,26084.17,25890.05,25893.8,25900,0.69,1014906,701977,NIFTY2610625900CE,25900,141.75,41107,0.5631,0.0013,-8.134,14.2506,8.11,NIFTY2610625900PE,25900,96.35,52057,-0.4369,0.0013,-8.134,14.2506,8.11
13:05:02,25887.15,26054.4,37.2,True,26084.05,25889.08,25892.85,25900,0.69,1014906,701977,NIFTY2610625900CE,25900,141.6,41107,0.5639,0.0013,-8.1711,14.2458,8.14,NIFTY2610625900PE,25900,96.45,52057,-0.4361,0.0013,-8.1711,14.2458,8.14
13:05:10,25889.9,26049.8,41.2,True,26083.95,25890.0,25893.24,25900,0.69,1015348,702372,NIFTY2610625900CE,25900,141.5,41474,0.5645,0.0013,-8.1504,14.2428,8.13,NIFTY2610625900PE,25900,95.85,52452,-0.4355,0.0013,-8.1504,14.2428,8.13
13:05:17,25888.75,26049.4,39.1,True,26083.87,25889.61,25893.07,25900,0.69,1016267,703380,NIFTY2610625900CE,25900,141.4,41474,0.5645,0.0013,-8.1504,14.2428,8.13,NIFTY2610625900PE,25900,96.45,52452,-0.4355,0.0013,-8.1504,14.2428,8.13
13:05:24,25888.15,26049.1,38.3,True,26083.84,25889.41,25892.99,25900,0.69,1017180,703405,NIFTY2610625900CE,25900,141.1,41474,0.5645,0.0013,-8.1504,14.2428,8.13,NIFTY2610625900PE,25900,96.25,52452,-0.4355,0.0013,-8.1504,14.2428,8.13
13:05:31,25890.3,26049.7,41.9,True,26083.83,25890.13,25893.3,25900,0.69,1017533,703386,NIFTY2610625900CE,25900,141.5,41474,0.5641,0.0013,-8.1373,14.2447,8.11,NIFTY2610625900PE,25900,96.1,52452,-0.4359,0.0013,-8.1373,14.2447,8.11
13:05:38,25889.5,26052.0,40.5,True,26083.83,25889.86,25893.18,25900,0.69,1018369,703419,NIFTY2610625900CE,25900,141.65,41474,0.5641,0.0013,-8.1373,14.2447,8.11,NIFTY2610625900PE,25900,96.05,52452,-0.4359,0.0013,-8.1373,14.2447,8.11
13:05:45,25890.1,26053.1,41.6,True,26083.82,25890.06,25893.27,25900,0.69,1018369,703419,NIFTY2610625900CE,25900,141.55,41474,0.5653,0.0013,-8.1243,14.2381,8.1,NIFTY2610625900PE,25900,96.05,52452,-0.4347,0.0013,-8.1243,14.2381,8.1
13:05:52,25888.9,26053.1,39.4,True,26083.81,25889.66,25893.1,25900,0.69,1018369,703497,NIFTY2610625900CE,25900,141.5,41474,0.5653,0.0013,-8.1243,14.2381,8.1,NIFTY2610625900PE,25900,96.8,52452,-0.4347,0.0013,-8.1243,14.2381,8.1
13:05:59,25888.9,26053.1,39.4,True,26083.78,25889.66,25893.1,25900,0.69,1018369,703567,NIFTY2610625900CE,25900,141.05,41474,0.5653,0.0013,-8.1243,14.2381,8.1,NIFTY2610625900PE,25900,96.75,52452,-0.4347,0.0013,-8.1243,14.2381,8.1
13:06:06,25889.7,26053.1,41.0,True,26083.77,25889.68,25892.61,25900,0.69,1018369,703591,NIFTY2610625900CE,25900,141.2,41474,0.5637,0.0013,-8.1493,14.2463,8.12,NIFTY2610625900PE,25900,96.5,52452,-0.4363,0.0013,-8.1493,14.2463,8.12
13:06:13,25888.75,26053.1,39.2,True,26083.75,25889.36,25892.48,25900,0.69,1018369,703589,NIFTY2610625900CE,25900,141.7,41474,0.5637,0.0013,-8.1493,14.2463,8.12,NIFTY2610625900PE,25900,95.7,52452,-0.4363,0.0013,-8.1493,14.2463,8.12
13:06:20,25888.1,26050.3,38.4,True,26083.75,25889.14,25892.38,25900,0.69,1018369,703584,NIFTY2610625900CE,25900,141.75,41474,0.5649,0.0013,-8.1314,14.2398,8.11,NIFTY2610625900PE,25900,95.9,52452,-0.4351,0.0013,-8.1314,14.2398,8.11
13:06:27,25888.95,26051.0,39.5,True,26083.73,25889.43,25892.5,25900,0.69,1018400,703584,NIFTY2610625900CE,25900,141.45,41474,0.5645,0.0013,-8.149,14.2416,8.12,NIFTY2610625900PE,25900,96.35,52452,-0.4355,0.0013,-8.149,14.2416,8.12
13:06:34,25889.4,26051.0,40.4,True,26083.73,25889.58,25892.57,25900,0.69,1018400,703584,NIFTY2610625900CE,25900,141.85,41474,0.5645,0.0013,-8.149,14.2416,8.12,NIFTY2610625900PE,25900,95.65,52452,-0.4355,0.0013,-8.149,14.2416,8.12
13:06:42,25891.05,26052.6,43.4,True,26083.73,25890.13,25892.8,25900,0.69,1018410,703584,NIFTY2610625900CE,25900,141.95,41474,0.5656,0.0013,-8.1441,14.236,8.12,NIFTY2610625900PE,25900,94.6,52452,-0.4344,0.0013,-8.1441,14.236,8.12
13:06:50,25890.2,26053.6,41.9,True,26083.73,25889.84,25892.68,25900,0.69,1018426,703584,NIFTY2610625900CE,25900,142.8,41474,0.5659,0.0013,-8.1315,14.234,8.11,NIFTY2610625900PE,25900,95.1,52452,-0.4341,0.0013,-8.1315,14.234,8.11
13:06:58,25889.7,26053.6,41.0,True,26083.73,25889.68,25892.61,25900,0.69,1018426,703584,NIFTY2610625900CE,25900,142.5,41474,0.5659,0.0013,-8.1315,14.234,8.11,NIFTY2610625900PE,25900,95.65,52452,-0.4341,0.0013,-8.1315,14.234,8.11
13:07:05,25890.85,26058.2,43.2,True,26083.72,25890.07,25892.36,25900,0.69,1018426,703584,NIFTY2610625900CE,25900,142.5,41474,0.5677,0.0013,-8.1154,14.2233,8.1,NIFTY2610625900PE,25900,95.25,52452,-0.4323,0.0013,-8.1154,14.2233,8.1
13:07:12,25891.5,26058.2,44.4,True,26083.72,25890.28,25892.45,25900,0.69,1018422,703584,NIFTY2610625900CE,25900,142.95,41474,0.5667,0.0013,-8.1683,14.2291,8.15,NIFTY2610625900PE,25900,94.9,52452,-0.4333,0.0013,-8.1683,14.2291,8.15
13:07:19,25890.4,26052.1,42.4,True,26083.72,25889.92,25892.29,25900,0.69,1018422,703584,NIFTY2610625900CE,25900,142.8,41474,0.5667,0.0013,-8.1683,14.2291,8.15,NIFTY2610625900PE,25900,94.8,52452,-0.4333,0.0013,-8.1683,14.2291,8.15
13:07:25,25889.05,26057.0,40.1,True,26083.71,25889.47,25892.1,25900,0.69,1018422,703584,NIFTY2610625900CE,25900,142.3,41474,0.5681,0.0013,-8.1433,14.2208,8.13,NIFTY2610625900PE,25900,95.7,52452,-0.4319,0.0013,-8.1433,14.2208,8.13
13:07:32,25888.4,26052.0,39.2,True,26083.71,25889.25,25892.01,25900,0.69,1018422,703584,NIFTY2610625900CE,25900,141.55,41474,0.5648,0.0013,-8.1931,14.2399,8.17,NIFTY2610625900PE,25900,96.45,52452,-0.4352,0.0013,-8.1931,14.2399,8.17
13:07:41,25887.4,26053.5,38.0,True,26083.71,25888.92,25891.87,25900,0.69,1018422,703584,NIFTY2610625900CE,25900,141.75,41474,0.5648,0.0013,-8.1931,14.2399,8.17,NIFTY2610625900PE,25900,96.3,52452,-0.4352,0.0013,-8.1931,14.2399,8.17
13:07:48,25888.45,26052.1,39.3,True,26083.71,25889.27,25892.02,25900,0.69,1018422,703584,NIFTY2610625900CE,25900,141.55,41474,0.5644,0.0013,-8.1543,14.2419,8.13,NIFTY2610625900PE,25900,96.2,52452,-0.4356,0.0013,-8.1543,14.2419,8.13
13:07:55,25886.65,26056.1,37.1,True,26083.71,25888.67,25891.76,25900,0.69,1018422,703584,NIFTY2610625900CE,25900,141.55,41474,0.5646,0.0013,-8.1691,14.24,8.14,NIFTY2610625900PE,25900,96.5,52452,-0.4354,0.0013,-8.1691,14.24,8.14
13:08:03,25886.0,26054.0,36.3,True,26083.7,25887.78,25890.94,25900,0.69,1018422,703584,NIFTY2610625900CE,25900,141.55,41474,0.5646,0.0013,-8.1691,14.24,8.14,NIFTY2610625900PE,25900,96.5,52452,-0.4354,0.0013,-8.1691,14.24,8.14
13:08:11,25888.15,26051.2,40.1,True,26083.69,25888.49,25891.24,25900,0.69,1019189,703331,NIFTY2610625900CE,25900,142.1,41970,0.5643,0.0013,-8.1731,14.2419,8.15,NIFTY2610625900PE,25900,95.95,52029,-0.4357,0.0013,-8.1731,14.2419,8.15
13:08:18,25888.65,26055.0,41.0,True,26083.69,25888.66,25891.32,25900,0.69,1021873,704204,NIFTY2610625900CE,25900,141.8,41970,0.565,0.0013,-8.1664,14.2377,8.14,NIFTY2610625900PE,25900,95.85,52029,-0.435,0.0013,-8.1664,14.2377,8.14
13:08:26,25888.35,26055.0,40.5,True,26083.69,25888.56,25891.27,25900,0.69,1023045,704402,NIFTY2610625900CE,25900,141.8,41970,0.565,0.0013,-8.1664,14.2377,8.14,NIFTY2610625900PE,25900,96.3,52029,-0.435,0.0013,-8.1664,14.2377,8.14
13:08:33,25887.3,26053.2,38.4,True,26083.69,25888.21,25891.12,25900,0.69,1023098,704444,NIFTY2610625900CE,25900,141.55,41970,0.565,0.0013,-8.1628,14.2375,8.14,NIFTY2610625900PE,25900,96.35,52029,-0.435,0.0013,-8.1628,14.2375,8.14
13:08:40,25887.7,26055.1,39.2,True,26083.68,25888.34,25891.18,25900,0.69,1023123,704348,NIFTY2610625900CE,25900,141.9,41970,0.564,0.0013,-8.1419,14.2431,8.11,NIFTY2610625900PE,25900,96.3,52029,-0.436,0.0013,-8.1419,14.2431,8.11
13:08:47,25889.25,26055.4,42.1,True,26083.67,25888.86,25891.4,25900,0.69,1023483,704392,NIFTY2610625900CE,25900,142,41970,0.564,0.0013,-8.1419,14.2431,8.11,NIFTY2610625900PE,25900,96.05,52029,-0.436,0.0013,-8.1419,14.2431,8.11
13:08:54,25887.7,26055.4,39.2,True,26083.67,25888.34,25891.18,25900,0.69,1023483,704392,NIFTY2610625900CE,25900,142,41970,0.5649,0.0013,-8.1624,14.2386,8.14,NIFTY2610625900PE,25900,96.05,52029,-0.4351,0.0013,-8.1624,14.2386,8.14
13:09:01,25887.4,26055.4,38.8,True,26083.67,25888.03,25890.64,25900,0.69,1023516,704408,NIFTY2610625900CE,25900,142.05,41970,0.5649,0.0013,-8.1624,14.2386,8.14,NIFTY2610625900PE,25900,96.15,52029,-0.4351,0.0013,-8.1624,14.2386,8.14
13:09:09,25886.95,26050.7,38.2,True,26083.67,25887.88,25890.58,25900,0.69,1023527,704439,NIFTY2610625900CE,25900,141.95,41970,0.5643,0.0013,-8.1825,14.2412,8.16,NIFTY2610625900PE,25900,96.3,52029,-0.4357,0.0013,-8.1825,14.2412,8.16
13:09:17,25888.3,26051.0,40.5,True,26083.67,25888.33,25890.77,25900,0.69,1023527,704421,NIFTY2610625900CE,25900,141.85,41970,0.5653,0.0013,-8.1361,14.2353,8.11,NIFTY2610625900PE,25900,96.15,52029,-0.4347,0.0013,-8.1361,14.2353,8.11
13:09:24,25887.65,26052.3,39.1,True,26083.66,25888.11,25890.68,25900,0.69,1023507,704421,NIFTY2610625900CE,25900,142.15,41970,0.565,0.0013,-8.1415,14.237,8.12,NIFTY2610625900PE,25900,95.9,52029,-0.435,0.0013,-8.1415,14.237,8.12
13:09:32,25888.3,26052.0,40.5,True,26083.65,25888.33,25890.77,25900,0.69,1023521,704421,NIFTY2610625900CE,25900,141.9,41970,0.5649,0.0013,-8.1595,14.2378,8.13,NIFTY2610625900PE,25900,96.2,52029,-0.4351,0.0013,-8.1595,14.2378,8.13
13:09:40,25886.85,26050.5,38.1,True,26083.65,25887.85,25890.56,25900,0.69,1023523,704421,NIFTY2610625900CE,25900,142,41970,0.5649,0.0013,-8.1595,14.2378,8.13,NIFTY2610625900PE,25900,96.2,52029,-0.4351,0.0013,-8.1595,14.2378,8.13
13:09:46,25887.15,26052.0,38.5,True,26083.64,25887.95,25890.6,25900,0.69,1023523,704421,NIFTY2610625900CE,25900,141.65,41970,0.5644,0.0013,-8.1595,14.2406,8.13,NIFTY2610625900PE,25900,96.25,52029,-0.4356,0.0013,-8.1595,14.2406,8.13
13:09:53,25887.4,26052.3,38.8,True,26083.63,25888.03,25890.64,25900,0.69,1023523,704407,NIFTY2610625900CE,25900,141.6,41970,0.5644,0.0013,-8.1595,14.2406,8.13,NIFTY2610625900PE,25900,96.4,52029,-0.4356,0.0013,-8.1595,14.2406,8.13
13:10:01,25886.15,26052.0,37.1,True,26083.63,25887.4,25890.0,25900,0.69,1023514,704407,NIFTY2610625900CE,25900,141,41970,0.5645,0.0013,-8.1644,14.239,8.14,NIFTY2610625900PE,25900,96.25,52029,-0.4355,0.0013,-8.1644,14.239,8.14
13:10:08,25887.2,26049.7,38.5,True,26083.6,25887.75,25890.15,25900,0.69,1023514,704425,NIFTY2610625900CE,25900,141.45,41970,0.5642,0.0013,-8.1354,14.2407,8.11,NIFTY2610625900PE,25900,96.15,52029,-0.4358,0.0013,-8.1354,14.2407,8.11
13:10:15,25887.7,26050.4,39.5,True,26083.55,25887.92,25890.22,25900,0.69,1023512,704425,NIFTY2610625900CE,25900,141.75,41970,0.5642,0.0013,-8.1354,14.2407,8.11,NIFTY2610625900PE,25900,96.35,52029,-0.4358,0.0013,-8.1354,14.2407,8.11
13:10:23,25885.95,26048.6,36.8,True,26083.52,25887.34,25889.97,25900,0.69,1023512,704425,NIFTY2610625900CE,25900,141,41970,0.5642,0.0013,-8.1684,14.241,8.14,NIFTY2610625900PE,25900,96.6,52029,-0.4358,0.0013,-8.1684,14.241,8.14
13:10:30,25884.65,26044.4,35.2,True,26083.44,25886.9,25889.78,25900,0.69,1023518,704423,NIFTY2610625900CE,25900,137.1,41970,0.5638,0.0013,-8.1674,14.243,8.14,NIFTY2610625900PE,25900,97.15,52029,-0.4362,0.0013,-8.1674,14.243,8.14
13:10:38,25881.2,26041.1,31.5,True,26083.33,25885.75,25889.29,25900,0.69,1023518,704423,NIFTY2610625900CE,25900,134.7,41970,0.5564,0.0014,-8.0213,14.28,7.97,NIFTY2610625900PE,25900,100,52029,-0.4436,0.0014,-8.0213,14.28,7.97
13:10:46,25881.75,26040.9,32.1,True,26083.32,25885.94,25889.37,25900,0.69,1023518,704423,NIFTY2610625900CE,25900,134.7,41970,0.5564,0.0014,-8.0213,14.28,7.97,NIFTY2610625900PE,25900,99.8,52029,-0.4436,0.0014,-8.0213,14.28,7.97
13:10:52,25881.25,26044.4,31.6,True,26083.32,25885.77,25889.3,25900,0.69,1023517,704423,NIFTY2610625900CE,25900,137,41970,0.5508,0.0014,-8.1356,14.3052,8.07,NIFTY2610625900PE,25900,98.2,52029,-0.4492,0.0014,-8.1356,14.3052,8.07
13:11:00,25884.7,26048.5,38.5,True,26083.31,25885.41,25888.64,25900,0.69,1023517,704423,NIFTY2610625900CE,25900,138,41970,0.5526,0.0014,-8.1151,14.2967,8.06,NIFTY2610625900PE,25900,97.8,52029,-0.4474,0.0014,-8.1151,14.2967,8.06
13:11:07,25883.75,26048.5,36.7,True,26083.31,25885.1,25888.51,25900,0.69,1023517,704423,NIFTY2610625900CE,25900,138.25,41970,0.5526,0.0014,-8.1151,14.2967,8.06,NIFTY2610625900PE,25900,97.8,52029,-0.4474,0.0014,-8.1151,14.2967,8.06
13:11:15,25882.4,26046.5,34.1,True,26083.3,25884.65,25888.31,25900,0.69,1025254,703050,NIFTY2610625900CE,25900,137.85,42468,0.5584,0.0013,-8.1407,14.2701,8.1,NIFTY2610625900PE,25900,98.35,51074,-0.4416,0.0013,-8.1407,14.2701,8.1
13:11:22,25884.3,26045.2,37.8,True,26083.23,25885.28,25888.58,25900,0.68,1026472,702152,NIFTY2610625900CE,25900,137.7,42468,0.557,0.0014,-8.1314,14.2768,8.08,NIFTY2610625900PE,25900,98.3,51074,-0.443,0.0014,-8.1314,14.2768,8.08
13:11:31,25882.7,26046.0,34.7,True,26083.23,25884.75,25888.36,25900,0.68,1027106,702397,NIFTY2610625900CE,25900,137.3,42468,0.557,0.0014,-8.1314,14.2768,8.08,NIFTY2610625900PE,25900,98.7,51074,-0.443,0.0014,-8.1314,14.2768,8.08
13:11:38,25885.5,26044.8,39.9,True,26083.22,25885.68,25888.76,25900,0.68,1027450,702493,NIFTY2610625900CE,25900,138,42468,0.5554,0.0013,-8.1592,14.2842,8.11,NIFTY2610625900PE,25900,98,51074,-0.4446,0.0013,-8.1592,14.2842,8.11
13:11:45,25884.65,26049.5,38.4,True,26083.23,25885.4,25888.63,25900,0.68,1027450,702481,NIFTY2610625900CE,25900,137.85,42468,0.5571,0.0014,-8.1356,14.276,8.09,NIFTY2610625900PE,25900,98.2,51074,-0.4429,0.0014,-8.1356,14.276,8.09
13:11:53,25884.75,26049.5,38.6,True,26083.23,25885.43,25888.65,25900,0.68,1027450,702485,NIFTY2610625900CE,25900,137.45,42468,0.5571,0.0014,-8.1356,14.276,8.09,NIFTY2610625900PE,25900,98.3,51074,-0.4429,0.0014,-8.1356,14.276,8.09
13:11:59,25884.75,26050.4,38.6,True,26083.21,25885.43,25888.65,25900,0.68,1027450,702485,NIFTY2610625900CE,25900,138,42468,0.5564,0.0014,-8.1317,14.2786,8.08,NIFTY2610625900PE,25900,98.3,51074,-0.4436,0.0014,-8.1317,14.2786,8.08
13:12:08,25884.45,26045.0,38.2,True,26083.2,25885.1,25888.05,25900,0.68,1027450,702482,NIFTY2610625900CE,25900,139,42468,0.557,0.0013,-8.1408,14.2761,8.09,NIFTY2610625900PE,25900,98.15,51074,-0.443,0.0013,-8.1408,14.2761,8.09
13:12:15,25888.3,26045.0,44.8,True,26083.2,25886.39,25888.6,25900,0.68,1027447,702481,NIFTY2610625900CE,25900,140.45,42468,0.557,0.0013,-8.1408,14.2761,8.09,NIFTY2610625900PE,25900,96.4,51074,-0.443,0.0013,-8.1408,14.2761,8.09
13:12:22,25886.3,26053.6,41.5,True,26083.2,25885.72,25888.31,25900,0.68,1027447,702480,NIFTY2610625900CE,25900,140.45,42468,0.557,0.0013,-8.1408,14.2761,8.09,NIFTY2610625900PE,25900,95.8,51074,-0.443,0.0013,-8.1408,14.2761,8.09
13:12:29,25885.7,26054.2,40.4,True,26083.2,25885.52,25888.23,25900,0.68,1027447,702480,NIFTY2610625900CE,25900,140,42468,0.5619,0.0013,-8.1395,14.2516,8.1,NIFTY2610625900PE,25900,96.6,51074,-0.4381,0.0013,-8.1395,14.2516,8.1
13:12:36,25889.3,26050.0,46.3,True,26083.19,25886.72,25888.74,25900,0.68,1027447,702480,NIFTY2610625900CE,25900,140.2,42468,0.5619,0.0013,-8.1395,14.2516,8.1,NIFTY2610625900PE,25900,96.1,51074,-0.4381,0.0013,-8.1395,14.2516,8.1
13:12:43,25886.8,26051.0,42.3,True,26083.19,25885.89,25888.38,25900,0.68,1027455,702480,NIFTY2610625900CE,25900,140.45,42468,0.5625,0.0013,-8.1167,14.2483,8.08,NIFTY2610625900PE,25900,96.1,51074,-0.4375,0.0013,-8.1167,14.2483,8.08
13:12:54,25887.9,26054.8,44.1,True,26083.19,25886.25,25888.54,25900,0.68,1027455,702478,NIFTY2610625900CE,25900,141.6,42468,0.5627,0.0013,-8.1122,14.2474,8.08,NIFTY2610625900PE,25900,94.45,51074,-0.4373,0.0013,-8.1122,14.2474,8.08
13:13:01,25889.5,26055.0,46.8,True,26083.18,25887.34,25888.68,25900,0.68,1027455,702478,NIFTY2610625900CE,25900,142.4,42468,0.5627,0.0013,-8.1122,14.2474,8.08,NIFTY2610625900PE,25900,94.15,51074,-0.4373,0.0013,-8.1122,14.2474,8.08
