Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
13:36:48,26308.6,26444.5,60.2,True,26392.88,26306.58,26305.41,26300,1.82,2356762,4292356,NIFTY2610626300CE,26300,77.55,235616,0.5351,0.0023,-8.5354,11.0504,6.3,NIFTY2610626300PE,26300,62.85,366088,-0.4649,0.0023,-8.5354,11.0504,6.3
13:36:56,26310.0,26442.0,62.7,True,26392.88,26307.05,26305.61,26300,1.82,2356736,4292356,NIFTY2610626300CE,26300,77.55,235616,0.5351,0.0023,-8.5354,11.0504,6.3,NIFTY2610626300PE,26300,62.95,366088,-0.4649,0.0023,-8.5354,11.0504,6.3
13:37:04,26309.5,26444.0,62.0,True,26392.89,26307.67,26306.06,26300,1.82,2356736,4292356,NIFTY2610626300CE,26300,77.15,235616,0.5346,0.0023,-8.5571,11.0507,6.32,NIFTY2610626300PE,26300,63.25,366088,-0.4654,0.0023,-8.5571,11.0507,6.32
13:37:11,26308.5,26441.0,59.7,True,26392.89,26307.33,26305.91,26300,1.82,2356736,4292356,NIFTY2610626300CE,26300,77.6,235616,0.5331,0.0023,-8.5592,11.0539,6.32,NIFTY2610626300PE,26300,62.8,366088,-0.4669,0.0023,-8.5592,11.0539,6.32
13:37:21,26309.3,26440.0,61.7,True,26392.9,26307.6,26306.03,26300,1.82,2356736,4292356,NIFTY2610626300CE,26300,77.25,235616,0.5331,0.0023,-8.5592,11.0539,6.32,NIFTY2610626300PE,26300,63.15,366088,-0.4669,0.0023,-8.5592,11.0539,6.32
13:37:28,26308.7,26443.0,60.2,True,26392.91,26307.4,26305.94,26300,1.82,2356751,4292356,NIFTY2610626300CE,26300,76.95,235616,0.5343,0.0023,-8.5826,11.0514,6.33,NIFTY2610626300PE,26300,63.45,366088,-0.4657,0.0023,-8.5826,11.0514,6.33
13:37:38,26308.2,26441.0,58.9,True,26392.91,26307.23,26305.87,26300,1.82,2356751,4292356,NIFTY2610626300CE,26300,77.05,235616,0.5322,0.0023,-8.541,11.0558,6.3,NIFTY2610626300PE,26300,63.35,366088,-0.4678,0.0023,-8.541,11.0558,6.3
13:37:47,26307.25,26441.1,56.5,True,26392.91,26306.92,26305.74,26300,1.82,2356751,4292361,NIFTY2610626300CE,26300,77.4,235616,0.5318,0.0023,-8.5514,11.0566,6.31,NIFTY2610626300PE,26300,63.05,366088,-0.4682,0.0023,-8.5514,11.0566,6.31
13:37:56,26308.65,26443.0,60.1,True,26392.92,26307.38,26305.94,26300,1.82,2356751,4292361,NIFTY2610626300CE,26300,77.2,235616,0.5331,0.0023,-8.553,11.0538,6.31,NIFTY2610626300PE,26300,63.2,366088,-0.4669,0.0023,-8.553,11.0538,6.31
13:38:04,26306.2,26440.0,53.7,True,26392.92,26307.01,26305.99,26300,1.82,2356751,4292361,NIFTY2610626300CE,26300,75.1,235616,0.5331,0.0023,-8.553,11.0538,6.31,NIFTY2610626300PE,26300,64.2,366088,-0.4669,0.0023,-8.553,11.0538,6.31
13:38:13,26305.0,26437.0,51.0,True,26392.93,26306.61,26305.81,26300,1.82,2357195,4292361,NIFTY2610626300CE,26300,75.45,235616,0.5329,0.0023,-8.5614,11.0534,6.32,NIFTY2610626300PE,26300,64.05,366088,-0.4671,0.0023,-8.5614,11.0534,6.32
13:38:21,26304.6,26437.3,50.2,True,26392.93,26306.48,26305.76,26300,1.82,2361568,4290496,NIFTY2610626300CE,26300,75.15,237536,0.5267,0.0023,-8.5194,11.0651,6.28,NIFTY2610626300PE,26300,64.3,366845,-0.4733,0.0023,-8.5194,11.0651,6.28
13:38:28,26306.0,26437.0,53.2,True,26392.93,26306.94,26305.96,26300,1.82,2363565,4290766,NIFTY2610626300CE,26300,75.2,237536,0.5266,0.0023,-8.5317,11.0652,6.29,NIFTY2610626300PE,26300,64.3,366845,-0.4734,0.0023,-8.5317,11.0652,6.29
13:38:36,26303.25,26435.6,47.6,True,26392.94,26306.03,26305.56,26300,1.82,2363650,4291120,NIFTY2610626300CE,26300,74.05,237536,0.5266,0.0023,-8.5317,11.0652,6.29,NIFTY2610626300PE,26300,65,366845,-0.4734,0.0023,-8.5317,11.0652,6.29
13:38:43,26303.85,26437.4,48.7,True,26392.95,26306.23,26305.65,26300,1.82,2363640,4291120,NIFTY2610626300CE,26300,74.2,237536,0.5204,0.0023,-8.4977,11.0743,6.26,NIFTY2610626300PE,26300,65.15,366845,-0.4796,0.0023,-8.4977,11.0743,6.26
13:38:51,26304.1,26435.9,49.2,True,26392.95,26306.31,26305.69,26300,1.82,2363654,4291312,NIFTY2610626300CE,26300,73.9,237536,0.5219,0.0023,-8.5066,11.0723,6.26,NIFTY2610626300PE,26300,65.5,366845,-0.4781,0.0023,-8.5066,11.0723,6.26
13:38:59,26304.3,26437.0,49.6,True,26392.95,26306.38,26305.71,26300,1.82,2363873,4291312,NIFTY2610626300CE,26300,74.5,237536,0.5219,0.0023,-8.5066,11.0723,6.26,NIFTY2610626300PE,26300,65.25,366845,-0.4781,0.0023,-8.5066,11.0723,6.26
13:39:08,26303.4,26435.1,47.7,True,26392.95,26305.38,26305.38,26300,1.82,2363873,4291312,NIFTY2610626300CE,26300,74.2,237536,0.522,0.0023,-8.5355,11.0713,6.29,NIFTY2610626300PE,26300,65.5,366845,-0.478,0.0023,-8.5355,11.0713,6.29
13:39:16,26303.5,26435.0,47.9,True,26392.96,26305.42,26305.4,26300,1.82,2363873,4291303,NIFTY2610626300CE,26300,74.35,237536,0.5213,0.0023,-8.5431,11.0722,6.29,NIFTY2610626300PE,26300,65.55,366845,-0.4787,0.0023,-8.5431,11.0722,6.29
13:39:23,26303.75,26435.0,48.4,True,26392.97,26305.5,26305.43,26300,1.82,2363873,4291297,NIFTY2610626300CE,26300,74.5,237536,0.5213,0.0023,-8.5431,11.0722,6.29,NIFTY2610626300PE,26300,65.15,366845,-0.4787,0.0023,-8.5431,11.0722,6.29
13:39:33,26304.4,26435.5,49.8,True,26392.97,26305.72,26305.53,26300,1.82,2363873,4291293,NIFTY2610626300CE,26300,74.75,237536,0.5221,0.0023,-8.5383,11.0711,6.29,NIFTY2610626300PE,26300,65.1,366845,-0.4779,0.0023,-8.5383,11.0711,6.29
13:39:41,26304.1,26438.0,49.2,True,26392.99,26305.62,26305.48,26300,1.82,2363873,4291293,NIFTY2610626300CE,26300,74.95,237536,0.5221,0.0023,-8.5383,11.0711,6.29,NIFTY2610626300PE,26300,64.6,366845,-0.4779,0.0023,-8.5383,11.0711,6.29
13:39:49,26304.2,26438.0,49.4,True,26392.99,26305.65,26305.5,26300,1.82,2363873,4291293,NIFTY2610626300CE,26300,74.7,237536,0.5237,0.0023,-8.5469,11.0689,6.3,NIFTY2610626300PE,26300,65.05,366845,-0.4763,0.0023,-8.5469,11.0689,6.3
13:39:57,26304.65,26435.5,50.3,True,26392.99,26305.8,26305.56,26300,1.82,2363873,4291293,NIFTY2610626300CE,26300,75.1,237536,0.5238,0.0023,-8.5435,11.0687,6.29,NIFTY2610626300PE,26300,64.9,366845,-0.4762,0.0023,-8.5435,11.0687,6.29
13:40:05,26306.5,26438.0,54.2,True,26392.99,26306.03,26305.7,26300,1.82,2363873,4291293,NIFTY2610626300CE,26300,74.6,237536,0.5238,0.0023,-8.5435,11.0687,6.29,NIFTY2610626300PE,26300,65.2,366845,-0.4762,0.0023,-8.5435,11.0687,6.29
13:40:13,26304.2,26438.0,49.3,True,26393.0,26305.27,26305.37,26300,1.82,2363873,4291293,NIFTY2610626300CE,26300,74.65,237536,0.5247,0.0023,-8.555,11.0665,6.3,NIFTY2610626300PE,26300,65.05,366845,-0.4753,0.0023,-8.555,11.0665,6.3
13:40:20,26305.35,26435.5,51.9,True,26393.0,26305.65,26305.53,26300,1.82,2363871,4291293,NIFTY2610626300CE,26300,74.55,237536,0.5247,0.0023,-8.555,11.0665,6.3,NIFTY2610626300PE,26300,65,366845,-0.4753,0.0023,-8.555,11.0665,6.3
13:40:28,26305.25,26436.0,51.7,True,26393.01,26305.62,26305.52,26300,1.82,2363871,4291293,NIFTY2610626300CE,26300,74.9,237536,0.5225,0.0023,-8.5387,11.0696,6.29,NIFTY2610626300PE,26300,64.95,366845,-0.4775,0.0023,-8.5387,11.0696,6.29
13:40:36,26305.15,26438.0,51.4,True,26393.02,26305.58,26305.5,26300,1.82,2363846,4291293,NIFTY2610626300CE,26300,75.45,237536,0.525,0.0023,-8.5298,11.066,6.28,NIFTY2610626300PE,26300,64.4,366845,-0.475,0.0023,-8.5298,11.066,6.28
13:40:44,26306.55,26439.4,54.3,True,26393.02,26306.05,26305.7,26300,1.82,2363846,4291293,NIFTY2610626300CE,26300,75.1,237536,0.5265,0.0023,-8.5441,11.0635,6.3,NIFTY2610626300PE,26300,64.7,366845,-0.4735,0.0023,-8.5441,11.0635,6.3
13:40:52,26306.2,26438.1,53.6,True,26393.02,26305.93,26305.65,26300,1.82,2363846,4291295,NIFTY2610626300CE,26300,75.35,237536,0.5258,0.0023,-8.5398,11.0646,6.29,NIFTY2610626300PE,26300,64.4,366845,-0.4742,0.0023,-8.5398,11.0646,6.29
13:41:02,26306.25,26439.8,53.6,True,26393.02,26306.13,26305.79,26300,1.82,2363826,4291296,NIFTY2610626300CE,26300,75.3,237536,0.5262,0.0023,-8.5373,11.0631,6.29,NIFTY2610626300PE,26300,64.25,366845,-0.4738,0.0023,-8.5373,11.0631,6.29
13:41:10,26305.9,26440.0,52.7,True,26393.05,26306.01,26305.74,26300,1.82,2363826,4291296,NIFTY2610626300CE,26300,75.9,237536,0.5262,0.0023,-8.5373,11.0631,6.29,NIFTY2610626300PE,26300,63.8,366845,-0.4738,0.0023,-8.5373,11.0631,6.29
13:41:18,26306.85,26440.0,54.9,True,26393.06,26306.33,26305.87,26300,1.81,2366295,4284850,NIFTY2610626300CE,26300,76.15,236866,0.5283,0.0023,-8.5254,11.0595,6.28,NIFTY2610626300PE,26300,63.5,368761,-0.4717,0.0023,-8.5254,11.0595,6.28
13:41:26,26307.65,26438.2,56.5,True,26393.06,26306.59,26305.99,26300,1.81,2365185,4283706,NIFTY2610626300CE,26300,76.15,236866,0.5283,0.0023,-8.5254,11.0595,6.28,NIFTY2610626300PE,26300,63.45,368761,-0.4717,0.0023,-8.5254,11.0595,6.28
13:41:34,26305.5,26440.0,51.8,True,26393.07,26305.88,26305.68,26300,1.81,2365428,4282971,NIFTY2610626300CE,26300,76.25,236866,0.5292,0.0023,-8.5377,11.0578,6.29,NIFTY2610626300PE,26300,63.5,368761,-0.4708,0.0023,-8.5377,11.0578,6.29
13:41:42,26306.15,26439.0,53.3,True,26393.08,26306.09,26305.77,26300,1.81,2365416,4282974,NIFTY2610626300CE,26300,76.25,236866,0.5292,0.0023,-8.5377,11.0578,6.29,NIFTY2610626300PE,26300,64.5,368761,-0.4708,0.0023,-8.5377,11.0578,6.29
13:41:50,26302.3,26438.0,45.5,True,26393.08,26304.81,26305.22,26300,1.81,2365587,4282974,NIFTY2610626300CE,26300,75.3,236866,0.5308,0.0023,-8.539,11.0547,6.3,NIFTY2610626300PE,26300,64.45,368761,-0.4692,0.0023,-8.539,11.0547,6.3
13:41:58,26301.75,26436.5,44.6,True,26393.09,26304.63,26305.14,26300,1.81,2365576,4282974,NIFTY2610626300CE,26300,74.75,236866,0.5255,0.0023,-8.5391,11.0642,6.29,NIFTY2610626300PE,26300,64.9,368761,-0.4745,0.0023,-8.5391,11.0642,6.29
13:42:06,26303.85,26439.3,48.9,True,26393.09,26304.37,26304.96,26300,1.81,2365576,4282984,NIFTY2610626300CE,26300,74.7,236866,0.5255,0.0023,-8.5391,11.0642,6.29,NIFTY2610626300PE,26300,64.85,368761,-0.4745,0.0023,-8.5391,11.0642,6.29
13:42:14,26301.65,26438.0,44.4,True,26393.09,26303.64,26304.65,26300,1.81,2365575,4282984,NIFTY2610626300CE,26300,74.3,236866,0.5235,0.0023,-8.521,11.0663,6.27,NIFTY2610626300PE,26300,65.15,368761,-0.4765,0.0023,-8.521,11.0663,6.27
13:42:22,26300.85,26438.0,43.1,True,26393.09,26303.37,26304.53,26300,1.81,2365575,4282984,NIFTY2610626300CE,26300,74.15,236866,0.5235,0.0023,-8.521,11.0663,6.27,NIFTY2610626300PE,26300,65.3,368761,-0.4765,0.0023,-8.521,11.0663,6.27
13:42:30,26302.15,26437.6,45.5,True,26393.09,26303.8,26304.72,26300,1.81,2365575,4282974,NIFTY2610626300CE,26300,74.95,236866,0.5227,0.0023,-8.5383,11.0675,6.29,NIFTY2610626300PE,26300,64.8,368761,-0.4773,0.0023,-8.5383,11.0675,6.29
13:42:38,26302.15,26437.6,45.5,True,26393.11,26303.8,26304.72,26300,1.81,2365569,4282974,NIFTY2610626300CE,26300,75.75,236866,0.5227,0.0023,-8.5383,11.0675,6.29,NIFTY2610626300PE,26300,64.1,368761,-0.4773,0.0023,-8.5383,11.0675,6.29
13:42:45,26303.9,26438.0,49.0,True,26393.14,26304.39,26304.97,26300,1.81,2365569,4282962,NIFTY2610626300CE,26300,75.3,236866,0.5279,0.0023,-8.5432,11.0593,6.29,NIFTY2610626300PE,26300,64.4,368761,-0.4721,0.0023,-8.5432,11.0593,6.29
13:42:55,26304.3,26438.0,49.7,True,26393.15,26304.52,26305.02,26300,1.81,2365569,4282962,NIFTY2610626300CE,26300,75.65,236866,0.5262,0.0023,-8.5387,11.0622,6.29,NIFTY2610626300PE,26300,64.15,368761,-0.4738,0.0023,-8.5387,11.0622,6.29
13:43:04,26302.75,26438.0,47.0,True,26393.16,26304.14,26304.82,26300,1.81,2365569,4282964,NIFTY2610626300CE,26300,75,236866,0.527,0.0023,-8.5349,11.0599,6.29,NIFTY2610626300PE,26300,64.5,368761,-0.473,0.0023,-8.5349,11.0599,6.29
13:43:11,26302.95,26439.0,47.3,True,26393.16,26304.21,26304.84,26300,1.81,2365569,4282964,NIFTY2610626300CE,26300,75.35,236866,0.527,0.0023,-8.5349,11.0599,6.29,NIFTY2610626300PE,26300,64.3,368761,-0.473,0.0023,-8.5349,11.0599,6.29
13:43:19,26302.85,26439.0,47.1,True,26393.23,26304.17,26304.83,26300,1.81,2365569,4282964,NIFTY2610626300CE,26300,75.05,236866,0.5263,0.0023,-8.5429,11.0611,6.29,NIFTY2610626300PE,26300,64.4,368761,-0.4737,0.0023,-8.5429,11.0611,6.29
13:43:27,26302.55,26440.0,46.7,True,26393.25,26304.07,26304.79,26300,1.81,2365569,4282964,NIFTY2610626300CE,26300,74.95,236866,0.5258,0.0023,-8.5565,11.0619,6.3,NIFTY2610626300PE,26300,64.7,368761,-0.4742,0.0023,-8.5565,11.0619,6.3
13:43:34,26303.3,26440.2,47.9,True,26393.26,26304.32,26304.89,26300,1.81,2365569,4282989,NIFTY2610626300CE,26300,75.45,236866,0.5258,0.0023,-8.5565,11.0619,6.3,NIFTY2610626300PE,26300,64.5,368761,-0.4742,0.0023,-8.5565,11.0619,6.3
13:43:44,26304.25,26440.0,49.5,True,26393.27,26304.64,26305.03,26300,1.81,2365569,4282989,NIFTY2610626300CE,26300,75.35,236866,0.5243,0.0023,-8.551,11.0641,6.3,NIFTY2610626300PE,26300,64.5,368761,-0.4757,0.0023,-8.551,11.0641,6.3
13:43:51,26304.15,26440.3,49.4,True,26393.3,26304.61,26305.02,26300,1.81,2365569,4282989,NIFTY2610626300CE,26300,75.2,236866,0.5259,0.0023,-8.5531,11.0617,6.3,NIFTY2610626300PE,26300,64.5,368761,-0.4741,0.0023,-8.5531,11.0617,6.3
13:44:00,26303.45,26440.4,48.1,True,26393.31,26304.08,26304.71,26300,1.81,2365357,4282989,NIFTY2610626300CE,26300,75.05,236866,0.5264,0.0023,-8.5334,11.0608,6.29,NIFTY2610626300PE,26300,64.6,368761,-0.4736,0.0023,-8.5334,11.0608,6.29
13:44:08,26302.95,26440.0,47.2,True,26393.31,26303.91,26304.64,26300,1.81,2365357,4282989,NIFTY2610626300CE,26300,75.05,236866,0.5264,0.0023,-8.5334,11.0608,6.29,NIFTY2610626300PE,26300,64.45,368761,-0.4736,0.0023,-8.5334,11.0608,6.29
13:44:15,26302.6,26440.0,46.6,True,26393.32,26303.79,26304.59,26300,1.81,2364114,4286085,NIFTY2610626300CE,26300,75.25,234641,0.5254,0.0023,-8.5345,11.0615,6.28,NIFTY2610626300PE,26300,64.3,371018,-0.4746,0.0023,-8.5345,11.0615,6.28
13:44:23,26302.1,26440.0,45.8,True,26393.33,26303.63,26304.52,26300,1.81,2365996,4284925,NIFTY2610626300CE,26300,75.3,234641,0.5259,0.0023,-8.5395,11.0608,6.29,NIFTY2610626300PE,26300,64.5,371018,-0.4741,0.0023,-8.5395,11.0608,6.29
13:44:31,26303.25,26440.0,47.8,True,26393.33,26304.01,26304.68,26300,1.81,2366005,4285691,NIFTY2610626300CE,26300,75.2,234641,0.5259,0.0023,-8.5395,11.0608,6.29,NIFTY2610626300PE,26300,64.35,371018,-0.4741,0.0023,-8.5395,11.0608,6.29
13:44:38,26304.05,26438.0,49.3,True,26393.34,26304.28,26304.8,26300,1.81,2366005,4285706,NIFTY2610626300CE,26300,74.9,234641,0.5264,0.0023,-8.541,11.0599,6.29,NIFTY2610626300PE,26300,64.55,371018,-0.4736,0.0023,-8.541,11.0599,6.29
13:44:46,26304.45,26437.6,50.0,True,26393.34,26304.41,26304.85,26300,1.81,2366019,4285705,NIFTY2610626300CE,26300,75.7,234641,0.5246,0.0023,-8.5396,11.0628,6.29,NIFTY2610626300PE,26300,64.05,371018,-0.4754,0.0023,-8.5396,11.0628,6.29
13:44:53,26304.35,26440.0,49.8,True,26393.35,26304.38,26304.84,26300,1.81,2366035,4285719,NIFTY2610626300CE,26300,75.55,234641,0.5279,0.0023,-8.5461,11.0574,6.3,NIFTY2610626300PE,26300,64.2,371018,-0.4721,0.0023,-8.5461,11.0574,6.3
13:45:01,26304.7,26439.5,50.5,True,26393.36,26304.54,26304.85,26300,1.81,2366174,4285400,NIFTY2610626300CE,26300,75.8,234641,0.5279,0.0023,-8.5461,11.0574,6.3,NIFTY2610626300PE,26300,63.8,371018,-0.4721,0.0023,-8.5461,11.0574,6.3
13:45:09,26306.95,26440.0,54.5,True,26393.38,26305.29,26305.17,26300,1.81,2366149,4285042,NIFTY2610626300CE,26300,76.25,234641,0.5282,0.0023,-8.5284,11.056,6.28,NIFTY2610626300PE,26300,63.5,371018,-0.4718,0.0023,-8.5284,11.056,6.28
13:45:17,26305.85,26440.0,52.6,True,26393.41,26304.92,26305.02,26300,1.81,2366149,4285042,NIFTY2610626300CE,26300,76.25,234641,0.5302,0.0023,-8.5497,11.0521,6.3,NIFTY2610626300PE,26300,63.5,371018,-0.4698,0.0023,-8.5497,11.0521,6.3
13:45:24,26307.85,26439.5,55.9,True,26393.43,26305.59,26305.3,26300,1.81,2366149,4285041,NIFTY2610626300CE,26300,76.45,234641,0.5302,0.0023,-8.5497,11.0521,6.3,NIFTY2610626300PE,26300,63.5,371018,-0.4698,0.0023,-8.5497,11.0521,6.3
13:45:32,26307.55,26441.0,55.5,True,26393.43,26305.49,26305.26,26300,1.81,2366149,4285041,NIFTY2610626300CE,26300,76.65,234641,0.5304,0.0023,-8.5524,11.0519,6.3,NIFTY2610626300PE,26300,63.35,371018,-0.4696,0.0023,-8.5524,11.0519,6.3
13:45:40,26307.0,26441.0,54.6,True,26393.44,26305.31,26305.18,26300,1.81,2366149,4285041,NIFTY2610626300CE,26300,76.2,234641,0.5307,0.0023,-8.5359,11.0511,6.29,NIFTY2610626300PE,26300,63.95,371018,-0.4693,0.0023,-8.5359,11.0511,6.29
13:45:47,26305.45,26441.0,51.9,True,26393.44,26304.79,26304.96,26300,1.81,2366149,4285041,NIFTY2610626300CE,26300,76.4,234641,0.5307,0.0023,-8.5359,11.0511,6.29,NIFTY2610626300PE,26300,63.7,371018,-0.4693,0.0023,-8.5359,11.0511,6.29
13:45:55,26304.95,26439.8,51.0,True,26393.45,26304.62,26304.89,26300,1.81,2366165,4285040,NIFTY2610626300CE,26300,76,234641,0.5286,0.0023,-8.5456,11.0553,6.3,NIFTY2610626300PE,26300,63.8,371018,-0.4714,0.0023,-8.5456,11.0553,6.3
13:46:03,26304.3,26441.0,49.5,True,26393.46,26304.68,26304.89,26300,1.81,2366165,4285014,NIFTY2610626300CE,26300,76.2,234641,0.5293,0.0023,-8.5389,11.053,6.29,NIFTY2610626300PE,26300,63.85,371018,-0.4707,0.0023,-8.5389,11.053,6.29
13:46:11,26306.05,26440.0,53.0,True,26393.48,26305.27,26305.14,26300,1.81,2366165,4285014,NIFTY2610626300CE,26300,76.4,234641,0.5298,0.0023,-8.5525,11.052,6.3,NIFTY2610626300PE,26300,63.6,371018,-0.4702,0.0023,-8.5525,11.052,6.3
13:46:18,26306.05,26440.5,53.0,True,26393.49,26305.27,26305.14,26300,1.81,2366163,4285014,NIFTY2610626300CE,26300,76.85,234641,0.5298,0.0023,-8.5525,11.052,6.3,NIFTY2610626300PE,26300,63.45,371018,-0.4702,0.0023,-8.5525,11.052,6.3
13:46:26,26305.5,26440.5,51.9,True,26393.49,26305.08,26305.07,26300,1.81,2366163,4285014,NIFTY2610626300CE,26300,76.65,234641,0.5318,0.0023,-8.5645,11.0481,6.31,NIFTY2610626300PE,26300,63.45,371018,-0.4682,0.0023,-8.5645,11.0481,6.31
13:46:33,26307.3,26442.0,55.3,True,26393.51,26305.68,26305.32,26300,1.81,2366163,4285014,NIFTY2610626300CE,26300,77.4,234641,0.5309,0.0023,-8.5613,11.0499,6.31,NIFTY2610626300PE,26300,62.7,371018,-0.4691,0.0023,-8.5613,11.0499,6.31
13:46:42,26307.35,26443.6,55.4,True,26393.54,26305.7,26305.33,26300,1.81,2366163,4285014,NIFTY2610626300CE,26300,77.5,234641,0.5358,0.0023,-8.5351,11.0393,6.3,NIFTY2610626300PE,26300,63.05,371018,-0.4642,0.0023,-8.5351,11.0393,6.3
13:46:51,26309.2,26444.5,58.3,True,26393.57,26306.32,26305.59,26300,1.81,2366163,4285014,NIFTY2610626300CE,26300,77.7,234641,0.5358,0.0023,-8.5351,11.0393,6.3,NIFTY2610626300PE,26300,62.75,371018,-0.4642,0.0023,-8.5351,11.0393,6.3
13:46:59,26305.7,26444.1,52.4,True,26393.57,26305.15,26305.09,26300,1.81,2366163,4285014,NIFTY2610626300CE,26300,76.95,234641,0.5352,0.0023,-8.5527,11.0408,6.31,NIFTY2610626300PE,26300,63.3,371018,-0.4648,0.0023,-8.5527,11.0408,6.31
13:47:06,26301.9,26440.0,44.9,True,26393.58,26304.07,26304.64,26300,1.81,2366164,4285014,NIFTY2610626300CE,26300,76.2,234641,0.5325,0.0023,-8.5452,11.0456,6.3,NIFTY2610626300PE,26300,63.5,371018,-0.4675,0.0023,-8.5452,11.0456,6.3
13:47:14,26304.65,26442.7,50.1,True,26393.61,26304.98,26305.03,26300,1.81,2365079,4284769,NIFTY2610626300CE,26300,76.1,234641,0.5325,0.0023,-8.5452,11.0456,6.3,NIFTY2610626300PE,26300,63.75,371018,-0.4675,0.0023,-8.5452,11.0456,6.3
13:47:22,26302.75,26440.0,46.4,True,26393.61,26304.35,26304.76,26300,1.81,2364640,4287587,NIFTY2610626300CE,26300,76.25,234103,0.5295,0.0023,-8.5396,11.0516,6.29,NIFTY2610626300PE,26300,63.6,372627,-0.4705,0.0023,-8.5396,11.0516,6.29
13:47:31,26304.6,26442.0,50.0,True,26393.62,26304.97,26305.02,26300,1.81,2371052,4288549,NIFTY2610626300CE,26300,76.65,234103,0.5303,0.0023,-8.5341,11.0501,6.29,NIFTY2610626300PE,26300,63.3,372627,-0.4697,0.0023,-8.5341,11.0501,6.29
13:47:39,26303.8,26442.0,48.3,True,26393.63,26304.7,26304.91,26300,1.81,2371329,4288468,NIFTY2610626300CE,26300,76.3,234103,0.5312,0.0023,-8.5435,11.0484,6.3,NIFTY2610626300PE,26300,63.7,372627,-0.4688,0.0023,-8.5435,11.0484,6.3
13:47:46,26303.9,26442.0,48.5,True,26393.64,26304.73,26304.92,26300,1.81,2371280,4288375,NIFTY2610626300CE,26300,76.5,234103,0.5312,0.0023,-8.5435,11.0484,6.3,NIFTY2610626300PE,26300,63.55,372627,-0.4688,0.0023,-8.5435,11.0484,6.3
13:47:55,26303.35,26440.0,47.5,True,26393.68,26304.55,26304.85,26300,1.81,2371280,4288375,NIFTY2610626300CE,26300,75.3,234103,0.5304,0.0023,-8.5492,11.05,6.3,NIFTY2610626300PE,26300,64.25,372627,-0.4696,0.0023,-8.5492,11.05,6.3
13:48:03,26301.35,26440.4,43.8,True,26393.68,26303.29,26304.24,26300,1.81,2371280,4288376,NIFTY2610626300CE,26300,74.5,234103,0.5264,0.0023,-8.5256,11.0562,6.28,NIFTY2610626300PE,26300,64.65,372627,-0.4736,0.0023,-8.5256,11.0562,6.28
13:48:11,26301.9,26437.5,44.8,True,26393.71,26303.48,26304.32,26300,1.81,2372107,4288795,NIFTY2610626300CE,26300,74.9,234103,0.5226,0.0023,-8.5072,11.0619,6.26,NIFTY2610626300PE,26300,64.6,372627,-0.4774,0.0023,-8.5072,11.0619,6.26
13:48:19,26301.3,26440.9,43.8,True,26393.72,26303.28,26304.24,26300,1.81,2372089,4288801,NIFTY2610626300CE,26300,75.25,234103,0.5226,0.0023,-8.5072,11.0619,6.26,NIFTY2610626300PE,26300,64.2,372627,-0.4774,0.0023,-8.5072,11.0619,6.26
13:48:26,26303.1,26439.0,47.2,True,26393.74,26303.88,26304.49,26300,1.81,2371886,4288877,NIFTY2610626300CE,26300,75.8,234103,0.5256,0.0023,-8.5397,11.0574,6.29,NIFTY2610626300PE,26300,63.85,372627,-0.4744,0.0023,-8.5397,11.0574,6.29
13:48:34,26301.75,26442.1,44.5,True,26393.75,26303.43,26304.3,26300,1.81,2371886,4288873,NIFTY2610626300CE,26300,75.75,234103,0.5279,0.0023,-8.5396,11.0536,6.29,NIFTY2610626300PE,26300,64,372627,-0.4721,0.0023,-8.5396,11.0536,6.29
13:48:42,26302.95,26442.1,46.9,True,26393.75,26303.83,26304.47,26300,1.81,2371886,4288873,NIFTY2610626300CE,26300,76,234103,0.5279,0.0023,-8.5396,11.0536,6.29,NIFTY2610626300PE,26300,63.9,372627,-0.4721,0.0023,-8.5396,11.0536,6.29
13:48:50,26301.7,26442.1,44.5,True,26393.75,26303.41,26304.29,26300,1.81,2371885,4288873,NIFTY2610626300CE,26300,76,234103,0.5301,0.0023,-8.5424,11.0496,6.29,NIFTY2610626300PE,26300,63.8,372627,-0.4699,0.0023,-8.5424,11.0496,6.29
13:48:58,26303.25,26439.0,47.6,True,26393.76,26303.93,26304.51,26300,1.81,2372174,4288884,NIFTY2610626300CE,26300,75.8,234103,0.5284,0.0023,-8.5445,11.0528,6.29,NIFTY2610626300PE,26300,63.95,372627,-0.4716,0.0023,-8.5445,11.0528,6.29
13:49:05,26302.35,26442.1,45.8,True,26393.78,26303.4,26304.2,26300,1.81,2372294,4288884,NIFTY2610626300CE,26300,76.25,234103,0.5284,0.0023,-8.5445,11.0528,6.29,NIFTY2610626300PE,26300,63.8,372627,-0.4716,0.0023,-8.5445,11.0528,6.29
13:49:12,26300.8,26441.6,43.0,True,26393.8,26302.88,26303.98,26300,1.81,2372294,4288884,NIFTY2610626300CE,26300,76,234103,0.5281,0.0023,-8.5466,11.0523,6.29,NIFTY2610626300PE,26300,63.8,372627,-0.4719,0.0023,-8.5466,11.0523,6.29
