15:04:11,26313.45,26447.5,26446.0,26448.9,26445.5,68.1,True,26401.31,26305.23,26295.55,1.5,True,26300,1.6,2434076,3882814,NIFTY2610626300CE,26300,76,239428,0.546,0.0024,-8.2894,10.9382,6.09,NIFTY2610626300PE,26300,58.1,306485,-0.454,0.0024,-8.2894,10.9382,6.09
15:04:27,26312.6,26445.0,26446.0,26448.9,26443.1,67.1,True,26401.45,26304.95,26295.43,1.0,False,26300,1.6,2434074,3882814,NIFTY2610626300CE,26300,75.1,239428,0.5417,0.0024,-8.2504,10.9507,6.05,NIFTY2610626300PE,26300,58.8,306485,-0.4583,0.0024,-8.2504,10.9507,6.05
15:04:42,26310.4,26444.9,26446.0,26448.9,26443.1,64.7,True,26401.5,26304.22,26295.11,1.1,False,26300,1.6,2434072,3882814,NIFTY2610626300CE,26300,74.65,239428,0.541,0.0024,-8.2408,10.9525,6.05,NIFTY2610626300PE,26300,59.15,306485,-0.459,0.0024,-8.2408,10.9525,6.05
15:04:56,26312.6,26446.9,26446.0,26448.9,26443.1,67.1,True,26401.55,26304.95,26295.43,0.9,True,26300,1.6,2434072,3882814,NIFTY2610626300CE,26300,75.2,239428,0.5407,0.0024,-8.2607,10.9534,6.06,NIFTY2610626300PE,26300,59.1,306485,-0.4593,0.0024,-8.2607,10.9534,6.06
15:05:11,26313.45,26447.0,26446.0,26448.9,26443.1,68.1,True,26401.58,26305.23,26295.55,1.0,True,26300,1.6,2434061,3883423,NIFTY2610626300CE,26300,75.65,239428,0.5415,0.0024,-8.2833,10.9502,6.08,NIFTY2610626300PE,26300,58.8,306485,-0.4585,0.0024,-8.2833,10.9502,6.08
15:05:24,26311.05,26444.0,26446.0,26448.9,26443.1,65.4,True,26401.61,26304.43,26295.2,2.0,False,26300,1.6,2434061,3883423,NIFTY2610626300CE,26300,74.75,239428,0.5405,0.0024,-8.272,10.9529,6.07,NIFTY2610626300PE,26300,59.1,306485,-0.4595,0.0024,-8.272,10.9529,6.07
15:05:39,26312.65,26444.3,26446.0,26448.9,26443.1,67.2,True,26401.64,26304.97,26295.43,1.7,False,26300,1.6,2410048,3867721,NIFTY2610626300CE,26300,75.35,224366,0.5399,0.0024,-8.2624,10.9546,6.06,NIFTY2610626300PE,26300,58.85,306584,-0.4601,0.0024,-8.2624,10.9546,6.06
15:05:57,26311.95,26447.0,26447.0,26447.0,26447.0,65.9,True,26401.7,26307.64,26297.98,0.0,False,26300,1.6,2411271,3857703,NIFTY2610626300CE,26300,75.8,224366,0.5421,0.0024,-8.2776,10.9485,6.07,NIFTY2610626300PE,26300,58.6,306584,-0.4579,0.0024,-8.2776,10.9485,6.07
15:06:13,26315.2,26442.5,26447.0,26447.8,26442.1,69.2,True,26401.74,26308.72,26298.45,4.5,False,26300,1.6,2411263,3857690,NIFTY2610626300CE,26300,76.6,224366,0.5421,0.0024,-8.279,10.9476,6.07,NIFTY2610626300PE,26300,57.9,306584,-0.4579,0.0024,-8.279,10.9476,6.07
15:06:27,26314.85,26448.0,26447.0,26448.0,26442.1,69.0,True,26401.79,26308.61,26298.4,1.0,True,26300,1.6,2411263,3858207,NIFTY2610626300CE,26300,76.8,224366,0.5469,0.0024,-8.2789,10.9336,6.08,NIFTY2610626300PE,26300,57.95,306584,-0.4531,0.0024,-8.2789,10.9336,6.08
15:06:39,26314.65,26442.7,26447.0,26448.8,26442.1,68.9,True,26401.82,26308.54,26298.37,4.3,False,26300,1.6,2411254,3858207,NIFTY2610626300CE,26300,75.95,224366,0.5465,0.0024,-8.2812,10.9351,6.08,NIFTY2610626300PE,26300,58.85,306584,-0.4535,0.0024,-8.2812,10.9351,6.08
15:06:52,26314.4,26448.8,26447.0,26448.8,26442.1,68.8,True,26401.86,26308.46,26298.33,1.8,True,26300,1.6,2411258,3858205,NIFTY2610626300CE,26300,76.55,224366,0.5442,0.0024,-8.3037,10.9417,6.1,NIFTY2610626300PE,26300,58.4,306584,-0.4558,0.0024,-8.3037,10.9417,6.1
15:07:05,26315.95,26443.8,26447.0,26448.8,26442.1,69.6,True,26401.88,26308.97,26298.55,3.2,False,26300,1.6,2411258,3858205,NIFTY2610626300CE,26300,77.6,224366,0.5451,0.0024,-8.3197,10.9382,6.11,NIFTY2610626300PE,26300,57.65,306584,-0.4549,0.0024,-8.3197,10.9382,6.11
15:07:20,26317.05,26443.1,26447.0,26449.0,26442.1,70.2,True,26401.93,26309.34,26298.71,3.9,False,26300,1.6,2411254,3858205,NIFTY2610626300CE,26300,76.9,224366,0.5458,0.0024,-8.2797,10.9362,6.08,NIFTY2610626300PE,26300,58.2,306584,-0.4542,0.0024,-8.2797,10.9362,6.08
15:07:34,26316.1,26448.8,26447.0,26449.0,26442.1,69.7,True,26401.97,26309.02,26298.58,1.8,True,26300,1.6,2411254,3858205,NIFTY2610626300CE,26300,77.3,224366,0.5456,0.0024,-8.3112,10.9367,6.1,NIFTY2610626300PE,26300,58.05,306584,-0.4544,0.0024,-8.3112,10.9367,6.1
15:07:48,26315.75,26443.6,26447.0,26449.0,26442.1,69.5,True,26401.98,26308.91,26298.53,3.4,False,26300,1.6,2411251,3858205,NIFTY2610626300CE,26300,77.6,224366,0.5468,0.0024,-8.3119,10.9332,6.11,NIFTY2610626300PE,26300,57.85,306584,-0.4532,0.0024,-8.3119,10.9332,6.11
15:08:01,26316.6,26443.6,26447.0,26449.0,26442.1,69.5,True,26401.98,26311.78,26301.28,3.4,False,26300,1.6,2411251,3858205,NIFTY2610626300CE,26300,77.4,224366,0.5475,0.0023,-8.3147,10.9311,6.11,NIFTY2610626300PE,26300,57.7,306584,-0.4525,0.0023,-8.3147,10.9311,6.11
15:08:16,26316.9,26448.0,26444.7,26449.0,26443.3,69.9,True,26402.07,26311.88,26301.32,3.3,True,26300,1.6,2411251,3858205,NIFTY2610626300CE,26300,77,224366,0.5486,0.0024,-8.2888,10.9264,6.09,NIFTY2610626300PE,26300,58.05,306584,-0.4514,0.0024,-8.2888,10.9264,6.09
15:08:30,26317.3,26447.5,26444.7,26449.9,26443.3,70.4,True,26402.18,26312.01,26301.38,2.8,True,26300,1.6,2411251,3858205,NIFTY2610626300CE,26300,77.3,224366,0.547,0.0024,-8.3058,10.9314,6.1,NIFTY2610626300PE,26300,58,306584,-0.453,0.0024,-8.3058,10.9314,6.1
15:08:44,26316.55,26449.6,26444.7,26449.9,26443.3,69.5,True,26402.34,26311.76,26301.27,4.9,True,26300,1.59,2393703,3815294,NIFTY2610626300CE,26300,77,218678,0.5462,0.0024,-8.3067,10.9339,6.1,NIFTY2610626300PE,26300,58.15,301495,-0.4538,0.0024,-8.3067,10.9339,6.1
15:08:58,26316.85,26449.6,26444.7,26450.0,26443.3,69.9,True,26402.44,26311.86,26301.31,4.9,True,26300,1.59,2394624,3814148,NIFTY2610626300CE,26300,77.75,218678,0.5476,0.0024,-8.3061,10.9296,6.1,NIFTY2610626300PE,26300,57.85,301495,-0.4524,0.0024,-8.3061,10.9296,6.1
15:09:15,26319.3,26449.7,26444.7,26450.0,26443.3,71.4,True,26402.61,26312.68,26301.66,5.0,True,26300,1.59,2394574,3813653,NIFTY2610626300CE,26300,77.75,218678,0.5496,0.0023,-8.307,10.9224,6.11,NIFTY2610626300PE,26300,57.1,301495,-0.4504,0.0023,-8.307,10.9224,6.11
