Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
14:07:02,25940.85,26105.0,54.3,True,26084.58,25940.86,25940.9,25950,0.72,1028948,737674,NIFTY2610625950CE,25950,136.7,22377,0.5597,0.0014,-7.999,14.2515,7.92,NIFTY2610625950PE,25950,94.9,22142,-0.4403,0.0014,-7.999,14.2515,7.92
14:07:10,25939.6,26102.5,53.2,True,26084.59,25940.44,25940.72,25950,0.72,1028948,737664,NIFTY2610625950CE,25950,136.8,22377,0.5602,0.0014,-8.0252,14.2487,7.95,NIFTY2610625950PE,25950,94.6,22142,-0.4398,0.0014,-8.0252,14.2487,7.95
14:07:18,25938.65,26101.9,52.3,True,26084.59,25940.12,25940.58,25950,0.72,1028950,737689,NIFTY2610625950CE,25950,136.45,22377,0.559,0.0014,-8.029,14.2549,7.95,NIFTY2610625950PE,25950,95,22142,-0.441,0.0014,-8.029,14.2549,7.95
14:07:28,25938.25,26101.9,51.9,True,26084.59,25939.99,25940.53,25950,0.72,1028956,737689,NIFTY2610625950CE,25950,136.35,22377,0.559,0.0014,-8.029,14.2549,7.95,NIFTY2610625950PE,25950,95,22142,-0.441,0.0014,-8.029,14.2549,7.95
14:07:34,25938.95,26107.0,52.6,True,26084.6,25940.22,25940.63,25950,0.72,1028956,737689,NIFTY2610625950CE,25950,136.55,22377,0.5586,0.0014,-8.0155,14.2568,7.94,NIFTY2610625950PE,25950,95,22142,-0.4414,0.0014,-8.0155,14.2568,7.94
14:07:41,25939.3,26105.0,52.9,True,26084.6,25940.34,25940.68,25950,0.72,1028871,737689,NIFTY2610625950CE,25950,135.95,22377,0.5586,0.0014,-8.0155,14.2568,7.94,NIFTY2610625950PE,25950,95.1,22142,-0.4414,0.0014,-8.0155,14.2568,7.94
14:07:48,25939.8,26105.0,53.4,True,26084.6,25940.51,25940.75,25950,0.72,1028871,737689,NIFTY2610625950CE,25950,135.45,22377,0.5588,0.0014,-8.0111,14.2559,7.93,NIFTY2610625950PE,25950,95.1,22142,-0.4412,0.0014,-8.0111,14.2559,7.93
14:07:55,25939.85,26106.7,53.4,True,26084.6,25940.52,25940.75,25950,0.72,1028828,737689,NIFTY2610625950CE,25950,134.45,22377,0.5571,0.0014,-7.9307,14.263,7.85,NIFTY2610625950PE,25950,96.7,22142,-0.4429,0.0014,-7.9307,14.263,7.85
14:08:03,25934.8,26097.9,48.3,True,26084.63,25938.62,25939.9,25950,0.72,1028828,737697,NIFTY2610625950CE,25950,132.8,22377,0.5571,0.0014,-7.9307,14.263,7.85,NIFTY2610625950PE,25950,96.6,22142,-0.4429,0.0014,-7.9307,14.263,7.85
14:08:11,25936.45,26100.0,49.9,True,26084.63,25939.17,25940.14,25950,0.72,1028828,737697,NIFTY2610625950CE,25950,132.3,22377,0.5546,0.0014,-8.0194,14.2751,7.93,NIFTY2610625950PE,25950,97,22142,-0.4454,0.0014,-8.0194,14.2751,7.93
14:08:18,25934.65,26096.0,48.2,True,26084.63,25938.57,25939.88,25950,0.72,1028757,737697,NIFTY2610625950CE,25950,131.45,22377,0.5546,0.0014,-8.0194,14.2751,7.93,NIFTY2610625950PE,25950,97.3,22142,-0.4454,0.0014,-8.0194,14.2751,7.93
14:08:24,25932.5,26099.2,46.3,True,26084.64,25937.85,25939.58,25950,0.72,1028757,737697,NIFTY2610625950CE,25950,131.5,22377,0.5505,0.0014,-7.9775,14.293,7.88,NIFTY2610625950PE,25950,97.05,22142,-0.4495,0.0014,-7.9775,14.293,7.88
14:08:31,25933.9,26095.8,47.5,True,26084.64,25938.32,25939.78,25950,0.72,1029488,738901,NIFTY2610625950CE,25950,132.15,22729,0.5474,0.0014,-7.9656,14.3052,7.86,NIFTY2610625950PE,25950,96.7,22164,-0.4526,0.0014,-7.9656,14.3052,7.86
14:08:38,25934.5,26100.0,48.1,True,26084.64,25938.52,25939.86,25950,0.72,1030557,739501,NIFTY2610625950CE,25950,133.4,22729,0.5504,0.0014,-7.9674,14.2933,7.87,NIFTY2610625950PE,25950,96.45,22164,-0.4496,0.0014,-7.9674,14.2933,7.87
14:08:46,25936.25,26101.0,49.7,True,26084.65,25939.1,25940.11,25950,0.72,1030434,739753,NIFTY2610625950CE,25950,134.65,22729,0.5504,0.0014,-7.9674,14.2933,7.87,NIFTY2610625950PE,25950,95.45,22164,-0.4496,0.0014,-7.9674,14.2933,7.87
14:08:53,25936.55,26103.0,50.0,True,26084.65,25939.2,25940.15,25950,0.72,1030434,739753,NIFTY2610625950CE,25950,135.15,22729,0.5533,0.0014,-7.9893,14.2806,7.9,NIFTY2610625950PE,25950,94.45,22164,-0.4467,0.0014,-7.9893,14.2806,7.9
14:09:00,25935.45,26105.6,48.8,True,26084.66,25937.95,25939.48,25950,0.72,1030432,739736,NIFTY2610625950CE,25950,135.1,22729,0.5584,0.0014,-7.9611,14.2564,7.88,NIFTY2610625950PE,25950,95.9,22164,-0.4416,0.0014,-7.9611,14.2564,7.88
14:09:08,25936.4,26107.2,49.8,True,26084.66,25938.27,25939.62,25950,0.72,1030330,739736,NIFTY2610625950CE,25950,134.5,22729,0.5555,0.0014,-8.0098,14.27,7.92,NIFTY2610625950PE,25950,95.45,22164,-0.4445,0.0014,-8.0098,14.27,7.92
14:09:16,25936.25,26101.0,49.7,True,26084.66,25938.22,25939.6,25950,0.72,1030330,739759,NIFTY2610625950CE,25950,134.1,22729,0.5555,0.0014,-8.0098,14.27,7.92,NIFTY2610625950PE,25950,95.45,22164,-0.4445,0.0014,-8.0098,14.27,7.92
14:09:23,25935.3,26100.5,48.7,True,26084.67,25937.9,25939.46,25950,0.72,1030330,739769,NIFTY2610625950CE,25950,133.4,22729,0.5558,0.0014,-7.9788,14.2687,7.89,NIFTY2610625950PE,25950,95.9,22164,-0.4442,0.0014,-7.9788,14.2687,7.89
14:09:30,25936.7,26101.2,50.1,True,26084.67,25938.37,25939.66,25950,0.72,1030282,739774,NIFTY2610625950CE,25950,134.7,22729,0.5544,0.0014,-7.9791,14.275,7.89,NIFTY2610625950PE,25950,95.15,22164,-0.4456,0.0014,-7.9791,14.275,7.89
14:09:38,25936.65,26105.0,50.1,True,26084.67,25938.35,25939.65,25950,0.72,1030283,739774,NIFTY2610625950CE,25950,135.2,22729,0.5558,0.0014,-7.9788,14.2687,7.89,NIFTY2610625950PE,25950,95.2,22164,-0.4442,0.0014,-7.9788,14.2687,7.89
14:09:46,25938.25,26102.0,51.7,True,26084.67,25938.88,25939.88,25950,0.72,1030283,739813,NIFTY2610625950CE,25950,134.65,22729,0.5567,0.0014,-7.9806,14.2643,7.89,NIFTY2610625950PE,25950,95.15,22164,-0.4433,0.0014,-7.9806,14.2643,7.89
14:09:54,25937.65,26105.0,51.1,True,26084.67,25938.68,25939.8,25950,0.72,1030283,739813,NIFTY2610625950CE,25950,134.2,22729,0.555,0.0014,-7.9697,14.2715,7.88,NIFTY2610625950PE,25950,95.25,22164,-0.445,0.0014,-7.9697,14.2715,7.88
14:10:00,25937.0,26101.0,50.4,True,26084.67,25938.12,25939.4,25950,0.72,1030287,739813,NIFTY2610625950CE,25950,134.4,22729,0.555,0.0014,-7.9697,14.2715,7.88,NIFTY2610625950PE,25950,95,22164,-0.445,0.0014,-7.9697,14.2715,7.88
14:10:07,25937.9,26102.0,51.4,True,26084.68,25938.42,25939.53,25950,0.72,1030303,739813,NIFTY2610625950CE,25950,134.1,22729,0.5565,0.0014,-7.9685,14.2645,7.88,NIFTY2610625950PE,25950,94.75,22164,-0.4435,0.0014,-7.9685,14.2645,7.88
14:10:14,25939.0,26102.0,52.5,True,26084.68,25938.79,25939.68,25950,0.72,1030303,739813,NIFTY2610625950CE,25950,134.45,22729,0.5571,0.0014,-7.9308,14.2619,7.85,NIFTY2610625950PE,25950,94.95,22164,-0.4429,0.0014,-7.9308,14.2619,7.85
14:10:23,25937.55,26104.4,51.0,True,26084.69,25938.3,25939.48,25950,0.72,1030303,739813,NIFTY2610625950CE,25950,134.7,22729,0.5571,0.0014,-7.9308,14.2619,7.85,NIFTY2610625950PE,25950,94.7,22164,-0.4429,0.0014,-7.9308,14.2619,7.85
14:10:30,25939.55,26105.0,53.1,True,26084.69,25938.97,25939.76,25950,0.72,1030314,739811,NIFTY2610625950CE,25950,135.6,22729,0.5571,0.0014,-7.9308,14.2619,7.85,NIFTY2610625950PE,25950,94.35,22164,-0.4429,0.0014,-7.9308,14.2619,7.85
14:10:37,25941.2,26107.2,54.7,True,26084.7,25939.52,25940.0,25950,0.72,1030314,739811,NIFTY2610625950CE,25950,137.6,22729,0.5593,0.0014,-7.9339,14.251,7.86,NIFTY2610625950PE,25950,92.9,22164,-0.4407,0.0014,-7.9339,14.251,7.86
14:10:44,25941.0,26107.0,54.5,True,26084.7,25939.45,25939.97,25950,0.72,1030314,739811,NIFTY2610625950CE,25950,136.55,22729,0.5593,0.0014,-7.9339,14.251,7.86,NIFTY2610625950PE,25950,93.4,22164,-0.4407,0.0014,-7.9339,14.251,7.86
14:10:50,25939.9,26109.0,53.4,True,26084.7,25939.09,25939.81,25950,0.72,1030314,739811,NIFTY2610625950CE,25950,136.95,22729,0.5593,0.0014,-7.9339,14.251,7.86,NIFTY2610625950PE,25950,93.45,22164,-0.4407,0.0014,-7.9339,14.251,7.86
14:10:57,25939.9,26109.0,53.4,True,26084.7,25939.09,25939.81,25950,0.72,1030314,739811,NIFTY2610625950CE,25950,135.85,22729,0.5633,0.0014,-7.9534,14.2303,7.89,NIFTY2610625950PE,25950,94.1,22164,-0.4367,0.0014,-7.9534,14.2303,7.89
14:11:04,25939.2,26101.6,52.6,True,26084.71,25939.13,25939.72,25950,0.72,1030314,739811,NIFTY2610625950CE,25950,136.7,22729,0.5633,0.0014,-7.9534,14.2303,7.89,NIFTY2610625950PE,25950,93.55,22164,-0.4367,0.0014,-7.9534,14.2303,7.89
14:11:12,25940.8,26103.3,54.4,True,26084.71,25939.66,25939.95,25950,0.72,1030314,739811,NIFTY2610625950CE,25950,136.9,22729,0.5626,0.0014,-7.9499,14.2334,7.88,NIFTY2610625950PE,25950,93.5,22164,-0.4374,0.0014,-7.9499,14.2334,7.88
14:11:19,25941.7,26106.3,55.3,True,26084.72,25939.96,25940.08,25950,0.72,1030314,739811,NIFTY2610625950CE,25950,136.45,22729,0.5618,0.0014,-7.9773,14.2377,7.9,NIFTY2610625950PE,25950,94.3,22164,-0.4382,0.0014,-7.9773,14.2377,7.9
14:11:25,25941.25,26106.3,54.8,True,26084.72,25939.81,25940.02,25950,0.72,1030290,739811,NIFTY2610625950CE,25950,136.1,22729,0.5618,0.0014,-7.9773,14.2377,7.9,NIFTY2610625950PE,25950,94.25,22164,-0.4382,0.0014,-7.9773,14.2377,7.9
14:11:32,25938.15,26103.3,51.4,True,26084.72,25938.78,25939.57,25950,0.72,1031195,745037,NIFTY2610625950CE,25950,135.4,22770,0.5604,0.0014,-7.9958,14.2447,7.92,NIFTY2610625950PE,25950,94.25,22359,-0.4396,0.0014,-7.9958,14.2447,7.92
14:11:39,25938.4,26106.0,51.7,True,26084.72,25938.86,25939.61,25950,0.72,1031518,747081,NIFTY2610625950CE,25950,136.5,22770,0.5591,0.0014,-7.96,14.2512,7.88,NIFTY2610625950PE,25950,94.1,22359,-0.4409,0.0014,-7.96,14.2512,7.88
14:11:46,25939.35,26102.2,52.8,True,26084.72,25939.18,25939.75,25950,0.72,1031363,747556,NIFTY2610625950CE,25950,136.65,22770,0.5597,0.0014,-7.9531,14.2482,7.88,NIFTY2610625950PE,25950,93.9,22359,-0.4403,0.0014,-7.9531,14.2482,7.88
14:11:53,25940.6,26105.0,54.2,True,26084.72,25939.59,25939.92,25950,0.72,1031373,747532,NIFTY2610625950CE,25950,136.4,22770,0.5597,0.0014,-7.9531,14.2482,7.88,NIFTY2610625950PE,25950,94.3,22359,-0.4403,0.0014,-7.9531,14.2482,7.88
14:12:00,25939.85,26105.2,53.2,True,26084.73,25939.68,25939.91,25950,0.72,1031373,747542,NIFTY2610625950CE,25950,136.35,22770,0.5601,0.0014,-7.9759,14.2456,7.9,NIFTY2610625950PE,25950,94,22359,-0.4399,0.0014,-7.9759,14.2456,7.9
14:12:07,25939.65,26101.7,53.0,True,26084.74,25939.61,25939.88,25950,0.72,1031294,747558,NIFTY2610625950CE,25950,136.5,22770,0.5601,0.0014,-7.9759,14.2456,7.9,NIFTY2610625950PE,25950,94.35,22359,-0.4399,0.0014,-7.9759,14.2456,7.9
14:12:14,25940.15,26105.2,53.6,True,26084.74,25939.78,25939.96,25950,0.73,1031298,747720,NIFTY2610625950CE,25950,136.95,22770,0.5603,0.0014,-7.9888,14.2447,7.91,NIFTY2610625950PE,25950,93.8,22359,-0.4397,0.0014,-7.9888,14.2447,7.91
14:12:21,25939.7,26105.1,53.0,True,26084.74,25939.63,25939.89,25950,0.73,1031310,747780,NIFTY2610625950CE,25950,136.95,22770,0.5608,0.0014,-7.9718,14.242,7.9,NIFTY2610625950PE,25950,93.95,22359,-0.4392,0.0014,-7.9718,14.242,7.9
14:12:28,25939.45,26105.2,52.7,True,26084.75,25939.54,25939.86,25950,0.73,1031312,747780,NIFTY2610625950CE,25950,136.3,22770,0.5608,0.0014,-7.9718,14.242,7.9,NIFTY2610625950PE,25950,93.9,22359,-0.4392,0.0014,-7.9718,14.242,7.9
14:12:35,25939.55,26106.3,52.8,True,26084.75,25939.58,25939.87,25950,0.73,1031312,747780,NIFTY2610625950CE,25950,136.7,22770,0.562,0.0014,-7.9823,14.2361,7.91,NIFTY2610625950PE,25950,94.15,22359,-0.438,0.0014,-7.9823,14.2361,7.91
14:12:42,25940.85,26106.3,54.4,True,26084.75,25940.01,25940.06,25950,0.73,1031312,747780,NIFTY2610625950CE,25950,136.9,22770,0.5597,0.0014,-8.0043,14.2477,7.93,NIFTY2610625950PE,25950,93.5,22359,-0.4403,0.0014,-8.0043,14.2477,7.93
14:12:48,25941.3,26106.3,54.9,True,26084.75,25940.16,25940.12,25950,0.73,1031312,747780,NIFTY2610625950CE,25950,137.05,22770,0.5597,0.0014,-8.0043,14.2477,7.93,NIFTY2610625950PE,25950,93.55,22359,-0.4403,0.0014,-8.0043,14.2477,7.93
14:12:55,25941.5,26106.3,55.1,True,26084.75,25940.23,25940.15,25950,0.73,1031316,747780,NIFTY2610625950CE,25950,136.65,22770,0.5606,0.0014,-7.9885,14.243,7.91,NIFTY2610625950PE,25950,93.55,22359,-0.4394,0.0014,-7.9885,14.243,7.91
14:13:02,25940.75,26106.3,54.1,True,26084.76,25940.4,25940.23,25950,0.73,1031316,747777,NIFTY2610625950CE,25950,136.8,22770,0.5606,0.0014,-7.9885,14.243,7.91,NIFTY2610625950PE,25950,93.8,22359,-0.4394,0.0014,-7.9885,14.243,7.91
14:13:09,25943.0,26106.3,56.8,True,26084.77,25941.15,25940.56,25950,0.73,1031332,747782,NIFTY2610625950CE,25950,137.9,22770,0.5621,0.0014,-7.9945,14.2348,7.92,NIFTY2610625950PE,25950,93.2,22359,-0.4379,0.0014,-7.9945,14.2348,7.92
14:13:15,25945.65,26113.0,59.4,True,26084.78,25942.04,25940.93,25950,0.73,1031333,747779,NIFTY2610625950CE,25950,139.6,22770,0.5621,0.0014,-7.9945,14.2348,7.92,NIFTY2610625950PE,25950,91.5,22359,-0.4379,0.0014,-7.9945,14.2348,7.92
14:13:23,25944.45,26114.1,58.3,True,26084.79,25941.64,25940.76,25950,0.73,1031333,747779,NIFTY2610625950CE,25950,140.6,22770,0.5652,0.0014,-8.0429,14.2184,7.98,NIFTY2610625950PE,25950,91.2,22359,-0.4348,0.0014,-8.0429,14.2184,7.98
14:13:31,25944.3,26114.1,58.1,True,26084.79,25941.59,25940.74,25950,0.73,1031333,747779,NIFTY2610625950CE,25950,141.25,22770,0.5689,0.0014,-7.9387,14.1968,7.89,NIFTY2610625950PE,25950,90.6,22359,-0.4311,0.0014,-7.9387,14.1968,7.89
14:13:38,25946.3,26115.0,60.0,True,26084.84,25942.25,25941.03,25950,0.73,1031333,747789,NIFTY2610625950CE,25950,140.65,22770,0.5689,0.0014,-7.9387,14.1968,7.89,NIFTY2610625950PE,25950,90.4,22359,-0.4311,0.0014,-7.9387,14.1968,7.89
14:13:46,25944.95,26111.0,58.8,True,26084.84,25941.8,25940.83,25950,0.73,1031333,747789,NIFTY2610625950CE,25950,138.05,22770,0.5714,0.0014,-7.9408,14.1821,7.9,NIFTY2610625950PE,25950,92.7,22359,-0.4286,0.0014,-7.9408,14.1821,7.9
