Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
14:02:40,26161.3,26297.0,62.1,True,26300.81,26158.46,26156.23,26150,1.1,2166507,2375554,NIFTY2610626150CE,26150,92.55,126812,0.5517,0.002,-7.8382,12.1878,6.51,NIFTY2610626150PE,26150,67.95,120998,-0.4483,0.002,-7.8382,12.1878,6.51
14:02:47,26160.85,26297.0,61.6,True,26300.81,26158.31,26156.16,26150,1.1,2166507,2375554,NIFTY2610626150CE,26150,91.35,126812,0.5507,0.002,-7.807,12.1918,6.48,NIFTY2610626150PE,26150,69,120998,-0.4493,0.002,-7.807,12.1918,6.48
14:02:55,26161.35,26297.9,62.2,True,26300.81,26158.47,26156.24,26150,1.1,2166509,2375554,NIFTY2610626150CE,26150,91.95,126812,0.5462,0.002,-7.8375,12.2076,6.5,NIFTY2610626150PE,26150,68.75,120998,-0.4538,0.002,-7.8375,12.2076,6.5
14:03:01,26160.05,26297.9,60.8,True,26300.81,26158.6,26156.56,26150,1.1,2166509,2375554,NIFTY2610626150CE,26150,91.95,126812,0.5462,0.002,-7.8375,12.2076,6.5,NIFTY2610626150PE,26150,68.5,120998,-0.4538,0.002,-7.8375,12.2076,6.5
14:03:08,26158.85,26298.6,58.8,True,26300.81,26158.2,26156.39,26150,1.1,2166509,2375556,NIFTY2610626150CE,26150,92.3,126812,0.546,0.002,-7.8274,12.2075,6.49,NIFTY2610626150PE,26150,68.35,120998,-0.454,0.002,-7.8274,12.2075,6.49
14:03:15,26160.75,26298.9,61.6,True,26300.81,26158.83,26156.66,26150,1.1,2166484,2375855,NIFTY2610626150CE,26150,92.7,126812,0.5493,0.002,-7.8218,12.1959,6.49,NIFTY2610626150PE,26150,68,120998,-0.4507,0.002,-7.8218,12.1959,6.49
14:03:23,26161.4,26299.0,62.4,True,26300.81,26159.05,26156.75,26150,1.1,2166482,2375855,NIFTY2610626150CE,26150,94.1,126812,0.5493,0.002,-7.8218,12.1959,6.49,NIFTY2610626150PE,26150,66.9,120998,-0.4507,0.002,-7.8218,12.1959,6.49
14:03:32,26161.75,26298.5,62.8,True,26300.81,26159.17,26156.8,26150,1.1,2166482,2376003,NIFTY2610626150CE,26150,93.4,126812,0.5505,0.002,-7.8261,12.1918,6.5,NIFTY2610626150PE,26150,67.55,120998,-0.4495,0.002,-7.8261,12.1918,6.5
14:03:39,26160.4,26298.0,61.2,True,26300.81,26158.72,26156.61,26150,1.1,2166482,2376003,NIFTY2610626150CE,26150,93.2,126812,0.5536,0.002,-7.808,12.1799,6.49,NIFTY2610626150PE,26150,67.9,120998,-0.4464,0.002,-7.808,12.1799,6.49
14:03:46,26161.55,26298.0,62.6,True,26300.81,26159.1,26156.77,26150,1.1,2166482,2376003,NIFTY2610626150CE,26150,94.4,126812,0.5536,0.002,-7.808,12.1799,6.49,NIFTY2610626150PE,26150,66.85,120998,-0.4464,0.002,-7.808,12.1799,6.49
14:03:54,26166.35,26299.8,67.4,True,26300.81,26160.7,26157.46,26150,1.1,2166475,2376003,NIFTY2610626150CE,26150,94.2,126812,0.5519,0.002,-7.8363,12.1866,6.51,NIFTY2610626150PE,26150,66.55,120998,-0.4481,0.002,-7.8363,12.1866,6.51
14:04:02,26164.65,26298.0,65.9,True,26300.81,26161.53,26158.22,26150,1.1,2166475,2376000,NIFTY2610626150CE,26150,94.7,126812,0.5568,0.002,-7.8201,12.1669,6.5,NIFTY2610626150PE,26150,66.15,120998,-0.4432,0.002,-7.8201,12.1669,6.5
14:04:09,26167.55,26298.1,68.6,True,26300.81,26162.49,26158.63,26150,1.1,2166475,2376196,NIFTY2610626150CE,26150,94.8,126812,0.5568,0.002,-7.8201,12.1669,6.5,NIFTY2610626150PE,26150,66.05,120998,-0.4432,0.002,-7.8201,12.1669,6.5
14:04:16,26167.9,26299.5,68.9,True,26300.81,26162.61,26158.68,26150,1.1,2166455,2376196,NIFTY2610626150CE,26150,95.15,126812,0.5567,0.002,-7.7951,12.1665,6.48,NIFTY2610626150PE,26150,65.75,120998,-0.4433,0.002,-7.7951,12.1665,6.48
14:04:23,26168.1,26299.8,69.1,True,26300.81,26162.68,26158.71,26150,1.1,2166465,2376292,NIFTY2610626150CE,26150,95.95,126812,0.5602,0.002,-7.7949,12.1515,6.49,NIFTY2610626150PE,26150,64.8,120998,-0.4398,0.002,-7.7949,12.1515,6.49
14:04:31,26166.8,26303.4,67.9,True,26300.81,26162.24,26158.52,26150,1.1,2166465,2376291,NIFTY2610626150CE,26150,96,126812,0.5636,0.002,-7.7624,12.1359,6.47,NIFTY2610626150PE,26150,64.9,120998,-0.4364,0.002,-7.7624,12.1359,6.47
14:04:38,26166.45,26302.0,67.6,True,26300.81,26162.13,26158.47,26150,1.1,2166457,2376291,NIFTY2610626150CE,26150,95.4,126812,0.5636,0.002,-7.7624,12.1359,6.47,NIFTY2610626150PE,26150,65.65,120998,-0.4364,0.002,-7.7624,12.1359,6.47
14:04:45,26168.95,26302.0,69.8,True,26300.81,26162.96,26158.83,26150,1.1,2166457,2376291,NIFTY2610626150CE,26150,95.9,126812,0.5607,0.002,-7.7843,12.149,6.48,NIFTY2610626150PE,26150,65.25,120998,-0.4393,0.002,-7.7843,12.149,6.48
14:04:52,26167.5,26302.0,68.6,True,26300.81,26162.48,26158.62,26150,1.1,2166470,2376291,NIFTY2610626150CE,26150,96.1,126812,0.5607,0.002,-7.7843,12.149,6.48,NIFTY2610626150PE,26150,65.2,120998,-0.4393,0.002,-7.7843,12.149,6.48
14:04:59,26168.0,26303.8,69.0,True,26300.81,26162.64,26158.7,26150,1.1,2166470,2376291,NIFTY2610626150CE,26150,97.2,126812,0.5636,0.002,-7.7795,12.136,6.49,NIFTY2610626150PE,26150,64.35,120998,-0.4364,0.002,-7.7795,12.136,6.49
14:05:06,26172.2,26308.0,72.4,True,26300.81,26165.83,26160.63,26150,1.1,2166483,2376294,NIFTY2610626150CE,26150,100.8,126812,0.5672,0.002,-7.7506,12.1178,6.47,NIFTY2610626150PE,26150,61.6,120998,-0.4328,0.002,-7.7506,12.1178,6.47
14:05:14,26175.1,26308.3,74.4,True,26300.82,26166.8,26161.04,26200,1.1,2166483,2376294,NIFTY2610626200CE,26200,72.1,232798,0.4667,0.002,-7.6637,12.2495,6.33,NIFTY2610626200PE,26200,84.05,116735,-0.5333,0.002,-7.6637,12.2495,6.33
14:05:23,26171.85,26309.6,72.2,True,26300.83,26165.71,26160.58,26150,1.11,2143941,2389675,NIFTY2610626150CE,26150,98.35,121615,0.5792,0.002,-7.7351,12.0522,6.49,NIFTY2610626150PE,26150,63.15,122799,-0.4208,0.002,-7.7351,12.0522,6.49
14:05:31,26168.65,26305.0,69.6,True,26300.83,26164.65,26160.12,26150,1.11,2144069,2389934,NIFTY2610626150CE,26150,97.3,121615,0.5747,0.002,-7.7252,12.0778,6.47,NIFTY2610626150PE,26150,64.1,122799,-0.4253,0.002,-7.7252,12.0778,6.47
14:05:38,26168.05,26303.0,69.0,True,26300.83,26164.45,26160.03,26150,1.11,2144037,2389965,NIFTY2610626150CE,26150,95.7,121615,0.5747,0.002,-7.7252,12.0778,6.47,NIFTY2610626150PE,26150,65.3,122799,-0.4253,0.002,-7.7252,12.0778,6.47
14:05:46,26164.55,26303.0,62.6,True,26300.83,26163.28,26159.53,26150,1.11,2144113,2389216,NIFTY2610626150CE,26150,95.15,121615,0.5701,0.002,-7.7458,12.1029,6.47,NIFTY2610626150PE,26150,65.45,122799,-0.4299,0.002,-7.7458,12.1029,6.47
14:05:53,26164.9,26304.8,63.2,True,26300.83,26163.4,26159.58,26150,1.11,2144098,2389218,NIFTY2610626150CE,26150,95.5,121615,0.5639,0.002,-7.7711,12.1335,6.48,NIFTY2610626150PE,26150,65.25,122799,-0.4361,0.002,-7.7711,12.1335,6.48
14:06:00,26163.55,26303.5,60.9,True,26300.83,26163.25,26160.04,26150,1.11,2144098,2389218,NIFTY2610626150CE,26150,95.4,121615,0.5639,0.002,-7.7711,12.1335,6.48,NIFTY2610626150PE,26150,65.5,122799,-0.4361,0.002,-7.7711,12.1335,6.48
14:06:07,26165.95,26305.0,63.7,True,26300.83,26164.05,26160.38,26150,1.11,2144098,2389218,NIFTY2610626150CE,26150,96.15,121615,0.5623,0.002,-7.7568,12.1411,6.46,NIFTY2610626150PE,26150,65.25,122799,-0.4377,0.002,-7.7568,12.1411,6.46
14:06:14,26165.9,26304.3,63.7,True,26300.83,26164.03,26160.37,26150,1.11,2144098,2389218,NIFTY2610626150CE,26150,96.1,121615,0.5632,0.002,-7.7841,12.1363,6.49,NIFTY2610626150PE,26150,64.95,122799,-0.4368,0.002,-7.7841,12.1363,6.49
14:06:21,26167.7,26300.0,65.4,True,26300.83,26164.63,26160.63,26150,1.11,2144098,2389218,NIFTY2610626150CE,26150,95.85,121615,0.5635,0.002,-7.7746,12.1346,6.48,NIFTY2610626150PE,26150,65.1,122799,-0.4365,0.002,-7.7746,12.1346,6.48
14:06:29,26166.95,26303.8,64.7,True,26300.83,26164.38,26160.52,26150,1.11,2144091,2389218,NIFTY2610626150CE,26150,96.3,121615,0.5635,0.002,-7.7746,12.1346,6.48,NIFTY2610626150PE,26150,64.9,122799,-0.4365,0.002,-7.7746,12.1346,6.48
14:06:37,26169.4,26303.8,66.8,True,26300.83,26165.2,26160.87,26150,1.11,2144091,2389218,NIFTY2610626150CE,26150,96.2,121615,0.5635,0.002,-7.7746,12.1346,6.48,NIFTY2610626150PE,26150,65.05,122799,-0.4365,0.002,-7.7746,12.1346,6.48
14:06:44,26167.8,26304.3,65.4,True,26300.83,26164.66,26160.65,26150,1.11,2144081,2389218,NIFTY2610626150CE,26150,96.8,121615,0.5639,0.002,-7.7842,12.1327,6.49,NIFTY2610626150PE,26150,64.6,122799,-0.4361,0.002,-7.7842,12.1327,6.49
14:06:51,26166.0,26301.8,63.8,True,26300.83,26164.06,26160.39,26150,1.11,2144081,2389218,NIFTY2610626150CE,26150,96.6,121615,0.5655,0.002,-7.75,12.1249,6.47,NIFTY2610626150PE,26150,64.8,122799,-0.4345,0.002,-7.75,12.1249,6.47
14:06:58,26165.95,26301.8,63.7,True,26300.83,26164.05,26160.38,26150,1.11,2144081,2389217,NIFTY2610626150CE,26150,95.4,121615,0.5646,0.002,-7.7633,12.1296,6.47,NIFTY2610626150PE,26150,65.1,122799,-0.4354,0.002,-7.7633,12.1296,6.47
14:07:06,26165.65,26304.0,63.2,True,26300.83,26164.58,26161.13,26150,1.11,2144080,2389217,NIFTY2610626150CE,26150,95.1,121615,0.5625,0.002,-7.7577,12.1385,6.46,NIFTY2610626150PE,26150,65.45,122799,-0.4375,0.002,-7.7577,12.1385,6.46
14:07:13,26164.3,26303.9,60.8,True,26300.83,26164.13,26160.94,26150,1.11,2144088,2389217,NIFTY2610626150CE,26150,95.7,121615,0.5625,0.002,-7.7577,12.1385,6.46,NIFTY2610626150PE,26150,65,122799,-0.4375,0.002,-7.7577,12.1385,6.46
14:07:20,26164.65,26298.0,61.4,True,26300.83,26164.25,26160.99,26150,1.11,2144088,2389217,NIFTY2610626150CE,26150,95.7,121615,0.561,0.002,-7.7693,12.1455,6.47,NIFTY2610626150PE,26150,65.25,122799,-0.439,0.002,-7.7693,12.1455,6.47
14:07:27,26167.35,26303.4,65.1,True,26300.83,26165.15,26161.38,26150,1.11,2144088,2389217,NIFTY2610626150CE,26150,96.6,121615,0.5634,0.002,-7.7497,12.1341,6.46,NIFTY2610626150PE,26150,64.45,122799,-0.4366,0.002,-7.7497,12.1341,6.46
14:07:33,26166.15,26304.0,63.9,True,26300.83,26164.75,26161.21,26150,1.11,2144088,2389217,NIFTY2610626150CE,26150,95.85,121615,0.5634,0.002,-7.7497,12.1341,6.46,NIFTY2610626150PE,26150,64.8,122799,-0.4366,0.002,-7.7497,12.1341,6.46
14:07:40,26166.25,26304.0,64.0,True,26300.83,26164.78,26161.22,26150,1.11,2144088,2389217,NIFTY2610626150CE,26150,96.1,121615,0.5634,0.002,-7.7497,12.1341,6.46,NIFTY2610626150PE,26150,64.65,122799,-0.4366,0.002,-7.7497,12.1341,6.46
14:07:48,26165.85,26303.9,63.5,True,26300.83,26164.65,26161.16,26150,1.11,2144088,2389218,NIFTY2610626150CE,26150,95.2,121615,0.5656,0.002,-7.7581,12.1239,6.47,NIFTY2610626150PE,26150,65.3,122799,-0.4344,0.002,-7.7581,12.1239,6.47
14:07:55,26164.2,26302.0,60.6,True,26300.83,26164.1,26160.93,26150,1.11,2144088,2389218,NIFTY2610626150CE,26150,94.5,121615,0.5646,0.002,-7.7644,12.1288,6.47,NIFTY2610626150PE,26150,65.75,122799,-0.4354,0.002,-7.7644,12.1288,6.47
14:08:03,26168.25,26303.9,64.3,True,26300.83,26165.27,26161.86,26150,1.11,2144088,2389204,NIFTY2610626150CE,26150,95.75,121615,0.5646,0.002,-7.7644,12.1288,6.47,NIFTY2610626150PE,26150,64.95,122799,-0.4354,0.002,-7.7644,12.1288,6.47
14:08:10,26167.75,26303.0,63.8,True,26300.83,26165.1,26161.79,26150,1.11,2144088,2389204,NIFTY2610626150CE,26150,94.8,121615,0.56,0.002,-7.7661,12.1488,6.46,NIFTY2610626150PE,26150,65.6,122799,-0.44,0.002,-7.7661,12.1488,6.46
14:08:17,26165.45,26303.0,61.5,True,26300.83,26164.34,26161.46,26150,1.11,2144088,2389204,NIFTY2610626150CE,26150,94.75,121615,0.5609,0.002,-7.7684,12.145,6.47,NIFTY2610626150PE,26150,65.8,122799,-0.4391,0.002,-7.7684,12.145,6.47
14:08:23,26165.55,26303.8,61.6,True,26300.83,26164.37,26161.47,26150,1.12,2141448,2407659,NIFTY2610626150CE,26150,95.6,121785,0.5609,0.002,-7.7684,12.145,6.47,NIFTY2610626150PE,26150,65.35,124387,-0.4391,0.002,-7.7684,12.145,6.47
14:08:30,26167.25,26305.0,63.3,True,26300.84,26164.94,26161.71,26150,1.12,2142210,2408515,NIFTY2610626150CE,26150,96.05,121785,0.5612,0.002,-7.7641,12.1436,6.47,NIFTY2610626150PE,26150,64.4,124387,-0.4388,0.002,-7.7641,12.1436,6.47
14:08:36,26167.55,26306.2,63.6,True,26300.84,26165.04,26161.76,26150,1.12,2141764,2408966,NIFTY2610626150CE,26150,96.75,121785,0.5648,0.002,-7.7642,12.1269,6.47,NIFTY2610626150PE,26150,64.6,124387,-0.4352,0.002,-7.7642,12.1269,6.47
14:08:44,26168.1,26301.3,64.1,True,26300.84,26165.22,26161.84,26150,1.13,2141763,2410797,NIFTY2610626150CE,26150,96.9,121785,0.5648,0.002,-7.7642,12.1269,6.47,NIFTY2610626150PE,26150,64.45,124387,-0.4352,0.002,-7.7642,12.1269,6.47
14:08:51,26167.9,26305.6,63.9,True,26300.84,26165.15,26161.81,26150,1.13,2141689,2411130,NIFTY2610626150CE,26150,96.8,121785,0.5655,0.002,-7.7743,12.1236,6.48,NIFTY2610626150PE,26150,65.1,124387,-0.4345,0.002,-7.7743,12.1236,6.48
14:08:58,26167.9,26305.4,63.9,True,26300.84,26165.15,26161.81,26150,1.13,2141689,2411237,NIFTY2610626150CE,26150,95.8,121785,0.5655,0.002,-7.7743,12.1236,6.48,NIFTY2610626150PE,26150,65.2,124387,-0.4345,0.002,-7.7743,12.1236,6.48
14:09:05,26165.95,26305.7,60.7,True,26300.84,26165.42,26162.4,26150,1.13,2140846,2411232,NIFTY2610626150CE,26150,96.15,121785,0.5657,0.002,-7.7731,12.1227,6.48,NIFTY2610626150PE,26150,64.9,124387,-0.4343,0.002,-7.7731,12.1227,6.48
14:09:12,26165.6,26304.0,60.1,True,26300.84,26165.3,26162.35,26150,1.13,2140846,2411230,NIFTY2610626150CE,26150,94.75,121785,0.5625,0.002,-7.777,12.137,6.48,NIFTY2610626150PE,26150,65.85,124387,-0.4375,0.002,-7.777,12.137,6.48
14:09:20,26164.5,26302.7,58.5,True,26300.84,26164.94,26162.19,26150,1.13,2140846,2411230,NIFTY2610626150CE,26150,94.45,121785,0.561,0.002,-7.7733,12.1434,6.47,NIFTY2610626150PE,26150,65.85,124387,-0.439,0.002,-7.7733,12.1434,6.47
14:09:28,26165.3,26302.8,59.7,True,26300.84,26165.2,26162.31,26150,1.13,2140846,2411230,NIFTY2610626150CE,26150,94.4,121785,0.561,0.002,-7.7733,12.1434,6.47,NIFTY2610626150PE,26150,65.95,124387,-0.439,0.002,-7.7733,12.1434,6.47
14:09:36,26164.2,26303.0,58.0,True,26300.84,26164.84,26162.15,26150,1.13,2140846,2411229,NIFTY2610626150CE,26150,95.15,121785,0.558,0.002,-7.7837,12.1569,6.47,NIFTY2610626150PE,26150,65.55,124387,-0.442,0.002,-7.7837,12.1569,6.47
14:09:43,26164.45,26300.0,58.4,True,26300.84,26164.92,26162.18,26150,1.13,2140846,2411229,NIFTY2610626150CE,26150,94.45,121785,0.558,0.002,-7.7837,12.1569,6.47,NIFTY2610626150PE,26150,66,124387,-0.442,0.002,-7.7837,12.1569,6.47
14:09:50,26164.25,26303.0,58.1,True,26300.84,26164.85,26162.16,26150,1.13,2140846,2411232,NIFTY2610626150CE,26150,94.25,121785,0.5582,0.002,-7.7655,12.1559,6.46,NIFTY2610626150PE,26150,66.2,124387,-0.4418,0.002,-7.7655,12.1559,6.46
14:09:57,26163.05,26300.0,56.4,True,26300.84,26164.45,26161.98,26150,1.13,2140846,2411232,NIFTY2610626150CE,26150,94.4,121785,0.5565,0.002,-7.7553,12.163,6.45,NIFTY2610626150PE,26150,65.95,124387,-0.4435,0.002,-7.7553,12.163,6.45
14:10:04,26163.4,26302.8,56.8,True,26300.84,26164.1,26162.19,26150,1.13,2140700,2411232,NIFTY2610626150CE,26150,94.05,121785,0.5565,0.002,-7.7553,12.163,6.45,NIFTY2610626150PE,26150,66.2,124387,-0.4435,0.002,-7.7553,12.163,6.45
14:10:11,26162.6,26302.4,55.8,True,26300.84,26163.84,26162.07,26150,1.13,2140699,2411082,NIFTY2610626150CE,26150,94.4,121785,0.558,0.002,-7.7677,12.156,6.46,NIFTY2610626150PE,26150,65.9,124387,-0.442,0.002,-7.7677,12.156,6.46
14:10:18,26163.25,26299.0,56.7,True,26300.84,26164.05,26162.17,26150,1.13,2140701,2411082,NIFTY2610626150CE,26150,94.25,121785,0.5552,0.002,-7.7729,12.1674,6.46,NIFTY2610626150PE,26150,65.95,124387,-0.4448,0.002,-7.7729,12.1674,6.46
14:10:25,26165.6,26302.4,59.1,True,26300.84,26164.84,26162.5,26150,1.13,2140650,2411039,NIFTY2610626150CE,26150,94.25,121785,0.5552,0.002,-7.7729,12.1674,6.46,NIFTY2610626150PE,26150,65.6,124387,-0.4448,0.002,-7.7729,12.1674,6.46
14:10:32,26165.4,26302.5,58.9,True,26300.84,26164.77,26162.47,26150,1.13,2140650,2410903,NIFTY2610626150CE,26150,94.55,121785,0.5588,0.002,-7.7631,12.1525,6.46,NIFTY2610626150PE,26150,65.75,124387,-0.4412,0.002,-7.7631,12.1525,6.46
14:10:38,26165.3,26302.5,58.8,True,26300.84,26164.74,26162.46,26150,1.13,2140650,2410903,NIFTY2610626150CE,26150,95,121785,0.5581,0.002,-7.7646,12.1555,6.46,NIFTY2610626150PE,26150,65.65,124387,-0.4419,0.002,-7.7646,12.1555,6.46
14:10:45,26164.35,26303.0,57.9,True,26300.84,26164.42,26162.32,26150,1.13,2140655,2410903,NIFTY2610626150CE,26150,94.4,121785,0.5581,0.002,-7.7646,12.1555,6.46,NIFTY2610626150PE,26150,66.05,124387,-0.4419,0.002,-7.7646,12.1555,6.46
14:10:53,26163.85,26303.0,57.3,True,26300.84,26164.25,26162.25,26150,1.13,2140660,2410903,NIFTY2610626150CE,26150,94.35,121785,0.5601,0.002,-7.7752,12.1469,6.47,NIFTY2610626150PE,26150,65.95,124387,-0.4399,0.002,-7.7752,12.1469,6.47
14:11:01,26166.25,26303.0,59.8,True,26300.84,26165.34,26163.06,26150,1.13,2140660,2410876,NIFTY2610626150CE,26150,95.5,121785,0.5581,0.002,-7.7766,12.1554,6.47,NIFTY2610626150PE,26150,65.15,124387,-0.4419,0.002,-7.7766,12.1554,6.47
14:11:08,26167.25,26303.0,60.8,True,26300.84,26165.67,26163.2,26150,1.13,2140660,2410876,NIFTY2610626150CE,26150,95.65,121785,0.5581,0.002,-7.7766,12.1554,6.47,NIFTY2610626150PE,26150,64.9,124387,-0.4419,0.002,-7.7766,12.1554,6.47
14:11:15,26168.25,26300.0,61.8,True,26300.84,26166.01,26163.34,26150,1.13,2140660,2410876,NIFTY2610626150CE,26150,95.6,121785,0.5597,0.002,-7.7615,12.1478,6.46,NIFTY2610626150PE,26150,64.75,124387,-0.4403,0.002,-7.7615,12.1478,6.46
14:11:23,26166.85,26300.0,60.4,True,26300.84,26165.54,26163.14,26150,1.13,2146127,2424300,NIFTY2610626150CE,26150,95.2,121785,0.5634,0.002,-7.759,12.131,6.47,NIFTY2610626150PE,26150,65.2,124387,-0.4366,0.002,-7.759,12.131,6.47
14:11:30,26166.6,26300.0,60.2,True,26300.84,26165.46,26163.11,26150,1.13,2147852,2427579,NIFTY2610626150CE,26150,95.8,122050,0.5634,0.002,-7.759,12.131,6.47,NIFTY2610626150PE,26150,64.7,126263,-0.4366,0.002,-7.759,12.131,6.47
14:11:37,26168.05,26305.0,61.6,True,26300.84,26165.94,26163.31,26150,1.13,2147878,2427706,NIFTY2610626150CE,26150,95.9,122050,0.5628,0.002,-7.7627,12.1338,6.47,NIFTY2610626150PE,26150,64.65,126263,-0.4372,0.002,-7.7627,12.1338,6.47
14:11:44,26166.75,26305.0,60.3,True,26300.84,26165.51,26163.13,26150,1.13,2149322,2428071,NIFTY2610626150CE,26150,96.7,122050,0.564,0.002,-7.7483,12.1283,6.46,NIFTY2610626150PE,26150,64.1,126263,-0.436,0.002,-7.7483,12.1283,6.46
14:11:51,26166.0,26300.0,59.6,True,26300.84,26165.26,26163.02,26150,1.13,2149576,2428669,NIFTY2610626150CE,26150,96.8,122050,0.564,0.002,-7.7483,12.1283,6.46,NIFTY2610626150PE,26150,64.1,126263,-0.436,0.002,-7.7483,12.1283,6.46
14:11:58,26165.25,26300.0,58.5,True,26300.84,26165.01,26162.91,26150,1.13,2149526,2428604,NIFTY2610626150CE,26150,97.1,122050,0.5688,0.002,-7.7395,12.1048,6.46,NIFTY2610626150PE,26150,63.8,126263,-0.4312,0.002,-7.7395,12.1048,6.46
14:12:05,26166.4,26300.7,59.8,True,26300.84,26165.47,26163.41,26150,1.13,2149522,2428615,NIFTY2610626150CE,26150,97.6,122050,0.5688,0.002,-7.7395,12.1048,6.46,NIFTY2610626150PE,26150,63.5,126263,-0.4312,0.002,-7.7395,12.1048,6.46
14:12:13,26165.0,26302.6,58.1,True,26300.84,26165.0,26163.21,26150,1.13,2149522,2428615,NIFTY2610626150CE,26150,96.85,122050,0.567,0.002,-7.7423,12.1127,6.46,NIFTY2610626150PE,26150,63.8,126263,-0.433,0.002,-7.7423,12.1127,6.46
14:12:20,26165.45,26304.5,58.8,True,26300.84,26165.15,26163.27,26150,1.13,2149480,2428615,NIFTY2610626150CE,26150,96.95,122050,0.5694,0.002,-7.7365,12.1008,6.46,NIFTY2610626150PE,26150,64.05,126263,-0.4306,0.002,-7.7365,12.1008,6.46
14:12:27,26165.65,26304.5,59.0,True,26300.84,26165.22,26163.3,26150,1.13,2149480,2428623,NIFTY2610626150CE,26150,96.15,122050,0.5668,0.002,-7.7385,12.1135,6.46,NIFTY2610626150PE,26150,64.4,126263,-0.4332,0.002,-7.7385,12.1135,6.46
14:12:35,26165.0,26300.4,58.1,True,26300.84,26165.0,26163.21,26150,1.13,2149480,2428623,NIFTY2610626150CE,26150,95.7,122050,0.5668,0.002,-7.7385,12.1135,6.46,NIFTY2610626150PE,26150,64.7,126263,-0.4332,0.002,-7.7385,12.1135,6.46
14:12:42,26165.55,26300.4,58.9,True,26300.84,26165.19,26163.29,26150,1.13,2149479,2428623,NIFTY2610626150CE,26150,95.65,122050,0.5677,0.002,-7.7212,12.1094,6.44,NIFTY2610626150PE,26150,64.8,126263,-0.4323,0.002,-7.7212,12.1094,6.44
14:12:49,26165.15,26300.4,58.4,True,26300.84,26165.05,26163.23,26150,1.13,2149479,2428623,NIFTY2610626150CE,26150,95.8,122050,0.5677,0.002,-7.7212,12.1094,6.44,NIFTY2610626150PE,26150,64.65,126263,-0.4323,0.002,-7.7212,12.1094,6.44
14:12:56,26166.2,26300.4,59.6,True,26300.84,26165.4,26163.38,26150,1.13,2149479,2428623,NIFTY2610626150CE,26150,95.65,122050,0.5642,0.002,-7.7361,12.1265,6.45,NIFTY2610626150PE,26150,64.6,126263,-0.4358,0.002,-7.7361,12.1265,6.45
14:13:02,26166.1,26300.4,59.4,True,26300.84,26165.33,26163.6,26150,1.13,2149479,2428623,NIFTY2610626150CE,26150,96.15,122050,0.5634,0.002,-7.743,12.13,6.45,NIFTY2610626150PE,26150,64.25,126263,-0.4366,0.002,-7.743,12.13,6.45
14:13:09,26165.35,26300.4,58.5,True,26300.84,26165.08,26163.49,26150,1.13,2149479,2428623,NIFTY2610626150CE,26150,96,122050,0.5643,0.002,-7.746,12.1251,6.46,NIFTY2610626150PE,26150,64.5,126263,-0.4357,0.002,-7.746,12.1251,6.46
14:13:16,26167.1,26300.4,60.5,True,26300.84,26165.66,26163.74,26150,1.13,2149479,2428630,NIFTY2610626150CE,26150,95.75,122050,0.5643,0.002,-7.746,12.1251,6.46,NIFTY2610626150PE,26150,64.4,126263,-0.4357,0.002,-7.746,12.1251,6.46
14:13:23,26165.45,26304.0,58.6,True,26300.84,26165.11,26163.51,26150,1.13,2149591,2428630,NIFTY2610626150CE,26150,96.65,122050,0.5643,0.002,-7.746,12.1251,6.46,NIFTY2610626150PE,26150,63.9,126263,-0.4357,0.002,-7.746,12.1251,6.46
14:13:30,26166.9,26304.0,60.3,True,26300.84,26165.59,26163.71,26150,1.13,2149591,2428630,NIFTY2610626150CE,26150,96.9,122050,0.5647,0.002,-7.7315,12.1232,6.44,NIFTY2610626150PE,26150,63.65,126263,-0.4353,0.002,-7.7315,12.1232,6.44
14:13:37,26167.5,26304.0,60.9,True,26300.84,26165.79,26163.8,26150,1.13,2149591,2428596,NIFTY2610626150CE,26150,97.35,122050,0.568,0.002,-7.7298,12.107,6.45,NIFTY2610626150PE,26150,63.35,126263,-0.432,0.002,-7.7298,12.107,6.45
14:13:44,26165.95,26304.0,59.2,True,26300.84,26165.28,26163.58,26150,1.13,2149591,2428596,NIFTY2610626150CE,26150,96.8,122050,0.569,0.002,-7.718,12.1016,6.45,NIFTY2610626150PE,26150,63.55,126263,-0.431,0.002,-7.718,12.1016,6.45
14:13:51,26167.75,26306.0,61.2,True,26300.85,26165.88,26163.83,26150,1.13,2149591,2428596,NIFTY2610626150CE,26150,96.95,122050,0.569,0.002,-7.718,12.1016,6.45,NIFTY2610626150PE,26150,63.5,126263,-0.431,0.002,-7.718,12.1016,6.45
14:13:58,26165.8,26301.1,59.0,True,26300.85,26165.23,26163.56,26150,1.13,2149591,2428596,NIFTY2610626150CE,26150,96.8,122050,0.5688,0.002,-7.7175,12.103,6.44,NIFTY2610626150PE,26150,63.9,126263,-0.4312,0.002,-7.7175,12.103,6.44
