Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
11:54:28,25906.1,26070.0,44.1,True,26091.47,25907.39,25908.0,25900,0.73,922995,675596,NIFTY2610625900CE,25900,150,33288,0.5804,0.0013,-8.1534,14.1935,8.21,NIFTY2610625900PE,25900,91.85,49812,-0.4196,0.0013,-8.1534,14.1935,8.21
11:54:35,25904.2,26068.9,41.5,True,26091.46,25906.76,25907.73,25900,0.73,922996,675596,NIFTY2610625900CE,25900,149.35,33288,0.5804,0.0013,-8.1534,14.1935,8.21,NIFTY2610625900PE,25900,92.5,49812,-0.4196,0.0013,-8.1534,14.1935,8.21
11:54:42,25902.8,26068.6,39.8,True,26091.44,25906.29,25907.53,25900,0.73,922996,675596,NIFTY2610625900CE,25900,148.25,33288,0.5797,0.0013,-8.1442,14.1986,8.2,NIFTY2610625900PE,25900,92.65,49812,-0.4203,0.0013,-8.1442,14.1986,8.2
11:54:49,25903.75,26066.6,41.0,True,26091.42,25906.61,25907.67,25900,0.73,922984,675596,NIFTY2610625900CE,25900,148.8,33288,0.5797,0.0013,-8.1442,14.1986,8.2,NIFTY2610625900PE,25900,92.8,49812,-0.4203,0.0013,-8.1442,14.1986,8.2
11:54:56,25903.85,26068.4,41.1,True,26091.42,25906.64,25907.68,25900,0.73,922984,675596,NIFTY2610625900CE,25900,148,33288,0.5776,0.0013,-8.147,14.2125,8.2,NIFTY2610625900PE,25900,93.05,49812,-0.4224,0.0013,-8.147,14.2125,8.2
11:55:03,25902.1,26067.2,38.9,True,26091.38,25905.13,25906.88,25900,0.73,922984,675596,NIFTY2610625900CE,25900,148.4,33288,0.5768,0.0013,-8.1676,14.2172,8.21,NIFTY2610625900PE,25900,92.85,49812,-0.4232,0.0013,-8.1676,14.2172,8.21
11:55:10,25901.45,26066.0,38.1,True,26091.38,25904.91,25906.79,25900,0.73,922984,675596,NIFTY2610625900CE,25900,148.5,33288,0.5768,0.0013,-8.1676,14.2172,8.21,NIFTY2610625900PE,25900,92.95,49812,-0.4232,0.0013,-8.1676,14.2172,8.21
11:55:17,25901.05,26066.0,37.7,True,26091.37,25904.78,25906.73,25900,0.73,922984,675596,NIFTY2610625900CE,25900,148.5,33288,0.5757,0.0013,-8.154,14.2244,8.2,NIFTY2610625900PE,25900,93.15,49812,-0.4243,0.0013,-8.154,14.2244,8.2
11:55:24,25899.5,26065.6,36.0,True,26091.36,25904.26,25906.51,25900,0.73,922984,675596,NIFTY2610625900CE,25900,147.5,33288,0.5761,0.0013,-8.1558,14.2216,8.2,NIFTY2610625900PE,25900,93.35,49812,-0.4239,0.0013,-8.1558,14.2216,8.2
11:55:31,25899.0,26065.6,35.5,True,26091.36,25904.1,25906.44,25900,0.73,922984,675596,NIFTY2610625900CE,25900,147.6,33288,0.5761,0.0013,-8.1558,14.2216,8.2,NIFTY2610625900PE,25900,93.4,49812,-0.4239,0.0013,-8.1558,14.2216,8.2
11:55:38,25899.2,26062.3,35.7,True,26091.32,25904.16,25906.47,25900,0.73,922984,675596,NIFTY2610625900CE,25900,147,33288,0.5742,0.0013,-8.1483,14.2339,8.18,NIFTY2610625900PE,25900,93.85,49812,-0.4258,0.0013,-8.1483,14.2339,8.18
11:55:45,25897.9,26062.6,34.4,True,26091.31,25903.73,25906.28,25900,0.73,922984,675596,NIFTY2610625900CE,25900,147.45,33288,0.5728,0.0013,-8.1777,14.2432,8.21,NIFTY2610625900PE,25900,94.2,49812,-0.4272,0.0013,-8.1777,14.2432,8.21
11:55:52,25898.95,26063.0,35.5,True,26091.31,25904.08,25906.43,25900,0.73,924609,675358,NIFTY2610625900CE,25900,147.55,33738,0.5728,0.0013,-8.1777,14.2432,8.21,NIFTY2610625900PE,25900,94.2,49479,-0.4272,0.0013,-8.1777,14.2432,8.21
11:55:59,25898.95,26065.3,35.5,True,26091.3,25904.08,25906.43,25900,0.73,925369,675550,NIFTY2610625900CE,25900,147.4,33738,0.5743,0.0013,-8.1553,14.2328,8.19,NIFTY2610625900PE,25900,94.3,49479,-0.4257,0.0013,-8.1553,14.2328,8.19
11:56:06,25898.75,26065.2,35.2,True,26091.29,25902.3,25905.34,25900,0.73,927130,675883,NIFTY2610625900CE,25900,147.45,33738,0.5743,0.0013,-8.1553,14.2328,8.19,NIFTY2610625900PE,25900,94.15,49479,-0.4257,0.0013,-8.1553,14.2328,8.19
11:56:13,25897.5,26065.7,34.0,True,26091.27,25901.89,25905.16,25900,0.73,927129,676068,NIFTY2610625900CE,25900,147,33738,0.5743,0.0013,-8.1553,14.2328,8.19,NIFTY2610625900PE,25900,94.15,49479,-0.4257,0.0013,-8.1553,14.2328,8.19
11:56:20,25897.9,26062.1,34.4,True,26091.26,25902.02,25905.22,25900,0.73,927129,676101,NIFTY2610625900CE,25900,147.1,33738,0.5739,0.0013,-8.1511,14.235,8.19,NIFTY2610625900PE,25900,94.25,49479,-0.4261,0.0013,-8.1511,14.235,8.19
11:56:27,25897.15,26065.0,33.6,True,26091.26,25901.77,25905.11,25900,0.73,927159,676103,NIFTY2610625900CE,25900,147.35,33738,0.5739,0.0013,-8.1511,14.235,8.19,NIFTY2610625900PE,25900,94.3,49479,-0.4261,0.0013,-8.1511,14.235,8.19
11:56:34,25897.4,26063.4,33.9,True,26091.25,25901.85,25905.14,25900,0.73,927422,676109,NIFTY2610625900CE,25900,146.85,33738,0.5738,0.0013,-8.1338,14.236,8.17,NIFTY2610625900PE,25900,94.35,49479,-0.4262,0.0013,-8.1338,14.236,8.17
11:56:41,25898.55,26067.9,35.0,True,26091.23,25902.24,25905.31,25900,0.73,927419,676156,NIFTY2610625900CE,25900,147.95,33738,0.5738,0.0013,-8.1338,14.236,8.17,NIFTY2610625900PE,25900,94,49479,-0.4262,0.0013,-8.1338,14.236,8.17
11:56:48,25898.4,26065.0,34.9,True,26091.22,25902.19,25905.29,25900,0.73,927419,676156,NIFTY2610625900CE,25900,147.95,33738,0.5735,0.0013,-8.1456,14.2375,8.18,NIFTY2610625900PE,25900,94.3,49479,-0.4265,0.0013,-8.1456,14.2375,8.18
11:56:55,25898.25,26065.0,34.7,True,26091.21,25902.14,25905.27,25900,0.73,927692,676151,NIFTY2610625900CE,25900,147.45,33738,0.574,0.0013,-8.1829,14.2347,8.22,NIFTY2610625900PE,25900,94.35,49479,-0.426,0.0013,-8.1829,14.2347,8.22
11:57:02,25897.75,26065.1,34.2,True,26091.2,25900.67,25904.19,25900,0.73,927692,676151,NIFTY2610625900CE,25900,147.95,33738,0.575,0.0013,-8.1729,14.2277,8.21,NIFTY2610625900PE,25900,94.15,49479,-0.425,0.0013,-8.1729,14.2277,8.21
11:57:09,25897.3,26065.0,33.7,True,26091.2,25900.52,25904.13,25900,0.73,927619,676203,NIFTY2610625900CE,25900,147.75,33738,0.575,0.0013,-8.1729,14.2277,8.21,NIFTY2610625900PE,25900,94.2,49479,-0.425,0.0013,-8.1729,14.2277,8.21
11:57:17,25898.45,26068.8,35.1,True,26091.19,25900.91,25904.29,25900,0.73,927619,676203,NIFTY2610625900CE,25900,147.6,33738,0.574,0.0013,-8.2007,14.2341,8.24,NIFTY2610625900PE,25900,94,49479,-0.426,0.0013,-8.2007,14.2341,8.24
11:57:25,25896.6,26066.0,33.0,True,26091.18,25900.29,25904.03,25900,0.73,927619,676205,NIFTY2610625900CE,25900,147.65,33738,0.5748,0.0013,-8.1727,14.2289,8.21,NIFTY2610625900PE,25900,94.25,49479,-0.4252,0.0013,-8.1727,14.2289,8.21
11:57:34,25897.35,26063.4,33.8,True,26091.16,25900.54,25904.13,25900,0.73,927619,676205,NIFTY2610625900CE,25900,147.5,33738,0.5746,0.0013,-8.1603,14.2298,8.2,NIFTY2610625900PE,25900,94.25,49479,-0.4254,0.0013,-8.1603,14.2298,8.2
11:57:40,25895.85,26061.6,32.3,True,26091.15,25900.04,25903.92,25900,0.73,927619,676205,NIFTY2610625900CE,25900,147,33738,0.5746,0.0013,-8.1603,14.2298,8.2,NIFTY2610625900PE,25900,94.25,49479,-0.4254,0.0013,-8.1603,14.2298,8.2
11:57:47,25895.35,26063.7,31.8,True,26091.14,25899.87,25903.85,25900,0.73,927635,676205,NIFTY2610625900CE,25900,146.6,33738,0.5732,0.0013,-8.1691,14.2388,8.2,NIFTY2610625900PE,25900,95,49479,-0.4268,0.0013,-8.1691,14.2388,8.2
11:57:54,25894.95,26063.8,31.4,True,26091.14,25899.74,25903.79,25900,0.73,927635,676205,NIFTY2610625900CE,25900,145.9,33738,0.5714,0.0013,-8.1546,14.2496,8.18,NIFTY2610625900PE,25900,95.2,49479,-0.4286,0.0013,-8.1546,14.2496,8.18
11:58:02,25893.95,26061.7,30.5,True,26091.13,25897.81,25902.39,25900,0.73,927635,676203,NIFTY2610625900CE,25900,145.7,33738,0.5714,0.0013,-8.1546,14.2496,8.18,NIFTY2610625900PE,25900,95.35,49479,-0.4286,0.0013,-8.1546,14.2496,8.18
11:58:09,25893.6,26060.7,30.2,True,26091.12,25897.69,25902.34,25900,0.73,927635,676203,NIFTY2610625900CE,25900,145.55,33738,0.5714,0.0013,-8.1254,14.2493,8.15,NIFTY2610625900PE,25900,95.4,49479,-0.4286,0.0013,-8.1254,14.2493,8.15
11:58:16,25894.05,26063.8,30.6,True,26091.12,25897.84,25902.4,25900,0.73,927635,676203,NIFTY2610625900CE,25900,145.65,33738,0.5714,0.0013,-8.1254,14.2493,8.15,NIFTY2610625900PE,25900,95.1,49479,-0.4286,0.0013,-8.1254,14.2493,8.15
11:58:23,25894.0,26060.6,30.5,True,26091.11,25897.83,25902.39,25900,0.73,927635,676200,NIFTY2610625900CE,25900,145.3,33738,0.5696,0.0013,-8.1501,14.2603,8.17,NIFTY2610625900PE,25900,95.2,49479,-0.4304,0.0013,-8.1501,14.2603,8.17
11:58:30,25894.55,26060.6,31.0,True,26091.11,25898.01,25902.47,25900,0.73,927638,676226,NIFTY2610625900CE,25900,145.35,33738,0.5692,0.0013,-8.1785,14.2628,8.2,NIFTY2610625900PE,25900,95,49479,-0.4308,0.0013,-8.1785,14.2628,8.2
11:58:38,25894.1,26063.0,30.6,True,26091.09,25897.86,25902.41,25900,0.73,927638,676226,NIFTY2610625900CE,25900,145.65,33738,0.5692,0.0013,-8.1785,14.2628,8.2,NIFTY2610625900PE,25900,94.85,49479,-0.4308,0.0013,-8.1785,14.2628,8.2
11:58:45,25896.15,26061.1,33.9,True,26091.08,25898.54,25902.7,25900,0.73,927638,676226,NIFTY2610625900CE,25900,146,33738,0.5702,0.0013,-8.1525,14.2565,8.17,NIFTY2610625900PE,25900,94.8,49479,-0.4298,0.0013,-8.1525,14.2565,8.17
11:58:51,25897.35,26063.0,36.2,True,26091.05,25898.94,25902.87,25900,0.73,928422,675887,NIFTY2610625900CE,25900,147.25,33949,0.5705,0.0013,-8.1676,14.255,8.19,NIFTY2610625900PE,25900,93.95,49140,-0.4295,0.0013,-8.1676,14.255,8.19
11:58:58,25897.35,26063.0,36.2,True,26091.05,25898.94,25902.87,25900,0.73,930302,675287,NIFTY2610625900CE,25900,147.75,33949,0.5705,0.0013,-8.1676,14.255,8.19,NIFTY2610625900PE,25900,93.35,49140,-0.4295,0.0013,-8.1676,14.255,8.19
11:59:05,25898.6,26067.7,38.6,True,26091.02,25898.83,25902.26,25900,0.72,931747,675194,NIFTY2610625900CE,25900,148.05,33949,0.5726,0.0013,-8.116,14.2413,8.14,NIFTY2610625900PE,25900,92.95,49140,-0.4274,0.0013,-8.116,14.2413,8.14
11:59:12,25898.35,26066.0,38.1,True,26091.02,25898.75,25902.23,25900,0.72,932094,675254,NIFTY2610625900CE,25900,147.25,33949,0.5763,0.0013,-8.1287,14.2175,8.17,NIFTY2610625900PE,25900,93.9,49140,-0.4237,0.0013,-8.1287,14.2175,8.17
11:59:19,25898.25,26067.7,37.9,True,26091.02,25898.71,25902.21,25900,0.72,932164,675264,NIFTY2610625900CE,25900,147.45,33949,0.5763,0.0013,-8.1287,14.2175,8.17,NIFTY2610625900PE,25900,93.6,49140,-0.4237,0.0013,-8.1287,14.2175,8.17
11:59:26,25900.4,26065.0,41.7,True,26091.01,25899.43,25902.52,25900,0.72,932152,675261,NIFTY2610625900CE,25900,148.25,33949,0.5761,0.0013,-8.1187,14.219,8.16,NIFTY2610625900PE,25900,92.45,49140,-0.4239,0.0013,-8.1187,14.219,8.16
11:59:34,25898.6,26066.0,38.6,True,26091.01,25898.83,25902.26,25900,0.72,932152,675261,NIFTY2610625900CE,25900,148,33949,0.5761,0.0013,-8.1187,14.219,8.16,NIFTY2610625900PE,25900,93.25,49140,-0.4239,0.0013,-8.1187,14.219,8.16
11:59:40,25898.8,26067.7,38.9,True,26091.0,25898.9,25902.29,25900,0.72,933035,675441,NIFTY2610625900CE,25900,148.05,33949,0.5774,0.0013,-8.1422,14.2102,8.19,NIFTY2610625900PE,25900,93,49140,-0.4226,0.0013,-8.1422,14.2102,8.19
11:59:48,25898.1,26067.9,37.6,True,26090.99,25898.66,25902.19,25900,0.72,933035,675441,NIFTY2610625900CE,25900,148.35,33949,0.5781,0.0013,-8.0832,14.2058,8.13,NIFTY2610625900PE,25900,93.2,49140,-0.4219,0.0013,-8.0832,14.2058,8.13
11:59:55,25898.8,26067.9,38.9,True,26090.98,25898.9,25902.29,25900,0.72,933035,675441,NIFTY2610625900CE,25900,147.9,33949,0.5781,0.0013,-8.0832,14.2058,8.13,NIFTY2610625900PE,25900,93.25,49140,-0.4219,0.0013,-8.0832,14.2058,8.13
12:00:02,25900.4,26065.5,41.9,True,26090.97,25899.4,25902.02,25900,0.72,933035,675441,NIFTY2610625900CE,25900,148.45,33949,0.5753,0.0013,-8.1624,14.2232,8.2,NIFTY2610625900PE,25900,92.85,49140,-0.4247,0.0013,-8.1624,14.2232,8.2
12:00:09,25901.6,26066.6,43.9,True,26090.96,25899.8,25902.19,25900,0.72,933060,675426,NIFTY2610625900CE,25900,149.05,33949,0.5761,0.0013,-8.1598,14.2181,8.2,NIFTY2610625900PE,25900,92.35,49140,-0.4239,0.0013,-8.1598,14.2181,8.2
12:00:15,25902.6,26068.1,45.5,True,26090.95,25900.13,25902.33,25900,0.72,933060,675426,NIFTY2610625900CE,25900,150,33949,0.5761,0.0013,-8.1598,14.2181,8.2,NIFTY2610625900PE,25900,91.2,49140,-0.4239,0.0013,-8.1598,14.2181,8.2
12:00:22,25902.55,26068.8,45.5,True,26090.95,25900.11,25902.33,25900,0.72,933060,675426,NIFTY2610625900CE,25900,150.3,33949,0.58,0.0013,-8.1261,14.1921,8.18,NIFTY2610625900PE,25900,91.2,49140,-0.42,0.0013,-8.1261,14.1921,8.18
12:00:28,25899.55,26068.0,40.4,True,26090.94,25899.11,25901.9,25900,0.72,933073,675426,NIFTY2610625900CE,25900,149.05,33949,0.58,0.0013,-8.1261,14.1921,8.18,NIFTY2610625900PE,25900,92.55,49140,-0.42,0.0013,-8.1261,14.1921,8.18
12:00:35,25898.6,26066.0,38.7,True,26090.93,25898.8,25901.76,25900,0.72,933073,675426,NIFTY2610625900CE,25900,148.25,33949,0.5805,0.0013,-8.1485,14.1883,8.21,NIFTY2610625900PE,25900,93.45,49140,-0.4195,0.0013,-8.1485,14.1883,8.21
12:00:42,25898.45,26065.3,38.5,True,26090.92,25898.75,25901.74,25900,0.72,933073,675426,NIFTY2610625900CE,25900,148,33949,0.5776,0.0013,-8.1298,14.2083,8.18,NIFTY2610625900PE,25900,93.5,49140,-0.4224,0.0013,-8.1298,14.2083,8.18
12:00:48,25899.6,26066.0,40.4,True,26090.92,25899.13,25901.91,25900,0.72,933073,675426,NIFTY2610625900CE,25900,147.9,33949,0.5776,0.0013,-8.1298,14.2083,8.18,NIFTY2610625900PE,25900,93,49140,-0.4224,0.0013,-8.1298,14.2083,8.18
12:00:55,25899.55,26066.0,40.4,True,26090.92,25899.11,25901.9,25900,0.72,933119,675426,NIFTY2610625900CE,25900,148.05,33949,0.5749,0.0013,-8.1655,14.2259,8.2,NIFTY2610625900PE,25900,93.2,49140,-0.4251,0.0013,-8.1655,14.2259,8.2
12:01:02,25898.2,26066.5,38.6,True,26090.9,25898.81,25901.37,25900,0.72,933119,675426,NIFTY2610625900CE,25900,148.05,33949,0.5749,0.0013,-8.1655,14.2259,8.2,NIFTY2610625900PE,25900,93.8,49140,-0.4251,0.0013,-8.1655,14.2259,8.2
12:01:08,25899.35,26066.7,40.1,True,26090.89,25899.19,25901.53,25900,0.72,933138,675427,NIFTY2610625900CE,25900,147,33949,0.5767,0.0013,-8.1259,14.2137,8.17,NIFTY2610625900PE,25900,94.1,49140,-0.4233,0.0013,-8.1259,14.2137,8.17
12:01:16,25898.85,26063.0,39.4,True,26090.86,25899.03,25901.46,25900,0.72,933232,675420,NIFTY2610625900CE,25900,146,33949,0.5767,0.0013,-8.1259,14.2137,8.17,NIFTY2610625900PE,25900,94.4,49140,-0.4233,0.0013,-8.1259,14.2137,8.17
12:01:26,25896.3,26061.1,36.4,True,26090.84,25898.18,25901.1,25900,0.72,933232,675420,NIFTY2610625900CE,25900,145.85,33949,0.571,0.0013,-8.1576,14.2496,8.18,NIFTY2610625900PE,25900,95,49140,-0.429,0.0013,-8.1576,14.2496,8.18
12:01:32,25895.35,26060.5,35.4,True,26090.83,25897.86,25900.96,25900,0.72,933232,675420,NIFTY2610625900CE,25900,145.5,33949,0.571,0.0013,-8.1576,14.2496,8.18,NIFTY2610625900PE,25900,95,49140,-0.429,0.0013,-8.1576,14.2496,8.18
12:01:39,25894.45,26063.0,34.4,True,26090.83,25897.56,25900.83,25900,0.72,933232,675420,NIFTY2610625900CE,25900,145.35,33949,0.5702,0.0013,-8.1634,14.2545,8.18,NIFTY2610625900PE,25900,95.15,49140,-0.4298,0.0013,-8.1634,14.2545,8.18
12:01:46,25895.7,26061.0,35.7,True,26090.83,25897.98,25901.01,25900,0.72,933232,675420,NIFTY2610625900CE,25900,145.45,33949,0.5697,0.0013,-8.1672,14.2578,8.19,NIFTY2610625900PE,25900,95.15,49140,-0.4303,0.0013,-8.1672,14.2578,8.19
12:01:53,25895.0,26061.3,35.0,True,26090.82,25897.74,25900.91,25900,0.72,936587,674845,NIFTY2610625900CE,25900,145.55,34842,0.5697,0.0013,-8.1672,14.2578,8.19,NIFTY2610625900PE,25900,95.2,49255,-0.4303,0.0013,-8.1672,14.2578,8.19
12:02:00,25896.7,26061.0,38.3,True,26090.81,25897.4,25900.31,25900,0.72,938464,673855,NIFTY2610625900CE,25900,145.45,34842,0.5699,0.0013,-8.1612,14.2556,8.18,NIFTY2610625900PE,25900,95.05,49255,-0.4301,0.0013,-8.1612,14.2556,8.18
12:02:06,25896.05,26062.0,37.1,True,26090.81,25897.18,25900.22,25900,0.72,938624,672996,NIFTY2610625900CE,25900,145.55,34842,0.5697,0.0013,-8.1672,14.2578,8.19,NIFTY2610625900PE,25900,95.05,49255,-0.4303,0.0013,-8.1672,14.2578,8.19
12:02:13,25896.5,26062.5,37.9,True,26090.81,25897.33,25900.28,25900,0.72,938524,673184,NIFTY2610625900CE,25900,146.25,34842,0.5707,0.0013,-8.1492,14.2511,8.17,NIFTY2610625900PE,25900,94.35,49255,-0.4293,0.0013,-8.1492,14.2511,8.17
12:02:19,25897.0,26061.3,38.8,True,26090.8,25897.5,25900.35,25900,0.72,938680,673185,NIFTY2610625900CE,25900,146.55,34842,0.5707,0.0013,-8.1492,14.2511,8.17,NIFTY2610625900PE,25900,94.7,49255,-0.4293,0.0013,-8.1492,14.2511,8.17
12:02:26,25896.95,26062.0,38.7,True,26090.78,25897.48,25900.35,25900,0.72,938758,673185,NIFTY2610625900CE,25900,146.55,34842,0.57,0.0013,-8.193,14.2552,8.21,NIFTY2610625900PE,25900,94.8,49255,-0.43,0.0013,-8.193,14.2552,8.21
12:02:33,25899.55,26063.7,43.1,True,26090.77,25898.35,25900.72,25900,0.72,938820,673212,NIFTY2610625900CE,25900,145.9,34842,0.5725,0.0013,-8.1292,14.2398,8.16,NIFTY2610625900PE,25900,94.9,49255,-0.4275,0.0013,-8.1292,14.2398,8.16
12:02:40,25898.05,26065.0,40.7,True,26090.76,25897.85,25900.5,25900,0.72,938820,673212,NIFTY2610625900CE,25900,146.6,34842,0.5725,0.0013,-8.1292,14.2398,8.16,NIFTY2610625900PE,25900,94.2,49255,-0.4275,0.0013,-8.1292,14.2398,8.16
12:02:46,25899.2,26065.0,42.6,True,26090.76,25898.23,25900.67,25900,0.72,938786,673212,NIFTY2610625900CE,25900,147.15,34842,0.5725,0.0013,-8.1292,14.2398,8.16,NIFTY2610625900PE,25900,93.9,49255,-0.4275,0.0013,-8.1292,14.2398,8.16
12:02:53,25897.5,26063.0,39.7,True,26090.73,25897.66,25900.43,25900,0.72,938786,673210,NIFTY2610625900CE,25900,146,34842,0.5722,0.0013,-8.1433,14.2418,8.17,NIFTY2610625900PE,25900,94.05,49255,-0.4278,0.0013,-8.1433,14.2418,8.17
12:02:59,25897.5,26063.1,39.7,True,26090.71,25897.66,25900.43,25900,0.72,938787,673134,NIFTY2610625900CE,25900,146.5,34842,0.5744,0.0013,-8.1285,14.2277,8.16,NIFTY2610625900PE,25900,94.6,49255,-0.4256,0.0013,-8.1285,14.2277,8.16
12:03:06,25896.75,26063.2,38.8,True,26090.69,25897.36,25899.9,25900,0.72,938787,673134,NIFTY2610625900CE,25900,146.6,34842,0.5744,0.0013,-8.1285,14.2277,8.16,NIFTY2610625900PE,25900,94.65,49255,-0.4256,0.0013,-8.1285,14.2277,8.16
12:03:12,25897.2,26062.0,39.4,True,26090.67,25897.51,25899.96,25900,0.72,938787,673172,NIFTY2610625900CE,25900,146.4,34842,0.5722,0.0013,-8.1697,14.2412,8.2,NIFTY2610625900PE,25900,94.6,49255,-0.4278,0.0013,-8.1697,14.2412,8.2
12:03:19,25897.0,26063.3,39.1,True,26090.65,25897.44,25899.94,25900,0.72,938787,673171,NIFTY2610625900CE,25900,146.25,34842,0.5721,0.0013,-8.1635,14.2417,8.19,NIFTY2610625900PE,25900,94.8,49255,-0.4279,0.0013,-8.1635,14.2417,8.19
12:03:26,25896.7,26063.8,38.8,True,26090.63,25897.34,25899.89,25900,0.72,938807,673180,NIFTY2610625900CE,25900,146.05,34842,0.5721,0.0013,-8.1635,14.2417,8.19,NIFTY2610625900PE,25900,94.6,49255,-0.4279,0.0013,-8.1635,14.2417,8.19
12:03:33,25896.1,26065.1,38.1,True,26090.62,25897.14,25899.81,25900,0.72,938807,673178,NIFTY2610625900CE,25900,145.5,34842,0.5725,0.0013,-8.1592,14.2395,8.19,NIFTY2610625900PE,25900,94.6,49255,-0.4275,0.0013,-8.1592,14.2395,8.19
12:03:39,25896.65,26062.2,38.7,True,26090.61,25897.32,25899.89,25900,0.72,938807,673180,NIFTY2610625900CE,25900,145.5,34842,0.5725,0.0013,-8.1592,14.2395,8.19,NIFTY2610625900PE,25900,95.2,49255,-0.4275,0.0013,-8.1592,14.2395,8.19
12:03:46,25896.0,26062.0,37.9,True,26090.58,25897.11,25899.79,25900,0.72,938807,673180,NIFTY2610625900CE,25900,145.65,34842,0.5708,0.0013,-8.1674,14.2494,8.19,NIFTY2610625900PE,25900,95.2,49255,-0.4292,0.0013,-8.1674,14.2494,8.19
12:03:53,25895.55,26062.0,37.4,True,26090.57,25896.96,25899.73,25900,0.72,938807,673180,NIFTY2610625900CE,25900,145.2,34842,0.5708,0.0013,-8.1674,14.2494,8.19,NIFTY2610625900PE,25900,95.3,49255,-0.4292,0.0013,-8.1674,14.2494,8.19
12:04:00,25898.45,26062.7,42.7,True,26090.54,25897.46,25899.55,25900,0.72,938807,673180,NIFTY2610625900CE,25900,145.3,34842,0.5701,0.0013,-8.1659,14.2539,8.18,NIFTY2610625900PE,25900,95.4,49255,-0.4299,0.0013,-8.1659,14.2539,8.18
12:04:08,25896.3,26062.0,38.9,True,26090.51,25896.74,25899.24,25900,0.72,938807,673180,NIFTY2610625900CE,25900,145,34842,0.5701,0.0013,-8.1667,14.2532,8.18,NIFTY2610625900PE,25900,95.55,49255,-0.4299,0.0013,-8.1667,14.2532,8.18
12:04:14,25894.05,26061.2,35.7,True,26090.5,25895.99,25898.92,25900,0.72,938807,673180,NIFTY2610625900CE,25900,145.45,34842,0.5695,0.0013,-8.2033,14.2569,8.22,NIFTY2610625900PE,25900,95.75,49255,-0.4305,0.0013,-8.2033,14.2569,8.22
12:04:21,25894.2,26061.7,35.9,True,26090.48,25896.04,25898.94,25900,0.72,938807,673180,NIFTY2610625900CE,25900,144.9,34842,0.5695,0.0013,-8.2033,14.2569,8.22,NIFTY2610625900PE,25900,96,49255,-0.4305,0.0013,-8.2033,14.2569,8.22
12:04:27,25894.2,26062.0,35.9,True,26090.41,25896.04,25898.94,25900,0.72,938807,673180,NIFTY2610625900CE,25900,144.65,34842,0.5694,0.0013,-8.1594,14.2571,8.18,NIFTY2610625900PE,25900,96,49255,-0.4306,0.0013,-8.1594,14.2571,8.18
12:04:35,25891.9,26058.1,33.5,True,26090.37,25895.27,25898.61,25900,0.72,938807,673180,NIFTY2610625900CE,25900,144.85,34842,0.5695,0.0013,-8.1436,14.2567,8.16,NIFTY2610625900PE,25900,96,49255,-0.4305,0.0013,-8.1436,14.2567,8.16
12:04:41,25891.9,26062.9,33.5,True,26090.38,25895.27,25898.61,25900,0.72,938807,673180,NIFTY2610625900CE,25900,144.6,34842,0.5695,0.0013,-8.1436,14.2567,8.16,NIFTY2610625900PE,25900,96.05,49255,-0.4305,0.0013,-8.1436,14.2567,8.16
12:04:48,25894.2,26062.1,35.9,True,26090.38,25896.04,25898.94,25900,0.72,938807,673180,NIFTY2610625900CE,25900,144.9,34842,0.568,0.0013,-8.2101,14.2655,8.22,NIFTY2610625900PE,25900,95.65,49255,-0.432,0.0013,-8.2101,14.2655,8.22
12:04:54,25891.85,26062.1,33.5,True,26090.38,25895.26,25898.6,25900,0.72,938807,673180,NIFTY2610625900CE,25900,145.2,34842,0.5688,0.0013,-8.1905,14.2605,8.2,NIFTY2610625900PE,25900,95.9,49255,-0.4312,0.0013,-8.1905,14.2605,8.2
12:05:01,25892.45,26060.5,34.7,True,26090.38,25894.32,25897.72,25900,0.71,943534,673814,NIFTY2610625900CE,25900,144.7,35468,0.5688,0.0013,-8.1905,14.2605,8.2,NIFTY2610625900PE,25900,96.05,49344,-0.4312,0.0013,-8.1905,14.2605,8.2
12:05:08,25892.15,26060.0,34.1,True,26090.36,25894.22,25897.68,25900,0.71,943534,673357,NIFTY2610625900CE,25900,145,35468,0.5689,0.0013,-8.1689,14.2595,8.18,NIFTY2610625900PE,25900,96.15,49344,-0.4311,0.0013,-8.1689,14.2595,8.18
12:05:15,25892.85,26060.4,35.5,True,26090.35,25894.45,25897.78,25900,0.71,943536,673379,NIFTY2610625900CE,25900,145.05,35468,0.5689,0.0013,-8.1689,14.2595,8.18,NIFTY2610625900PE,25900,95.8,49344,-0.4311,0.0013,-8.1689,14.2595,8.18
12:05:21,25894.7,26064.0,38.8,True,26090.3,25895.07,25898.05,25900,0.71,943541,673336,NIFTY2610625900CE,25900,145.05,35468,0.5689,0.0013,-8.1689,14.2595,8.18,NIFTY2610625900PE,25900,95.65,49344,-0.4311,0.0013,-8.1689,14.2595,8.18
