14:42:25,26276.45,26425.0,26427.6,26427.9,26425.0,32.3,True,26398.57,26281.61,26291.35,2.6,False,26300,1.68,2446774,4119810,NIFTY2610626300CE,26300,66.8,253484,0.5019,0.0024,-8.2483,11.0246,6.03,NIFTY2610626300PE,26300,66.25,354656,-0.4981,0.0024,-8.2483,11.0246,6.03
14:42:40,26274.9,26426.9,26427.6,26427.9,26423.0,30.5,True,26398.57,26281.1,26291.13,0.7,False,26250,1.68,2446759,4119760,NIFTY2610626250CE,26250,95.2,104914,0.6139,0.0022,-8.1247,10.5715,6.2,NIFTY2610626250PE,26250,46.6,275198,-0.3861,0.0022,-8.1247,10.5715,6.2
14:42:55,26275.4,26427.6,26427.6,26427.9,26423.0,31.0,True,26398.59,26281.26,26291.2,0.0,False,26300,1.68,2446722,4119760,NIFTY2610626300CE,26300,65.85,253484,0.4971,0.0024,-8.2288,11.0236,6.02,NIFTY2610626300PE,26300,67.2,354656,-0.5029,0.0024,-8.2288,11.0236,6.02
14:43:08,26274.3,26426.7,26427.6,26427.9,26423.0,30.1,True,26398.59,26280.9,26291.04,0.9,False,26250,1.68,2446722,4119758,NIFTY2610626250CE,26250,95.2,104914,0.6129,0.0022,-8.1097,10.5787,6.18,NIFTY2610626250PE,26250,46.95,275198,-0.3871,0.0022,-8.1097,10.5787,6.18
14:43:26,26273.35,26427.4,26427.6,26427.9,26420.0,29.7,True,26398.63,26280.58,26290.91,0.2,False,26250,1.68,2446722,4119732,NIFTY2610626250CE,26250,95.3,104914,0.6113,0.0022,-8.1487,10.5912,6.2,NIFTY2610626250PE,26250,46.65,275198,-0.3887,0.0022,-8.1487,10.5912,6.2
14:43:43,26272.9,26423.0,26427.6,26427.9,26420.0,29.4,True,26398.63,26280.43,26290.84,4.6,False,26250,1.68,2446722,4119732,NIFTY2610626250CE,26250,94.05,104914,0.6128,0.0022,-8.1423,10.5794,6.21,NIFTY2610626250PE,26250,47.05,275198,-0.3872,0.0022,-8.1423,10.5794,6.21
14:43:55,26272.4,26427.0,26427.6,26427.9,26420.0,29.2,True,26398.64,26280.26,26290.77,0.6,False,26250,1.68,2446722,4119732,NIFTY2610626250CE,26250,94.9,104914,0.6099,0.0022,-8.1414,10.6015,6.19,NIFTY2610626250PE,26250,47.05,275198,-0.3901,0.0022,-8.1414,10.6015,6.19
14:44:08,26272.9,26423.0,26427.6,26427.9,26420.0,29.4,True,26398.64,26280.43,26290.84,4.6,False,26250,1.68,2446717,4119665,NIFTY2610626250CE,26250,94.3,104914,0.61,0.0022,-8.1362,10.6,6.19,NIFTY2610626250PE,26250,47.15,275198,-0.39,0.0022,-8.1362,10.6,6.19
14:44:21,26271.75,26422.6,26427.6,26427.9,26420.0,28.9,True,26398.64,26280.05,26290.68,5.0,False,26250,1.68,2446717,4119665,NIFTY2610626250CE,26250,94.55,104914,0.61,0.0022,-8.1362,10.6,6.19,NIFTY2610626250PE,26250,47.4,275198,-0.39,0.0022,-8.1362,10.6,6.19
14:44:35,26272.65,26422.6,26427.6,26427.9,26420.0,29.3,True,26398.65,26280.35,26290.81,5.0,False,26250,1.66,2457956,4084091,NIFTY2610626250CE,26250,94.5,108830,0.61,0.0022,-8.1534,10.6,6.2,NIFTY2610626250PE,26250,47.5,273479,-0.39,0.0022,-8.1534,10.6,6.2
14:44:53,26271.95,26423.5,26427.6,26427.9,26420.0,29.0,True,26398.65,26280.11,26290.71,4.1,False,26250,1.66,2460243,4084036,NIFTY2610626250CE,26250,94.7,108830,0.6099,0.0022,-8.1687,10.6007,6.21,NIFTY2610626250PE,26250,47.4,273479,-0.3901,0.0022,-8.1687,10.6007,6.21
14:45:10,26270.25,26417.5,26423.0,26423.0,26417.5,28.1,True,26398.7,26276.79,26287.77,5.5,False,26250,1.66,2460248,4083802,NIFTY2610626250CE,26250,91.45,108830,0.6056,0.0022,-8.2016,10.6317,6.22,NIFTY2610626250PE,26250,49.05,273479,-0.3944,0.0022,-8.2016,10.6317,6.22
14:45:24,26270.4,26422.2,26423.0,26423.5,26414.9,28.2,True,26398.72,26276.84,26287.79,0.8,False,26250,1.66,2460248,4083802,NIFTY2610626250CE,26250,92.45,108830,0.6004,0.0023,-8.202,10.6681,6.2,NIFTY2610626250PE,26250,48.8,273479,-0.3996,0.0023,-8.202,10.6681,6.2
14:45:39,26271.95,26423.7,26423.0,26423.7,26414.9,29.1,True,26398.73,26277.36,26288.01,0.7,True,26250,1.66,2460206,4083802,NIFTY2610626250CE,26250,93.75,108830,0.6013,0.0023,-8.1985,10.662,6.2,NIFTY2610626250PE,26250,48.05,273479,-0.3987,0.0023,-8.1985,10.662,6.2
14:45:54,26271.45,26419.0,26423.0,26424.6,26414.9,28.7,True,26398.74,26277.19,26287.94,4.0,False,26250,1.66,2460206,4083802,NIFTY2610626250CE,26250,93.95,108830,0.6008,0.0022,-8.2208,10.6652,6.21,NIFTY2610626250PE,26250,48,273479,-0.3992,0.0022,-8.2208,10.6652,6.21
14:46:10,26272.1,26422.9,26423.0,26425.0,26414.9,29.3,True,26398.76,26277.41,26288.03,0.1,False,26250,1.66,2460206,4083802,NIFTY2610626250CE,26250,93.65,108830,0.6077,0.0022,-8.1962,10.615,6.22,NIFTY2610626250PE,26250,48.35,273479,-0.3923,0.0022,-8.1962,10.615,6.22
14:46:28,26271.3,26420.8,26423.0,26425.0,26414.9,28.7,True,26398.77,26277.14,26287.92,2.2,False,26250,1.66,2460206,4083802,NIFTY2610626250CE,26250,93.45,108830,0.6073,0.0022,-8.2035,10.6179,6.23,NIFTY2610626250PE,26250,48.65,273479,-0.3927,0.0022,-8.2035,10.6179,6.23
14:46:44,26270.05,26420.5,26423.0,26425.0,26414.9,28.0,True,26398.78,26276.72,26287.74,2.5,False,26250,1.66,2460206,4083802,NIFTY2610626250CE,26250,93.4,108830,0.6043,0.0022,-8.2401,10.6399,6.24,NIFTY2610626250PE,26250,48.65,273479,-0.3957,0.0022,-8.2401,10.6399,6.24
14:46:58,26269.95,26420.0,26423.0,26425.0,26414.9,28.0,True,26398.79,26276.69,26287.72,3.0,False,26250,1.66,2460206,4083802,NIFTY2610626250CE,26250,92.35,108830,0.6043,0.0022,-8.2401,10.6399,6.24,NIFTY2610626250PE,26250,49,273479,-0.3957,0.0022,-8.2401,10.6399,6.24
14:47:17,26269.7,26420.1,26423.0,26425.0,26414.9,27.9,True,26398.8,26276.61,26287.69,2.9,False,26250,1.66,2460206,4083802,NIFTY2610626250CE,26250,92.8,108830,0.6022,0.0022,-8.2322,10.6538,6.23,NIFTY2610626250PE,26250,48.65,273479,-0.3978,0.0022,-8.2322,10.6538,6.23
14:47:34,26267.8,26421.0,26423.0,26425.0,26414.9,27.0,True,26398.82,26275.97,26287.42,2.0,False,26250,1.64,2466471,4050477,NIFTY2610626250CE,26250,92.35,109350,0.6021,0.0022,-8.2541,10.6548,6.24,NIFTY2610626250PE,26250,49.05,269554,-0.3979,0.0022,-8.2541,10.6548,6.24
14:47:56,26269.7,26417.2,26423.0,26425.0,26414.9,27.9,True,26398.83,26276.61,26287.69,5.8,False,26250,1.64,2468596,4041973,NIFTY2610626250CE,26250,92.4,109350,0.601,0.0022,-8.245,10.6621,6.23,NIFTY2610626250PE,26250,48.9,269554,-0.399,0.0022,-8.245,10.6621,6.23
14:48:14,26268.45,26420.0,26419.5,26421.8,26418.0,27.6,True,26398.86,26273.53,26284.74,0.5,True,26250,1.64,2468906,4039902,NIFTY2610626250CE,26250,93.25,109350,0.5999,0.0022,-8.2437,10.6689,6.23,NIFTY2610626250PE,26250,48.5,269554,-0.4001,0.0022,-8.2437,10.6689,6.23
14:48:31,26269.75,26420.0,26419.5,26421.8,26418.0,29.2,True,26398.87,26273.97,26284.93,0.5,True,26250,1.64,2468906,4039765,NIFTY2610626250CE,26250,93.4,109350,0.6037,0.0022,-8.2268,10.6427,6.23,NIFTY2610626250PE,26250,48.45,269554,-0.3963,0.0022,-8.2268,10.6427,6.23
14:48:50,26269.5,26420.0,26419.5,26424.1,26418.0,28.9,True,26398.89,26273.88,26284.89,0.5,True,26250,1.64,2468896,4039761,NIFTY2610626250CE,26250,93.25,109350,0.605,0.0022,-8.2437,10.6329,6.25,NIFTY2610626250PE,26250,48.5,269554,-0.395,0.0022,-8.2437,10.6329,6.25
14:49:06,26267.95,26418.7,26419.5,26424.1,26418.0,27.0,True,26398.93,26273.37,26284.67,0.8,False,26250,1.64,2468836,4039763,NIFTY2610626250CE,26250,92.1,109350,0.6052,0.0022,-8.2217,10.6318,6.23,NIFTY2610626250PE,26250,49,269554,-0.3948,0.0022,-8.2217,10.6318,6.23
14:49:30,26267.4,26422.0,26419.5,26424.7,26418.0,26.8,True,26398.97,26273.18,26284.59,2.5,True,26250,1.64,2468833,4039763,NIFTY2610626250CE,26250,93.2,109350,0.6016,0.0022,-8.2382,10.6559,6.23,NIFTY2610626250PE,26250,48.6,269554,-0.3984,0.0022,-8.2382,10.6559,6.23
14:49:48,26268.05,26424.0,26419.5,26424.7,26418.0,27.1,True,26398.99,26273.4,26284.69,4.5,True,26250,1.64,2468894,4040225,NIFTY2610626250CE,26250,93.3,109350,0.6052,0.0022,-8.2059,10.631,6.22,NIFTY2610626250PE,26250,48.65,269554,-0.3948,0.0022,-8.2059,10.631,6.22
14:50:05,26273.75,26425.4,26419.5,26425.4,26418.0,33.8,True,26399.03,26275.3,26285.5,5.9,True,26250,1.64,2469905,4040210,NIFTY2610626250CE,26250,95.2,109350,0.6034,0.0022,-8.2547,10.644,6.25,NIFTY2610626250PE,26250,47,269554,-0.3966,0.0022,-8.2547,10.644,6.25
14:50:24,26273.45,26421.7,26419.5,26425.4,26418.0,33.5,True,26399.03,26275.2,26285.46,2.2,True,26250,1.64,2469905,4040211,NIFTY2610626250CE,26250,95.45,109350,0.6102,0.0022,-8.1917,10.5934,6.23,NIFTY2610626250PE,26250,47,269554,-0.3898,0.0022,-8.1917,10.5934,6.23
14:50:44,26276.25,26428.0,26419.5,26428.0,26418.0,36.4,True,26399.09,26276.13,26285.86,8.5,True,26300,1.62,2467803,3989156,NIFTY2610626300CE,26300,66.9,260239,0.4998,0.0024,-8.2689,11.0168,6.05,NIFTY2610626300PE,26300,66.6,326734,-0.5002,0.0024,-8.2689,11.0168,6.05
14:51:03,26282.25,26430.0,26430.0,26430.0,26425.1,42.2,True,26399.11,26278.53,26285.54,0.0,False,26300,1.62,2468285,3989164,NIFTY2610626300CE,26300,68.55,260239,0.5021,0.0024,-8.2658,11.0171,6.04,NIFTY2610626300PE,26300,63.2,326734,-0.4979,0.0024,-8.2658,11.0171,6.04
14:51:18,26284.4,26430.0,26430.0,26433.7,26425.1,44.0,True,26399.17,26279.24,26285.85,0.0,False,26300,1.62,2468285,3989166,NIFTY2610626300CE,26300,68.8,260239,0.5134,0.0024,-8.1449,11.012,5.96,NIFTY2610626300PE,26300,64.1,326734,-0.4866,0.0024,-8.1449,11.012,5.96
14:51:35,26284.6,26430.1,26430.0,26434.4,26425.1,44.2,True,26399.23,26279.31,26285.87,0.1,True,26300,1.62,2468285,3989443,NIFTY2610626300CE,26300,69.35,260239,0.5124,0.0024,-8.236,11.0127,6.02,NIFTY2610626300PE,26300,63.4,326734,-0.4876,0.0024,-8.236,11.0127,6.02
14:51:49,26285.35,26433.9,26430.0,26434.6,26425.1,44.8,True,26399.28,26279.56,26285.98,3.9,True,26300,1.62,2468344,3989421,NIFTY2610626300CE,26300,69.3,260239,0.5126,0.0024,-8.2204,11.0126,6.01,NIFTY2610626300PE,26300,62.9,326734,-0.4874,0.0024,-8.2204,11.0126,6.01
14:52:05,26286.65,26433.0,26430.0,26435.9,26425.1,45.8,True,26399.32,26279.99,26286.17,3.0,True,26300,1.62,2468327,3989421,NIFTY2610626300CE,26300,69.9,260239,0.5157,0.0024,-8.1865,11.0091,5.99,NIFTY2610626300PE,26300,62.45,326734,-0.4843,0.0024,-8.1865,11.0091,5.99
14:52:21,26285.7,26433.5,26430.0,26435.9,26425.1,45.1,True,26399.37,26279.68,26286.03,3.5,True,26300,1.62,2468324,3989421,NIFTY2610626300CE,26300,68.95,260239,0.5114,0.0024,-8.2045,11.0125,6.0,NIFTY2610626300PE,26300,63.8,326734,-0.4886,0.0024,-8.2045,11.0125,6.0
14:52:38,26282.45,26432.6,26430.0,26435.9,26425.1,42.3,True,26399.4,26278.59,26285.57,2.6,True,26300,1.62,2468323,3989421,NIFTY2610626300CE,26300,67.8,260239,0.5138,0.0024,-8.2079,11.0108,6.0,NIFTY2610626300PE,26300,64.5,326734,-0.4862,0.0024,-8.2079,11.0108,6.0
14:52:54,26282.35,26430.0,26430.0,26435.9,26425.1,42.3,True,26399.4,26278.56,26285.55,0.0,False,26300,1.62,2468323,3989421,NIFTY2610626300CE,26300,67.95,260239,0.5074,0.0024,-8.1736,11.0143,5.97,NIFTY2610626300PE,26300,64.55,326734,-0.4926,0.0024,-8.1736,11.0143,5.97
14:53:08,26283.7,26430.0,26430.0,26435.9,26425.1,43.4,True,26399.42,26279.01,26285.75,0.0,False,26300,1.62,2468323,3989421,NIFTY2610626300CE,26300,67.4,260239,0.5074,0.0024,-8.2185,11.0134,6.01,NIFTY2610626300PE,26300,65,326734,-0.4926,0.0024,-8.2185,11.0134,6.01
