15:04:07,26313.1,26445.5,26446.0,26448.8,26445.5,76.4,True,26401.27,26309.34,26299.77,0.5,False,26300,1.6,2434076,3882814,NIFTY2610626300CE,26300,76.25,239428,0.546,0.0024,-8.2894,10.9382,6.09,NIFTY2610626300PE,26300,58.2,306485,-0.454,0.0024,-8.2894,10.9382,6.09
15:04:24,26311.7,26443.1,26446.0,26448.9,26443.1,73.9,True,26401.42,26308.87,26299.57,2.9,False,26300,1.6,2434074,3882814,NIFTY2610626300CE,26300,75.2,239428,0.544,0.0024,-8.2741,10.9442,6.07,NIFTY2610626300PE,26300,58.5,306485,-0.456,0.0024,-8.2741,10.9442,6.07
15:04:40,26311.25,26444.0,26446.0,26448.9,26443.1,73.1,True,26401.47,26308.72,26299.51,2.0,False,26300,1.6,2434072,3882814,NIFTY2610626300CE,26300,74.35,239428,0.541,0.0024,-8.2408,10.9525,6.05,NIFTY2610626300PE,26300,59.3,306485,-0.459,0.0024,-8.2408,10.9525,6.05
15:04:53,26311.9,26446.9,26446.0,26448.9,26443.1,74.2,True,26401.53,26308.94,26299.6,0.9,True,26300,1.6,2434072,3882814,NIFTY2610626300CE,26300,75.05,239428,0.5407,0.0024,-8.2607,10.9534,6.06,NIFTY2610626300PE,26300,59.15,306485,-0.4593,0.0024,-8.2607,10.9534,6.06
15:05:08,26311.85,26444.1,26447.6,26447.8,26443.3,74.0,True,26401.56,26310.17,26301.5,3.5,False,26300,1.6,2434061,3883423,NIFTY2610626300CE,26300,75.7,239428,0.5395,0.0024,-8.2822,10.9554,6.07,NIFTY2610626300PE,26300,58.75,306485,-0.4605,0.0024,-8.2822,10.9554,6.07
15:05:23,26311.15,26443.7,26447.6,26447.8,26443.3,72.6,True,26401.59,26309.94,26301.4,3.9,False,26300,1.6,2434061,3883423,NIFTY2610626300CE,26300,75.05,239428,0.5405,0.0024,-8.272,10.9529,6.07,NIFTY2610626300PE,26300,58.9,306485,-0.4595,0.0024,-8.272,10.9529,6.07
15:05:36,26312.7,26444.1,26447.6,26447.8,26443.3,75.6,True,26401.63,26310.46,26301.62,3.5,False,26300,1.6,2434061,3883423,NIFTY2610626300CE,26300,75.35,239428,0.5399,0.0024,-8.2624,10.9546,6.06,NIFTY2610626300PE,26300,59,306485,-0.4601,0.0024,-8.2624,10.9546,6.06
15:05:55,26312.85,26443.1,26447.6,26447.8,26443.1,75.9,True,26401.67,26310.51,26301.64,4.5,False,26300,1.6,2411271,3857703,NIFTY2610626300CE,26300,76.1,224366,0.5421,0.0024,-8.2776,10.9485,6.07,NIFTY2610626300PE,26300,58.6,306584,-0.4579,0.0024,-8.2776,10.9485,6.07
15:06:10,26315.35,26447.0,26447.0,26447.0,26442.1,77.8,True,26401.72,26312.42,26303.76,0.0,False,26300,1.6,2411263,3857690,NIFTY2610626300CE,26300,77.25,224366,0.5421,0.0024,-8.279,10.9476,6.07,NIFTY2610626300PE,26300,57.5,306584,-0.4579,0.0024,-8.279,10.9476,6.07
15:06:24,26314.4,26447.0,26447.0,26448.0,26442.1,77.3,True,26401.77,26312.1,26303.63,0.0,False,26300,1.6,2411263,3858207,NIFTY2610626300CE,26300,76.45,224366,0.5469,0.0024,-8.2789,10.9336,6.08,NIFTY2610626300PE,26300,58.2,306584,-0.4531,0.0024,-8.2789,10.9336,6.08
15:06:38,26313.95,26448.1,26447.0,26448.8,26442.1,76.6,True,26401.8,26311.95,26303.56,1.1,True,26300,1.6,2411254,3858207,NIFTY2610626300CE,26300,75.9,224366,0.5465,0.0024,-8.2812,10.9351,6.08,NIFTY2610626300PE,26300,58.75,306584,-0.4535,0.0024,-8.2812,10.9351,6.08
15:06:50,26316.05,26442.6,26447.0,26448.8,26442.1,78.3,True,26401.83,26312.65,26303.86,4.4,False,26300,1.6,2411258,3858205,NIFTY2610626300CE,26300,76.6,224366,0.5442,0.0024,-8.3037,10.9417,6.1,NIFTY2610626300PE,26300,58.3,306584,-0.4558,0.0024,-8.3037,10.9417,6.1
15:07:03,26316.45,26447.0,26447.0,26447.0,26443.0,78.5,True,26401.86,26313.75,26305.57,0.0,False,26300,1.6,2411258,3858205,NIFTY2610626300CE,26300,77.5,224366,0.5451,0.0024,-8.3197,10.9382,6.11,NIFTY2610626300PE,26300,57.8,306584,-0.4549,0.0024,-8.3197,10.9382,6.11
15:07:17,26315.9,26443.8,26447.0,26449.0,26443.0,78.2,True,26401.9,26313.57,26305.49,3.2,False,26300,1.6,2411258,3858205,NIFTY2610626300CE,26300,76.85,224366,0.5458,0.0024,-8.2797,10.9362,6.08,NIFTY2610626300PE,26300,58.35,306584,-0.4542,0.0024,-8.2797,10.9362,6.08
15:07:32,26315.8,26443.5,26447.0,26449.0,26443.0,78.1,True,26401.93,26313.54,26305.48,3.5,False,26300,1.6,2411254,3858205,NIFTY2610626300CE,26300,77.35,224366,0.5453,0.0024,-8.3249,10.9376,6.11,NIFTY2610626300PE,26300,58,306584,-0.4547,0.0024,-8.3249,10.9376,6.11
15:07:45,26315.2,26444.0,26447.0,26449.0,26443.0,77.6,True,26401.96,26313.34,26305.39,3.0,False,26300,1.6,2411251,3858205,NIFTY2610626300CE,26300,77.45,224366,0.5468,0.0024,-8.3119,10.9332,6.11,NIFTY2610626300PE,26300,58.05,306584,-0.4532,0.0024,-8.3119,10.9332,6.11
15:07:59,26317.15,26449.0,26447.0,26449.0,26443.0,79.0,True,26402.01,26313.99,26305.67,2.0,True,26300,1.6,2411251,3858205,NIFTY2610626300CE,26300,77.55,224366,0.5475,0.0023,-8.3147,10.9311,6.11,NIFTY2610626300PE,26300,57.65,306584,-0.4525,0.0023,-8.3147,10.9311,6.11
15:08:13,26316.05,26445.0,26444.7,26449.0,26443.4,76.4,True,26402.04,26314.67,26307.15,0.3,True,26300,1.6,2411251,3858205,NIFTY2610626300CE,26300,77,224366,0.5486,0.0024,-8.2888,10.9264,6.09,NIFTY2610626300PE,26300,58,306584,-0.4514,0.0024,-8.2888,10.9264,6.09
15:08:27,26316.9,26448.0,26444.7,26449.9,26443.3,78.4,True,26402.12,26314.96,26307.27,3.3,True,26300,1.6,2411251,3858205,NIFTY2610626300CE,26300,77.25,224366,0.5461,0.0024,-8.3041,10.9342,6.1,NIFTY2610626300PE,26300,57.9,306584,-0.4539,0.0024,-8.3041,10.9342,6.1
15:08:42,26314.95,26449.6,26444.7,26449.9,26443.3,74.1,True,26402.32,26314.31,26306.99,4.9,True,26300,1.6,2400821,3832441,NIFTY2610626300CE,26300,77.1,218678,0.5462,0.0024,-8.3067,10.9339,6.1,NIFTY2610626300PE,26300,58.05,301495,-0.4538,0.0024,-8.3067,10.9339,6.1
15:08:57,26316.65,26450.0,26444.7,26450.0,26443.3,77.8,True,26402.41,26314.87,26307.24,5.3,True,26300,1.59,2394624,3814329,NIFTY2610626300CE,26300,77.7,218678,0.5476,0.0024,-8.3061,10.9296,6.1,NIFTY2610626300PE,26300,57.75,301495,-0.4524,0.0024,-8.3061,10.9296,6.1
15:09:12,26318.5,26450.0,26449.6,26450.0,26447.3,79.8,True,26402.54,26316.46,26309.05,0.4,True,26300,1.59,2394583,3813668,NIFTY2610626300CE,26300,77.95,218678,0.5496,0.0023,-8.307,10.9224,6.11,NIFTY2610626300PE,26300,57.25,301495,-0.4504,0.0023,-8.307,10.9224,6.11
15:09:27,26320.7,26449.7,26449.6,26450.0,26446.6,81.1,True,26402.66,26317.19,26309.37,0.1,True,26300,1.59,2394571,3813661,NIFTY2610626300CE,26300,78.35,218678,0.5508,0.0024,-8.2856,10.9185,6.09,NIFTY2610626300PE,26300,56.35,301495,-0.4492,0.0024,-8.2856,10.9185,6.09
15:09:43,26320.4,26448.0,26449.6,26450.0,26445.3,80.9,True,26402.83,26317.09,26309.33,1.6,False,26300,1.59,2394569,3813661,NIFTY2610626300CE,26300,77.9,218678,0.5522,0.0024,-8.2566,10.9136,6.07,NIFTY2610626300PE,26300,56.7,301495,-0.4478,0.0024,-8.2566,10.9136,6.07
15:10:00,26323.0,26449.9,26448.9,26450.0,26448.0,82.3,True,26402.99,26319.55,26311.55,1.0,True,26300,1.59,2394568,3813633,NIFTY2610626300CE,26300,81,218678,0.5533,0.0024,-8.2628,10.9097,6.08,NIFTY2610626300PE,26300,54.8,301495,-0.4467,0.0024,-8.2628,10.9097,6.08
15:10:16,26328.55,26455.5,26448.9,26459.0,26448.0,84.8,True,26403.4,26321.4,26312.34,6.6,True,26350,1.59,2394557,3813633,NIFTY2610626350CE,26350,57.65,154077,0.4401,0.0024,-8.0952,10.8841,5.97,NIFTY2610626350PE,26350,75.25,73479,-0.5599,0.0024,-8.0952,10.8841,5.97
15:10:33,26329.25,26460.0,26448.9,26460.0,26448.0,85.0,True,26403.75,26321.63,26312.44,11.1,True,26350,1.59,2394557,3813633,NIFTY2610626350CE,26350,57.25,154077,0.4604,0.0024,-8.1556,10.9577,5.97,NIFTY2610626350PE,26350,75.9,73479,-0.5396,0.0024,-8.1556,10.9577,5.97
15:10:49,26327.3,26452.6,26448.9,26460.3,26448.0,84.3,True,26404.12,26320.98,26312.16,3.7,True,26350,1.59,2394557,3813633,NIFTY2610626350CE,26350,57.05,154077,0.456,0.0024,-8.1945,10.9441,6.01,NIFTY2610626350PE,26350,77.05,73479,-0.544,0.0024,-8.1945,10.9441,6.01
15:11:03,26328.1,26455.1,26460.0,26460.5,26455.0,81.4,True,26404.21,26323.93,26314.76,4.9,False,26350,1.59,2394557,3813633,NIFTY2610626350CE,26350,57.7,154077,0.4545,0.0024,-8.2042,10.9383,6.02,NIFTY2610626350PE,26350,76.5,73479,-0.5455,0.0024,-8.2042,10.9383,6.02
15:11:19,26328.45,26460.4,26460.0,26460.6,26455.0,82.1,True,26404.3,26324.05,26314.81,0.4,True,26350,1.59,2394557,3813613,NIFTY2610626350CE,26350,57.25,154077,0.4548,0.0024,-8.2269,10.9391,6.04,NIFTY2610626350PE,26350,76.75,73479,-0.5452,0.0024,-8.2269,10.9391,6.04
15:11:32,26328.8,26460.0,26460.0,26460.6,26455.0,82.9,True,26404.34,26324.17,26314.86,0.0,False,26350,1.59,2394557,3813613,NIFTY2610626350CE,26350,58.1,154077,0.4554,0.0024,-8.2178,10.9413,6.03,NIFTY2610626350PE,26350,76.45,73479,-0.5446,0.0024,-8.2178,10.9413,6.03
15:11:47,26329.1,26460.0,26460.0,26461.4,26455.0,83.5,True,26404.39,26324.27,26314.9,0.0,False,26350,1.62,2318366,3764775,NIFTY2610626350CE,26350,57.95,142475,0.4575,0.0024,-8.2457,10.9477,6.04,NIFTY2610626350PE,26350,76.3,74245,-0.5425,0.0024,-8.2457,10.9477,6.04
15:12:02,26329.05,26460.0,26456.0,26460.0,26456.0,82.2,True,26404.44,26326.17,26317.09,4.0,True,26350,1.62,2319109,3764130,NIFTY2610626350CE,26350,58.95,142475,0.4586,0.0024,-8.2663,10.9513,6.06,NIFTY2610626350PE,26350,76,74245,-0.5414,0.0024,-8.2663,10.9513,6.06
15:12:14,26330.0,26456.1,26456.0,26460.0,26455.0,84.3,True,26404.47,26326.49,26317.23,0.1,True,26350,1.62,2319137,3764130,NIFTY2610626350CE,26350,58.25,142475,0.4606,0.0024,-8.3039,10.9561,6.08,NIFTY2610626350PE,26350,76.25,74245,-0.5394,0.0024,-8.3039,10.9561,6.08
15:12:29,26326.6,26450.0,26456.0,26460.0,26450.0,77.1,True,26404.61,26325.36,26316.74,6.0,False,26350,1.62,2319139,3764008,NIFTY2610626350CE,26350,54.75,142475,0.4604,0.0024,-8.2876,10.9555,6.07,NIFTY2610626350PE,26350,78.9,74245,-0.5396,0.0024,-8.2876,10.9555,6.07
15:12:44,26326.9,26450.2,26456.0,26460.0,26450.0,77.7,True,26404.69,26325.46,26316.79,5.8,False,26350,1.62,2319139,3764008,NIFTY2610626350CE,26350,55.45,142475,0.4465,0.0024,-8.1574,10.9084,6.0,NIFTY2610626350PE,26350,78.5,74245,-0.5535,0.0024,-8.1574,10.9084,6.0
15:12:56,26327.8,26454.0,26456.0,26460.0,26450.0,79.5,True,26404.73,26325.76,26316.92,2.0,False,26350,1.62,2319139,3764008,NIFTY2610626350CE,26350,56,142475,0.4472,0.0024,-8.1399,10.9111,5.99,NIFTY2610626350PE,26350,77.95,74245,-0.5528,0.0024,-8.1399,10.9111,5.99
15:13:10,26330.2,26455.0,26457.4,26457.9,26451.0,82.3,True,26404.86,26327.46,26318.94,2.4,False,26350,1.62,2319139,3764008,NIFTY2610626350CE,26350,55.55,142475,0.449,0.0024,-8.1634,10.9169,6.0,NIFTY2610626350PE,26350,78.15,74245,-0.551,0.0024,-8.1634,10.9169,6.0
15:13:24,26329.55,26455.0,26457.4,26457.9,26451.0,82.0,True,26404.89,26327.24,26318.84,2.4,False,26350,1.62,2319172,3764008,NIFTY2610626350CE,26350,55.05,142475,0.4472,0.0024,-8.1933,10.9101,6.02,NIFTY2610626350PE,26350,78.3,74245,-0.5528,0.0024,-8.1933,10.9101,6.02
15:13:40,26328.75,26451.5,26457.4,26457.9,26451.0,81.5,True,26404.93,26326.98,26318.73,5.9,False,26350,1.62,2319172,3764008,NIFTY2610626350CE,26350,55.05,142475,0.4454,0.0024,-8.119,10.9032,5.97,NIFTY2610626350PE,26350,78.9,74245,-0.5546,0.0024,-8.119,10.9032,5.97
15:13:54,26326.8,26451.0,26457.4,26457.9,26451.0,77.2,True,26404.99,26326.33,26318.45,6.4,False,26350,1.62,2319172,3764007,NIFTY2610626350CE,26350,55.4,142475,0.4433,0.0024,-8.1404,10.8948,5.99,NIFTY2610626350PE,26350,78.7,74245,-0.5567,0.0024,-8.1404,10.8948,5.99
15:14:07,26327.2,26450.2,26451.0,26455.0,26450.0,78.0,True,26405.03,26326.7,26319.74,0.8,False,26350,1.62,2319172,3764007,NIFTY2610626350CE,26350,55.2,142475,0.4437,0.0024,-8.1624,10.8954,6.01,NIFTY2610626350PE,26350,78.9,74245,-0.5563,0.0024,-8.1624,10.8954,6.01
15:14:20,26325.9,26450.1,26451.0,26455.0,26450.0,75.2,True,26405.08,26326.26,26319.56,0.9,False,26350,1.62,2319172,3764007,NIFTY2610626350CE,26350,55.35,142475,0.444,0.0024,-8.1854,10.8965,6.03,NIFTY2610626350PE,26350,78.55,74245,-0.556,0.0024,-8.1854,10.8965,6.03
15:14:33,26325.2,26450.0,26451.0,26455.0,26450.0,73.7,True,26405.13,26326.03,26319.46,1.0,False,26350,1.62,2319172,3764007,NIFTY2610626350CE,26350,54.3,142475,0.4461,0.0024,-8.1701,10.9049,6.01,NIFTY2610626350PE,26350,79.45,74245,-0.5539,0.0024,-8.1701,10.9049,6.01
15:14:49,26323.55,26449.0,26451.0,26455.0,26449.0,70.5,True,26405.19,26325.48,26319.22,2.0,False,26300,1.63,2290737,3724827,NIFTY2610626300CE,26300,80.65,192316,0.5553,0.0023,-8.3568,10.8979,6.15,NIFTY2610626300PE,26300,56.5,282614,-0.4447,0.0023,-8.3568,10.8979,6.15
15:15:03,26322.65,26448.1,26450.0,26451.0,26448.0,68.5,True,26405.22,26324.8,26319.86,1.9,False,26300,1.62,2292155,3723190,NIFTY2610626300CE,26300,79.4,192316,0.5567,0.0023,-8.3549,10.8927,6.15,NIFTY2610626300PE,26300,57.05,282614,-0.4433,0.0023,-8.3549,10.8927,6.15
15:15:15,26324.3,26450.0,26450.0,26452.4,26446.0,71.8,True,26405.31,26325.35,26320.09,0.0,False,26300,1.62,2292163,3723611,NIFTY2610626300CE,26300,79.5,192316,0.5548,0.0023,-8.3737,10.8989,6.16,NIFTY2610626300PE,26300,57.25,282614,-0.4452,0.0023,-8.3737,10.8989,6.16
15:15:28,26323.55,26446.0,26450.0,26452.4,26446.0,70.3,True,26405.34,26325.1,26319.99,4.0,False,26300,1.62,2292163,3723611,NIFTY2610626300CE,26300,77.95,192316,0.552,0.0023,-8.3678,10.9089,6.15,NIFTY2610626300PE,26300,57.9,282614,-0.448,0.0023,-8.3678,10.9089,6.15
15:15:41,26320.35,26445.0,26450.0,26452.4,26445.0,64.4,True,26405.37,26324.04,26319.53,5.0,False,26300,1.62,2292163,3723611,NIFTY2610626300CE,26300,77.25,192316,0.5491,0.0023,-8.3548,10.9182,6.14,NIFTY2610626300PE,26300,58.25,282614,-0.4509,0.0023,-8.3548,10.9182,6.14
15:15:53,26319.5,26450.0,26450.0,26452.4,26444.1,63.0,True,26405.43,26323.75,26319.41,0.0,False,26300,1.62,2292162,3723611,NIFTY2610626300CE,26300,77.3,192316,0.5454,0.0023,-8.3669,10.9299,6.14,NIFTY2610626300PE,26300,58.5,282614,-0.4546,0.0023,-8.3669,10.9299,6.14
15:16:05,26322.5,26449.5,26448.0,26449.5,26444.4,68.0,True,26405.44,26323.93,26320.18,1.5,True,26300,1.62,2292163,3723575,NIFTY2610626300CE,26300,78.6,192316,0.548,0.0023,-8.3621,10.921,6.14,NIFTY2610626300PE,26300,57.8,282614,-0.452,0.0023,-8.3621,10.921,6.14
15:16:20,26321.9,26445.1,26448.0,26450.0,26444.4,67.1,True,26405.52,26323.73,26320.09,2.9,False,26300,1.62,2292163,3723575,NIFTY2610626300CE,26300,78,192316,0.5487,0.0023,-8.3801,10.9188,6.15,NIFTY2610626300PE,26300,58.3,282614,-0.4513,0.0023,-8.3801,10.9188,6.15
15:16:34,26322.2,26449.0,26448.0,26450.0,26444.4,67.7,True,26405.56,26323.83,26320.14,1.0,True,26300,1.62,2292163,3723580,NIFTY2610626300CE,26300,78.6,192316,0.5494,0.0023,-8.3702,10.9164,6.15,NIFTY2610626300PE,26300,57.8,282614,-0.4506,0.0023,-8.3702,10.9164,6.15
15:16:47,26325.25,26447.5,26448.0,26450.0,26444.4,70.4,True,26405.6,26324.85,26320.57,0.5,False,26350,1.62,2292163,3723580,NIFTY2610626350CE,26350,52.75,138162,0.4316,0.0024,-8.1044,10.8392,6.0,NIFTY2610626350PE,26350,81.65,84315,-0.5684,0.0024,-8.1044,10.8392,6.0
15:17:02,26321.6,26448.0,26448.8,26449.0,26447.7,64.3,True,26405.71,26323.56,26320.6,0.8,False,26300,1.62,2292165,3723580,NIFTY2610626300CE,26300,78.25,192316,0.5499,0.0023,-8.4045,10.9148,6.17,NIFTY2610626300PE,26300,58.35,282614,-0.4501,0.0023,-8.4045,10.9148,6.17
15:17:15,26323.95,26448.0,26448.8,26451.5,26447.7,68.8,True,26405.8,26324.34,26320.94,0.8,False,26300,1.62,2292165,3723580,NIFTY2610626300CE,26300,78.65,192316,0.548,0.0023,-8.4282,10.9202,6.19,NIFTY2610626300PE,26300,58.05,282614,-0.452,0.0023,-8.4282,10.9202,6.19
15:17:29,26323.45,26448.0,26448.8,26451.8,26447.7,67.8,True,26405.9,26324.17,26320.87,0.8,False,26300,1.62,2292165,3723578,NIFTY2610626300CE,26300,78.65,192316,0.5488,0.0023,-8.4057,10.9176,6.17,NIFTY2610626300PE,26300,58,282614,-0.4512,0.0023,-8.4057,10.9176,6.17
15:17:44,26323.45,26449.0,26448.8,26451.8,26447.7,67.8,True,26405.94,26324.17,26320.87,0.2,True,26300,1.62,2278764,3688762,NIFTY2610626300CE,26300,79.65,184466,0.5497,0.0023,-8.4009,10.9145,6.17,NIFTY2610626300PE,26300,57.3,274284,-0.4503,0.0023,-8.4009,10.9145,6.17
15:17:57,26324.15,26452.0,26448.8,26452.0,26447.7,69.3,True,26405.98,26324.41,26320.97,3.2,True,26300,1.61,2275579,3674802,NIFTY2610626300CE,26300,79.2,184466,0.5497,0.0023,-8.4009,10.9145,6.17,NIFTY2610626300PE,26300,57.5,274284,-0.4503,0.0023,-8.4009,10.9145,6.17
15:18:13,26322.15,26448.5,26450.0,26452.4,26448.1,65.1,True,26406.07,26323.65,26321.14,1.5,False,26300,1.61,2275579,3674540,NIFTY2610626300CE,26300,79,184466,0.5523,0.0023,-8.3734,10.9049,6.15,NIFTY2610626300PE,26300,57.3,274284,-0.4477,0.0023,-8.3734,10.9049,6.15
15:18:26,26323.8,26448.5,26450.0,26452.4,26448.0,68.5,True,26406.1,26324.2,26321.37,1.5,False,26300,1.61,2275530,3674540,NIFTY2610626300CE,26300,79,184466,0.5523,0.0023,-8.3734,10.9049,6.15,NIFTY2610626300PE,26300,57.4,274284,-0.4477,0.0023,-8.3734,10.9049,6.15
15:18:41,26323.8,26450.0,26450.0,26452.4,26448.0,68.5,True,26406.12,26324.2,26321.37,0.0,False,26300,1.61,2275526,3674540,NIFTY2610626300CE,26300,78.9,184466,0.5514,0.0023,-8.3569,10.9081,6.14,NIFTY2610626300PE,26300,57.5,274284,-0.4486,0.0023,-8.3569,10.9081,6.14
15:18:54,26324.45,26450.0,26450.0,26452.4,26448.0,69.6,True,26406.17,26324.42,26321.47,0.0,False,26300,1.61,2275523,3674540,NIFTY2610626300CE,26300,79.2,184466,0.551,0.0023,-8.3404,10.9093,6.13,NIFTY2610626300PE,26300,56.85,274284,-0.449,0.0023,-8.3404,10.9093,6.13
15:19:09,26325.1,26450.1,26452.2,26452.2,26450.0,70.2,True,26406.21,26324.68,26322.0,2.1,False,26350,1.61,2275523,3674536,NIFTY2610626350CE,26350,52,137890,0.4317,0.0024,-8.0847,10.8366,5.98,NIFTY2610626350PE,26350,82.05,81024,-0.5683,0.0024,-8.0847,10.8366,5.98
15:19:26,26323.2,26450.9,26452.2,26452.2,26450.0,66.5,True,26406.29,26324.05,26321.73,1.3,False,26300,1.61,2275523,3674536,NIFTY2610626300CE,26300,78.25,184466,0.5492,0.0023,-8.391,10.9142,6.16,NIFTY2610626300PE,26300,57.75,274284,-0.4508,0.0023,-8.391,10.9142,6.16
15:19:39,26325.15,26450.8,26452.2,26452.2,26450.0,70.3,True,26406.32,26324.7,26322.01,1.4,False,26350,1.61,2275523,3674536,NIFTY2610626350CE,26350,52.4,137890,0.4307,0.0024,-8.1016,10.8316,5.99,NIFTY2610626350PE,26350,81.95,81024,-0.5693,0.0024,-8.1016,10.8316,5.99
15:19:52,26323.4,26450.8,26452.2,26452.2,26447.5,66.9,True,26406.49,26324.11,26321.76,1.4,False,26300,1.61,2275523,3674536,NIFTY2610626300CE,26300,78.95,184466,0.5502,0.0023,-8.3519,10.9109,6.13,NIFTY2610626300PE,26300,57.2,274284,-0.4498,0.0023,-8.3519,10.9109,6.13
15:20:08,26324.25,26449.1,26448.5,26450.8,26448.1,66.7,True,26406.6,26324.79,26322.46,0.6,True,26300,1.61,2275523,3674536,NIFTY2610626300CE,26300,78.9,184466,0.5511,0.0023,-8.4105,10.9072,6.18,NIFTY2610626300PE,26300,57.85,274284,-0.4489,0.0023,-8.4105,10.9072,6.18
15:20:22,26323.4,26450.1,26448.5,26451.2,26448.1,64.9,True,26406.67,26324.51,26322.34,1.6,True,26300,1.61,2275523,3674536,NIFTY2610626300CE,26300,79.15,184466,0.5505,0.0023,-8.4168,10.9093,6.18,NIFTY2610626300PE,26300,57.7,274284,-0.4495,0.0023,-8.4168,10.9093,6.18
15:20:38,26324.7,26449.0,26448.5,26451.2,26448.0,67.7,True,26406.73,26324.94,26322.53,0.5,True,26300,1.61,2275523,3674536,NIFTY2610626300CE,26300,79.5,184466,0.5514,0.0023,-8.4182,10.9062,6.18,NIFTY2610626300PE,26300,57.8,274284,-0.4486,0.0023,-8.4182,10.9062,6.18
15:20:54,26323.8,26449.0,26448.5,26451.2,26448.0,65.7,True,26406.77,26324.64,26322.4,0.5,True,26300,1.61,2263355,3634799,NIFTY2610626300CE,26300,79.5,177622,0.5523,0.0023,-8.4131,10.903,6.18,NIFTY2610626300PE,26300,57.95,261939,-0.4477,0.0023,-8.4131,10.903,6.18
15:21:09,26325.95,26449.0,26449.0,26451.0,26449.0,68.4,True,26406.81,26325.16,26322.95,0.0,False,26350,1.61,2263273,3634839,NIFTY2610626350CE,26350,53.7,138228,0.4331,0.0024,-8.1763,10.8416,6.04,NIFTY2610626350PE,26350,81.85,77815,-0.5669,0.0024,-8.1763,10.8416,6.04
15:21:24,26325.4,26450.0,26449.0,26451.0,26449.0,67.9,True,26406.85,26324.97,26322.87,1.0,True,26350,1.61,2263256,3634839,NIFTY2610626350CE,26350,53.7,138228,0.4348,0.0023,-8.2337,10.8497,6.08,NIFTY2610626350PE,26350,81.95,77815,-0.5652,0.0023,-8.2337,10.8497,6.08
15:21:38,26325.75,26451.0,26449.0,26451.2,26449.0,68.2,True,26406.91,26325.09,26322.92,2.0,True,26350,1.61,2263256,3634825,NIFTY2610626350CE,26350,54.1,138228,0.4353,0.0024,-8.1915,10.8519,6.05,NIFTY2610626350PE,26350,81.7,77815,-0.5647,0.0024,-8.1915,10.8519,6.05
15:21:52,26325.2,26452.9,26449.0,26453.0,26449.0,67.6,True,26407.01,26324.91,26322.84,3.9,True,26350,1.61,2263253,3634825,NIFTY2610626350CE,26350,54.2,138228,0.436,0.0023,-8.2508,10.8551,6.09,NIFTY2610626350PE,26350,81.65,77815,-0.564,0.0023,-8.2508,10.8551,6.09
15:22:08,26325.45,26453.4,26451.1,26454.0,26451.0,67.4,True,26407.11,26325.23,26323.3,2.3,True,26350,1.61,2263253,3634825,NIFTY2610626350CE,26350,54.25,138228,0.4363,0.0023,-8.2515,10.8557,6.09,NIFTY2610626350PE,26350,81.6,77815,-0.5637,0.0023,-8.2515,10.8557,6.09
15:22:23,26327.1,26451.0,26451.1,26454.9,26451.0,69.7,True,26407.23,26325.78,26323.53,0.1,False,26350,1.61,2263252,3634825,NIFTY2610626350CE,26350,54.5,138228,0.4375,0.0023,-8.2748,10.8611,6.1,NIFTY2610626350PE,26350,81,77815,-0.5625,0.0023,-8.2748,10.8611,6.1
15:22:37,26327.65,26455.1,26451.1,26458.0,26451.0,70.2,True,26407.32,26325.97,26323.61,4.0,True,26350,1.61,2263252,3634825,NIFTY2610626350CE,26350,55.55,138228,0.4455,0.0024,-8.1964,10.895,6.03,NIFTY2610626350PE,26350,79.2,77815,-0.5545,0.0024,-8.1964,10.895,6.03
15:22:53,26327.25,26457.5,26451.1,26458.8,26451.0,69.8,True,26407.42,26325.83,26323.55,6.4,True,26350,1.61,2263252,3634825,NIFTY2610626350CE,26350,55.95,138228,0.4456,0.0024,-8.2307,10.8954,6.05,NIFTY2610626350PE,26350,78.9,77815,-0.5544,0.0024,-8.2307,10.8954,6.05
15:23:08,26328.35,26456.5,26456.2,26458.7,26456.0,69.5,True,26407.51,26327.13,26324.49,0.3,True,26350,1.61,2263252,3634825,NIFTY2610626350CE,26350,56.35,138228,0.4463,0.0024,-8.2285,10.8981,6.05,NIFTY2610626350PE,26350,78.8,77815,-0.5537,0.0024,-8.2285,10.8981,6.05
15:23:21,26330.5,26456.5,26456.2,26460.0,26456.0,72.9,True,26407.61,26327.84,26324.8,0.3,True,26350,1.61,2263252,3634825,NIFTY2610626350CE,26350,56.45,138228,0.4476,0.0024,-8.2926,10.9022,6.09,NIFTY2610626350PE,26350,79.15,77815,-0.5524,0.0024,-8.2926,10.9022,6.09
15:23:37,26330.75,26459.9,26456.2,26460.0,26456.0,73.1,True,26407.72,26327.93,26324.83,3.7,True,26350,1.61,2263252,3634822,NIFTY2610626350CE,26350,56.6,138228,0.4485,0.0024,-8.2853,10.9055,6.08,NIFTY2610626350PE,26350,78.7,77815,-0.5515,0.0024,-8.2853,10.9055,6.08
15:23:51,26330.5,26459.0,26456.2,26461.9,26456.0,72.9,True,26407.79,26327.84,26324.8,2.8,True,26350,1.61,2226199,3585095,NIFTY2610626350CE,26350,57.1,130805,0.4514,0.0024,-8.3007,10.916,6.09,NIFTY2610626350PE,26350,76.85,75738,-0.5486,0.0024,-8.3007,10.916,6.09
