14:42:12,26274.75,26427.3,26423.5,26427.9,26416.0,36.8,True,26398.71,26285.67,26294.37,3.8,True,26250,1.68,2446779,4119818,NIFTY2610626250CE,26250,96.35,104914,0.6157,0.0022,-8.1322,10.5577,6.21,NIFTY2610626250PE,26250,46.1,275198,-0.3843,0.0022,-8.1322,10.5577,6.21
14:42:27,26276.75,26426.6,26423.5,26427.9,26416.0,38.4,True,26398.71,26286.34,26294.66,3.1,True,26300,1.68,2446774,4119808,NIFTY2610626300CE,26300,66.7,253484,0.5039,0.0024,-8.2386,11.0246,6.03,NIFTY2610626300PE,26300,67,354656,-0.4961,0.0024,-8.2386,11.0246,6.03
14:42:43,26274.4,26426.0,26423.5,26427.9,26416.0,36.6,True,26398.72,26285.55,26294.32,2.5,True,26250,1.68,2446759,4119760,NIFTY2610626250CE,26250,95.3,104914,0.6139,0.0022,-8.1247,10.5715,6.2,NIFTY2610626250PE,26250,46.7,275198,-0.3861,0.0022,-8.1247,10.5715,6.2
14:42:57,26274.5,26427.6,26423.5,26427.9,26416.0,36.6,True,26398.73,26285.59,26294.34,4.1,True,26250,1.68,2446722,4119760,NIFTY2610626250CE,26250,95.55,104914,0.6122,0.0022,-8.136,10.5847,6.2,NIFTY2610626250PE,26250,46.7,275198,-0.3878,0.0022,-8.136,10.5847,6.2
14:43:11,26274.35,26420.0,26423.5,26427.9,26416.0,36.5,True,26398.73,26285.54,26294.32,3.5,False,26250,1.68,2446722,4119732,NIFTY2610626250CE,26250,95.1,104914,0.6123,0.0022,-8.1307,10.5831,6.2,NIFTY2610626250PE,26250,46.9,275198,-0.3877,0.0022,-8.1307,10.5831,6.2
14:43:30,26274.9,26425.0,26423.5,26427.9,26416.0,37.0,True,26398.77,26285.72,26294.39,1.5,True,26250,1.68,2446722,4119732,NIFTY2610626250CE,26250,95.15,104914,0.6113,0.0022,-8.1487,10.5912,6.2,NIFTY2610626250PE,26250,46.8,275198,-0.3887,0.0022,-8.1487,10.5912,6.2
14:43:45,26273.15,26422.0,26423.5,26427.9,26416.0,35.7,True,26398.76,26285.14,26294.14,1.5,False,26250,1.68,2446722,4119732,NIFTY2610626250CE,26250,94.1,104914,0.6102,0.0022,-8.1234,10.5991,6.18,NIFTY2610626250PE,26250,47.15,275198,-0.3898,0.0022,-8.1234,10.5991,6.18
14:43:57,26274.05,26423.0,26423.5,26427.9,26416.0,36.3,True,26398.77,26285.44,26294.27,0.5,False,26250,1.68,2446717,4119732,NIFTY2610626250CE,26250,94.35,104914,0.6099,0.0022,-8.1414,10.6015,6.19,NIFTY2610626250PE,26250,47.2,275198,-0.3901,0.0022,-8.1414,10.6015,6.19
14:44:10,26272.7,26423.0,26423.5,26427.9,26416.0,35.5,True,26398.78,26284.99,26294.08,0.5,False,26250,1.68,2446717,4119665,NIFTY2610626250CE,26250,94.55,104914,0.61,0.0022,-8.1362,10.6,6.19,NIFTY2610626250PE,26250,47.25,275198,-0.39,0.0022,-8.1362,10.6,6.19
14:44:23,26271.4,26425.9,26423.5,26427.9,26416.0,34.9,True,26398.79,26284.55,26293.89,2.4,True,26250,1.68,2446717,4119665,NIFTY2610626250CE,26250,94.2,104914,0.61,0.0022,-8.1362,10.6,6.19,NIFTY2610626250PE,26250,47.6,275198,-0.39,0.0022,-8.1362,10.6,6.19
14:44:40,26272.85,26425.0,26423.5,26427.9,26416.0,35.6,True,26398.79,26285.04,26294.1,1.5,True,26250,1.66,2457885,4083422,NIFTY2610626250CE,26250,94.85,108830,0.6092,0.0022,-8.177,10.6061,6.22,NIFTY2610626250PE,26250,47.3,273479,-0.3908,0.0022,-8.177,10.6061,6.22
14:44:55,26272.5,26423.5,26423.5,26427.9,26416.0,35.4,True,26398.79,26284.92,26294.05,0.0,False,26250,1.66,2460240,4083977,NIFTY2610626250CE,26250,94.7,108830,0.6099,0.0022,-8.1687,10.6007,6.21,NIFTY2610626250PE,26250,47.3,273479,-0.3901,0.0022,-8.1687,10.6007,6.21
14:45:12,26270.65,26415.4,26423.0,26423.0,26415.4,34.6,True,26398.83,26280.01,26290.62,7.6,False,26250,1.66,2460248,4083802,NIFTY2610626250CE,26250,91.7,108830,0.5966,0.0023,-8.2261,10.6935,6.2,NIFTY2610626250PE,26250,48.9,273479,-0.4034,0.0023,-8.2261,10.6935,6.2
14:45:27,26269.8,26418.8,26423.0,26423.5,26414.9,34.2,True,26398.85,26279.72,26290.5,4.2,False,26250,1.66,2460206,4083802,NIFTY2610626250CE,26250,92.1,108830,0.6004,0.0023,-8.202,10.6681,6.2,NIFTY2610626250PE,26250,48.85,273479,-0.3996,0.0023,-8.202,10.6681,6.2
14:45:41,26270.85,26424.0,26423.0,26424.0,26414.9,34.7,True,26398.87,26280.07,26290.65,1.0,True,26250,1.66,2460206,4083802,NIFTY2610626250CE,26250,94,108830,0.6013,0.0023,-8.1985,10.662,6.2,NIFTY2610626250PE,26250,48.15,273479,-0.3987,0.0023,-8.1985,10.662,6.2
14:45:57,26273.55,26423.6,26423.0,26424.6,26414.9,36.6,True,26398.88,26280.97,26291.04,0.6,True,26250,1.66,2460206,4083802,NIFTY2610626250CE,26250,94.1,108830,0.6064,0.0022,-8.1956,10.6259,6.22,NIFTY2610626250PE,26250,47.8,273479,-0.3936,0.0022,-8.1956,10.6259,6.22
14:46:13,26270.6,26420.5,26423.0,26425.0,26414.9,34.5,True,26398.9,26279.99,26290.62,2.5,False,26250,1.66,2460206,4083802,NIFTY2610626250CE,26250,94,108830,0.6077,0.0022,-8.1962,10.615,6.22,NIFTY2610626250PE,26250,48.35,273479,-0.3923,0.0022,-8.1962,10.615,6.22
14:46:30,26269.9,26420.7,26423.0,26425.0,26414.9,34.2,True,26398.91,26279.76,26290.52,2.3,False,26250,1.66,2460206,4083802,NIFTY2610626250CE,26250,93.65,108830,0.6036,0.0022,-8.2133,10.6452,6.22,NIFTY2610626250PE,26250,48.5,273479,-0.3964,0.0022,-8.2133,10.6452,6.22
14:46:46,26271.15,26420.3,26423.0,26425.0,26414.9,34.8,True,26398.92,26280.17,26290.69,2.7,False,26250,1.66,2460206,4083802,NIFTY2610626250CE,26250,93.3,108830,0.6043,0.0022,-8.2401,10.6399,6.24,NIFTY2610626250PE,26250,48.75,273479,-0.3957,0.0022,-8.2401,10.6399,6.24
14:47:02,26270.05,26420.8,26423.0,26425.0,26414.9,34.3,True,26398.93,26279.81,26290.54,2.2,False,26250,1.66,2460206,4083802,NIFTY2610626250CE,26250,92.35,108830,0.6024,0.0022,-8.2297,10.6521,6.23,NIFTY2610626250PE,26250,49.15,273479,-0.3976,0.0022,-8.2297,10.6521,6.23
14:47:20,26268.75,26420.0,26423.0,26425.0,26414.9,33.7,True,26398.94,26279.37,26290.35,3.0,False,26250,1.66,2460206,4083802,NIFTY2610626250CE,26250,92.6,108830,0.6022,0.0022,-8.2322,10.6538,6.23,NIFTY2610626250PE,26250,49,273479,-0.3978,0.0022,-8.2322,10.6538,6.23
14:47:38,26267.75,26419.5,26423.0,26425.0,26414.9,33.3,True,26398.95,26279.04,26290.21,3.5,False,26250,1.64,2468339,4043400,NIFTY2610626250CE,26250,92.25,109350,0.6021,0.0022,-8.2541,10.6548,6.24,NIFTY2610626250PE,26250,49.05,269554,-0.3979,0.0022,-8.2541,10.6548,6.24
14:47:59,26268.5,26419.0,26423.0,26425.0,26414.9,33.6,True,26398.97,26279.29,26290.32,4.0,False,26250,1.64,2468595,4040197,NIFTY2610626250CE,26250,92.5,109350,0.6004,0.0022,-8.2459,10.6665,6.23,NIFTY2610626250PE,26250,49,269554,-0.3996,0.0022,-8.2459,10.6665,6.23
14:48:17,26269.55,26421.8,26423.0,26425.0,26414.9,34.1,True,26399.0,26279.64,26290.47,1.2,False,26250,1.64,2468906,4039902,NIFTY2610626250CE,26250,93.3,109350,0.5999,0.0022,-8.2437,10.6689,6.23,NIFTY2610626250PE,26250,48.55,269554,-0.4001,0.0022,-8.2437,10.6689,6.23
14:48:34,26269.55,26420.0,26423.0,26425.0,26414.9,34.1,True,26399.01,26279.64,26290.47,3.0,False,26250,1.64,2468906,4039765,NIFTY2610626250CE,26250,93.3,109350,0.6037,0.0022,-8.2268,10.6427,6.23,NIFTY2610626250PE,26250,48.4,269554,-0.3963,0.0022,-8.2268,10.6427,6.23
14:48:52,26268.45,26420.1,26423.0,26425.0,26414.9,33.6,True,26399.03,26279.27,26290.31,2.9,False,26250,1.64,2468896,4039761,NIFTY2610626250CE,26250,93.4,109350,0.6052,0.0022,-8.2217,10.6318,6.23,NIFTY2610626250PE,26250,48.5,269554,-0.3948,0.0022,-8.2217,10.6318,6.23
14:49:10,26266.75,26418.7,26423.0,26425.0,26414.9,32.9,True,26399.07,26278.71,26290.07,4.3,False,26250,1.64,2468836,4039763,NIFTY2610626250CE,26250,92.25,109350,0.601,0.0022,-8.2392,10.6603,6.23,NIFTY2610626250PE,26250,49,269554,-0.399,0.0022,-8.2392,10.6603,6.23
14:49:35,26266.95,26422.0,26423.0,26425.0,26414.9,32.9,True,26399.11,26278.77,26290.09,1.0,False,26250,1.64,2468917,4039763,NIFTY2610626250CE,26250,93.7,109350,0.6043,0.0022,-8.227,10.6372,6.23,NIFTY2610626250PE,26250,48.2,269554,-0.3957,0.0022,-8.227,10.6372,6.23
14:49:51,26268.15,26422.0,26423.0,26425.0,26414.9,33.4,True,26399.13,26279.17,26290.27,1.0,False,26250,1.64,2468894,4040225,NIFTY2610626250CE,26250,93.5,109350,0.6052,0.0022,-8.2059,10.631,6.22,NIFTY2610626250PE,26250,48.5,269554,-0.3948,0.0022,-8.2059,10.631,6.22
14:50:09,26272.05,26425.0,26420.1,26425.4,26419.5,35.5,True,26399.17,26277.56,26288.08,4.9,True,26250,1.64,2469905,4040211,NIFTY2610626250CE,26250,95.2,109350,0.6122,0.0022,-8.1712,10.5781,6.22,NIFTY2610626250PE,26250,47.05,269554,-0.3878,0.0022,-8.1712,10.5781,6.22
14:50:26,26273.75,26426.3,26420.1,26426.3,26419.5,37.0,True,26399.19,26278.12,26288.32,6.2,True,26250,1.64,2469905,4040211,NIFTY2610626250CE,26250,95.9,109350,0.6102,0.0022,-8.1917,10.5934,6.23,NIFTY2610626250PE,26250,46.5,269554,-0.3898,0.0022,-8.1917,10.5934,6.23
14:50:48,26277.95,26428.5,26420.1,26428.5,26419.5,40.5,True,26399.22,26279.52,26288.92,8.4,True,26300,1.62,2467801,3989156,NIFTY2610626300CE,26300,67,260239,0.4998,0.0024,-8.2689,11.0168,6.05,NIFTY2610626300PE,26300,66.55,326734,-0.5002,0.0024,-8.2689,11.0168,6.05
14:51:05,26283.25,26426.0,26420.1,26433.3,26419.5,44.5,True,26399.27,26281.29,26289.68,5.9,True,26300,1.62,2468285,3989164,NIFTY2610626300CE,26300,68.5,260239,0.5085,0.0024,-8.1249,11.0148,5.94,NIFTY2610626300PE,26300,63.1,326734,-0.4915,0.0024,-8.1249,11.0148,5.94
14:51:21,26283.65,26433.4,26420.1,26433.7,26419.5,44.7,True,26399.32,26281.42,26289.74,13.3,True,26300,1.62,2468285,3989166,NIFTY2610626300CE,26300,68.65,260239,0.5134,0.0024,-8.1449,11.012,5.96,NIFTY2610626300PE,26300,63.75,326734,-0.4866,0.0024,-8.1449,11.012,5.96
14:51:37,26284.75,26430.1,26420.1,26434.4,26419.5,45.5,True,26399.36,26281.79,26289.89,10.0,True,26300,1.62,2468285,3989443,NIFTY2610626300CE,26300,69.35,260239,0.5128,0.0024,-8.2449,11.0125,6.03,NIFTY2610626300PE,26300,63.6,326734,-0.4872,0.0024,-8.2449,11.0125,6.03
14:51:52,26286.35,26434.7,26420.1,26434.7,26419.5,46.5,True,26399.42,26282.32,26290.12,14.6,True,26300,1.62,2468344,3989421,NIFTY2610626300CE,26300,69.6,260239,0.5126,0.0024,-8.2204,11.0126,6.01,NIFTY2610626300PE,26300,62.85,326734,-0.4874,0.0024,-8.2204,11.0126,6.01
14:52:08,26285.2,26434.9,26420.1,26435.9,26419.5,45.8,True,26399.47,26281.94,26289.96,14.8,True,26300,1.62,2468327,3989421,NIFTY2610626300CE,26300,69.15,260239,0.5157,0.0024,-8.1865,11.0091,5.99,NIFTY2610626300PE,26300,63.45,326734,-0.4843,0.0024,-8.1865,11.0091,5.99
14:52:24,26285.25,26433.0,26420.1,26435.9,26419.5,45.8,True,26399.5,26281.96,26289.96,12.9,True,26300,1.62,2468324,3989421,NIFTY2610626300CE,26300,69,260239,0.5114,0.0024,-8.2045,11.0125,6.0,NIFTY2610626300PE,26300,63.65,326734,-0.4886,0.0024,-8.2045,11.0125,6.0
14:52:42,26281.8,26431.5,26420.1,26435.9,26419.5,43.4,True,26399.53,26280.81,26289.47,11.4,True,26300,1.62,2468323,3989421,NIFTY2610626300CE,26300,67.4,260239,0.5138,0.0024,-8.2079,11.0108,6.0,NIFTY2610626300PE,26300,64.75,326734,-0.4862,0.0024,-8.2079,11.0108,6.0
14:52:55,26284.6,26430.0,26420.1,26435.9,26419.5,45.4,True,26399.53,26281.74,26289.87,9.9,True,26300,1.62,2468323,3989421,NIFTY2610626300CE,26300,68.05,260239,0.5084,0.0024,-8.2165,11.014,6.01,NIFTY2610626300PE,26300,64.5,326734,-0.4916,0.0024,-8.2165,11.014,6.01
14:53:10,26282.9,26430.0,26420.1,26435.9,26419.5,44.2,True,26399.55,26281.17,26289.63,9.9,True,26300,1.62,2468323,3989421,NIFTY2610626300CE,26300,67.6,260239,0.5074,0.0024,-8.2185,11.0134,6.01,NIFTY2610626300PE,26300,65.1,326734,-0.4926,0.0024,-8.2185,11.0134,6.01
14:53:23,26283.2,26432.0,26420.1,26435.9,26419.5,44.4,True,26399.57,26281.27,26289.67,11.9,True,26300,1.62,2468323,3989421,NIFTY2610626300CE,26300,67.8,260239,0.506,0.0024,-8.2069,11.0138,6.0,NIFTY2610626300PE,26300,64.9,326734,-0.494,0.0024,-8.2069,11.0138,6.0
14:53:37,26284.9,26433.3,26420.1,26435.9,26419.5,45.6,True,26399.59,26281.84,26289.91,13.2,True,26300,1.61,2468365,3976110,NIFTY2610626300CE,26300,68.2,260239,0.5058,0.0024,-8.2101,11.0138,6.0,NIFTY2610626300PE,26300,64.55,326734,-0.4942,0.0024,-8.2101,11.0138,6.0
14:53:49,26286.25,26432.9,26420.1,26435.9,26419.5,46.5,True,26399.6,26282.29,26290.11,12.8,True,26300,1.59,2479084,3934106,NIFTY2610626300CE,26300,68.15,263638,0.5092,0.0024,-8.239,11.0127,6.02,NIFTY2610626300PE,26300,64.65,314141,-0.4908,0.0024,-8.239,11.0127,6.02
14:54:04,26286.8,26430.0,26420.1,26435.9,26419.5,46.8,True,26399.6,26282.47,26290.19,9.9,True,26300,1.59,2480311,3933939,NIFTY2610626300CE,26300,69.3,263638,0.5131,0.0024,-8.2519,11.0094,6.03,NIFTY2610626300PE,26300,63.65,314141,-0.4869,0.0024,-8.2519,11.0094,6.03
14:54:17,26284.5,26433.0,26420.1,26435.9,26419.5,45.3,True,26399.62,26281.71,26289.86,12.9,True,26300,1.59,2480302,3934084,NIFTY2610626300CE,26300,68.85,263638,0.5128,0.0024,-8.2305,11.0096,6.02,NIFTY2610626300PE,26300,63.8,314141,-0.4872,0.0024,-8.2305,11.0096,6.02
14:54:32,26285.35,26434.0,26420.1,26435.9,26419.5,45.9,True,26399.65,26281.99,26289.98,13.9,True,26300,1.59,2480302,3934094,NIFTY2610626300CE,26300,69.1,263638,0.5134,0.0024,-8.2454,11.0092,6.03,NIFTY2610626300PE,26300,63.35,314141,-0.4866,0.0024,-8.2454,11.0092,6.03
14:54:46,26288.4,26430.0,26420.1,26435.9,26419.5,47.8,True,26399.64,26283.01,26290.41,9.9,True,26300,1.59,2480300,3934094,NIFTY2610626300CE,26300,69.5,263638,0.5156,0.0024,-8.2051,11.0074,6.0,NIFTY2610626300PE,26300,63.05,314141,-0.4844,0.0024,-8.2051,11.0074,6.0
14:54:59,26287.15,26430.0,26434.0,26434.0,26430.0,47.1,True,26399.65,26283.81,26289.63,4.0,False,26300,1.59,2480300,3934047,NIFTY2610626300CE,26300,69.15,263638,0.5156,0.0024,-8.2051,11.0074,6.0,NIFTY2610626300PE,26300,63.35,314141,-0.4844,0.0024,-8.2051,11.0074,6.0
14:55:16,26284.95,26433.0,26434.0,26434.0,26430.0,45.7,True,26399.67,26283.08,26289.32,1.0,False,26300,1.59,2480179,3934067,NIFTY2610626300CE,26300,68.6,263638,0.5156,0.0024,-8.2051,11.0074,6.0,NIFTY2610626300PE,26300,63.85,314141,-0.4844,0.0024,-8.2051,11.0074,6.0
14:55:29,26285.95,26435.0,26434.0,26435.0,26430.0,46.3,True,26399.68,26283.41,26289.46,1.0,True,26300,1.59,2480130,3934065,NIFTY2610626300CE,26300,69.35,263638,0.514,0.0024,-8.2056,11.0077,6.0,NIFTY2610626300PE,26300,63.15,314141,-0.486,0.0024,-8.2056,11.0077,6.0
14:55:43,26288.0,26430.0,26434.0,26435.0,26430.0,47.7,True,26399.7,26284.09,26289.75,4.0,False,26300,1.59,2480150,3934070,NIFTY2610626300CE,26300,69.35,263638,0.5151,0.0024,-8.201,11.0068,6.0,NIFTY2610626300PE,26300,63.3,314141,-0.4849,0.0024,-8.201,11.0068,6.0
14:55:56,26288.5,26431.0,26434.0,26435.0,26428.2,48.0,True,26399.76,26284.26,26289.82,3.0,False,26300,1.59,2480150,3934080,NIFTY2610626300CE,26300,69.7,263638,0.5163,0.0024,-8.1805,11.0057,5.98,NIFTY2610626300PE,26300,62.75,314141,-0.4837,0.0024,-8.1805,11.0057,5.98
14:56:10,26288.6,26435.0,26434.0,26435.0,26428.2,48.1,True,26399.79,26284.29,26289.84,1.0,True,26300,1.59,2480150,3934080,NIFTY2610626300CE,26300,69.85,263638,0.5166,0.0024,-8.194,11.0045,5.99,NIFTY2610626300PE,26300,62.8,314141,-0.4834,0.0024,-8.194,11.0045,5.99
14:56:25,26287.7,26432.0,26434.0,26436.3,26428.2,47.5,True,26399.83,26283.99,26289.71,2.0,False,26300,1.59,2480150,3934080,NIFTY2610626300CE,26300,69.8,263638,0.517,0.0024,-8.2057,11.0041,6.0,NIFTY2610626300PE,26300,62.65,314141,-0.483,0.0024,-8.2057,11.0041,6.0
14:56:39,26289.9,26430.6,26434.0,26436.8,26428.2,48.9,True,26399.85,26284.73,26290.02,3.4,False,26300,1.58,2476447,3922160,NIFTY2610626300CE,26300,70,258503,0.5177,0.0024,-8.2107,11.0033,6.0,NIFTY2610626300PE,26300,63,306574,-0.4823,0.0024,-8.2107,11.0033,6.0
14:56:56,26287.75,26430.5,26434.0,26436.8,26428.2,47.5,True,26399.88,26284.01,26289.72,3.5,False,26300,1.58,2475548,3915703,NIFTY2610626300CE,26300,69.4,258503,0.5152,0.0024,-8.2302,11.0058,6.02,NIFTY2610626300PE,26300,63.45,306574,-0.4848,0.0024,-8.2302,11.0058,6.02
14:57:09,26289.85,26435.0,26434.0,26436.8,26428.2,48.9,True,26399.9,26284.71,26290.02,1.0,True,26300,1.58,2475591,3915715,NIFTY2610626300CE,26300,70.1,258503,0.5155,0.0024,-8.2126,11.0046,6.0,NIFTY2610626300PE,26300,62.2,306574,-0.4845,0.0024,-8.2126,11.0046,6.0
14:57:22,26290.65,26433.5,26434.0,26437.6,26428.2,49.4,True,26399.92,26284.98,26290.13,0.5,False,26300,1.58,2475591,3915135,NIFTY2610626300CE,26300,70.6,258503,0.5189,0.0024,-8.1697,11.0011,5.97,NIFTY2610626300PE,26300,61.95,306574,-0.4811,0.0024,-8.1697,11.0011,5.97
14:57:35,26293.55,26439.0,26434.0,26439.0,26428.2,51.1,True,26399.98,26285.94,26290.54,5.0,True,26300,1.58,2476369,3915134,NIFTY2610626300CE,26300,72.15,258503,0.5247,0.0024,-8.2039,10.9934,6.0,NIFTY2610626300PE,26300,60.6,306574,-0.4753,0.0024,-8.2039,10.9934,6.0
14:57:48,26291.5,26438.0,26434.0,26440.0,26428.2,49.9,True,26400.07,26285.26,26290.25,4.0,True,26300,1.58,2476369,3915156,NIFTY2610626300CE,26300,70.65,258503,0.5271,0.0024,-8.1978,10.9894,6.0,NIFTY2610626300PE,26300,62.3,306574,-0.4729,0.0024,-8.1978,10.9894,6.0
14:58:01,26291.65,26433.5,26434.0,26440.0,26428.2,50.0,True,26400.08,26285.31,26290.27,0.5,False,26300,1.58,2476553,3915156,NIFTY2610626300CE,26300,70.85,258503,0.5237,0.0024,-8.2436,10.995,6.03,NIFTY2610626300PE,26300,62.35,306574,-0.4763,0.0024,-8.2436,10.995,6.03
14:58:17,26292.1,26437.0,26434.0,26440.0,26428.2,50.2,True,26400.11,26285.46,26290.34,3.0,True,26300,1.58,2476554,3915174,NIFTY2610626300CE,26300,71.2,258503,0.5228,0.0024,-8.2626,10.9953,6.04,NIFTY2610626300PE,26300,62.15,306574,-0.4772,0.0024,-8.2626,10.9953,6.04
14:58:34,26293.7,26439.8,26434.0,26440.0,26428.2,51.2,True,26400.14,26285.99,26290.57,5.8,True,26300,1.58,2476554,3915174,NIFTY2610626300CE,26300,71.9,258503,0.523,0.0024,-8.2745,10.995,6.05,NIFTY2610626300PE,26300,61.6,306574,-0.477,0.0024,-8.2745,10.995,6.05
14:58:49,26294.35,26435.5,26434.0,26440.0,26428.2,51.5,True,26400.16,26286.21,26290.66,1.5,True,26300,1.58,2476554,3915174,NIFTY2610626300CE,26300,71.8,258503,0.5249,0.0024,-8.2637,10.9921,6.05,NIFTY2610626300PE,26300,61.85,306574,-0.4751,0.0024,-8.2637,10.9921,6.05
14:59:07,26295.2,26435.5,26434.0,26440.0,26428.2,52.0,True,26400.18,26286.49,26290.78,1.5,True,26300,1.58,2476551,3915174,NIFTY2610626300CE,26300,71.75,258503,0.5236,0.0024,-8.2575,10.9941,6.04,NIFTY2610626300PE,26300,62.4,306574,-0.4764,0.0024,-8.2575,10.9941,6.04
14:59:23,26293.85,26436.5,26434.0,26440.0,26428.2,51.3,True,26400.22,26286.04,26290.59,2.5,True,26300,1.58,2476545,3915175,NIFTY2610626300CE,26300,71.55,258503,0.5257,0.0024,-8.2724,10.9899,6.05,NIFTY2610626300PE,26300,62.05,306574,-0.4743,0.0024,-8.2724,10.9899,6.05
14:59:40,26293.45,26438.9,26434.0,26440.0,26428.2,51.0,True,26400.29,26285.91,26290.53,4.9,True,26300,1.58,2460959,3900569,NIFTY2610626300CE,26300,71.35,252816,0.5225,0.0024,-8.2645,10.9947,6.04,NIFTY2610626300PE,26300,62.3,305059,-0.4775,0.0024,-8.2645,10.9947,6.04
14:59:57,26294.25,26439.0,26439.0,26439.0,26439.0,51.5,True,26400.34,26286.18,26290.64,0.0,False,26300,1.59,2458465,3897185,NIFTY2610626300CE,26300,73.4,252816,0.52,0.0024,-8.2729,10.9979,6.05,NIFTY2610626300PE,26300,60.75,305059,-0.48,0.0024,-8.2729,10.9979,6.05
15:00:13,26304.25,26443.7,26439.8,26445.0,26435.3,56.9,True,26400.48,26292.2,26292.59,3.9,True,26300,1.58,2459760,3897185,NIFTY2610626300CE,26300,73.8,252816,0.5305,0.0024,-8.1306,10.9805,5.95,NIFTY2610626300PE,26300,59.85,305059,-0.4695,0.0024,-8.1306,10.9805,5.95
15:00:33,26305.65,26445.1,26439.8,26445.4,26435.3,57.6,True,26400.52,26292.67,26292.79,5.3,True,26300,1.58,2460389,3897185,NIFTY2610626300CE,26300,74.85,252816,0.5352,0.0024,-8.2635,10.9706,6.06,NIFTY2610626300PE,26300,58.85,305059,-0.4648,0.0024,-8.2635,10.9706,6.06
15:00:51,26308.15,26448.0,26439.8,26448.0,26435.3,58.7,True,26400.59,26293.5,26293.15,8.2,True,26300,1.58,2460388,3897226,NIFTY2610626300CE,26300,76.25,252816,0.5414,0.0024,-8.2457,10.9551,6.05,NIFTY2610626300PE,26300,57.5,305059,-0.4586,0.0024,-8.2457,10.9551,6.05
15:01:07,26309.1,26447.4,26439.8,26448.3,26435.3,59.1,True,26400.65,26293.82,26293.28,7.6,True,26300,1.58,2460388,3897226,NIFTY2610626300CE,26300,75.45,252816,0.5452,0.0024,-8.2048,10.9446,6.03,NIFTY2610626300PE,26300,58.4,305059,-0.4548,0.0024,-8.2048,10.9446,6.03
15:01:25,26307.95,26442.0,26439.8,26448.3,26435.3,58.6,True,26400.74,26293.43,26293.12,2.2,True,26300,1.58,2460388,3897226,NIFTY2610626300CE,26300,75.25,252816,0.5404,0.0024,-8.2484,10.957,6.05,NIFTY2610626300PE,26300,58.9,305059,-0.4596,0.0024,-8.2484,10.957,6.05
15:01:42,26309.7,26448.0,26439.8,26448.3,26435.3,59.4,True,26400.81,26294.02,26293.37,8.2,True,26300,1.58,2460388,3897226,NIFTY2610626300CE,26300,76,252816,0.542,0.0024,-8.2692,10.9526,6.07,NIFTY2610626300PE,26300,58.1,305059,-0.458,0.0024,-8.2692,10.9526,6.07
15:02:00,26308.7,26442.0,26439.8,26448.3,26435.3,59.0,True,26400.83,26293.68,26293.22,2.2,True,26300,1.58,2460388,3897226,NIFTY2610626300CE,26300,75.05,252816,0.5398,0.0024,-8.254,10.9586,6.05,NIFTY2610626300PE,26300,58.95,305059,-0.4602,0.0024,-8.254,10.9586,6.05
15:02:17,26308.7,26447.0,26439.8,26448.3,26435.3,59.0,True,26400.92,26293.68,26293.22,7.2,True,26300,1.58,2460388,3897226,NIFTY2610626300CE,26300,75.2,252816,0.5399,0.0024,-8.2455,10.9573,6.05,NIFTY2610626300PE,26300,58.95,305059,-0.4601,0.0024,-8.2455,10.9573,6.05
15:02:31,26310.4,26447.0,26439.8,26448.3,26435.3,59.7,True,26400.96,26294.25,26293.47,7.2,True,26300,1.58,2460388,3897226,NIFTY2610626300CE,26300,75.8,252816,0.5398,0.0024,-8.2554,10.9577,6.06,NIFTY2610626300PE,26300,58.65,305059,-0.4602,0.0024,-8.2554,10.9577,6.06
15:02:47,26310.45,26447.9,26439.8,26448.3,26435.3,59.7,True,26401.02,26294.27,26293.47,8.1,True,26300,1.6,2433849,3883865,NIFTY2610626300CE,26300,75.85,239428,0.5424,0.0024,-8.266,10.9506,6.07,NIFTY2610626300PE,26300,58.4,306485,-0.4576,0.0024,-8.266,10.9506,6.07
15:03:04,26310.5,26445.3,26439.8,26448.3,26435.3,59.7,True,26401.03,26294.28,26293.48,5.5,True,26300,1.6,2434102,3882995,NIFTY2610626300CE,26300,76.1,239428,0.5432,0.0024,-8.2669,10.9474,6.07,NIFTY2610626300PE,26300,58.25,306485,-0.4568,0.0024,-8.2669,10.9474,6.07
15:03:18,26312.6,26448.3,26439.8,26448.3,26435.3,60.6,True,26401.09,26294.98,26293.78,8.5,True,26300,1.6,2434062,3882641,NIFTY2610626300CE,26300,76.3,239428,0.5438,0.0024,-8.2611,10.9456,6.07,NIFTY2610626300PE,26300,58.15,306485,-0.4562,0.0024,-8.2611,10.9456,6.07
15:03:32,26310.9,26445.6,26439.8,26448.3,26435.3,59.9,True,26401.11,26294.42,26293.54,5.8,True,26300,1.6,2434062,3882545,NIFTY2610626300CE,26300,76,239428,0.5455,0.0024,-8.2447,10.9409,6.06,NIFTY2610626300PE,26300,58.2,306485,-0.4545,0.0024,-8.2447,10.9409,6.06
15:03:46,26313.6,26446.0,26439.8,26448.3,26435.3,61.0,True,26401.14,26295.32,26293.92,6.2,True,26300,1.6,2434062,3882545,NIFTY2610626300CE,26300,76.4,239428,0.5438,0.0024,-8.2737,10.9458,6.07,NIFTY2610626300PE,26300,58.15,306485,-0.4562,0.0024,-8.2737,10.9458,6.07
