Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
15:06:25,25946.1,25958.2,57.4,True,25995.39,25940.55,25936.86,25950,0.56,3689594,2081152,NIFTY25DEC25950CE,25950,53.15,183758,0.5183,0.0032,-24.3147,5.4554,9.06,NIFTY25DEC25950PE,25950,46.65,140643,-0.4817,0.0032,-24.3147,5.4554,9.06
15:06:32,25947.5,25956.7,58.7,True,25995.35,25941.01,25937.06,25950,0.56,3689496,2081154,NIFTY25DEC25950CE,25950,53.15,183758,0.5183,0.0032,-24.3147,5.4554,9.06,NIFTY25DEC25950PE,25950,46.55,140643,-0.4817,0.0032,-24.3147,5.4554,9.06
15:06:39,25944.9,25953.5,56.3,True,25995.27,25940.15,25936.69,25950,0.56,3689453,2081138,NIFTY25DEC25950CE,25950,52.1,183758,0.5207,0.0032,-24.412,5.454,9.1,NIFTY25DEC25950PE,25950,47.8,140643,-0.4793,0.0032,-24.412,5.454,9.1
15:06:46,25947.2,25955.3,58.5,True,25995.23,25940.91,25937.02,25950,0.56,3689434,2081138,NIFTY25DEC25950CE,25950,52.75,183758,0.5207,0.0032,-24.412,5.454,9.1,NIFTY25DEC25950PE,25950,47.15,140643,-0.4793,0.0032,-24.412,5.454,9.1
15:06:53,25945.75,25955.3,57.1,True,25995.23,25940.43,25936.81,25950,0.56,3689431,2081137,NIFTY25DEC25950CE,25950,52.45,183758,0.5182,0.0032,-24.438,5.4554,9.1,NIFTY25DEC25950PE,25950,47.65,140643,-0.4818,0.0032,-24.438,5.4554,9.1
15:07:00,25947.65,25957.0,58.5,True,25995.18,25942.84,25938.36,25950,0.56,3689431,2081134,NIFTY25DEC25950CE,25950,52.95,183758,0.5196,0.0032,-24.5824,5.4528,9.15,NIFTY25DEC25950PE,25950,47.1,140643,-0.4804,0.0032,-24.5824,5.4528,9.15
15:07:07,25947.65,25955.1,58.5,True,25995.14,25942.84,25938.36,25950,0.56,3689431,2081134,NIFTY25DEC25950CE,25950,52.65,183758,0.5196,0.0032,-24.5824,5.4528,9.15,NIFTY25DEC25950PE,25950,47.3,140643,-0.4804,0.0032,-24.5824,5.4528,9.15
15:07:14,25947.05,25955.2,58.0,True,25995.11,25942.64,25938.27,25950,0.56,3689431,2081135,NIFTY25DEC25950CE,25950,52.2,183758,0.5191,0.0032,-24.438,5.4531,9.1,NIFTY25DEC25950PE,25950,47.5,140643,-0.4809,0.0032,-24.438,5.4531,9.1
15:07:21,25948.3,25955.4,58.9,True,25995.08,25943.05,25938.45,25950,0.56,3689431,2081136,NIFTY25DEC25950CE,25950,52.35,183758,0.5178,0.0032,-24.3709,5.4538,9.07,NIFTY25DEC25950PE,25950,47.5,140643,-0.4822,0.0032,-24.3709,5.4538,9.07
15:07:27,25949.4,25953.8,59.7,True,25995.05,25943.42,25938.61,25950,0.56,3689431,2081136,NIFTY25DEC25950CE,25950,52.1,183758,0.5178,0.0032,-24.3709,5.4538,9.07,NIFTY25DEC25950PE,25950,47.4,140643,-0.4822,0.0032,-24.3709,5.4538,9.07
15:07:34,25950.0,25955.3,60.1,True,25995.02,25943.62,25938.7,25950,0.56,3689431,2081136,NIFTY25DEC25950CE,25950,52.05,183758,0.5178,0.0032,-24.1373,5.4538,8.99,NIFTY25DEC25950PE,25950,47.15,140643,-0.4822,0.0032,-24.1373,5.4538,8.99
15:07:41,25948.35,25953.6,59.0,True,25994.98,25943.07,25938.46,25950,0.56,3689431,2081136,NIFTY25DEC25950CE,25950,50.65,183758,0.5176,0.0032,-24.4333,5.4539,9.1,NIFTY25DEC25950PE,25950,48.55,140643,-0.4824,0.0032,-24.4333,5.4539,9.1
15:07:47,25948.05,25953.8,58.7,True,25994.95,25942.97,25938.42,25950,0.56,3689428,2081136,NIFTY25DEC25950CE,25950,50.8,183758,0.5176,0.0032,-24.4333,5.4539,9.1,NIFTY25DEC25950PE,25950,48.15,140643,-0.4824,0.0032,-24.4333,5.4539,9.1
15:07:54,25947.5,25954.2,58.4,True,25994.94,25942.79,25938.34,25950,0.56,3689428,2081141,NIFTY25DEC25950CE,25950,50.15,183758,0.5121,0.0032,-24.2478,5.4564,9.02,NIFTY25DEC25950PE,25950,49,140643,-0.4879,0.0032,-24.2478,5.4564,9.02
15:08:01,25945.7,25953.4,56.5,True,25994.91,25943.76,25939.39,25950,0.56,3689422,2081141,NIFTY25DEC25950CE,25950,50.9,183758,0.5121,0.0032,-24.2478,5.4564,9.02,NIFTY25DEC25950PE,25950,48.2,140643,-0.4879,0.0032,-24.2478,5.4564,9.02
15:08:08,25946.45,25954.5,57.3,True,25994.9,25944.01,25939.5,25950,0.56,3689422,2081142,NIFTY25DEC25950CE,25950,51,183758,0.5069,0.0032,-24.2286,5.4558,9.01,NIFTY25DEC25950PE,25950,48.2,140643,-0.4931,0.0032,-24.2286,5.4558,9.01
15:08:15,25946.2,25956.0,57.0,True,25994.88,25943.92,25939.46,25950,0.56,3689423,2081142,NIFTY25DEC25950CE,25950,51.05,183758,0.5069,0.0032,-24.2286,5.4558,9.01,NIFTY25DEC25950PE,25950,48.3,140643,-0.4931,0.0032,-24.2286,5.4558,9.01
15:08:21,25946.5,25954.2,57.3,True,25994.85,25944.02,25939.5,25950,0.56,3689423,2081131,NIFTY25DEC25950CE,25950,50.7,183758,0.5107,0.0032,-24.1827,5.455,9.0,NIFTY25DEC25950PE,25950,48.45,140643,-0.4893,0.0032,-24.1827,5.455,9.0
15:08:29,25947.0,25952.6,57.8,True,25994.83,25944.19,25939.58,25950,0.56,3689423,2081131,NIFTY25DEC25950CE,25950,50.25,183758,0.509,0.0032,-24.2857,5.4554,9.03,NIFTY25DEC25950PE,25950,49,140643,-0.491,0.0032,-24.2857,5.4554,9.03
15:08:36,25945.0,25956.5,55.8,True,25994.83,25943.52,25939.29,25950,0.56,3689423,2081131,NIFTY25DEC25950CE,25950,49.85,183758,0.509,0.0032,-24.2857,5.4554,9.03,NIFTY25DEC25950PE,25950,49.2,140643,-0.491,0.0032,-24.2857,5.4554,9.03
15:08:42,25945.8,25952.5,56.6,True,25994.8,25943.79,25939.4,25950,0.56,3673604,2071091,NIFTY25DEC25950CE,25950,50.5,181787,0.5063,0.0032,-24.2297,5.4559,9.01,NIFTY25DEC25950PE,25950,48.95,136002,-0.4937,0.0032,-24.2297,5.4559,9.01
15:08:49,25946.1,25952.3,56.9,True,25994.79,25943.89,25939.45,25950,0.56,3641325,2048848,NIFTY25DEC25950CE,25950,50.65,181787,0.5063,0.0032,-24.2297,5.4559,9.01,NIFTY25DEC25950PE,25950,48.85,136002,-0.4937,0.0032,-24.2297,5.4559,9.01
15:08:56,25946.4,25953.1,57.2,True,25994.79,25943.99,25939.49,25950,0.56,3638279,2048674,NIFTY25DEC25950CE,25950,50.85,181787,0.5072,0.0032,-24.4251,5.4558,9.08,NIFTY25DEC25950PE,25950,48.65,136002,-0.4928,0.0032,-24.4251,5.4558,9.08
15:09:02,25945.9,25953.4,56.7,True,25994.78,25944.63,25940.41,25950,0.56,3638202,2048309,NIFTY25DEC25950CE,25950,51.1,181787,0.5072,0.0032,-24.4251,5.4558,9.08,NIFTY25DEC25950PE,25950,48.65,136002,-0.4928,0.0032,-24.4251,5.4558,9.08
15:09:09,25946.75,25954.1,57.5,True,25994.77,25944.91,25940.53,25950,0.56,3638202,2048280,NIFTY25DEC25950CE,25950,51,181787,0.5123,0.0032,-24.2928,5.4526,9.03,NIFTY25DEC25950PE,25950,48.75,136002,-0.4877,0.0032,-24.2928,5.4526,9.03
15:09:15,25945.45,25953.7,56.2,True,25994.76,25944.48,25940.34,25950,0.56,3637543,2048263,NIFTY25DEC25950CE,25950,50.8,181787,0.5097,0.0032,-24.35,5.4534,9.05,NIFTY25DEC25950PE,25950,48.7,136002,-0.4903,0.0032,-24.35,5.4534,9.05
15:09:22,25945.9,25954.0,56.7,True,25994.75,25944.63,25940.41,25950,0.56,3637543,2048263,NIFTY25DEC25950CE,25950,50.9,181787,0.5075,0.0032,-24.4412,5.4539,9.09,NIFTY25DEC25950PE,25950,48.65,136002,-0.4925,0.0032,-24.4412,5.4539,9.09
15:09:28,25945.75,25953.9,56.5,True,25994.74,25944.58,25940.38,25950,0.56,3637537,2048204,NIFTY25DEC25950CE,25950,51,181787,0.5075,0.0032,-24.4412,5.4539,9.09,NIFTY25DEC25950PE,25950,48.7,136002,-0.4925,0.0032,-24.4412,5.4539,9.09
15:09:35,25943.35,25952.3,54.0,True,25994.71,25943.78,25940.04,25950,0.56,3637537,2048204,NIFTY25DEC25950CE,25950,50.7,181787,0.5083,0.0032,-24.4272,5.4537,9.08,NIFTY25DEC25950PE,25950,48.8,136002,-0.4917,0.0032,-24.4272,5.4537,9.08
15:09:42,25944.45,25953.1,55.1,True,25994.69,25944.14,25940.2,25950,0.56,3637537,2048209,NIFTY25DEC25950CE,25950,50.45,181787,0.5103,0.0032,-24.3236,5.4532,9.04,NIFTY25DEC25950PE,25950,48.7,136002,-0.4897,0.0032,-24.3236,5.4532,9.04
15:09:49,25942.75,25950.6,53.5,True,25994.67,25943.58,25939.96,25950,0.56,3637541,2048209,NIFTY25DEC25950CE,25950,50.55,181787,0.5103,0.0032,-24.3236,5.4532,9.04,NIFTY25DEC25950PE,25950,48.75,136002,-0.4897,0.0032,-24.3236,5.4532,9.04
15:09:56,25943.5,25954.2,54.2,True,25994.67,25943.83,25940.06,25950,0.56,3637516,2048232,NIFTY25DEC25950CE,25950,51,181787,0.5082,0.0032,-24.4645,5.4537,9.1,NIFTY25DEC25950PE,25950,48.5,136002,-0.4918,0.0032,-24.4645,5.4537,9.1
15:10:02,25945.55,25954.5,56.0,True,25994.65,25944.4,25940.85,25950,0.56,3637516,2048232,NIFTY25DEC25950CE,25950,50.75,181787,0.5082,0.0032,-24.4645,5.4537,9.1,NIFTY25DEC25950PE,25950,48.4,136002,-0.4918,0.0032,-24.4645,5.4537,9.1
15:10:09,25946.25,25954.0,56.5,True,25994.63,25944.64,25940.95,25950,0.56,3637516,2048234,NIFTY25DEC25950CE,25950,50.9,181787,0.5099,0.0032,-24.4399,5.4514,9.08,NIFTY25DEC25950PE,25950,48.55,136002,-0.4901,0.0032,-24.4399,5.4514,9.08
15:10:16,25946.35,25954.6,56.6,True,25994.62,25944.67,25940.96,25950,0.56,3637350,2048233,NIFTY25DEC25950CE,25950,51.5,181787,0.5116,0.0032,-24.3363,5.4509,9.05,NIFTY25DEC25950PE,25950,47.45,136002,-0.4884,0.0032,-24.3363,5.4509,9.05
15:10:23,25947.4,25955.1,57.5,True,25994.58,25945.02,25941.11,25950,0.56,3637350,2048230,NIFTY25DEC25950CE,25950,51.25,181787,0.5116,0.0032,-24.3363,5.4509,9.05,NIFTY25DEC25950PE,25950,47.85,136002,-0.4884,0.0032,-24.3363,5.4509,9.05
15:10:30,25945.0,25953.9,55.5,True,25994.54,25944.22,25940.77,25950,0.56,3637298,2048230,NIFTY25DEC25950CE,25950,51.1,181787,0.5116,0.0032,-24.3363,5.4509,9.05,NIFTY25DEC25950PE,25950,47.85,136002,-0.4884,0.0032,-24.3363,5.4509,9.05
15:10:36,25944.75,25952.6,55.3,True,25994.52,25944.14,25940.73,25950,0.56,3637298,2048230,NIFTY25DEC25950CE,25950,51.35,181787,0.5108,0.0032,-24.3758,5.4512,9.06,NIFTY25DEC25950PE,25950,47.85,136002,-0.4892,0.0032,-24.3758,5.4512,9.06
15:10:43,25945.25,25953.0,55.7,True,25994.51,25944.3,25940.8,25950,0.56,3637298,2048396,NIFTY25DEC25950CE,25950,51.95,181787,0.514,0.0032,-24.3893,5.45,9.07,NIFTY25DEC25950PE,25950,47.15,136002,-0.486,0.0032,-24.3893,5.45,9.07
15:10:49,25948.3,25958.2,58.1,True,25994.51,25945.32,25941.24,25950,0.56,3637298,2048397,NIFTY25DEC25950CE,25950,53,181787,0.5192,0.0032,-24.3399,5.4474,9.05,NIFTY25DEC25950PE,25950,46.55,136002,-0.4808,0.0032,-24.3399,5.4474,9.05
15:10:56,25949.8,25957.8,59.2,True,25994.5,25945.82,25941.45,25950,0.56,3637296,2048397,NIFTY25DEC25950CE,25950,52.8,181787,0.5192,0.0032,-24.3399,5.4474,9.05,NIFTY25DEC25950PE,25950,46.25,136002,-0.4808,0.0032,-24.3399,5.4474,9.05
15:11:02,25948.3,25959.2,57.6,True,25994.48,25946.65,25942.43,25950,0.56,3637296,2048397,NIFTY25DEC25950CE,25950,52.25,181787,0.5238,0.0032,-24.1548,5.4424,8.99,NIFTY25DEC25950PE,25950,47.1,136002,-0.4762,0.0032,-24.1548,5.4424,8.99
15:11:09,25946.75,25955.0,56.0,True,25994.45,25946.13,25942.21,25950,0.56,3637289,2048395,NIFTY25DEC25950CE,25950,52.15,181787,0.5238,0.0032,-24.1548,5.4424,8.99,NIFTY25DEC25950PE,25950,47.4,136002,-0.4762,0.0032,-24.1548,5.4424,8.99
15:11:15,25944.75,25953.7,54.1,True,25994.43,25945.46,25941.92,25950,0.56,3637287,2048355,NIFTY25DEC25950CE,25950,51.85,181787,0.5198,0.0032,-24.4024,5.4452,9.07,NIFTY25DEC25950PE,25950,47.75,136002,-0.4802,0.0032,-24.4024,5.4452,9.07
15:11:22,25944.15,25953.5,53.5,True,25994.42,25945.26,25941.84,25950,0.56,3637287,2048355,NIFTY25DEC25950CE,25950,51.3,181787,0.5169,0.0032,-24.3684,5.4468,9.06,NIFTY25DEC25950PE,25950,48.1,136002,-0.4831,0.0032,-24.3684,5.4468,9.06
15:11:29,25943.5,25955.6,53.0,True,25994.41,25945.05,25941.75,25950,0.56,3637287,2048355,NIFTY25DEC25950CE,25950,51.6,181787,0.5169,0.0032,-24.3684,5.4468,9.06,NIFTY25DEC25950PE,25950,48,136002,-0.4831,0.0032,-24.3684,5.4468,9.06
15:11:36,25943.75,25953.5,53.2,True,25994.38,25945.13,25941.78,25950,0.56,3637287,2048355,NIFTY25DEC25950CE,25950,51.35,181787,0.5137,0.0032,-24.3825,5.4483,9.06,NIFTY25DEC25950PE,25950,48.15,136002,-0.4863,0.0032,-24.3825,5.4483,9.06
15:11:43,25943.7,25954.4,53.1,True,25994.36,25945.11,25941.77,25950,0.56,3630806,2044157,NIFTY25DEC25950CE,25950,51.2,181787,0.5137,0.0032,-24.3825,5.4483,9.06,NIFTY25DEC25950PE,25950,48.45,136002,-0.4863,0.0032,-24.3825,5.4483,9.06
15:11:50,25942.95,25952.2,52.5,True,25994.34,25944.86,25941.67,25950,0.56,3594315,2022860,NIFTY25DEC25950CE,25950,51.55,178955,0.5128,0.0032,-24.5462,5.4486,9.12,NIFTY25DEC25950PE,25950,48.1,134284,-0.4872,0.0032,-24.5462,5.4486,9.12
15:11:56,25942.5,25955.4,52.1,True,25994.33,25944.71,25941.6,25950,0.56,3594551,2023031,NIFTY25DEC25950CE,25950,51.6,178955,0.5116,0.0032,-24.4518,5.4491,9.09,NIFTY25DEC25950PE,25950,47.95,134284,-0.4884,0.0032,-24.4518,5.4491,9.09
15:12:03,25943.45,25955.9,52.9,True,25994.3,25944.29,25941.87,25950,0.56,3594320,2023099,NIFTY25DEC25950CE,25950,51.65,178955,0.5116,0.0032,-24.4518,5.4491,9.09,NIFTY25DEC25950PE,25950,47.75,134284,-0.4884,0.0032,-24.4518,5.4491,9.09
15:12:10,25942.25,25952.2,51.9,True,25994.24,25943.89,25941.7,25950,0.56,3594320,2023002,NIFTY25DEC25950CE,25950,51.55,178955,0.5141,0.0032,-24.4839,5.4462,9.1,NIFTY25DEC25950PE,25950,47.8,134284,-0.4859,0.0032,-24.4839,5.4462,9.1
15:12:16,25942.55,25955.3,52.1,True,25994.23,25943.99,25941.74,25950,0.56,3594233,2023030,NIFTY25DEC25950CE,25950,51.3,178955,0.515,0.0032,-24.394,5.4459,9.06,NIFTY25DEC25950PE,25950,47.95,134284,-0.485,0.0032,-24.394,5.4459,9.06
15:12:23,25942.4,25952.4,52.0,True,25994.22,25943.94,25941.72,25950,0.56,3594144,2022940,NIFTY25DEC25950CE,25950,52,178955,0.515,0.0032,-24.394,5.4459,9.06,NIFTY25DEC25950PE,25950,47.3,134284,-0.485,0.0032,-24.394,5.4459,9.06
15:12:30,25943.05,25956.9,52.5,True,25994.21,25944.16,25941.81,25950,0.56,3594144,2022920,NIFTY25DEC25950CE,25950,52.45,178955,0.5179,0.0032,-24.3555,5.4444,9.05,NIFTY25DEC25950PE,25950,47.25,134284,-0.4821,0.0032,-24.3555,5.4444,9.05
15:12:36,25943.0,25956.9,52.5,True,25994.19,25944.14,25941.8,25950,0.56,3594142,2022689,NIFTY25DEC25950CE,25950,52.3,178955,0.5179,0.0032,-24.3555,5.4444,9.05,NIFTY25DEC25950PE,25950,47.4,134284,-0.4821,0.0032,-24.3555,5.4444,9.05
15:12:43,25943.75,25957.0,53.1,True,25994.18,25944.39,25941.91,25950,0.56,3594070,2022689,NIFTY25DEC25950CE,25950,52.6,178955,0.5183,0.0032,-24.4891,5.4442,9.1,NIFTY25DEC25950PE,25950,47.05,134284,-0.4817,0.0032,-24.4891,5.4442,9.1
15:12:50,25943.0,25956.9,52.5,True,25994.16,25944.14,25941.8,25950,0.56,3594070,2022688,NIFTY25DEC25950CE,25950,52.45,178955,0.5202,0.0032,-24.4535,5.4431,9.09,NIFTY25DEC25950PE,25950,47.1,134284,-0.4798,0.0032,-24.4535,5.4431,9.09
15:12:56,25943.9,25954.2,53.2,True,25994.16,25944.44,25941.93,25950,0.56,3594070,2022659,NIFTY25DEC25950CE,25950,52.5,178955,0.5202,0.0032,-24.4535,5.4431,9.09,NIFTY25DEC25950PE,25950,47.1,134284,-0.4798,0.0032,-24.4535,5.4431,9.09
15:13:03,25944.0,25959.0,53.3,True,25994.14,25944.29,25942.23,25950,0.56,3594070,2022652,NIFTY25DEC25950CE,25950,52.1,178955,0.52,0.0032,-24.373,5.4413,9.06,NIFTY25DEC25950PE,25950,47.15,134284,-0.48,0.0032,-24.373,5.4413,9.06
15:13:11,25945.05,25957.0,54.2,True,25994.11,25944.64,25942.38,25950,0.56,3594054,2022651,NIFTY25DEC25950CE,25950,52.15,178955,0.5185,0.0032,-24.3688,5.4422,9.05,NIFTY25DEC25950PE,25950,47.15,134284,-0.4815,0.0032,-24.3688,5.4422,9.05
15:13:17,25945.15,25960.0,54.3,True,25994.1,25944.68,25942.39,25950,0.56,3594053,2022630,NIFTY25DEC25950CE,25950,51.95,178955,0.5185,0.0032,-24.3688,5.4422,9.05,NIFTY25DEC25950PE,25950,47.35,134284,-0.4815,0.0032,-24.3688,5.4422,9.05
15:13:24,25944.5,25958.0,53.8,True,25994.09,25944.46,25942.3,25950,0.56,3594053,2022630,NIFTY25DEC25950CE,25950,51.8,178955,0.5187,0.0032,-24.2812,5.4421,9.02,NIFTY25DEC25950PE,25950,47.5,134284,-0.4813,0.0032,-24.2812,5.4421,9.02
15:13:31,25942.9,25955.2,52.3,True,25994.07,25943.93,25942.07,25950,0.56,3594053,2022630,NIFTY25DEC25950CE,25950,51.7,178955,0.5187,0.0032,-24.2812,5.4421,9.02,NIFTY25DEC25950PE,25950,47.55,134284,-0.4813,0.0032,-24.2812,5.4421,9.02
15:13:37,25942.0,25958.9,51.4,True,25994.07,25943.63,25941.94,25950,0.56,3594053,2022649,NIFTY25DEC25950CE,25950,51.35,178955,0.5163,0.0032,-24.4049,5.4434,9.07,NIFTY25DEC25950PE,25950,47.8,134284,-0.4837,0.0032,-24.4049,5.4434,9.07
15:13:44,25941.95,25958.9,51.4,True,25994.05,25943.61,25941.93,25950,0.56,3594052,2022649,NIFTY25DEC25950CE,25950,51.25,178955,0.5127,0.0032,-24.3949,5.4449,9.06,NIFTY25DEC25950PE,25950,47.65,134284,-0.4873,0.0032,-24.3949,5.4449,9.06
15:13:50,25942.2,25958.9,51.6,True,25994.04,25943.69,25941.97,25950,0.56,3594052,2022649,NIFTY25DEC25950CE,25950,51.25,178955,0.5127,0.0032,-24.3949,5.4449,9.06,NIFTY25DEC25950PE,25950,47.75,134284,-0.4873,0.0032,-24.3949,5.4449,9.06
15:13:57,25943.6,25955.0,52.9,True,25994.04,25944.16,25942.17,25950,0.56,3594052,2022649,NIFTY25DEC25950CE,25950,51.4,178955,0.5144,0.0032,-24.5163,5.4424,9.1,NIFTY25DEC25950PE,25950,47.8,134284,-0.4856,0.0032,-24.5163,5.4424,9.1
15:14:03,25944.75,25954.7,54.0,True,25994.0,25944.36,25942.54,25950,0.56,3594052,2022648,NIFTY25DEC25950CE,25950,51.55,178955,0.5144,0.0032,-24.5163,5.4424,9.1,NIFTY25DEC25950PE,25950,47.7,134284,-0.4856,0.0032,-24.5163,5.4424,9.1
15:14:10,25945.4,25957.0,54.6,True,25994.0,25944.57,25942.63,25950,0.56,3594052,2022639,NIFTY25DEC25950CE,25950,52,178955,0.5148,0.0032,-24.4158,5.4422,9.07,NIFTY25DEC25950PE,25950,47.1,134284,-0.4852,0.0032,-24.4158,5.4422,9.07
15:14:17,25945.15,25958.0,54.4,True,25993.97,25944.49,25942.6,25950,0.56,3594052,2022639,NIFTY25DEC25950CE,25950,52,178955,0.5186,0.0032,-24.4466,5.4403,9.08,NIFTY25DEC25950PE,25950,47,134284,-0.4814,0.0032,-24.4466,5.4403,9.08
15:14:23,25944.65,25957.6,53.9,True,25993.96,25944.32,25942.52,25950,0.56,3594052,2022639,NIFTY25DEC25950CE,25950,51.95,178955,0.5186,0.0032,-24.4466,5.4403,9.08,NIFTY25DEC25950PE,25950,47.35,134284,-0.4814,0.0032,-24.4466,5.4403,9.08
15:14:30,25944.25,25955.6,53.6,True,25993.95,25944.19,25942.47,25950,0.56,3594052,2022639,NIFTY25DEC25950CE,25950,52,178955,0.5167,0.0032,-24.4566,5.4413,9.08,NIFTY25DEC25950PE,25950,47.1,134284,-0.4833,0.0032,-24.4566,5.4413,9.08
15:14:38,25944.5,25959.0,53.8,True,25993.95,25944.27,25942.5,25950,0.56,3594052,2022639,NIFTY25DEC25950CE,25950,51.8,178955,0.5167,0.0032,-24.4566,5.4413,9.08,NIFTY25DEC25950PE,25950,47.45,134284,-0.4833,0.0032,-24.4566,5.4413,9.08
15:14:44,25943.85,25957.0,53.2,True,25993.94,25944.06,25942.41,25950,0.56,3585535,2018800,NIFTY25DEC25950CE,25950,52,174715,0.5171,0.0032,-24.4302,5.4411,9.07,NIFTY25DEC25950PE,25950,47.15,132377,-0.4829,0.0032,-24.4302,5.4411,9.07
15:14:51,25943.5,25959.0,52.8,True,25993.93,25943.94,25942.36,25950,0.57,3563287,2015229,NIFTY25DEC25950CE,25950,52.15,174715,0.5184,0.0032,-24.2748,5.4404,9.02,NIFTY25DEC25950PE,25950,46.95,132377,-0.4816,0.0032,-24.2748,5.4404,9.02
15:14:57,25944.05,25958.6,53.4,True,25993.93,25944.12,25942.44,25950,0.57,3561871,2015064,NIFTY25DEC25950CE,25950,51.2,174715,0.5184,0.0032,-24.2748,5.4404,9.02,NIFTY25DEC25950PE,25950,47.8,132377,-0.4816,0.0032,-24.2748,5.4404,9.02
15:15:04,25938.85,25954.5,48.0,True,25993.86,25942.37,25941.93,25950,0.57,3561722,2014758,NIFTY25DEC25950CE,25950,50.3,174715,0.5194,0.0032,-24.3606,5.438,9.05,NIFTY25DEC25950PE,25950,48.7,132377,-0.4806,0.0032,-24.3606,5.438,9.05
15:15:10,25938.1,25954.7,47.3,True,25993.84,25942.12,25941.82,25950,0.57,3561715,2014749,NIFTY25DEC25950CE,25950,50.4,174715,0.5194,0.0032,-24.3606,5.438,9.05,NIFTY25DEC25950PE,25950,48.5,132377,-0.4806,0.0032,-24.3606,5.438,9.05
15:15:17,25939.15,25953.0,48.3,True,25993.82,25942.47,25941.97,25950,0.57,3561715,2014749,NIFTY25DEC25950CE,25950,51.05,174715,0.5081,0.0032,-24.3553,5.4425,9.04,NIFTY25DEC25950PE,25950,48.25,132377,-0.4919,0.0032,-24.3553,5.4425,9.04
15:15:24,25938.9,25952.5,48.1,True,25993.8,25942.38,25941.93,25950,0.57,3561715,2014749,NIFTY25DEC25950CE,25950,51.05,174715,0.5121,0.0032,-24.4555,5.4414,9.08,NIFTY25DEC25950PE,25950,48.45,132377,-0.4879,0.0032,-24.4555,5.4414,9.08
15:15:30,25940.1,25958.0,49.2,True,25993.8,25942.78,25942.1,25950,0.57,3561715,2014748,NIFTY25DEC25950CE,25950,51.3,174715,0.5121,0.0032,-24.4555,5.4414,9.08,NIFTY25DEC25950PE,25950,47.95,132377,-0.4879,0.0032,-24.4555,5.4414,9.08
15:15:37,25938.8,25958.0,48.0,True,25993.79,25942.35,25941.92,25950,0.57,3561715,2014748,NIFTY25DEC25950CE,25950,51,174715,0.5111,0.0032,-24.4835,5.4417,9.09,NIFTY25DEC25950PE,25950,48.25,132377,-0.4889,0.0032,-24.4835,5.4417,9.09
15:15:43,25940.4,25954.6,49.5,True,25993.78,25942.88,25942.15,25950,0.57,3561710,2014745,NIFTY25DEC25950CE,25950,50.65,174715,0.5111,0.0032,-24.4835,5.4417,9.09,NIFTY25DEC25950PE,25950,48.55,132377,-0.4889,0.0032,-24.4835,5.4417,9.09
15:15:50,25939.7,25958.0,48.8,True,25993.78,25942.65,25942.05,25950,0.57,3561710,2014743,NIFTY25DEC25950CE,25950,50.7,174715,0.5111,0.0032,-24.4835,5.4417,9.09,NIFTY25DEC25950PE,25950,48.3,132377,-0.4889,0.0032,-24.4835,5.4417,9.09
15:15:57,25940.3,25955.1,49.4,True,25993.76,25942.85,25942.13,25950,0.57,3561710,2014742,NIFTY25DEC25950CE,25950,51.05,174715,0.511,0.0032,-24.3645,5.4399,9.04,NIFTY25DEC25950PE,25950,47.95,132377,-0.489,0.0032,-24.3645,5.4399,9.04
15:16:04,25939.1,25955.1,48.2,True,25993.76,25941.6,25941.7,25950,0.57,3561710,2014742,NIFTY25DEC25950CE,25950,50.4,174715,0.511,0.0032,-24.3645,5.4399,9.04,NIFTY25DEC25950PE,25950,48.3,132377,-0.489,0.0032,-24.3645,5.4399,9.04
15:16:11,25938.8,25954.0,47.9,True,25993.72,25941.5,25941.66,25950,0.57,3561710,2014742,NIFTY25DEC25950CE,25950,50.65,174715,0.511,0.0032,-24.3645,5.4399,9.04,NIFTY25DEC25950PE,25950,48,132377,-0.489,0.0032,-24.3645,5.4399,9.04
15:16:19,25937.65,25956.8,46.8,True,25993.71,25941.12,25941.49,25950,0.57,3561710,2014742,NIFTY25DEC25950CE,25950,51,174715,0.5118,0.0032,-24.3247,5.4396,9.02,NIFTY25DEC25950PE,25950,47.85,132377,-0.4882,0.0032,-24.3247,5.4396,9.02
15:16:26,25940.0,25956.3,49.1,True,25993.7,25941.9,25941.83,25950,0.57,3561710,2014742,NIFTY25DEC25950CE,25950,51,174715,0.5118,0.0032,-24.3247,5.4396,9.02,NIFTY25DEC25950PE,25950,47.8,132377,-0.4882,0.0032,-24.3247,5.4396,9.02
15:16:33,25939.75,25956.0,48.8,True,25993.69,25941.82,25941.79,25950,0.57,3561710,2014742,NIFTY25DEC25950CE,25950,51.25,174715,0.5128,0.0032,-24.3461,5.4393,9.03,NIFTY25DEC25950PE,25950,47.6,132377,-0.4872,0.0032,-24.3461,5.4393,9.03
