datetime,open,high,low,close,volume,oi
2025-12-11T13:56:00,149.35,151.15,148.2,149.15,348600,37314.0
2025-12-11T13:57:00,149.75,152.75,147.7,151.75,283275,
2025-12-11T13:58:00,151.45,152.5,147.25,147.25,227925,
2025-12-11T13:59:00,147.0,149.1,144.65,145.0,249825,36172.0
2025-12-11T14:00:00,145.3,145.8,143.2,145.5,200325,
2025-12-11T14:01:00,144.95,145.8,142.55,142.75,150000,
2025-12-11T14:02:00,143.35,145.05,138.65,141.5,225975,35627.0
2025-12-11T14:03:00,141.6,143.0,133.4,135.5,418950,
2025-12-11T14:04:00,136.0,138.4,131.2,131.8,278850,
2025-12-11T14:05:00,132.4,132.65,125.8,129.4,511350,34186.0
2025-12-11T14:06:00,130.0,131.35,127.4,129.1,208500,
2025-12-11T14:07:00,128.6,133.95,127.1,131.25,261075,
2025-12-11T14:08:00,131.1,136.65,131.1,135.7,363150,34956.0
2025-12-11T14:09:00,135.9,137.85,133.2,133.25,263475,
2025-12-11T14:10:00,133.55,137.25,131.55,137.25,240075,
2025-12-11T14:11:00,136.95,142.1,135.85,136.5,463500,35824.0
2025-12-11T14:12:00,137.6,138.55,134.25,134.4,237450,
2025-12-11T14:13:00,134.6,135.85,128.8,129.45,247050,
2025-12-11T14:14:00,129.85,129.85,125.9,129.25,305250,35996.0
2025-12-11T14:15:00,129.2,133.0,127.7,130.7,303675,
2025-12-11T14:16:00,131.5,136.85,131.45,135.9,224700,
2025-12-11T14:17:00,136.05,136.05,132.75,135.55,147075,36395.0
2025-12-11T14:18:00,135.0,140.9,134.8,136.35,360675,
2025-12-11T14:19:00,136.05,141.75,134.9,141.75,250350,
2025-12-11T14:20:00,141.5,153.05,141.0,152.15,929250,36220.0
2025-12-11T14:21:00,150.2,155.0,149.35,153.95,537750,
2025-12-11T14:22:00,152.7,154.0,149.65,151.5,306825,
2025-12-11T14:23:00,151.0,151.5,143.0,143.65,358875,34399.0
2025-12-11T14:24:00,143.85,147.0,142.6,146.4,210075,
2025-12-11T14:25:00,146.6,149.95,144.75,145.95,249750,
2025-12-11T14:26:00,146.5,151.65,146.35,150.55,244500,34344.0
2025-12-11T14:27:00,150.45,156.85,150.45,152.75,599100,
2025-12-11T14:28:00,152.6,156.5,151.05,155.2,255300,
2025-12-11T14:29:00,155.25,162.2,154.85,161.0,570525,34009.0
2025-12-11T14:30:00,158.8,160.75,155.75,157.2,499050,
2025-12-11T14:31:00,156.4,165.85,152.25,163.15,596850,
2025-12-11T14:32:00,162.85,167.25,162.6,165.25,564450,32758.0
2025-12-11T14:33:00,164.2,164.2,159.15,159.2,275400,
2025-12-11T14:34:00,159.1,162.15,158.6,160.35,161775,
2025-12-11T14:35:00,160.55,162.9,160.55,161.75,119775,31749.0
2025-12-11T14:36:00,161.8,162.0,153.0,155.8,331950,
2025-12-11T14:37:00,155.5,163.55,154.8,157.5,276450,
2025-12-11T14:38:00,157.9,158.9,155.5,155.85,99075,31059.0
2025-12-11T14:39:00,155.05,155.5,149.1,153.2,247650,
2025-12-11T14:40:00,152.9,154.0,148.6,148.95,133425,
2025-12-11T14:41:00,150.0,150.95,145.1,147.25,245250,30465.0
2025-12-11T14:42:00,147.75,149.1,143.1,143.1,166725,
2025-12-11T14:43:00,142.4,146.5,139.1,139.3,267750,
2025-12-11T14:44:00,140.6,141.3,136.45,139.7,250200,30459.0
2025-12-11T14:45:00,139.75,141.1,136.6,137.3,196875,
2025-12-11T14:46:00,138.05,141.5,136.55,138.35,182025,
