datetime,open,high,low,close,volume,oi
2025-12-01T10:36:00,449.75,454.25,449.75,454.25,375.0,
2025-12-01T10:38:00,457.15,466.0,457.15,466.0,375.0,291.0
2025-12-01T10:39:00,465.0,472.45,465.0,472.45,225.0,
2025-12-01T10:40:00,472.85,472.85,466.4,466.4,150.0,285.0
2025-12-01T10:41:00,467.25,467.25,465.65,465.65,225.0,
2025-12-01T10:43:00,468.95,471.25,468.95,471.25,225.0,284.0
2025-12-01T10:46:00,476.8,476.9,474.0,474.0,300.0,283.0
2025-12-01T10:47:00,474.1,474.1,474.1,474.1,75.0,
2025-12-01T10:48:00,473.65,474.6,473.65,474.6,375.0,
2025-12-01T10:49:00,479.45,479.45,479.45,479.45,150.0,
2025-12-01T10:51:00,481.9,494.45,481.9,492.9,1575.0,281.0
2025-12-01T10:52:00,493.35,493.35,493.35,493.35,75.0,276.0
2025-12-01T10:54:00,496.1,496.1,494.65,494.65,825.0,
2025-12-01T10:55:00,494.5,494.5,491.75,491.75,975.0,277.0
2025-12-01T10:56:00,492.5,493.95,491.2,493.95,450.0,
2025-12-01T10:57:00,492.4,492.4,492.4,492.4,750.0,
2025-12-01T10:58:00,498.8,500.45,495.8,495.8,675.0,270.0
2025-12-01T10:59:00,488.65,488.65,488.65,488.65,75.0,
2025-12-01T11:00:00,494.65,494.65,494.5,494.5,150.0,
2025-12-01T11:01:00,497.05,499.55,496.45,499.3,1125.0,262.0
2025-12-01T11:02:00,493.45,495.05,493.45,495.05,225.0,
2025-12-01T11:05:00,496.6,496.6,496.6,496.6,75.0,263.0
2025-12-01T11:06:00,497.3,497.95,496.15,496.15,450.0,
2025-12-01T11:07:00,492.75,493.75,491.8,493.3,750.0,264.0
2025-12-01T11:08:00,493.25,499.55,493.25,498.75,375.0,
2025-12-01T11:09:00,500.9,502.6,500.35,502.6,675.0,
2025-12-01T11:10:00,495.1,495.1,494.8,494.8,225.0,
2025-12-01T11:11:00,495.45,495.45,492.9,492.9,525.0,267.0
2025-12-01T11:12:00,493.4,493.6,492.5,493.2,600.0,
2025-12-01T11:15:00,479.15,479.15,479.15,479.15,525.0,272.0
2025-12-01T11:16:00,478.3,483.35,476.7,483.35,750.0,276.0
2025-12-01T11:17:00,483.6,486.45,478.65,478.65,225.0,
2025-12-01T11:21:00,484.85,488.95,484.85,488.95,375.0,281.0
2025-12-01T11:25:00,480.2,480.2,480.2,480.2,75.0,282.0
2025-12-01T11:26:00,483.85,483.85,483.45,483.45,150.0,282.0
2025-12-01T11:27:00,484.55,484.55,484.55,484.55,75.0,
2025-12-01T11:28:00,477.95,477.95,477.95,477.95,225.0,
2025-12-01T11:31:00,482.7,485.0,482.65,485.0,450.0,280.0
2025-12-01T11:36:00,482.3,482.3,479.45,479.45,225.0,285.0
2025-12-01T11:37:00,478.4,478.4,478.05,478.05,225.0,286.0
2025-12-01T11:41:00,471.15,479.2,471.15,479.2,1350.0,285.0
2025-12-01T11:42:00,491.15,513.7,491.15,513.7,1950.0,
2025-12-01T11:43:00,524.85,530.25,519.6,527.3,1500.0,273.0
2025-12-01T11:44:00,530.6,530.6,529.15,530.1,750.0,
2025-12-01T11:45:00,531.7,534.5,529.95,534.5,300.0,
2025-12-01T11:46:00,536.3,554.5,536.3,554.5,900.0,
2025-12-01T11:47:00,559.35,559.35,552.55,556.0,750.0,
2025-12-01T11:48:00,544.25,550.0,544.25,550.0,825.0,
2025-12-01T11:50:00,553.8,556.55,553.8,556.55,450.0,267.0
2025-12-01T11:51:00,552.7,553.25,544.25,545.7,525.0,
2025-12-01T11:53:00,546.0,546.0,545.9,545.9,150.0,271.0
2025-12-01T11:55:00,540.1,540.1,540.1,540.1,75.0,
2025-12-01T11:56:00,536.8,537.05,532.8,536.3,600.0,272.0
2025-12-01T12:01:00,529.0,532.15,529.0,532.15,675.0,273.0
2025-12-01T12:02:00,531.5,534.5,530.75,534.5,225.0,275.0
2025-12-01T12:03:00,540.3,540.3,540.3,540.3,75.0,
2025-12-01T12:04:00,540.55,542.8,540.55,542.8,150.0,
2025-12-01T12:05:00,555.45,555.45,548.8,548.8,525.0,276.0
2025-12-01T12:06:00,551.25,553.65,550.8,552.15,1575.0,
2025-12-01T12:07:00,550.85,551.55,550.05,550.8,1725.0,
2025-12-01T12:09:00,558.0,558.0,558.0,558.0,75.0,307.0
2025-12-01T12:11:00,560.0,560.0,560.0,560.0,75.0,306.0
2025-12-01T12:13:00,559.65,559.65,559.45,559.45,300.0,
2025-12-01T12:15:00,567.4,567.4,567.4,567.4,150.0,310.0
2025-12-01T12:16:00,568.05,569.75,567.9,569.75,225.0,312.0
2025-12-01T12:20:00,573.95,574.8,573.95,574.8,150.0,312.0
2025-12-01T12:21:00,573.55,573.55,570.75,570.75,975.0,
2025-12-01T12:22:00,569.55,569.55,569.15,569.15,225.0,
2025-12-01T12:23:00,566.2,566.2,566.2,566.2,75.0,324.0
2025-12-01T12:24:00,559.25,559.25,559.25,559.25,150.0,
2025-12-01T12:26:00,557.05,557.7,557.05,557.7,225.0,323.0
2025-12-01T12:27:00,557.9,559.5,557.8,558.65,450.0,
2025-12-01T12:30:00,561.6,561.7,561.6,561.7,225.0,329.0
2025-12-01T12:31:00,566.95,568.15,566.95,568.15,225.0,
2025-12-01T12:32:00,570.8,570.8,570.8,570.8,75.0,331.0
2025-12-01T12:33:00,584.9,584.9,584.9,584.9,75.0,
2025-12-01T12:34:00,577.4,577.4,577.4,577.4,75.0,
