Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
09:21:44,25888.65,25892.2,50,False,25907.72,0.0,0.0,25900,0.62,3429403,2135365,NIFTY25DEC25900CE,25900,33.6,163846,0.473,0.0041,-35.55,2.7262,14.17,NIFTY25DEC25900PE,25900,44.85,234207,-0.527,0.0041,-33.8,2.7262,14.17
09:21:53,25888.6,25891.3,50,False,25907.65,0.0,0.0,25900,0.62,3429403,2135365,NIFTY25DEC25900CE,25900,33.55,163846,0.4508,0.0041,-33.85,2.711,14.01,NIFTY25DEC25900PE,25900,44.2,234207,-0.5492,0.0041,-32.85,2.711,14.01
09:22:00,25888.5,25892.4,50,False,25907.5,0.0,0.0,25900,0.62,3429403,2135365,NIFTY25DEC25900CE,25900,34.15,163846,0.4584,0.0041,-33.55,2.7135,14.09,NIFTY25DEC25900PE,25900,43.7,234207,-0.5416,0.0041,-32.1,2.7135,14.09
09:22:09,25887.2,25892.7,50,False,25907.37,0.0,0.0,25900,0.64,3566172,2267247,NIFTY25DEC25900CE,25900,33.2,221489,0.4584,0.0041,-33.55,2.7135,14.09,NIFTY25DEC25900PE,25900,44.95,252249,-0.5416,0.0041,-32.1,2.7135,14.09
09:22:18,25885.8,25892.1,50,False,25907.27,0.0,0.0,25900,0.64,3565815,2266492,NIFTY25DEC25900CE,25900,32.85,221489,0.4633,0.0041,-34.6,2.7169,14.14,NIFTY25DEC25900PE,25900,45.15,252249,-0.5367,0.0041,-31.5,2.7169,14.14
09:22:25,25883.85,25892.1,50,False,25907.27,0.0,0.0,25900,0.64,3565587,2266408,NIFTY25DEC25900CE,25900,33.25,221489,0.4498,0.0041,-32.6,2.7064,14.09,NIFTY25DEC25900PE,25900,44.3,252249,-0.5502,0.0041,-29.45,2.7064,14.09
09:22:31,25884.55,25892.1,50,False,25907.02,0.0,0.0,25900,0.64,3565587,2266207,NIFTY25DEC25900CE,25900,33,221489,0.4498,0.0041,-32.6,2.7064,14.09,NIFTY25DEC25900PE,25900,43.65,252249,-0.5502,0.0041,-29.45,2.7064,14.09
09:22:39,25884.1,25893.0,50,False,25906.93,0.0,0.0,25900,0.64,3565587,2266186,NIFTY25DEC25900CE,25900,33.55,221489,0.4596,0.0042,-33,2.7144,13.81,NIFTY25DEC25900PE,25900,43.85,252249,-0.5404,0.0042,-29.6,2.7144,13.81
09:22:47,25883.75,25894.2,50,False,25906.85,0.0,0.0,25900,0.64,3565587,2266343,NIFTY25DEC25900CE,25900,33.3,221489,0.4582,0.0041,-33.55,2.7133,14.02,NIFTY25DEC25900PE,25900,43.35,252249,-0.5418,0.0041,-28.6,2.7133,14.02
09:22:54,25884.05,25894.8,50,False,25906.84,0.0,0.0,25900,0.64,3565587,2266346,NIFTY25DEC25900CE,25900,33.7,221489,0.4582,0.0041,-33.55,2.7133,14.02,NIFTY25DEC25900PE,25900,43,252249,-0.5418,0.0041,-28.6,2.7133,14.02
09:23:01,25885.4,25895.0,50,False,25906.73,0.0,0.0,25900,0.64,3565591,2266346,NIFTY25DEC25900CE,25900,33.8,221489,0.4606,0.0042,-33.7,2.7114,13.95,NIFTY25DEC25900PE,25900,42.75,252249,-0.5394,0.0042,-29.9,2.7114,13.95
09:23:08,25887.0,25895.0,50,False,25906.73,0.0,0.0,25900,0.64,3565591,2266336,NIFTY25DEC25900CE,25900,34.1,221489,0.4651,0.0042,-34,2.7143,13.99,NIFTY25DEC25900PE,25900,42.4,252249,-0.5349,0.0042,-29.1,2.7143,13.99
09:23:14,25888.6,25896.2,50,False,25906.64,0.0,0.0,25900,0.64,3565604,2266335,NIFTY25DEC25900CE,25900,34,221489,0.4651,0.0042,-34,2.7143,13.99,NIFTY25DEC25900PE,25900,42.45,252249,-0.5349,0.0042,-29.1,2.7143,13.99
09:23:22,25890.65,25897.1,50,False,25906.56,0.0,0.0,25900,0.64,3565605,2266324,NIFTY25DEC25900CE,25900,32.05,221489,0.4663,0.0042,-34.15,2.7151,13.99,NIFTY25DEC25900PE,25900,44.85,252249,-0.5337,0.0042,-33.4,2.7151,13.99
09:23:30,25886.5,25897.1,50,False,25906.56,0.0,0.0,25900,0.64,3565597,2266322,NIFTY25DEC25900CE,25900,32,221489,0.4668,0.0042,-34,2.7154,13.91,NIFTY25DEC25900PE,25900,44.5,252249,-0.5332,0.0042,-32.65,2.7154,13.91
09:23:37,25886.0,25893.6,50,False,25906.06,0.0,0.0,25900,0.64,3565595,2266322,NIFTY25DEC25900CE,25900,32.05,221489,0.4668,0.0042,-34,2.7154,13.91,NIFTY25DEC25900PE,25900,44,252249,-0.5332,0.0042,-32.65,2.7154,13.91
09:23:44,25886.0,25893.6,50,False,25906.06,0.0,0.0,25900,0.64,3565595,2266322,NIFTY25DEC25900CE,25900,32.05,221489,0.4499,0.0042,-31.95,2.7029,13.82,NIFTY25DEC25900PE,25900,43.9,252249,-0.5501,0.0042,-31.25,2.7029,13.82
09:23:51,25886.6,25891.6,50,False,25905.75,0.0,0.0,25900,0.64,3565595,2266303,NIFTY25DEC25900CE,25900,31.25,221489,0.4525,0.0042,-32.1,2.7051,13.77,NIFTY25DEC25900PE,25900,44.55,252249,-0.5475,0.0042,-30.2,2.7051,13.77
09:23:57,25886.75,25891.6,50,False,25905.75,0.0,0.0,25900,0.64,3565595,2266300,NIFTY25DEC25900CE,25900,31.85,221489,0.4525,0.0042,-32.1,2.7051,13.77,NIFTY25DEC25900PE,25900,44.05,252249,-0.5475,0.0042,-30.2,2.7051,13.77
09:24:04,25886.0,25889.9,50,False,25905.01,0.0,0.0,25900,0.64,3565595,2266300,NIFTY25DEC25900CE,25900,31.35,221489,0.449,0.0042,-31.75,2.6984,13.8,NIFTY25DEC25900PE,25900,44.65,252249,-0.551,0.0042,-29.65,2.6984,13.8
09:24:11,25885.0,25889.7,50,False,25904.74,0.0,0.0,25900,0.64,3565595,2266300,NIFTY25DEC25900CE,25900,31.3,221489,0.449,0.0042,-31.75,2.6984,13.8,NIFTY25DEC25900PE,25900,44.6,252249,-0.551,0.0042,-29.65,2.6984,13.8
09:24:18,25884.55,25889.0,50,False,25904.62,0.0,0.0,25900,0.64,3565591,2266300,NIFTY25DEC25900CE,25900,30.85,221489,0.4467,0.0042,-31.45,2.6963,13.77,NIFTY25DEC25900PE,25900,45.05,252249,-0.5533,0.0042,-29.2,2.6963,13.77
09:24:25,25883.65,25889.0,50,False,25904.48,0.0,0.0,25900,0.64,3565591,2266300,NIFTY25DEC25900CE,25900,30.85,221489,0.4407,0.0042,-30.65,2.6904,13.7,NIFTY25DEC25900PE,25900,45.1,252249,-0.5593,0.0042,-29,2.6904,13.7
09:24:32,25886.4,25890.0,50,False,25904.31,0.0,0.0,25900,0.64,3565591,2266300,NIFTY25DEC25900CE,25900,31.8,221489,0.4407,0.0042,-30.65,2.6904,13.7,NIFTY25DEC25900PE,25900,43.85,252249,-0.5593,0.0042,-29,2.6904,13.7
09:24:39,25881.35,25890.0,50,False,25904.03,0.0,0.0,25900,0.64,3565591,2266299,NIFTY25DEC25900CE,25900,31.05,221489,0.4506,0.0042,-31.65,2.6998,13.68,NIFTY25DEC25900PE,25900,44.4,252249,-0.5494,0.0042,-28.6,2.6998,13.68
09:24:46,25887.2,25889.4,50,False,25903.76,0.0,0.0,25900,0.64,3565589,2266299,NIFTY25DEC25900CE,25900,31.2,221489,0.4433,0.0042,-30.85,2.6931,13.67,NIFTY25DEC25900PE,25900,44.2,252249,-0.5567,0.0042,-29.5,2.6931,13.67
09:24:54,25884.8,25890.0,50,False,25903.69,0.0,0.0,25900,0.64,3565589,2266299,NIFTY25DEC25900CE,25900,31.55,221489,0.4433,0.0042,-30.85,2.6931,13.67,NIFTY25DEC25900PE,25900,43.75,252249,-0.5567,0.0042,-29.5,2.6931,13.67
09:25:02,25885.0,25889.1,50,False,25903.37,0.0,0.0,25900,0.64,3565589,2266299,NIFTY25DEC25900CE,25900,31.2,221489,0.4483,0.0042,-31.5,2.6941,13.7,NIFTY25DEC25900PE,25900,44,252249,-0.5517,0.0042,-30.2,2.6941,13.7
09:25:08,25885.5,25888.8,50,False,25903.34,0.0,0.0,25900,0.63,3676463,2317705,NIFTY25DEC25900CE,25900,31.05,278407,0.4463,0.0043,-31.05,2.6923,13.64,NIFTY25DEC25900PE,25900,44.05,271591,-0.5537,0.0043,-30.5,2.6923,13.64
09:25:16,25886.75,25892.3,50,False,25903.32,0.0,0.0,25900,0.64,3698462,2377675,NIFTY25DEC25900CE,25900,31.05,278407,0.4463,0.0043,-31.05,2.6923,13.64,NIFTY25DEC25900PE,25900,43.85,271591,-0.5537,0.0043,-30.5,2.6923,13.64
09:25:22,25885.35,25889.5,50,False,25903.24,0.0,0.0,25900,0.64,3697982,2377004,NIFTY25DEC25900CE,25900,31.05,278407,0.4464,0.0043,-31.4,2.6924,13.61,NIFTY25DEC25900PE,25900,43.4,271591,-0.5536,0.0043,-29.45,2.6924,13.61
09:25:29,25886.65,25892.4,50,False,25903.15,0.0,0.0,25900,0.64,3697814,2376222,NIFTY25DEC25900CE,25900,30.45,278407,0.4481,0.0043,-31.05,2.6939,13.55,NIFTY25DEC25900PE,25900,43.8,271591,-0.5519,0.0043,-29.95,2.6939,13.55
09:25:36,25887.2,25892.2,50,False,25902.96,0.0,0.0,25900,0.64,3697814,2376208,NIFTY25DEC25900CE,25900,30.3,278407,0.4481,0.0043,-31.05,2.6939,13.55,NIFTY25DEC25900PE,25900,43.65,271591,-0.5519,0.0043,-29.95,2.6939,13.55
09:25:43,25888.7,25891.2,50,False,25902.82,0.0,0.0,25900,0.64,3697814,2376316,NIFTY25DEC25900CE,25900,30.3,278407,0.4442,0.0043,-30.55,2.6902,13.47,NIFTY25DEC25900PE,25900,43.3,271591,-0.5558,0.0043,-31.1,2.6902,13.47
09:25:50,25887.1,25892.8,50,False,25902.69,0.0,0.0,25900,0.64,3697813,2376345,NIFTY25DEC25900CE,25900,30.95,278407,0.4442,0.0043,-30.55,2.6902,13.47,NIFTY25DEC25900PE,25900,42.15,271591,-0.5558,0.0043,-31.1,2.6902,13.47
09:25:57,25886.95,25892.8,50,False,25902.69,0.0,0.0,25900,0.64,3697799,2376225,NIFTY25DEC25900CE,25900,30.95,278407,0.4477,0.0044,-30.5,2.6936,13.33,NIFTY25DEC25900PE,25900,42.55,271591,-0.5523,0.0044,-30.95,2.6936,13.33
09:26:03,25889.55,25893.1,50,False,25902.42,0.0,0.0,25900,0.64,3697796,2376225,NIFTY25DEC25900CE,25900,30.6,278407,0.4472,0.0043,-30.6,2.6894,13.39,NIFTY25DEC25900PE,25900,43,271591,-0.5528,0.0043,-31.55,2.6894,13.39
09:26:11,25888.4,25890.1,50,False,25902.32,0.0,0.0,25900,0.64,3697796,2376225,NIFTY25DEC25900CE,25900,30.7,278407,0.4472,0.0043,-30.6,2.6894,13.39,NIFTY25DEC25900PE,25900,42.75,271591,-0.5528,0.0043,-31.55,2.6894,13.39
09:26:18,25889.75,25892.0,50,False,25902.21,0.0,0.0,25900,0.64,3697815,2376225,NIFTY25DEC25900CE,25900,30.75,278407,0.4462,0.0044,-30.35,2.6884,13.35,NIFTY25DEC25900PE,25900,42.95,271591,-0.5538,0.0044,-32.4,2.6884,13.35
09:26:26,25887.4,25890.1,50,False,25902.1,0.0,0.0,25900,0.64,3697815,2376187,NIFTY25DEC25900CE,25900,30.2,278407,0.4459,0.0043,-30.55,2.6882,13.45,NIFTY25DEC25900PE,25900,43.65,271591,-0.5541,0.0043,-31.7,2.6882,13.45
09:26:32,25885.15,25890.1,50,False,25902.1,0.0,0.0,25900,0.64,3697813,2376187,NIFTY25DEC25900CE,25900,29.65,278407,0.4459,0.0043,-30.55,2.6882,13.45,NIFTY25DEC25900PE,25900,44.5,271591,-0.5541,0.0043,-31.7,2.6882,13.45
09:26:39,25882.15,25889.7,50,False,25901.79,0.0,0.0,25900,0.64,3697807,2376187,NIFTY25DEC25900CE,25900,28.8,278407,0.437,0.0043,-29.7,2.6791,13.43,NIFTY25DEC25900PE,25900,45.6,271591,-0.563,0.0043,-30.15,2.6791,13.43
09:26:47,25882.7,25887.7,50,False,25901.36,0.0,0.0,25900,0.64,3697807,2376187,NIFTY25DEC25900CE,25900,28.75,278407,0.4303,0.0043,-28.9,2.6713,13.42,NIFTY25DEC25900PE,25900,46.1,271591,-0.5697,0.0043,-27.7,2.6713,13.42
09:26:54,25883.35,25889.2,50,False,25901.37,0.0,0.0,25900,0.64,3697807,2376187,NIFTY25DEC25900CE,25900,29.6,278407,0.4303,0.0043,-28.9,2.6713,13.42,NIFTY25DEC25900PE,25900,44.9,271591,-0.5697,0.0043,-27.7,2.6713,13.42
09:27:01,25884.3,25889.1,50,False,25901.31,25885.8,25891.18,25900,0.64,3697802,2376184,NIFTY25DEC25900CE,25900,29.85,278407,0.4305,0.0043,-28.85,2.6679,13.41,NIFTY25DEC25900PE,25900,44.45,271591,-0.5695,0.0043,-27.3,2.6679,13.41
09:27:08,25882.9,25889.1,50,False,25901.24,25885.33,25890.98,25900,0.64,3697802,2376184,NIFTY25DEC25900CE,25900,29.75,278407,0.4364,0.0043,-29.65,2.6747,13.5,NIFTY25DEC25900PE,25900,44.9,271591,-0.5636,0.0043,-29.35,2.6747,13.5
09:27:15,25883.3,25886.4,50,False,25901.13,25885.47,25891.04,25900,0.64,3697802,2376181,NIFTY25DEC25900CE,25900,29.8,278407,0.4364,0.0043,-29.65,2.6747,13.5,NIFTY25DEC25900PE,25900,45.25,271591,-0.5636,0.0043,-29.35,2.6747,13.5
09:27:22,25882.7,25886.6,50,False,25901.06,25885.27,25890.95,25900,0.64,3697802,2376179,NIFTY25DEC25900CE,25900,29.9,278407,0.4364,0.0043,-30,2.6747,13.6,NIFTY25DEC25900PE,25900,45.35,271591,-0.5636,0.0043,-29,2.6747,13.6
09:27:29,25881.75,25888.0,50,False,25900.93,25884.95,25890.82,25900,0.64,3697802,2376173,NIFTY25DEC25900CE,25900,29.3,278407,0.4364,0.0043,-30,2.6747,13.6,NIFTY25DEC25900PE,25900,46.6,271591,-0.5636,0.0043,-29,2.6747,13.6
09:27:35,25879.45,25885.2,50,False,25900.71,25884.18,25890.49,25900,0.64,3697802,2376133,NIFTY25DEC25900CE,25900,28.2,278407,0.4363,0.0043,-29.8,2.6746,13.58,NIFTY25DEC25900PE,25900,48.7,271591,-0.5637,0.0043,-28.45,2.6746,13.58
09:27:45,25881.4,25886.3,50,False,25900.33,25884.83,25890.77,25900,0.64,3697802,2376133,NIFTY25DEC25900CE,25900,28.9,278407,0.4363,0.0043,-29.8,2.6746,13.58,NIFTY25DEC25900PE,25900,47.2,271591,-0.5637,0.0043,-28.45,2.6746,13.58
09:27:53,25881.5,25887.5,50,False,25900.26,25884.87,25890.78,25900,0.64,3697802,2376078,NIFTY25DEC25900CE,25900,28.9,278407,0.4248,0.0042,-28.8,2.6606,13.65,NIFTY25DEC25900PE,25900,47.3,271591,-0.5752,0.0042,-27.7,2.6606,13.65
09:28:01,25880.4,25886.2,50,False,25899.71,25883.38,25889.3,25900,0.64,3697802,2376078,NIFTY25DEC25900CE,25900,29.45,278407,0.423,0.0042,-28.65,2.6582,13.67,NIFTY25DEC25900PE,25900,47.2,271591,-0.577,0.0042,-28.4,2.6582,13.67
09:28:09,25880.6,25885.2,50,False,25899.54,25883.44,25889.33,25900,0.63,3785885,2401081,NIFTY25DEC25900CE,25900,29.9,318768,0.4252,0.0042,-29.45,2.6574,13.82,NIFTY25DEC25900PE,25900,46.4,273024,-0.5748,0.0042,-27.25,2.6574,13.82
09:28:16,25879.95,25884.1,50,False,25899.37,25883.23,25889.24,25900,0.64,3794459,2415103,NIFTY25DEC25900CE,25900,29.2,318768,0.4252,0.0042,-29.45,2.6574,13.82,NIFTY25DEC25900PE,25900,47.1,273024,-0.5748,0.0042,-27.25,2.6574,13.82
09:28:22,25881.85,25884.8,50,False,25899.23,25883.86,25889.51,25900,0.64,3793954,2413946,NIFTY25DEC25900CE,25900,30,318768,0.4295,0.0042,-29.65,2.6629,13.85,NIFTY25DEC25900PE,25900,46.15,273024,-0.5705,0.0042,-26.15,2.6629,13.85
09:28:29,25882.45,25885.7,50,False,25899.13,25884.06,25889.59,25900,0.64,3793954,2413920,NIFTY25DEC25900CE,25900,30.7,318768,0.4332,0.0042,-30,2.6673,13.83,NIFTY25DEC25900PE,25900,45,273024,-0.5668,0.0042,-28.15,2.6673,13.83
09:28:35,25883.25,25886.5,50,False,25898.93,25884.33,25889.71,25900,0.64,3793934,2413918,NIFTY25DEC25900CE,25900,30.85,318768,0.4332,0.0042,-30,2.6673,13.83,NIFTY25DEC25900PE,25900,45,273024,-0.5668,0.0042,-28.15,2.6673,13.83
09:28:42,25883.5,25890.1,50,False,25898.97,25884.41,25889.74,25900,0.64,3793934,2413917,NIFTY25DEC25900CE,25900,30.9,318768,0.4377,0.0042,-30.4,2.6724,13.8,NIFTY25DEC25900PE,25900,44.85,273024,-0.5623,0.0042,-25.75,2.6724,13.8
09:28:48,25883.8,25889.5,50,False,25898.84,25884.51,25889.79,25900,0.64,3793937,2413917,NIFTY25DEC25900CE,25900,30.35,318768,0.4432,0.0042,-31.1,2.6781,13.81,NIFTY25DEC25900PE,25900,45.35,273024,-0.5568,0.0042,-29,2.6781,13.81
09:28:56,25883.15,25888.3,50,False,25898.75,25884.29,25889.69,25900,0.64,3793783,2413911,NIFTY25DEC25900CE,25900,31.1,318768,0.4432,0.0042,-31.1,2.6781,13.81,NIFTY25DEC25900PE,25900,44.8,273024,-0.5568,0.0042,-29,2.6781,13.81
09:29:03,25883.7,25891.3,35.0,True,25898.57,25884.1,25888.84,25900,0.64,3793783,2413855,NIFTY25DEC25900CE,25900,31.15,318768,0.4362,0.0042,-30.3,2.6671,13.82,NIFTY25DEC25900PE,25900,44.3,273024,-0.5638,0.0042,-28.95,2.6671,13.82
09:29:10,25886.45,25891.3,39.5,True,25898.52,25885.01,25889.23,25900,0.64,3793778,2413818,NIFTY25DEC25900CE,25900,31.35,318768,0.4452,0.0042,-31.15,2.6764,13.81,NIFTY25DEC25900PE,25900,44.2,273024,-0.5548,0.0042,-28,2.6764,13.81
09:29:17,25885.35,25890.5,37.8,True,25898.37,25884.65,25889.07,25900,0.64,3793759,2413818,NIFTY25DEC25900CE,25900,30.5,318768,0.4452,0.0042,-31.15,2.6764,13.81,NIFTY25DEC25900PE,25900,45.35,273024,-0.5548,0.0042,-28,2.6764,13.81
