Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
10:13:02,26035.2,26043.4,35.9,True,26068.74,26035.93,26037.72,26050,0.72,3411808,2468729,NIFTY25DEC26050CE,26050,46.9,236833,0.4791,0.0031,-20.695,5.995,8.42,NIFTY25DEC26050PE,26050,55.3,214014,-0.5209,0.0031,-20.695,5.995,8.42
10:13:08,26032.5,26041.0,33.5,True,26068.73,26035.03,26037.33,26050,0.72,3411808,2468729,NIFTY25DEC26050CE,26050,46.35,236833,0.4791,0.0031,-20.695,5.995,8.42,NIFTY25DEC26050PE,26050,55.9,214014,-0.5209,0.0031,-20.695,5.995,8.42
10:13:16,26032.55,26041.4,33.5,True,26068.72,26035.04,26037.34,26050,0.72,3411808,2468729,NIFTY25DEC26050CE,26050,46.4,236833,0.4729,0.0031,-20.757,5.989,8.45,NIFTY25DEC26050PE,26050,55.95,214014,-0.5271,0.0031,-20.757,5.989,8.45
10:13:22,26033.6,26040.0,34.4,True,26068.7,26035.39,26037.49,26050,0.72,3436297,2476113,NIFTY25DEC26050CE,26050,46.9,244752,0.4729,0.0031,-20.757,5.989,8.45,NIFTY25DEC26050PE,26050,55.45,212676,-0.5271,0.0031,-20.757,5.989,8.45
10:13:30,26033.9,26040.6,34.7,True,26068.67,26035.49,26037.53,26050,0.72,3436303,2476495,NIFTY25DEC26050CE,26050,47.2,244752,0.4727,0.0031,-20.8371,5.9888,8.49,NIFTY25DEC26050PE,26050,55.05,212676,-0.5273,0.0031,-20.8371,5.9888,8.49
10:13:37,26035.0,26042.9,35.7,True,26068.64,26035.86,26037.69,26050,0.72,3435777,2476240,NIFTY25DEC26050CE,26050,46.75,244752,0.4773,0.0031,-20.7867,5.9934,8.46,NIFTY25DEC26050PE,26050,55.7,212676,-0.5227,0.0031,-20.7867,5.9934,8.46
10:13:44,26033.9,26042.4,34.7,True,26068.59,26035.49,26037.53,26050,0.72,3436063,2476372,NIFTY25DEC26050CE,26050,47,244752,0.4773,0.0031,-20.7867,5.9934,8.46,NIFTY25DEC26050PE,26050,55.3,212676,-0.5227,0.0031,-20.7867,5.9934,8.46
10:13:52,26033.45,26040.0,34.3,True,26068.46,26035.34,26037.47,26050,0.72,3436040,2476312,NIFTY25DEC26050CE,26050,47.15,244752,0.4758,0.0031,-20.8384,5.992,8.48,NIFTY25DEC26050PE,26050,55.05,212676,-0.5242,0.0031,-20.8384,5.992,8.48
10:13:59,26034.15,26043.0,34.9,True,26068.42,26035.58,26037.57,26050,0.72,3436017,2476310,NIFTY25DEC26050CE,26050,46.8,244752,0.4773,0.0031,-20.7779,5.9917,8.45,NIFTY25DEC26050PE,26050,55.55,212676,-0.5227,0.0031,-20.7779,5.9917,8.45
10:14:06,26034.0,26042.4,34.8,True,26068.38,26035.05,26037.06,26050,0.72,3436033,2476311,NIFTY25DEC26050CE,26050,47.15,244752,0.4773,0.0031,-20.7779,5.9917,8.45,NIFTY25DEC26050PE,26050,55.2,212676,-0.5227,0.0031,-20.7779,5.9917,8.45
10:14:13,26034.15,26043.4,34.9,True,26068.33,26035.1,26037.08,26050,0.72,3436008,2476311,NIFTY25DEC26050CE,26050,47.2,244752,0.4773,0.0031,-20.7779,5.9917,8.45,NIFTY25DEC26050PE,26050,54.95,212676,-0.5227,0.0031,-20.7779,5.9917,8.45
10:14:21,26034.85,26045.0,36.2,True,26068.29,26035.33,26037.18,26050,0.72,3436008,2476311,NIFTY25DEC26050CE,26050,47.2,244752,0.4802,0.0031,-20.8149,5.9942,8.46,NIFTY25DEC26050PE,26050,54.9,212676,-0.5198,0.0031,-20.8149,5.9942,8.46
10:14:28,26032.95,26043.9,33.8,True,26068.25,26034.7,26036.91,26050,0.72,3436008,2476321,NIFTY25DEC26050CE,26050,46.85,244752,0.4802,0.0031,-20.8149,5.9942,8.46,NIFTY25DEC26050PE,26050,55.4,212676,-0.5198,0.0031,-20.8149,5.9942,8.46
10:14:36,26033.1,26038.4,33.9,True,26068.17,26034.75,26036.93,26050,0.72,3436008,2476321,NIFTY25DEC26050CE,26050,45.95,244752,0.4802,0.0031,-20.8149,5.9942,8.46,NIFTY25DEC26050PE,26050,56.45,212676,-0.5198,0.0031,-20.8149,5.9942,8.46
10:14:44,26032.8,26041.4,33.7,True,26068.17,26034.65,26036.89,26050,0.72,3436008,2476321,NIFTY25DEC26050CE,26050,47.05,244752,0.4735,0.0031,-20.865,5.9879,8.49,NIFTY25DEC26050PE,26050,55.05,212676,-0.5265,0.0031,-20.865,5.9879,8.49
10:14:50,26035.75,26040.6,37.7,True,26068.16,26035.63,26037.31,26050,0.72,3435936,2476312,NIFTY25DEC26050CE,26050,47.15,244752,0.47,0.0031,-20.8179,5.984,8.48,NIFTY25DEC26050PE,26050,54.65,212676,-0.53,0.0031,-20.8179,5.984,8.48
10:14:58,26034.55,26040.6,35.6,True,26068.16,26035.23,26037.14,26050,0.72,3435936,2476314,NIFTY25DEC26050CE,26050,46.55,244752,0.47,0.0031,-20.8179,5.984,8.48,NIFTY25DEC26050PE,26050,55.25,212676,-0.53,0.0031,-20.8179,5.984,8.48
10:15:04,26034.1,26039.9,35.2,True,26068.01,26034.86,26036.7,26050,0.72,3435936,2476324,NIFTY25DEC26050CE,26050,46.3,244752,0.4747,0.0031,-20.7115,5.9875,8.43,NIFTY25DEC26050PE,26050,55.6,212676,-0.5253,0.0031,-20.7115,5.9875,8.43
10:15:13,26033.0,26040.0,34.1,True,26068.0,26034.49,26036.55,26050,0.72,3435936,2476323,NIFTY25DEC26050CE,26050,46.15,244752,0.4747,0.0031,-20.7115,5.9875,8.43,NIFTY25DEC26050PE,26050,55.55,212676,-0.5253,0.0031,-20.7115,5.9875,8.43
10:15:20,26033.8,26038.8,34.9,True,26067.96,26034.76,26036.66,26050,0.72,3435936,2476320,NIFTY25DEC26050CE,26050,46.1,244752,0.4738,0.0031,-20.6545,5.9866,8.4,NIFTY25DEC26050PE,26050,55.65,212676,-0.5262,0.0031,-20.6545,5.9866,8.4
10:15:27,26033.6,26042.0,34.7,True,26067.96,26034.69,26036.63,26050,0.72,3435936,2476320,NIFTY25DEC26050CE,26050,45.8,244752,0.4727,0.0031,-20.7073,5.9853,8.43,NIFTY25DEC26050PE,26050,55.8,212676,-0.5273,0.0031,-20.7073,5.9853,8.43
10:15:34,26031.7,26039.9,32.9,True,26067.93,26034.06,26036.36,26050,0.72,3435929,2476313,NIFTY25DEC26050CE,26050,45.45,244752,0.4727,0.0031,-20.7073,5.9853,8.43,NIFTY25DEC26050PE,26050,56.55,212676,-0.5273,0.0031,-20.7073,5.9853,8.43
10:15:41,26033.05,26039.6,34.1,True,26067.91,26034.51,26036.55,26050,0.72,3435927,2476313,NIFTY25DEC26050CE,26050,46.2,244752,0.4669,0.0031,-20.7321,5.9783,8.45,NIFTY25DEC26050PE,26050,55.8,212676,-0.5331,0.0031,-20.7321,5.9783,8.45
10:15:48,26032.95,26039.0,34.0,True,26067.88,26034.47,26036.54,26050,0.72,3435927,2476278,NIFTY25DEC26050CE,26050,45.65,244752,0.472,0.0031,-20.6613,5.9845,8.41,NIFTY25DEC26050PE,26050,56.05,212676,-0.528,0.0031,-20.6613,5.9845,8.41
10:15:55,26030.4,26042.0,31.7,True,26067.89,26033.62,26036.17,26050,0.72,3435926,2476278,NIFTY25DEC26050CE,26050,45.9,244752,0.472,0.0031,-20.6613,5.9845,8.41,NIFTY25DEC26050PE,26050,55.6,212676,-0.528,0.0031,-20.6613,5.9845,8.41
10:16:02,26031.95,26039.0,34.6,True,26067.86,26033.06,26035.57,26050,0.72,3435926,2476278,NIFTY25DEC26050CE,26050,46,244752,0.4696,0.0031,-20.6648,5.9801,8.41,NIFTY25DEC26050PE,26050,55.75,212676,-0.5304,0.0031,-20.6648,5.9801,8.41
10:16:09,26032.35,26041.7,35.3,True,26067.83,26033.2,26035.63,26050,0.72,3435919,2476278,NIFTY25DEC26050CE,26050,46.3,244752,0.4732,0.0031,-20.7535,5.9841,8.44,NIFTY25DEC26050PE,26050,55.5,212676,-0.5268,0.0031,-20.7535,5.9841,8.44
10:16:16,26033.2,26038.3,36.8,True,26067.82,26033.48,26035.75,26050,0.72,3435919,2476278,NIFTY25DEC26050CE,26050,46.6,244752,0.4732,0.0031,-20.7535,5.9841,8.44,NIFTY25DEC26050PE,26050,55,212676,-0.5268,0.0031,-20.7535,5.9841,8.44
10:16:23,26032.95,26039.0,36.4,True,26067.81,26033.4,26035.71,26050,0.72,3454302,2494839,NIFTY25DEC26050CE,26050,46.75,248834,0.4732,0.0031,-20.7329,5.9841,8.44,NIFTY25DEC26050PE,26050,54.85,218388,-0.5268,0.0031,-20.7329,5.9841,8.44
10:16:30,26032.0,26040.9,34.7,True,26067.81,26033.08,26035.58,26050,0.72,3454428,2494882,NIFTY25DEC26050CE,26050,46.6,248834,0.4732,0.0031,-20.7329,5.9841,8.44,NIFTY25DEC26050PE,26050,55.2,218388,-0.5268,0.0031,-20.7329,5.9841,8.44
10:16:37,26032.25,26040.1,35.2,True,26067.8,26033.16,26035.61,26050,0.72,3454426,2494527,NIFTY25DEC26050CE,26050,46.05,248834,0.4743,0.0032,-20.6387,5.9853,8.4,NIFTY25DEC26050PE,26050,55.75,218388,-0.5257,0.0032,-20.6387,5.9853,8.4
10:16:45,26030.0,26040.0,31.4,True,26067.79,26032.41,26035.29,26050,0.72,3454275,2494539,NIFTY25DEC26050CE,26050,44.95,248834,0.4757,0.0031,-20.7297,5.9867,8.43,NIFTY25DEC26050PE,26050,57.05,218388,-0.5243,0.0031,-20.7297,5.9867,8.43
10:16:52,26029.65,26037.4,31.1,True,26067.79,26032.3,26035.24,26050,0.72,3454275,2494549,NIFTY25DEC26050CE,26050,45.1,248834,0.4656,0.0031,-20.6704,5.9748,8.42,NIFTY25DEC26050PE,26050,56.6,218388,-0.5344,0.0031,-20.6704,5.9748,8.42
10:16:59,26029.3,26036.0,30.8,True,26067.74,26032.18,26035.19,26050,0.72,3454275,2494554,NIFTY25DEC26050CE,26050,45.1,248834,0.4656,0.0031,-20.6704,5.9748,8.42,NIFTY25DEC26050PE,26050,56.8,218388,-0.5344,0.0031,-20.6704,5.9748,8.42
10:17:07,26028.6,26035.2,30.2,True,26067.54,26030.99,26034.25,26050,0.72,3454269,2494553,NIFTY25DEC26050CE,26050,44.6,248834,0.4641,0.0031,-20.6378,5.971,8.41,NIFTY25DEC26050PE,26050,57.15,218388,-0.5359,0.0031,-20.6378,5.971,8.41
10:17:14,26028.35,26037.8,29.9,True,26067.5,26030.9,26034.21,26050,0.72,3454269,2494521,NIFTY25DEC26050CE,26050,45.6,248834,0.4641,0.0031,-20.6378,5.971,8.41,NIFTY25DEC26050PE,26050,56.15,218388,-0.5359,0.0031,-20.6378,5.971,8.41
10:17:21,26029.15,26037.9,30.7,True,26067.5,26031.17,26034.33,26050,0.72,3454269,2494533,NIFTY25DEC26050CE,26050,45.7,248834,0.4703,0.0031,-20.7437,5.9792,8.44,NIFTY25DEC26050PE,26050,55.95,218388,-0.5297,0.0031,-20.7437,5.9792,8.44
10:17:28,26028.85,26037.5,30.4,True,26067.49,26031.07,26034.29,26050,0.72,3454269,2494533,NIFTY25DEC26050CE,26050,45.6,248834,0.4701,0.0032,-20.599,5.979,8.38,NIFTY25DEC26050PE,26050,55.95,218388,-0.5299,0.0032,-20.599,5.979,8.38
10:17:35,26030.25,26039.8,32.7,True,26067.49,26031.54,26034.49,26050,0.72,3454284,2494533,NIFTY25DEC26050CE,26050,45.65,248834,0.4701,0.0032,-20.599,5.979,8.38,NIFTY25DEC26050PE,26050,56.05,218388,-0.5299,0.0032,-20.599,5.979,8.38
10:17:41,26031.0,26037.7,34.1,True,26067.46,26031.79,26034.59,26050,0.72,3454283,2494529,NIFTY25DEC26050CE,26050,44.9,248834,0.4702,0.0032,-20.6404,5.979,8.4,NIFTY25DEC26050PE,26050,56.9,218388,-0.5298,0.0032,-20.6404,5.979,8.4
10:17:49,26030.65,26039.0,33.5,True,26067.45,26031.67,26034.54,26050,0.72,3454283,2494530,NIFTY25DEC26050CE,26050,45.05,248834,0.4665,0.0031,-20.6702,5.9743,8.42,NIFTY25DEC26050PE,26050,56.7,218388,-0.5335,0.0031,-20.6702,5.9743,8.42
10:17:56,26028.65,26037.0,30.2,True,26067.41,26031.0,26034.26,26050,0.72,3454283,2494516,NIFTY25DEC26050CE,26050,45,248834,0.4665,0.0031,-20.6702,5.9743,8.42,NIFTY25DEC26050PE,26050,56.6,218388,-0.5335,0.0031,-20.6702,5.9743,8.42
10:18:03,26029.3,26039.5,31.6,True,26067.4,26030.44,26033.55,26050,0.72,3454283,2494516,NIFTY25DEC26050CE,26050,44.8,248834,0.4664,0.0032,-20.6198,5.9725,8.4,NIFTY25DEC26050PE,26050,56.45,218388,-0.5336,0.0032,-20.6198,5.9725,8.4
10:18:10,26028.2,26036.0,29.8,True,26067.39,26030.07,26033.39,26050,0.72,3454283,2494516,NIFTY25DEC26050CE,26050,44.85,248834,0.4655,0.0032,-20.5608,5.9713,8.37,NIFTY25DEC26050PE,26050,56.6,218388,-0.5345,0.0032,-20.5608,5.9713,8.37
10:18:17,26028.85,26039.0,30.6,True,26067.38,26030.29,26033.48,26050,0.72,3454283,2494516,NIFTY25DEC26050CE,26050,44.65,248834,0.4655,0.0032,-20.5608,5.9713,8.37,NIFTY25DEC26050PE,26050,56.85,218388,-0.5345,0.0032,-20.5608,5.9713,8.37
10:18:24,26028.45,26035.0,30.0,True,26067.32,26030.15,26033.43,26050,0.72,3454283,2494516,NIFTY25DEC26050CE,26050,44,248834,0.468,0.0031,-20.6751,5.9747,8.42,NIFTY25DEC26050PE,26050,57.65,218388,-0.532,0.0031,-20.6751,5.9747,8.42
10:18:31,26026.75,26034.2,28.5,True,26067.23,26029.59,26033.18,26050,0.72,3454281,2494510,NIFTY25DEC26050CE,26050,42.45,248834,0.468,0.0031,-20.6751,5.9747,8.42,NIFTY25DEC26050PE,26050,59.2,218388,-0.532,0.0031,-20.6751,5.9747,8.42
10:18:38,26026.8,26036.0,28.6,True,26067.06,26029.6,26033.19,26050,0.72,3454279,2494510,NIFTY25DEC26050CE,26050,44.15,248834,0.4593,0.0031,-20.5802,5.962,8.39,NIFTY25DEC26050PE,26050,57.4,218388,-0.5407,0.0031,-20.5802,5.962,8.39
10:18:44,26027.7,26035.0,29.3,True,26067.02,26029.9,26033.32,26050,0.72,3454279,2494510,NIFTY25DEC26050CE,26050,44.3,248834,0.4574,0.0031,-20.5799,5.959,8.4,NIFTY25DEC26050PE,26050,56.95,218388,-0.5426,0.0031,-20.5799,5.959,8.4
10:18:51,26028.95,26036.9,30.9,True,26066.96,26030.32,26033.5,26050,0.72,3454279,2494510,NIFTY25DEC26050CE,26050,45.05,248834,0.4574,0.0031,-20.5799,5.959,8.4,NIFTY25DEC26050PE,26050,56,218388,-0.5426,0.0031,-20.5799,5.959,8.4
10:18:58,26029.65,26036.9,32.3,True,26066.96,26030.55,26033.6,26050,0.72,3454279,2494605,NIFTY25DEC26050CE,26050,45.3,248834,0.4574,0.0031,-20.5799,5.959,8.4,NIFTY25DEC26050PE,26050,55.95,218388,-0.5426,0.0031,-20.5799,5.959,8.4
10:19:05,26028.15,26038.7,30.8,True,26066.88,26029.75,26032.82,26050,0.72,3454279,2494605,NIFTY25DEC26050CE,26050,45.2,248834,0.4682,0.0032,-20.5861,5.9732,8.38,NIFTY25DEC26050PE,26050,56.15,218388,-0.5318,0.0032,-20.5861,5.9732,8.38
10:19:11,26029.5,26037.0,32.2,True,26066.86,26030.2,26033.01,26050,0.72,3454279,2494605,NIFTY25DEC26050CE,26050,44.9,248834,0.4613,0.0031,-20.5916,5.9653,8.39,NIFTY25DEC26050PE,26050,56.35,218388,-0.5387,0.0031,-20.5916,5.9653,8.39
10:19:20,26029.2,26040.0,31.9,True,26066.85,26030.1,26032.97,26050,0.72,3461574,2494786,NIFTY25DEC26050CE,26050,44.2,252704,0.4682,0.0032,-20.5861,5.9732,8.38,NIFTY25DEC26050PE,26050,57.3,216597,-0.5318,0.0032,-20.5861,5.9732,8.38
10:19:26,26025.45,26035.9,28.4,True,26066.83,26028.85,26032.43,26050,0.72,3460693,2490971,NIFTY25DEC26050CE,26050,43.05,252704,0.4681,0.0032,-20.6365,5.9731,8.4,NIFTY25DEC26050PE,26050,58.15,216597,-0.5319,0.0032,-20.6365,5.9731,8.4
10:19:33,26024.3,26035.9,27.5,True,26066.81,26028.47,26032.27,26000,0.72,3460726,2490977,NIFTY25DEC26000CE,26000,70.95,238254,0.6084,0.003,-20.3854,5.7686,8.59,NIFTY25DEC26000PE,26000,35.6,349591,-0.3916,0.003,-20.3854,5.7686,8.59
10:19:41,26025.55,26035.4,28.5,True,26066.79,26028.89,26032.45,26050,0.72,3460726,2490904,NIFTY25DEC26050CE,26050,43.55,252704,0.4539,0.0032,-20.4794,5.9512,8.36,NIFTY25DEC26050PE,26050,57.85,216597,-0.5461,0.0032,-20.4794,5.9512,8.36
10:19:48,26023.6,26036.3,27.0,True,26066.76,26028.24,26032.17,26000,0.72,3460738,2490889,NIFTY25DEC26000CE,26000,70.9,238254,0.6107,0.003,-20.2927,5.7594,8.56,NIFTY25DEC26000PE,26000,35.55,349591,-0.3893,0.003,-20.2927,5.7594,8.56
10:19:56,26024.4,26034.2,27.6,True,26066.74,26028.5,26032.28,26000,0.72,3460738,2491071,NIFTY25DEC26000CE,26000,70.65,238254,0.6097,0.003,-20.3203,5.7634,8.57,NIFTY25DEC26000PE,26000,35.6,349591,-0.3903,0.003,-20.3203,5.7634,8.57
10:20:04,26022.45,26031.0,26.1,True,26066.57,26026.48,26030.88,26000,0.72,3461008,2491067,NIFTY25DEC26000CE,26000,69.05,238254,0.6094,0.003,-20.3125,5.763,8.56,NIFTY25DEC26000PE,26000,36.6,349591,-0.3906,0.003,-20.3125,5.763,8.56
10:20:13,26020.15,26030.0,24.5,True,26066.39,26025.72,26030.55,26000,0.72,3461008,2491067,NIFTY25DEC26000CE,26000,68.4,238254,0.6094,0.003,-20.3125,5.763,8.56,NIFTY25DEC26000PE,26000,37.4,349591,-0.3906,0.003,-20.3125,5.763,8.56
10:20:22,26021.55,26032.0,25.4,True,26066.31,26026.18,26030.75,26000,0.72,3461008,2491097,NIFTY25DEC26000CE,26000,70.85,238254,0.596,0.003,-20.5642,5.8143,8.59,NIFTY25DEC26000PE,26000,35.5,349591,-0.404,0.003,-20.5642,5.8143,8.59
10:20:32,26022.55,26032.0,26.1,True,26066.3,26026.52,26030.89,26000,0.72,3461000,2491106,NIFTY25DEC26000CE,26000,70.05,238254,0.596,0.003,-20.5642,5.8143,8.59,NIFTY25DEC26000PE,26000,35.85,349591,-0.404,0.003,-20.5642,5.8143,8.59
10:20:40,26022.05,26032.5,25.8,True,26066.22,26026.35,26030.82,26000,0.72,3461000,2491108,NIFTY25DEC26000CE,26000,70.7,238254,0.6127,0.003,-20.2832,5.7492,8.57,NIFTY25DEC26000PE,26000,35.5,349591,-0.3873,0.003,-20.2832,5.7492,8.57
10:20:48,26023.4,26033.1,26.8,True,26066.19,26026.8,26031.02,26000,0.72,3460992,2491106,NIFTY25DEC26000CE,26000,71.1,238254,0.6077,0.003,-20.272,5.7696,8.54,NIFTY25DEC26000PE,26000,35.4,349591,-0.3923,0.003,-20.272,5.7696,8.54
10:20:57,26024.1,26035.0,27.3,True,26066.19,26027.03,26031.12,26000,0.72,3460987,2491104,NIFTY25DEC26000CE,26000,70.9,238254,0.6102,0.003,-20.2614,5.7578,8.54,NIFTY25DEC26000PE,26000,35.3,349591,-0.3898,0.003,-20.2614,5.7578,8.54
10:21:05,26023.3,26033.1,26.7,True,26066.13,26025.79,26030.0,26000,0.72,3460987,2491104,NIFTY25DEC26000CE,26000,70.6,238254,0.6102,0.003,-20.2614,5.7578,8.54,NIFTY25DEC26000PE,26000,35.4,349591,-0.3898,0.003,-20.2614,5.7578,8.54
10:21:15,26023.4,26032.8,26.7,True,26066.1,26025.82,26030.01,26000,0.72,3460991,2491104,NIFTY25DEC26000CE,26000,71,238254,0.6101,0.003,-20.2549,5.7583,8.54,NIFTY25DEC26000PE,26000,35.2,349591,-0.3899,0.003,-20.2549,5.7583,8.54
10:21:23,26025.2,26036.0,29.8,True,26066.06,26026.42,26030.27,26050,0.72,3460971,2491178,NIFTY25DEC26050CE,26050,43.6,252704,0.4543,0.0032,-20.4773,5.9485,8.36,NIFTY25DEC26050PE,26050,56.9,216597,-0.5457,0.0032,-20.4773,5.9485,8.36
10:21:31,26026.15,26035.2,31.8,True,26066.01,26026.74,26030.41,26050,0.72,3460971,2491197,NIFTY25DEC26050CE,26050,43.65,252704,0.4543,0.0032,-20.4773,5.9485,8.36,NIFTY25DEC26050PE,26050,57,216597,-0.5457,0.0032,-20.4773,5.9485,8.36
10:21:38,26026.05,26034.5,31.6,True,26065.99,26026.71,26030.39,26050,0.72,3460971,2491195,NIFTY25DEC26050CE,26050,43.8,252704,0.4604,0.0032,-20.4539,5.9587,8.33,NIFTY25DEC26050PE,26050,57,216597,-0.5396,0.0032,-20.4539,5.9587,8.33
10:21:46,26026.15,26038.0,31.8,True,26065.99,26026.74,26030.41,26050,0.72,3460971,2491195,NIFTY25DEC26050CE,26050,44.35,252704,0.4604,0.0032,-20.4539,5.9587,8.33,NIFTY25DEC26050PE,26050,56.4,216597,-0.5396,0.0032,-20.4539,5.9587,8.33
10:21:53,26026.2,26035.5,31.9,True,26065.91,26026.76,26030.41,26050,0.72,3460971,2491197,NIFTY25DEC26050CE,26050,43.25,252704,0.4604,0.0032,-20.4539,5.9587,8.33,NIFTY25DEC26050PE,26050,57.7,216597,-0.5396,0.0032,-20.4539,5.9587,8.33
10:22:01,26025.95,26033.9,31.4,True,26065.89,26026.4,26029.73,26050,0.72,3460971,2491197,NIFTY25DEC26050CE,26050,43.35,252704,0.4565,0.0032,-20.4946,5.9507,8.36,NIFTY25DEC26050PE,26050,57.4,216597,-0.5435,0.0032,-20.4946,5.9507,8.36
10:22:08,26026.45,26034.1,32.5,True,26065.87,26026.57,26029.8,26050,0.72,3460971,2491196,NIFTY25DEC26050CE,26050,43.55,252704,0.4565,0.0032,-20.4946,5.9507,8.36,NIFTY25DEC26050PE,26050,57.4,216597,-0.5435,0.0032,-20.4946,5.9507,8.36
10:22:15,26025.5,26035.3,30.8,True,26065.84,26026.25,26029.66,26050,0.72,3460971,2491196,NIFTY25DEC26050CE,26050,43.85,252704,0.4591,0.0032,-20.4519,5.9549,8.33,NIFTY25DEC26050PE,26050,56.95,216597,-0.5409,0.0032,-20.4519,5.9549,8.33
10:22:25,26027.6,26036.3,34.9,True,26065.79,26026.95,26029.96,26050,0.71,3489391,2486072,NIFTY25DEC26050CE,26050,44,262008,0.4589,0.0032,-20.4606,5.9547,8.34,NIFTY25DEC26050PE,26050,56.85,209718,-0.5411,0.0032,-20.4606,5.9547,8.34
10:22:33,26029.95,26036.8,39.3,True,26065.67,26027.73,26030.3,26050,0.71,3490192,2486437,NIFTY25DEC26050CE,26050,44.85,262008,0.462,0.0032,-20.4316,5.9595,8.32,NIFTY25DEC26050PE,26050,55.45,209718,-0.538,0.0032,-20.4316,5.9595,8.32
10:22:41,26029.95,26038.0,39.3,True,26065.63,26027.73,26030.3,26050,0.71,3490164,2486483,NIFTY25DEC26050CE,26050,45.1,262008,0.462,0.0032,-20.4316,5.9595,8.32,NIFTY25DEC26050PE,26050,55,209718,-0.538,0.0032,-20.4316,5.9595,8.32
10:22:49,26030.05,26040.0,39.5,True,26065.56,26027.77,26030.31,26050,0.71,3490164,2486472,NIFTY25DEC26050CE,26050,45,262008,0.4725,0.0032,-20.3485,5.9732,8.27,NIFTY25DEC26050PE,26050,55.25,209718,-0.5275,0.0032,-20.3485,5.9732,8.27
10:22:57,26028.9,26037.8,37.5,True,26065.55,26027.38,26030.15,26050,0.71,3490044,2486470,NIFTY25DEC26050CE,26050,44.85,262008,0.4664,0.0032,-20.4235,5.964,8.3,NIFTY25DEC26050PE,26050,55.65,209718,-0.5336,0.0032,-20.4235,5.964,8.3
10:23:04,26029.9,26039.9,39.4,True,26065.42,26028.22,26030.11,26050,0.71,3490044,2486473,NIFTY25DEC26050CE,26050,44.95,262008,0.4664,0.0032,-20.4235,5.964,8.3,NIFTY25DEC26050PE,26050,55.5,209718,-0.5336,0.0032,-20.4235,5.964,8.3
10:23:12,26030.3,26039.0,40.1,True,26065.41,26028.35,26030.17,26050,0.71,3490049,2486473,NIFTY25DEC26050CE,26050,44.6,262008,0.4678,0.0032,-20.497,5.9659,8.33,NIFTY25DEC26050PE,26050,55.95,209718,-0.5322,0.0032,-20.497,5.9659,8.33
10:23:20,26030.75,26042.3,41.0,True,26065.41,26028.5,26030.23,26050,0.71,3490039,2486473,NIFTY25DEC26050CE,26050,44.75,262008,0.4676,0.0032,-20.4437,5.9655,8.31,NIFTY25DEC26050PE,26050,55.45,209718,-0.5324,0.0032,-20.4437,5.9655,8.31
10:23:27,26027.5,26041.1,35.8,True,26065.38,26027.42,26029.77,26050,0.71,3490039,2486474,NIFTY25DEC26050CE,26050,43.55,262008,0.4676,0.0032,-20.4437,5.9655,8.31,NIFTY25DEC26050PE,26050,56.9,209718,-0.5324,0.0032,-20.4437,5.9655,8.31
10:23:35,26028.65,26040.9,37.2,True,26065.36,26027.8,26029.93,26050,0.71,3490039,2486844,NIFTY25DEC26050CE,26050,44.3,262008,0.4647,0.0032,-20.4386,5.9617,8.31,NIFTY25DEC26050PE,26050,56,209718,-0.5353,0.0032,-20.4386,5.9617,8.31
10:23:42,26028.65,26039.5,37.2,True,26065.34,26027.8,26029.93,26050,0.71,3490039,2486844,NIFTY25DEC26050CE,26050,44.25,262008,0.463,0.0032,-20.4529,5.9593,8.32,NIFTY25DEC26050PE,26050,56.05,209718,-0.537,0.0032,-20.4529,5.9593,8.32
10:23:49,26029.65,26038.2,38.9,True,26065.32,26028.14,26030.08,26050,0.71,3490039,2486844,NIFTY25DEC26050CE,26050,43.95,262008,0.4645,0.0032,-20.4059,5.9614,8.3,NIFTY25DEC26050PE,26050,56.15,209718,-0.5355,0.0032,-20.4059,5.9614,8.3
10:23:59,26028.45,26038.2,36.9,True,26065.31,26027.74,26029.91,26050,0.71,3490045,2486834,NIFTY25DEC26050CE,26050,44.55,262008,0.4645,0.0032,-20.4059,5.9614,8.3,NIFTY25DEC26050PE,26050,55.7,209718,-0.5355,0.0032,-20.4059,5.9614,8.3
10:24:08,26030.6,26040.0,41.2,True,26065.29,26028.69,26030.0,26050,0.71,3490045,2486819,NIFTY25DEC26050CE,26050,44.8,262008,0.4647,0.0032,-20.4503,5.96,8.32,NIFTY25DEC26050PE,26050,55.25,209718,-0.5353,0.0032,-20.4503,5.96,8.32
10:24:16,26031.9,26039.8,43.5,True,26065.28,26029.13,26030.19,26050,0.71,3490043,2486819,NIFTY25DEC26050CE,26050,44.8,262008,0.4683,0.0032,-20.3182,5.9648,8.26,NIFTY25DEC26050PE,26050,55.15,209718,-0.5317,0.0032,-20.3182,5.9648,8.26
10:24:23,26031.65,26040.8,43.1,True,26065.26,26029.04,26030.15,26050,0.71,3490043,2486819,NIFTY25DEC26050CE,26050,45.1,262008,0.4681,0.0032,-20.5115,5.9646,8.33,NIFTY25DEC26050PE,26050,54.7,209718,-0.5319,0.0032,-20.5115,5.9646,8.33
