Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
10:49:07,25942.85,26107.3,38.6,True,26093.83,25942.83,25948.14,25950,0.77,819674,628524,NIFTY2610625950CE,25950,142.4,16026,0.5534,0.0013,-8.2666,14.4204,8.25,NIFTY2610625950PE,25950,100.4,19845,-0.4466,0.0013,-8.2666,14.4204,8.25
10:49:16,25942.8,26110.0,38.5,True,26093.86,25942.81,25948.13,25950,0.77,819674,628524,NIFTY2610625950CE,25950,144.7,16026,0.5577,0.0013,-8.2738,14.4008,8.27,NIFTY2610625950PE,25950,99.45,19845,-0.4423,0.0013,-8.2738,14.4008,8.27
10:49:24,25943.85,26112.9,40.1,True,26093.89,25943.16,25948.28,25950,0.77,819719,628524,NIFTY2610625950CE,25950,144.6,16026,0.5577,0.0013,-8.2738,14.4008,8.27,NIFTY2610625950PE,25950,99.45,19845,-0.4423,0.0013,-8.2738,14.4008,8.27
10:49:31,25942.65,26112.3,38.2,True,26093.91,25942.76,25948.11,25950,0.77,819719,628696,NIFTY2610625950CE,25950,144.55,16026,0.5577,0.0013,-8.2738,14.4008,8.27,NIFTY2610625950PE,25950,99.5,19636,-0.4423,0.0013,-8.2738,14.4008,8.27
10:49:38,25944.1,26112.6,40.4,True,26093.96,25943.25,25948.32,25950,0.76,825173,630748,NIFTY2610625950CE,25950,146.15,16371,0.561,0.0013,-8.2708,14.3839,8.27,NIFTY2610625950PE,25950,98.5,19636,-0.439,0.0013,-8.2708,14.3839,8.27
10:49:45,25943.75,26111.9,39.9,True,26093.98,25943.13,25948.27,25950,0.76,825375,631289,NIFTY2610625950CE,25950,145.85,16371,0.562,0.0013,-8.2205,14.3787,8.23,NIFTY2610625950PE,25950,97.75,19636,-0.438,0.0013,-8.2205,14.3787,8.23
10:49:52,25944.4,26109.3,40.9,True,26093.99,25943.35,25948.36,25950,0.76,826072,631289,NIFTY2610625950CE,25950,145.45,16371,0.5629,0.0013,-8.2556,14.3739,8.26,NIFTY2610625950PE,25950,98.25,19636,-0.4371,0.0013,-8.2556,14.3739,8.26
10:50:00,25945.15,26117.8,42.0,True,26094.04,25943.95,25947.9,25950,0.76,826088,631268,NIFTY2610625950CE,25950,145.8,16371,0.5629,0.0013,-8.2394,14.3733,8.25,NIFTY2610625950PE,25950,99.05,19636,-0.4371,0.0013,-8.2394,14.3733,8.25
10:50:08,25944.55,26114.5,41.1,True,26094.06,25943.75,25947.82,25950,0.76,826095,631254,NIFTY2610625950CE,25950,145.95,16371,0.5629,0.0013,-8.2394,14.3733,8.25,NIFTY2610625950PE,25950,98.3,19636,-0.4371,0.0013,-8.2394,14.3733,8.25
10:50:15,25944.0,26112.8,40.4,True,26094.09,25943.56,25947.74,25950,0.76,826109,631254,NIFTY2610625950CE,25950,145.95,16371,0.5635,0.0013,-8.2868,14.3703,8.3,NIFTY2610625950PE,25950,99,19636,-0.4365,0.0013,-8.2868,14.3703,8.3
10:50:22,25943.0,26110.8,39.4,True,26094.15,25943.23,25947.59,25950,0.76,826109,631254,NIFTY2610625950CE,25950,146.15,16371,0.5635,0.0013,-8.2868,14.3703,8.3,NIFTY2610625950PE,25950,100.4,19636,-0.4365,0.0013,-8.2868,14.3703,8.3
10:50:29,25943.5,26109.5,39.9,True,26094.17,25943.4,25947.67,25950,0.76,826106,631255,NIFTY2610625950CE,25950,144.9,16371,0.5589,0.0013,-8.3015,14.394,8.3,NIFTY2610625950PE,25950,99.85,19636,-0.4411,0.0013,-8.3015,14.394,8.3
10:50:36,25944.15,26107.5,40.6,True,26094.2,25943.61,25947.76,25950,0.76,826133,631255,NIFTY2610625950CE,25950,145.5,16371,0.5597,0.0013,-8.3185,14.3898,8.32,NIFTY2610625950PE,25950,99.55,19636,-0.4403,0.0013,-8.3185,14.3898,8.32
10:50:44,25945.4,26110.0,42.4,True,26094.24,25944.03,25947.94,25950,0.76,826133,631255,NIFTY2610625950CE,25950,146.55,16371,0.5618,0.0013,-8.2956,14.3792,8.3,NIFTY2610625950PE,25950,99,19636,-0.4382,0.0013,-8.2956,14.3792,8.3
10:50:52,25947.45,26111.8,45.2,True,26094.28,25944.71,25948.23,25950,0.76,826133,631255,NIFTY2610625950CE,25950,145.95,16371,0.5618,0.0013,-8.2956,14.3792,8.3,NIFTY2610625950PE,25950,99.1,19636,-0.4382,0.0013,-8.2956,14.3792,8.3
10:50:59,25947.45,26119.9,45.2,True,26094.33,25944.71,25948.23,25950,0.76,826130,631255,NIFTY2610625950CE,25950,147.65,16371,0.5643,0.0013,-8.2909,14.3653,8.3,NIFTY2610625950PE,25950,97.35,19636,-0.4357,0.0013,-8.2909,14.3653,8.3
10:51:08,25946.45,26112.3,44.1,True,26094.35,25945.29,25947.98,25950,0.76,826130,631255,NIFTY2610625950CE,25950,146.6,16371,0.5643,0.0013,-8.2909,14.3653,8.3,NIFTY2610625950PE,25950,98.3,19636,-0.4357,0.0013,-8.2909,14.3653,8.3
10:51:16,25944.65,26112.0,42.2,True,26094.4,25944.69,25947.72,25950,0.76,826138,631255,NIFTY2610625950CE,25950,145.3,16371,0.5681,0.0013,-8.2926,14.3439,8.32,NIFTY2610625950PE,25950,99.55,19636,-0.4319,0.0013,-8.2926,14.3439,8.32
10:51:23,25945.75,26111.7,43.3,True,26094.42,25945.06,25947.88,25950,0.76,826138,631255,NIFTY2610625950CE,25950,145.15,16371,0.5635,0.0013,-8.2854,14.3692,8.3,NIFTY2610625950PE,25950,99.95,19636,-0.4365,0.0013,-8.2854,14.3692,8.3
10:51:30,25945.0,26107.3,42.5,True,26094.42,25944.81,25947.77,25950,0.76,826141,631255,NIFTY2610625950CE,25950,143.5,16371,0.5603,0.0013,-8.3196,14.3866,8.32,NIFTY2610625950PE,25950,100.35,19636,-0.4397,0.0013,-8.3196,14.3866,8.32
10:51:37,25943.0,26110.3,40.5,True,26094.46,25944.14,25947.48,25950,0.76,826141,631255,NIFTY2610625950CE,25950,143.55,16371,0.5635,0.0013,-8.2854,14.3692,8.3,NIFTY2610625950PE,25950,100.75,19636,-0.4365,0.0013,-8.2854,14.3692,8.3
10:51:45,25942.15,26104.5,39.7,True,26094.45,25943.86,25947.36,25950,0.76,826141,631255,NIFTY2610625950CE,25950,143.15,16371,0.5564,0.0013,-8.2929,14.4055,8.28,NIFTY2610625950PE,25950,101.8,19636,-0.4436,0.0013,-8.2929,14.4055,8.28
10:51:52,25941.15,26108.2,38.9,True,26094.47,25943.53,25947.22,25950,0.76,826150,631255,NIFTY2610625950CE,25950,142.6,16371,0.5564,0.0013,-8.2929,14.4055,8.28,NIFTY2610625950PE,25950,101.8,19636,-0.4436,0.0013,-8.2929,14.4055,8.28
10:51:59,25941.15,26105.4,38.9,True,26094.49,25943.53,25947.22,25950,0.76,826150,631255,NIFTY2610625950CE,25950,142.25,16371,0.557,0.0013,-8.3033,14.4028,8.29,NIFTY2610625950PE,25950,102,19636,-0.443,0.0013,-8.3033,14.4028,8.29
10:52:07,25940.85,26107.9,38.6,True,26094.49,25942.63,25946.31,25950,0.76,826150,631255,NIFTY2610625950CE,25950,141,16371,0.5553,0.0013,-8.3442,14.41,8.33,NIFTY2610625950PE,25950,102.9,19636,-0.4447,0.0013,-8.3442,14.41,8.33
10:52:14,25938.35,26103.9,36.4,True,26094.49,25941.8,25945.95,25950,0.76,826150,631255,NIFTY2610625950CE,25950,139.75,16371,0.5553,0.0013,-8.3442,14.41,8.33,NIFTY2610625950PE,25950,103.4,19636,-0.4447,0.0013,-8.3442,14.41,8.33
10:52:22,25934.75,26100.0,33.7,True,26094.5,25940.6,25945.44,25950,0.76,826150,631255,NIFTY2610625950CE,25950,138.95,16371,0.5506,0.0013,-8.3436,14.4307,8.32,NIFTY2610625950PE,25950,104.55,19636,-0.4494,0.0013,-8.3436,14.4307,8.32
10:52:31,25937.65,26102.1,35.8,True,26094.52,25941.57,25945.85,25950,0.76,826564,631331,NIFTY2610625950CE,25950,139.25,16371,0.546,0.0013,-8.3216,14.4493,8.28,NIFTY2610625950PE,25950,104.1,19636,-0.454,0.0013,-8.3216,14.4493,8.28
10:52:38,25937.85,26100.6,36.0,True,26094.53,25941.63,25945.88,25950,0.77,827198,633006,NIFTY2610625950CE,25950,138.4,16539,0.5496,0.0013,-8.3405,14.4352,8.31,NIFTY2610625950PE,25950,104,19832,-0.4504,0.0013,-8.3405,14.4352,8.31
10:52:45,25934.45,26101.5,33.5,True,26094.53,25940.5,25945.39,25950,0.76,830691,634663,NIFTY2610625950CE,25950,138.75,16539,0.5496,0.0013,-8.3405,14.4352,8.31,NIFTY2610625950PE,25950,104.2,19832,-0.4504,0.0013,-8.3405,14.4352,8.31
10:52:52,25936.0,26100.0,34.6,True,26094.54,25941.02,25945.62,25950,0.76,831238,634426,NIFTY2610625950CE,25950,138.7,16539,0.5496,0.0013,-8.3405,14.4352,8.31,NIFTY2610625950PE,25950,104.3,19832,-0.4504,0.0013,-8.3405,14.4352,8.31
10:52:59,25936.0,26100.0,34.6,True,26094.55,25941.02,25945.62,25950,0.76,831155,634464,NIFTY2610625950CE,25950,139.85,16539,0.5465,0.0013,-8.327,14.4467,8.29,NIFTY2610625950PE,25950,103.9,19832,-0.4535,0.0013,-8.327,14.4467,8.29
10:53:06,25934.05,26099.2,33.1,True,26094.56,25938.69,25943.96,25950,0.76,831100,634494,NIFTY2610625950CE,25950,138.8,16539,0.5465,0.0013,-8.327,14.4467,8.29,NIFTY2610625950PE,25950,104.65,19832,-0.4535,0.0013,-8.327,14.4467,8.29
10:53:13,25934.5,26101.3,33.4,True,26094.56,25938.84,25944.03,25950,0.76,831014,634494,NIFTY2610625950CE,25950,139.6,16539,0.5486,0.0013,-8.3479,14.4386,8.32,NIFTY2610625950PE,25950,104.1,19832,-0.4514,0.0013,-8.3479,14.4386,8.32
10:53:19,25935.8,26101.0,34.4,True,26094.56,25939.28,25944.21,25950,0.76,831100,634538,NIFTY2610625950CE,25950,139.25,16539,0.5472,0.0013,-8.3373,14.4439,8.3,NIFTY2610625950PE,25950,103.85,19832,-0.4528,0.0013,-8.3373,14.4439,8.3
10:53:27,25935.3,26103.6,34.0,True,26094.57,25939.11,25944.14,25950,0.76,831078,634538,NIFTY2610625950CE,25950,138.95,16539,0.5472,0.0013,-8.3373,14.4439,8.3,NIFTY2610625950PE,25950,104.3,19832,-0.4528,0.0013,-8.3373,14.4439,8.3
10:53:34,25935.6,26102.2,34.2,True,26094.57,25939.21,25944.19,25950,0.76,831078,634538,NIFTY2610625950CE,25950,138.7,16539,0.5491,0.0013,-8.3213,14.4364,8.29,NIFTY2610625950PE,25950,104.65,19832,-0.4509,0.0013,-8.3213,14.4364,8.29
10:53:41,25935.25,26102.3,34.0,True,26094.58,25939.09,25944.14,25950,0.76,831078,634692,NIFTY2610625950CE,25950,138.15,16539,0.5476,0.0013,-8.3164,14.4422,8.28,NIFTY2610625950PE,25950,104.6,19832,-0.4524,0.0013,-8.3164,14.4422,8.28
10:53:49,25932.85,26100.0,32.2,True,26094.58,25938.29,25943.79,25950,0.76,831078,634691,NIFTY2610625950CE,25950,136.6,16539,0.5476,0.0013,-8.3164,14.4422,8.28,NIFTY2610625950PE,25950,105.6,19832,-0.4524,0.0013,-8.3164,14.4422,8.28
10:53:57,25933.65,26100.0,32.8,True,26094.58,25938.56,25943.91,25950,0.76,831078,634691,NIFTY2610625950CE,25950,137.2,16539,0.544,0.0013,-8.3011,14.4551,8.26,NIFTY2610625950PE,25950,105.15,19832,-0.456,0.0013,-8.3011,14.4551,8.26
10:54:04,25932.25,26095.0,31.7,True,26094.59,25936.46,25942.24,25950,0.76,831058,634691,NIFTY2610625950CE,25950,135,16539,0.5381,0.0013,-8.3058,14.4746,8.25,NIFTY2610625950PE,25950,106.75,19832,-0.4619,0.0013,-8.3058,14.4746,8.25
10:54:11,25931.9,26094.0,31.5,True,26094.59,25936.34,25942.19,25950,0.76,831058,634749,NIFTY2610625950CE,25950,134.55,16539,0.5381,0.0013,-8.3058,14.4746,8.25,NIFTY2610625950PE,25950,106.7,19832,-0.4619,0.0013,-8.3058,14.4746,8.25
10:54:18,25931.55,26094.2,31.2,True,26094.59,25936.22,25942.14,25950,0.76,831058,634749,NIFTY2610625950CE,25950,134.75,16539,0.5381,0.0013,-8.3058,14.4746,8.25,NIFTY2610625950PE,25950,106.5,19832,-0.4619,0.0013,-8.3058,14.4746,8.25
10:54:26,25931.8,26097.2,31.4,True,26094.6,25936.31,25942.18,25950,0.76,831058,634771,NIFTY2610625950CE,25950,135.2,16539,0.5403,0.0013,-8.3286,14.4679,8.28,NIFTY2610625950PE,25950,106.05,19832,-0.4597,0.0013,-8.3286,14.4679,8.28
10:54:33,25931.65,26096.9,31.3,True,26094.6,25936.26,25942.16,25950,0.76,831058,634771,NIFTY2610625950CE,25950,135.5,16539,0.5403,0.0013,-8.3286,14.4679,8.28,NIFTY2610625950PE,25950,106.3,19832,-0.4597,0.0013,-8.3286,14.4679,8.28
10:54:40,25931.65,26094.1,31.3,True,26094.59,25936.26,25942.16,25950,0.76,831127,634771,NIFTY2610625950CE,25950,134.75,16539,0.5393,0.0013,-8.2963,14.471,8.25,NIFTY2610625950PE,25950,106.7,19832,-0.4607,0.0013,-8.2963,14.471,8.25
10:54:48,25930.75,26096.6,30.7,True,26094.6,25935.96,25942.03,25950,0.76,831127,634771,NIFTY2610625950CE,25950,134.55,16539,0.5395,0.0013,-8.3178,14.4703,8.27,NIFTY2610625950PE,25950,107.55,19832,-0.4605,0.0013,-8.3178,14.4703,8.27
10:54:54,25931.35,26093.6,31.1,True,26094.59,25936.16,25942.11,25950,0.76,831127,634771,NIFTY2610625950CE,25950,135,16539,0.5395,0.0013,-8.3178,14.4703,8.27,NIFTY2610625950PE,25950,106.9,19832,-0.4605,0.0013,-8.3178,14.4703,8.27
10:55:01,25930.1,26092.4,30.2,True,26094.59,25934.14,25940.4,25950,0.76,831127,634771,NIFTY2610625950CE,25950,133.95,16539,0.5393,0.0013,-8.3386,14.4705,8.29,NIFTY2610625950PE,25950,107.25,19832,-0.4607,0.0013,-8.3386,14.4705,8.29
10:55:08,25930.15,26090.7,30.2,True,26094.59,25934.16,25940.4,25950,0.76,831127,634771,NIFTY2610625950CE,25950,134.1,16539,0.5393,0.0013,-8.3386,14.4705,8.29,NIFTY2610625950PE,25950,107,19832,-0.4607,0.0013,-8.3386,14.4705,8.29
10:55:15,25928.65,26090.9,29.2,True,26094.59,25933.66,25940.19,25950,0.76,831127,634771,NIFTY2610625950CE,25950,134.25,16539,0.5368,0.0013,-8.2995,14.478,8.24,NIFTY2610625950PE,25950,107.1,19832,-0.4632,0.0013,-8.2995,14.478,8.24
10:55:23,25928.75,26093.0,29.3,True,26094.59,25933.69,25940.2,25950,0.76,831127,634772,NIFTY2610625950CE,25950,134.1,16539,0.5386,0.0013,-8.3136,14.4726,8.26,NIFTY2610625950PE,25950,107.45,19832,-0.4614,0.0013,-8.3136,14.4726,8.26
10:55:31,25928.3,26094.5,29.0,True,26094.59,25933.54,25940.14,25950,0.76,831965,633816,NIFTY2610625950CE,25950,133.8,17167,0.5367,0.0013,-8.286,14.4782,8.23,NIFTY2610625950PE,25950,107.65,19212,-0.4633,0.0013,-8.286,14.4782,8.23
10:55:38,25927.05,26090.0,28.2,True,26094.58,25933.12,25939.96,25950,0.76,836270,633274,NIFTY2610625950CE,25950,133,17167,0.5367,0.0013,-8.286,14.4782,8.23,NIFTY2610625950PE,25950,107.45,19212,-0.4633,0.0013,-8.286,14.4782,8.23
10:55:45,25928.55,26091.6,29.1,True,26094.58,25933.62,25940.18,25950,0.76,836420,633225,NIFTY2610625950CE,25950,134.5,17167,0.538,0.0013,-8.2916,14.4743,8.24,NIFTY2610625950PE,25950,107.25,19212,-0.462,0.0013,-8.2916,14.4743,8.24
10:55:54,25926.95,26091.6,28.1,True,26094.58,25933.09,25939.95,25950,0.76,836382,633375,NIFTY2610625950CE,25950,134.3,17167,0.5383,0.0013,-8.3034,14.4728,8.25,NIFTY2610625950PE,25950,107.5,19212,-0.4617,0.0013,-8.3034,14.4728,8.25
10:56:01,25926.8,26093.0,28.0,True,26094.58,25930.99,25938.07,25950,0.76,836382,633375,NIFTY2610625950CE,25950,134.85,17167,0.5383,0.0013,-8.3034,14.4728,8.25,NIFTY2610625950PE,25950,107,19212,-0.4617,0.0013,-8.3034,14.4728,8.25
10:56:08,25926.3,26093.9,27.7,True,26094.58,25930.83,25938.0,25950,0.76,836382,633375,NIFTY2610625950CE,25950,134.5,17167,0.5377,0.0013,-8.3194,14.4746,8.26,NIFTY2610625950PE,25950,106.95,19212,-0.4623,0.0013,-8.3194,14.4746,8.26
10:56:16,25926.8,26094.0,28.0,True,26094.58,25930.99,25938.07,25950,0.76,836384,633341,NIFTY2610625950CE,25950,134.6,17167,0.5392,0.0013,-8.3154,14.4699,8.26,NIFTY2610625950PE,25950,107,19212,-0.4608,0.0013,-8.3154,14.4699,8.26
10:56:23,25927.0,26094.2,28.2,True,26094.58,25931.06,25938.1,25950,0.76,836384,633342,NIFTY2610625950CE,25950,135,17167,0.5392,0.0013,-8.3154,14.4699,8.26,NIFTY2610625950PE,25950,107,19212,-0.4608,0.0013,-8.3154,14.4699,8.26
10:56:30,25926.4,26094.0,27.8,True,26094.58,25930.86,25938.01,25950,0.76,836384,633342,NIFTY2610625950CE,25950,135.25,17167,0.5388,0.0013,-8.329,14.4711,8.28,NIFTY2610625950PE,25950,106.85,19212,-0.4612,0.0013,-8.329,14.4711,8.28
10:56:37,25929.3,26095.0,31.9,True,26094.58,25931.83,25938.43,25950,0.76,836405,633350,NIFTY2610625950CE,25950,136.35,17167,0.5388,0.0013,-8.329,14.4711,8.28,NIFTY2610625950PE,25950,105.9,19212,-0.4612,0.0013,-8.329,14.4711,8.28
10:56:45,25929.0,26096.0,31.4,True,26094.59,25931.73,25938.38,25950,0.76,836406,633354,NIFTY2610625950CE,25950,136.7,17167,0.5398,0.0013,-8.3388,14.4679,8.29,NIFTY2610625950PE,25950,105.3,19212,-0.4602,0.0013,-8.3388,14.4679,8.29
10:56:53,25930.35,26096.9,33.4,True,26094.59,25932.18,25938.58,25950,0.76,836406,633533,NIFTY2610625950CE,25950,137.25,17167,0.5411,0.0013,-8.3596,14.4638,8.31,NIFTY2610625950PE,25950,104.15,19212,-0.4589,0.0013,-8.3596,14.4638,8.31
10:57:00,25928.6,26098.0,32.1,True,26094.59,25930.98,25937.15,25950,0.76,836406,633615,NIFTY2610625950CE,25950,135.55,17167,0.5411,0.0013,-8.3596,14.4638,8.31,NIFTY2610625950PE,25950,106.3,19212,-0.4589,0.0013,-8.3596,14.4638,8.31
10:57:09,25927.65,26097.2,31.4,True,26094.59,25930.67,25937.02,25950,0.76,836406,633615,NIFTY2610625950CE,25950,136,17167,0.5425,0.0013,-8.3048,14.4584,8.26,NIFTY2610625950PE,25950,106.1,19212,-0.4575,0.0013,-8.3048,14.4584,8.26
10:57:16,25928.7,26099.5,32.2,True,26094.59,25931.02,25937.17,25950,0.76,836406,633615,NIFTY2610625950CE,25950,137,17167,0.5402,0.0013,-8.3125,14.4662,8.26,NIFTY2610625950PE,25950,106.1,19212,-0.4598,0.0013,-8.3125,14.4662,8.26
10:57:24,25927.8,26095.8,31.5,True,26094.59,25930.72,25937.04,25950,0.76,836406,633615,NIFTY2610625950CE,25950,137.6,17167,0.5402,0.0013,-8.3125,14.4662,8.26,NIFTY2610625950PE,25950,105.15,19212,-0.4598,0.0013,-8.3125,14.4662,8.26
10:57:32,25929.75,26098.6,33.0,True,26094.6,25931.37,25937.32,25950,0.76,836406,633615,NIFTY2610625950CE,25950,138.5,17167,0.5416,0.0013,-8.3151,14.4612,8.27,NIFTY2610625950PE,25950,105.15,19212,-0.4584,0.0013,-8.3151,14.4612,8.27
10:57:41,25931.2,26098.5,34.7,True,26094.61,25931.85,25937.52,25950,0.76,836406,633615,NIFTY2610625950CE,25950,138.85,17167,0.5451,0.0013,-8.3348,14.4491,8.29,NIFTY2610625950PE,25950,103.3,19212,-0.4549,0.0013,-8.3348,14.4491,8.29
10:57:50,25932.3,26098.0,36.3,True,26094.61,25932.22,25937.68,25950,0.76,836407,633618,NIFTY2610625950CE,25950,138.7,17167,0.5451,0.0013,-8.3348,14.4491,8.29,NIFTY2610625950PE,25950,104,19212,-0.4549,0.0013,-8.3348,14.4491,8.29
10:57:57,25931.7,26099.9,35.5,True,26094.62,25932.02,25937.59,25950,0.76,836495,633618,NIFTY2610625950CE,25950,138.25,17167,0.5484,0.0013,-8.2797,14.4362,8.25,NIFTY2610625950PE,25950,104.85,19212,-0.4516,0.0013,-8.2797,14.4362,8.25
10:58:05,25931.2,26098.5,35.0,True,26094.62,25931.74,25936.68,25950,0.76,836495,633618,NIFTY2610625950CE,25950,137.85,17167,0.5468,0.0013,-8.3227,14.4421,8.28,NIFTY2610625950PE,25950,104.9,19212,-0.4532,0.0013,-8.3227,14.4421,8.28
10:58:13,25930.6,26100.2,34.5,True,26094.63,25931.54,25936.59,25950,0.76,836495,633618,NIFTY2610625950CE,25950,138.4,17167,0.5451,0.0013,-8.2925,14.4483,8.25,NIFTY2610625950PE,25950,104.25,19212,-0.4549,0.0013,-8.2925,14.4483,8.25
10:58:21,25929.05,26096.0,33.3,True,26094.63,25931.03,25936.37,25950,0.76,836497,633618,NIFTY2610625950CE,25950,137.5,17167,0.547,0.0013,-8.313,14.4411,8.28,NIFTY2610625950PE,25950,105.2,19212,-0.453,0.0013,-8.313,14.4411,8.28
10:58:29,25927.75,26095.5,32.3,True,26094.63,25930.59,25936.19,25950,0.76,837295,633761,NIFTY2610625950CE,25950,138.45,17167,0.547,0.0013,-8.313,14.4411,8.28,NIFTY2610625950PE,25950,104.5,19212,-0.453,0.0013,-8.313,14.4411,8.28
10:58:38,25928.75,26097.4,33.1,True,26094.63,25930.93,25936.33,25950,0.76,840004,637088,NIFTY2610625950CE,25950,138.75,17365,0.5457,0.0013,-8.3206,14.446,8.28,NIFTY2610625950PE,25950,104.2,18863,-0.4543,0.0013,-8.3206,14.446,8.28
10:58:45,25930.1,26103.2,34.1,True,26094.65,25931.38,25936.52,25950,0.76,840452,638243,NIFTY2610625950CE,25950,138.05,17365,0.5461,0.0013,-8.3343,14.4445,8.29,NIFTY2610625950PE,25950,104.45,18863,-0.4539,0.0013,-8.3343,14.4445,8.29
10:58:53,25927.55,26100.0,32.2,True,26094.64,25930.53,25936.16,25950,0.76,840471,638390,NIFTY2610625950CE,25950,137.4,17365,0.5469,0.0013,-8.3115,14.4413,8.27,NIFTY2610625950PE,25950,105.7,18863,-0.4531,0.0013,-8.3115,14.4413,8.27
10:59:00,25925.6,26097.5,30.8,True,26094.64,25928.89,25934.65,25950,0.76,840447,638381,NIFTY2610625950CE,25950,135.6,17365,0.5469,0.0013,-8.3115,14.4413,8.27,NIFTY2610625950PE,25950,106.95,18863,-0.4531,0.0013,-8.3115,14.4413,8.27
10:59:08,25925.2,26095.0,30.5,True,26094.64,25928.75,25934.59,25950,0.76,841321,638507,NIFTY2610625950CE,25950,134.8,17365,0.5469,0.0013,-8.3115,14.4413,8.27,NIFTY2610625950PE,25950,106.95,18863,-0.4531,0.0013,-8.3115,14.4413,8.27
10:59:15,25925.5,26095.4,30.7,True,26094.64,25928.85,25934.64,25950,0.76,841251,638475,NIFTY2610625950CE,25950,135.85,17365,0.5407,0.0013,-8.3501,14.4632,8.3,NIFTY2610625950PE,25950,106.2,18863,-0.4593,0.0013,-8.3501,14.4632,8.3
10:59:24,25925.75,26095.0,30.9,True,26094.64,25928.94,25934.67,25950,0.76,841198,638475,NIFTY2610625950CE,25950,136.45,17365,0.541,0.0013,-8.3435,14.462,8.29,NIFTY2610625950PE,25950,106.3,18863,-0.459,0.0013,-8.3435,14.462,8.29
10:59:31,25927.7,26094.9,32.4,True,26094.64,25929.59,25934.95,25950,0.76,841198,638477,NIFTY2610625950CE,25950,136.9,17365,0.5416,0.0013,-8.3308,14.4601,8.28,NIFTY2610625950PE,25950,105.6,18863,-0.4584,0.0013,-8.3308,14.4601,8.28
10:59:39,25928.25,26098.9,33.3,True,26094.65,25929.77,25935.03,25950,0.76,841208,638477,NIFTY2610625950CE,25950,136.9,17365,0.5416,0.0013,-8.3308,14.4601,8.28,NIFTY2610625950PE,25950,106,18863,-0.4584,0.0013,-8.3308,14.4601,8.28
10:59:47,25928.2,26099.0,33.2,True,26094.65,25929.75,25935.02,25950,0.76,841208,638561,NIFTY2610625950CE,25950,136.5,17365,0.5438,0.0013,-8.3367,14.4523,8.29,NIFTY2610625950PE,25950,106.5,18863,-0.4562,0.0013,-8.3367,14.4523,8.29
10:59:54,25927.45,26095.0,32.1,True,26094.65,25929.5,25934.91,25950,0.76,841108,638573,NIFTY2610625950CE,25950,135.7,17365,0.5422,0.0013,-8.3611,14.4582,8.31,NIFTY2610625950PE,25950,106.6,18863,-0.4578,0.0013,-8.3611,14.4582,8.31
11:00:03,25929.5,26093.9,35.5,True,26094.65,25929.5,25934.14,25950,0.76,841116,638573,NIFTY2610625950CE,25950,136.65,17365,0.5402,0.0013,-8.3355,14.464,8.28,NIFTY2610625950PE,25950,105.65,18863,-0.4598,0.0013,-8.3355,14.464,8.28
11:00:13,25929.95,26094.1,36.2,True,26094.65,25929.65,25934.21,25950,0.76,841116,638573,NIFTY2610625950CE,25950,137.45,17365,0.5403,0.0013,-8.3335,14.4637,8.28,NIFTY2610625950PE,25950,105.15,18863,-0.4597,0.0013,-8.3335,14.4637,8.28
11:00:20,25930.4,26094.8,36.9,True,26094.65,25929.8,25934.27,25950,0.76,841118,638571,NIFTY2610625950CE,25950,137.75,17365,0.5442,0.0013,-8.3273,14.4502,8.28,NIFTY2610625950PE,25950,104.7,18863,-0.4558,0.0013,-8.3273,14.4502,8.28
11:00:28,25928.25,26096.0,33.5,True,26094.65,25929.08,25933.96,25950,0.76,841118,638574,NIFTY2610625950CE,25950,136.95,17365,0.5442,0.0013,-8.3273,14.4502,8.28,NIFTY2610625950PE,25950,105.7,18863,-0.4558,0.0013,-8.3273,14.4502,8.28
11:00:36,25932.4,26094.0,39.8,True,26094.65,25930.47,25934.56,25950,0.76,841118,638574,NIFTY2610625950CE,25950,136.85,17365,0.5442,0.0013,-8.2912,14.4502,8.25,NIFTY2610625950PE,25950,105.1,18863,-0.4558,0.0013,-8.2912,14.4502,8.25
11:00:44,25930.9,26095.5,37.6,True,26094.65,25929.97,25934.34,25950,0.76,841135,638576,NIFTY2610625950CE,25950,137.55,17365,0.5424,0.0013,-8.3212,14.4565,8.27,NIFTY2610625950PE,25950,104.7,18863,-0.4576,0.0013,-8.3212,14.4565,8.27
11:00:52,25931.0,26102.2,37.8,True,26094.66,25930.0,25934.36,25950,0.76,841135,638512,NIFTY2610625950CE,25950,138.25,17365,0.5424,0.0013,-8.3212,14.4565,8.27,NIFTY2610625950PE,25950,104.2,18863,-0.4576,0.0013,-8.3212,14.4565,8.27
11:00:59,25931.0,26096.4,37.8,True,26094.66,25930.0,25934.36,25950,0.76,841135,638512,NIFTY2610625950CE,25950,137.4,17365,0.5447,0.0013,-8.3052,14.4476,8.26,NIFTY2610625950PE,25950,104.9,18863,-0.4553,0.0013,-8.3052,14.4476,8.26
